Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
201.60000000000002,15,14,12.0474364925765,15.96493466180905,12.014418319848652,16.16244599320842,3.3982116657929016,2.952875680042254
201.8,15,14,12.062933622505863,15.95405857688424,11.995562341573503,15.907167714709432,3.498211665792896,2.85287568004226
202.0,15,14,12.079981933241971,15.941997378240986,12.03009612259352,16.10338057261786,3.59821166579289,2.7528756800422656
202.20000000000002,15,14,12.09857009821634,15.928757782800103,12.070343542028843,16.046902214027696,3.6982116657928987,2.652875680042257
202.4,15,14,12.118686847059163,15.914346419314393,12.093205592399391,15.859169832097587,3.798211665792893,2.5528756800422627
202.60000000000002,15,14,12.140320962830605,15.898769826999269,12.303802338091813,15.891676446155756,3.8982116657929016,2.452875680042254
202.8,15,14,12.163461279227672,15.882034454419678,12.249509595274915,15.810194388691004,3.998211665792896,2.35287568004226
203.0,15,14,12.188096677754084,15.864146658627243,12.072420118133586,16.146615847465764,4.09821166579289,2.2528756800422656
203.20000000000002,15,14,12.2142160848524,15.845112704540092,12.125494114102763,15.861054472252343,4.198211665792899,2.152875680042257
203.4,15,14,12.241808468976062,15.824938764558809,12.176899150164388,15.815493414803823,4.298211665792893,2.0528756800422627
203.60000000000002,15,14,12.270862837608908,15.803630918405528,12.342786596896556,15.791155201129762,4.398211665792902,1.9528756800422542
203.8,15,14,12.301368234207652,15.781195153178826,12.15004056126261,15.958210009858494,4.498211665792896,1.8528756800422599
204.0,15,14,12.333313735065454,15.757637363611705,12.176648258801558,15.940384930160008,4.59821166579289,1.7528756800422656
204.20000000000002,15,14,12.366688446083929,15.7329633525212,12.199635017002812,15.847894250501117,4.698211665792899,1.652875680042257
204.4,15,14,12.401481499444039,15.70717883143783,12.465921256999899,15.787144256254715,4.798211665792893,1.5528756800422627
204.60000000000002,15,14,12.437682050163085,15.680289421402057,12.318748914561182,15.747093054073645,4.898211665792902,1.4528756800422542
204.8,15,14,12.475279272527636,15.652300653915777,12.465163573680217,15.516863562219719,4.998211665792896,1.3528756800422599
205.0,15,14,12.514262356388505,15.623217972036269,12.625968718025453,15.660503456005372,5.09821166579289,1.2528756800422656
205.20000000000002,15,14,12.554620503306149,15.593046731599896,12.593745294703703,15.431924161082208,5.198211665792899,1.152875680042257
205.4,15,14,12.596342922528978,15.56179220256459,12.677857608776177,15.471040120284187,5.298211665792893,1.0528756800422627
205.60000000000002,15,14,12.639418826794811,15.529459570457282,12.663915801112784,15.579306554088143,5.398211665792902,0.9528756800422542
205.8,15,14,12.68383742793046,15.496053937917953,12.550126253130017,15.589951321940111,5.498211665792896,0.8528756800422599
206.0,15,14,12.72958793224019,15.46158032632605,12.810839839740353,15.438797558108666,5.59821166579289,0.7528756800422656
206.20000000000002,15,14,12.77665953565867,15.426043677500589,12.868522605515803,15.483194384671151,5.698211665792899,0.652875680042257
206.4,15,14,12.825041418644778,15.389448855464625,12.913249864631755,15.484144629698571,5.798211665792893,0.5528756800422627
206.60000000000002,15,14,12.874722764708094,15.35185786701258,12.945159161061342,15.276631931842193,5.898211665792902,0.49555324805544165
206.8,15,14,12.925696562087952,15.314614185983384,13.045461823987813,15.458085790826084,5.997439727062072,0.49195245158633194
207.0,15,14,12.97715414975698,15.2766149464075,12.807162945044825,15.361478373570149,5.99999802501443,0.3919524515863376
207.20000000000002,15,14,13.028233335045089,15.23876361834581,12.966981129952583,15.369019500680668,5.99999800428548,0.4870788250995014
207.4,15,14,13.078938545021144,15.202372313838127,12.697166214719653,15.16833041595197,5.999984330601334,0.5870788250994957
207.60000000000002,15,14,13.12927858506555,15.167111350526044,13.238978130224739,15.241519346547411,5.999999999998737,0.608402817016587
207.8,15,14,13.17925868325128,15.132630478107261,13.263291419293322,15.002405387089045,6.000010698235613,0.7075491684096604
208.0,15,14,13.22888673936399,15.099598647807607,13.222370798578567,15.10937743704839,5.999998973921722,0.8075491684096547
208.20000000000002,15,14,13.278172147549483,15.068011419370057,13.239515720175797,15.089166347697507,6.000001027884046,0.9075491684096633
208.4,15,14,13.327124389578854,15.037864341575329,13.194804093858655,15.011983242376628,6.000002521235457,1.0075491684096576
208.60000000000002,15,14,13.375752011110764,15.008508490917055,13.321209097440246,15.13415518065158,6.000008185755361,0.9642717955578077
208.8,15,14,13.424055130484922,14.978791577482912,13.497928179952929,14.932019002728909,5.999998873768329,1.004263287625708
209.0,15,14,13.47203783198643,14.950393744969826,13.645951719744751,14.962943801021256,5.9999927835048394,1.1042632876257024
209.20000000000002,15,14,13.519709525366642,14.923248290581272,13.46982345520076,15.143451578065921,5.999989668552236,1.1294961457899388
209.4,15,14,13.567073656027292,14.895795462910659,13.664323752065117,14.931877024918037,6.00000047066816,1.1250197856022175
209.60000000000002,15,14,13.614131996806877,14.86914651540355,13.474512873760979,14.88919165716121,5.999999999999037,1.1437116285700384
209.8,15,14,13.660889443515867,14.843166970783223,13.700194817258527,14.529407233244896,6.000000067405748,1.2431047871062668
210.0,15,14,13.707353908393502,14.81860518346254,13.688405313108511,14.957303775824558,5.999990851013489,1.343087462895043
210.20000000000002,15,14,13.753179809178258,14.79428482522598,13.880011570446342,14.828083797460357,5.934875373062842,1.2498731907256635
210.4,15,14,13.797587487998218,14.769388081915306,13.706607083440488,14.831460547470217,5.936621607706239,1.2788561536097431
210.60000000000002,15,14,13.842861567618417,14.745621897709388,13.808155499782888,14.754934842410682,5.996984041685772,1.3172605438063305
210.8,15,14,13.887312327595165,14.722462076769364,13.959858378609264,14.825807561953674,5.896979049273853,1.4029789592049102
211.0,15,14,13.930508290744232,14.700674673163029,13.866192864542768,14.802315296392765,5.924519035027806,1.5029666519807832
211.20000000000002,15,14,13.974187898709276,14.679317751431242,13.935247528584561,14.726934915405494,5.894548844733037,1.42736644334282
211.4,15,14,14.016274614149095,14.657498838457922,13.900146018431322,14.712190425600893,5.850040840911759,1.469253195784846
211.60000000000002,15,14,14.057806852987945,14.63696838533529,14.004503921360964,14.674280343125366,5.7877560449808465,1.5692531957848546
211.8,15,14,14.097492375948843,14.617826656652381,14.13385057553459,14.466391555797326,5.687756044980852,1.6692531957848489
212.0,15,14,14.135541889267412,14.599636981270617,14.01888793048253,14.603060630393344,5.666147088838779,1.6666902424687948
212.20000000000002,15,14,14.173365839299606,14.581573640684761,14.075556881978775,14.6237462250328,5.607134205999428,1.708418429877359
212.4,15,14,14.209378891195668,14.56426538701951,14.130280033859385,14.656506978188775,5.507134205999433,1.7637613836305663
212.60000000000002,15,14,14.243521580364458,14.547612829436497,14.250220096994571,14.607003294013483,5.407134205999425,1.7933782950329025
212.8,15,14,14.27580123550902,14.5306368404087,14.240766990277749,14.622901895643174,5.30713420599943,1.6949064530858549
213.0,15,14,14.306217311314523,14.512510193069732,14.28895326177784,14.669469364864572,5.207134205999436,1.5949064530858605
213.20000000000002,15,14,14.334769996410824,14.494420201411028,14.346731778976407,14.399138309476216,5.107134205999428,1.6895638995485294
213.4,15,14,14.361488039056328,14.477682277439154,14.36834014755642,14.426009063437203,5.026625852805922,1.7895638995485237
213.60000000000002,15,14,14.38672061113903,14.46229091752023,14.43966678861895,14.511476011818985,4.929325498212165,1.8895638995485322
213.8,15,14,14.41047393760326,14.447947729342522,14.429242307914631,14.463003705817096,4.920188885767671,1.8931674052774683
214.0,15,14,14.434629809576709,14.433774900015969,14.413642422075752,14.44655242949822,4.898945306674116,1.9722194230627266
214.20000000000002,15,14,14.457231908908602,14.420923795798187,14.472386292262838,14.407419043654357,4.798945306674107,2.072219423062735
214.4,15,14,14.478036496882895,14.409401625577424,14.514380224699664,14.30843589410884,4.698945306674113,2.1722194230627294
214.60000000000002,15,14,14.497417586453007,14.398705939466748,14.510972560584962,14.344429944027603,4.691972754937963,2.146597240668397
214.8,15,14,14.516929144232892,14.386993925402088,14.600042453573899,14.391419902991283,4.641680283024442,2.0465972406684028
215.0,15,14,14.53546967251197,14.374741200830263,14.428303760532469,14.403660649600896,4.672812673193887,2.090378710545234
215.20000000000002,15,14,14.555356419408533,14.363711421514035,14.433529095340209,14.181462193076028,4.772812673193895,2.1903787105452426
215.4,15,14,14.576127806987822,14.353426964050893,14.635833851951773,14.481612583342816,4.74657552778644,2.1548136545360403
215.60000000000002,15,14,14.595343574765469,14.34243312482586,14.73129477979827,14.342397905284411,4.646575527786432,2.1604780262773096
215.8,15,14,14.61278329560442,14.332477660682995,14.632438557840421,14.20483161878762,4.5465755277864375,2.260478026277304
216.0,15,14,14.629147509627472,14.323833969197565,14.517827144373417,14.313111845165459,4.574906507016677,2.360478026277298
216.20000000000002,15,14,14.645765035389168,14.315744056840105,14.724317279084753,14.297217299006302,4.511780604753529,2.3054025585241655
216.4,15,14,14.66115203386837,14.306513788137908,14.659272183769032,14.439079070818027,4.517777745595242,2.205402558524171
216.60000000000002,15,14,14.677522074533856,14.29645901790749,14.64961049733795,14.233100622384857,4.545755161455557,2.2149986860429767
216.8,15,14,14.692811507613944,14.287458344518532,14.716856437193345,14.095347869280133,4.445755161455563,2.314998686042971
217.0,15,14,14.706424877195644,14.27976241414653,14.751102001949004,14.205242447633886,4.387440373022875,2.4149986860429653
217.20000000000002,15,14,14.720587473116076,14.273004852179739,14.44179012932514,14.284293985962027,4.487440373022883,2.4077452433040945
217.4,15,14,14.736198587275002,14.26638402037563,14.736217064144803,14.10113283868791,4.528935407042562,2.492839121319551
217.60000000000002,15,14,14.750907523733611,14.260342769936727,14.852975212759645,14.494958750284127,4.4289354070425535,2.441881526774485
217.8,15,14,14.763882202167492,14.253164158038906,14.826631712984174,14.206372145076077,4.328935407042559,2.3418815267744906
218.0,15,14,14.775147256660036,14.24548277633212,14.693640676819243,14.18631166874638,4.247798705750242,2.3923628192889193
218.20000000000002,15,14,14.786596280649963,14.237961650656821,14.749357974520064,14.48470081481322,4.345616586385815,2.3088369780880256
218.4,15,14,14.79961408832499,14.229303896845629,14.560787970361448,14.246207242251844,4.436639338847627,2.255322229281572
218.60000000000002,15,14,14.812438186049032,14.220932502460936,14.833871719596962,14.30207907753291,4.337737370708929,2.2689623056086106
218.8,15,14,14.823902892161854,14.213008176941665,14.612517401418975,14.27105782231176,4.333462077011422,2.3654876721278937
219.0,15,14,14.836185750847635,14.206379997731394,14.780067787421224,14.187147843743269,4.345022489923093,2.465487672127888
219.20000000000002,15,14,14.847261280766931,14.200175272257937,14.814225782891917,14.411618771311353,4.245022489923085,2.3989490417477444
219.4,15,14,14.856612101460863,14.193073161977091,14.923158185677504,14.149856478269966,4.1450224899230905,2.39465540656976
219.60000000000002,15,14,14.864737021281378,14.18666924866997,14.74815675458606,14.201262896130869,4.151494018926093,2.4056130510096376
219.8,15,14,14.872453552442778,14.179879314442731,14.932637958766763,14.218100850804698,4.053349805000876,2.4255578774796653
220.0,15,14,14.878458129166246,14.173889939856842,14.901190584386285,14.265128794510717,3.9533498050008813,2.43191126591688
220.20000000000002,15,14,14.882755992252761,14.167031099680752,15.061975107369877,14.168760362172625,3.8533498050008728,2.3319191509310597
220.4,15,14,14.886428912770995,14.159837772305982,14.970941778554995,14.183033471605079,3.91469388103226,2.4009809159975943
220.60000000000002,15,14,14.8916624773342,14.153893921947011,14.888256333225034,13.956525152350384,4.014693881032268,2.500980915997603
220.8,15,14,14.898524422437642,14.149230760234644,14.708880860779246,14.121900871931864,4.114693881032262,2.600980915997597
221.0,15,14,14.906582213453982,14.144881140185051,14.787841605942754,14.332244566446183,4.112439670821891,2.5254014469307946
221.20000000000002,15,14,14.913334601245486,14.139513364384424,14.969550303335474,14.129801732271526,4.012439670821882,2.5037145963698495
221.4,15,14,14.919767486861423,14.134961258964411,14.855690242488365,14.12870675695862,4.094600040192043,2.603714596369844
221.60000000000002,15,14,14.927424127545736,14.13150944794178,14.877040364740642,14.07210801690222,4.096965444873302,2.6283927353806047
221.8,15,14,14.933824820586963,14.127314402899426,15.049471466946866,14.214622952004577,3.9969654448733074,2.5283927353806104
222.0,15,14,14.938613093364436,14.121887518457578,14.894365095750164,14.193793036897548,3.9419957320734946,2.4336168534710296
222.20000000000002,15,14,14.943073521957853,14.115828068384499,15.047901582348228,14.244803716126786,3.890428373525021,2.418715517038223
222.4,15,14,14.946388757716447,14.110291843294208,14.946975489051766,14.174335801720225,3.894952769321232,2.5163636742518576
222.60000000000002,15,14,14.94995905772517,14.106029807532865,14.995788480224288,14.001389592630323,3.8398656510119595,2.616363674251866
222.8,15,14,14.953371917332287,14.102202601390626,14.855937462493968,14.180754638639543,3.925924930211511,2.5531183014620176
223.0,15,14,14.95839959730253,14.097433285863863,15.026992199183914,14.147091534646243,4.005529006563409,2.5428705817133164
223.20000000000002,15,14,14.963077276194545,14.093559093445085,15.034516560771687,13.995146365077483,3.9055290065634,2.642870581713325
223.4,15,14,14.966651962936314,14.090455926173227,14.988184451717387,14.222937992675394,3.923377797013386,2.616558054889171
223.60000000000002,15,14,14.971591934672109,14.086311729432376,14.87164918654708,13.957456794996673,4.023377797013394,2.5462884246794095
223.8,15,14,14.976940373684988,14.081468519234202,15.022236822174099,14.269398533493725,3.951678180446205,2.4620674481655302
224.0,15,14,14.981493523154573,14.075861878656635,14.916899772437011,14.049385307571185,3.99624176419833,2.483507087790357
224.20000000000002,15,14,14.98755023239431,14.071339945141743,14.874311122176646,14.027443319819186,4.096241764198338,2.5835070877903656
224.4,15,14,14.994166086243363,14.068069394055078,15.14778441177617,14.057106186616501,4.035331392492766,2.6567764460734766
224.60000000000002,15,14,14.999166542056102,14.065720790293426,14.901781384325988,14.131999206606084,3.9451426063473862,2.7531945563960614
224.8,15,14,15.00288896486606,14.064641000821759,14.99842226714078,13.893139793793905,3.8597263883758566,2.8531945563960557
225.0,15,14,15.004963067680302,14.064285081628046,15.01989054226803,13.883652458929454,3.7597263883758623,2.8221619718125277
225.20000000000002,15,14,15.00538169444677,14.06282816565167,15.223235091291569,14.095483405261316,3.6597263883758537,2.722161971812519
225.4,15,14,15.004140431658291,14.060282683492064,15.142427552526177,14.09838780390078,3.5597125145945174,2.694283617869068
225.60000000000002,15,14,15.0021023389779,14.05848145545419,15.194471057482765,13.826694785177775,3.56829068941968,2.7942836178690764
225.8,15,14,15.001010742631896,14.057768256837091,15.019233277058285,14.006980314450123,3.667364123862319,2.8211756514830193
226.0,15,14,15.001597546045332,14.05677030397042,14.899643366096164,13.880437118416635,3.7673641238623135,2.8427102238013506
226.20000000000002,15,14,15.002580748201591,14.056452995602593,15.00447672911259,14.012226426048139,3.692038351622158,2.8318320918933804
226.4,15,14,15.003280020404565,14.05513215139509,14.829709168681756,14.204549955548165,3.7717085025433223,2.731832091893386
226.60000000000002,15,14,15.005331926580793,14.052583503578715,15.098132562403647,14.106484546690837,3.787516261630164,2.657585943048829
226.8,15,14,15.006271487779786,14.050346825096598,15.134611647948471,13.93884495598888,3.6875162616301695,2.757585943048823
227.0,15,14,15.006247120450027,14.048533069407943,14.918706878165505,14.1919805595419,3.7169128077340927,2.694248085430895
227.20000000000002,15,14,15.007125909203966,14.045620842484883,15.148961524187929,14.06768969561776,3.701637434366682,2.653002264090095
227.4,15,14,15.006840963645391,14.04334484274934,15.114772429190337,14.01774954357056,3.671830591591588,2.7530022640900893
227.60000000000002,15,14,15.007525367136209,14.042328987137259,14.906286945508468,13.876959642668727,3.7718305915915966,2.853002264090098
227.8,15,14,15.009676163872417,14.042573645622813,15.107223636055323,13.908145863597376,3.800884080297016,2.953002264090092
228.0,15,14,15.011662705306076,14.043260237561629,14.971472099720406,14.22490727716398,3.8386878997445253,2.891671538944658
228.20000000000002,15,14,15.014908500253664,14.042743045957256,15.113901718788908,14.173834816437601,3.860528466525506,2.7916715389446494
228.4,15,14,15.018059633413422,14.040990294398547,15.072085847473682,14.018498730781275,3.91165106092815,2.7107077644297024
228.60000000000002,15,14,15.021358544037742,14.038285296853799,15.241871088241538,14.258412356959703,3.82774340010429,2.615916476887063
228.8,15,14,15.023299925395197,14.034852634021291,14.892996720289617,13.864217190689267,3.8141226162170625,2.6440453143026623
229.0,15,14,15.02635754373143,14.032515882823697,14.90654375120943,14.085818293905229,3.914122616217057,2.7269149026664907
229.20000000000002,15,14,15.030847950150417,14.030975104525119,15.004549085914022,13.95858039583565,3.9408013723250566,2.8044065605830863
229.4,15,14,15.034339467210879,14.030684871305539,15.148340040611956,14.010477711595632,3.8408013723250622,2.9044065605830807
229.60000000000002,15,14,15.036175141965192,14.030563364486126,15.147860453672807,14.125089015389792,3.7408013723250537,2.817852549848679
229.8,15,14,15.036354051601984,14.029195000560453,15.075170943178382,14.210160232616861,3.6408013723250594,2.7178525498486845
230.0,15,14,15.034871630697126,14.026643866980832,15.043955634526759,14.033787845942335,3.540801372325065,2.665194824306552
230.20000000000002,15,14,15.03301210411446,14.024618236170749,14.953956429102021,13.889263347594856,3.616435246600194,2.7651948243065605
230.4,15,14,15.032801898142775,14.023715587136552,14.962617694861413,14.032446832231825,3.7164352466001884,2.799853319591816
230.60000000000002,15,14,15.034264000975035,14.022620251935939,15.087351817133804,13.952339741765492,3.816435246600197,2.8247390451035765
230.8,15,14,15.036307349827863,14.02214891304496,15.070232895548777,14.02001351869824,3.754837721513756,2.830582823028273
231.0,15,14,15.038334118132108,14.021914840314551,14.866514743117564,14.030289807454238,3.8495001277397773,2.8861332622790017
231.20000000000002,15,14,15.042032527336177,14.022083015525459,14.901317145447528,14.044312482890518,3.949500127739786,2.887590458483195
231.4,15,14,15.047345266075446,14.021632353954404,15.026693996674233,14.105320782500224,4.013849697692297,2.7882307514745515
231.60000000000002,15,14,15.05211024849266,14.020337241279169,15.104540940116038,13.924291958704265,3.9138496976922887,2.800950001525923
231.8,15,14,15.055207800988331,14.02006871806214,15.322525748100666,13.90903903400942,3.8138496976922944,2.9009500015259175
232.0,15,14,15.056650012485646,14.020238006012416,15.215864484185627,13.967404630536825,3.7138496976923,2.839130910959282
232.20000000000002,15,14,15.05643738377138,14.019198816939566,15.128726615620437,14.18324281855634,3.6138496976922916,2.7391309109592736
232.4,15,14,15.056019367134201,14.016905415807747,14.997513423119203,14.253442966124844,3.700813086012773,2.6391309109592793
232.60000000000002,15,14,15.057253531694164,14.014434669174324,14.9415522140229,13.970051225575611,3.8008130860127816,2.7239531292700647
232.8,15,14,15.059808600237597,14.01307118321771,15.019948504933684,14.090506690185974,3.8105450887702217,2.755004452619596
233.0,15,14,15.06140146189299,14.01182866317476,15.004763367983925,14.043016712471584,3.771557039724343,2.8176400852903134
233.20000000000002,15,14,15.062356674773882,14.011554193529824,15.099921591500316,13.907662762622039,3.690387073611137,2.8288660770892182
233.4,15,14,15.062647769595527,14.010940711562546,15.097019566839295,13.990672247447788,3.7014049503841453,2.85824133380441
233.60000000000002,15,14,15.063456983405908,14.010339818804031,15.128288664350972,13.962883942453681,3.7484643308549344,2.772140138373154
233.8,15,14,15.063863996514293,14.00904056092394,15.282052103755214,13.835147708279061,3.649782759349971,2.8042421007101965
234.0,15,14,15.062831583919376,14.008834511803862,14.967089118820281,14.031680091153092,3.62180344787321,2.8800591237450885
234.20000000000002,15,14,15.062426403403272,14.008341679177613,15.217903292028288,13.9357950961659,3.6274344399615535,2.78005912374508
234.4,15,14,15.061970533339117,14.006593450742983,15.055326047784238,13.969140230139159,3.693039884361038,2.6800591237450857
234.60000000000002,15,14,15.06312546630103,14.00359422270756,14.992651670108751,14.013729110668821,3.7930398843610464,2.580059123745077
234.8,15,14,15.064982028118033,14.000248965041866,15.256155666821519,13.938682578498439,3.742173925502334,2.6493361542092138
235.0,15,14,15.06548486398684,13.998137945280629,14.974010086183858,13.995516524181285,3.71492498203559,2.749336154209208
235.20000000000002,15,14,15.066979486133981,13.997287534170347,15.006984619736032,13.838058632828426,3.8149249820355986,2.8493361542092166
235.4,15,14,15.069334969361098,13.997485488088396,15.347187413282267,13.924390644481718,3.775429226414983,2.867129990679436
235.60000000000002,15,14,15.070186194051981,13.996866151871137,15.079289315047717,14.06485464995988,3.6754292264149746,2.7671299906794276
235.8,15,14,15.070132049325432,13.995915872808748,15.068650756970824,14.094377381682781,3.7099926918192176,2.8385496016516107
236.0,15,14,15.071253837644294,13.996197143583808,15.093317480988217,13.906687985457747,3.722335192837805,2.938549601651605
236.20000000000002,15,14,15.071748199676785,13.996964535073829,15.068811581574645,14.133331603602452,3.724499433047706,2.882003869859416
236.4,15,14,15.073450135659712,13.99653659652507,15.009843713478523,13.963425310853403,3.8239240298074906,2.784515254541398
236.60000000000002,15,14,15.076565118862046,13.996134367046029,14.937401913556542,13.842833816633624,3.8475743056071745,2.883621728866629
236.8,15,14,15.078667033801738,13.99621210560117,15.211216392226524,14.21049331710246,3.74758063390146,2.8259091329102075
237.0,15,14,15.079109352376243,13.995092762710929,15.173863908385394,14.151069611771284,3.6475806339014656,2.725909132910213
237.20000000000002,15,14,15.078012686101673,13.993108426466252,15.114708369590733,13.896540582848058,3.602224879852529,2.7372211184996424
237.4,15,14,15.076663211686473,13.992107911529109,15.052636374267879,13.852191787652705,3.544169452026896,2.8087793782713235
237.60000000000002,15,14,15.074879754130984,13.991669992066209,15.101888411188312,13.959515409077563,3.5885385258477136,2.8777484586964994
237.8,15,14,15.07279147114413,13.991938349954106,15.14834316148353,13.978987282804919,3.493533692860767,2.8497147439452166
238.0,15,14,15.0704620909183,13.992109871996213,15.088460075467248,13.875270304140834,3.577005069419667,2.928352515004775
238.20000000000002,15,14,15.069808289419523,13.993359372600894,14.996597003964418,14.087079657946786,3.6770050694196756,2.9573129538398453
238.4,15,14,15.070838697064328,13.993872493911796,14.846447175544176,13.98315416028122,3.77700506941967,2.857312953839851
238.60000000000002,15,14,15.073229516907816,13.993132552418125,15.156585666515987,14.015690865855133,3.790641552655562,2.7573129538398424
238.8,15,14,15.074762827683907,13.991142587179112,15.07117543144118,13.956921518891848,3.771702055348651,2.657312953839848
239.0,15,14,15.077266667812756,13.988912761933397,15.07075519644581,13.875932159118802,3.840250020551941,2.7365046915639026
239.20000000000002,15,14,15.07933942965479,13.987933311206769,15.123964738733074,14.002341475337067,3.7405592270770542,2.8364498543379137
239.4,15,14,15.07975180791645,13.987780577000601,15.118373583289694,13.97806771942755,3.64055922707706,2.8650126864781504
239.60000000000002,15,14,15.079894156181672,13.987169140213766,14.983491358762429,14.18315425227648,3.7229733297974383,2.765602212135234
239.8,15,14,15.081651931451482,13.985474596408734,15.009233809106203,14.029300113439033,3.793434579896035,2.7390299925176733
240.0,15,14,15.082950090716608,13.98453896448588,15.164151444277186,13.730698700495562,3.693434579896041,2.8390299925176676
240.20000000000002,15,14,15.083209617097108,13.984860604207888,14.939529507033647,13.880431583212832,3.7153465148811073,2.939029992517676
240.4,15,14,15.084371338689422,13.986314713616746,15.119997208335965,14.013638953711217,3.7031195900396923,2.97661749554799
240.60000000000002,15,14,15.084208011659998,13.987104934597033,15.03793651720008,14.068895942719578,3.6031195900396837,2.8766174955479813
240.8,15,14,15.082777022303981,13.986808394132733,14.981287892791313,14.095794326422064,3.5989532719608803,2.85057565751019
241.0,15,14,15.08256980354308,13.986081291418172,14.938786692619532,14.069086300660741,3.6989532719608746,2.75633228984708
241.20000000000002,15,14,15.083941678921203,13.984557964947632,14.989468205512642,13.789991962085807,3.753620631618292,2.776817717386327
241.4,15,14,15.084643195439027,13.983627950647758,15.163747145282512,14.140682489595898,3.6536206316182978,2.754691868408685
241.60000000000002,15,14,15.0838189427314,13.98163443468304,14.99294544422396,14.0641777516844,3.6112751740741587,2.658436014882688
241.8,15,14,15.083017873029798,13.978485428423545,15.113640006216187,14.1601175454054,3.573285562621977,2.562584642905087
242.0,15,14,15.08157471011778,13.974489556856705,14.954508629804167,14.012780965729851,3.6182455834545415,2.576022360013858
242.20000000000002,15,14,15.081067750349911,13.971419437626498,15.084452282275521,13.899620179951812,3.599282099490772,2.6336213331360145
242.4,15,14,15.07916461863036,13.96914775333461,15.18352536749302,13.992752074786074,3.500876689261426,2.731380869275491
242.60000000000002,15,14,15.077232445356614,13.9681301473643,15.080525098534096,13.901440780992724,3.597158931684937,2.8313808692754994
242.8,15,14,15.076728853805335,13.968366518102904,14.96297879231386,13.945298507457398,3.641006070324328,2.9313808692754937
243.0,15,14,15.076123821742097,13.969523786492084,15.011747288028456,13.949827193669432,3.6082157204914367,2.965897085792029
243.20000000000002,15,14,15.07442963123862,13.970198093108127,15.32762811713302,14.01836341882594,3.5084486187629387,2.8669278160672214
243.4,15,14,15.071671190329319,13.969610485110167,14.97801759139516,13.955666480955262,3.526762728329134,2.768212833052406
243.60000000000002,15,14,15.070152382248526,13.969025256788104,15.111628687479374,13.74874462956405,3.5649931767917162,2.8674011511438544
243.8,15,14,15.068467029787527,13.96912376597211,15.094691940697931,14.10010316507065,3.59358919872672,2.832859650341783
244.0,15,14,15.068049162680092,13.96854401125383,15.121331178518503,13.762526971200145,3.6249396211306775,2.851991489434734
244.20000000000002,15,14,15.067553159965845,13.969013575354845,15.009835654498183,13.901798976587079,3.6683860514316833,2.9519914894347425
244.4,15,14,15.067521049830452,13.970736045639477,15.043318015905639,13.915452707478348,3.6070008913132923,3.051991489434737
244.60000000000002,15,14,15.06591464552421,13.972546630008091,15.184519675839393,14.184311337018785,3.5070008913132837,2.959690223216946
244.8,15,14,15.063025334711721,13.973094589861217,15.02022671350789,14.061690348358656,3.4994804350680737,2.8596902232169517
245.0,15,14,15.059994615239221,13.972417711948692,15.148591641488826,13.969047034942955,3.419934165164339,2.7942769507678245
245.20000000000002,15,14,15.056267660869056,13.970992554859793,15.05909346628093,14.083149312245897,3.470050740708507,2.7038877469449085
245.4,15,14,15.054106723924074,13.968856133089554,14.91652289830083,14.036771449468779,3.5700507407085014,2.735572092079654
245.60000000000002,15,14,15.053612783129912,13.967829094169877,14.86562836682555,14.06875451909812,3.67005074070851,2.8355720920796625
245.8,15,14,15.054624104085665,13.968058885400174,15.097923453693422,13.953404530380293,3.719572538384911,2.935572092079657
246.0,15,14,15.056580111331126,13.969545074809782,14.989420440208045,13.831022977421826,3.816023075592367,3.035572092079651
246.20000000000002,15,14,15.059062998199918,13.971655112603171,15.037965509952329,13.91366809788682,3.7495736128678634,2.993730590021469
246.4,15,14,15.059944852312201,13.973005571857216,15.154977290535848,13.879588293567604,3.649573612867869,3.0051617694469295
246.60000000000002,15,14,15.060664891844866,13.974553772167372,14.984498211884459,13.957470943469378,3.738393028862915,2.9452918825817753
246.8,15,14,15.062790777615263,13.975887505138283,15.03936564272143,13.76142967225581,3.7581918061062116,3.022549301602699
247.0,15,14,15.064469199127899,13.97824445515786,14.962204537819623,13.943238156948102,3.778507323653288,3.039730859618268
247.20000000000002,15,14,15.066568834318929,13.97977497990185,15.058513179051547,14.090605256795321,3.723743502054665,2.9397308596182596
247.4,15,14,15.06710003001204,13.980165300701907,15.088123462699745,13.953266919800557,3.623743502054671,2.9006253528562334
247.60000000000002,15,14,15.06597982265347,13.981166481444074,15.105057731166742,13.99914194611242,3.5254221264182735,2.9693810854814315
247.8,15,14,15.064868036486105,13.981803441906738,15.144613541774769,14.019071568995741,3.6230531460625586,2.869375648696507
248.0,15,14,15.064475200151954,13.981181780428674,15.113461813552085,14.02454878222062,3.5716001180086265,2.7693756486965126
248.20000000000002,15,14,15.063011438917695,13.979327623878763,15.029680641285086,14.068331620688413,3.5744390726013084,2.6883881233546867
248.4,15,14,15.062762510909,13.977677212732651,14.92552134133677,13.92601430921373,3.6743760708249185,2.7874747902541697
248.60000000000002,15,14,15.063933787300776,13.976974588856022,15.067171029052798,14.057640585149734,3.697863997305531,2.788056588747354
248.8,15,14,15.0642321749493,13.975815708382536,15.11312185132621,14.036671278071687,3.65930429968181,2.8115955169498545
249.0,15,14,15.064925373131219,13.975730084785617,15.092112735404609,13.770369848013955,3.694891931861947,2.911595516949849
