Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
437.8,10,10,9.089163446188543,9.11525325141679,9.019178863990419,9.217559067596486,3.614502407624283,2.4031654028219562
438.0,10,10,9.097464252227233,9.113412006371863,9.001166939995887,9.133025142318042,3.5983313167825646,2.3207904423231187
438.20000000000005,10,10,9.104889116509446,9.111762366299624,9.210351776627306,9.090002353993409,3.4999847584721637,2.417339379629814
438.40000000000003,10,10,9.111783396402926,9.111414400639777,8.888738071515842,9.168226159569304,3.5587383745301153,2.5173393796298082
438.6,10,10,9.120361880039056,9.111766635763605,9.043937577019578,9.20502347862569,3.6587383745301096,2.4790380826305536
438.8,10,10,9.129656265392459,9.111442843779145,9.244541250165868,9.18178282167005,3.601510606075075,2.4935499448174094
439.0,10,10,9.137442649237249,9.111859632163608,9.180614819412295,9.276385459568113,3.5015106060750805,2.490733244300166
439.20000000000005,10,10,9.143711749963265,9.111583576427906,9.10705317174141,9.156621279635049,3.4406323178853557,2.4755018254112255
439.40000000000003,10,10,9.150649764458922,9.111627864076993,9.066487394542648,9.218490223446791,3.54063231788535,2.448089286636618
439.6,10,10,9.158736834597393,9.111852161267459,9.27486121966106,9.153141862725427,3.52152058574749,2.5419281226656363
439.8,10,10,9.165518798048502,9.11336835429366,9.264035140533375,9.16352547760684,3.4315845064693287,2.6419281226656306
440.0,10,10,9.172135846496598,9.116172224686977,9.111064814791035,8.946064438436562,3.4776570984185113,2.741928122665625
440.20000000000005,10,10,9.178831503203149,9.119801459495898,9.091998131375632,9.215173462011023,3.4267676345209295,2.720997242075391
440.40000000000003,10,10,9.185521475747743,9.122848358640933,9.172169703119351,9.054491491733817,3.4729830698258,2.740696225718226
440.6,10,10,9.193026078167794,9.126953681859966,9.108695230761636,9.121340871190126,3.5071699339242257,2.8145371730008666
440.8,10,10,9.20170369740822,9.130781007565385,9.17726496728244,9.158535726227504,3.6047529070712567,2.7145371730008723
441.0,10,10,9.210543596028103,9.133384587731493,9.257259269343717,9.207109546340199,3.509521373554221,2.614537173000878
441.20000000000005,10,10,9.217796344750449,9.135160091986256,9.187806037309707,8.953268282141002,3.4167523011002214,2.626829173828424
441.40000000000003,10,10,9.225233546109795,9.137469581519035,9.082052857844964,9.264034420504194,3.5162468542249727,2.599468372633054
441.6,10,10,9.233246342269313,9.13905043136937,9.426664982673005,9.019021718167563,3.449540196716735,2.6020513251008
441.8,10,10,9.240271413005528,9.141405004693624,8.992942981785255,9.160309257154346,3.4658322330268465,2.619633892587024
442.0,10,10,9.248736359643132,9.14296651475156,9.034918442936561,9.243245568882925,3.565832233026841,2.51963389258703
442.20000000000005,10,10,9.258565994363389,9.143862405589232,9.204055566206021,9.039931872318967,3.5743785457041763,2.5525800902950078
442.40000000000003,10,10,9.267270103020818,9.145907814629346,9.226671827727163,9.113755922922694,3.474378545704182,2.652580090295002
442.6,10,10,9.274372069584624,9.148235599342813,9.217107982440682,9.355452907121588,3.3743785457041877,2.5740363581037298
442.8,10,10,9.280962715368675,9.149346675643084,9.109496351689598,9.241233043866531,3.436549724608398,2.4740363581037355
443.0,10,10,9.28849875920426,9.149231087401436,9.296406153805469,9.376241183646668,3.4066760813501014,2.374036358103741
443.20000000000005,10,10,9.294756641896578,9.147890781462634,9.248267355161856,9.392017744553627,3.367207444693999,2.2740363581037184
443.40000000000003,10,10,9.301888551408918,9.14597082990658,9.153676718943,9.17549967446429,3.4672074446939933,2.3172057020585854
443.6,10,10,9.310362814897278,9.145240949734145,9.265824810161314,9.263074764635332,3.476884565413241,2.4172057020585798
443.8,10,10,9.317701198865244,9.145799303459638,9.37719661041867,9.12599893017503,3.376884565413247,2.517205702058574
444.0,10,10,9.324627475437792,9.147638949892823,9.301695985710886,9.183555429057584,3.447238278789429,2.6172057020585684
444.20000000000005,10,10,9.331957118027159,9.150757528699106,9.372822218915484,9.161794344101397,3.3719679102776308,2.717205702058591
444.40000000000003,10,10,9.33801996876609,9.15427808541606,9.21484632390196,9.23336547819642,3.3578298807623046,2.6506033181347552
444.6,10,10,9.34483572030177,9.15680055804241,9.269541893070652,9.226889451608939,3.356356786605491,2.631404302037314
444.8,10,10,9.350446238596614,9.15972309507497,9.422542421114182,9.21098625682459,3.2563567866054965,2.6146685582132365
445.0,10,10,9.35444904204596,9.161654925828211,9.510670851942383,9.184952118011676,3.1563567866055022,2.546921523731334
445.20000000000005,10,10,9.356841795324604,9.163522570436445,9.455438367864646,9.282885290198903,3.0563567866054795,2.568406116908352
445.40000000000003,10,10,9.358521155850108,9.166067269946568,9.349724144932104,9.222749611013876,3.1004706583110795,2.664531790475761
445.6,10,10,9.361778643132105,9.169745658617687,9.194860699311384,9.032708287765388,3.2004430497518666,2.7422322481086914
445.8,10,10,9.36634374027419,9.173303597324875,9.436124631973085,9.307335161426204,3.1993847957191424,2.644325236878284
446.0,10,10,9.370128364130752,9.17600541339621,9.292266764260475,9.234714699200444,3.199695458940402,2.655785118400863
446.20000000000005,10,10,9.375028510913516,9.179726644096299,9.18189374400861,9.138214779007669,3.232141360979822,2.755785118400886
446.40000000000003,10,10,9.380195546320198,9.18466979034851,9.294504419700582,9.169389278449538,3.2970055865704917,2.8325065673468557
446.6,10,10,9.386519793474562,9.189377035174152,9.343389068886816,9.382308113720674,3.2851431352197853,2.7330108659257815
446.8,10,10,9.392742543614533,9.193056914899856,9.380648434699088,9.02928423167302,3.344619823451398,2.7163344859183502
447.0,10,10,9.398908644175103,9.197416574475795,9.489638398310735,9.16838525596459,3.2497821549689245,2.7448561821870743
447.20000000000005,10,10,9.403468954782708,9.20153461673986,9.47076818570708,9.103555805061182,3.149782154968902,2.7694704233998757
447.40000000000003,10,10,9.406573365261874,9.206732508828027,9.462020854029221,9.149741450849273,3.107642336083322,2.86947042339987
447.6,10,10,9.410571453323149,9.212163692785179,9.382849796400107,9.216028717056728,3.207642336083316,2.789128848400518
447.8,10,10,9.416295394097396,9.21655082070651,9.262709315738242,9.168815083961537,3.3076423360833105,2.768123603723619
448.0,10,10,9.423735438289684,9.22147932873893,9.252267149288446,9.162637625780864,3.407642336083305,2.7765228473989727
448.20000000000005,10,10,9.432479388057178,9.226378210836142,9.321965023065466,9.16793847489832,3.435352215948045,2.840533245343023
448.40000000000003,10,10,9.440482159855735,9.231682545789617,9.470631628440053,9.25675629586963,3.3358259057731443,2.778808393337707
448.6,10,10,9.446865953010285,9.235793396975835,9.413979238474912,9.13622434927077,3.23582590577315,2.6936748759684197
448.8,10,10,9.451625203337898,9.238889390490861,9.599769211697945,9.27065460144575,3.1358259057731557,2.5980766936292685
449.0,10,10,9.455457805102409,9.240801204722873,9.30554475752526,9.432427428550096,3.1658645499542475,2.5429349802952035
449.20000000000005,10,10,9.46077584006643,9.242012772277134,9.222086312920549,9.344158622105708,3.2658645499542702,2.4467817361552635
449.40000000000003,10,10,9.467365852478505,9.242132683087265,9.582072154391964,9.229254878175643,3.2676314697010644,2.4152085939574657
449.6,10,10,9.472727484455945,9.242981206273594,9.392261302492367,9.205137920992245,3.16763146970107,2.51520859395746
449.8,10,10,9.476445385382783,9.245095507334804,9.60632623799279,9.102887050194848,3.067631469701076,2.6152085939574543
450.0,10,10,9.478750314577313,9.24846794289794,9.532944400586226,9.274088662715334,3.0392832051674716,2.7152085939574486
450.20000000000005,10,10,9.4819885836285,9.252732767345789,9.386181085751637,9.30960174153614,3.1099769280790346,2.714059218707254
450.40000000000003,10,10,9.486536686467938,9.256090719281024,9.357766218609061,9.268415139612337,3.209622501772176,2.614157600598497
450.6,10,10,9.492676908854799,9.258813560540917,9.391121256356536,9.242727867661031,3.2604342982507872,2.653745971713032
450.8,10,10,9.498127166216946,9.262684146585352,9.687784945522003,9.244771486626664,3.160434298250793,2.7537459717130264
451.0,10,10,9.502143880080075,9.267089022213646,9.374727169880211,9.24720111945498,3.127911195554402,2.7192730685795823
451.20000000000005,10,10,9.506483943508393,9.271742191336543,9.569721094992934,9.174556407423307,3.102630798108305,2.815894701613313
451.40000000000003,10,10,9.510853561268252,9.277114939889938,9.394333319450487,9.276930042786232,3.1867806143247357,2.785622406579372
451.6,10,10,9.516920914543977,9.281851353619405,9.419144053801034,9.22414958652531,3.28678061432473,2.7953947222726243
451.8,10,10,9.524633138448682,9.28658615288078,9.397773526376207,9.179597918093592,3.350564477845406,2.743752803300078
452.0,10,10,9.531823585178696,9.290344488492316,9.594709861611166,9.401847245910677,3.2505644778454115,2.643811513769151
452.20000000000005,10,10,9.537369392732916,9.293056783404309,9.510595559887696,9.160528301018044,3.1505644778453887,2.6241397556941553
452.40000000000003,10,10,9.541274343053447,9.296579138352003,9.647768220515882,9.27301855311098,3.0505644778453944,2.7241397556941496
452.6,10,10,9.543856479216215,9.30135406137438,9.561488034887876,9.233570647639416,3.035759431015411,2.824139755694144
452.8,10,10,9.547604285881105,9.306940162410564,9.552926120052431,9.262302031910453,3.1357594310154053,2.806074256870839
453.0,10,10,9.55199777356004,9.311477410603155,9.645137152815545,9.298047363889456,3.0760588243119917,2.7060742568708447
453.20000000000005,10,10,9.554827576440191,9.314762714049706,9.554226219299805,9.339646242443559,2.976058824311969,2.612219779455373
453.40000000000003,10,10,9.55607349569689,9.318087592434296,9.611616031681784,9.297107599699517,2.91033381461807,2.7100846120410567
453.6,10,10,9.556478321668484,9.322155184126185,9.577584533150384,9.431958765849927,2.826712829465536,2.683438831708962
453.8,10,10,9.556167755835876,9.325316756488377,9.639322756394202,9.353720298424646,2.8701651195421,2.6617777729082794
454.0,10,10,9.55739062523687,9.329259844128135,9.63716642109393,9.262764498057056,2.9701938070298146,2.7617777729082738
454.20000000000005,10,10,9.560320861291306,9.334390159928207,9.608557905348151,9.263336354876756,3.0701938070298374,2.8179001763416323
454.40000000000003,10,10,9.564625399945829,9.33981999480154,9.655706528639838,9.256483334696117,3.0808598043423956,2.877131001774535
454.6,10,10,9.567819842812481,9.345600722937574,9.624567413541044,9.510042102078156,2.9808598043424013,2.813027672971659
454.8,10,10,9.570053119446287,9.350201217880672,9.490849791446168,9.257185261871541,3.0067540512992927,2.750843091301133
455.0,10,10,9.573759803299444,9.35509262534756,9.548758674818206,9.269941027633733,3.106754051299287,2.8000463578032484
455.20000000000005,10,10,9.578593371620775,9.359475733408459,9.634520567143989,9.436219308328763,3.0896875606566936,2.700166375067904
455.40000000000003,10,10,9.582613955882154,9.362601184517455,9.571255658569934,9.46491858248926,3.10363010112876,2.60016637506791
455.6,10,10,9.586725273408078,9.364900696811574,9.68670763776611,9.255550315685756,3.0284588178810705,2.6170531340228957
455.8,10,10,9.589214879263526,9.368236776362753,9.572561770259128,9.311653712206596,2.928458817881076,2.712631087658061
456.0,10,10,9.590072588952172,9.372712414695703,9.630315757176087,9.341467162205841,2.828458817881082,2.8083062428827397
456.20000000000005,10,10,9.589757924956091,9.377707260073464,9.57666816915329,9.395706885277326,2.831915910971644,2.7571653089417723
456.40000000000003,10,10,9.59015260859886,9.382621606245465,9.564547878606747,9.410970640842791,2.8106664502816145,2.8426449097816895
456.6,10,10,9.590452346122602,9.387642696001242,9.648489187988773,9.42402156041393,2.884814028435486,2.76038557163061
456.8,10,10,9.592294779009727,9.391745003306845,9.584066568071341,9.28021861584627,2.950139620909867,2.7087158464700436
457.0,10,10,9.595367760642699,9.394903882406338,9.5497806315744,9.533054979846252,3.049200739316214,2.6089092218103076
457.20000000000005,10,10,9.59900599394896,9.396811474252692,9.725350091942735,9.455316109196145,2.9857996189833447,2.521849002536197
457.40000000000003,10,10,9.601201940422362,9.398874678689408,9.564321323142375,9.410563299352615,2.947568464945502,2.6218507344528317
457.6,10,10,9.604284283445365,9.402189567476682,9.409502717008667,9.26248232670972,3.0475684649454964,2.721850734452826
457.8,10,10,9.609053379492261,9.406756706469483,9.479623198294904,9.439624438630755,3.1475684649454907,2.8218507344528203
458.0,10,10,9.615494778646617,9.4120033614128,9.597083667115758,9.25946366877198,3.2272362870175746,2.7866915586772176
458.20000000000005,10,10,9.621634550468745,9.41690615960296,9.557686344806685,9.314406876691683,3.127236287017552,2.8438058597471527
458.40000000000003,10,10,9.626814534866138,9.422302160687725,9.455882839221358,9.353734139685978,3.154923975311874,2.7949335785491973
458.6,10,10,9.63282216783212,9.426649565992127,9.5705217908448,9.337058034600801,3.1309402130883037,2.740391681260537
458.8,10,10,9.63742026251209,9.430316529531712,9.638261859080927,9.37296596621949,3.0309402130883094,2.6578330796342935
459.0,10,10,9.641350227400478,9.432813550119652,9.52027400299462,9.535872009802672,3.0847718008801683,2.5580526759168296
459.20000000000005,10,10,9.64685468020552,9.434056813731775,9.490023800948965,9.719210244413741,3.184771800880191,2.458052675916807
459.40000000000003,10,10,9.654008142126322,9.434905167699434,9.411915716378196,9.312762647761822,3.2847718008801854,2.5227576373215714
459.6,10,10,9.661837187178506,9.436876842235751,9.828963127542076,9.470211277451451,3.2318828820913477,2.564943705326662
459.8,10,10,9.668083803967418,9.438808868877393,9.781576561477438,9.485953698076532,3.1318828820913533,2.5996972151833115
460.0,10,10,9.672665047186324,9.441675499992554,9.68736091409786,9.505501726490978,3.031882882091359,2.6396934858151986
460.20000000000005,10,10,9.675592697877468,9.445206279054702,9.759779272362513,9.276050727337028,2.9318828820913363,2.737889195060808
460.40000000000003,10,10,9.676879266810007,9.449234553086766,9.858361239250108,9.533215331743458,2.831882882091342,2.6834934073384376
460.6,10,10,9.677167989277352,9.452177315127846,9.598311475884422,9.445041181208092,2.8560872879946113,2.644722949659299
460.8,10,10,9.678789127013596,9.455685845698218,9.726857878459898,9.445530389830681,2.9037820714186133,2.707770512685844
461.0,10,10,9.680842884775618,9.45881448792772,9.580779457086708,9.469750246385141,2.9713669029208054,2.6093079478779972
461.20000000000005,10,10,9.684366594571346,9.461619960652648,9.7221054023554,9.404271827507506,3.009060108185319,2.682109236509388
461.40000000000003,10,10,9.688058416928518,9.465530499956989,9.519793454925095,9.460724246300977,3.0664013427572177,2.7195280627992204
461.6,10,10,9.692546874216365,9.469697065328633,9.697607836068144,9.342537972123623,3.027219698597098,2.791030565987616
461.8,10,10,9.695547337832693,9.474852006225852,9.72252599747326,9.437214259227304,2.9272196985971037,2.8046326289841867
462.0,10,10,9.696919726224145,9.479143718293217,9.771136856171728,9.446647621800631,2.8391274951909597,2.7046326289841924
462.20000000000005,10,10,9.698502840962082,9.482167331582168,9.665332885950441,9.562199943958639,2.9390373755974952,2.6046326289841697
462.40000000000003,10,10,9.700923803505844,9.483928663730172,9.763939216071117,9.454854101033554,2.89739050869638,2.5046326289841754
462.6,10,10,9.70211976256153,9.484429749630245,9.680366600411364,9.675462059013004,2.8821286368620767,2.404632628984181
462.8,10,10,9.704118775558786,9.484219989436886,9.786436770326294,9.54290791880207,2.897356704602153,2.4365974155119376
463.0,10,10,9.70499879452891,9.48501654259139,9.934149978613986,9.58199026111106,2.7973567046021586,2.4814004026848573
463.20000000000005,10,10,9.704656711323569,9.486449964599538,9.645904825813268,9.483396521556777,2.799943084196917,2.5797697306961567
463.40000000000003,10,10,9.705597106007168,9.489032128201774,9.713311020048366,9.501051672662076,2.899943084196911,2.6242179029065027
463.6,10,10,9.70760375932826,9.4910059189034,9.726853064725468,9.56711553660575,2.8821583756400107,2.5242179029065084
463.8,10,10,9.70957935958735,9.491742816141345,9.68643334386728,9.519303201680946,2.9479822804942204,2.4515602503441336
464.0,10,10,9.71298692985782,9.492798114881646,9.650930562583083,9.463434415321446,3.0479293353774604,2.5497849748679426
464.20000000000005,10,10,9.716796586434779,9.493845304790955,9.686614744652818,9.799895063923605,2.9742762312620803,2.450745515234131
464.40000000000003,10,10,9.719381680642805,9.493753624261947,9.638796600798749,9.427908563961193,2.9749878965645444,2.4115400512320537
464.6,10,10,9.721770860904048,9.494205621996674,9.885130288787728,9.59047005320118,2.889181391159781,2.4537696727659912
464.8,10,10,9.722842634327607,9.49503557149369,9.714180200386533,9.522665024716066,2.8800607467462673,2.5323328219783448
465.0,10,10,9.725085241877537,9.496571110716825,9.59571758953336,9.562046418364973,2.9800607467462616,2.5023105981023734
465.20000000000005,10,10,9.72898752020872,9.497608503645182,9.4654645161907,9.378198851018116,3.0800607467462844,2.5410730123650382
465.40000000000003,10,10,9.734332828804579,9.499786847573715,9.722335062677082,9.52613478278332,3.1084023802983265,2.6410730123650326
465.6,10,10,9.738699389516999,9.503209369597329,9.762837011695977,9.377359535452989,3.008402380298332,2.724243190988089
465.8,10,10,9.741412624225784,9.506434032131141,9.79546223245945,9.649002958182189,2.908402380298338,2.624789013215276
466.0,10,10,9.742500251070009,9.509308145018677,9.720584011633395,9.331093456810352,2.827022613793511,2.6953096206637217
466.20000000000005,10,10,9.74233855798419,9.512990611809375,9.884562543384321,9.55421314768258,2.7359111046375446,2.6814842117103592
466.40000000000003,10,10,9.7421743892097,9.51636224604011,9.72928294884558,9.340649464073078,2.8320308777277123,2.7336851868173175
466.6,10,10,9.742822975724831,9.520889802191373,9.834729562086363,9.429956695597914,2.786945569441869,2.8131546942745604
466.8,10,10,9.741985351683457,9.526356378310386,9.653986147686863,9.419394952026927,2.706012279828793,2.9087382522049494
467.0,10,10,9.741401366819126,9.532322234797679,9.836166607608558,9.472277102713582,2.788141841492425,2.855978973253873
467.20000000000005,10,10,9.742309838730069,9.53708270427451,9.631187078640727,9.56188001756076,2.8878638901770137,2.75597897325385
467.40000000000003,10,10,9.743596232118572,9.54057399962791,9.904136307228285,9.716071820670084,2.810494293217655,2.655978973253856
467.6,10,10,9.743254575172175,9.54296477295474,9.831427047922785,9.49396130731768,2.7104942932176606,2.6290498313575252
467.8,10,10,9.742705918203068,9.545270656024785,9.709631558215893,9.68535972241419,2.7966242085828603,2.5673446453844155
468.0,10,10,9.74378772030654,9.54635714771572,9.811236113107377,9.527103926345054,2.8684086879088952,2.470001944917614
468.20000000000005,10,10,9.745803848081575,9.546269091921586,9.639243577280718,9.7472007850789,2.9503631816415057,2.3742063077096947
468.40000000000003,10,10,9.748291773929958,9.545751620709385,9.827921045834092,9.646650600037662,2.8833973339661223,2.4361715882126687
468.6,10,10,9.749148337943586,9.546120595522183,9.92103499029468,9.711309110113707,2.783397333966128,2.4348923447337416
468.8,10,10,9.748577333197503,9.546704792494866,9.812466364666767,9.395296753820109,2.7593057447849803,2.528016872300931
469.0,10,10,9.749034687144535,9.54851754463931,9.733273086582791,9.517070748696254,2.8593057447849746,2.604930479132127
469.20000000000005,10,10,9.749801514823421,9.550957271139856,9.861907592761593,9.588880171106037,2.7783015853672475,2.675049263910894
469.40000000000003,10,10,9.748936053168437,9.553972687757447,9.776961301599217,9.485845042296358,2.678301585367253,2.6323986771583727
469.6,10,10,9.746748035113542,9.55581900472046,9.799325590516638,9.623276577357275,2.6660318199058097,2.5323986771583784
469.8,10,10,9.744496416313094,9.557491197542541,9.941057598112785,9.507139113015738,2.595114083472301,2.6193089738022657
470.0,10,10,9.740638748810868,9.560390880773488,9.948481118489472,9.595641180517797,2.495114083472307,2.7081578524452143
470.20000000000005,10,10,9.73656817263283,9.564212138653305,9.609921996711872,9.489959083986026,2.579523591114611,2.7938079424284776
470.40000000000003,10,10,9.734193495658637,9.568980981610887,9.825367596716205,9.478523902940244,2.6795235911146054,2.800068716196497
470.6,10,10,9.733520126196938,9.573392186392406,9.674342993012855,9.504143069605117,2.7795235911145997,2.8055682734060903
470.8,10,10,9.734539359699845,9.577305648494834,9.64315572542854,9.672744420505012,2.879523591114594,2.7066662215082475
471.0,10,10,9.7372370781663,9.580125829287702,9.567368388693673,9.575577550408157,2.9795235911145883,2.6806524486943335
471.20000000000005,10,10,9.740959101588034,9.58293076386423,9.785785244561982,9.669560662893119,2.95507531421928,2.6242751136961164
471.40000000000003,10,10,9.743254387208495,9.584759975421727,9.847096895762917,9.659082316376892,2.8550753142192855,2.6087101891732942
471.6,10,10,9.74494718927702,9.58741920374822,9.718439662313598,9.633376373029856,2.9144265299283036,2.7087101891732885
471.8,10,10,9.748214915304915,9.591326881614652,9.773014223280622,9.451042592181071,2.996694102483864,2.808710189173283
472.0,10,10,9.751250653626515,9.596233787066543,9.90169408600542,9.61710317996618,2.897661507920802,2.8197792561808552
472.20000000000005,10,10,9.752670374258996,9.600425051411843,9.817528665826062,9.49699680543597,2.8223906392342006,2.7909432207603246
472.40000000000003,10,10,9.754496368123865,9.604853411154986,9.680140938287172,9.497236937185303,2.9223907363852257,2.810941800990136
472.6,10,10,9.757671943678318,9.608774538068692,9.658898795203742,9.636224787449306,2.940763359793281,2.713307717548809
472.8,10,10,9.75983404896813,9.611432780303074,10.007928832559097,9.70321205396514,2.841030946338315,2.613307717548815
473.0,10,10,9.760335364012379,9.612850304801327,9.839147874177703,9.581502404093833,2.744660388148397,2.5402640554413685
473.20000000000005,10,10,9.759948931451232,9.61351895878588,9.900703905645637,9.729201634174588,2.7231987861889997,2.457001501817585
473.40000000000003,10,10,9.76013543551894,9.61334451300929,9.729748549483862,9.624544294293576,2.822435710250587,2.453985747371278
473.6,10,10,9.761973673098185,9.612765641853764,9.763743155967374,9.760764671614469,2.922435710250581,2.357786539621128
473.8,10,10,9.764309570044862,9.611972376704282,9.929813733913358,9.645901413566131,2.856625330119103,2.439613331393821
474.0,10,10,9.765015077200577,9.612363566924643,9.778820478939565,9.742395401647908,2.7566253301191086,2.4959949255044345
474.20000000000005,10,10,9.764295442448125,9.612259913858002,9.808123772158304,9.664303203639802,2.7088112651453606,2.3959949255044117
474.40000000000003,10,10,9.76253644795336,9.61162261281898,10.001973218416964,9.48425923472848,2.609292175176277,2.4484400477110153
474.6,10,10,9.759240610888376,9.612158444555144,9.869626789841739,9.537934485719136,2.5643645746219983,2.5484400477110096
474.8,10,10,9.756749213689428,9.613933980410483,9.857098120369269,9.50064428679322,2.6643645746219926,2.648440047711004
475.0,10,10,9.755940653660648,9.616566011739364,9.688284765542614,9.693800932832385,2.764364574621987,2.637884384105602
475.20000000000005,10,10,9.756809868345654,9.619050216449393,9.76713343856632,9.612014007376672,2.8643645746220097,2.704172830132731
475.40000000000003,10,10,9.75934731343757,9.622019294524836,9.801030971010785,9.771643975808491,2.9544629671167097,2.652021457244853
475.6,10,10,9.762542391820356,9.623812037128152,9.857102177103185,9.596387554945277,2.953827773793597,2.5714489260380526
475.8,10,10,9.765851007414554,9.62583545915149,9.782859147071129,9.399003868949753,2.9678195489475145,2.671448926038047
476.0,10,10,9.768497858880973,9.628585522351235,9.816455787641415,9.73108333814485,2.870663155659961,2.6420704022886325
476.20000000000005,10,10,9.769484944968008,9.630229383922075,9.849523228538853,9.815202320935121,2.770663155659938,2.54207040228861
476.40000000000003,10,10,9.76973357749144,9.631060627399503,9.753821567146575,9.49614919137984,2.8198365852428764,2.561896407317236
476.6,10,10,9.771247381684734,9.63273730763922,9.841397318287886,9.748969168861084,2.836097885839858,2.5815884456585656
476.8,10,10,9.771668068998226,9.6338657026815,9.871396883417566,9.530503296915125,2.736861843765163,2.573252164597603
477.0,10,10,9.771075545089923,9.635648411012895,9.798390399312865,9.607304390407604,2.7643115707456367,2.611598949941208
477.20000000000005,10,10,9.77196818254162,9.636866693385251,9.853964839385428,9.819719598676368,2.8643115707456595,2.5111012211696226
477.40000000000003,10,10,9.772996933161386,9.637303251013293,9.913671245449978,9.736279652232493,2.7730365098849483,2.5348683124502
477.6,10,10,9.772817003153468,9.638708177534532,9.759756464549973,9.541226088709408,2.777452027764596,2.5791135040619313
477.8,10,10,9.773924866167905,9.639985127735388,9.735232940473342,9.77986511153355,2.8774520277645905,2.5667385171556165
478.0,10,10,9.77637466446657,9.641300352345118,9.85432155762284,9.70925311720342,2.8898551086574935,2.575383378580777
478.20000000000005,10,10,9.778274201903733,9.642322776026575,9.733237834973732,9.811764665851417,2.9092209781932112,2.517038458889402
478.40000000000003,10,10,9.780435037296185,9.643569130858468,9.889660343535192,9.680718988775302,2.844772117795814,2.6157459185492007
478.6,10,10,9.780986497088955,9.645937259595593,9.937075964731868,9.707003293448103,2.7447721177958195,2.651942026170852
478.8,10,10,9.780043858444628,9.6476202165734,9.844910369028703,9.73182599771529,2.706678583985557,2.551942026170858
479.0,10,10,9.779977489921421,9.648605735386981,9.762260484683793,9.477292146012513,2.8066785839855513,2.5864596395267676
479.20000000000005,10,10,9.781577898253955,9.650367105233544,9.651031573616395,9.708011795928861,2.906678583985574,2.5828013259434646
479.40000000000003,10,10,9.784838655466258,9.651161967406582,9.724307901190938,9.75456776804716,3.0066785839855683,2.4828013259434702
479.6,10,10,9.789083203147156,9.651822554368138,9.792223712863873,9.51647102336318,2.9803589297499635,2.5714960873262744
479.8,10,10,9.792543514115971,9.653315409805893,9.761475973049572,9.821265486408732,3.006774268127945,2.555678656746493
480.0,10,10,9.796681697132449,9.653776838287857,9.78802990477295,9.820417598272304,2.9727067202012116,2.4556786567464988
480.20000000000005,10,10,9.799318936613233,9.654140236600918,9.841939453941729,9.50902887860749,2.872706720201189,2.5474490785831123
480.40000000000003,10,10,9.80092737778352,9.655675134961559,9.736493425450131,9.773434684139316,2.8968902706656086,2.5970250273712434
480.6,10,10,9.803038905366497,9.657346630010306,9.817395995429376,9.511299406055453,2.848172534031161,2.645699980303811
480.8,10,10,9.803901166440037,9.660161915601874,9.85591102848194,9.708669068135803,2.8238363438203438,2.7189377053873085
481.0,10,10,9.805732944467438,9.662654132790287,9.713845286063032,9.729038804668832,2.923759238832735,2.618937705387314
481.20000000000005,10,10,9.808613887653456,9.663886727299145,9.866479001862016,9.880416353382422,2.902284999292673,2.5189377053872914
481.40000000000003,10,10,9.810076685108193,9.664171228863527,9.860169537524964,9.579340417380456,2.802277374669891,2.518153928400582
481.6,10,10,9.811482244176851,9.665155832461961,9.633664428742376,9.874310905035191,2.8991992811590297,2.53195248538638
481.8,10,10,9.81454277380966,9.665343657253999,9.843511654653334,9.677756091661879,2.9986379132618115,2.473149102500318
482.0,10,10,9.817593002666989,9.665998036192775,9.877255431684013,9.646462357833764,2.899606403435048,2.573149102500312
482.20000000000005,10,10,9.819775968158377,9.6677000103838,9.685793029306964,9.867152291348624,2.938528133767089,2.5921171255834103
482.40000000000003,10,10,9.823462742132484,9.668616737146602,9.612724663051416,9.838956117333607,3.0385281337670835,2.5088398918712587
482.6,10,10,9.828290783781632,9.669706906401272,9.790501548255008,9.688623750655822,3.0281469419281817,2.6077645913898477
482.8,10,10,9.83248206102368,9.67205521542462,9.64394679041992,9.723698513893668,3.0581059337633123,2.707764591389842
483.0,10,10,9.83785085689184,9.674554698076843,9.77426326494314,9.750536497003784,3.0762429250978136,2.620138088297417
483.20000000000005,10,10,9.8421258593578,9.675805763400447,9.869419485667438,9.749473023954318,2.976242925097791,2.520138088297394
483.40000000000003,10,10,9.844977995847412,9.676703846197254,9.73998026105525,9.646526384193205,2.9544933177886596,2.5895767016262012
483.6,10,10,9.847859460973003,9.67882733896201,9.88947634201774,9.597313905883707,2.898525099121432,2.6895767016261956
483.8,10,10,9.849320019294487,9.68220043830804,9.782195865243354,9.651143110745297,2.8598756664405593,2.78957670162619
484.0,10,10,9.850573948564298,9.6866206835225,9.909511038319636,9.723438353170339,2.7980709508469523,2.848603363149263
484.20000000000005,10,10,9.85061073425634,9.691106802753083,9.752754169236074,9.550166657881539,2.791141625465497,2.808428055309659
484.40000000000003,10,10,9.851290269923654,9.69467848655162,9.941776057217291,9.856659217373924,2.7742271016855975,2.7087086883184472
484.6,10,10,9.850725055125192,9.697191171642496,9.85029567432669,9.668974500633546,2.718458996443865,2.6904099020300185
484.8,10,10,9.849579098860143,9.69969500920199,9.836655159561447,9.78896338574221,2.668502837405824,2.6296960431755885
485.0,10,10,9.848754402592693,9.700977945667816,9.84254832314194,9.769947581149832,2.7640173777177472,2.529696043175594
