Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
13.801840245366048,12.645313400827401,12.645313400827401,12.749674245548025,12.797376797356057,3.3875483998275353,3.8210363834184653
14.001866915588744,12.654515581477927,12.654515581477927,12.751134947385342,12.807117249552352,2.8875483998275353,3.8999153885933446
14.20189358581144,12.663711300600946,12.663711300600946,12.741821294188615,12.813256332276177,2.3875483998275353,3.3999153885933446
14.401920256034137,12.672900467414212,12.672900467414212,12.742015602228046,12.809871769549323,2.8875483998275353,2.8999153885933446
14.601946926256833,12.682082991200174,12.682082991200174,12.749323018124048,12.815666747250374,3.178970761128377,3.3999153885933446
14.80197359647953,12.691258781306853,12.691258781306853,12.75930413868605,12.813525086015298,3.678970761128377,2.8999153885933446
15.002000266702227,12.700427747148751,12.700427747148751,12.776681168157603,12.81784806057889,4.045036883568337,3.3999153885933446
15.202026936924923,12.709589798207743,12.709589798207743,12.7838942348868,12.81950863720027,3.5450368835683372,2.8999153885933446
15.40205360714762,12.718744844033962,12.718744844033962,12.801777737176153,12.813385748503215,4.045036883568337,2.3999153885933446
15.602080277370316,12.727892794246705,12.727892794246705,12.810842183977472,12.803087863654824,3.5450368835683372,1.9852563452517766
15.802106947593012,12.737033558535312,12.737033558535312,12.815820737966462,12.79645213444657,3.574836093225976,2.4852563452517766
16.00213361781571,12.746167046660071,12.746167046660071,12.83397163020403,12.783484225638656,4.074836093225976,1.9852563452517766
16.202160288038403,12.755293168453097,12.755293168453097,12.853936468487952,12.776855766660189,4.023336039989777,2.4852563452517766
16.4021869582611,12.764411833819226,12.764411833819226,12.863138780986732,12.78065660203193,3.5233360399897773,2.9852563452517766
16.602213628483796,12.773522952736911,12.773522952736911,12.87953076952049,12.78680016851361,4.023336039989777,3.4852563452517766
16.802240298706494,12.782626435259104,12.782626435259104,12.90387686895098,12.80141482942086,4.523336039989777,3.9852563452517766
17.002266968929188,12.79172219151414,12.79172219151414,12.916236022203364,12.823417460288885,4.023336039989777,4.485256345251777
17.202293639151886,12.800810131706633,12.800810131706633,12.927507364370724,12.851353203432804,3.5233360399897773,4.985256345251777
17.402320309374584,12.809890166118361,12.809890166118361,12.931100073345624,12.871601416223168,3.0233360399897773,4.485256345251777
17.60234697959728,12.818962205109147,12.818962205109147,12.94229682914927,12.88771064916997,3.5233360399897773,3.985256345251777
17.802373649819977,12.828026159117748,12.828026159117748,12.942807993387605,12.893642950950488,3.0233360399897773,3.485256345251777
18.00240032004267,12.837081938662735,12.837081938662735,12.932501159097557,12.904377586396434,2.5233360399897773,3.985256345251777
18.20242699026537,12.846129454343384,12.846129454343384,12.91833517421752,12.910706136864741,2.0233360399897773,3.485256345251777
18.402453660488064,12.855168616840547,12.855168616840547,12.911578762445995,12.925563686944315,2.5233360399897773,3.985256345251777
18.602480330710762,12.86419933691755,12.86419933691755,12.907964256358543,12.943148591560927,3.0233360399897773,4.485256345251777
18.802507000933456,12.873221525421055,12.873221525421055,12.918262666683585,12.95978656132631,3.5233360399897773,4.0459974241415555
19.002533671156154,12.882235093281956,12.882235093281956,12.92034201682744,12.97179966844294,3.0233360399897773,3.5459974241415555
19.20256034137885,12.891239951516248,12.891239951516248,12.910253231286498,12.98404598300685,2.5233360399897773,3.857859602686187
19.402587011601547,12.90023601122591,12.90023601122591,12.912818145388119,12.98799846054665,3.0233360399897773,3.357859602686187
19.60261368182424,12.909223183599789,12.909223183599789,12.918565456747599,12.999649383212395,3.5233360399897773,3.857859602686187
19.80264035204694,12.918201379914457,12.918201379914457,12.936053360802841,13.014250210116957,4.023336039989777,4.357859602686187
20.002667022269634,12.92717051153511,12.92717051153511,12.962194792667985,13.027828896402536,4.523336039989777,3.8578596026861867
20.202693692492332,12.93613048991643,12.93613048991643,12.983417181759362,13.033948122966393,4.023336039989777,3.3578596026861867
20.402720362715026,12.945081226603458,12.945081226603458,12.99263088678193,13.03300374553367,3.5233360399897773,2.904250799515772
20.602747032937724,12.954022633232478,12.954022633232478,13.003947947023047,13.028960480387566,3.6601572516647445,2.659190758904397
20.80277370316042,12.962954621531876,12.962954621531876,13.006934811850758,13.022354210389507,3.1601572516647445,2.255539774884498
21.002800373383117,12.971877103323024,12.971877103323024,13.0174937574895,13.022705916413761,3.6601572516647445,2.755539774884498
21.20282704360581,12.98078999052114,12.98078999052114,13.015836946654009,13.018434108791242,3.1601572516647445,2.5744455842599177
21.40285371382851,12.98969319513616,12.98969319513616,13.011927274403206,13.009863827641837,2.6601572516647445,2.2240100752854737
21.602880384051208,12.998586629273618,12.998586629273618,13.010064216381311,13.0078138643042,3.1601572516647445,2.7240100752854737
21.802907054273902,13.007470205135492,13.007470205135492,13.018312701373922,13.014919488859086,3.6601572516647445,3.2240100752854737
22.0029337244966,13.016343835021093,13.016343835021093,13.026341108949211,13.025212183299654,3.37828937290032,3.7240100752854737
22.202960394719295,13.025207431327916,13.025207431327916,13.044894139930777,13.036454778406695,3.87828937290032,4.000494938217813
22.402987064941993,13.034060906552511,13.034060906552511,13.066231405941938,13.055553422664914,4.37828937290032,4.500494938217813
22.603013735164687,13.042904173291348,13.042904173291348,13.080376118759132,13.069693482805318,3.87828937290032,4.000494938217813
22.803040405387385,13.051737144241674,13.051737144241674,13.10001929622311,13.079087112675692,4.37828937290032,3.6823948972226193
23.00306707561008,13.060559732202378,13.060559732202378,13.12473638215163,13.090405453346104,4.50139669151033,3.4947269390841877
23.203093745832778,13.069371850074857,13.069371850074857,13.153443061139148,13.094942831436729,4.3853030595989155,3.613109005391248
23.403120416055472,13.078173410863865,13.078173410863865,13.165623634153063,13.108419503201558,3.8853030595989155,4.113109005391248
23.60314708627817,13.086964327678382,13.086964327678382,13.181541903127965,13.11697539213425,3.9736739696853594,3.613109005391248
23.803173756500865,13.095744513732468,13.095744513732468,13.191476233747231,13.135113697861167,3.4736739696853594,4.113109005391248
24.003200426723563,13.104513882346119,13.104513882346119,13.193034741016167,13.141704176808572,3.162068543404072,3.622129863588983
24.203227096946257,13.113272346946118,13.113272346946118,13.186435866262062,13.155601147161647,2.662068543404072,4.122129863588983
24.403253767168955,13.122019821066903,13.122019821066903,13.185060486810766,13.165357891929345,3.162068543404072,3.667878469988132
24.60328043739165,13.130756218351408,13.130756218351408,13.177479913862825,13.181646144264885,2.662068543404072,4.167878469988132
24.803307107614348,13.139481452551921,13.139481452551921,13.162429925818909,13.19158605690806,2.162068543404072,3.667878469988132
25.003333777837042,13.148195437530935,13.148195437530935,13.15198086105013,13.207553435795278,2.662068543404072,4.167878469988132
25.20336044805974,13.156898087261998,13.156898087261998,13.156623056328005,13.221093787857193,3.162068543404072,4.0270660275491625
25.403387118282435,13.165589315830559,13.165589315830559,13.162477419554818,13.226823181478839,3.662068543404072,3.5270660275491625
25.603413788505133,13.174269037434824,13.174269037434824,13.180928736280315,13.237966493654529,4.162068543404072,4.0270660275491625
25.80344045872783,13.182937166386596,13.182937166386596,13.209080422360504,13.254975473090896,4.662068543404072,4.4098285289835
26.003467128950525,13.191593617112124,13.191593617112124,13.227089117401203,13.27572476545617,4.162068543404072,4.559425283511878
26.203493799173224,13.200238304152945,13.200238304152945,13.237964230862168,13.286104708245164,3.688839740361849,4.059425283511878
26.403520469395918,13.208871142166732,13.208871142166732,13.26015124069029,13.292378239364584,4.188839740361849,3.559425283511878
26.603547139618616,13.217492045928136,13.217492045928136,13.284188099005787,13.30402674306148,4.667146099106978,4.059425283511878
26.80357380984131,13.22610093032962,13.22610093032962,13.30240411695017,13.30918985679768,4.167146099106978,3.559425283511878
27.00360048006401,13.234697710382312,13.234697710382312,13.31693360038185,13.312343335886824,3.6671460991069784,3.059425283511878
27.203627150286703,13.24328230121683,13.24328230121683,13.322201172543503,13.321008129344536,3.469139962811001,3.559425283511878
27.4036538205094,13.251854618084131,13.251854618084131,13.335666892725095,13.33447384386877,3.969139962811001,4.059425283511878
27.603680490732096,13.260414576356345,13.260414576356345,13.346745190395733,13.340960667367742,3.469139962811001,3.559425283511878
27.803707160954794,13.268962091527602,13.268962091527602,13.36485378646177,13.348785351324763,3.969139962811001,4.059425283511878
28.003733831177488,13.27749707921488,13.27749707921488,13.369313028262331,13.356548795061345,3.469139962811001,3.559425283511878
28.203760501400186,13.286019455158828,13.286019455158828,13.381172002295036,13.369119766782003,3.583278724112312,4.059425283511878
28.40378717162288,13.2945291352246,13.2945291352246,13.381604244426802,13.389445824411512,3.083278724112312,4.559425283511878
28.60381384184558,13.303026035402691,13.303026035402691,13.392286099369883,13.405440409172474,3.583278724112312,4.059425283511878
28.803840512068273,13.31151007180976,13.31151007180976,13.409762306419616,13.412524220948049,4.083278724112311,3.559425283511878
29.00386718229097,13.319981160689455,13.319981160689455,13.432824834494221,13.426756257831896,4.583278724112311,4.059425283511878
29.203893852513666,13.328439218413251,13.328439218413251,13.450500040874182,13.447713522021708,4.083278724112311,4.559425283511878
29.403920522736364,13.33688416148127,13.33688416148127,13.457861610924297,13.461300157042377,3.5832787241123114,4.059425283511878
29.60394719295906,13.345315906523101,13.345315906523101,13.46047665131013,13.46542944473427,3.0832787241123114,3.559425283511878
29.803973863181756,13.353734370298628,13.353734370298628,13.455211356909976,13.474270625522632,2.8690029378222115,3.6886218152839945
30.004000533404454,13.362139469698853,13.362139469698853,13.44232748241649,13.481449464706344,2.3690029378222115,3.6049309991882295
30.20402720362715,13.37053112174671,13.37053112174671,13.4404392705963,13.481086603403385,2.8410647564491835,3.1049309991882295
30.404053873849847,13.378909243597894,13.378909243597894,13.423645952255383,13.490932430292983,2.3410647564491835,3.6049309991882295
30.60408054407254,13.387273752541667,13.387273752541667,13.421949548877455,13.507716018782231,2.8410647564491835,4.1049309991882295
30.80410721429524,13.395624566001684,13.395624566001684,13.431608845355694,13.51717769417684,3.3410647564491835,3.6343764043056694
31.004133884517934,13.403961601536807,13.403961601536807,13.449499072813321,13.52828384641726,3.8410647564491835,3.9094593343749007
31.204160554740632,13.412284776841913,13.412284776841913,13.471747572823066,13.539232265895714,4.3410647564491835,3.56486987429314
31.404187224963326,13.420594009748712,13.420594009748712,13.499191266695352,13.54256793413365,4.756239411031158,3.06486987429314
31.604213895186025,13.428889218226555,13.428889218226555,13.517684480241448,13.535519689942614,4.256239411031158,2.56486987429314
31.80424056540872,13.43717032038325,13.43717032038325,13.530351304570775,13.52342068761655,3.7562394110311583,2.258901389475888
32.00426723563142,13.44543723446586,13.44543723446586,13.536488536674666,13.522217329023698,3.2562394110311583,2.758901389475888
32.204293905854115,13.453689878861521,13.453689878861521,13.550657810564797,13.516599968185186,3.7562394110311583,2.5559679185651047
32.404320576076806,13.461928172098236,13.461928172098236,13.55281424012168,13.519017108814653,3.2562394110311583,3.0559679185651047
32.604347246299504,13.470152032845695,13.470152032845695,13.549812899388606,13.523273940157559,2.7562394110311583,3.272502810819526
32.8043739165222,13.47836137991606,13.47836137991606,13.538422422395024,13.53309831545281,2.2562394110311583,3.772502810819526
33.0044005867449,13.48655613226478,13.48655613226478,13.530969271347168,13.54805527655066,2.7562394110311583,4.272502810819526
33.20442725696759,13.49473620899139,13.49473620899139,13.53228875947126,13.557417827962603,3.2562394110311583,3.7725028108195264
33.40445392719029,13.502901529340296,13.502901529340296,13.545646097154584,13.572473124482272,3.7562394110311583,3.751690001244555
33.60448059741299,13.511052012701589,13.511052012701589,13.566357257958382,13.574526348432757,4.208016716287203,3.251690001244555
33.804507267635685,13.519187578611835,13.519187578611835,13.577689116896345,13.584258739179432,3.7080167162872026,3.751690001244555
34.004533937858376,13.527308146754867,13.527308146754867,13.595045678383556,13.589950888450483,4.208016716287203,3.4310987629876903
34.204560608081074,13.535413636962579,13.535413636962579,13.625249082231164,13.602599772665696,4.708016716287203,3.9310987629876903
34.40458727830377,13.543503969215717,13.543503969215717,13.641315845405634,13.619913076890096,4.208016716287203,4.43109876298769
34.60461394852647,13.55157906364467,13.55157906364467,13.666137382854304,13.641536997743929,4.708016716287203,4.93109876298769
34.80464061874917,13.55963884053026,13.55963884053026,13.686225626241193,13.66230994393609,4.208016716287203,4.8681955431728055
35.00466728897186,13.567683220304527,13.567683220304527,13.698563261477123,13.679933407687402,3.7080167162872026,4.3681955431728055
35.20469395919456,13.575712123551515,13.575712123551515,13.69939154355127,13.701201690403138,3.2080167162872026,4.614355819203454
35.404720629417255,13.583725471008051,13.583725471008051,13.694561282081889,13.718439271560692,2.8391681531066233,4.293205328753614
35.60474729963995,13.591723183564541,13.591723183564541,13.701556847331602,13.732171577563486,3.3391681531066233,3.793205328753614
35.804773969862644,13.599705182265733,13.599705182265733,13.716122268755852,13.73607894933715,3.8391681531066233,3.293205328753614
36.00480064008534,13.607671388311514,13.607671388311514,13.73223031964697,13.743508944057066,3.6371770550331672,3.5437166047279187
36.20482731030804,13.615621723057675,13.615621723057675,13.737984282351627,13.744828876895042,3.1371770550331672,3.0437166047279187
36.40485398053074,13.623556108016691,13.623556108016691,13.742753869040051,13.749096024859735,3.4222588206499185,3.3770217654330557
36.60488065075343,13.631474464858503,13.631474464858503,13.757110332426501,13.74482911297375,3.9222588206499185,2.8770217654330557
36.80490732097613,13.639376715411277,13.639376715411277,13.76912895017339,13.74763703301047,3.574322496455955,3.3770217654330557
37.004933991198826,13.647262781662192,13.647262781662192,13.78286226427149,13.758535951032618,4.050402876967016,3.8770217654330557
37.204960661421524,13.655132585758196,13.655132585758196,13.7925296002663,13.765054365906401,3.5504028769670164,3.5414902689026353
37.404987331644215,13.662986050006785,13.662986050006785,13.80551773652941,13.777547730229623,3.88073117546384,4.041490268902635
37.60501400186691,13.670823096876763,13.670823096876763,13.806500523272002,13.788489586642674,3.38073117546384,4.084808962814819
37.80504067208961,13.67864364899901,13.67864364899901,13.806163474335415,13.79527867765793,2.88073117546384,3.5848089628148188
38.00506734231231,13.686447629167247,13.686447629167247,13.794747341999608,13.797206768484997,2.38073117546384,3.0848089628148188
38.205094012535,13.6942349603388,13.6942349603388,13.792376293885626,13.807497939619203,2.88073117546384,3.5848089628148188
38.4051206827577,13.702005565635352,13.702005565635352,13.79663338777513,13.809516289599891,3.38073117546384,3.0848089628148188
38.605147352980396,13.70975936834371,13.70975936834371,13.808315662075833,13.804358719154424,3.88073117546384,2.5848089628148188
38.805174023203094,13.71749629191656,13.71749629191656,13.816983172948769,13.805729202585447,3.38073117546384,3.0848089628148188
39.00520069342579,13.725216259973227,13.725216259973227,13.827070999419169,13.80101755083428,3.88073117546384,2.5848089628148188
39.20522736364848,13.732919196300415,13.732919196300415,13.831328483456234,13.803529639406863,3.38073117546384,3.0848089628148188
39.40525403387118,13.74060502485298,13.74060502485298,13.84530406011578,13.803697731910578,3.88073117546384,2.6286313073075056
39.60528070409388,13.748273669754663,13.748273669754663,13.853646949431955,13.794726203314516,3.38073117546384,2.4282412867261187
39.80530737431658,13.755925055298846,13.755925055298846,13.867814144336974,13.795172406895908,3.88073117546384,2.9282412867261187
40.00533404453927,13.763559105949303,13.763559105949303,13.870061163164099,13.803691433284257,3.38073117546384,3.4282412867261187
40.205360714761966,13.77117574634094,13.77117574634094,13.869099623329644,13.81117599772203,2.9044038568195947,3.9282412867261187
40.405387384984664,13.77877490128054,13.77877490128054,13.85809614541374,13.816978902148596,2.4044038568195947,3.4282412867261187
40.60541405520736,13.786356495747508,13.786356495747508,13.85206482293157,13.83207665693655,2.9044038568195947,3.9282412867261187
40.80544072543005,13.79392045489461,13.79392045489461,13.836538485403635,13.852405819229176,2.4044038568195947,4.428241286726118
41.00546739565275,13.801466704048714,13.801466704048714,13.836089408662293,13.86477479187587,2.9044038568195947,3.9282412867261183
41.20549406587545,13.808995168711515,13.808995168711515,13.84207847206269,13.877794685273011,3.4044038568195947,3.919882262199821
41.40552073609815,13.816505774560296,13.816505774560296,13.839522530047406,13.893885059069417,2.9044038568195947,4.41988226219982
41.60554740632084,13.823998447448634,13.823998447448634,13.841978242979927,13.917165238126032,3.4044038568195947,4.9153372365352705
41.805574076543536,13.83147311340715,13.83147311340715,13.839458028707623,13.93418644361492,2.9044038568195947,4.4153372365352705
42.005600746766234,13.83892969864423,13.83892969864423,13.842901008765828,13.949431494772735,3.4044038568195947,3.9153372365352705
42.20562741698893,13.846368129546763,13.846368129546763,13.860620667478553,13.953862343945529,3.9044038568195947,3.4153372365352705
42.40565408721162,13.853788332680857,13.853788332680857,13.866948974875937,13.950982623705139,3.444312093421714,2.9153372365352705
42.60568075743432,13.861190234792566,13.861190234792566,13.886312679049272,13.958711721571339,3.944312093421714,3.4153372365352705
42.80570742765702,13.868573762808625,13.868573762808625,13.913744629398254,13.958082667008462,4.444312093421714,2.9153372365352705
43.00573409787972,13.875938843837153,13.875938843837153,13.932614208556442,13.959947489303651,3.944312093421714,3.4153372365352705
43.205760768102415,13.883285405168387,13.883285405168387,13.95764862752854,13.9745474085591,4.444312093421714,3.9153372365352705
43.405787438325106,13.890613374275393,13.890613374275393,13.991400654912107,13.97623209309956,4.944312093421714,3.4153372365352705
43.605814108547804,13.897922678814785,13.897922678814785,14.014015590129054,13.990273158555857,4.444312093421714,3.9153372365352705
43.8058407787705,13.905213246627435,13.905213246627435,14.027255920511934,13.997098648444002,3.944312093421714,3.525361557588548
44.0058674489932,13.912485005739192,13.912485005739192,14.03070937089719,14.01078126562256,3.444312093421714,4.025361557588548
44.20589411921589,13.919737884361586,13.919737884361586,14.04373002372925,14.016256407165342,3.944312093421714,3.525361557588548
44.40592078943859,13.926971810892542,13.926971810892542,14.046504072833523,14.02863977960816,3.444312093421714,4.025361557588548
44.60594745966129,13.934186713917082,13.934186713917082,14.046943550746201,14.050954707296341,2.944312093421714,4.525361557588548
44.805974129883985,13.941382522208032,13.941382522208032,14.036450534205786,14.069052608639508,2.444312093421714,4.025361557588548
45.006000800106676,13.948559164726728,13.948559164726728,14.033641888191951,14.076331230923325,2.944312093421714,3.709800268181722
45.206027470329374,13.955716570623714,13.955716570623714,14.033405828378708,14.077869245844308,3.0048354399686,3.209800268181722
45.40605414055207,13.96285466923944,13.96285466923944,14.038951238634436,14.086767182650616,3.5048354399686,3.709800268181722
45.60608081077477,13.96997339010497,13.96997339010497,14.0560298444922,14.087687104751426,4.0048354399686,3.2849791484632336
45.80610748099746,13.977072662942657,13.977072662942657,14.079641296900155,14.083865135763457,4.5048354399686,2.7849791484632336
46.00613415122016,13.984152417666857,13.984152417666857,14.095353389676353,14.081437155173584,4.0048354399686,2.722083586327987
46.20616082144286,13.991212584384616,13.991212584384616,14.099321667905706,14.084780158308114,3.5048354399686,3.222083586327987
46.406187491665555,13.998253093396348,13.998253093396348,14.096839250676844,14.081048612805121,3.091633506111956,2.722083586327987
46.606214161888246,14.005273875196544,14.005273875196544,14.086821360244954,14.085893996204133,2.591633506111956,3.222083586327987
46.806240832110944,14.012274860474434,14.012274860474434,14.091870070816379,14.07961450947939,3.091633506111956,2.722083586327987
47.00626750233364,14.019255980114696,14.019255980114696,14.102086242743546,14.082078830383553,3.591633506111956,3.222083586327987
47.20629417255634,14.02621716519812,14.02621716519812,14.119010067886926,14.09117263496142,3.9542158245812673,3.722083586327987
47.40632084277904,14.033158347002288,14.033158347002288,14.125163401010258,14.093151891156165,3.4542158245812673,3.222083586327987
47.60634751300173,14.040079457002271,14.040079457002271,14.138975631140857,14.085903699125884,3.9542158245812673,2.722083586327987
47.80637418322443,14.04698042687129,14.04698042687129,14.164606573326356,14.08313288946674,4.454215824581267,3.222083586327987
48.006400853447126,14.053861188481388,14.053861188481388,14.175616993609276,14.09232427654612,3.954215824581267,3.722083586327987
48.206427523669824,14.060721673904116,14.060721673904116,14.182251178516935,14.099319848556636,3.454215824581267,3.608104862722427
48.406454193892515,14.067561815411192,14.067561815411192,14.18963051902424,14.110317955820241,3.564133220239702,4.108104862722427
48.60648086411521,14.074381545475173,14.074381545475173,14.191724596996421,14.120348574565554,3.064133220239702,3.608104862722427
48.80650753433791,14.081180796770125,14.081180796770125,14.183245800765603,14.12285603820396,2.564133220239702,3.108104862722427
49.00653420456061,14.087959502172286,14.087959502172286,14.174789580959004,14.12884114716882,2.6973168502684013,3.608104862722427
49.2065608747833,14.094717594760724,14.094717594760724,14.177036804595216,14.143541182942284,3.1973168502684013,4.108104862722427
