Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
96.81290838778503,12.0,16.0,12.051714850627103,16.002376076757248,1.8085215612943482,3.8119444064115395
97.01293505800773,12.0,16.0,12.029349004769442,16.006896650927384,1.3555650339719647,4.3119444064115395
97.21296172823043,12.0,16.0,11.999960768616369,16.004419466521615,0.8773885731137493,3.8119444064115395
97.41298839845312,12.0,16.0,11.980905277034928,15.99788328775499,1.3773885731137494,3.3119444064115395
97.61301506867582,12.0,16.0,11.970689986495469,15.985890299630412,1.7577569218890179,2.8119444064115395
97.81304173889852,12.0,16.0,11.972581101398141,15.980674558487507,2.257756921889018,3.3119444064115395
98.01306840912122,12.0,16.0,11.975668368027241,15.983000525286915,2.757756921889018,3.8119444064115395
98.21309507934392,12.0,16.0,11.989033849177142,15.972869068272722,3.257756921889018,3.3119444064115395
98.4131217495666,12.0,16.0,11.988169366160811,15.966100363167692,2.757756921889018,3.3786337620374702
98.6131484197893,12.0,16.0,12.00133465511463,15.957278557023736,3.257756921889018,3.168923497223821
98.813175090012,12.0,16.0,12.009154752522837,15.954587244561342,2.757756921889018,3.668923497223821
99.0132017602347,12.0,16.0,12.004935446423014,15.946151994250213,2.257756921889018,3.168923497223821
99.21322843045739,12.0,16.0,11.990320025176988,15.931965506037892,1.757756921889018,2.668923497223821
99.41325510068009,12.0,16.0,11.988758074141437,15.923008877138267,2.257756921889018,3.168923497223821
99.61328177090279,12.0,16.0,11.977651610182988,15.921422955738654,1.757756921889018,3.668923497223821
99.81330844112549,12.0,16.0,11.970988545894379,15.923202969591664,2.257756921889018,4.168923497223821
100.01333511134817,12.0,16.0,11.97749228468826,15.932096237457353,2.757756921889018,4.595707793688618
100.21336178157087,12.0,16.0,11.978080893273617,15.947384733898751,2.257756921889018,5.095707793688618
100.41338845179357,12.0,16.0,11.96809043163804,15.96015209351168,1.757756921889018,4.806889057785598
100.61341512201626,12.0,16.0,11.964972882588679,15.970358110041806,1.964295126135865,4.306889057785598
100.81344179223896,12.0,16.0,11.953650034059889,15.972886432196363,1.836725294024964,3.8068890577855976
101.01346846246166,12.0,16.0,11.94342688905821,15.975760454643824,2.0021166755564948,3.88837953128697
101.21349513268436,12.0,16.0,11.942854287685632,15.985543189223892,2.5021166755564948,4.3883795312869704
101.41352180290706,12.0,16.0,11.95295651980529,15.990350493808632,3.0021166755564948,4.277720553751631
101.61354847312974,12.0,16.0,11.952527944895735,16.000788724279722,2.5021166755564948,4.777720553751631
101.81357514335244,12.0,16.0,11.961153998572668,16.009822102934155,3.0021166755564948,4.277720553751631
102.01360181357514,12.0,16.0,11.964287941678451,16.010067073776984,2.5021166755564948,3.7777205537516307
102.21362848379783,12.0,16.0,11.964856393738035,16.004141408579002,2.2493960342699815,3.2777205537516307
102.41365515402053,12.0,16.0,11.972006214023226,15.997095041751221,2.7493960342699815,3.3920600850888993
102.61368182424323,12.0,16.0,11.969390752335409,15.999809049857026,2.2493960342699815,3.8920600850888993
102.81370849446593,12.0,16.0,11.975118989831262,16.000024736505342,2.7493960342699815,3.9883442651443275
103.01373516468863,12.0,16.0,11.972946358816623,15.998636291224441,2.2493960342699815,3.4883442651443275
103.21376183491132,12.0,16.0,11.958390235621781,16.00159857858319,1.7493960342699815,3.9883442651443275
103.41378850513401,12.0,16.0,11.953618443350276,15.99718598120005,2.2493960342699815,3.4883442651443275
103.6138151753567,12.0,16.0,11.94716441953134,15.999154439231566,1.7493960342699815,3.769118907974505
103.8138418455794,12.0,16.0,11.943864678782235,15.995354958932154,2.2493960342699815,3.7556862853858073
104.0138685158021,12.0,16.0,11.946793568930287,15.998988909845682,2.3901256995126623,4.252086561695599
104.2138951860248,12.0,16.0,11.952615137400493,16.01249799565353,2.8901256995126623,4.752086561695599
104.4139218562475,12.0,16.0,11.96798925602364,16.018489589516896,3.3901256995126623,4.252086561695599
104.6139485264702,12.0,16.0,11.982370328570921,16.016959328017133,3.3664858650945897,3.7520865616955987
104.8139751966929,12.0,16.0,11.988472642955424,16.009728972540948,2.8664858650945897,3.2520865616955987
105.01400186691558,12.0,16.0,11.987185310216871,15.996961788403702,2.7842088844320463,2.9578910752760184
105.21402853713828,12.0,16.0,12.005854903149656,15.98887003109324,3.2842088844320463,3.1369796634419216
105.41405520736097,12.0,16.0,12.010818227312656,15.989310680026255,2.7842088844320463,3.6369796634419216
105.61408187758367,12.0,16.0,12.007548772148098,15.993819760890554,2.2842088844320463,4.136979663441921
105.81410854780637,12.0,16.0,12.013187711697313,15.990936178657122,2.7842088844320463,3.6796858450012913
106.01413521802907,12.0,16.0,12.008630752413442,15.994607321401116,2.2842088844320463,4.179685845001291
106.21416188825177,12.0,16.0,12.005240424380101,15.989435574265027,2.2636932218754593,3.6796858450012913
106.41418855847446,12.0,16.0,12.008134220280446,15.980832445210652,2.5351447599223675,3.1796858450012913
106.61421522869715,12.0,16.0,11.99722422580786,15.968265340234078,2.0351447599223675,2.6796858450012913
106.81424189891985,12.0,16.0,12.003153555188772,15.959802614575224,2.5351447599223675,3.1796858450012913
107.01426856914254,12.0,16.0,11.99919017564925,15.956115869782273,2.0351447599223675,3.6796858450012913
107.21429523936524,12.0,16.0,11.998549260423003,15.948532860862517,2.5351447599223675,3.548841203363412
107.41432190958794,12.0,16.0,12.002387928328488,15.951189703673919,2.5843582876043865,4.048841203363412
107.61434857981064,12.0,16.0,12.0104996596845,15.959625479581218,3.0843582876043865,4.312761960720556
107.81437525003334,12.0,16.0,12.010668562647728,15.971212698666116,2.5843582876043865,4.812761960720556
108.01440192025603,12.0,16.0,12.002667216852645,15.992130960676521,2.0843582876043865,5.312761960720556
108.21442859047873,12.0,16.0,12.001611361152703,16.005517905130876,2.5843582876043865,4.812761960720556
108.41445526070142,12.0,16.0,12.01349629715344,16.022017287918416,3.0843582876043865,5.103951966943095
108.61448193092411,12.0,16.0,12.020626112418283,16.034411926654723,2.5843582876043865,4.603951966943095
108.81450860114681,12.0,16.0,12.028604201434344,16.035211869414137,3.0843582876043865,4.103951966943095
109.01453527136951,12.0,16.0,12.038882157488352,16.034663480138455,2.8989440000861233,3.750776670385744
109.21456194159221,12.0,16.0,12.03405486350203,16.026188366631338,2.3989440000861233,3.250776670385744
109.4145886118149,12.0,16.0,12.026214008123599,16.01325629979362,1.8989440000861233,2.750776670385744
109.6146152820376,12.0,16.0,12.00544675644228,16.00623628484981,1.3989440000861233,3.250776670385744
109.8146419522603,12.0,16.0,11.99706395416273,16.00404118680214,1.8989440000861233,3.750776670385744
110.01466862248299,12.0,16.0,11.994973749817287,16.009439563511766,2.3989440000861233,4.2507766703857435
110.21469529270568,12.0,16.0,12.002739278383281,16.006833260897615,2.8989440000861233,3.7507766703857435
110.41472196292838,12.0,16.0,12.011248468632633,16.004895903299648,2.917527377471916,3.5166123006658503
110.61474863315108,12.0,16.0,12.007329934747432,15.993804032126484,2.417527377471916,3.0166123006658503
110.81477530337378,12.0,16.0,12.002131797576789,15.991201375880031,2.238022554779913,3.5166123006658503
111.01480197359648,12.0,16.0,11.996770099960345,15.980112250129608,1.8103414260504933,3.0166123006658503
111.21482864381917,12.0,16.0,11.995690883718304,15.975440400456131,2.3103414260504933,3.5166123006658503
111.41485531404187,12.0,16.0,12.001152395141364,15.97932085269421,2.8103414260504933,4.01661230066585
111.61488198426457,12.0,16.0,12.004192658719807,15.974542477597085,2.3103414260504933,3.51661230066585
111.81490865448725,12.0,16.0,12.008900925614112,15.962509362022752,2.8103414260504933,3.01661230066585
112.01493532470995,12.0,16.0,12.008932489798818,15.944506607533915,2.5445484531426033,2.51661230066585
112.21496199493265,12.0,16.0,12.006318821878304,15.932876385750475,2.299269459664129,3.01661230066585
112.41498866515535,12.0,16.0,12.002679354349068,15.929756415886246,2.2471207141093545,3.51661230066585
112.61501533537805,12.0,16.0,11.988663673370255,15.93290103137528,1.7471207141093545,4.01661230066585
112.81504200560074,12.0,16.0,11.965092507832845,15.940002128823167,1.2471207141093545,4.51661230066585
113.01506867582344,12.0,16.0,11.949038300930416,15.955375587481969,1.6431078636943424,5.01661230066585
113.21509534604614,12.0,16.0,11.93994259209443,15.974809070078466,2.1431078636943424,5.5006023147100604
113.41512201626882,12.0,16.0,11.943113948718304,15.99074248865548,2.6431078636943424,5.0006023147100604
113.61514868649152,12.0,16.0,11.953991258077073,15.999217928268454,3.1431078636943424,4.5006023147100604
113.81517535671422,12.0,16.0,11.97486378094629,16.015430571073665,3.6431078636943424,5.0006023147100604
114.01520202693692,12.0,16.0,11.98829795328295,16.026830921194236,3.49202920960078,4.5006023147100604
114.21522869715962,12.0,16.0,11.999700203672578,16.03742998447909,2.99202920960078,5.0006023147100604
114.41525536738231,12.0,16.0,12.010520069859739,16.045078382229303,3.149733295034691,4.5006023147100604
114.61528203760501,12.0,16.0,12.029974037212199,16.046949478625564,3.649733295034691,4.0006023147100604
114.81530870782771,12.0,16.0,12.04368950643545,16.05368490440512,3.149733295034691,4.419930261598626
115.0153353780504,12.0,16.0,12.044241237743933,16.05340503185878,2.649733295034691,3.9199302615986262
115.2153620482731,12.0,16.0,12.056862353179946,16.052420414197528,3.149733295034691,3.8248630515841224
115.41538871849579,12.0,16.0,12.059145063745191,16.059860593350844,2.649733295034691,4.324863051584122
115.61541538871849,12.0,16.0,12.067367178474676,16.057355162172236,3.149733295034691,3.8248630515841224
115.81544205894119,12.0,16.0,12.068504974574518,16.05550512992983,2.649733295034691,3.6973313238913255
116.01546872916389,12.0,16.0,12.062399033625326,16.060047379335725,2.149733295034691,4.1973313238913255
116.21549539938658,12.0,16.0,12.049371433572027,16.068712359482486,1.6497332950346908,4.6973313238913255
116.41552206960928,12.0,16.0,12.040662407174198,16.077576052908565,2.149733295034691,4.1973313238913255
116.61554873983198,12.0,16.0,12.032891102176174,16.070833123477282,1.9616403277719008,3.6973313238913255
116.81557541005466,12.0,16.0,12.029631506894109,16.064422178625147,2.461640327771901,3.1973313238913255
117.01560208027736,12.0,16.0,12.03958726425033,16.051924069050507,2.961640327771901,2.6973313238913255
117.21562875050006,12.0,16.0,12.040070100036006,16.039511850753854,2.4616756204114547,2.9408359391410404
117.41565542072276,12.0,16.0,12.047685122478498,16.030848015660006,2.9616756204114547,3.4408359391410404
117.61568209094546,12.0,16.0,12.044302273539992,16.019646979048364,2.4616756204114547,2.9408359391410404
117.81570876116815,12.0,16.0,12.049559354010013,16.016655917929818,2.7596689123325535,3.4408359391410404
118.01573543139085,12.0,16.0,12.05781169136732,16.010203175070483,3.2596689123325535,3.4335750256520745
118.21576210161355,12.0,16.0,12.061686135925514,16.00222452720433,2.7596689123325535,3.163445193771002
118.41578877183623,12.0,16.0,12.060503796073705,15.988781486426264,2.2596689123325535,2.85690914165946
118.61581544205893,12.0,16.0,12.05023973133002,15.971275067637038,1.7596689123325535,2.35690914165946
118.81584211228163,12.0,16.0,12.047127192465721,15.95899800988148,2.2596689123325535,2.85690914165946
119.01586878250433,12.0,16.0,12.04827766571697,15.954221401633108,2.7596689123325535,3.35690914165946
119.21589545272703,12.0,16.0,12.0407504836402,15.953045540446931,2.2596689123325535,3.85690914165946
119.41592212294972,12.0,16.0,12.048756177733479,15.959407189092186,2.7596689123325535,4.35690914165946
119.61594879317242,12.0,16.0,12.046987661098063,15.972092611792684,2.2596689123325535,4.85690914165946
119.81597546339512,12.0,16.0,12.046013018383903,15.993943425048478,2.5702311844618055,5.35690914165946
120.01600213361782,12.0,16.0,12.039847762229813,16.006317669168993,2.1196357864541113,4.85690914165946
120.2160288038405,12.0,16.0,12.024290892954655,16.013878548208037,1.6196357864541113,4.35690914165946
120.4160554740632,12.0,16.0,12.016301271616728,16.026661948876495,1.8721327744655545,4.85690914165946
120.6160821442859,12.0,16.0,12.015051322017152,16.04430105607356,2.3721327744655545,5.178326578856093
120.8161088145086,12.0,16.0,12.021737983970388,16.055706732122395,2.7704068602265632,4.678326578856093
121.0161354847313,12.0,16.0,12.036741527550605,16.05887404644236,3.2704068602265632,4.178326578856093
121.21616215495399,12.0,16.0,12.041180371119122,16.072460992224148,2.7704068602265632,4.678326578856093
121.41618882517669,12.0,16.0,12.055713959443818,16.07686430620305,3.2704068602265632,4.178326578856093
121.61621549539939,12.0,16.0,12.061711071635898,16.07023519176136,2.818670391140714,3.678326578856093
121.81624216562207,12.0,16.0,12.055092940722874,16.058937723646522,2.318670391140714,3.178326578856093
122.01626883584477,12.0,16.0,12.045375688873813,16.04282113126587,1.818670391140714,2.7751153834335414
122.21629550606747,12.0,16.0,12.02400113177837,16.026080000101476,1.318670391140714,2.416198657770205
122.41632217629017,12.0,16.0,12.014368537138296,16.006642014494744,1.818670391140714,2.0346386314070912
122.61634884651286,12.0,16.0,12.012753884405095,15.978859290313165,2.318670391140714,1.5346386314070912
122.81637551673556,12.0,16.0,12.004702690064182,15.956084639331873,1.818670391140714,2.0346386314070912
123.01640218695826,12.0,16.0,12.003183267235404,15.938603616838646,2.318670391140714,2.5346386314070912
123.21642885718096,12.0,16.0,11.993781944378126,15.928680228773555,1.818670391140714,3.0346386314070912
123.41645552740364,12.0,16.0,11.987699276773206,15.924738359639312,2.318670391140714,3.5346386314070912
123.61648219762634,12.0,16.0,11.99617079723808,15.928143319791786,2.818670391140714,4.034638631407091
123.81650886784904,12.0,16.0,11.993383340750242,15.923211614754058,2.318670391140714,3.5346386314070912
124.01653553807174,12.0,16.0,11.998884417355683,15.92657465852365,2.818670391140714,4.034638631407091
124.21656220829443,12.0,16.0,11.997064315896695,15.936688961392955,2.318670391140714,4.534638631407091
124.41658887851713,12.0,16.0,11.98860044434602,15.949082589221586,1.818670391140714,5.034638631407091
124.61661554873983,12.0,16.0,11.987303851689886,15.9584970099457,2.318670391140714,4.534638631407091
124.81664221896253,12.0,16.0,11.978790382238348,15.96413378067765,2.048469787165808,4.034638631407091
125.01666888918523,12.0,16.0,11.963862673187872,15.976008921774788,1.548469787165808,4.534638631407091
125.21669555940791,12.0,16.0,11.959883128152686,15.978234518757564,2.048469787165808,4.034638631407091
125.41672222963061,12.0,16.0,11.95929835707667,15.985024130692837,2.3359476307896334,4.534638631407091
125.6167488998533,12.0,16.0,11.966070767544787,15.998745626106446,2.6189030530184825,5.034638631407091
125.816775570076,12.0,16.0,11.976919596332015,16.005899834261786,3.1189030530184825,4.534638631407091
126.0168022402987,12.0,16.0,11.996429063254762,16.006940175927138,3.6189030530184825,4.034638631407091
126.2168289105214,12.0,16.0,12.008303460539553,16.00263214761921,3.1189030530184825,3.5346386314070912
126.4168555807441,12.0,16.0,12.030392735458225,15.998623288442952,3.6189030530184825,3.3940081179708987
126.6168822509668,12.0,16.0,12.04396808322945,15.997090416482536,3.1189030530184825,3.8940081179708987
126.81690892118948,12.0,16.0,12.047945334688253,16.004053389256864,2.6189030530184825,4.298432373276348
127.01693559141218,12.0,16.0,12.039166026754803,16.005300580469886,2.1189030530184825,3.9335240571596497
127.21696226163488,12.0,16.0,12.040460870045237,16.002561458564713,2.6189030530184825,3.4335240571596497
127.41698893185757,12.0,16.0,12.04699366821895,16.00461844558141,2.667282135506489,3.9335240571596497
127.61701560208027,12.0,16.0,12.042503747736822,16.00118040709639,2.167282135506489,3.733960602944748
127.81704227230297,12.0,16.0,12.031478547180324,16.005923375803278,1.6672821355064888,4.233960602944748
128.01706894252567,12.0,16.0,12.03112936455045,16.01550598605593,2.167282135506489,4.703858626665987
128.21709561274835,12.0,16.0,12.038082415981842,16.02291936700543,2.667282135506489,4.542608424651178
128.41712228297106,12.0,16.0,12.050303253430256,16.038398353468075,3.167282135506489,5.042608424651178
128.61714895319375,12.0,16.0,12.06711184845153,16.047416601633255,3.667282135506489,4.542608424651178
128.81717562341646,12.0,16.0,12.080308714905689,16.049348195079713,3.167282135506489,4.042608424651178
129.01720229363914,12.0,16.0,12.078598169762866,16.052809419219102,2.667282135506489,3.730410754617359
129.21722896386186,12.0,16.0,12.074700794920082,16.059224541477935,2.167282135506489,4.230410754617359
129.41725563408454,12.0,16.0,12.0765856440606,16.062740992340927,2.667282135506489,4.288071763330683
129.61728230430722,12.0,16.0,12.073552713387738,16.06306818175424,2.167282135506489,3.7880717633306826
129.81730897452994,12.0,16.0,12.061932947138969,16.057009008914584,1.6672821355064888,3.2880717633306826
130.01733564475262,12.0,16.0,12.061046770573665,16.043192530899212,1.9920446413434614,2.7880717633306826
130.21736231497533,12.0,16.0,12.04761309185812,16.028407838933692,1.4920446413434614,2.7343075265071586
130.41738898519802,12.0,16.0,12.030649725926276,16.00749489553902,1.3452912904720637,2.2343075265071586
130.61741565542073,12.0,16.0,12.015203647585967,15.992522472683778,1.8452912904720637,2.5891093310645155
130.8174423256434,12.0,16.0,11.996706579247501,15.978124363075649,1.3452912904720637,2.8462717373314215
131.0174689958661,12.0,16.0,11.988467685514802,15.970658510777987,1.8452912904720637,3.3462717373314215
131.2174956660888,12.0,16.0,11.991398673845973,15.973488530858894,2.3452912904720637,3.8462717373314215
131.4175223363115,12.0,16.0,11.99868455629835,15.983311315048534,2.8452912904720637,4.296925068564634
131.6175490065342,12.0,16.0,11.999689736226184,15.997646575525906,2.5519792663118563,4.778322913485318
131.8175756767569,12.0,16.0,12.00819204528195,16.00463966676556,3.0519792663118563,4.278322913485318
132.0176023469796,12.0,16.0,12.005874203310237,16.014783595398086,2.5519792663118563,4.778322913485318
132.21762901720228,12.0,16.0,12.00876553364956,16.020945285472187,2.378858376106245,4.278322913485318
132.417655687425,12.0,16.0,12.012312568220059,16.032801513572075,2.720896918374063,4.778322913485318
132.61768235764768,12.0,16.0,12.02343704024831,16.039107904410802,3.220896918374063,4.278322913485318
132.81770902787036,12.0,16.0,12.034442129946395,16.039418287158238,3.105596528525864,3.778322913485318
133.01773569809308,12.0,16.0,12.051537535352864,16.03247622766158,3.605596528525864,3.278322913485318
133.21776236831576,12.0,16.0,12.061876246389518,16.032368679350135,3.105596528525864,3.778322913485318
133.41778903853847,12.0,16.0,12.064144757069192,16.02854454827569,2.605596528525864,3.278322913485318
133.61781570876116,12.0,16.0,12.058365646872094,16.018956669277433,2.115527906568506,2.778322913485318
133.81784237898387,12.0,16.0,12.065130064118161,16.002296679864543,2.615527906568506,2.278322913485318
134.01786904920655,12.0,16.0,12.076607719425906,15.97913597989926,3.1023528858161726,2.08114024671062
134.21789571942927,12.0,16.0,12.079900021519286,15.963921400139741,2.822496467679224,2.58114024671062
134.41792238965195,12.0,16.0,12.080414425185793,15.953837191343231,2.322496467679224,3.08114024671062
134.61794905987463,12.0,16.0,12.07015186862112,15.948291198125938,1.822496467679224,3.58114024671062
134.81797573009734,12.0,16.0,12.051649720291536,15.938363909904574,1.4822868810675467,3.2091420208316945
135.01800240032003,12.0,16.0,12.026784469549172,15.93677132738145,0.9822868810675467,3.7091420208316945
135.21802907054274,12.0,16.0,12.009027080384291,15.942646141931949,1.4822868810675467,4.2091420208316945
135.41805574076542,12.0,16.0,11.993846310292037,15.943306649161928,1.5252200992519596,3.7091420208316945
135.61808241098814,12.0,16.0,11.970376464580713,15.947892767925389,1.0252200992519596,4.2091420208316945
135.81810908121082,12.0,16.0,11.959042430051026,15.944045101812465,1.5252200992519596,3.7091420208316945
136.0181357514335,12.0,16.0,11.9553806565153,15.94780554684797,2.0252200992519596,4.2091420208316945
136.21816242165622,12.0,16.0,11.94990623468074,15.958744862617626,2.2622157444017033,4.7091420208316945
136.4181890918789,12.0,16.0,11.952140186108537,15.980104183864006,2.7622157444017033,5.2091420208316945
136.6182157621016,12.0,16.0,11.946988599412357,15.98984602556873,2.2622157444017033,4.7091420208316945
136.8182424323243,12.0,16.0,11.950316464723823,15.996255296178017,2.7622157444017033,4.2091420208316945
137.018269102547,12.0,16.0,11.96012616791747,15.994488548473448,3.2622157444017033,3.7091420208316945
137.2182957727697,12.0,16.0,11.98321244508419,15.984049515489575,3.7622157444017033,3.2091420208316945
137.4183224429924,12.0,16.0,12.006292594446975,15.969743179381389,3.9942159561509745,2.7091420208316945
137.6183491132151,12.0,16.0,12.027526582397611,15.96350813877832,3.4942159561509745,3.2091420208316945
137.81837578343777,12.0,16.0,12.033462624432335,15.961723414316534,2.9942159561509745,3.7091420208316945
138.01840245366049,12.0,16.0,12.035387032566277,15.966623216058682,2.4942159561509745,4.2091420208316945
138.21842912388317,12.0,16.0,12.029080349282717,15.971462553490973,2.0703441622833934,3.968760051758711
138.41845579410588,12.0,16.0,12.018227203833389,15.965060483691667,1.5703441622833934,3.468760051758711
138.61848246432857,12.0,16.0,12.014057639839823,15.957282913559279,2.0703441622833934,3.1492495416575617
138.81850913455128,12.0,16.0,11.99592968675369,15.954785503932776,1.5703441622833934,3.6492495416575617
139.01853580477396,12.0,16.0,11.99483640660504,15.955947988457064,2.0703441622833934,3.900519374475022
139.21856247499667,12.0,16.0,11.997396002393284,15.951590859412597,2.5703441622833934,3.400519374475022
139.41858914521936,12.0,16.0,12.005920954633472,15.936342774015516,2.680028969566476,2.900519374475022
139.61861581544204,12.0,16.0,12.01532607533413,15.93146670600783,2.9606627837181385,3.400519374475022
139.81864248566475,12.0,16.0,12.012364791197914,15.930898230116865,2.4606627837181385,3.900519374475022
140.01866915588744,12.0,16.0,12.004366128696283,15.93786467927819,1.9606627837181385,4.400519374475023
140.21869582611015,12.0,16.0,11.989944163634327,15.939117922364076,1.676614663542818,3.9005193744750226
140.41872249633283,12.0,16.0,11.990482632916228,15.939498086305889,2.176614663542818,3.9263021159505587
140.61874916655555,12.0,16.0,11.994620300452091,15.93790166160207,2.676614663542818,3.4263021159505587
140.81877583677823,12.0,16.0,12.004610902418053,15.940512714151945,3.176614663542818,3.9263021159505587
141.01880250700094,12.0,16.0,12.005017186974623,15.93262758635397,2.676614663542818,3.4713473317311503
141.21882917722363,12.0,16.0,12.01191950034212,15.933470966860831,2.85825553194774,3.9713473317311503
141.4188558474463,12.0,16.0,12.014541866746193,15.943692038726752,2.35825553194774,4.471347331731151
141.61888251766902,12.0,16.0,12.020236267966506,15.94089217470518,2.85825553194774,3.9713473317311507
141.8189091878917,12.0,16.0,12.012737119729875,15.949090707338827,2.35825553194774,4.471347331731151
142.01893585811442,12.0,16.0,12.001398639967366,15.947445219770099,1.8582555319477398,3.9713473317311507
142.2189625283371,12.0,16.0,12.000771865669385,15.939843185589528,2.35825553194774,3.4713473317311507
142.4189891985598,12.0,16.0,12.004802979144134,15.940499113457973,2.85825553194774,3.9713473317311507
142.6190158687825,12.0,16.0,12.004040616465408,15.947033330027368,2.35825553194774,4.471347331731151
142.81904253900518,12.0,16.0,12.001157461169257,15.96304346541113,2.177083110565367,4.971347331731151
143.0190692092279,12.0,16.0,12.00011298461417,15.972428279398741,2.390098414875728,4.471347331731151
143.21909587945058,12.0,16.0,11.994795508381483,15.974157494958206,2.309374371746902,3.9713473317311507
143.4191225496733,12.0,16.0,11.981393409728229,15.970118203876288,1.8093743717469022,3.4713473317311507
143.61914921989597,12.0,16.0,11.982606156825145,15.973318496298,2.309374371746902,3.9713473317311507
143.8191758901187,12.0,16.0,11.986585261302388,15.967782631620725,2.809374371746902,3.4713473317311507
144.01920256034137,12.0,16.0,11.99812574308307,15.970789309238118,3.309374371746902,3.9713473317311507
144.21922923056408,12.0,16.0,12.000851082094506,15.967838894171296,2.809374371746902,3.4713473317311507
144.41925590078677,12.0,16.0,12.009461339526284,15.970607294618068,3.135726331004384,3.9713473317311507
144.61928257100945,12.0,16.0,12.011953320130486,15.980396072479335,2.635726331004384,4.471347331731151
144.81930924123216,12.0,16.0,12.003475846586225,15.984098974482858,2.135726331004384,4.0536700638470045
145.01933591145485,12.0,16.0,12.006891161393503,15.98073241896339,2.635726331004384,3.5536700638470045
145.21936258167756,12.0,16.0,12.019264395329277,15.983386064022135,3.135726331004384,4.0536700638470045
145.41938925190024,12.0,16.0,12.028063159903297,15.98794374468534,3.2346396242784294,4.212432646287039
145.61941592212295,12.0,16.0,12.047808954986918,15.98682156709326,3.7346396242784294,3.7124326462870387
145.81944259234564,12.0,16.0,12.061907362019811,15.990633479220694,3.2346396242784294,4.212432646287039
146.01946926256835,12.0,16.0,12.067586247789945,15.990681966732094,2.7346396242784294,3.7124326462870387
146.21949593279103,12.0,16.0,12.06093724581937,15.982186558205356,2.2346396242784294,3.2124326462870387
146.41952260301372,12.0,16.0,12.048479529031257,15.96769414352317,1.7346396242784294,2.7124326462870387
146.61954927323643,12.0,16.0,12.029405061093662,15.957548928425881,1.2346396242784294,3.2124326462870387
146.8195759434591,12.0,16.0,12.00504141485862,15.95017481941763,0.7346396242784294,3.158318770767519
147.01960261368183,12.0,16.0,11.984784248182283,15.949389083532303,1.2346396242784294,3.658318770767519
147.2196292839045,12.0,16.0,11.973383072135992,15.94131714887157,1.7346396242784294,3.330060651005758
147.41965595412722,12.0,16.0,11.970143375038683,15.934929327929149,2.2346396242784294,3.496391711710575
147.6196826243499,12.0,16.0,11.974106675247745,15.941045785162368,2.5724269847689465,3.996391711710575
147.8197092945726,12.0,16.0,11.968090544991053,15.953659692560965,2.0724269847689465,4.496391711710575
148.0197359647953,12.0,16.0,11.966604802035205,15.967088603265484,2.1220539387344934,4.996391711710575
148.219762635018,12.0,16.0,11.972278201706349,15.975800613143525,2.6220539387344934,4.496391711710575
148.4197893052407,12.0,16.0,11.98308027201134,15.985717852662095,3.1220539387344934,4.580007032183363
148.61981597546338,12.0,16.0,12.003036815357223,15.994583118023089,3.5772690262647626,4.428482586368391
148.8198426456861,12.0,16.0,12.01739495637705,16.011676660165097,3.0772690262647626,4.928482586368391
149.01986931590878,12.0,16.0,12.017724742065566,16.018619969702126,2.5772690262647626,4.428482586368391
149.2198959861315,12.0,16.0,12.011810489381228,16.0228566341348,2.0772690262647626,3.928482586368391
149.41992265635417,12.0,16.0,12.015495274617336,16.02223973052245,2.5772690262647626,3.93109250614529
149.61994932657686,12.0,16.0,12.01365177293631,16.023313578466162,2.0772690262647626,4.04356884814351
149.81997599679957,12.0,16.0,12.017531338130182,16.02012816526003,2.5772690262647626,3.5435688481435097
150.02000266702225,12.0,16.0,12.021742929987653,16.026692410767,2.77382647487903,4.04356884814351
150.22002933724497,12.0,16.0,12.017741446384653,16.036539395602446,2.27382647487903,4.54356884814351
150.42005600746765,12.0,16.0,12.024351319944133,16.034458245009265,2.77382647487903,4.04356884814351
150.62008267769036,12.0,16.0,12.02429413113044,16.03277152600816,2.27382647487903,3.5435688481435097
150.82010934791305,12.0,16.0,12.032131531962007,16.02295941085156,2.77382647487903,3.0435688481435097
151.02013601813576,12.0,16.0,12.029947113990215,16.00819682100407,2.27382647487903,2.5435688481435097
151.22016268835844,12.0,16.0,12.021813915137708,15.998390839854236,1.98658031211525,3.0435688481435097
151.42018935858113,12.0,16.0,12.007400000806804,15.999599428889995,1.5651547164476303,3.5435688481435097
151.62021602880384,12.0,16.0,11.986754238017854,16.002017013293067,1.0651547164476303,4.04356884814351
151.82024269902652,12.0,16.0,11.969281565891613,15.997307981320525,1.5651547164476303,3.5435688481435097
152.02026936924923,12.0,16.0,11.952463011217262,16.001522170192054,1.7543736251953346,4.04356884814351
152.22029603947192,12.0,16.0,11.94909235027167,15.997245241060279,2.254373625195335,3.5435688481435097
152.42032270969463,12.0,16.0,11.952275064937053,16.00098842443781,2.754373625195335,4.04356884814351
152.62034937991731,12.0,16.0,11.960617732848352,16.00027682776542,2.9867678914694595,3.5435688481435097
152.82037605014,12.0,16.0,11.955313766192553,16.000576970847238,2.4867678914694595,3.6274793016512223
153.0204027203627,12.0,16.0,11.94909594315425,15.99323671490429,2.1047492434238335,3.1274793016512223
153.2204293905854,12.0,16.0,11.93729852027503,15.990769286871318,1.6047492434238335,3.6274793016512223
153.4204560608081,12.0,16.0,11.932577882078881,15.983391767999432,2.1047492434238335,3.1274793016512223
