Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
6.6008801173489795,12.0,16.0,12.444368578857347,13.832102473759104,2.1683644347396065,6.0
6.800906787571676,12.0,16.0,12.427837904994796,13.86720778831911,1.6683644347396065,6.0
7.000933457794372,12.0,16.0,12.418093489669758,13.902190535309705,2.1683644347396065,6.0
7.200960128017068,12.0,16.0,12.420030790392529,13.937074193020054,2.6683644347396065,6.0
7.400986798239765,12.0,16.0,12.41878952959275,13.971869540861112,2.1683644347396065,6.0
7.601013468462462,12.0,16.0,12.408844219829836,14.006561485848144,1.6683644347396065,6.0
7.801040138685158,12.0,16.0,12.398350569745201,14.041138328139663,2.0587150872504125,6.0
8.001066808907854,12.0,16.0,12.386149154283274,14.071964638163287,1.6006625065692694,6.0
8.20109347913055,12.0,16.0,12.376513661504768,14.106314524314277,1.9313705026932846,6.0
8.401120149353247,12.0,16.0,12.357460594362614,14.140324863527217,1.4876137428166012,6.0
8.601146819575943,12.0,16.0,12.348296706206202,14.17438811037587,1.8230685576735697,6.0
8.80117348979864,12.0,16.0,12.332468068707161,14.208367909253928,1.588460029882804,6.0
9.001200160021336,12.0,16.0,12.320754469714313,14.24142869085945,1.8153770017405222,6.0
9.201226830244032,12.0,16.0,12.313010829455083,14.273228212453857,1.8846083410819903,6.0
9.401253500466728,12.0,16.0,12.30230364715133,14.305989494840698,1.4604216265426295,6.0
9.601280170689424,12.0,16.0,12.292877044941749,14.339372921500845,1.4757831310917138,6.0
9.80130684091212,12.0,16.0,12.279300866483734,14.372780865591533,1.500475097011557,6.0
10.001333511134817,12.0,16.0,12.261904117394204,14.40606100668712,1.3016356853128888,6.0
10.201360181357513,12.0,16.0,12.250380201233483,14.439216164823485,1.7929668505755056,6.0
10.40138685158021,12.0,16.0,12.246185104718617,14.470225179824553,2.015548939759467,6.0
10.601413521802906,12.0,16.0,12.232868731122974,14.50316730507375,1.515548939759467,6.0
10.801440192025604,12.0,16.0,12.217935458001977,14.534135178497358,1.4963145685810397,6.0
11.0014668622483,12.0,16.0,12.19300307731524,14.56681801189668,1.0291102133603833,6.0
11.201493532470996,12.0,16.0,12.17289941107099,14.598720271913711,1.3952510854526592,6.0
11.401520202693693,12.0,16.0,12.160454501672394,14.631129209640763,1.4183535943819363,6.0
11.601546872916389,12.0,16.0,12.149180522048589,14.663338191510215,1.8075243340778213,6.0
11.801573543139085,12.0,16.0,12.139400226425066,14.693013616817355,1.640100273835686,6.0
12.001600213361781,12.0,16.0,12.135645543268456,14.725093893052872,2.0963206357356756,6.0
12.201626883584478,12.0,16.0,12.121764761420321,14.757065440870885,1.5963206357356756,6.0
12.401653553807174,12.0,16.0,12.104280370093672,14.78890973023411,1.2468434979362488,6.0
12.60168022402987,12.0,16.0,12.085725298724581,14.816721183868093,1.2151275832681385,6.0
12.801706894252566,12.0,16.0,12.074120619808877,14.846504458106649,1.7151275832681385,6.0
13.001733564475263,12.0,16.0,12.073610743593795,14.877901489965595,2.179203240518103,6.0
13.201760234697959,12.0,16.0,12.066577492094774,14.909304404015495,1.8211256931022721,6.0
13.401786904920655,12.0,16.0,12.053689619755849,14.940596290972232,1.4722370588645108,6.0
13.601813575143352,12.0,16.0,12.051403089883378,14.971783875251104,1.9722370588645108,6.0
13.801840245366048,12.0,16.0,12.03840300560742,15.002867055551397,1.4722370588645108,6.0
14.001866915588744,12.0,16.0,12.032408744864856,15.033840845365726,1.9722370588645108,6.0
14.20189358581144,12.0,16.0,12.032590275776137,15.063120502504102,1.998047866520758,6.0
14.401920256034137,12.0,16.0,12.025621163547228,15.093577113133305,1.826972494009895,6.0
14.601946926256833,12.0,16.0,12.011404875288083,15.124259483856942,1.5527394826464394,6.0
14.80197359647953,12.0,16.0,11.9935310603706,15.15458785934112,1.2684149004832541,6.0
15.002000266702227,12.0,16.0,11.984925658554198,15.185023956295709,1.7684149004832541,6.0
15.202026936924923,12.0,16.0,11.972778200370705,15.2153488981935,1.5701186532556841,6.0
15.40205360714762,12.0,16.0,11.954056854690037,15.245548463100556,1.0701186532556841,6.0
15.602080277370316,12.0,16.0,11.946287619414692,15.273375970198357,1.5701186532556841,6.0
15.802106947593012,12.0,16.0,11.934256436134902,15.301740545923911,1.3047857986498277,6.0
16.00213361781571,12.0,16.0,11.9258322733837,15.331609549873672,1.8047857986498277,6.0
16.202160288038403,12.0,16.0,11.9283707601924,15.361389530623299,2.155244761707661,6.0
16.4021869582611,12.0,16.0,11.936939792476421,15.390811170032626,2.655244761707661,6.0
16.602213628483796,12.0,16.0,11.941394799800467,15.42046539395491,2.155244761707661,6.0
16.802240298706494,12.0,16.0,11.943231152317844,15.450048128021018,2.3792512291897996,6.0
17.002266968929188,12.0,16.0,11.943740175375968,15.479553743940295,2.2388568801011552,6.0
17.202293639151886,12.0,16.0,11.93724368418728,15.508562673244638,1.7388568801011552,6.0
17.402320309374584,12.0,16.0,11.930551979236078,15.535900561019245,1.812802356872417,6.0
17.60234697959728,12.0,16.0,11.933818055674257,15.56513756035787,2.312802356872417,6.0
17.802373649819977,12.0,16.0,11.92730143569045,15.59282353312843,1.8133418556614571,6.0
18.00240032004267,12.0,16.0,11.917955213840678,15.621875858073661,1.3133418556614571,6.0
18.20242699026537,12.0,16.0,11.912832430069736,15.65082748564592,1.8133418556614571,6.0
18.402453660488064,12.0,16.0,11.919817230518305,15.679702411097324,2.313341855661457,6.0
18.602480330710762,12.0,16.0,11.93029602497975,15.708523453700343,2.813341855661457,5.935264434024751
18.802507000933456,12.0,16.0,11.952433479644512,15.73571130088593,3.313341855661457,6.0
19.002533671156154,12.0,16.0,11.968300821026393,15.764479440078825,2.813341855661457,6.0
19.20256034137885,12.0,16.0,11.985031081009184,15.79070932844872,3.313341855661457,6.0
19.402587011601547,12.0,16.0,12.014560735689566,15.816332908709718,3.813341855661457,5.602736868843082
19.60261368182424,12.0,16.0,12.030782541011606,15.842505414879076,3.313341855661457,6.0
19.80264035204694,12.0,16.0,12.040355808148174,15.864489383337453,2.813341855661457,5.5
20.002667022269634,12.0,16.0,12.048000810238005,15.889116360297903,2.313341855661457,5.545214924068355
20.202693692492332,12.0,16.0,12.064513445771599,15.915247438690907,2.813341855661457,6.0
20.402720362715026,12.0,16.0,12.067789185724337,15.93763602543016,2.5063105247732147,5.5
20.602747032937724,12.0,16.0,12.066125562350697,15.954090852980666,2.0063105247732147,5.0
20.80277370316042,12.0,16.0,12.069243812181552,15.964085292016124,2.198643870312525,4.5
21.002800373383117,12.0,16.0,12.062543014344229,15.979514023742112,1.6986438703125248,5.0
21.20282704360581,12.0,16.0,12.048960719326653,15.989239913874421,1.1986438703125248,4.5
21.40285371382851,12.0,16.0,12.02894788199335,15.991189972725792,0.6986438703125248,4.0
21.602880384051208,12.0,16.0,12.001866463701358,16.001011643338824,0.7134838413917425,4.5
21.802907054273902,12.0,16.0,11.988336070945271,16.016323990767077,1.2134838413917426,5.0
22.0029337244966,12.0,16.0,11.974213424616188,16.033675259562276,1.0702412524174785,5.153230438965893
22.202960394719295,12.0,16.0,11.967658223118367,16.0445734321471,1.5702412524174785,4.653230438965893
22.402987064941993,12.0,16.0,11.968854829541225,16.048085302730655,2.0702412524174783,4.153230438965893
22.603013735164687,12.0,16.0,11.959361419279839,16.044686853527306,1.5702412524174783,3.6532304389658927
22.803040405387385,12.0,16.0,11.96084793196392,16.034186749012044,2.0702412524174783,3.1532304389658927
23.00306707561008,12.0,16.0,11.964915456993051,16.031118270829204,2.5702412524174783,3.5190685714535
23.203093745832778,12.0,16.0,11.969325801041325,16.019632186491645,2.0702412524174783,3.0190685714535
23.403120416055472,12.0,16.0,11.978035011214999,16.019657252697645,2.5702412524174783,3.5190685714535
23.60314708627817,12.0,16.0,11.996826018702944,16.012328141791784,3.0702412524174783,3.2240507280394985
23.803173756500865,12.0,16.0,12.009707543832596,15.997099474034945,2.656279046586019,2.7240507280394985
24.003200426723563,12.0,16.0,12.013399199163857,15.978464626690588,2.185360355025911,2.2240507280394985
24.203227096946257,12.0,16.0,12.005977792290347,15.967337511527738,1.685360355025911,2.7240507280394985
24.403253767168955,12.0,16.0,11.996310180891914,15.96087155611832,1.6170854156722263,3.2240507280394985
24.60328043739165,12.0,16.0,11.997777370037879,15.95837232148459,2.1170854156722263,3.7240507280394985
24.803307107614348,12.0,16.0,12.007108521779818,15.96127598029232,2.6170854156722263,3.8426865906425167
25.003333777837042,12.0,16.0,12.022192839388037,15.95441056922395,3.1170854156722263,3.3426865906425167
25.20336044805974,12.0,16.0,12.045480078722425,15.955191538762982,3.6170854156722263,3.8426865906425167
25.403387118282435,12.0,16.0,12.064666561076654,15.964472370358934,3.5338230973990097,4.342686590642517
25.603413788505133,12.0,16.0,12.077805347904258,15.965885842537197,3.0338230973990097,3.903300580738939
25.80344045872783,12.0,16.0,12.087306156049962,15.962335279116036,2.5338230973990097,3.694281865317022
26.003467128950525,12.0,16.0,12.082806472542693,15.96785549807827,2.0338230973990097,4.194281865317022
26.203493799173224,12.0,16.0,12.085575563675212,15.98174612448911,2.5338230973990097,4.694281865317022
26.403520469395918,12.0,16.0,12.082629914423476,15.984334856302407,2.0338230973990097,4.194281865317022
26.603547139618616,12.0,16.0,12.07012358504296,15.981353137263064,1.5338230973990097,3.6942818653170217
26.80357380984131,12.0,16.0,12.067790838807841,15.973751978173953,1.9538494895153333,3.1942818653170217
27.00360048006401,12.0,16.0,12.073914332335146,15.970837728965872,2.4494103679939627,3.6942818653170217
27.203627150286703,12.0,16.0,12.069701075810755,15.975194752789674,2.0364545817044726,4.194281865317022
27.4036538205094,12.0,16.0,12.063403697620156,15.98636582696462,1.5364545817044726,4.694281865317022
27.603680490732096,12.0,16.0,12.062099509860579,15.99212441216587,2.0364545817044726,4.194281865317022
27.803707160954794,12.0,16.0,12.055666916090944,15.991584941860207,1.7228288859859944,3.6942818653170217
28.003733831177488,12.0,16.0,12.05758689380802,15.994309373549271,2.2228288859859946,4.194281865317022
28.203760501400186,12.0,16.0,12.046380612133817,16.005771466489136,1.7228288859859946,4.694281865317022
28.40378717162288,12.0,16.0,12.047388231039545,16.02349889878975,2.1464760019372564,5.194281865317022
28.60381384184558,12.0,16.0,12.038018971802915,16.034915229957615,1.6464760019372564,4.694281865317022
28.803840512068273,12.0,16.0,12.026816429966589,16.05275013531537,1.2791389321343867,5.194281865317022
29.00386718229097,12.0,16.0,12.020418113281796,16.06150801564256,1.7791389321343867,4.694281865317022
29.203893852513666,12.0,16.0,12.005697336203191,16.067531669277813,1.2791389321343867,4.194281865317022
29.403920522736364,12.0,16.0,11.999387310606016,16.067035695580977,1.7791389321343867,3.6942818653170217
29.60394719295906,12.0,16.0,11.999897289586604,16.058733607180383,2.2791389321343867,3.1942818653170217
29.803973863181756,12.0,16.0,12.012176266871098,16.044497435043628,2.7791389321343867,2.6942818653170217
30.004000533404454,12.0,16.0,12.018351551482953,16.035463643456517,2.432202370161892,3.1942818653170217
30.20402720362715,12.0,16.0,12.032856788470646,16.033237706270224,2.932202370161892,3.6942818653170217
30.404053873849847,12.0,16.0,12.03929392135264,16.02575283312376,2.432202370161892,3.1942818653170217
30.60408054407254,12.0,16.0,12.037095536043148,16.022959661580966,1.932202370161892,3.6942818653170217
30.80410721429524,12.0,16.0,12.04309010301146,16.02227242617443,2.432202370161892,3.6218177919044323
31.004133884517934,12.0,16.0,12.040192335844026,16.012061200370603,2.164267460518964,3.1218177919044323
31.204160554740632,12.0,16.0,12.046993417614992,16.010725460879687,2.664267460518964,3.6218177919044323
31.404187224963326,12.0,16.0,12.050209805919506,16.010306120530384,2.382034771923446,3.799447609501273
31.604213895186025,12.0,16.0,12.042131665534257,16.000308589616008,1.882034771923446,3.299447609501273
31.80424056540872,12.0,16.0,12.045301325550813,16.000464489109106,2.382034771923446,3.799447609501273
32.00426723563142,12.0,16.0,12.042837906244143,16.005010037599742,1.882034771923446,4.299447609501273
32.204293905854115,12.0,16.0,12.047662073633068,16.003759921557393,2.382034771923446,3.7994476095012732
32.404320576076806,12.0,16.0,12.055118801095835,15.997124526204939,2.8292065672314526,3.2994476095012732
32.604347246299504,12.0,16.0,12.069432781614825,15.996233551570809,3.2087227568047885,3.7994476095012732
32.8043739165222,12.0,16.0,12.077937278626667,16.000505155531915,2.7087227568047885,4.299447609501273
33.0044005867449,12.0,16.0,12.075914886122428,15.999932501883977,2.2087227568047885,3.7994476095012732
33.20442725696759,12.0,16.0,12.06724420859655,16.00236804339253,1.7087227568047885,4.299447609501273
33.40445392719029,12.0,16.0,12.06675450870856,16.012212133247814,2.2087227568047885,4.799447609501273
33.60448059741299,12.0,16.0,12.05780741152605,16.021321305390682,1.7087227568047885,4.299447609501273
33.804507267635685,12.0,16.0,12.05753443338252,16.028527279303937,2.004843634839812,4.549541543084991
34.004533937858376,12.0,16.0,12.051914449174982,16.046560062711624,1.8547080339449684,4.941631780257772
34.204560608081074,12.0,16.0,12.035025148465634,16.056274510033653,1.3547080339449684,4.441631780257772
34.40458727830377,12.0,16.0,12.028430030044635,16.056811335570334,1.8547080339449684,3.9416317802577723
34.60461394852647,12.0,16.0,12.018445100432656,16.061174086512583,1.3547080339449684,4.064175690019805
34.80464061874917,12.0,16.0,12.013817303160609,16.072441491294306,1.8547080339449684,4.564175690019805
35.00466728897186,12.0,16.0,12.014051401491097,16.07665930727331,2.354708033944968,4.064175690019805
35.20469395919456,12.0,16.0,12.005813659584282,16.069936316838096,1.8547080339449682,3.5641756900198054
35.404720629417255,12.0,16.0,12.006942360111337,16.06133793955538,2.354708033944968,3.1942856628593908
35.60474729963995,12.0,16.0,11.998666335129146,16.06022062790434,1.8547080339449682,3.6942856628593908
35.804773969862644,12.0,16.0,11.998815540030455,16.063257785934887,2.354708033944968,4.173422079569494
36.00480064008534,12.0,16.0,12.0102488278922,16.061489390875273,2.854708033944968,3.6734220795694936
36.20482731030804,12.0,16.0,12.030168950141892,16.054763702286973,3.354708033944968,3.2709345896793085
36.40485398053074,12.0,16.0,12.038613968535028,16.050646524987453,2.854708033944968,3.7709345896793085
36.60488065075343,12.0,16.0,12.037622093286265,16.04448153514935,2.354708033944968,3.2709345896793085
36.80490732097613,12.0,16.0,12.04937632973129,16.04344967897906,2.854708033944968,3.7709345896793085
37.004933991198826,12.0,16.0,12.050478831413125,16.03658592435311,2.354708033944968,3.2709345896793085
37.204960661421524,12.0,16.0,12.044687420032783,16.023544275170185,1.8547080339449682,2.7709345896793085
37.404987331644215,12.0,16.0,12.036408392033959,16.00865953700722,1.771645392486295,2.483055267903814
37.60501400186691,12.0,16.0,12.020847817957103,16.000620796208317,1.271645392486295,2.983055267903814
37.80504067208961,12.0,16.0,11.998485315401977,15.995030394912817,0.7716453924862949,3.483055267903814
38.00506734231231,12.0,16.0,11.985480997234674,15.993482393234283,1.271645392486295,3.983055267903814
38.205094012535,12.0,16.0,11.980317243508111,15.992313549780759,1.771645392486295,3.636998039642354
38.4051206827577,12.0,16.0,11.98051995675981,15.993619676059783,2.271645392486295,4.136998039642354
38.605147352980396,12.0,16.0,11.98671259268554,16.00347619421049,2.771645392486295,4.636998039642354
38.805174023203094,12.0,16.0,11.987599450775527,16.005153697348135,2.271645392486295,4.136998039642354
39.00520069342579,12.0,16.0,11.981398986644756,16.001393283409524,1.771645392486295,3.6369980396423536
39.20522736364848,12.0,16.0,11.981487629698918,16.0022549161243,2.271645392486295,4.136998039642354
39.40525403387118,12.0,16.0,11.990171163043977,15.999464028090467,2.771645392486295,3.6369980396423536
39.60528070409388,12.0,16.0,11.98838179300271,16.00335615128531,2.271645392486295,4.136998039642354
39.80530737431658,12.0,16.0,12.000308561865374,16.006649004839716,2.771645392486295,4.007904626989112
40.00533404453927,12.0,16.0,12.016541055961277,16.00205248553538,3.271645392486295,3.5713152176805134
40.205360714761966,12.0,16.0,12.02750274904211,15.991011226371462,2.771645392486295,3.0713152176805134
40.405387384984664,12.0,16.0,12.026023591345641,15.993154428540727,2.271645392486295,3.5713152176805134
40.60541405520736,12.0,16.0,12.019089464860976,15.99696076609189,1.8432907014437803,4.071315217680514
40.80544072543005,12.0,16.0,12.020660162139102,16.00525505383213,2.34329070144378,4.571315217680514
41.00546739565275,12.0,16.0,12.024083039088662,16.006334260367293,2.539184224001896,4.071315217680514
41.20549406587545,12.0,16.0,12.018655430186035,16.010132044177517,2.039184224001896,4.47589354991234
41.40552073609815,12.0,16.0,12.02386522613625,16.011661235186757,2.539184224001896,3.97589354991234
41.60554740632084,12.0,16.0,12.037937867694849,16.023751690858788,3.039184224001896,4.47589354991234
41.805574076543536,12.0,16.0,12.042248846846757,16.02835391861104,2.539184224001896,3.97589354991234
42.005600746766234,12.0,16.0,12.044408361846628,16.029565618855855,2.6288957200145067,3.8319921262121763
42.20562741698893,12.0,16.0,12.040829558712447,16.032968121865945,2.1288957200145067,4.331992126212176
42.40565408721162,12.0,16.0,12.044415003105334,16.049138986018257,2.6288957200145067,4.831992126212176
42.60568075743432,12.0,16.0,12.041164859592643,16.056878361311668,2.1297089498836574,4.331992126212176
42.80570742765702,12.0,16.0,12.034975026623263,16.057299183753287,1.7444528705057571,3.8319921262121763
43.00573409787972,12.0,16.0,12.039831439978535,16.046255726373115,2.244452870505757,3.3319921262121763
43.205760768102415,12.0,16.0,12.046061317243534,16.034269224751746,2.5509405154695184,2.8319921262121763
43.405787438325106,12.0,16.0,12.054937847525116,16.016299393206648,2.8572561210841445,2.3319921262121763
43.605814108547804,12.0,16.0,12.07118762245804,16.00733543608096,3.3572561210841445,2.8319921262121763
43.8058407787705,12.0,16.0,12.0824887169022,16.003125259475382,2.8572561210841445,3.3319921262121763
44.0058674489932,12.0,16.0,12.09491410918613,15.988093841793372,3.026337314743276,2.8319921262121763
44.20589411921589,12.0,16.0,12.0998213538469,15.966984899007194,2.526337314743276,2.3319921262121763
44.40592078943859,12.0,16.0,12.095995016718147,15.955712984723315,2.026337314743276,2.8319921262121763
44.60594745966129,12.0,16.0,12.092074096813814,15.949035477713094,1.8473998852929903,3.300076391996699
44.805974129883985,12.0,16.0,12.092554632364513,15.943236005090855,2.3473998852929903,3.6917034847821366
45.006000800106676,12.0,16.0,12.100952426065371,15.952072439306932,2.8060945524003467,4.191703484782137
45.206027470329374,12.0,16.0,12.098897797283719,15.96225304602051,2.3060945524003467,4.691703484782137
45.40605414055207,12.0,16.0,12.089120689710631,15.96683365836421,1.8060945524003467,4.191703484782137
45.60608081077477,12.0,16.0,12.071601347331482,15.979753771760745,1.3060945524003467,4.691703484782137
45.80610748099746,12.0,16.0,12.04392144580379,15.983154567811487,0.8060945524003467,4.191703484782137
46.00613415122016,12.0,16.0,12.025857473893899,15.983130160803228,1.3060945524003467,3.6917034847821366
46.20616082144286,12.0,16.0,12.015427752412604,15.980025473682227,1.8060945524003467,3.436796433288019
46.406187491665555,12.0,16.0,12.014174033414514,15.97329740198972,2.3060945524003467,3.4589518902476755
46.606214161888246,12.0,16.0,12.005862183740012,15.958866252848761,1.8060945524003467,2.9589518902476755
46.806240832110944,12.0,16.0,11.992319505293036,15.954785670833973,1.3165586780256653,3.4589518902476755
47.00626750233364,12.0,16.0,11.987479079929036,15.943397224406343,1.8165586780256653,2.9589518902476755
47.20629417255634,12.0,16.0,11.987998690761351,15.936667559133886,2.316558678025665,3.4589518902476755
47.40632084277904,12.0,16.0,11.998005771790586,15.939228007395647,2.816558678025665,3.9589518902476755
47.60634751300173,12.0,16.0,11.995172705700693,15.94820187170168,2.316558678025665,4.4589518902476755
47.80637418322443,12.0,16.0,11.984804878348,15.961283206115834,1.816558678025665,4.9589518902476755
48.006400853447126,12.0,16.0,11.983000841808897,15.977031255248294,2.316558678025665,5.022832410684054
48.206427523669824,12.0,16.0,11.992694284804541,15.988038772735623,2.816558678025665,4.853037164861681
48.406454193892515,12.0,16.0,12.003832391088679,15.993708158118425,3.316558678025665,4.353037164861681
48.60648086411521,12.0,16.0,12.014500600334195,16.006478241143448,2.816558678025665,4.716878950428517
48.80650753433791,12.0,16.0,12.01606121701578,16.011738077766694,2.316558678025665,4.216878950428517
49.00653420456061,12.0,16.0,12.026186747817098,16.021068618274274,2.816558678025665,4.6131112272061365
49.2065608747833,12.0,16.0,12.042114358270418,16.022906956221842,3.316558678025665,4.1131112272061365
49.406587545006,12.0,16.0,12.053234663555799,16.02337310950861,2.816558678025665,3.8833653268249666
49.606614215228696,12.0,16.0,12.057178795950014,16.01940365976625,2.316558678025665,3.6849904841978245
49.806640885451394,12.0,16.0,12.069757632153955,16.0211071307036,2.816558678025665,4.184990484197824
50.006667555674085,12.0,16.0,12.07436157229078,16.030914411022668,2.316558678025665,4.684990484197824
50.20669422589678,12.0,16.0,12.064515081529672,16.03344740445894,1.816558678025665,4.184990484197824
50.40672089611948,12.0,16.0,12.06233236789167,16.043724724032746,2.316558678025665,4.684990484197824
50.60674756634218,12.0,16.0,12.054434035443917,16.0517279395169,1.816558678025665,4.184990484197824
50.80677423656487,12.0,16.0,12.05348370807738,16.05080152544805,2.316558678025665,3.684990484197824
51.00680090678757,12.0,16.0,12.0441680045282,16.052288341703555,1.816558678025665,4.175849824251352
51.206827577010266,12.0,16.0,12.028432548198246,16.061877273333494,1.316558678025665,4.675849824251352
51.406854247232964,12.0,16.0,12.020768669136263,16.076080645274732,1.816558678025665,5.153973269772963
51.60688091745566,12.0,16.0,12.016157066170182,16.089049985381873,2.0774379727731636,4.653973269772963
51.80690758767835,12.0,16.0,12.02256204467926,16.091527095163364,2.5774379727731636,4.153973269772963
52.00693425790105,12.0,16.0,12.038610851920117,16.09203051255247,3.0774379727731636,3.6539732697729628
52.20696092812375,12.0,16.0,12.039287984161472,16.083993210543138,2.5774379727731636,3.1539732697729628
52.40698759834645,12.0,16.0,12.036821384178786,16.066565247239485,2.098841206657865,2.6539732697729628
52.60701426856914,12.0,16.0,12.0270305605531,16.05860639690755,1.5988412066578652,3.1539732697729628
52.807040938791836,12.0,16.0,12.021767731573547,16.04368111248429,2.098841206657865,2.6539732697729628
53.007067609014534,12.0,16.0,12.027478745809002,16.02235357267154,2.598841206657865,2.1539732697729628
53.20709427923723,12.0,16.0,12.02203208288188,16.004599589975953,2.098841206657865,2.6539732697729628
53.40712094945992,12.0,16.0,12.023234349536622,15.998263842785615,2.598841206657865,3.1539732697729628
53.60714761968262,12.0,16.0,12.032553075028323,15.991954368137165,2.8678655324550233,3.4265851541779404
53.80717428990532,12.0,16.0,12.03205782913238,15.993611801245086,2.3678655324550233,3.9265851541779404
54.00720096012802,12.0,16.0,12.02354140335852,15.986841911116201,1.8678655324550233,3.4265851541779404
54.20722763035071,12.0,16.0,12.02765069520184,15.973392604995817,2.3678655324550233,2.9265851541779404
54.407254300573406,12.0,16.0,12.01598989541816,15.967747937888992,1.8678655324550233,3.4265851541779404
54.607280970796104,12.0,16.0,12.00221200367736,15.966360412966816,1.3678655324550233,3.9265851541779404
54.8073076410188,12.0,16.0,11.996267207018924,15.976247024828462,1.8678655324550233,4.42658515417794
55.00733431124149,12.0,16.0,11.983152643483818,15.985129528780522,1.6070826752090197,4.5655937554679085
55.20736098146419,12.0,16.0,11.983150665070475,15.991540829556468,2.1070826752090195,4.21964705735537
55.40738765168689,12.0,16.0,11.97161434502142,15.986791093193903,1.6070826752090195,3.7196470573553704
55.60741432190959,12.0,16.0,11.954265091264503,15.986388135624956,1.3849358476018496,3.865843511300445
55.807440992132285,12.0,16.0,11.950664851857027,15.980957097594768,1.8849358476018496,3.7494914572132405
56.007467662354976,12.0,16.0,11.95067581082355,15.984152670065097,2.3849358476018496,4.2494914572132405
56.207494332577674,12.0,16.0,11.962628433923403,15.980457077672591,2.8849358476018496,3.7494914572132405
56.40752100280037,12.0,16.0,11.98593936290481,15.972312352040175,3.3849358476018496,3.3837539620159314
56.60754767302307,12.0,16.0,12.008477848996638,15.974831657323453,3.386233952633954,3.8837539620159314
56.80757434324576,12.0,16.0,12.031035086109819,15.970148860075874,3.780839370191505,3.3837539620159314
57.00760101346846,12.0,16.0,12.047619082507815,15.967641891326307,3.280839370191505,3.8837539620159314
57.20762768369116,12.0,16.0,12.070759286557816,15.974765326209775,3.780839370191505,4.383753962015931
57.407654353913856,12.0,16.0,12.083671139629681,15.991093329798677,3.280839370191505,4.883753962015931
57.60768102413655,12.0,16.0,12.087606054825274,15.995906044376156,2.780839370191505,4.383753962015931
57.807707694359244,12.0,16.0,12.081039549861503,15.995413434440533,2.280839370191505,3.8837539620159314
58.00773436458194,12.0,16.0,12.071154181594256,15.989064188788731,1.7808393701915048,3.3837539620159314
58.20776103480464,12.0,16.0,12.05389395296853,15.989469723009462,1.2808393701915048,3.8837539620159314
58.40778770502733,12.0,16.0,12.025975851566628,15.995270479198302,0.7808393701915048,4.383753962015931
