Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
10.40138685158021,12.487975979185226,12.487975979185226,12.605297059550415,12.592953973431637,4.86147131351636,4.154690456037139
10.601413521802906,12.497274057791312,12.497274057791312,12.629729406090924,12.616460830328942,4.36147131351636,4.654690456037139
10.801440192025604,12.506567227194173,12.506567227194173,12.660634617245735,12.646001891565138,4.86147131351636,5.154690456037139
11.0014668622483,12.515855395649517,12.515855395649517,12.681660101168113,12.67651267024533,4.36147131351636,5.654690456037139
11.201493532470996,12.525138471462416,12.525138471462416,12.696114927691651,12.700365292303054,3.8614713135163603,5.154690456037139
11.401520202693693,12.534416362988226,12.534416362988226,12.702892885841699,12.716468679520984,3.3614713135163603,4.654690456037139
11.601546872916389,12.543688978633481,12.543688978633481,12.700974378916925,12.733648142047382,2.8614713135163603,4.154690456037139
11.801573543139085,12.552956226856796,12.552956226856796,12.690734124253913,12.743286030394437,2.4485515623312892,3.654690456037139
12.001600213361781,12.562218016169778,12.562218016169778,12.688175905995186,12.745613405483832,2.797874294878426,3.154690456037139
12.201626883584478,12.571474255137925,12.571474255137925,12.6851463088897,12.752549866839912,2.6392112293136263,3.4931580445983794
12.401653553807174,12.580724852381529,12.580724852381529,12.671661846537496,12.768022664594096,2.1392112293136263,3.9931580445983794
12.60168022402987,12.58996971657658,12.58996971657658,12.661328117172253,12.783029984409511,2.6392112293136263,4.125905473476928
12.801706894252566,12.59920875645566,12.59920875645566,12.662542087942166,12.792927698985244,3.1392112293136263,3.8109427306581267
13.001733564475263,12.608441880808858,12.608441880808858,12.673871511586908,12.799531589322056,3.6392112293136263,3.3109427306581267
13.201760234697959,12.617668998484659,12.617668998484659,12.676864893873276,12.799258205255239,3.1392112293136263,2.8109427306581267
13.401786904920655,12.626890018390844,12.626890018390844,12.675951377960446,12.804271861569195,2.6392112293136263,3.3109427306581267
13.601813575143352,12.636104849495398,12.636104849495398,12.6807995601815,12.813395264862574,3.1392112293136263,3.5173204199727413
13.801840245366048,12.645313400827401,12.645313400827401,12.682143993474869,12.814295707922343,3.110268209020685,3.0173204199727413
14.001866915588744,12.654515581477927,12.654515581477927,12.679046180472064,12.809903648394322,2.894304991507927,2.829202061401094
14.20189358581144,12.663711300600946,12.663711300600946,12.688497716899015,12.804307353726504,3.394304991507927,2.329202061401094
14.401920256034137,12.672900467414212,12.672900467414212,12.699714889885232,12.802142456119977,3.894304991507927,2.829202061401094
14.601946926256833,12.682082991200174,12.682082991200174,12.711175457441302,12.795640759951,3.394304991507927,2.329202061401094
14.80197359647953,12.691258781306853,12.691258781306853,12.72593689470386,12.789540364911181,3.894304991507927,2.276584225263268
15.002000266702227,12.700427747148751,12.700427747148751,12.748153980184325,12.78989696705507,4.394304991507926,2.776584225263268
15.202026936924923,12.709589798207743,12.709589798207743,12.778271555134852,12.797683036226738,4.894304991507926,3.276584225263268
15.40205360714762,12.718744844033962,12.718744844033962,12.821804775739007,12.805684895683857,5.394304991507926,3.4332663239057344
15.602080277370316,12.727892794246705,12.727892794246705,12.850846977522757,12.81171621025076,4.894304991507926,3.540258707210542
15.802106947593012,12.737033558535312,12.737033558535312,12.870385082594012,12.813073811997763,4.394304991507926,3.040258707210542
16.00213361781571,12.746167046660071,12.746167046660071,12.892908748458527,12.806359463983464,4.428322080895628,2.65535266123853
16.202160288038403,12.755293168453097,12.755293168453097,12.910829674681159,12.798871374269439,3.9283220808956276,2.4789012389963636
16.4021869582611,12.764411833819226,12.764411833819226,12.918097274518109,12.798493257160757,3.4283220808956276,2.9789012389963636
16.602213628483796,12.773522952736911,12.773522952736911,12.933632708727256,12.80489031008306,3.9283220808956276,3.4789012389963636
16.802240298706494,12.782626435259104,12.782626435259104,12.93938883548539,12.813280130277429,3.4283220808956276,3.6806973247422436
17.002266968929188,12.79172219151414,12.79172219151414,12.944047251222216,12.831375451244613,3.338021008876927,4.180697324742244
17.202293639151886,12.800810131706633,12.800810131706633,12.941521127248704,12.853569461440252,2.838021008876927,4.680697324742244
17.402320309374584,12.809890166118361,12.809890166118361,12.947085900859882,12.873550218046587,3.338021008876927,4.180697324742244
17.60234697959728,12.818962205109147,12.818962205109147,12.94645095885145,12.894859713075897,2.838021008876927,4.680697324742244
17.802373649819977,12.828026159117748,12.828026159117748,12.957092083105316,12.909244559776475,3.338021008876927,4.180697324742244
18.00240032004267,12.837081938662735,12.837081938662735,12.97207957479174,12.923440851295016,3.838021008876927,4.017715964755239
18.20242699026537,12.846129454343384,12.846129454343384,12.974984691901915,12.932982665630085,3.338021008876927,3.8435199038225707
18.402453660488064,12.855168616840547,12.855168616840547,12.98655138251082,12.935228573529045,3.838021008876927,3.3435199038225707
18.602480330710762,12.86419933691755,12.86419933691755,13.010449185791774,12.93446128960374,4.338021008876927,2.8435199038225707
18.802507000933456,12.873221525421055,12.873221525421055,13.027648968072219,12.934600526666724,3.838021008876927,3.0890283359619257
19.002533671156154,12.882235093281956,12.882235093281956,13.044601341534873,12.941746056613745,3.93888351899907,3.5890283359619257
19.20256034137885,12.891239951516248,12.891239951516248,13.06829310973479,12.951094795891448,4.43888351899907,3.612429899261459
19.402587011601547,12.90023601122591,12.90023601122591,13.08243813017586,12.965960803692589,3.93888351899907,4.112429899261459
19.60261368182424,12.909223183599789,12.909223183599789,13.09184460813402,12.972123531150721,3.43888351899907,3.6124298992614587
19.80264035204694,12.918201379914457,12.918201379914457,13.09168473534356,12.985594457147121,2.93888351899907,4.112429899261459
20.002667022269634,12.92717051153511,12.92717051153511,13.077760143580113,13.00178666609999,2.43888351899907,4.148294949238014
20.202693692492332,12.93613048991643,12.93613048991643,13.061500953382184,13.012793059324446,1.93888351899907,3.7754963512466553
20.402720362715026,12.945081226603458,12.945081226603458,13.053034045757428,13.031323649586438,2.43888351899907,4.275496351246655
20.602747032937724,12.954022633232478,12.954022633232478,13.034343564833957,13.04183759192778,1.93888351899907,3.7754963512466553
20.80277370316042,12.962954621531876,12.962954621531876,13.022600688139,13.048363974876478,2.43888351899907,3.2754963512466553
21.002800373383117,12.971877103323024,12.971877103323024,13.020000053761901,13.05602209444017,2.93888351899907,3.302639092601821
21.20282704360581,12.98078999052114,12.98078999052114,13.028889936674046,13.069863758671422,3.43888351899907,3.802639092601821
21.40285371382851,12.98969319513616,12.98969319513616,13.040578617168189,13.086866070372698,3.93888351899907,4.3026390926018205
21.602880384051208,12.998586629273618,12.998586629273618,13.052002075433753,13.109297663840993,3.5234480723944253,4.8026390926018205
21.802907054273902,13.007470205135492,13.007470205135492,13.049933437614817,13.127883824177868,3.0234480723944253,4.3026390926018205
22.0029337244966,13.016343835021093,13.016343835021093,13.060894743269795,13.13931336135252,3.5234480723944253,3.8026390926018205
22.202960394719295,13.025207431327916,13.025207431327916,13.079342784203003,13.144685378780217,4.023448072394425,3.3026390926018205
22.402987064941993,13.034060906552511,13.034060906552511,13.088763477400578,13.145696900298635,3.523448072394425,2.8026390926018205
22.603013735164687,13.042904173291348,13.042904173291348,13.10334928508362,13.137162037983735,4.023448072394425,2.3026390926018205
22.803040405387385,13.051737144241674,13.051737144241674,13.123821740584546,13.131245765045808,4.232234222890927,2.8026390926018205
23.00306707561008,13.060559732202378,13.060559732202378,13.133350163257628,13.127731922801926,3.7720126253473145,2.4184223313526747
23.203093745832778,13.069371850074857,13.069371850074857,13.152985512787806,13.125739295824847,4.2720126253473145,2.9184223313526747
23.403120416055472,13.078173410863865,13.078173410863865,13.184525472857635,13.132041934512445,4.7720126253473145,3.4184223313526747
23.60314708627817,13.086964327678382,13.086964327678382,13.206699827504995,13.143240012128006,4.2720126253473145,3.9184223313526747
23.803173756500865,13.095744513732468,13.095744513732468,13.22036669221155,13.159027819897375,3.7720126253473145,4.418422331352675
24.003200426723563,13.104513882346119,13.104513882346119,13.22544357542835,13.170909063255822,3.2720126253473145,3.9184223313526747
24.203227096946257,13.113272346946118,13.113272346946118,13.239458777569864,13.174963376400175,3.7720126253473145,3.4184223313526747
24.403253767168955,13.122019821066903,13.122019821066903,13.261411342930515,13.188012634547494,4.2720126253473145,3.9184223313526747
24.60328043739165,13.130756218351408,13.130756218351408,13.274512469230046,13.199779932843647,3.7720126253473145,4.1704329516257115
24.803307107614348,13.139481452551921,13.139481452551921,13.29643567572347,13.206893487545605,4.2720126253473145,3.6704329516257115
25.003333777837042,13.148195437530935,13.148195437530935,13.306746911332665,13.207930070942282,3.7720126253473145,3.1704329516257115
25.20336044805974,13.156898087261998,13.156898087261998,13.307271047196181,13.215509380537664,3.2720126253473145,3.6704329516257115
25.403387118282435,13.165589315830559,13.165589315830559,13.316543040704822,13.218659953888036,3.7720126253473145,3.1704329516257115
25.603413788505133,13.174269037434824,13.174269037434824,13.322470559436265,13.228316377919048,3.2720126253473145,3.6704329516257115
25.80344045872783,13.182937166386596,13.182937166386596,13.316179125170288,13.240892675939365,2.7720126253473145,3.9807006671281
26.003467128950525,13.191593617112124,13.191593617112124,13.319843322811913,13.24739999612181,3.2720126253473145,3.4807006671281
26.203493799173224,13.200238304152945,13.200238304152945,13.324847459624255,13.254498141701033,3.4219917405298403,3.4590706570593404
26.403520469395918,13.208871142166732,13.208871142166732,13.32245163129604,13.266272406199302,2.9219917405298403,3.9590706570593404
26.603547139618616,13.217492045928136,13.217492045928136,13.330866872370706,13.269211994429941,3.4219917405298403,3.4590706570593404
26.80357380984131,13.22610093032962,13.22610093032962,13.326271860802239,13.276953739624814,2.9219917405298403,3.851150153107136
27.00360048006401,13.234697710382312,13.234697710382312,13.314886640525566,13.294032630775854,2.4219917405298403,4.351150153107136
27.203627150286703,13.24328230121683,13.24328230121683,13.316702246604281,13.310779725377378,2.9219917405298403,4.179437659208282
27.4036538205094,13.251854618084131,13.251854618084131,13.322777327606993,13.334294476063686,3.4219917405298403,4.679437659208282
27.603680490732096,13.260414576356345,13.260414576356345,13.338803515201716,13.351129223334256,3.9219917405298403,4.179437659208282
27.803707160954794,13.268962091527602,13.268962091527602,13.359414662888511,13.371468766151255,4.42199174052984,4.383578398239724
28.003733831177488,13.27749707921488,13.27749707921488,13.373886157986096,13.381147938147166,3.9219917405298403,3.883578398239724
28.203760501400186,13.286019455158828,13.286019455158828,13.376932570567401,13.384837622024753,3.4219917405298403,3.383578398239724
28.40378717162288,13.2945291352246,13.2945291352246,13.390076800058974,13.382348539584678,3.9219917405298403,2.883578398239724
28.60381384184558,13.303026035402691,13.303026035402691,13.412004432820126,13.379787178282758,4.42199174052984,2.383578398239724
28.803840512068273,13.31151007180976,13.31151007180976,13.445668851927943,13.376915156811245,4.92199174052984,2.883578398239724
29.00386718229097,13.319981160689455,13.319981160689455,13.464726999203283,13.370192904277083,4.42199174052984,2.383578398239724
29.203893852513666,13.328439218413251,13.328439218413251,13.479931744993973,13.37112795817328,3.9219917405298403,2.883578398239724
29.403920522736364,13.33688416148127,13.33688416148127,13.504507293400431,13.379164982879562,4.42199174052984,3.383578398239724
29.60394719295906,13.345315906523101,13.345315906523101,13.517309329811061,13.391070719285231,3.9219917405298403,3.883578398239724
29.803973863181756,13.353734370298628,13.353734370298628,13.520298759693086,13.411193724739702,3.4219917405298403,4.335497752785101
30.004000533404454,13.362139469698853,13.362139469698853,13.521707882613637,13.424832450163185,2.9219917405298403,3.835497752785101
30.20402720362715,13.37053112174671,13.37053112174671,13.523394918735024,13.440798926381362,3.040353954094465,4.335497752785101
30.404053873849847,13.378909243597894,13.378909243597894,13.536170317122199,13.453404481021781,3.540353954094465,3.835497752785101
30.60408054407254,13.387273752541667,13.387273752541667,13.537375430244184,13.458962747663195,3.0585688158160966,3.335497752785101
30.80410721429524,13.395624566001684,13.395624566001684,13.524024785378007,13.47084231426261,2.5585688158160966,3.835497752785101
31.004133884517934,13.403961601536807,13.403961601536807,13.50413448858392,13.479102797271546,2.0585688158160966,3.335497752785101
31.204160554740632,13.412284776841913,13.412284776841913,13.49827532376838,13.477977006330676,2.5585688158160966,2.835497752785101
31.404187224963326,13.420594009748712,13.420594009748712,13.500108070268748,13.482198505227021,3.0585688158160966,3.335497752785101
31.604213895186025,13.428889218226555,13.428889218226555,13.50520149982002,13.493177108828695,3.4364797131357516,3.835497752785101
31.80424056540872,13.43717032038325,13.43717032038325,13.503274586077833,13.512050039663562,2.9364797131357516,4.335497752785101
32.00426723563142,13.44543723446586,13.44543723446586,13.493294687867104,13.536627468024939,2.4364797131357516,4.835497752785101
32.204293905854115,13.453689878861521,13.453689878861521,13.493884180439263,13.562685678597935,2.9364797131357516,5.0695323208012715
32.404320576076806,13.461928172098236,13.461928172098236,13.499457578811857,13.581910943215105,3.4364797131357516,4.5695323208012715
32.604347246299504,13.470152032845695,13.470152032845695,13.495977885479252,13.597913171263597,2.9364797131357516,4.138001859811757
32.8043739165222,13.47836137991606,13.47836137991606,13.504209646263048,13.60268114037139,3.4364797131357516,3.638001859811757
33.0044005867449,13.48655613226478,13.48655613226478,13.515754077226813,13.603134240664316,3.5382616737922215,3.138001859811757
33.20442725696759,13.49473620899139,13.49473620899139,13.533263151256467,13.602133307038578,4.0382616737922215,2.7500544658805723
33.40445392719029,13.502901529340296,13.502901529340296,13.563800919461228,13.605719328023815,4.5382616737922215,3.2500544658805723
33.60448059741299,13.511052012701589,13.511052012701589,13.57969569937666,13.61507541986794,4.0382616737922215,3.7500544658805723
33.804507267635685,13.519187578611835,13.519187578611835,13.587958896040972,13.618566255560967,3.5382616737922215,3.2500544658805723
34.004533937858376,13.527308146754867,13.527308146754867,13.604590962416008,13.617372792240955,4.0382616737922215,2.7500544658805723
34.204560608081074,13.535413636962579,13.535413636962579,13.615257976788898,13.621576876892059,3.5382616737922215,3.2500544658805723
34.40458727830377,13.543503969215717,13.543503969215717,13.620035988078884,13.622596356253185,3.0382616737922215,2.7500544658805723
34.60461394852647,13.55157906364467,13.55157906364467,13.626231137615958,13.629286321246864,3.5382616737922215,3.2500544658805723
34.80464061874917,13.55963884053026,13.55963884053026,13.641250496931063,13.633649260015902,4.0382616737922215,3.301767659903471
35.00466728897186,13.567683220304527,13.567683220304527,13.665967243947799,13.645323116457941,4.5382616737922215,3.801767659903471
35.20469395919456,13.575712123551515,13.575712123551515,13.679685829662107,13.654724795577753,4.0382616737922215,3.594698942973003
35.404720629417255,13.583725471008051,13.583725471008051,13.705575893221557,13.663631183604513,4.5382616737922215,3.8944710778892255
35.60474729963995,13.591723183564541,13.591723183564541,13.718613132026556,13.665886365944012,4.0382616737922215,3.3944710778892255
35.804773969862644,13.599705182265733,13.599705182265733,13.724658354441601,13.667043840308029,3.5382616737922215,2.8944710778892255
36.00480064008534,13.607671388311514,13.607671388311514,13.73863170298243,13.674712254292283,3.8479160299737005,3.3944710778892255
36.20482731030804,13.615621723057675,13.615621723057675,13.75800981723769,13.670306684474332,4.3479160299737005,2.8944710778892255
36.40485398053074,13.623556108016691,13.623556108016691,13.782942957506565,13.658878598666284,4.383774975202881,2.3944710778892255
36.60488065075343,13.631474464858503,13.631474464858503,13.796259191728534,13.657374966540974,3.883774975202881,2.8944710778892255
36.80490732097613,13.639376715411277,13.639376715411277,13.798236955555025,13.664957299772345,3.383774975202881,3.3944710778892255
37.004933991198826,13.647262781662192,13.647262781662192,13.811175104884347,13.67500873569808,3.883774975202881,3.8944710778892255
37.204960661421524,13.655132585758196,13.655132585758196,13.823022532804414,13.678603752365486,3.383774975202881,3.3944710778892255
37.404987331644215,13.662986050006785,13.662986050006785,13.824811377249398,13.691436979726962,3.210692045680453,3.8944710778892255
37.60501400186691,13.670823096876763,13.670823096876763,13.816622811231214,13.707855903303061,2.710692045680453,4.394471077889225
37.80504067208961,13.67864364899901,13.67864364899901,13.81829210939731,13.732262437272718,3.210692045680453,4.894471077889225
38.00506734231231,13.686447629167247,13.686447629167247,13.829892806999803,13.749462202232634,3.710692045680453,4.4102270666831
38.205094012535,13.6942349603388,13.6942349603388,13.84901527642233,13.763516180339405,4.210692045680453,4.184993849594749
38.4051206827577,13.702005565635352,13.702005565635352,13.86755070580322,13.768644321424867,4.193400608667853,3.6849938495947487
38.605147352980396,13.70975936834371,13.70975936834371,13.876857850894623,13.78151071336763,3.6934006086678526,3.8981130718456107
38.805174023203094,13.71749629191656,13.71749629191656,13.879352541900042,13.78579916708829,3.1934006086678526,3.3981130718456107
39.00520069342579,13.725216259973227,13.725216259973227,13.874870474713369,13.799790085841902,2.6934006086678526,3.8981130718456107
39.20522736364848,13.732919196300415,13.732919196300415,13.877817347354624,13.816712488614028,3.1934006086678526,4.398113071845611
39.40525403387118,13.74060502485298,13.74060502485298,13.887217784990304,13.827593697382678,3.6934006086678526,3.8981130718456107
39.60528070409388,13.748273669754663,13.748273669754663,13.8865477232266,13.832285893641757,3.225104869107938,3.3981130718456107
39.80530737431658,13.755925055298846,13.755925055298846,13.888283618678404,13.842539246758774,3.2179896185598675,3.8981130718456107
40.00533404453927,13.763559105949303,13.763559105949303,13.883500559695952,13.846006118541377,2.7179896185598675,3.3981130718456107
40.205360714761966,13.77117574634094,13.77117574634094,13.886993802974683,13.844642322454426,3.2179896185598675,2.8981130718456107
40.405387384984664,13.77877490128054,13.77877490128054,13.894639225764575,13.848177553019186,3.3829358623249357,3.3981130718456107
40.60541405520736,13.786356495747508,13.786356495747508,13.891314831413263,13.859421133282472,2.8829358623249357,3.8981130718456107
40.80544072543005,13.79392045489461,13.79392045489461,13.886745239182195,13.86232793366457,2.84054775241224,3.3981130718456107
41.00546739565275,13.801466704048714,13.801466704048714,13.885715798806027,13.865734428917001,3.102722609336251,3.184654826755191
41.20549406587545,13.808995168711515,13.808995168711515,13.894597161071895,13.87526645660209,3.602722609336251,3.684654826755191
41.40552073609815,13.816505774560296,13.816505774560296,13.899151649422771,13.877573395419315,3.102722609336251,3.184654826755191
41.60554740632084,13.823998447448634,13.823998447448634,13.890675595290809,13.888158478045737,2.602722609336251,3.684654826755191
41.805574076543536,13.83147311340715,13.83147311340715,13.890851247779507,13.890100261955347,3.102722609336251,3.184654826755191
42.005600746766234,13.83892969864423,13.83892969864423,13.88451660181771,13.901370153077682,2.602722609336251,3.684654826755191
42.20562741698893,13.846368129546763,13.846368129546763,13.885099949984328,13.909168187735313,3.102722609336251,3.5887230211392773
42.40565408721162,13.853788332680857,13.853788332680857,13.893601798417626,13.906407541479487,3.602722609336251,3.0887230211392773
42.60568075743432,13.861190234792566,13.861190234792566,13.914263039325377,13.91474895479911,4.102722609336251,3.5887230211392773
42.80570742765702,13.868573762808625,13.868573762808625,13.939436201445485,13.92658830113385,4.602722609336251,4.088723021139277
43.00573409787972,13.875938843837153,13.875938843837153,13.955664901275895,13.944512443356475,4.102722609336251,4.588723021139277
43.205760768102415,13.883285405168387,13.883285405168387,13.96563058775729,13.971612715134853,3.6027226093362508,5.088723021139277
43.405787438325106,13.890613374275393,13.890613374275393,13.982239976371837,13.993281326110058,4.102722609336251,4.588723021139277
43.605814108547804,13.897922678814785,13.897922678814785,13.993892868101385,14.00411097025909,3.6027226093362508,4.099893657296859
43.8058407787705,13.905213246627435,13.905213246627435,14.010807812970452,14.012323376464655,4.102722609336251,3.5998936572968594
44.0058674489932,13.912485005739192,13.912485005739192,14.03586869045689,14.014479567284768,4.602722609336251,3.0998936572968594
44.20589411921589,13.919737884361586,13.919737884361586,14.054336048054385,14.021085677586145,4.102722609336251,3.5998936572968594
44.40592078943859,13.926971810892542,13.926971810892542,14.059911545839915,14.022711592643736,3.6027226093362508,3.0998936572968594
44.60594745966129,13.934186713917082,13.934186713917082,14.075200427037071,14.029679572701365,3.644485826073626,3.5998936572968594
44.805974129883985,13.941382522208032,13.941382522208032,14.073563076442827,14.031506157670396,3.144485826073626,3.0998936572968594
45.006000800106676,13.948559164726728,13.948559164726728,14.068216822722658,14.036617979149707,2.644485826073626,3.5998936572968594
45.206027470329374,13.955716570623714,13.955716570623714,14.072143259577484,14.037810004901928,3.144485826073626,3.0998936572968594
45.40605414055207,13.96285466923944,13.96285466923944,14.065539727417674,14.047023443686463,2.644485826073626,3.5998936572968594
45.60608081077477,13.96997339010497,13.96997339010497,14.051061525132257,14.045126969303352,2.6608738521091335,3.0998936572968594
45.80610748099746,13.977072662942657,13.977072662942657,14.050524623060268,14.052347886102604,3.1608738521091335,3.5998936572968594
46.00613415122016,13.984152417666857,13.984152417666857,14.063238943198394,14.06440480318335,3.6608738521091335,4.099893657296859
46.20616082144286,13.991212584384616,13.991212584384616,14.0642454837644,14.073624986404955,3.1608738521091335,3.839545040153022
46.406187491665555,13.998253093396348,13.998253093396348,14.062871153838858,14.078965440476203,2.9165650900258147,3.339545040153022
46.606214161888246,14.005273875196544,14.005273875196544,14.06953098575157,14.087649762307272,3.4165650900258147,3.839545040153022
46.806240832110944,14.012274860474434,14.012274860474434,14.085658363865232,14.092694025014719,3.9165650900258147,3.339545040153022
47.00626750233364,14.019255980114696,14.019255980114696,14.09241903770376,14.090354572016418,3.4165650900258147,2.839545040153022
47.20629417255634,14.02621716519812,14.02621716519812,14.105911271833895,14.092925626114168,3.9165650900258147,3.2429587182535196
47.40632084277904,14.033158347002288,14.033158347002288,14.13248539929707,14.105036923162308,4.416565090025815,3.7429587182535196
47.60634751300173,14.040079457002271,14.040079457002271,14.155530532746162,14.110275342572002,4.747018587386966,3.2429587182535196
47.80637418322443,14.04698042687129,14.04698042687129,14.17723145772285,14.12216044345448,4.247018587386966,3.7429587182535196
48.006400853447126,14.053861188481388,14.053861188481388,14.19038703541206,14.138091018226529,3.7470185873869664,4.24295871825352
48.206427523669824,14.060721673904116,14.060721673904116,14.198988193260645,14.147656994851847,3.5883639883376963,3.7429587182535196
48.406454193892515,14.067561815411192,14.067561815411192,14.204940225433923,14.161395157261271,3.0883639883376963,4.24295871825352
48.60648086411521,14.074381545475173,14.074381545475173,14.193496318691567,14.170787296710975,2.5883639883376963,3.7429587182535196
48.80650753433791,14.081180796770125,14.081180796770125,14.178535392007925,14.17602823578995,2.0883639883376963,3.2429587182535196
49.00653420456061,14.087959502172286,14.087959502172286,14.175440507286556,14.17395748020984,2.5883639883376963,2.7429587182535196
