Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
8.401120149353247,12.394745404176833,12.394745404176833,12.565578380553243,12.54789934580971,3.495152705204144,3.3326661283213372
8.601146819575943,12.4040875186657,12.4040875186657,12.566515748473988,12.557316221033007,2.995152705204144,3.8326661283213372
8.80117348979864,12.413425643910166,12.413425643910166,12.575341187141543,12.56098677853848,3.495152705204144,3.3326661283213372
9.001200160021336,12.422759687722127,12.422759687722127,12.572656924604605,12.562467156920196,2.995152705204144,3.0094119169913083
9.201226830244032,12.432089557953766,12.432089557953766,12.560606934044952,12.570411365105805,2.495152705204144,3.5094119169913083
9.401253500466728,12.441415162498469,12.441415162498469,12.545699769770343,12.57309755820728,1.995152705204144,3.141414857172867
9.601280170689424,12.450736409291736,12.450736409291736,12.538211466629535,12.582356792192428,2.495152705204144,3.641414857172867
9.80130684091212,12.460053206312086,12.460053206312086,12.526534914565605,12.586502961713219,2.2907611190339634,3.141414857172867
10.001333511134817,12.469365461581969,12.469365461581969,12.52161631806726,12.583440164155247,2.7907611190339634,2.641414857172867
10.201360181357513,12.478673083168673,12.478673083168673,12.521626907398911,12.58391591996609,2.6147538892309434,3.141414857172867
10.40138685158021,12.487975979185226,12.487975979185226,12.50682314309554,12.592409147484815,2.1147538892309434,3.641414857172867
10.601413521802906,12.497274057791312,12.497274057791312,12.498071357596519,12.604228033523249,2.6147538892309434,3.7116940722735636
10.801440192025604,12.506567227194173,12.506567227194173,12.502592524993497,12.607169524166787,3.1147538892309434,3.2500129635533845
11.0014668622483,12.515855395649517,12.515855395649517,12.515786392310108,12.619167868907203,3.6147538892309434,3.7500129635533845
11.201493532470996,12.525138471462416,12.525138471462416,12.537149953227988,12.624154696169546,4.114753889230943,3.2500129635533845
11.401520202693693,12.534416362988226,12.534416362988226,12.567582467323659,12.622034457741393,4.614753889230943,2.7500129635533845
11.601546872916389,12.543688978633481,12.543688978633481,12.585296510081266,12.623612293358313,4.114753889230943,3.2500129635533845
11.801573543139085,12.552956226856796,12.552956226856796,12.613176748847815,12.623204149789908,4.614753889230943,2.8980707012330917
12.001600213361781,12.562218016169778,12.562218016169778,12.634995559970662,12.6287083193515,4.5245220851837695,3.3980707012330917
12.201626883584478,12.571474255137925,12.571474255137925,12.653821484164322,12.63832314836574,4.0245220851837695,3.8980707012330917
12.401653553807174,12.580724852381529,12.580724852381529,12.668949403290632,12.655013931730728,3.930021162254834,4.398070701233092
12.60168022402987,12.58996971657658,12.58996971657658,12.69079926238493,12.666576209177896,4.4300211622548336,3.8980707012330917
12.801706894252566,12.59920875645566,12.59920875645566,12.706829590762245,12.681192642403404,3.9300211622548336,4.098276071370967
13.001733564475263,12.608441880808858,12.608441880808858,12.714902350705207,12.697024700126164,3.4300211622548336,4.062511774212608
13.201760234697959,12.617668998484659,12.617668998484659,12.731251242706117,12.715311096018507,3.9300211622548336,4.562511774212608
13.401786904920655,12.626890018390844,12.626890018390844,12.741658276383456,12.729841033623318,3.4300211622548336,4.062511774212608
13.601813575143352,12.636104849495398,12.636104849495398,12.748955482760099,12.747797228655017,3.9300211622548336,4.1360948331378715
13.801840245366048,12.645313400827401,12.645313400827401,12.769257084794683,12.757457413173206,4.3020613867776865,3.7092720214297334
14.001866915588744,12.654515581477927,12.654515581477927,12.784380397721241,12.760115920659583,3.8020613867776865,3.2092720214297334
14.20189358581144,12.663711300600946,12.663711300600946,12.804720723079383,12.762202806143728,4.3020613867776865,3.0076516669957187
14.401920256034137,12.672900467414212,12.672900467414212,12.819058197394181,12.75535032282487,3.8020613867776865,2.5076516669957187
14.601946926256833,12.682082991200174,12.682082991200174,12.82383418275265,12.756448035179883,3.3020613867776865,3.0076516669957187
14.80197359647953,12.691258781306853,12.691258781306853,12.83678626322208,12.762170887676174,3.8020613867776865,3.5076516669957187
15.002000266702227,12.700427747148751,12.700427747148751,12.858168286569185,12.776300724884912,4.3020613867776865,3.820022207941764
15.202026936924923,12.709589798207743,12.709589798207743,12.870051277482684,12.780934086712888,3.8020613867776865,3.320022207941764
15.40205360714762,12.718744844033962,12.718744844033962,12.87456857191221,12.789379223202307,3.3020613867776865,3.820022207941764
15.602080277370316,12.727892794246705,12.727892794246705,12.87469198953015,12.793160925512973,2.8020613867776865,3.320022207941764
15.802106947593012,12.737033558535312,12.737033558535312,12.881710878369852,12.80286710228748,3.3020613867776865,3.820022207941764
16.00213361781571,12.746167046660071,12.746167046660071,12.87859128208473,12.817886445492615,2.8020613867776865,4.320022207941764
16.202160288038403,12.755293168453097,12.755293168453097,12.86630193674226,12.842612502144085,2.3911215940938066,4.820022207941764
16.4021869582611,12.764411833819226,12.764411833819226,12.86452345839703,12.861109433929784,2.8911215940938066,4.320022207941764
16.602213628483796,12.773522952736911,12.773522952736911,12.873316246902311,12.880019843066737,3.3911215940938066,4.523859925304079
16.802240298706494,12.782626435259104,12.782626435259104,12.871286012043091,12.896892864119168,2.8911215940938066,4.284600682243256
17.002266968929188,12.79172219151414,12.79172219151414,12.878308589772537,12.912128315033126,3.3911215940938066,4.196921193793203
17.202293639151886,12.800810131706633,12.800810131706633,12.894426502290816,12.922202475463118,3.8911215940938066,3.6969211937932034
17.402320309374584,12.809890166118361,12.809890166118361,12.913770805076696,12.936290085858996,4.391121594093807,4.130170644265209
17.60234697959728,12.818962205109147,12.818962205109147,12.942577589117192,12.953200497602161,4.891121594093807,4.419988093523367
17.802373649819977,12.828026159117748,12.828026159117748,12.967183993066655,12.966573310057388,4.391121594093807,3.919988093523367
18.00240032004267,12.837081938662735,12.837081938662735,12.981286407363767,12.974063239684337,3.891121594093807,3.419988093523367
18.20242699026537,12.846129454343384,12.846129454343384,12.987891469480143,12.974167753773996,3.391121594093807,2.919988093523367
18.402453660488064,12.855168616840547,12.855168616840547,12.998979819525387,12.97391617278659,3.6867224630364417,2.91797268048577
18.602480330710762,12.86419933691755,12.86419933691755,12.99927636642757,12.97651523437804,3.1867224630364417,3.41797268048577
18.802507000933456,12.873221525421055,12.873221525421055,13.012597044967185,12.990266313775118,3.612850647248171,3.91797268048577
19.002533671156154,12.882235093281956,12.882235093281956,13.023148338116272,12.99466639470194,3.51636412049454,3.41797268048577
19.20256034137885,12.891239951516248,12.891239951516248,13.042962648677381,12.991172423805857,4.01636412049454,2.91797268048577
19.402587011601547,12.90023601122591,12.90023601122591,13.060463690332238,12.982894845029495,3.9257367701352877,2.41797268048577
19.60261368182424,12.909223183599789,12.909223183599789,13.067621581996422,12.981331289759584,3.4257367701352877,2.91797268048577
19.80264035204694,12.918201379914457,12.918201379914457,13.0635943541617,12.977765454155259,2.9257367701352877,2.41797268048577
20.002667022269634,12.92717051153511,12.92717051153511,13.061167298440889,12.977623574503331,2.7783874744302333,2.91797268048577
20.202693692492332,12.93613048991643,12.93613048991643,13.049712995570795,12.970276279186729,2.2783874744302333,2.41797268048577
20.402720362715026,12.945081226603458,12.945081226603458,13.043203151259654,12.97358984275708,2.655587947224634,2.91797268048577
20.602747032937724,12.954022633232478,12.954022633232478,13.02527340175065,12.9697517997519,2.164523106069653,2.5543579240465903
20.80277370316042,12.962954621531876,12.962954621531876,13.020663352896946,12.971631632648537,2.664523106069653,3.0543579240465903
21.002800373383117,12.971877103323024,12.971877103323024,13.001462872585533,12.97817339840908,2.164523106069653,3.5543579240465903
21.20282704360581,12.98078999052114,12.98078999052114,12.996912186570794,12.991705235166483,2.664523106069653,4.05435792404659
21.40285371382851,12.98969319513616,12.98969319513616,12.999851862914937,13.002064718677074,3.164523106069653,3.55435792404659
21.602880384051208,12.998586629273618,12.998586629273618,13.010678483351056,13.01303622602659,3.664523106069653,4.05435792404659
21.802907054273902,13.007470205135492,13.007470205135492,13.029602333040474,13.034164332923467,4.1645231060696535,4.55435792404659
22.0029337244966,13.016343835021093,13.016343835021093,13.054934740171097,13.044510077640847,4.6645231060696535,4.05435792404659
22.202960394719295,13.025207431327916,13.025207431327916,13.087557715833164,13.05036342661133,5.1645231060696535,3.55435792404659
22.402987064941993,13.034060906552511,13.034060906552511,13.13114998299309,13.064627527212354,5.6645231060696535,4.05435792404659
22.603013735164687,13.042904173291348,13.042904173291348,13.166638341551028,13.071184589450471,5.1645231060696535,3.55435792404659
22.803040405387385,13.051737144241674,13.051737144241674,13.195457514183303,13.084934593894607,4.6645231060696535,4.05435792404659
23.00306707561008,13.060559732202378,13.060559732202378,13.22041427246787,13.105226149125647,4.253690977859298,4.55435792404659
23.203093745832778,13.069371850074857,13.069371850074857,13.234863986515048,13.13380444663704,3.753690977859298,5.05435792404659
23.403120416055472,13.078173410863865,13.078173410863865,13.237773659624157,13.15202292463467,3.253690977859298,4.55435792404659
23.60314708627817,13.086964327678382,13.086964327678382,13.249871966405573,13.181447657779069,3.753690977859298,5.05435792404659
23.803173756500865,13.095744513732468,13.095744513732468,13.256767009681653,13.213773970290344,3.492064742500102,5.55435792404659
24.003200426723563,13.104513882346119,13.104513882346119,13.274771089539415,13.241430954233824,3.992064742500102,5.05435792404659
24.203227096946257,13.113272346946118,13.113272346946118,13.284016858300173,13.26147222344349,3.5687752806848074,4.55435792404659
24.403253767168955,13.122019821066903,13.122019821066903,13.282655099309297,13.27490490171602,3.0687752806848074,4.05435792404659
24.60328043739165,13.130756218351408,13.130756218351408,13.273299338379928,13.284679087876611,2.5687752806848074,3.55435792404659
24.803307107614348,13.139481452551921,13.139481452551921,13.272878907803802,13.29669929301839,2.7418200160253967,4.05435792404659
25.003333777837042,13.148195437530935,13.148195437530935,13.265965583888326,13.304061435093267,2.2418200160253967,3.55435792404659
25.20336044805974,13.156898087261998,13.156898087261998,13.26356196781738,13.310713132665905,2.7418200160253967,3.5103116646016144
25.403387118282435,13.165589315830559,13.165589315830559,13.26659835823065,13.321622372183917,3.2418200160253967,3.8058219028088462
25.603413788505133,13.174269037434824,13.174269037434824,13.278643329598838,13.329633237824458,3.7418200160253967,3.3058219028088462
25.80344045872783,13.182937166386596,13.182937166386596,13.297265634786688,13.325986801212897,4.241820016025397,2.8421524137458176
26.003467128950525,13.191593617112124,13.191593617112124,13.30697694041818,13.330018949419557,3.7418200160253967,3.3421524137458176
26.203493799173224,13.200238304152945,13.200238304152945,13.319006723031393,13.341591099164264,3.7993972833123415,3.8421524137458176
26.403520469395918,13.208871142166732,13.208871142166732,13.324081220889815,13.352361187896685,3.2993972833123415,3.7895294386052236
26.603547139618616,13.217492045928136,13.217492045928136,13.340204864844845,13.356524102744066,3.7993972833123415,3.2895294386052236
26.80357380984131,13.22610093032962,13.22610093032962,13.345184147170038,13.364581803847052,3.2993972833123415,3.7895294386052236
27.00360048006401,13.234697710382312,13.234697710382312,13.351665013297247,13.374778252160574,3.7993972833123415,3.9012451548237697
27.203627150286703,13.24328230121683,13.24328230121683,13.374697547476766,13.391310050903284,4.2993972833123415,4.401245154823769
27.4036538205094,13.251854618084131,13.251854618084131,13.388138111852689,13.40093193693964,3.7993972833123415,3.901245154823769
27.603680490732096,13.260414576356345,13.260414576356345,13.389507449148331,13.402762904494056,3.2993972833123415,3.401245154823769
27.803707160954794,13.268962091527602,13.268962091527602,13.401338580493109,13.41356954342795,3.6016977441517386,3.734688098769495
28.003733831177488,13.27749707921488,13.27749707921488,13.400538719818218,13.41902197060485,3.1016977441517386,3.5570402979932356
28.203760501400186,13.286019455158828,13.286019455158828,13.394734833158301,13.426150669020444,2.6016977441517386,3.5095354388568287
28.40378717162288,13.2945291352246,13.2945291352246,13.38039940578395,13.438407784200349,2.1016977441517386,3.8617605452945774
28.60381384184558,13.303026035402691,13.303026035402691,13.373656517569152,13.442339454572103,2.6016977441517386,3.3617605452945774
28.803840512068273,13.31151007180976,13.31151007180976,13.374913222917765,13.443597843449686,3.1016977441517386,3.254300125506799
29.00386718229097,13.319981160689455,13.319981160689455,13.380955311123236,13.440539907190685,3.6016977441517386,2.754300125506799
29.203893852513666,13.328439218413251,13.328439218413251,13.381865881109029,13.429585545185676,3.1016977441517386,2.254300125506799
29.403920522736364,13.33688416148127,13.33688416148127,13.396109170065191,13.426095917255065,3.6016977441517386,2.754300125506799
29.60394719295906,13.345315906523101,13.345315906523101,13.410674134246202,13.430470270715762,4.101697744151738,3.254300125506799
29.803973863181756,13.353734370298628,13.353734370298628,13.421617426210165,13.433872375926283,3.6459762927588075,3.263661010882692
30.004000533404454,13.362139469698853,13.362139469698853,13.440297182643778,13.440791092755942,4.1459762927588075,3.597056751140079
30.20402720362715,13.37053112174671,13.37053112174671,13.468573322129245,13.455718713598344,4.6459762927588075,4.097056751140078
30.404053873849847,13.378909243597894,13.378909243597894,13.486205818210179,13.462883853371505,4.1459762927588075,3.5970567511400784
30.60408054407254,13.387273752541667,13.387273752541667,13.516011497394683,13.464438114939744,4.6459762927588075,3.0970567511400784
30.80410721429524,13.395624566001684,13.395624566001684,13.531453260603715,13.474333355219231,4.1459762927588075,3.529824588321246
31.004133884517934,13.403961601536807,13.403961601536807,13.55878314479914,13.488091641174512,4.6459762927588075,4.029824588321246
31.204160554740632,13.412284776841913,13.412284776841913,13.575731374362189,13.499915460042745,4.1459762927588075,3.777907681589758
31.404187224963326,13.420594009748712,13.420594009748712,13.588003223032167,13.500697656531027,3.6459762927588075,3.277907681589758
31.604213895186025,13.428889218226555,13.428889218226555,13.608866219977113,13.499836115828305,4.1459762927588075,3.0289921751266724
31.80424056540872,13.43717032038325,13.43717032038325,13.630388371939283,13.508542056171413,4.29293443904984,3.5289921751266724
32.00426723563142,13.44543723446586,13.44543723446586,13.64247959187059,13.509397073586678,3.79293443904984,3.0289921751266724
32.204293905854115,13.453689878861521,13.453689878861521,13.644635524164741,13.51536800047331,3.29293443904984,3.5289921751266724
32.404320576076806,13.461928172098236,13.461928172098236,13.641667235447064,13.52166445386484,2.79293443904984,3.509522508048475
32.604347246299504,13.470152032845695,13.470152032845695,13.647757243009236,13.531024793985427,3.29293443904984,3.81517318457868
32.8043739165222,13.47836137991606,13.47836137991606,13.647182827296888,13.536004217997883,2.831770956690426,3.31517318457868
33.0044005867449,13.48655613226478,13.48655613226478,13.638624054281216,13.54473180241254,2.546633091040269,3.81517318457868
33.20442725696759,13.49473620899139,13.49473620899139,13.642583908656407,13.548791610032747,3.046633091040269,3.31517318457868
33.40445392719029,13.502901529340296,13.502901529340296,13.632754729267871,13.547819337537273,2.6284877935168813,2.81517318457868
33.60448059741299,13.511052012701589,13.511052012701589,13.636007552716208,13.548942828965313,2.95943593523809,3.31517318457868
33.804507267635685,13.519187578611835,13.519187578611835,13.64494713891056,13.557499883787612,3.45943593523809,3.81517318457868
34.004533937858376,13.527308146754867,13.527308146754867,13.65117968412543,13.572302775341,3.4135331005291083,4.099344765917837
34.204560608081074,13.535413636962579,13.535413636962579,13.655347979171449,13.578363023650583,3.524489233091176,3.599344765917837
34.40458727830377,13.543503969215717,13.543503969215717,13.663517278055405,13.594123261782368,4.024489233091176,4.099344765917837
34.60461394852647,13.55157906364467,13.55157906364467,13.665855795454974,13.606170308238232,3.5244892330911757,3.950384242485379
34.80464061874917,13.55963884053026,13.55963884053026,13.688984103020982,13.623697191633273,4.024489233091176,4.450384242485379
35.00466728897186,13.567683220304527,13.567683220304527,13.692595610414328,13.637932173134265,3.5244892330911757,3.950384242485379
35.20469395919456,13.575712123551515,13.575712123551515,13.693029290443066,13.658496641222808,3.0244892330911757,4.450384242485379
35.404720629417255,13.583725471008051,13.583725471008051,13.695435914471208,13.68348099645422,3.043776269545928,4.950384242485379
35.60474729963995,13.591723183564541,13.591723183564541,13.705948341604365,13.700552366461519,3.543776269545928,4.450384242485379
35.804773969862644,13.599705182265733,13.599705182265733,13.709143139279538,13.711943047917666,3.043776269545928,3.950384242485379
36.00480064008534,13.607671388311514,13.607671388311514,13.71367628375225,13.718163128987623,3.3734934986637377,3.450384242485379
36.20482731030804,13.615621723057675,13.615621723057675,13.710285311815335,13.718887692799093,2.8734934986637377,2.950384242485379
36.40485398053074,13.623556108016691,13.623556108016691,13.713416455733757,13.710899989421854,3.3734934986637377,2.450384242485379
36.60488065075343,13.631474464858503,13.631474464858503,13.727119157914606,13.710952860538189,3.8734934986637377,2.950384242485379
36.80490732097613,13.639376715411277,13.639376715411277,13.746673766123205,13.703084403944084,4.196936865756978,2.450384242485379
37.004933991198826,13.647262781662192,13.647262781662192,13.756976398233004,13.702140748517772,3.696936865756978,2.8830341404778586
37.204960661421524,13.655132585758196,13.655132585758196,13.75344885482303,13.70248193035862,3.196936865756978,3.3830341404778586
37.404987331644215,13.662986050006785,13.662986050006785,13.763338184499807,13.700874262042987,3.696936865756978,2.8830341404778586
37.60501400186691,13.670823096876763,13.670823096876763,13.768623662740408,13.704645184307617,3.196936865756978,3.3830341404778586
37.80504067208961,13.67864364899901,13.67864364899901,13.782590147892005,13.714132103394807,3.696936865756978,3.8830341404778586
38.00506734231231,13.686447629167247,13.686447629167247,13.786048107387147,13.733261095072022,3.196936865756978,4.383034140477858
38.205094012535,13.6942349603388,13.6942349603388,13.777906253834947,13.756433247606466,2.696936865756978,4.883034140477858
38.4051206827577,13.702005565635352,13.702005565635352,13.778580850748652,13.773164979727811,3.196936865756978,4.383034140477858
38.605147352980396,13.70975936834371,13.70975936834371,13.772143505765998,13.785348537399804,2.696936865756978,3.883034140477858
38.805174023203094,13.71749629191656,13.71749629191656,13.766738169949086,13.788000533470047,2.6157655141164877,3.383034140477858
39.00520069342579,13.725216259973227,13.725216259973227,13.768169713749835,13.783566167458446,3.1157655141164877,2.883034140477858
39.20522736364848,13.732919196300415,13.732919196300415,13.76008226415607,13.789675358960407,2.6157655141164877,3.383034140477858
39.40525403387118,13.74060502485298,13.74060502485298,13.767067715657362,13.8003432656473,3.1157655141164877,3.883034140477858
39.60528070409388,13.748273669754663,13.748273669754663,13.760167106920898,13.813533145754219,2.6157655141164877,3.9155844854176314
39.80530737431658,13.755925055298846,13.755925055298846,13.759730875440964,13.819894907414062,3.1157655141164877,3.4155844854176314
40.00533404453927,13.763559105949303,13.763559105949303,13.76803728588074,13.819167570527158,3.6157655141164877,2.9381136867336206
40.205360714761966,13.77117574634094,13.77117574634094,13.789788062978097,13.827379635986338,4.115765514116488,3.4381136867336206
40.405387384984664,13.77877490128054,13.77877490128054,13.807828694111537,13.82594425268804,4.322662940097922,2.9381136867336206
40.60541405520736,13.786356495747508,13.786356495747508,13.822193170637794,13.836461051307776,3.8226629400979224,3.4381136867336206
40.80544072543005,13.79392045489461,13.79392045489461,13.840018538502616,13.846340730421211,4.322662940097922,3.9381136867336206
41.00546739565275,13.801466704048714,13.801466704048714,13.86880572545611,13.85182314726198,4.822662940097922,3.4381136867336206
41.20549406587545,13.808995168711515,13.808995168711515,13.884937305954528,13.85163009522677,4.322662940097922,2.9381136867336206
41.40552073609815,13.816505774560296,13.816505774560296,13.914271932899611,13.857885316296343,4.822662940097922,3.4381136867336206
41.60554740632084,13.823998447448634,13.823998447448634,13.93428769958704,13.856659977770692,4.322662940097922,2.9381136867336206
41.805574076543536,13.83147311340715,13.83147311340715,13.947834676807,13.862840083455511,3.8226629400979224,3.4381136867336206
42.005600746766234,13.83892969864423,13.83892969864423,13.953909269528115,13.863472318977426,3.3226629400979224,2.9381136867336206
42.20562741698893,13.846368129546763,13.846368129546763,13.967079203713633,13.8648202464589,3.8226629400979224,3.0689710823162164
42.40565408721162,13.853788332680857,13.853788332680857,13.972566029920971,13.87303751530103,3.3226629400979224,3.5689710823162164
42.60568075743432,13.861190234792566,13.861190234792566,13.983446096867677,13.88412801471452,3.6135427497781683,3.87291551024366
42.80570742765702,13.868573762808625,13.868573762808625,13.99854558797855,13.901819975170064,4.113542749778168,4.37291551024366
43.00573409787972,13.875938843837153,13.875938843837153,14.022552055859524,13.915628208126455,4.613542749778168,4.309004826538987
43.205760768102415,13.883285405168387,13.883285405168387,14.038475871504291,13.938337179547151,4.113542749778168,4.809004826538987
43.405787438325106,13.890613374275393,13.890613374275393,14.047590628935748,13.957443849154807,3.6135427497781683,4.473491832584597
43.605814108547804,13.897922678814785,13.897922678814785,14.050415113297364,13.980301305734379,3.1135427497781683,4.973491832584597
43.8058407787705,13.905213246627435,13.905213246627435,14.06181970711906,13.998867823985409,3.6135427497781683,4.473491832584597
44.0058674489932,13.912485005739192,13.912485005739192,14.062695751367684,14.007811115867987,3.1135427497781683,3.973491832584597
44.20589411921589,13.919737884361586,13.919737884361586,14.057832874483163,14.012007371418003,2.6135427497781683,3.473491832584597
44.40592078943859,13.926971810892542,13.926971810892542,14.060522046590538,14.010932739220939,2.956899080154378,2.973491832584597
44.60594745966129,13.934186713917082,13.934186713917082,14.064919205571385,14.00866976894419,3.456899080154378,2.9982639071411503
44.805974129883985,13.941382522208032,13.941382522208032,14.070984920398335,14.00904417247762,3.507015369021973,3.0307268116532753
45.006000800106676,13.948559164726728,13.948559164726728,14.072527315626772,14.012566701795635,3.007015369021973,3.5307268116532753
45.206027470329374,13.955716570623714,13.955716570623714,14.061956907982717,14.025473392894288,2.507015369021973,4.030726811653276
45.40605414055207,13.96285466923944,13.96285466923944,14.052585891545709,14.033142583807248,2.4749399850712277,3.5307268116532757
45.60608081077477,13.96997339010497,13.96997339010497,14.048430610786491,14.039150647735802,2.9749399850712277,3.6406741424642215
45.80610748099746,13.977072662942657,13.977072662942657,14.051074572524112,14.051360871825345,3.074870280425486,4.016885874958882
46.00613415122016,13.984152417666857,13.984152417666857,14.061008373290186,14.056924354457191,3.574870280425486,3.5168858749588816
46.20616082144286,13.991212584384616,13.991212584384616,14.076343418479057,14.060516289028506,4.074870280425486,3.0842529624202837
46.406187491665555,13.998253093396348,13.998253093396348,14.103015674221623,14.056292100135195,4.574870280425486,2.5842529624202837
46.606214161888246,14.005273875196544,14.005273875196544,14.122742559779342,14.057848938763746,4.074870280425486,3.0842529624202837
46.806240832110944,14.012274860474434,14.012274860474434,14.132903497401305,14.063738120333818,3.574870280425486,3.5842529624202837
47.00626750233364,14.019255980114696,14.019255980114696,14.144293919871998,14.075728912696247,3.93465206833925,3.9214034633214307
47.20629417255634,14.02621716519812,14.02621716519812,14.166611702564293,14.080411031268834,4.4346520683392505,3.4214034633214307
47.40632084277904,14.033158347002288,14.033158347002288,14.183734782895687,14.091208500526573,3.9346520683392505,3.9214034633214307
47.60634751300173,14.040079457002271,14.040079457002271,14.18567504796517,14.102937676538886,3.4346520683392505,3.5959187743533283
47.80637418322443,14.04698042687129,14.04698042687129,14.181852934510044,14.104247552003141,2.9346520683392505,3.0959187743533283
48.006400853447126,14.053861188481388,14.053861188481388,14.17536916907405,14.108378477924166,2.5481714543367735,3.5959187743533283
48.206427523669824,14.060721673904116,14.060721673904116,14.168061879628471,14.111865474699966,2.6167565032837965,3.0959187743533283
48.406454193892515,14.067561815411192,14.067561815411192,14.165774164263295,14.117826726982896,3.1167565032837965,3.5959187743533283
48.60648086411521,14.074381545475173,14.074381545475173,14.177846783992601,14.119504926254828,3.6167565032837965,3.0959187743533283
48.80650753433791,14.081180796770125,14.081180796770125,14.19580763084247,14.129440517249389,4.1167565032837965,3.5959187743533283
