Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
210.0,15,14,13.689225846470903,14.86374004045772,13.622126207499084,14.875742283108238,5.988307410621809,1.212777495292986
210.20000000000002,15,14,13.735700170521405,14.837552836057423,13.659701799588053,14.858818835397246,5.999994221250116,1.1127774952929774
210.4,15,14,13.781887153118294,14.811076356210434,13.593690874942867,14.69812513044246,5.999993807522524,1.1728505272961736
210.60000000000002,15,14,13.827778476855482,14.78596561530706,13.791462461972566,14.749204833673078,5.999993268175455,1.272850527296182
210.8,15,14,13.872682711871413,14.762139792746915,14.05569512982056,14.732165611126653,5.90818530237396,1.309456735385411
211.0,15,14,13.915674012123148,14.737793904546098,13.916591564543577,15.01258423770728,5.832156656662471,1.2094567353854166
211.20000000000002,15,14,13.957390250477266,14.712927355151667,13.962506411052813,14.625760451869544,5.750645677734352,1.2462796163960372
211.4,15,14,13.997348799016672,14.689315622160104,13.91958695667461,14.762181652028149,5.7130793059702105,1.3218501099655917
211.60000000000002,15,14,14.037920824617048,14.66656692939916,14.064790333039067,14.639167890088611,5.812187383620761,1.4014128883968267
211.8,15,14,14.078246517926361,14.645198668723845,14.26441169524786,14.623094108647917,5.71363264552981,1.501412888396821
212.0,15,14,14.116705715011086,14.625165001544834,14.066664850503452,14.717652431145273,5.6451689163438905,1.560436545123394
212.20000000000002,15,14,14.154725733519632,14.604796130619107,14.023663441100958,14.649146198211247,5.618915919046659,1.4604713759691894
212.4,15,14,14.19150799456255,14.584500941509443,14.143235892969527,14.514049058617829,5.570749016836412,1.5562327583372813
212.60000000000002,15,14,14.226850834010742,14.56539031022564,14.22519962587467,14.77738366729692,5.4709034801461645,1.5780682642713202
212.8,15,14,14.26046263985319,14.5466546012363,14.28696699688307,14.329512289433728,5.4311735401754975,1.6608573740417987
213.0,15,14,14.294014349857722,14.529277355254159,14.205561340396832,14.40620307213672,5.401319120877633,1.760857374041793
213.20000000000002,15,14,14.325910820249183,14.51325967357272,14.5512285495027,14.514060406439429,5.301319120877625,1.8503460899401454
213.4,15,14,14.355957768520469,14.497749753203754,14.344385180151956,14.528603267050983,5.20131912087763,1.8560195717842956
213.60000000000002,15,14,14.384164222877585,14.483112394461337,14.570639079119394,14.474077957644296,5.101319120877622,1.9548584875103387
213.8,15,14,14.410658029734048,14.469819772059743,14.337176899396198,14.435439447871458,5.053679765360805,2.054858487510333
214.0,15,14,14.436636015052168,14.457540314413324,14.584559538884392,14.40418093638528,4.989385432236849,2.0729273322285495
214.20000000000002,15,14,14.460859966636539,14.445866519486884,14.52497271332821,14.360042709089976,4.8899400933596215,2.170689790802837
214.4,15,14,14.4841455063756,14.435522731866444,14.45209646708442,14.313661656213752,4.894742757693968,2.270689790802831
214.60000000000002,15,14,14.508184763639623,14.425711174668209,14.475431247623703,14.398371384486403,4.993451660836159,2.2115484685138003
214.8,15,14,14.533222135263493,14.415408556610656,14.421207627429458,14.271051880263595,4.979812528051222,2.2540832825704586
215.0,15,14,14.556782255367551,14.406331189705769,14.60164916560051,14.242168197765054,4.879812528051228,2.354083282570453
215.20000000000002,15,14,14.578605952112346,14.398030166530996,14.407951022029003,14.49755562994736,4.810354320926266,2.3221960657372542
215.4,15,14,14.600006217785705,14.388949844238613,14.534324532305845,14.326213373525187,4.781916020984122,2.314372373471001
215.60000000000002,15,14,14.621212288611863,14.380005573106256,14.606683959917296,14.416267158089815,4.840303955602795,2.2529128428486556
215.8,15,14,14.64202738044242,14.37026153117904,14.627561790086668,14.243081103156683,4.741403136185258,2.2577042240614964
216.0,15,14,14.661068932465998,14.361150340066889,14.81243743018459,14.374326122109563,4.6414031361852635,2.2447695742146765
216.20000000000002,15,14,14.67839607591529,14.351110954735063,14.600870184307118,14.427443065868458,4.577656015277829,2.1763620196616715
216.4,15,14,14.69538907954029,14.341494021507673,14.551033523372503,14.263253850275264,4.551994577712743,2.276362019661666
216.60000000000002,15,14,14.710971321349387,14.332434392471855,14.791587853059909,14.462724474555767,4.451972532644636,2.2215469118179323
216.8,15,14,14.725107044073802,14.32223387598947,14.729402533424452,14.366566084781589,4.43871339263657,2.121546911817938
217.0,15,14,14.740148956779722,14.311527926754495,14.707277981589748,14.299390638728028,4.502614882105045,2.170576624089218
217.20000000000002,15,14,14.754634624727325,14.302049031671043,14.753402913615755,14.297850491244716,4.403877107657938,2.2705766240892267
217.4,15,14,14.767540687618078,14.293115720865558,14.739549355670118,14.270289930709495,4.368111863038833,2.215189528597617
217.60000000000002,15,14,14.780072903623791,14.283258846879987,14.85332906439655,14.316638227034296,4.305242238775539,2.1994843139975053
217.8,15,14,14.791594170304819,14.274282858553097,14.816313161536668,14.089115675943393,4.280972979549741,2.2994843139974996
218.0,15,14,14.802156671096002,14.266376711705222,14.866541472106828,14.37754924680719,4.19289823530905,2.3143753498864728
218.20000000000002,15,14,14.811063152346568,14.25810966703554,14.931259367238262,14.189275376061472,4.093089951815938,2.333130374965776
218.4,15,14,14.819229174180279,14.250187293680716,14.755521677387172,14.314762454743095,4.147167350392296,2.279782912774315
218.60000000000002,15,14,14.828903653775537,14.241363118904918,14.744490544064591,14.301225530462451,4.247167350392305,2.2688680981945155
218.8,15,14,14.8388618317111,14.232950966408291,14.88469615350292,14.38798561643712,4.169908698464021,2.2434616339147357
219.0,15,14,14.847672303597609,14.22444984157401,14.872215356739432,14.16636163014518,4.186524329346094,2.3174962339645986
219.20000000000002,15,14,14.85779046844902,14.216312744252669,14.732545244738034,14.446344622774708,4.286524329346102,2.247474259264907
219.4,15,14,14.869175297683377,14.207055238118992,14.898105620976278,14.227039558577568,4.298634320451774,2.193358255484023
219.60000000000002,15,14,14.88002738578402,14.197652246575714,14.82245639115936,14.354711008090117,4.306509449907807,2.144209315005574
219.8,15,14,14.890250350162619,14.18788981678202,15.039168080447975,14.261113680547945,4.207288589329811,2.2009780065163578
220.0,15,14,14.898733457459885,14.179364106423884,15.097405485401318,14.096813542402048,4.1072885893298166,2.300978006516352
220.20000000000002,15,14,14.905539564281517,14.17212772802779,14.9193170401734,14.108617176807412,4.041249626166539,2.4009780065163606
220.4,15,14,14.912814609450091,14.166140503438225,14.923725219625007,14.096878087930923,4.141249626166533,2.4772369141046164
220.60000000000002,15,14,14.921105421651951,14.160227362499306,14.771163492350086,14.256524907333418,4.146877149425833,2.4236714160222834
220.8,15,14,14.928405866138624,14.154531071660854,14.894992494833847,14.115601836329628,4.048354913893034,2.5162551771559607
221.0,15,14,14.935316068282495,14.14975313728355,14.749806274999603,14.14592463144167,4.125897710168557,2.5549781708665225
221.20000000000002,15,14,14.943322825908895,14.145134611116625,14.946730551747528,14.134651899331683,4.115096803709966,2.539218088843492
221.4,15,14,14.949959606641197,14.140336891039457,15.049589418065823,14.333776901294915,4.015096803709971,2.5245190387117438
221.60000000000002,15,14,14.954897402181475,14.134864611545462,14.9495479804354,14.165148376079701,3.9150968037099627,2.4263803019800054
221.8,15,14,14.958835243641284,14.129001779262147,14.840138042256738,14.18244868955726,3.9447162514876988,2.490209778485766
222.0,15,14,14.963457393764145,14.123503876964898,14.921542254501418,14.199747877625331,3.9114317301864494,2.4236957988364405
222.20000000000002,15,14,14.9677000046073,14.11749364219546,14.894878707902759,14.082819045821282,3.976587317848657,2.4715047545098088
222.4,15,14,14.973522260231821,14.112676554457156,14.906850578640457,14.04840161062599,4.076587317848651,2.571504754509803
222.60000000000002,15,14,14.980141281154626,14.109042315972657,14.937567003085425,14.226448870085163,4.034651142168449,2.6295080780345605
222.8,15,14,14.98521202555166,14.105007855912639,14.964629437933933,14.187148295660096,3.9346511421684545,2.5303437292512685
223.0,15,14,14.988592554084022,14.100442096863047,15.078724795056537,14.06935175811862,3.83465114216846,2.580255008341242
223.20000000000002,15,14,14.990290791444137,14.096692684412758,14.919106553382095,14.21283875708514,3.7346511421684516,2.5709075786464357
223.4,15,14,14.990863913549642,14.091956756339101,15.026225490167793,14.18072387945217,3.7397122518080192,2.4709075786464414
223.60000000000002,15,14,14.992612457865363,14.086800595434038,14.89826797605577,14.062267902069886,3.8397348816786065,2.532668522260412
223.8,15,14,14.995258447496461,14.082869779798607,15.084719902944883,13.928556269379975,3.805763164676328,2.6326685222604063
224.0,15,14,14.996410468934613,14.079763219217844,15.072090137649287,14.159626928204306,3.7057631646763336,2.6138106919031485
224.20000000000002,15,14,14.99637959536626,14.076384849672246,15.059172939157362,14.05096410012562,3.6698582129447224,2.670117005765463
224.4,15,14,14.995267145764505,14.073072802566866,15.133507716068053,14.201204775375171,3.5702151028044518,2.579978677864189
224.60000000000002,15,14,14.993076785576882,14.06851308801556,14.968973116470494,14.195372471236322,3.5893289121229883,2.4799786778641804
224.8,15,14,14.991458677840262,14.06384646603515,15.196575348908437,13.907373745483183,3.5498320090991013,2.570653090710611
225.0,15,14,14.988980360076768,14.060438329998211,15.039312000110792,13.93378874229767,3.5753292866960833,2.6706530907106054
225.20000000000002,15,14,14.98794128569905,14.05827757243421,14.932996499928416,14.043624590296718,3.675329286696092,2.7515947721432754
225.4,15,14,14.988575977108923,14.057096086593504,15.058902468312665,13.875569208553587,3.775329286696086,2.847269102500045
225.60000000000002,15,14,14.99088786731152,14.0571752646782,14.884643790638668,13.953705583960058,3.8753292866960947,2.9472691025000537
225.8,15,14,14.994216808321902,14.057312274742268,15.092123673775848,14.148325360055923,3.8492362260374366,2.8514088468775474
226.0,15,14,14.996116973948244,14.05634558108856,15.138673804485732,14.03804306072684,3.7492362260374423,2.819264645469831
226.20000000000002,15,14,14.9972040505228,14.056091697099546,14.98279547993786,14.06164859466522,3.791367193259467,2.9192646454698394
226.4,15,14,14.999134371028175,14.056399134281639,15.031366044647216,14.070010913345582,3.772133764498917,2.8701351606175995
226.60000000000002,15,14,15.001349073263746,14.055536796551133,15.0948394998503,14.179228427359275,3.8655780213006796,2.770135160617591
226.8,15,14,15.003717158393615,14.053427227576698,15.092542418217967,14.020222304468822,3.7752333194541756,2.6701351606175967
227.0,15,14,15.004945481843704,14.050392766401638,14.96085875438899,14.05465740407913,3.7876498226144983,2.6712311892919254
227.20000000000002,15,14,15.007264898879065,14.04822257359244,14.987255757834406,13.990479478080088,3.8174078221155288,2.7455091030118512
227.4,15,14,15.010289044913302,14.047084086005993,15.054692068856616,13.960469808948709,3.915103844738414,2.8451363052980034
227.60000000000002,15,14,15.014980475586146,14.0465607226217,14.997900378659859,14.084409948132704,4.015103844738423,2.8011792661100854
227.8,15,14,15.020105708928732,14.044893092785895,15.160863214671124,14.229993437288492,3.943423760357679,2.701179266110091
228.0,15,14,15.023588131441041,14.041983300567889,15.014984921744961,14.149110627369412,3.843423760357685,2.6011792661100968
228.20000000000002,15,14,15.025389835684074,14.037830530574727,15.133460637528879,14.275360008777735,3.7434237603576763,2.5011792661100882
228.4,15,14,15.026679516137108,14.032434656331745,14.839240043838872,14.160741329606227,3.811357056101525,2.401179266110094
228.60000000000002,15,14,15.029559594397767,14.02633746571691,14.87868725512575,14.091248819858851,3.9113570561015334,2.432027883975039
228.8,15,14,15.033200512305399,14.021365673905423,15.09446615395607,13.995538805465692,3.866718671047814,2.5320278839750334
229.0,15,14,15.036007759205823,14.017666071749508,14.751770177121346,13.875929128449062,3.8988273670866516,2.6320278839750277
229.20000000000002,15,14,15.040130214744796,14.015236745049402,15.066470622582916,13.997864900443634,3.940089802075428,2.7320278839750363
229.4,15,14,15.044254941066129,14.013498818022692,14.867375898145482,14.043865847474489,3.982519476945965,2.6963917604905214
229.60000000000002,15,14,15.049498778570916,14.010855469502863,15.096685770649515,13.96620727387046,3.984998527631931,2.6773388852726687
229.8,15,14,15.053500047419092,14.008264092822166,15.211698963039435,14.136778475809184,3.8849985276319368,2.620292864941818
230.0,15,14,15.055821693128278,14.00448800343455,14.99860612596908,14.140139477284796,3.7849985276319424,2.5202928649418235
230.20000000000002,15,14,15.056460363840893,14.000083756250305,15.142322828936864,14.03087559746914,3.684998527631934,2.5603001878359164
230.4,15,14,15.056036055680273,13.996786814712962,15.030805280765795,14.034256266068411,3.7062857930356534,2.622779288350778
230.60000000000002,15,14,15.057005960437541,13.994106044545699,15.101767022446225,13.946999483918637,3.7945164793620765,2.704394970835276
230.8,15,14,15.057791012954533,13.992611317690475,15.266504740120322,14.045125899113579,3.6947472500030116,2.758335277962052
231.0,15,14,15.057214154030053,13.991020599845772,15.076124673180304,13.977646104202341,3.679067148184154,2.759943399560559
231.20000000000002,15,14,15.057751443848732,13.989074011034772,14.910165452074315,14.158817893754279,3.7790671481841627,2.662580425149993
231.4,15,14,15.059486163267117,13.986470820159454,15.112087260464934,13.941214763221247,3.773540966195709,2.699752729805984
231.60000000000002,15,14,15.05992522873131,13.984418301725269,15.154921980403596,14.138169345072114,3.6735409661957004,2.66280301179916
231.8,15,14,15.0595568725808,13.981479839502377,14.938152820799035,14.096969101766941,3.717121230192295,2.650201915551157
232.0,15,14,15.060718105833617,13.979405986138332,15.057953176396945,13.891291505651798,3.8171212301922894,2.7502019155511515
232.20000000000002,15,14,15.062786405111144,13.978422028146824,15.032353757026724,14.114846726966274,3.7858465976975966,2.7758706927323074
232.4,15,14,15.063434108221726,13.977289488308958,15.220105407739686,13.914885362243654,3.6858572455608942,2.814787963598971
232.60000000000002,15,14,15.062556772493103,13.977157289690348,15.13088522539238,13.969357763090931,3.640985927912832,2.848014717052006
232.8,15,14,15.06178459082381,13.976865787854521,15.102890999102804,13.931199900248025,3.6110069109463376,2.8791762816594417
233.0,15,14,15.061120959896622,13.977110799079403,14.902658976140941,14.019821896127088,3.7038455415819205,2.844594476189734
233.20000000000002,15,14,15.062134914788855,13.976503847215664,15.059451483892712,13.9713126598793,3.803845541581929,2.8370280394157334
233.4,15,14,15.063680475478307,13.976793438744027,15.0900249707871,13.834827976367414,3.7381610908860994,2.9370280394157278
233.60000000000002,15,14,15.063632053145135,13.978059447740959,15.091850799095049,14.018694772920318,3.638161090886091,2.9426585679378183
233.8,15,14,15.063031327636919,13.97853344596665,15.012289544113747,13.951596955502497,3.6997552075295568,2.9035673025814774
234.0,15,14,15.064053710565764,13.979531422203445,14.816644098230114,13.98453498167746,3.799755207529551,2.9663531196985815
234.20000000000002,15,14,15.066503793774586,13.980795763959192,15.145277358816797,14.028847872530632,3.821193449711562,2.9617249850829857
234.4,15,14,15.067946687454462,13.981435422822786,15.073051455845173,13.915020484201671,3.7457831301549676,2.8650398649745106
234.60000000000002,15,14,15.068219156581677,13.981958007559085,15.09986282886483,13.926327189281947,3.651672486400231,2.9553044479113684
234.8,15,14,15.066852529161194,13.982974963953138,15.228273606199533,14.006700916647327,3.5516724864002365,2.9002105828363343
235.0,15,14,15.063845590083094,13.982793545504297,15.185258528302183,14.057064164019517,3.451672486400242,2.80021058283634
235.20000000000002,15,14,15.060607671791127,13.981367881616626,15.10623148284741,14.081062092109498,3.536062469080353,2.723237549970066
235.4,15,14,15.059033168618617,13.979254389484964,15.004977807152873,14.074190978712242,3.6360624690803474,2.661259149757234
235.60000000000002,15,14,15.058638747989653,13.976068467005748,15.069416169689978,14.172122763084532,3.6283692496239195,2.56127460398066
235.8,15,14,15.05727415400024,13.972038939496098,15.056401802062073,14.002419871271366,3.620097532471408,2.5750652586606524
236.0,15,14,15.056691577474554,13.969037714877885,15.060199350204192,13.94285444474287,3.624026871347923,2.6750652586606467
236.20000000000002,15,14,15.055906013463005,13.967296096124699,15.148908343940773,13.913354870529288,3.6797684318924158,2.7750652586606552
236.4,15,14,15.055831402326694,13.966499616676867,15.013520318326497,13.94711823441421,3.6526545291341774,2.7757490230196975
236.60000000000002,15,14,15.054816225285856,13.965973760435194,15.178819416567451,14.001191779310073,3.5864882297824634,2.871591653817837
236.8,15,14,15.052447741968638,13.96643897164735,15.0204393736254,14.036161041949565,3.4873862180493536,2.880572194659356
237.0,15,14,15.049986045436173,13.966015678061192,15.065961499336437,13.96505442789443,3.5801914915897814,2.780572194659362
237.20000000000002,15,14,15.048487602336007,13.9643346099502,15.120140996728557,14.063719000701816,3.549505618710888,2.6805721946593533
237.4,15,14,15.046079872656446,13.962166678608208,14.99863718326162,13.904959100669068,3.5645108920038564,2.737070000556025
237.60000000000002,15,14,15.045043782775096,13.960786879491636,15.122611518089945,14.098141296229654,3.664510892003865,2.723049729641929
237.8,15,14,15.045674461247732,13.958386345024051,15.045569660021677,14.123403752277648,3.7645108920038592,2.623049729641935
238.0,15,14,15.047959023168502,13.955309818192358,14.997203370191047,14.126588520823283,3.8645108920038536,2.656757970795852
238.20000000000002,15,14,15.051690936030482,13.952170559529145,14.941132201599965,14.137910010316853,3.9029934452482538,2.562682023672753
238.4,15,14,15.056181376184657,13.948681325338137,14.952416938187573,14.083245255083757,3.9993003094019257,2.6309082841395623
238.60000000000002,15,14,15.061046112487386,13.946432389233035,15.175055052742993,13.922641079150779,3.924742964002813,2.730908284139571
238.8,15,14,15.06432288846571,13.944985643049339,15.007013820211041,13.98777418545192,3.8626120822558327,2.7091754405814648
239.0,15,14,15.0667360335146,13.943541072290305,15.115020089683096,13.977978597002284,3.777358094667595,2.7925964209878007
239.20000000000002,15,14,15.067496852394278,13.943348854068706,15.142756453753268,13.897115561771578,3.6773580946675866,2.8925964209878092
239.4,15,14,15.06661522363379,13.944224815343919,15.201380208357863,13.879732660410424,3.58424549434727,2.9402886653477687
239.60000000000002,15,14,15.065025139205872,13.94586013063987,15.097645434603676,14.008197694374367,3.583625347147878,3.038584708673498
239.8,15,14,15.064267672111491,13.94827274677269,14.951570280114645,13.910778385425683,3.6814746852189466,3.0187355192797645
240.0,15,14,15.06421410562602,13.949647250566484,15.164709597078366,14.053540276444073,3.6273850993903145,2.9188261713089396
240.20000000000002,15,14,15.062605015900958,13.949761932671164,15.079942211516904,13.918532604940346,3.527385099390306,2.818826171308931
240.4,15,14,15.060321773301226,13.948818982902964,15.020416898413725,13.956224874097778,3.580420228113316,2.7796340020597756
240.60000000000002,15,14,15.05957500314162,13.948430806703506,15.070922890583287,13.860818495415371,3.6465955461433843,2.8792435672128294
240.8,15,14,15.058329621721798,13.948926430559615,15.116314742936915,14.054270674202293,3.54659554614339,2.870684412708829
241.0,15,14,15.056266929909917,13.948534396622467,14.965375358239829,13.972096579955592,3.587683272648886,2.829927366574607
241.20000000000002,15,14,15.055735094936527,13.94836311216211,14.997956078669903,13.930967606074686,3.679060509143805,2.83078591508326
241.4,15,14,15.055073255727303,13.947361214866913,15.208348956701554,13.987186782833168,3.5790465262088373,2.731131930063854
241.60000000000002,15,14,15.053266434485755,13.945103227777848,15.050333452384884,14.184524141206209,3.590311204171802,2.6311319300638454
241.8,15,14,15.052794285839514,13.942674302649305,14.930797344628445,14.061496654759964,3.6903112041717963,2.716819529563975
242.0,15,14,15.053985447912888,13.941499267681893,14.967761202594213,13.880389445260887,3.7901596729328757,2.8168195295639693
242.20000000000002,15,14,15.055206633357937,13.94158420009284,15.183836463736883,13.919469556347579,3.6918667532403706,2.916819529563978
242.4,15,14,15.05477955543675,13.942924204984969,15.221741448011622,13.867049830000415,3.5918667532403763,3.016819529563972
242.60000000000002,15,14,15.053335231800698,13.945157347610902,15.011472599917015,13.867171697340389,3.6137365729672677,3.010467890075657
242.8,15,14,15.053329688665048,13.946404653016486,15.058966710072033,14.04010687814825,3.713736572967262,2.9104678900756626
243.0,15,14,15.055003124107898,13.9463954965875,15.000010678986486,14.068611566945718,3.8137365729672563,2.8104678900756683
243.20000000000002,15,14,15.058341349727712,13.945135892855346,15.010210689511634,13.987449179843383,3.913736572967265,2.71046789007566
243.4,15,14,15.062612602437714,13.943611035812557,15.129425545257305,13.794657420780297,3.882194800501617,2.7871248028981706
243.60000000000002,15,14,15.06540838105133,13.943323074152225,15.133883059335064,13.912895826131722,3.7821948005016086,2.8686609560720786
243.8,15,14,15.066842740183096,13.943933760303523,14.968789668583632,13.872800986634292,3.766627217453826,2.957222018822528
244.0,15,14,15.068445876224482,13.945770758381128,15.09285874519889,13.820783131666984,3.715087815313708,3.0288823661383306
244.20000000000002,15,14,15.068822787999023,13.947402916752297,15.008904656043796,13.97981605605838,3.7025837155681076,2.956860696149458
244.4,15,14,15.069926826680433,13.949224033007846,15.004459681531875,13.922474241347926,3.7008792765736933,3.054337571436591
244.60000000000002,15,14,15.069794984542233,13.952119499065992,15.190674299908284,13.890818645972962,3.600879276573685,3.079424748528496
244.8,15,14,15.06803085172184,13.954296308016417,15.008257752337151,13.863438320335796,3.501610093990744,2.9972694025884077
245.0,15,14,15.06627746424489,13.955379481492825,14.990281890002745,14.157779438574455,3.5998395756544577,2.897360419843948
245.20000000000002,15,14,15.066023719981542,13.95520255835746,15.146821780507139,14.069897137352424,3.633959522556784,2.797341676554968
245.4,15,14,15.066152455962571,13.954869245445732,14.865468808925398,13.917364874587577,3.710091265397703,2.884289430958375
245.60000000000002,15,14,15.067851744740155,13.954592690559252,14.98638815574906,14.061127048343408,3.7670878685125135,2.789459877770051
245.8,15,14,15.068910703494883,13.953209520977774,15.168112449757299,13.980226238339421,3.667087868512519,2.7466271581979207
246.0,15,14,15.06830180188273,13.951219894166709,15.04801606523522,13.923795698480907,3.567087868512525,2.652660525093789
246.20000000000002,15,14,15.0660673666908,13.948077013878029,15.067203295397038,13.997025683751339,3.4995784777832912,2.5733876197363412
246.4,15,14,15.064322009809977,13.945058195094594,14.98367210043695,13.987968648625952,3.5995784777832855,2.6702485606352777
246.60000000000002,15,14,15.063618133404606,13.943297104048403,15.094011227890507,13.968523921361523,3.577637383384379,2.7702485606352862
246.8,15,14,15.06150850300713,13.942791062647407,15.19920215316052,13.921014512570466,3.4776373833843848,2.8702485606352806
247.0,15,14,15.058144823330347,13.943534266212401,15.089674947766104,13.877771132737166,3.4746391850513696,2.970248560635275
247.20000000000002,15,14,15.055238587477273,13.945523668742148,15.221979587250864,13.794052931108322,3.4365016862130893,3.0702485606352834
247.4,15,14,15.051419984941992,13.948227024070949,15.12593074728783,14.010730600969373,3.4519334588334223,3.0404650825276014
247.60000000000002,15,14,15.047933946435897,13.94981619056822,15.088790257741593,13.889805858025282,3.391685342493415,2.940465082527593
247.8,15,14,15.044204105929284,13.950581590242784,15.090822338395627,13.84952174530432,3.470119132959289,2.9592825924332278
248.0,15,14,15.042145461522766,13.952386621199924,14.98110825155739,13.770513127265188,3.570119132959283,3.059282592433222
248.20000000000002,15,14,15.041781960314399,13.955259765699816,14.948263607254768,13.958393061202088,3.6701191329592917,3.0836865166467677
248.4,15,14,15.042424425056838,13.957689931032473,14.980985453327177,13.831333744079267,3.641806436120969,3.0866507876559175
248.60000000000002,15,14,15.043086567753022,13.960087753326153,14.929654260886686,14.079565383108712,3.7280423837376775,3.0093673586925496
248.8,15,14,15.044467056410094,13.96125431331594,15.162413313396423,13.889188191554501,3.6764769940129263,2.928193901927573
249.0,15,14,15.044329334237414,13.961698171239398,14.996850531176355,14.055188063462186,3.6061339310196687,2.855232744720638
249.20000000000002,15,14,15.043457053028858,13.960913682354844,15.12165505818048,14.089413477077773,3.5365027438309173,2.7552371959050257
249.4,15,14,15.042488650783318,13.959518889462474,15.018678419893117,13.676883827007709,3.6279198531215404,2.798760143103153
249.60000000000002,15,14,15.043184116530108,13.959280460196094,14.863630992287412,13.846415911764735,3.727919853121549,2.8987601431031615
249.8,15,14,15.044844565714165,13.960094949868148,15.111890857046642,14.128007829794312,3.6976099991078573,2.9181548573523934
250.0,15,14,15.045549242085949,13.960100778811531,14.947429735176838,14.051274360240582,3.7070157070015664,2.818154857352399
250.20000000000002,15,14,15.047365049338122,13.959578001377048,15.044557834304461,13.914849725291228,3.7354358400745045,2.870115187299177
250.4,15,14,15.048204839364374,13.959486813123394,15.144740227940055,14.02136487724635,3.63543584007451,2.8152108919303798
250.60000000000002,15,14,15.047382719888434,13.958294033641746,15.100141964482438,13.968914979746494,3.5354358400745016,2.765724497722932
250.8,15,14,15.044898105334727,13.956693027741599,15.110909907667654,14.077505585787986,3.435322555162081,2.7077433919408396
251.0,15,14,15.042385619860644,13.954098048936759,14.943829270247814,14.073603532560675,3.533693324845979,2.613470736696584
251.20000000000002,15,14,15.041441681570157,13.951517082292769,15.045838504496784,13.810771168391474,3.5874461552256407,2.712129431484698
251.4,15,14,15.0399119445108,13.950193075022263,15.117572412083945,13.924101693174997,3.534663673543954,2.8121294314846925
251.60000000000002,15,14,15.038055763496578,13.949774052267221,15.0349826085244,14.025144064455146,3.506310960907618,2.8069474192643513
251.8,15,14,15.0367503764049,13.949479328043882,14.926738492201556,13.836946635177364,3.6057663319855107,2.894199305018098
252.0,15,14,15.037121657762764,13.950353557564767,14.913599897483861,14.022236883241677,3.705766331985505,2.9440181483058545
252.20000000000002,15,14,15.038251036261482,13.951755274025512,15.001316941257292,13.70114172329494,3.6571038559760067,3.02946611411572
252.4,15,14,15.038637340834194,13.954291915321447,15.04586645646355,13.913460922112316,3.6950008368367646,3.0702130245917907
252.60000000000002,15,14,15.040550218919362,13.956589939374913,14.909925291064491,14.002532022362823,3.795000836836773,3.070370262750428
252.8,15,14,15.044143490644121,13.958514861336184,15.026704793779553,13.978162971060726,3.8950008368367675,2.9723800339892192
253.0,15,14,15.049004729807047,13.95918852218763,14.979146776877316,13.95886807939717,3.896946070300719,2.872380033989225
253.20000000000002,15,14,15.05262884024808,13.958613337031062,15.088841116591583,14.0226496065651,3.7969460703007103,2.7723800339892164
253.4,15,14,15.0548523878685,13.956854613348657,14.890920824883036,14.073624789062873,3.7781107320735177,2.704537724268468
253.60000000000002,15,14,15.05686398073972,13.955416422507152,15.190029456007876,13.94155495573749,3.702979295268134,2.802567978146301
253.8,15,14,15.057233910364396,13.955236840212644,15.149843967312137,13.927957971956433,3.6029792952681396,2.9025679781462954
254.0,15,14,15.057235155700495,13.956244431509187,15.045427684313147,13.845828174105685,3.6787365971378336,2.9565718918100945
254.20000000000002,15,14,15.057751403949837,13.956738335248419,15.270841326630439,13.893450941535072,3.613449355959502,2.856571891810086
254.4,15,14,15.056757950153402,13.957118770792361,15.150133782806122,13.809101030732768,3.5614791093370872,2.9475136719369814
254.60000000000002,15,14,15.05648439356383,13.958745288137884,14.919031806961154,13.832633842688445,3.6614791093370957,3.040525470843016
254.8,15,14,15.057413466849273,13.960281675199482,15.136555655681963,14.056561685568026,3.6540784679671967,2.9405226227293504
255.0,15,14,15.057118897066351,13.960848069658649,15.062749094264866,13.821569675255809,3.595567215288636,2.9364463829990655
255.20000000000002,15,14,15.05603336849263,13.962261615375043,15.107094237324864,13.885408054551586,3.5108133427545183,2.9913087458544743
255.4,15,14,15.054078218639292,13.963778890058173,15.111193012111476,13.979627811663047,3.507960880293873,3.0293077242722974
255.60000000000002,15,14,15.052956836346002,13.965170738569963,14.993386520388695,14.137549002693609,3.6051880529388316,2.930939451478537
255.8,15,14,15.05209063498498,13.965416288520276,15.189754880586532,13.836761098510946,3.5203543455213837,2.8913152568954517
256.0,15,14,15.049582861187877,13.96629988913352,15.2221610128601,13.944743592124393,3.4203543455213894,2.991315256895446
256.2,15,14,15.046539263190727,13.967508779363788,14.914004198213481,14.176760887080722,3.483336374980042,2.9201141143097398
256.40000000000003,15,14,15.045062364948544,13.96781931027135,15.028411588472308,13.853587087328108,3.5459648102168106,2.9240699718359404
256.6,15,14,15.043036429089838,13.969090228784845,15.25199924554616,13.90537683639797,3.4459648102168163,3.0240699718359347
256.8,15,14,15.039819831928707,13.971237530741334,15.062131800233404,13.997535686474599,3.4495100218741945,3.0157276798624872
257.0,15,14,15.037769526269935,13.972960717407398,14.973374008894112,13.752378467967267,3.524974432991661,3.0515389575871192
257.2,15,14,15.037132802780212,13.975417487347103,14.993966161394654,13.935996869322254,3.6247027731795627,3.0409632584197706
