Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
22.0029337244966,13.016343835021093,13.016343835021093,13.18137951773143,13.13752728792288,4.949790629068032,4.917075393572014
22.202960394719295,13.025207431327916,13.025207431327916,13.202785269323948,13.15650961869692,4.449790629068032,4.417075393572014
22.402987064941993,13.034060906552511,13.034060906552511,13.218744724858901,13.166864067698397,3.9497906290680316,3.9170753935720137
22.603013735164687,13.042904173291348,13.042904173291348,13.228721721835713,13.17354715306396,3.4497906290680316,3.4170753935720137
22.803040405387385,13.051737144241674,13.051737144241674,13.245280750233206,13.18457238979539,3.8268922387872926,3.9170753935720137
23.00306707561008,13.060559732202378,13.060559732202378,13.250736402066595,13.19303536064502,3.3454354386128378,3.7507798412790905
23.203093745832778,13.069371850074857,13.069371850074857,13.247634864945967,13.210479135920695,2.8454354386128378,4.2507798412790905
23.403120416055472,13.078173410863865,13.078173410863865,13.23615381201445,13.235785729881034,2.3454354386128378,4.7507798412790905
23.60314708627817,13.086964327678382,13.086964327678382,13.220292064765685,13.256152424540378,1.8454354386128378,4.2507798412790905
23.803173756500865,13.095744513732468,13.095744513732468,13.192619067093846,13.268890333162595,1.3454354386128378,3.7507798412790905
24.003200426723563,13.104513882346119,13.104513882346119,13.176099369315732,13.270101654235384,1.8454354386128378,3.2507798412790905
24.203227096946257,13.113272346946118,13.113272346946118,13.162435509403055,13.263537913811092,2.3454354386128378,2.7507798412790905
24.403253767168955,13.122019821066903,13.122019821066903,13.15872182143918,13.266031304288326,2.8454354386128378,3.2507798412790905
24.60328043739165,13.130756218351408,13.130756218351408,13.167187366379206,13.263320092406945,3.3454354386128378,2.888904089661245
24.803307107614348,13.139481452551921,13.139481452551921,13.180727116030004,13.260840487023444,3.8454354386128378,2.9737955930256645
25.003333777837042,13.148195437530935,13.148195437530935,13.18431415578408,13.264275736368408,3.3454354386128378,3.0226259053931352
25.20336044805974,13.156898087261998,13.156898087261998,13.19724298883272,13.272386658748427,3.8454354386128378,3.5226259053931352
25.403387118282435,13.165589315830559,13.165589315830559,13.21695994274194,13.273309208715458,3.9264982528057106,3.050999463299709
25.603413788505133,13.174269037434824,13.174269037434824,13.240653549353084,13.280665217068938,4.42649825280571,3.550999463299709
25.80344045872783,13.182937166386596,13.182937166386596,13.273427176987827,13.283507243597763,4.92649825280571,3.050999463299709
26.003467128950525,13.191593617112124,13.191593617112124,13.295394056727226,13.287987117878078,4.42649825280571,3.550999463299709
26.203493799173224,13.200238304152945,13.200238304152945,13.310904957392324,13.303617994864176,3.92649825280571,4.050999463299709
26.403520469395918,13.208871142166732,13.208871142166732,13.319645842150333,13.318011889849371,3.42649825280571,4.102931163694805
26.603547139618616,13.217492045928136,13.217492045928136,13.3298533085774,13.32689479628356,3.8377193831507137,3.602931163694805
26.80357380984131,13.22610093032962,13.22610093032962,13.33493748183103,13.332584713353786,3.3377193831507137,3.380345871935772
27.00360048006401,13.234697710382312,13.234697710382312,13.34471263124904,13.340741926092342,3.55106360305997,3.724976632837712
27.203627150286703,13.24328230121683,13.24328230121683,13.34507700982747,13.34184274060408,3.05106360305997,3.224976632837712
27.4036538205094,13.251854618084131,13.251854618084131,13.353808748489131,13.351396652273747,3.396738811271695,3.724976632837712
27.603680490732096,13.260414576356345,13.260414576356345,13.36887330647001,13.366850521808551,3.896738811271695,4.224976632837712
27.803707160954794,13.268962091527602,13.268962091527602,13.39220436628404,13.379448713236135,4.396738811271695,3.724976632837712
28.003733831177488,13.27749707921488,13.27749707921488,13.407142630211347,13.39622208997514,3.896738811271695,4.066901827629512
28.203760501400186,13.286019455158828,13.286019455158828,13.412425830938702,13.41680834806014,3.396738811271695,4.566901827629512
28.40378717162288,13.2945291352246,13.2945291352246,13.40601259057706,13.4313925963936,2.896738811271695,4.080047948473747
28.60381384184558,13.303026035402691,13.303026035402691,13.41042290096102,13.439853585548146,3.3106874938888167,3.580047948473747
28.803840512068273,13.31151007180976,13.31151007180976,13.402347170047221,13.442302162226525,2.812026679536597,3.080047948473747
29.00386718229097,13.319981160689455,13.319981160689455,13.405391826390565,13.449255662590081,3.312026679536597,3.580047948473747
29.203893852513666,13.328439218413251,13.328439218413251,13.417597376534033,13.452788128456588,3.812026679536597,3.080047948473747
29.403920522736364,13.33688416148127,13.33688416148127,13.419834634722106,13.446383760956541,3.312026679536597,2.580047948473747
29.60394719295906,13.345315906523101,13.345315906523101,13.431453724981392,13.443282829068567,3.812026679536597,2.6262260533759747
29.803973863181756,13.353734370298628,13.353734370298628,13.450078193334033,13.450069631982185,4.312026679536597,3.1262260533759747
30.004000533404454,13.362139469698853,13.362139469698853,13.473181178827382,13.459687478785103,4.276666225631932,3.6262260533759747
30.20402720362715,13.37053112174671,13.37053112174671,13.489783682796512,13.476187999776268,3.7766662256319323,4.126226053375975
30.404053873849847,13.378909243597894,13.378909243597894,13.491198148486454,13.483781663809463,3.2766662256319323,3.6262260533759747
30.60408054407254,13.387273752541667,13.387273752541667,13.493707675109974,13.49156110147378,2.9585182112061315,3.641268129293636
30.80410721429524,13.395624566001684,13.395624566001684,13.502312519515202,13.506518664746324,3.4585182112061315,4.1412681292936355
31.004133884517934,13.403961601536807,13.403961601536807,13.505872814751763,13.516799760979993,2.9585182112061315,3.6412681292936355
31.204160554740632,13.412284776841913,13.412284776841913,13.516621148593583,13.533277019776346,3.4585182112061315,4.1412681292936355
31.404187224963326,13.420594009748712,13.420594009748712,13.517058845460884,13.541311617084347,2.9585182112061315,3.6412681292936355
31.604213895186025,13.428889218226555,13.428889218226555,13.523126166005989,13.54815934977199,3.4585182112061315,3.377888711263609
31.80424056540872,13.43717032038325,13.43717032038325,13.530789879728781,13.558293516217251,3.347053441759956,3.877888711263609
32.00426723563142,13.44543723446586,13.44543723446586,13.531050479079369,13.563512965006785,2.847053441759956,3.377888711263609
32.204293905854115,13.453689878861521,13.453689878861521,13.52546391878684,13.573201227785008,2.7218758013304005,3.877888711263609
32.404320576076806,13.461928172098236,13.461928172098236,13.526859309232734,13.590673468367992,3.2218758013304005,4.3778887112636085
32.604347246299504,13.470152032845695,13.470152032845695,13.521510339864465,13.600992900657136,2.7218758013304005,3.8778887112636085
32.8043739165222,13.47836137991606,13.47836137991606,13.528703199911767,13.602706668348294,3.2218758013304005,3.3778887112636085
33.0044005867449,13.48655613226478,13.48655613226478,13.539158907595988,13.609748073719828,3.7218758013304005,3.554296436382213
33.20442725696759,13.49473620899139,13.49473620899139,13.549183356377927,13.618505192476505,3.464634647335031,3.8334128291011993
33.40445392719029,13.502901529340296,13.502901529340296,13.54699216798942,13.621140855404908,2.964634647335031,3.3334128291011993
33.60448059741299,13.511052012701589,13.511052012701589,13.555179385285001,13.629238010032859,3.464634647335031,3.8334128291011993
33.804507267635685,13.519187578611835,13.519187578611835,13.574523493280719,13.635060397406424,3.964634647335031,3.3334128291011993
34.004533937858376,13.527308146754867,13.527308146754867,13.599229173762344,13.647142801887238,4.464634647335031,3.8334128291011993
34.204560608081074,13.535413636962579,13.535413636962579,13.624144424396654,13.654543992871773,4.2373208533759,3.3334128291011993
34.40458727830377,13.543503969215717,13.543503969215717,13.637361732438622,13.660055743898614,3.7373208533759,3.600137540884952
34.60461394852647,13.55157906364467,13.55157906364467,13.63990338807391,13.674016611741857,3.2373208533759,4.100137540884952
34.80464061874917,13.55963884053026,13.55963884053026,13.64897228456226,13.685540315195109,3.7373208533759,4.041603802861353
35.00466728897186,13.567683220304527,13.567683220304527,13.67174321796652,13.690102695338227,4.2373208533759,3.541603802861353
35.20469395919456,13.575712123551515,13.575712123551515,13.683255336976613,13.702852235234461,3.7373208533759,3.907582637186201
35.404720629417255,13.583725471008051,13.583725471008051,13.68998874754035,13.715943143717915,3.2373208533759,4.4075826371862
35.60474729963995,13.591723183564541,13.591723183564541,13.683434475303429,13.727386419592735,2.7373208533759,3.9075826371862004
35.804773969862644,13.599705182265733,13.599705182265733,13.666658900292443,13.730570487299765,2.2373208533759,3.4075826371862004
36.00480064008534,13.607671388311514,13.607671388311514,13.660736501097485,13.741722873147458,2.7373208533759,3.9075826371862004
36.20482731030804,13.615621723057675,13.615621723057675,13.667084751004305,13.759468810574642,3.2373208533759,4.4075826371862
36.40485398053074,13.623556108016691,13.623556108016691,13.666428914263784,13.77013248049886,3.004451549342719,3.9075826371862004
36.60488065075343,13.631474464858503,13.631474464858503,13.657708269503601,13.76886000819399,2.504451549342719,3.4075826371862004
36.80490732097613,13.639376715411277,13.639376715411277,13.661084202599769,13.767296413430007,3.004451549342719,2.9411985009064754
37.004933991198826,13.647262781662192,13.647262781662192,13.657387613317908,13.75794288685405,2.7623608215213857,2.4411985009064754
37.204960661421524,13.655132585758196,13.655132585758196,13.663879712792529,13.743485226284712,3.2623608215213857,2.06167628120653
37.404987331644215,13.662986050006785,13.662986050006785,13.674228251849652,13.736935864908677,3.7623608215213857,2.56167628120653
37.60501400186691,13.670823096876763,13.670823096876763,13.690623686045459,13.737890392897134,4.079863630273043,3.0542714764104133
37.80504067208961,13.67864364899901,13.67864364899901,13.71491614761531,13.734938571821202,4.579863630273043,2.8197680775958
38.00506734231231,13.686447629167247,13.686447629167247,13.735836057118414,13.740767820910527,4.079863630273043,3.3197680775958
38.205094012535,13.6942349603388,13.6942349603388,13.746479809254744,13.750753342747291,3.632587201073921,3.8197680775958
38.4051206827577,13.702005565635352,13.702005565635352,13.761334854969569,13.754303534860755,4.132587201073921,3.523221466480239
38.605147352980396,13.70975936834371,13.70975936834371,13.787258940039601,13.765781055159703,4.632587201073921,4.023221466480239
38.805174023203094,13.71749629191656,13.71749629191656,13.80706348797541,13.771429796639254,4.132587201073921,3.6755092033870786
39.00520069342579,13.725216259973227,13.725216259973227,13.83381469188787,13.783351146522298,4.531750585146839,4.175509203387079
39.20522736364848,13.732919196300415,13.732919196300415,13.850346976819614,13.805175034823133,4.031750585146839,4.675509203387079
39.40525403387118,13.74060502485298,13.74060502485298,13.859083920327457,13.816830860194333,3.531750585146839,4.175509203387079
39.60528070409388,13.748273669754663,13.748273669754663,13.857353325421643,13.838995817802042,3.031750585146839,4.675509203387079
39.80530737431658,13.755925055298846,13.755925055298846,13.870427378710575,13.853832372628634,3.531750585146839,4.175509203387079
40.00533404453927,13.763559105949303,13.763559105949303,13.887417992342744,13.862333924898842,4.031750585146839,3.6755092033870786
40.205360714761966,13.77117574634094,13.77117574634094,13.894127636426582,13.87683690992478,3.531750585146839,4.175509203387079
40.405387384984664,13.77877490128054,13.77877490128054,13.894257068608937,13.882328182861508,3.031750585146839,3.6755092033870786
40.60541405520736,13.786356495747508,13.786356495747508,13.901724467091732,13.881795517402075,3.531750585146839,3.1755092033870786
40.80544072543005,13.79392045489461,13.79392045489461,13.903410079392689,13.891316181721935,3.031750585146839,3.6755092033870786
41.00546739565275,13.801466704048714,13.801466704048714,13.895252029588526,13.909342566195347,2.531750585146839,4.175509203387079
41.20549406587545,13.808995168711515,13.808995168711515,13.894518985962895,13.930452767376192,2.8137461706626485,4.675509203387079
41.40552073609815,13.816505774560296,13.816505774560296,13.894064665478378,13.943954617577871,3.0526983035868405,4.175509203387079
41.60554740632084,13.823998447448634,13.823998447448634,13.902760730422465,13.953016496871657,3.5526983035868405,3.6755092033870786
41.805574076543536,13.83147311340715,13.83147311340715,13.90155312226022,13.966634811388273,3.0526983035868405,4.175509203387079
42.005600746766234,13.83892969864423,13.83892969864423,13.891749067620477,13.975585238358363,2.5526983035868405,3.6755092033870786
42.20562741698893,13.846368129546763,13.846368129546763,13.883286941364037,13.989130435056461,2.7714825730590906,4.175509203387079
42.40565408721162,13.853788332680857,13.853788332680857,13.889826863330745,14.007204523523844,3.2714825730590906,4.675509203387079
42.60568075743432,13.861190234792566,13.861190234792566,13.886725582175798,14.022279323802787,2.7714825730590906,4.175509203387079
42.80570742765702,13.868573762808625,13.868573762808625,13.893451953813587,14.02884664721327,3.2714825730590906,3.841111457922603
43.00573409787972,13.875938843837153,13.875938843837153,13.906418581733275,14.044328815453849,3.7714825730590906,4.039005471539129
43.205760768102415,13.883285405168387,13.883285405168387,13.909815045549186,14.053612740603311,3.2714825730590906,3.9641391854594548
43.405787438325106,13.890613374275393,13.890613374275393,13.90999478534973,14.058888175395854,2.993179715015452,3.4641391854594548
43.605814108547804,13.897922678814785,13.897922678814785,13.912172339504831,14.059789174623655,3.09158872064019,2.9641391854594548
43.8058407787705,13.905213246627435,13.905213246627435,13.918349006539641,14.05273170768454,3.59158872064019,2.4641391854594548
44.0058674489932,13.912485005739192,13.912485005739192,13.935681167101034,14.040418674492368,4.09158872064019,2.3368031575390944
44.20589411921589,13.919737884361586,13.919737884361586,13.948377624639306,14.040535329554976,3.59158872064019,2.8368031575390944
44.40592078943859,13.926971810892542,13.926971810892542,13.947605550174362,14.043498137283777,3.09158872064019,3.3368031575390944
44.60594745966129,13.934186713917082,13.934186713917082,13.958101712004964,14.054450108797285,3.59158872064019,3.8368031575390944
44.805974129883985,13.941382522208032,13.941382522208032,13.956594731696073,14.060049318230075,3.09158872064019,3.3368031575390944
45.006000800106676,13.948559164726728,13.948559164726728,13.968051470791753,14.07176336350413,3.59158872064019,3.8368031575390944
45.206027470329374,13.955716570623714,13.955716570623714,13.985464972070682,14.081182832519422,4.09158872064019,3.7356303419717682
45.40605414055207,13.96285466923944,13.96285466923944,14.002874184662966,14.097406610441455,4.227559811838513,4.235630341971769
45.60608081077477,13.96997339010497,13.96997339010497,14.012273032292422,14.105619027294246,3.727559811838513,3.7356303419717687
45.80610748099746,13.977072662942657,13.977072662942657,14.02516434595368,14.113551478120238,3.9909345212579383,3.715856307288789
46.00613415122016,13.984152417666857,13.984152417666857,14.04792235243868,14.124247879444235,4.490934521257938,4.215856307288789
46.20616082144286,13.991212584384616,13.991212584384616,14.060695591216556,14.132787230268095,3.9909345212579383,3.7158563072887887
46.406187491665555,13.998253093396348,13.998253093396348,14.08099646218075,14.132607161828249,4.490934521257938,3.2158563072887887
46.606214161888246,14.005273875196544,14.005273875196544,14.092132566202773,14.130526216422627,3.9909345212579383,2.7158563072887887
46.806240832110944,14.012274860474434,14.012274860474434,14.117337850278586,14.117699663439241,4.417385424143202,2.2158563072887887
47.00626750233364,14.019255980114696,14.019255980114696,14.131422486397465,14.105005240224767,3.917385424143202,2.210522922071279
47.20629417255634,14.02621716519812,14.02621716519812,14.138434359208645,14.101317069366795,3.417385424143202,2.710522922071279
47.40632084277904,14.033158347002288,14.033158347002288,14.130945276116645,14.089239153995955,2.917385424143202,2.210522922071279
47.60634751300173,14.040079457002271,14.040079457002271,14.11618449819744,14.083062351454352,2.417385424143202,2.710522922071279
47.80637418322443,14.04698042687129,14.04698042687129,14.10995813956831,14.07101663314051,2.917385424143202,2.210522922071279
48.006400853447126,14.053861188481388,14.053861188481388,14.112269785834885,14.067055485747812,3.417385424143202,2.710522922071279
48.206427523669824,14.060721673904116,14.060721673904116,14.1107987622701,14.0693191003752,2.917385424143202,3.210522922071279
48.406454193892515,14.067561815411192,14.067561815411192,14.119660565876677,14.079380426611072,3.417385424143202,3.710522922071279
48.60648086411521,14.074381545475173,14.074381545475173,14.117788544214156,14.081099184545288,2.917385424143202,3.210522922071279
48.80650753433791,14.081180796770125,14.081180796770125,14.107222007650622,14.090214642983211,2.417385424143202,3.710522922071279
49.00653420456061,14.087959502172286,14.087959502172286,14.104540666908807,14.104832854340911,2.7736678827166954,4.210522922071279
