Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
10.600000000000001,12.49720836848436,12.49720836848436,12.260516356004981,12.41022594900521,12.18956886916164,12.296226418580021,3.4889809956898374,2.9644610529623625
10.8,12.506500334138202,12.506500334138202,12.26577454847213,12.411421747422143,12.305577049191585,12.43394859675836,3.398795174002806,3.064461052962362
11.0,12.515787300838229,12.515787300838229,12.271127219101569,12.412901008910847,12.203127713210751,12.423852898237575,3.4952568721244575,2.9873606060745486
11.200000000000001,12.525069176925829,12.525069176925829,12.277758798632624,12.413408872233171,12.394067217093866,12.456476552390097,3.5107132452000473,2.964920469577074
11.4,12.534345870792631,12.534345870792631,12.284910208874734,12.414640565729671,12.249946325140423,12.486702818766302,3.6033911509624996,3.06345739137615
11.600000000000001,12.543617290881413,12.543617290881413,12.292404156339778,12.416712951474244,12.222841909874209,12.430867808525345,3.537128192620059,3.083416358389458
11.8,12.552883345687,12.552883345687,12.299087038567718,12.418728950594028,12.479605004404316,12.39495548161099,3.516003212030702,3.06178506419893
12.0,12.562143943757174,12.562143943757174,12.306427414565098,12.421151559037774,12.168176328684103,12.367499822013281,3.614670442780105,3.1520164437466653
12.200000000000001,12.57139899369357,12.57139899369357,12.314619780990155,12.424816524240054,12.362902264779773,12.331714106383425,3.5743959948694077,3.2520127095735036
12.4,12.58064840415258,12.58064840415258,12.32185934278852,12.429673570220437,12.166737389231518,12.40581912142979,3.5890945477556184,3.302924176958256
12.600000000000001,12.58989208384626,12.58989208384626,12.330429204610343,12.435032911636405,12.191748861619438,12.300956333544354,3.6540417728818944,3.384216242351861
12.8,12.599129941543222,12.599129941543222,12.33993386246091,12.441641946163783,12.191525865105255,12.39566813855271,3.740267493137293,3.474916328041637
13.0,12.608361886069538,12.608361886069538,12.350367717391059,12.448154857290696,12.422378330691528,12.479245350442204,3.7059246649261994,3.375119491409039
13.200000000000001,12.617587826309643,12.617587826309643,12.359334079421425,12.453474065051875,12.452150555393517,12.438126346684596,3.605924664926199,3.3149896571359836
13.4,12.626807671207235,12.626807671207235,12.366947173310134,12.458386341125614,12.338307817052385,12.386594829338625,3.590027670066852,3.2487738296981656
13.600000000000001,12.636021329766164,12.636021329766164,12.374490191999787,12.462691721477391,12.5403702365767,12.367684662500778,3.521006880221469,3.2871960123258397
13.8,12.64522871105134,12.64522871105134,12.380981958533182,12.467057300423917,12.306455283889333,12.490312631002306,3.536776562671075,3.2014170786961005
14.0,12.654429724189628,12.654429724189628,12.388853078440022,12.470421591594345,12.337418058957574,12.323099146368794,3.636776562671075,3.1885877293674105
14.200000000000001,12.663624278370742,12.663624278370742,12.398392020905517,12.474267859862177,12.156515714901529,12.529118757008796,3.7367765626710754,3.1773876461212573
14.4,12.672812282848144,12.672812282848144,12.409591892999284,12.477124149516705,12.397733147527283,12.502859827777165,3.836776562671075,3.0773876461212577
14.600000000000001,12.68199364693994,12.68199364693994,12.420916559096433,12.478747893304101,12.535544814922078,12.608606861359556,3.7454617043535956,2.977387646121257
14.8,12.691168280029771,12.691168280029771,12.430680343817865,12.479963556905238,12.348386001915001,12.381320798027659,3.6995065841898107,3.0394521966339534
15.0,12.700336091567717,12.700336091567717,12.440129875603025,12.482241561002251,12.432482316328192,12.725614340821739,3.6385749074799265,3.0662243581885864
15.200000000000001,12.709496991071173,12.709496991071173,12.447968921999996,12.484197038829047,12.47761316236606,12.521959713809649,3.538574907479926,3.080799486831988
15.4,12.718650888125765,12.718650888125765,12.45461956805743,12.486651597393918,12.523620825763937,12.710970328558512,3.5458974250201085,3.049658856575834
15.600000000000001,12.727797692386222,12.727797692386222,12.46159822334379,12.488688352560638,12.649127943495982,12.481107607050621,3.4928725104978633,3.096502778829407
15.8,12.736937313577279,12.736937313577279,12.467825794818136,12.491902329521558,12.398326220242726,12.457806185382397,3.5333613273325977,3.1965027788294065
16.0,12.746069661494564,12.746069661494564,12.475364819044636,12.496380569442424,12.556586807544635,12.439874666374612,3.5617537119809257,3.296502778829406
16.2,12.755194646005492,12.755194646005492,12.482333078660783,12.501619583388136,12.44035721597769,12.702146623774052,3.55893290200827,3.270116143185192
16.400000000000002,12.764312177050147,12.764312177050147,12.490537497700764,12.506376315059846,12.573919657471087,12.426935539313702,3.6589329020082713,3.3079916726723524
16.6,12.773422164642179,12.773422164642179,12.499006941716095,12.512276461627266,12.531115358291128,12.350598744416118,3.5748697481681937,3.407991672672352
16.8,12.78252451886969,12.78252451886969,12.506778777452421,12.5193631828565,12.502581185412101,12.532009162360954,3.624712827869353,3.459655316335993
17.0,12.79161914989612,12.79161914989612,12.515243646637556,12.525919597613246,12.6072517008687,12.661544273071328,3.5785755559512817,3.3596553163359935
17.2,12.800705967961127,12.800705967961127,12.522181840866402,12.531550251554126,12.588024845477952,12.572480069259042,3.478575555951282,3.3615635285621384
17.400000000000002,12.80978488338149,12.80978488338149,12.52893470881228,12.537386242579894,12.478334254117971,12.694037646165164,3.5658868595876494,3.3069998164771093
17.6,12.818855806551976,12.818855806551976,12.537327289668394,12.542189161730029,12.558029478809539,12.504658402270632,3.639039139880292,3.276833636252446
17.8,12.827918647946237,12.827918647946237,12.546617409316495,12.547724709220706,12.500931613072229,12.501381110939066,3.7163413485187675,3.376833636252446
18.0,12.836973318117687,12.836973318117687,12.55662794567899,12.554524783987247,12.673891395966104,12.64583522337799,3.666676479228885,3.4768336362524455
18.2,12.846019727700389,12.846019727700389,12.565122490114984,12.562090152985402,12.520882206840282,12.58953124357635,3.5874193721728562,3.451398308466416
18.400000000000002,12.855057787409928,12.855057787409928,12.573956305554916,12.568577149730704,12.344934210482995,12.732709130375932,3.6873260944075525,3.3513983084664147
18.6,12.864087408044307,12.864087408044307,12.584246170244802,12.573828514459544,12.600908288776138,12.647898357888563,3.715312942355954,3.2715088959026413
18.8,12.873108500484815,12.873108500484815,12.593973663210063,12.579329995127056,12.464236143855455,12.612836127677589,3.715797244537403,3.371508895902641
19.0,12.882120975696912,12.882120975696912,12.604959744512696,12.585869344085037,12.476432745234392,12.649600903121653,3.8157972445374027,3.3865577192491987
19.200000000000003,12.891124744731105,12.891124744731105,12.617060592931539,12.591579619001228,12.699839897448685,12.701953682171492,3.8006508433900192,3.2865577192491973
19.400000000000002,12.900119718723829,12.900119718723829,12.628530873634684,12.596047363924797,12.472011454966248,12.68475040254512,3.8340847852952624,3.1865577192491976
19.6,12.909105808898321,12.909105808898321,12.640538098002573,12.600330618881744,12.747231942719356,12.539696077698572,3.7846421754891066,3.269901133934792
19.8,12.918082926565502,12.918082926565502,12.650979569954432,12.605874277459671,12.8193404745038,12.438282445659164,3.684642175489107,3.3699011339347917
20.0,12.927050983124841,12.927050983124841,12.65976237394302,12.612680132868407,12.71942902644141,12.661956973383003,3.5846421754891074,3.4699011339347914
20.200000000000003,12.936009890065245,12.936009890065245,12.66744490396173,12.620741598898952,12.679675677507275,12.606588411517466,3.599079168494927,3.569901133934793
20.400000000000002,12.944959558965914,12.944959558965914,12.676514232505292,12.630056207811883,12.475673965648008,12.516879395427013,3.6990791684949267,3.6699011339347924
20.6,12.953899901497232,12.953899901497232,12.687277145396164,12.640034336302165,12.571198159657204,12.68882253829216,3.7990791684949263,3.632748394518878
20.8,12.962830829421629,12.962830829421629,12.699329190120004,12.649167986784017,12.713348937674457,12.476787419761987,3.838793741440558,3.628076071526062
21.0,12.971752254594449,12.971752254594449,12.710823811396887,12.659216937378956,12.715484737778937,12.42780870038792,3.7406678898134444,3.7280760715260617
21.200000000000003,12.980664088964827,12.980664088964827,12.720812147543132,12.670173474427413,12.687912008040284,12.640158587556657,3.6931498808740595,3.7231054081002557
21.400000000000002,12.989566244576558,12.989566244576558,12.731576569478962,12.680439068464132,12.628941991342643,12.701265801129923,3.7931651715746826,3.71840844629614
21.6,12.99845863356896,12.99845863356896,12.74375558440936,12.69072769749149,12.718584378148854,12.709434978707787,3.812121006331142,3.6502637425533067
21.8,13.007341168177742,13.007341168177742,12.754877601460462,12.699870469384209,12.950984789637836,12.74359539046391,3.7121210063311425,3.5852833145491836
22.0,13.016213760735875,13.016213760735875,12.764594493659448,12.708135444984125,12.722711950701314,12.683397169113087,3.6886863675961803,3.4864993224581973
22.200000000000003,13.02507632367445,13.02507632367445,12.775343536790954,12.71568681497159,12.760413078886568,12.586923180872951,3.776291697351051,3.5177562390455654
22.400000000000002,13.033928769523552,13.033928769523552,12.787516359036271,12.724338850280398,12.735742438024632,12.829605590299542,3.8732681835276397,3.600542542003309
22.6,13.04277101091311,13.04277101091311,12.800440591209647,12.734027304187427,12.791329661799319,12.580859595935262,3.824400992941178,3.6990445768936637
22.8,13.051602960573778,13.051602960573778,12.811827200148455,12.744952349747134,12.756216192067047,12.802697572702609,3.7244009929411783,3.7740153494101527
23.0,13.060424531337771,13.060424531337771,12.821576954344051,12.756066694541405,12.743154189380189,12.751541126923872,3.6244009929411787,3.782652922602536
23.200000000000003,13.069235636139751,13.069235636139751,12.829760078361385,12.766803327987798,12.907114800949731,12.879977320333415,3.546472720176696,3.6836713956479006
23.400000000000002,13.078036188017672,13.078036188017672,12.838234855837436,12.776356195173355,12.867056054037043,12.67420145555799,3.6441503682960086,3.6347374481193815
23.6,13.086826100113637,13.086826100113637,12.847553259796777,12.785709270701567,12.829152656189391,12.88070042120719,3.602004176574437,3.5798354139402937
23.8,13.095605285674763,13.095605285674763,12.856466588673653,12.793865171634593,12.663548721700993,12.863371696254529,3.6648956643062163,3.479835413940294
24.0,13.104373658054033,13.104373658054033,12.866799377115642,12.801889580383905,12.90070577010448,12.699596202787637,3.696363521786805,3.5691828956347997
24.200000000000003,13.113131130711153,13.113131130711153,12.876954043605268,12.811136796389642,12.663723228737906,12.74922658860739,3.73122936169266,3.6393672027859694
24.400000000000002,13.121877617213402,13.121877617213402,12.888470174059982,12.820035539660271,12.900741718802784,12.925460656929024,3.773511507199921,3.539366533438555
24.6,13.130613031236487,13.130613031236487,12.900418913854452,12.827746905376804,12.753825731160228,12.871943470720645,3.846942714275997,3.4682202157791444
24.8,13.139337286565404,13.139337286565404,12.913129765175384,12.835750274809602,12.876680214369987,12.760545057637943,3.802483602134212,3.5675096066382044
25.0,13.148050297095269,13.148050297095269,12.925066233478525,12.845011953314565,12.776669604374357,12.863485916891461,3.8375677916890294,3.667509606638204
25.200000000000003,13.15675197683219,13.15675197683219,12.937759182721779,12.854516141697014,13.115159585311,12.921931934552685,3.8041905596907837,3.5878198479384626
25.400000000000002,13.165442239894098,13.165442239894098,12.949162140601192,12.863080346729978,12.944326859928028,12.869257864465148,3.7710601009660225,3.5858586631840943
25.6,13.174121000511608,13.174121000511608,12.9604263173048,12.871427071139756,13.04601008333443,13.040118036132611,3.7107906929200456,3.4947780859167903
25.8,13.182788173028854,13.182788173028854,12.97039723097994,12.87851994440665,12.913353034638117,12.981128791044853,3.696517548781794,3.3947780859167906
26.0,13.191443671904342,13.191443671904342,12.981483196538537,12.885154432508802,12.845984743672307,12.918950479788679,3.7965175487817935,3.4539983508780416
26.200000000000003,13.200087411711795,13.200087411711795,12.994226165577862,12.892996698908348,12.786053233485056,12.73873029228306,3.896517548781795,3.553998350878043
26.400000000000002,13.208719307140989,13.208719307140989,13.007591710264942,12.902091777280509,12.905845954158663,12.884232457147336,3.838612622278633,3.638518887641477
26.6,13.2173392729986,13.2173392729986,13.019369518402051,12.911809008711028,13.24627472062297,12.978684538255528,3.7386126222786333,3.698921443045461
26.8,13.225947224209047,13.225947224209047,13.029494154468605,12.921703744678693,13.197063353802514,12.937057459466844,3.6386126222786337,3.6183816783082214
27.0,13.234543075815326,13.234543075815326,13.037966775411839,12.930997957872378,13.092786233710697,12.913095812724032,3.538612622278634,3.6623383187423535
27.200000000000003,13.243126742979852,13.243126742979852,13.044918593515394,12.941378361807663,13.001770292823487,12.971133568055384,3.493059207268905,3.7325617362670953
27.400000000000002,13.251698140985296,13.251698140985296,13.052678304480697,12.951441667625861,12.94336617044814,13.083420161271102,3.5930592072689045,3.633588501681074
27.6,13.26025718523542,13.26025718523542,13.061846806279727,12.960350557109798,13.169036548366169,12.989327240795022,3.612453201026502,3.592326855047517
27.8,13.268803791255909,13.268803791255909,13.070712333474402,12.969878317143893,13.034867752738691,12.928798881412014,3.6474158541593815,3.692326855047517
28.0,13.277337874695219,13.277337874695219,13.080838530303549,12.980644468630688,13.078422196608775,12.895280274578447,3.6710597080549174,3.7787201799423054
28.200000000000003,13.285859351325385,13.285859351325385,13.089956781782119,12.991995084244358,13.214029952386113,12.969976096615282,3.571059708054916,3.8025579027805056
28.400000000000002,13.294368137042877,13.294368137042877,13.097435276485507,13.00289364713867,13.172834262116933,13.000463501442242,3.4710597080549164,3.7041942371342396
28.6,13.302864147869414,13.302864147869414,13.103272388561573,13.012519983574153,13.122971163579901,13.088745514032809,3.3710597080549167,3.60419423713424
28.8,13.311347299952798,13.311347299952798,13.10830314137986,13.021360626965828,13.070957026079249,12.974599600271596,3.39505386989417,3.62877155546134
29.0,13.319817509567745,13.319817509567745,13.114575323787276,13.031175143384171,13.076483430325347,13.10395143397121,3.4947501415562625,3.6761307533104692
29.200000000000003,13.328274693116704,13.328274693116704,13.122532301526281,13.041455522123657,13.108492791873845,12.902253414944642,3.594750141556264,3.759397318310453
29.400000000000002,13.336718767130689,13.336718767130689,13.131804056997526,13.052787530004837,13.135274175242731,13.057071508828056,3.6190805213535793,3.783141724117928
29.6,13.345149648270096,13.345149648270096,13.141849053406078,13.063595012160484,12.990031230395402,13.029108271875774,3.7178342616126825,3.774509251014124
29.8,13.353567253325535,13.353567253325535,13.153173963488324,13.074453485175473,13.209532053644466,13.104993757850096,3.7200638927331977,3.712400140373535
30.0,13.36197149921864,13.36197149921864,13.163625276972555,13.08465457766291,13.245454146819938,12.990378839013628,3.710006864645714,3.7460649593485296
30.200000000000003,13.3703623030029,13.3703623030029,13.175237431196027,13.09596534263755,13.067049007869485,12.97340077392392,3.8100171640836824,3.8460664442742676
30.400000000000002,13.378739581864464,13.378739581864464,13.187344858345819,13.10732584909156,13.286604062989952,13.24256444212327,3.7415570897081687,3.7506770744435403
30.6,13.387103253122975,13.387103253122975,13.198457495331894,13.11742342676397,13.161260270533603,13.189282235746866,3.7636195646271613,3.6506770744435406
30.8,13.395453234232376,13.395453234232376,13.210341827015762,13.126475648230256,13.21197478330645,12.99217667528276,3.739661034454094,3.6334796679099237
31.0,13.40378944278172,13.40378944278172,13.221900678341571,13.136348443540784,13.183718330210855,13.145230314196601,3.802155607511535,3.7334796679099234
31.200000000000003,13.412111796495997,13.412111796495997,13.23414329934733,13.146420843292201,13.223464546781756,13.317530934675611,3.7534400610926677,3.650484664420575
31.400000000000002,13.420420213236937,13.420420213236937,13.244832742770228,13.155414997653374,13.508074720378517,13.155451708323833,3.653440061092668,3.6248882607923405
31.6,13.428714611003818,13.428714611003818,13.25409526713284,13.164689031263553,13.082088008040415,13.27430482502912,3.6287989176987985,3.6021658789467796
31.8,13.436994907934283,13.436994907934283,13.264376366013584,13.172886479456938,13.15843498133288,13.381660936803259,3.728798917698798,3.50216587894678
32.0,13.445261022305147,13.445261022305147,13.275772182115746,13.180557716976129,13.261695897957468,12.882123725124593,3.7149845594033066,3.554893710285641
32.2,13.453512872533194,13.453512872533194,13.28646630447609,13.189411301468423,13.249841589419553,13.062262995018864,3.740928933576947,3.6548937102856422
32.4,13.461750377175997,13.461750377175997,13.297418533318451,13.199307969880833,13.359574260970726,13.214529294577261,3.67285561160639,3.6737626510587127
32.6,13.46997345493271,13.46997345493271,13.306751729309418,13.20860142192659,13.486812717638792,13.209881578077445,3.5728556116063888,3.6569524468275167
32.800000000000004,13.478182024644875,13.478182024644875,13.31456497362092,13.218709635166462,13.26595209723344,13.174057458010049,3.5303879949104835,3.756952446827518
33.0,13.486376005297222,13.486376005297222,13.323203772341515,13.229226584201589,13.292972839233196,13.182932149360836,3.6204977424439373,3.6943212306722812
33.2,13.494555316018474,13.494555316018474,13.33280215104906,13.239420106237015,13.262711603973932,13.113839832975952,3.6550119144569537,3.763598892752467
33.4,13.502719876082129,13.502719876082129,13.342890831708534,13.250327518340878,13.238433884109646,13.290894084816141,3.6758962373796256,3.7373247644991228
33.6,13.510869604907283,13.510869604907283,13.352335926280274,13.260254899781028,13.519537171293091,13.307121970429195,3.576791769435553,3.6983152215393913
33.800000000000004,13.519004422059398,13.519004422059398,13.360508612905905,13.270818157304564,13.368461789760813,13.24118744001255,3.572811099256646,3.7983152215393927
34.0,13.527124247251114,13.527124247251114,13.36900997653418,13.28148213886587,13.564931906578481,13.576236015253787,3.5257802341914326,3.7078106680731664
34.2,13.535229000343035,13.535229000343035,13.375973758775862,13.290877259288662,13.483499933082358,13.306339279354148,3.425780234191431,3.607810668073165
34.4,13.54331860134452,13.54331860134452,13.382699268981732,13.29900067556105,13.307762489415571,13.405046126220594,3.5104961561733217,3.507810668073167
34.6,13.551392970414472,13.551392970414472,13.391076774141009,13.306744453519926,13.396536360326715,13.139132883364889,3.610496156173323,3.5759279304114093
34.800000000000004,13.559452027862129,13.559452027862129,13.400393308405542,13.315703413025378,13.404675121670062,13.126502587403051,3.5788640810119032,3.6759279304114107
35.0,13.567495694147846,13.567495694147846,13.408244386248935,13.325722359204331,13.47081224211447,13.403706736056243,3.4788640810119054,3.699472198423024
35.2,13.575523889883888,13.575523889883888,13.415693207265667,13.334948487763773,13.448229589552435,13.422062718491713,3.552382166655713,3.5994721984230225
35.4,13.583536535835199,13.583536535835199,13.424535061965692,13.343884098635254,13.498245963320963,13.266055240863423,3.575940468385966,3.6759280782229533
35.6,13.591533552920202,13.591533552920202,13.432601920171537,13.35385425663444,13.40242704807661,13.435753278295284,3.5216225209402796,3.6979280217286843
35.800000000000004,13.599514862211567,13.599514862211567,13.441168535997711,13.363650777459233,13.376460586023638,13.356744166234986,3.620534568643475,3.7394591363544762
36.0,13.60748038493699,13.60748038493699,13.451405875517489,13.374582810254552,13.310687754840554,13.262794946687917,3.720534568643473,3.839459136354474
36.2,13.61543004247998,13.61543004247998,13.462325122267963,13.385964272754789,13.583750709223922,13.448475971066395,3.6662713208998343,3.7803840038222605
36.4,13.623363756380627,13.623363756380627,13.471697293673556,13.396604623634275,13.534101981187703,13.297781978855719,3.590364437999641,3.803363784978484
36.6,13.631281448336377,13.631281448336377,13.480904988995785,13.408298666834304,13.377307687371522,13.406744180313158,3.5939615841127095,3.8985035142779476
36.800000000000004,13.639183040202807,13.639183040202807,13.490719089664058,13.41991584326206,13.322083698729633,13.595373753534275,3.6927803611020797,3.7984925516629118
37.0,13.647068453994395,13.647068453994395,13.50197478077971,13.430264787728524,13.499792980923004,13.505341327958368,3.7187666708333627,3.698492551662914
37.2,13.654937611885291,13.654937611885291,13.512222487758956,13.439645582916242,13.574326221237962,13.32304073505467,3.6187666708333612,3.6956952830902483
37.4,13.662790436210082,13.662790436210082,13.520826352940047,13.449516655392985,13.57992656412451,13.48396521183221,3.5368085364124227,3.6797733122835026
37.6,13.670626849464565,13.670626849464565,13.528102142552997,13.45842226718318,13.652409115535356,13.331471230068733,3.440150285722897,3.627118186387338
37.800000000000004,13.6784467743065,13.6784467743065,13.534864626061237,13.466597003286855,13.399159860118083,13.578475513648348,3.506307319217958,3.529494205322873
38.0,13.686250133556392,13.686250133556392,13.543237220462954,13.473842874778468,13.479733535530352,13.45097360404395,3.6063073192179558,3.533387127372771
38.2,13.69403685019823,13.69403685019823,13.552522582054449,13.482046610777164,13.528821189750877,13.427538381921545,3.5729548227763064,3.6333871273727723
38.400000000000006,13.70180684738027,13.70180684738027,13.560325270656865,13.491372584939864,13.637577217887626,13.367984577710107,3.472954822776305,3.6764278435483955
38.6,13.70956004841577,13.70956004841577,13.566468539186388,13.500899984287287,13.617894495160181,13.459033945604881,3.372954822776307,3.7103942644231855
38.800000000000004,13.717296376783773,13.717296376783773,13.571211635071615,13.51004285162501,13.70729761482774,13.502194394924583,3.333993006898035,3.612111175290318
39.0,13.725015756129835,13.725015756129835,13.576721662129886,13.517910116693365,13.617652574979635,13.677552922000778,3.4339311487510407,3.51211117529032
39.2,13.732718110266802,13.732718110266802,13.583457811368541,13.52522478558082,13.684353923667288,13.436944445310585,3.431808201618205,3.563297473252664
