Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
446.8,10,10,9.35142946531085,9.222900257815043,9.291440809676253,9.112799671767275,3.3403051157890977,2.8353822241353632
447.0,10,10,9.359546974557725,9.22854448387513,9.168248297137005,9.260755278619307,3.439738624963609,2.8594663760743684
447.20000000000005,10,10,9.368934995326418,9.23398939501885,9.288029187529656,9.202306211798195,3.4360420448920443,2.8929412110368027
447.40000000000003,10,10,9.37709709640205,9.23957003754768,9.597014441309133,9.306106571961386,3.33604204489205,2.8150299043165585
447.6,10,10,9.383644948635892,9.243919952812286,9.336360082104274,9.352217330767836,3.2360420448920557,2.715029904316564
447.8,10,10,9.388590166831467,9.247037430315583,9.359120542946112,9.324720618032211,3.1431771211281028,2.6339835168059795
448.0,10,10,9.393619107987211,9.250126775657748,9.32670123618207,9.244925414004618,3.2397671997138864,2.692321861174536
448.20000000000005,10,10,9.399155042580716,9.253038173911406,9.592902674161303,9.31496306583619,3.1703579110918914,2.598670209341372
448.40000000000003,10,10,9.40319423203989,9.255920565268191,9.428405773696957,9.115895109156396,3.1179235571634263,2.69546550166148
448.6,10,10,9.407975057703693,9.260063137082858,9.186917751535677,9.148812803529546,3.2179235571634206,2.7954655016614742
448.8,10,10,9.414465090276506,9.264678511126544,9.419266813610365,9.305966445387275,3.311243465674308,2.7370046255851372
449.0,10,10,9.420905983581491,9.268590598868236,9.525226366459101,9.112039707349082,3.2125201343928835,2.7618838693743317
449.20000000000005,10,10,9.42591543240406,9.273586873389618,9.550612387506987,9.079289102288277,3.1799897424595356,2.8618838693743545
449.40000000000003,10,10,9.431018252994075,9.278862771136783,9.44904616594418,9.341360395382994,3.133516208123648,2.7854589433853105
449.6,10,10,9.434839134619983,9.282900689611195,9.38648020176712,9.31065017518335,3.104957187023149,2.685458943385316
449.8,10,10,9.439671821728155,9.285685377647743,9.240079380371927,9.37446977514633,3.2049571870231435,2.585458943385322
450.0,10,10,9.445862131508912,9.28776913804025,9.586182172696118,9.26958154327222,3.216154095863101,2.617260021661831
450.20000000000005,10,10,9.451214767541252,9.290889267241266,9.477391447618013,9.35619682919341,3.1996678916863353,2.665931536554002
450.40000000000003,10,10,9.457524419947275,9.294371926235135,9.332452017309697,9.276395664579784,3.2357749730243177,2.736785071856626
450.6,10,10,9.463734496071252,9.299089875663864,9.43764424264176,9.145121319532247,3.237059669170091,2.83678507185662
450.8,10,10,9.469310344968266,9.30394017382353,9.449566699020801,9.189698261208994,3.1410355347719827,2.7473860950671476
451.0,10,10,9.474122554927057,9.307622478618137,9.336916245153335,9.309932399586913,3.1602431777524203,2.6938350634632258
451.20000000000005,10,10,9.478432046715092,9.311271945484327,9.609234553960436,9.314488047281404,3.060787482063004,2.7056286699399297
451.40000000000003,10,10,9.481114344006038,9.31558395306985,9.662006655819772,9.25716913726467,2.96078748206301,2.8039366966230865
451.6,10,10,9.482880847411042,9.32023355198209,9.309438563241422,9.386785433809417,2.990446356089485,2.733638813648615
451.8,10,10,9.486147990354784,9.323649844996332,9.583907920326178,9.420019277649468,3.0904463560894793,2.633638813648621
452.0,10,10,9.49072872409892,9.326250702637939,9.393287950841206,9.343089137910965,3.095702789841473,2.6518106021603103
452.20000000000005,10,10,9.494175765487437,9.329899396251879,9.512641702329457,9.311750490013038,3.002575482069217,2.751810602160333
452.40000000000003,10,10,9.497680044478297,9.334589053216034,9.468867166246826,9.3050128393638,3.099303252722788,2.7697632471155402
452.6,10,10,9.502113849105344,9.338457619098627,9.514501463503372,9.504165598217996,3.063233038062153,2.669763247115546
452.8,10,10,9.506020769372517,9.341072863228447,9.362272216118242,9.24380145265666,3.113662009252954,2.5773401158264755
453.0,10,10,9.51150352512473,9.342741590598012,9.444116030384988,9.516132543342676,3.2136620092529484,2.503439905877008
453.20000000000005,10,10,9.517497211200945,9.344495531411866,9.689596597692148,9.312986450427127,3.146961857534935,2.600144701195748
453.40000000000003,10,10,9.52240849413063,9.34751085152953,9.44290100863196,9.179910111603832,3.1591662825834246,2.7001447011957422
453.6,10,10,9.528654764583177,9.35134624675805,9.472309084302543,9.459399326144547,3.2321793541060675,2.68188671718072
453.8,10,10,9.534498466116107,9.354145781843515,9.574185319234699,9.365274435529377,3.132179354106073,2.5940964530367134
454.0,10,10,9.538688198836464,9.355933282348682,9.634651786577411,9.54037185428012,3.032179354106079,2.5014938770578325
454.20000000000005,10,10,9.542427349377029,9.357007078241992,9.543994572624282,9.355674918301553,3.1024974149029445,2.5320770348086303
454.40000000000003,10,10,9.547800453445806,9.359190148117792,9.40205159490072,9.284024949365866,3.202497414902939,2.6320770348086246
454.6,10,10,9.55449199186403,9.362635684201935,9.585367198225981,9.278470919025626,3.20990594085585,2.732077034808619
454.8,10,10,9.560018448741237,9.366946705563901,9.61799532487259,9.493705569574008,3.109905940855856,2.7200634758319517
455.0,10,10,9.563903818358005,9.370380881360449,9.658427191176994,9.383303835982993,3.0099059408558615,2.6860475517160594
455.20000000000005,10,10,9.566151151729148,9.374502811198196,9.634729734352282,9.127778830785331,2.9099059408558388,2.786047551716082
455.40000000000003,10,10,9.56794943548723,9.379601836298345,9.51458957702822,9.328323148879694,2.977937996151398,2.7935631897084243
455.6,10,10,9.571349605111303,9.383864521842108,9.621066115232047,9.270135550334164,3.0407385762011265,2.739017521925015
455.8,10,10,9.575244805759278,9.387413522198665,9.446724048593943,9.584717773399532,3.0916052983443203,2.642303009292283
456.0,10,10,9.58030187251622,9.389802685584511,9.496286594652089,9.382361917939338,3.149934867830405,2.5973725507727177
456.20000000000005,10,10,9.585048322822074,9.392072665764717,9.611419996527136,9.588882728420593,3.052587465966994,2.546011921245804
456.40000000000003,10,10,9.588650632302137,9.393454826500044,9.537763004160901,9.295006427122868,3.0638010767814152,2.5423834422567477
456.6,10,10,9.592765455233748,9.395399797008489,9.570998331782073,9.45102225649098,3.0228530327380994,2.5355410714590016
456.8,10,10,9.595366721347105,9.39636236622736,9.79905849087862,9.566876040807342,2.922853032738105,2.4355410714590073
457.0,10,10,9.596526209292593,9.396472844832074,9.39564346522591,9.436983810463328,2.895899000167456,2.4489816361265544
457.20000000000005,10,10,9.597914552746536,9.397602588308267,9.754427168970139,9.235228415088638,2.859971037224113,2.548981636126577
457.40000000000003,10,10,9.597824984340779,9.399978324607908,9.813533944067146,9.40713309432035,2.7599710372241186,2.637987385572404
457.6,10,10,9.596098674916623,9.402207557396,9.744462368726245,9.454791537802915,2.6599710372241243,2.5372643417163063
457.8,10,10,9.592736729491655,9.40430798258803,9.736067415943547,9.383137032749755,2.55997103722413,2.6286626206456547
458.0,10,10,9.588903865764692,9.407640330059099,9.550886430219315,9.37014383791473,2.6264464155091023,2.728662620645649
458.20000000000005,10,10,9.586736702002778,9.41220725548607,9.557372725097371,9.424652205912162,2.726446415509125,2.8286626206456718
458.40000000000003,10,10,9.586284827831749,9.417424980713978,9.70274220406032,9.459667606268809,2.8264464155091193,2.792188641058872
458.6,10,10,9.587538609234445,9.421498662450684,9.46502552337554,9.368550322876336,2.9264464155091137,2.692188641058878
458.8,10,10,9.59048100004058,9.424308738237086,9.570167435877186,9.490204303729142,3.026446415509108,2.5921886410588835
459.0,10,10,9.595095069367357,9.425865176234229,9.472492474808178,9.526818245464577,3.1264464155091023,2.4972970221231092
459.20000000000005,10,10,9.601367844262363,9.427482620158672,9.56537978304934,9.15690052185122,3.226446415509125,2.5967219686729677
459.40000000000003,10,10,9.609028013227574,9.430248837784319,9.55145821338898,9.545409798150347,3.2455664260164627,2.636001796997351
459.6,10,10,9.615610603589086,9.432376001462954,9.680906912338772,9.588678673545607,3.1455664260164684,2.5360017969973567
459.8,10,10,9.620924152105049,9.433393657830171,9.432188722206144,9.524222679325252,3.143990652991142,2.5026703464331974
460.0,10,10,9.626735359393603,9.435081181184925,9.767025794573357,9.44954746888142,3.111701127962478,2.5866978055555863
460.20000000000005,10,10,9.631072379045971,9.437643348454316,9.689787307657804,9.423299863063713,3.0117011279624553,2.6522212035915764
460.40000000000003,10,10,9.633757509268351,9.44124296846483,9.752281060768873,9.353231210617784,2.911701127962461,2.7520965207899564
460.6,10,10,9.635358312885606,9.445320436914745,9.536890280891043,9.500912844281034,2.9270821086074963,2.695657882130249
460.8,10,10,9.638257221982556,9.44819335204254,9.580840386462901,9.474171478143049,2.980624928813185,2.5956578821302547
461.0,10,10,9.640660982076591,9.450954739588202,9.604558677252372,9.289130225230569,2.934737822952783,2.68690669712465
461.20000000000005,10,10,9.642158190898066,9.454701983508222,9.810993027222858,9.52553003571716,2.8356387228313538,2.69595205497825
461.40000000000003,10,10,9.64210560357956,9.457554738086468,9.709250907876184,9.500195303344375,2.782122568203,2.5959520549782558
461.6,10,10,9.642756762010483,9.460185637009536,9.541562061684408,9.190793101215686,2.8821225682029943,2.67840454771105
461.8,10,10,9.645093017287612,9.46383745544085,9.524818770689874,9.646011316689394,2.9821225682029886,2.695392956489217
462.0,10,10,9.64910951002939,9.466868995047365,9.535391984275446,9.426035629577578,3.082122568202983,2.6773619577279275
462.20000000000005,10,10,9.654246569775584,9.470717622631891,9.619605232636298,9.356755752481016,3.0668698432725225,2.7773619577279502
462.40000000000003,10,10,9.658897439553133,9.47581832606843,9.587422473369054,9.33370805518843,3.1107726309847776,2.8773619577279446
462.6,10,10,9.66459809439306,9.482102582653708,9.730480586057773,9.415698509386562,3.1001057032124275,2.9314112092816265
462.8,10,10,9.668998001806802,9.48887100803786,9.779363177865937,9.331733123631869,3.000105703212433,3.0101372279967986
463.0,10,10,9.67182256197825,9.49586018381166,9.77854733418994,9.533636885893197,2.9290261540628455,2.931099099807612
463.20000000000005,10,10,9.675106557715804,9.50159232095582,9.652283248718177,9.415248885711023,3.02826613915575,2.8310990998075893
463.40000000000003,10,10,9.678783697068127,9.506059201833045,9.764892385632832,9.660429251224352,2.951839793868766,2.731099099807595
463.6,10,10,9.680835758938139,9.509261749819157,9.772722314806762,9.609890032934455,2.8518397938687716,2.6310990998076007
463.8,10,10,9.682075008865334,9.511518938601764,9.7145292573713,9.374565393530702,2.8939095522690863,2.6319750594855824
464.0,10,10,9.683821116225458,9.514708849353148,9.742017746835167,9.551685426162114,2.836686914598484,2.7177298094394113
464.20000000000005,10,10,9.68399804063871,9.517714971795323,9.809905506987203,9.625235802685498,2.740070728724668,2.617729661526607
464.40000000000003,10,10,9.684240107526163,9.519453008502294,9.609500110473478,9.539139676442703,2.83976681617915,2.5186620563655877
464.6,10,10,9.686150521101025,9.521074106205688,9.531611807660438,9.482326826622243,2.9397668161791444,2.6054208469329763
464.8,10,10,9.6897265603591,9.52287692691073,9.639033164243537,9.495452396237624,3.0397668161791387,2.534352993884066
465.0,10,10,9.693514113847527,9.524761906541855,9.739503354355756,9.500568397440135,2.9532751589048387,2.6301671075691084
465.20000000000005,10,10,9.696079737456644,9.527355783884081,9.641699341188987,9.422714319636883,2.9551339514169053,2.5988402491724076
465.40000000000003,10,10,9.699159140682449,9.528838518792284,9.755580194726404,9.504836059592133,2.9207552479311802,2.4988402491724133
465.6,10,10,9.701293134872857,9.530152295093911,9.726700484003693,9.497829677255396,2.935161281547215,2.585103964658927
465.8,10,10,9.7047877895461,9.532712546073828,9.674480748878764,9.455374367131313,3.035161281547209,2.6851039646589214
466.0,10,10,9.709810907743467,9.535753848275077,9.61549990772593,9.673933722312952,3.0778408832275743,2.6284513249559214
466.20000000000005,10,10,9.71401644529957,9.537600297302598,9.678096035650942,9.586724498400931,2.9778408832275516,2.5284513249558986
466.40000000000003,10,10,9.716565704834672,9.5384641797034,9.64216340041808,9.49490573351574,2.889972343025331,2.521743372050301
466.6,10,10,9.717641519316224,9.539273698711753,9.837785206198932,9.663896363811046,2.7906119385186408,2.4479555408453875
466.8,10,10,9.717070235785785,9.539665991282384,9.865019972242946,9.380848791703805,2.7123221907036323,2.5098908662591644
467.0,10,10,9.716844313820642,9.541246478293958,9.667003776830875,9.544807174826392,2.812321741360551,2.5899538254653938
467.20000000000005,10,10,9.718291625271668,9.543610945152377,9.684759216531061,9.445385541513868,2.9123217413605738,2.671143097656695
467.40000000000003,10,10,9.721414050417287,9.547078216402294,9.693747565979669,9.626857976853948,3.012321741360568,2.7056684828571367
467.6,10,10,9.724946957773692,9.550379260068832,9.906446981405216,9.538175579181033,2.938118264402607,2.7305755650448247
467.8,10,10,9.726853974451503,9.553522186842473,9.89083707130233,9.457669141147955,2.838118264402613,2.635708391678526
468.0,10,10,9.727635705315437,9.555756416027467,9.518340338630336,9.534559601029581,2.8508785968001895,2.6267273447871595
468.20000000000005,10,10,9.729672364119699,9.558724906790966,9.731152089401219,9.506295173243974,2.9012453714790976,2.7215885947481513
468.40000000000003,10,10,9.730998654512117,9.562063011055805,9.887614841104522,9.56017171996889,2.8012453714791032,2.6785729245547327
468.6,10,10,9.731489559559545,9.56483428039621,9.73393653463243,9.616280248910769,2.836456982959555,2.64037178951294
468.8,10,10,9.73342573353759,9.566966273140634,9.846440404117919,9.518530911004355,2.9363734017279666,2.576833767731949
469.0,10,10,9.737027029864553,9.569303029052309,9.71206694342001,9.349620618892466,3.036373401727961,2.6756439658056124
469.20000000000005,10,10,9.740942150919587,9.572730563321361,9.894992271990343,9.756657146927095,2.956034881920213,2.7037707465438077
469.40000000000003,10,10,9.743216925388904,9.575891080706775,9.758835848458073,9.498766974933996,2.856034881920219,2.72737050171877
469.6,10,10,9.744009751934772,9.579309343279897,9.712414114655205,9.666027759161864,2.8065971161232994,2.667374210856068
469.8,10,10,9.744568393119453,9.581509966319791,9.734222346858859,9.525939270656671,2.793930653153555,2.5673742108560735
470.0,10,10,9.74577964752434,9.582461858085136,9.795082093054104,9.664617585215835,2.8901684867540656,2.4865237068104347
470.20000000000005,10,10,9.74837406203604,9.58363470323432,9.744697132237539,9.577193049256042,2.9432045299194174,2.586460160507479
470.40000000000003,10,10,9.75210318446222,9.586061163782636,9.634565114605897,9.539082712644703,3.042128533630124,2.6864601605074734
470.6,10,10,9.756685905782552,9.588713624622363,9.730878745076396,9.66395623455607,3.002766157833035,2.6055012554051515
470.8,10,10,9.759754298884769,9.590536160711094,9.682745129104427,9.454562411829022,2.9027661578330406,2.6206339952417426
471.0,10,10,9.76222767762451,9.593383401330945,9.693569881851527,9.476323524586721,2.962966854015662,2.720633995241737
471.20000000000005,10,10,9.765841660765515,9.596832439122712,9.872554886776763,9.722662218225414,2.957144830635444,2.6769965869367947
471.40000000000003,10,10,9.768714696941203,9.599932341274819,9.71530985319275,9.437152828627667,2.971975990620687,2.737885557138024
471.6,10,10,9.772555941094325,9.603922347988144,9.90884550788395,9.693815845850944,2.973475586281241,2.738332146206926
471.8,10,10,9.775170341969423,9.60725619227168,9.85249542174789,9.477200546788138,2.8734755862812467,2.734421308489733
472.0,10,10,9.776132608279894,9.61060198193909,9.814345442813687,9.837156486427352,2.7734755862812523,2.6656307838784454
472.20000000000005,10,10,9.775443131182442,9.612709283031979,9.910209799130191,9.744435761539933,2.6734755862812296,2.5656307838784227
472.40000000000003,10,10,9.77415633630047,9.613683277602341,9.547920425093457,9.689288229008547,2.7330099788782745,2.5314158644982134
472.6,10,10,9.774469470191915,9.615337165925617,9.756956125775357,9.462253371095391,2.8330099788782688,2.6314158644982077
472.8,10,10,9.776304382251531,9.618238294144305,9.74722650564729,9.534395929942061,2.8731313898567095,2.731415864498202
473.0,10,10,9.777305100912287,9.622031417639718,9.943503630341967,9.578925605157382,2.773131389856715,2.7504375943359105
473.20000000000005,10,10,9.776663381414425,9.626310536069626,9.956116431620906,9.525078136358216,2.6731313898566924,2.84078416912723
473.40000000000003,10,10,9.774619277390089,9.630567513660313,9.852181366519746,9.708707788405844,2.6474890123508574,2.743158973807042
473.6,10,10,9.7730557536479,9.6335483976821,9.802121540638533,9.745997160573198,2.6322528420380817,2.6431589738070476
473.8,10,10,9.771629548574005,9.635257617898818,9.740244540486142,9.714981730173964,2.7211126460091415,2.5472538458731107
474.0,10,10,9.771868005103222,9.636984089551557,9.840889288761293,9.469633166502229,2.821112646009136,2.645497126917912
474.20000000000005,10,10,9.772751726155251,9.639767195666535,9.876386939808954,9.700755791393695,2.7652948908298853,2.6678853688684954
474.40000000000003,10,10,9.77366100507789,9.641753711682668,9.703508623724435,9.671443800649145,2.860309515428918,2.567885368868501
474.6,10,10,9.776181256255116,9.642567698608994,9.71594108000675,9.65754190935693,2.936251692953067,2.5209570923416846
474.8,10,10,9.779981846070203,9.642849113475112,9.570585071215037,9.86529083767337,3.035173134102009,2.4328822015909997
475.0,10,10,9.78542077803718,9.642427475638756,9.615645200226751,9.623645803163878,3.1351731341020033,2.464266275759944
475.20000000000005,10,10,9.791389803460081,9.643123272323272,10.02268441253131,9.63147572326485,3.0721699320249654,2.564266275759967
475.40000000000003,10,10,9.795734503561038,9.645079271393886,9.812772042588279,9.478960521989007,2.972169932024971,2.664266275759961
475.6,10,10,9.798413737258418,9.648275425027089,9.818918593160788,9.681321452845344,2.8721699320249767,2.744333091129724
475.8,10,10,9.79979852502932,9.651224236548606,9.822216579106733,9.768027926147616,2.865079618757055,2.6443330911297296
476.0,10,10,9.80237383627687,9.653107325857608,9.68515444794612,9.712309137435446,2.9650796187570494,2.6236577300697226
476.20000000000005,10,10,9.805821604932465,9.655396438774602,9.819995007399386,9.717698678247562,2.927426207177532,2.6124368181285478
476.40000000000003,10,10,9.808067045219893,9.656674356754674,9.758279692943843,9.71378818846267,2.9129516911038316,2.5124368181285535
476.6,10,10,9.810713845661413,9.657362413334152,9.866246729353815,9.502146641205929,2.8826775117963,2.5582808544305364
476.8,10,10,9.81323190653346,9.659190335736142,9.621872044306043,9.716587381930719,2.962137571356182,2.632415486501588
477.0,10,10,9.81732353110919,9.660858618594856,9.672515459685245,9.754002293095173,3.021786950291002,2.5679428641919406
477.20000000000005,10,10,9.820801550351838,9.662811404061594,9.895055107534525,9.500859438349025,2.9217869502909792,2.6666961648613374
477.40000000000003,10,10,9.822671260538456,9.666010281830134,9.802854473547741,9.65439937852721,2.8577349807874266,2.755177694240772
477.6,10,10,9.82357120115755,9.669058334376098,9.915753970764394,9.677436289626263,2.766264723834683,2.655216246962037
477.8,10,10,9.822948855960624,9.67134854716007,9.784064323088293,9.594048721604137,2.720167927678216,2.682511775231779
478.0,10,10,9.823106419737151,9.67351400693086,9.754813849790983,9.742710822903161,2.8201389415076004,2.587051370459034
478.20000000000005,10,10,9.824930151064343,9.675133186507644,9.779144849977879,9.439196555559805,2.920138941507623,2.6381399459279984
478.40000000000003,10,10,9.828417682716763,9.677879006510022,9.678556486683878,9.579125424145339,3.0201389415076174,2.69836457015686
478.6,10,10,9.833279065473143,9.68102220744582,9.753617346553098,9.439195899131246,3.036929678433315,2.7628308878669223
478.8,10,10,9.837048097427525,9.68472746534359,9.950634526137113,9.606113420347455,2.9369296784333208,2.7188980882551457
479.0,10,10,9.83915770539366,9.687586661804476,9.847494510959292,9.568956425146913,2.8369296784333264,2.7195198307295247
479.20000000000005,10,10,9.839613188748322,9.690979938784434,9.88388191958493,9.68583412866553,2.7369296784333037,2.7066232366219203
479.40000000000003,10,10,9.838956632957213,9.693341832859907,9.824000804551279,9.743785042872874,2.725370695086052,2.606623236621926
479.6,10,10,9.838362645814108,9.694435411309161,9.881334426066568,9.856243441986715,2.7184904465836963,2.5066232366219316
479.8,10,10,9.837551450981394,9.694382858703825,9.84708290299112,9.698979044702334,2.7007135572900163,2.468204796124652
480.0,10,10,9.835764812004197,9.694975450573736,9.923991000726563,9.613182646498984,2.6014117651403383,2.5682047961246464
480.20000000000005,10,10,9.833075013128019,9.696546771602943,9.769868426969289,9.807311506207016,2.635867629039671,2.576815832175709
480.40000000000003,10,10,9.831654619934598,9.697763306854048,9.98524723966963,9.659855307513682,2.662248421392554,2.608605954698353
480.6,10,10,9.830548882495512,9.699655760727655,9.72263470881662,9.792450187830855,2.7393656966261744,2.5931584375228445
480.8,10,10,9.830862909691716,9.700866143084099,9.877133585303188,9.708381778266622,2.7653737550373547,2.591106325573606
481.0,10,10,9.8301736222299,9.701887362958765,9.88337020308084,9.711752134078097,2.6653737550373604,2.517133493650211
481.20000000000005,10,10,9.828845528341875,9.702960882858976,9.895603378818073,9.625085361899764,2.7221772686648906,2.6122510525700235
481.40000000000003,10,10,9.829020198424411,9.704436165488952,9.803037969638712,9.711830782741334,2.776162958161237,2.5484943389597756
481.6,10,10,9.829414184139646,9.704965321631152,9.815664307317398,9.677738364959897,2.8137680318243072,2.542077977492832
481.8,10,10,9.83003705193503,9.705182031860023,9.771990635397623,9.722756872608121,2.7693849005464592,2.446032707490186
482.0,10,10,9.82957779059496,9.704140279075283,9.82994776874566,9.727437064665224,2.6895219777766672,2.3516658222087514
482.20000000000005,10,10,9.829218458480259,9.702848404619571,9.754335455808851,9.713133073767276,2.786922672698975,2.3999277954133276
482.40000000000003,10,10,9.830007967221482,9.702470938645325,9.968792382503821,9.582593416947558,2.777383249574892,2.4994955939222874
482.6,10,10,9.830441266410729,9.703344998970495,9.738877503404318,9.610275884001725,2.8304659846353823,2.5994955939222817
482.8,10,10,9.832378237157043,9.704891199806342,9.841662935445477,9.828046988646282,2.8899476783125606,2.5638282387540787
483.0,10,10,9.833793887850412,9.706088163565047,9.860102893390152,9.733828123001853,2.8142998979604483,2.621379453792707
483.20000000000005,10,10,9.834413532603401,9.707993915480127,9.892137899137337,9.755633203377574,2.7810689540063636,2.597372314580546
483.40000000000003,10,10,9.83411699126984,9.708816794034938,9.9387994857887,9.89510845951078,2.701334392873815,2.4973723145805518
483.6,10,10,9.83392342861425,9.70852413712583,9.756179764029529,9.769684097161235,2.7985928632942016,2.45411667935774
483.8,10,10,9.835103131215362,9.708193269412359,9.81487237030631,9.802502460713566,2.8167961552872973,2.4567242205678417
484.0,10,10,9.835994753160312,9.708456333811165,9.902423704232556,9.72169836932983,2.8495894347388293,2.5536814206290672
484.20000000000005,10,10,9.83676928285897,9.709970103315777,9.886137298913603,9.64613564789441,2.7596987915175717,2.65368142062909
484.40000000000003,10,10,9.837043524202983,9.712701700313808,9.83198621914832,9.663183942598323,2.802635964508247,2.7235313196997963
484.6,10,10,9.838574392131596,9.716233502488533,9.799759008518418,9.661782466505406,2.9025322350127056,2.815788090993083
484.8,10,10,9.8417869514859,9.721010140130085,9.685307869630156,9.652438006948335,3.0025322350127,2.915788090993077
485.0,10,10,9.845678193935786,9.7263730432917,9.929010078771723,9.705036374911682,2.9470680032549827,2.884305905655117
485.20000000000005,10,10,9.848101878392868,9.731079695949754,9.881464540688421,9.679710097476011,2.8947485994551956,2.840164277423905
485.40000000000003,10,10,9.849859544572006,9.734882221686293,9.990382585900097,9.696176225150586,2.812455491705825,2.740555838606895
485.6,10,10,9.85012048571246,9.73742727065693,9.853685932585154,9.844495868454706,2.7708819605149473,2.6572817157880166
485.8,10,10,9.851221208301016,9.740162608696025,9.822338552540817,9.516852540102692,2.8708819605149416,2.757286291675757
486.0,10,10,9.853997875305524,9.744145084055814,9.709099196491357,9.620947139202501,2.970881960514936,2.855265837988781
486.20000000000005,10,10,9.858332802058252,9.748165368395423,9.726898888493848,9.778654708051585,3.017810917476822,2.762011007994657
486.40000000000003,10,10,9.863333415905155,9.750942674386437,9.708186722849165,9.797473817950472,3.10307288842879,2.662017202282657
486.6,10,10,9.868526903161216,9.752986387484784,9.868462030946729,9.62057823626129,3.0163448045917343,2.690672989246488
486.8,10,10,9.872248285367439,9.755741742852944,9.826146857932628,9.744184203478392,2.984036336455693,2.680054837161952
487.0,10,10,9.875539757818379,9.757837704425217,10.030845746065356,9.740223832654797,2.903078355236713,2.685342006710431
487.20000000000005,10,10,9.877181444155793,9.76022311235406,9.866042631461543,9.848518904467209,2.8030783552366905,2.6381959022100183
487.40000000000003,10,10,9.877160499860203,9.761543309222773,9.855647212862893,9.731418034255174,2.703078355236696,2.597708960572934
487.6,10,10,9.875479841369806,9.763334239766959,9.911156466469173,9.709225221060601,2.603078355236702,2.630331509694317
487.8,10,10,9.873056811462826,9.765633313809504,9.964823156321396,9.63088039651262,2.6506344883216695,2.72715418807779
488.0,10,10,9.872202357464555,9.769130121727247,9.769145995109039,9.63006082728008,2.750634488321664,2.792867697911249
488.20000000000005,10,10,9.87254074864818,9.772222513305657,9.92156610742651,9.733400879772192,2.7420767150499716,2.6928623925720867
488.40000000000003,10,10,9.872142636386096,9.774314339779117,9.880011895226827,9.642393863699354,2.759055780890846,2.685058248021928
488.6,10,10,9.873128834828465,9.776163510712049,9.74067974627855,9.805115332957062,2.85905578089084,2.5959646468352418
488.8,10,10,9.875421918260674,9.77689955589376,10.006638450463152,9.787259152831693,2.86703635896421,2.5634370843738385
489.0,10,10,9.8765245524255,9.777301349568146,9.693599653819417,9.928113116807936,2.7670363589642157,2.4817847495395027
489.20000000000005,10,10,9.875951093201323,9.776760112835596,9.98233984278764,9.74630171617573,2.667036358964193,2.4805864948382603
489.40000000000003,10,10,9.87504700842599,9.776948929739689,9.685313187238215,9.921496312939185,2.7465280243771986,2.5014881244947587
489.6,10,10,9.875429702896401,9.777438336527236,9.974354224823408,9.638335606270177,2.7542218559785696,2.588909128376669
489.8,10,10,9.874630550476825,9.779170704516686,10.065771334436931,9.686583505179675,2.6542218559785753,2.6889091283766633
490.0,10,10,9.873732296716057,9.781570490787631,9.70576484619843,9.90081460088063,2.7473789781652287,2.653583219659202
490.20000000000005,10,10,9.8740561367053,9.782835164201769,9.970836724650027,9.868430044628598,2.7436817506667586,2.5535832196591794
490.40000000000003,10,10,9.87316045015061,9.78283643011562,9.894734831821468,10.02537029302808,2.6823202777557644,2.453583219659185
490.6,10,10,9.872230320870052,9.78160565959881,9.873770471119856,9.835862960261489,2.6698918864497654,2.3799334355602078
490.8,10,10,9.87079246840325,9.780669604172887,9.893510973091802,9.696601460775573,2.66599883504225,2.4798395054332487
491.0,10,10,9.87017065098009,9.780762532367543,9.760313161189698,9.911686197132427,2.7656377399392813,2.4961067925921494
491.20000000000005,10,10,9.870801353026502,9.780019848224406,9.959062973622395,9.981032687810945,2.7672976795256803,2.3961067925921267
491.40000000000003,10,10,9.871123688934233,9.778806620847423,9.698739686470638,9.573626811902587,2.8179097426213118,2.4543524894098674
491.6,10,10,9.872993285792878,9.77870440291213,9.691212123711656,9.833314979829906,2.917909742621306,2.5007872746173305
491.8,10,10,9.876230562551747,9.778526085328238,9.83579757435979,9.792569549049748,2.935942075598601,2.5274549732687808
492.0,10,10,9.878367567177191,9.779437074770176,9.876674747663369,9.730344054252761,2.8359420755986067,2.627454973268775
492.20000000000005,10,10,9.87923695123942,9.781599550881259,9.838233916504242,9.677608507495973,2.791083530734025,2.727454973268798
492.40000000000003,10,10,9.878977700646573,9.784362798547464,9.993776105931044,9.786242636917974,2.691335889164141,2.6841229634416455
492.6,10,10,9.877097441737678,9.78616073797265,9.93552003445005,9.686138693207342,2.6175562674688666,2.6645227436504673
492.8,10,10,9.875637383220907,9.787825673460155,9.759440167166263,9.847752492663123,2.717556267468861,2.592838116414875
493.0,10,10,9.875750398280818,9.788250721798612,10.067836002337675,9.847656124867061,2.769743095090557,2.4928381164148807
493.20000000000005,10,10,9.875796922984456,9.787739356042088,9.953223823744725,9.785131939833372,2.794017976578467,2.457337820161147
493.40000000000003,10,10,9.87719976891622,9.787701778741457,9.922001540587516,9.720314270219488,2.863649232591924,2.556448662366511
493.6,10,10,9.879432535659404,9.788919313970238,9.802326235667884,9.76484782553858,2.922787760095661,2.6561464965720427
493.8,10,10,9.881378888900894,9.790173574943806,10.047759371070969,9.73072567990977,2.8240054399297088,2.5595905552921603
494.0,10,10,9.881654277013238,9.790169304974942,9.8610247886759,9.88685354161256,2.7240054399297144,2.459590555292166
