Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
4.2,12.197776793854134,12.197776793854134,12.178517018358693,12.561427074715525,12.202282708962478,12.771760817193714,2.7120756706307847,1.9836802225555208
4.4,12.207180077143217,12.207180077143217,12.172932829504619,12.549122495437556,12.230326800433728,12.466705406909911,2.783889083994502,2.039869593544941
4.6000000000000005,12.216581315648583,12.216581315648583,12.168339851720965,12.538031807604925,12.294090269133124,12.575424651520681,2.7654012373595065,2.139869593544941
4.800000000000001,12.225980416583798,12.225980416583798,12.162924610479442,12.528007163992706,12.24111323840865,12.602549092705901,2.786502772923497,2.159173787620146
5.0,12.235377287183535,12.235377287183535,12.158871895343298,12.518220070492552,12.282833754660045,12.650789346334884,2.8865027729234964,2.2403595071844085
5.2,12.244771834704473,12.244771834704473,12.156442491113507,12.509694839244919,12.262986385486215,12.550076429570106,2.9865027729234965,2.3403595071844085
5.4,12.254163966426221,12.254163966426221,12.155640462535331,12.502444283959878,12.085496229233247,12.321061613351945,3.0865027729234966,2.4403595071844086
5.6000000000000005,12.26355358965223,12.26355358965223,12.156469525160757,12.496201286800822,11.972283994064048,12.557223588882097,3.1865027729234967,2.4478987307692215
5.800000000000001,12.272940611710709,12.272940611710709,12.158925971467317,12.489600757620256,12.075419177015661,12.377286804108316,3.286502772923497,2.4755622584559345
6.0,12.282324939955544,12.282324939955544,12.162593570099421,12.483552569045177,12.081344006171728,12.680903747495966,3.286957540888318,2.4412589846733788
6.2,12.291706481767198,12.291706481767198,12.16566235372755,12.476449136702563,12.114469579666837,12.527416905673798,3.315582655975791,2.3757523613005804
6.4,12.301085144553644,12.301085144553644,12.168872798673146,12.469348108190248,12.1239363773586,12.481521818970402,3.2414218758008806,2.3723074739029455
6.6000000000000005,12.310460835751268,12.310460835751268,12.170402453335173,12.462637150127396,12.222121692714971,12.320002606468446,3.1414228895638647,2.4709974626025146
6.800000000000001,12.31983346282578,12.31983346282578,12.171348659164115,12.457203516353697,12.092096668875806,12.341021941649453,3.2049662656603433,2.5709974626025147
7.0,12.329202933273136,12.329202933273136,12.173189783050846,12.453013009116196,12.243707930519362,12.36213267870586,3.1763813246368153,2.6386422655574604
7.2,12.338569154620446,12.338569154620446,12.174078406952008,12.449343880833748,12.20903748757182,12.390735443822699,3.1877377883192692,2.705778486409672
7.4,12.347932034426885,12.347932034426885,12.174743206039782,12.446148279237446,12.186019964956817,12.533463089450883,3.094874454690005,2.649905413114634
7.6000000000000005,12.357291480284609,12.357291480284609,12.174980358268904,12.441949139817652,12.145933592839565,12.390253095735948,3.167977738784504,2.6250897853940507
7.800000000000001,12.366647399819668,12.366647399819668,12.176761805739675,12.437919018526504,12.22848770999851,12.55208483431303,3.2270981087028794,2.5851924870013794
8.0,12.375999700692912,12.375999700692912,12.179453819181614,12.432766956735168,12.158119399889351,12.502633910103294,3.319622151374473,2.4851924870013797
8.200000000000001,12.38534829060091,12.38534829060091,12.183769485836784,12.426780635867397,11.991989819775878,12.5196860041183,3.4196221513744733,2.4973795238343084
8.4,12.394693077276848,12.394693077276848,12.189671607110625,12.421673548859069,12.149387628882357,12.545233135007177,3.4900187237832014,2.5252407623354203
8.6,12.404033968491458,12.404033968491458,12.195077647002357,12.417080654756651,12.16294993096844,12.31926403896782,3.390018723783202,2.6226970467415214
8.8,12.413370872053914,12.413370872053914,12.199582538185936,12.413646988841728,12.157597151961786,12.497725416205483,3.4231308058871663,2.6602875178118675
9.0,12.422703695812748,12.422703695812748,12.204748431085306,12.410528793024517,12.260999173560565,12.221692163331797,3.4307071480352036,2.73442390802876
9.200000000000001,12.432032347656756,12.432032347656756,12.209106068653767,12.408668476557613,12.255181905136407,12.385131252914542,3.3314727046754316,2.8344239080287603
9.4,12.441356735515912,12.441356735515912,12.21252701568948,12.408081132170064,12.089398033824674,12.380414864168786,3.364308494767164,2.93442390802876
9.600000000000001,12.450676767362271,12.450676767362271,12.217101179269521,12.407560946404187,12.335269098475019,12.501774220403442,3.376270357159347,2.838587358994019
9.8,12.459992351210882,12.459992351210882,12.220920797841785,12.406157830028091,12.135708756741739,12.333304115394972,3.373784822388061,2.844909350215574
10.0,12.469303395120694,12.469303395120694,12.225960958157554,12.405735766453551,12.263717507560068,12.472431109453172,3.4737848223880605,2.9231969378146063
10.200000000000001,12.47860980719546,12.47860980719546,12.232658418659275,12.405077816874401,12.177203504612264,12.548242047251344,3.573784822388061,2.8232091023769974
10.4,12.487911495584651,12.487911495584651,12.240484499430904,12.404230416514672,12.189504294744154,12.367001516546644,3.5621408673914883,2.905325026183056
10.600000000000001,12.49720836848436,12.49720836848436,12.248154374240153,12.403767652962925,11.98222553121981,12.484447006632132,3.6318132634051556,2.83743145193159
10.8,12.506500334138202,12.506500334138202,12.256923405130797,12.40262116638075,12.356632227724218,12.320564444101679,3.6214777327910195,2.865254808809418
11.0,12.515787300838229,12.515787300838229,12.26438515907044,12.402592954985689,12.238408743783067,12.345836414952336,3.5530627837737048,2.9652548088094175
11.200000000000001,12.525069176925829,12.525069176925829,12.272190559780112,12.403841779384868,12.261764547249562,12.329166443601405,3.6178159962595724,3.065254808809418
11.4,12.534345870792631,12.534345870792631,12.279592642709746,12.405852727273786,12.258204311196373,12.398910911187476,3.520897011978705,3.0374405101820736
11.600000000000001,12.543617290881413,12.543617290881413,12.286736982057988,12.407237692109387,12.189354931564605,12.493877047576127,3.6046418612971713,3.057046452977109
11.8,12.552883345687,12.552883345687,12.295534242761535,12.409694671344305,12.250229695657316,12.431906526272362,3.704641861297171,3.1570464529771085
12.0,12.562143943757174,12.562143943757174,12.30516865840574,12.412519052193657,12.342735199134454,12.41591844997863,3.6635426726075715,3.0869683852662395
12.200000000000001,12.57139899369357,12.57139899369357,12.31328111777474,12.414604571394669,12.277657007735984,12.50458434404582,3.563542672607571,3.1043312733860406
12.4,12.58064840415258,12.58064840415258,12.32093023158766,12.416481727417038,12.115786370785658,12.479447906468142,3.6305657631667083,3.0063981364588486
12.600000000000001,12.58989208384626,12.58989208384626,12.328523958987834,12.417131389160721,12.471795908541159,12.413888286989318,3.5327530096091886,2.9230906502557197
12.8,12.599129941543222,12.599129941543222,12.334444656673877,12.417999198795131,12.432605985693685,12.293018898738012,3.432753009609189,3.023077192292071
13.0,12.608361886069538,12.608361886069538,12.339570297616401,12.420135343141757,12.352998628007775,12.476334687320177,3.4770479443112356,3.1230771922920706
13.200000000000001,12.617587826309643,12.617587826309643,12.346241237844692,12.423478790374473,12.271655642893355,12.438881384647678,3.577047944311236,3.1973617430638908
13.4,12.626807671207235,12.626807671207235,12.353925088809763,12.427801825381712,12.457769137613406,12.318981992261202,3.5507387803217134,3.2953271847181775
13.600000000000001,12.636021329766164,12.636021329766164,12.360247729065376,12.432261347637805,12.451370432253817,12.395818667661578,3.488437914135596,3.205810904650893
13.8,12.64522871105134,12.64522871105134,12.36655757614061,12.435715170438849,12.374055798492574,12.348825491225513,3.498719159808565,3.192989931654817
14.0,12.654429724189628,12.654429724189628,12.372546476093651,12.440033870409838,12.337246174005626,12.392028487547545,3.465495997412419,3.292989931654817
14.200000000000001,12.663624278370742,12.663624278370742,12.3790720573464,12.445330081385569,12.29075220027285,12.467510943198002,3.563375957758616,3.297879340980142
14.4,12.672812282848144,12.672812282848144,12.386608493018066,12.45018749962735,12.381275498826621,12.400865851133737,3.5362705089126067,3.319430226627751
14.600000000000001,12.68199364693994,12.68199364693994,12.393953823710156,12.456110697805018,12.196202644335301,12.573464170987732,3.6083213679230624,3.411546860581418
14.8,12.691168280029771,12.691168280029771,12.40292213036311,12.463192763707259,12.345502243613991,12.322606916616508,3.6794545766818127,3.510847578765578
15.0,12.700336091567717,12.700336091567717,12.411474785289538,12.471247255218797,12.43995180654904,12.471806414791725,3.5800498781622396,3.5148642798071736
15.200000000000001,12.709496991071173,12.709496991071173,12.420016406633579,12.478388778034267,12.396622267865462,12.530356866255586,3.676830190619694,3.414864279807173
15.4,12.718650888125765,12.718650888125765,12.43019171693577,12.484282683702611,12.356664645121267,12.565193795024989,3.748034242118966,3.3154234258555153
15.600000000000001,12.727797692386222,12.727797692386222,12.439954241194432,12.490144131487419,12.494502385654965,12.524432505879414,3.648409689613684,3.411222512645497
15.8,12.736937313577279,12.736937313577279,12.448385397247906,12.496231942694706,12.3811180698986,12.649545063010484,3.6355669554931995,3.3295317510873232
16.0,12.746069661494564,12.746069661494564,12.45796404046879,12.501375869992449,12.350278060558011,12.535124932202736,3.735566955493199,3.326105704339753
16.2,12.755194646005492,12.755194646005492,12.468470638254484,12.507452151924964,12.51037697526841,12.31624171948971,3.701831728837829,3.4261057043397525
16.400000000000002,12.764312177050147,12.764312177050147,12.477510366032089,12.514004781731977,12.581201204105692,12.5367332611296,3.6018317288378277,3.3676909831479667
16.6,12.773422164642179,12.773422164642179,12.486335322472984,12.5196679078276,12.364400907530074,12.413904222101904,3.687481008458082,3.3517171642708585
16.8,12.78252451886969,12.78252451886969,12.496827162823964,12.52606906768806,12.51178574499539,12.515110759930737,3.7874810084580814,3.4499507198138435
17.0,12.79161914989612,12.79161914989612,12.508994863158946,12.53281576059378,12.451459113279531,12.422745025667522,3.887481008458081,3.3787810533824096
17.2,12.800705967961127,12.800705967961127,12.521621414005374,12.538348545564059,12.661974916717485,12.598850991750677,3.817130889040932,3.27878105338241
17.400000000000002,12.80978488338149,12.80978488338149,12.532615385895818,12.542985531697502,12.630971180873228,12.65797436979832,3.7171308890409307,3.2755342996472914
17.6,12.818855806551976,12.818855806551976,12.541945019127441,12.548501990056936,12.673598766770613,12.602641518059754,3.617130889040931,3.375292026721854
17.8,12.827918647946237,12.827918647946237,12.54962325340864,12.555279606379528,12.649858181000257,12.46135098506753,3.5171308890409314,3.4752920267218537
18.0,12.836973318117687,12.836973318117687,12.556325013486106,12.562781530876908,12.530661129200071,12.514784318655511,3.5433089204248334,3.4453644394273315
18.2,12.846019727700389,12.846019727700389,12.5644871460989,12.569181791315541,12.50628551012386,12.63943228778716,3.643308920424833,3.345364439427332
18.400000000000002,12.855057787409928,12.855057787409928,12.574322882310534,12.574740079000705,12.573964299610882,12.681653787619581,3.7433089204248344,3.3593363914938017
18.6,12.864087408044307,12.864087408044307,12.58582746774456,12.581331920198393,12.426518139777661,12.475118160389638,3.843308920424834,3.4593363914938013
18.8,12.873108500484815,12.873108500484815,12.598144031819386,12.589074502432021,12.656174646082954,12.634125694722826,3.7995595184614532,3.4984282485902987
19.0,12.882120975696912,12.882120975696912,12.608938328304921,12.596434214278965,12.737815102846687,12.599103981428879,3.6995595184614536,3.4874231537888667
19.200000000000003,12.891124744731105,12.891124744731105,12.618080892686232,12.603433710187907,12.691602246614144,12.682727455351356,3.599559518461452,3.3899844576250997
19.400000000000002,12.900119718723829,12.900119718723829,12.625571361558418,12.609795566950877,12.690742788523822,12.538501087880944,3.4995595184614525,3.430037662249663
19.6,12.909105808898321,12.909105808898321,12.631635481648638,12.617298324439243,12.64758088726672,12.563672716012212,3.471996436713232,3.5300376622496628
19.8,12.918082926565502,12.918082926565502,12.63788741668159,12.625915427865335,12.66002573474441,12.636801904378313,3.4308707413363724,3.5644102345164472
20.0,12.927050983124841,12.927050983124841,12.643552720148392,12.633970815556395,12.667207010346056,12.562735188412807,3.4779395271813955,3.5234713885698747
20.200000000000003,12.936009890065245,12.936009890065245,12.650735440588898,12.64262194261415,12.59630478233193,12.545199162969285,3.5565532584327157,3.623156163490999
20.400000000000002,12.944959558965914,12.944959558965914,12.658544032348438,12.652317971286527,12.68428575429041,12.599867921784872,3.562169955872899,3.6486672450705186
20.6,12.953899901497232,12.953899901497232,12.667076539576103,12.661283845130116,12.723220316247694,12.595213827480725,3.6446050516949424,3.5491677295337105
20.8,12.962830829421629,12.962830829421629,12.676059282645975,12.669957786715075,12.72110507994305,12.723922928049467,3.604901161215619,3.6244660135036453
21.0,12.971752254594449,12.971752254594449,12.68386711209519,12.678913847412668,12.726237229637317,12.613909697613119,3.5053711769364315,3.5531788950373535
21.200000000000003,12.980664088964827,12.980664088964827,12.690707195508903,12.687886123410502,12.664827716406487,12.58961034234899,3.5320593448643827,3.650679875392535
21.400000000000002,12.989566244576558,12.989566244576558,12.699010703908215,12.697829550766965,12.753468542952517,12.682062295681584,3.623179414087468,3.656814349794543
21.6,12.99845863356896,12.99845863356896,12.707237077051573,12.706972768433745,12.75252926627653,12.686404580280627,3.525343593821352,3.6135982009733647
21.8,13.007341168177742,13.007341168177742,12.71512811513989,12.716235605557847,12.683195888671678,12.714154578320388,3.6022499610518164,3.6337052245579837
22.0,13.016213760735875,13.016213760735875,12.72468747577818,12.726190339313106,12.531042722408094,12.73749255249994,3.702249961051816,3.730882630971844
22.200000000000003,13.02507632367445,13.02507632367445,12.735877844379498,12.73739635940021,12.74352008385011,12.529233671358591,3.764069072052132,3.8308826309718453
22.400000000000002,13.033928769523552,13.033928769523552,12.747527204572933,12.749338688780332,12.641635086507646,12.730718286499862,3.8192913413040017,3.8027581613742094
22.6,13.04277101091311,13.04277101091311,12.760471416641115,12.760203100768122,12.716424131010008,12.602941446710242,3.8513007893355913,3.7265101789703374
22.8,13.051602960573778,13.051602960573778,12.772616381848056,12.770253297712843,12.761052335712924,12.931110203389125,3.751591690913123,3.6397324013980255
23.0,13.060424531337771,13.060424531337771,12.784149429402172,12.7790534204649,12.675279469697058,12.70128852475507,3.8096568533622395,3.5414131231307584
23.200000000000003,13.069235636139751,13.069235636139751,12.797276796810795,12.787015518022562,12.67088840815116,12.744163249352054,3.9080051360381716,3.501014751242281
23.400000000000002,13.078036188017672,13.078036188017672,12.810380629077125,12.795110484272525,12.822841236118512,12.717220351931438,3.8084474762774616,3.5693698582922435
23.6,13.086826100113637,13.086826100113637,12.821821372267616,12.803233125561935,12.822492290593708,12.78509788469081,3.708447476277462,3.4927568256318864
23.8,13.095605285674763,13.095605285674763,12.831601729579868,12.811398997334903,12.873223329870903,12.803253872667895,3.6084474762774623,3.587819630510125
24.0,13.104373658054033,13.104373658054033,12.841268292973853,12.820816036873344,12.822521763107035,12.784466729072545,3.7006252608605528,3.6878196305101247
24.200000000000003,13.113131130711153,13.113131130711153,12.85261302434125,12.83061471134493,12.690832915445492,13.093494579442662,3.800625260860554,3.6213061570804506
24.400000000000002,13.121877617213402,13.121877617213402,12.865148716651643,12.839193392580924,12.882376237241054,12.86350517236048,3.793156211205612,3.521306157080451
24.6,13.130613031236487,13.130613031236487,12.876374584627643,12.846519239901797,12.845803711623555,12.885178051648088,3.693156211205612,3.4213061570804513
24.8,13.139337286565404,13.139337286565404,12.88593078178933,12.852777145411702,12.901812171537465,12.857794245516905,3.5931562112056126,3.3982597660269835
25.0,13.148050297095269,13.148050297095269,12.895255041408818,12.859809140996695,12.904238743124678,12.87924489748351,3.678782281916585,3.486964508576462
25.200000000000003,13.15675197683219,13.15675197683219,12.906023966449556,12.866714949935558,12.948808995103416,13.003532155338561,3.7384058135648437,3.3876732513522136
25.400000000000002,13.165442239894098,13.165442239894098,12.91664477485441,12.873298773225974,12.940654654234367,12.840209138527241,3.672756177542389,3.459815391960461
25.6,13.174121000511608,13.174121000511608,12.927098689615697,12.881115210092707,12.886245620006633,12.870130800362158,3.7288332264001722,3.5598153919604605
25.8,13.182788173028854,13.182788173028854,12.938896979332029,12.8892074078736,12.950695174881528,13.198451992892226,3.8286126795073385,3.483115267353519
26.0,13.191443671904342,13.191443671904342,12.951608263369197,12.896069318689124,13.002041204727036,12.918865198964461,3.794933159497943,3.3932457379774768
26.200000000000003,13.200087411711795,13.200087411711795,12.962826145684756,12.903059192209252,13.082061526831088,12.949738058892912,3.6949331594979418,3.4932073230613234
26.400000000000002,13.208719307140989,13.208719307140989,12.972399568727203,12.911220045193417,12.950736361886362,12.987101634053023,3.617653313442603,3.5500288253153576
26.6,13.2173392729986,13.2173392729986,12.982334252507187,12.918925575443446,12.90822470453824,13.044046437824827,3.717653313442603,3.450517176027684
26.8,13.225947224209047,13.225947224209047,12.99351205837598,12.925375924108659,12.893207633592313,13.007742911030624,3.7386874100330005,3.3505171760276844
27.0,13.234543075815326,13.234543075815326,13.005415694579849,12.931685091080823,12.833540929425395,12.84740752766711,3.837120767120264,3.4385431630557566
27.200000000000003,13.243126742979852,13.243126742979852,13.017986886157747,12.939251253885107,13.097889885750865,12.934036365050307,3.7833524281833557,3.5384808029288286
27.400000000000002,13.251698140985296,13.251698140985296,13.0292613679772,12.946915164298806,12.886341901934104,13.030889676069947,3.766085861485917,3.446341930395257
27.6,13.26025718523542,13.26025718523542,13.04095416617828,12.954090652109688,13.003365138653628,12.916900420732219,3.7396317360010736,3.5022585153449644
27.8,13.268803791255909,13.268803791255909,13.051863645643914,12.962436243596818,12.804411067985342,12.92148224975452,3.7656486659896387,3.573835350954467
28.0,13.277337874695219,13.277337874695219,13.064210136871116,12.971416781331905,13.058341244309087,12.946961248718637,3.8656486659896383,3.649352756265531
28.200000000000003,13.285859351325385,13.285859351325385,13.077890832251825,12.981634989696902,13.068173923737692,12.953977025740649,3.8764504037688647,3.7493527562655324
28.400000000000002,13.294368137042877,13.294368137042877,13.090866319848656,12.99310744367638,12.906386571269197,12.841308241657565,3.876102883399106,3.849352756265532
28.6,13.302864147869414,13.302864147869414,13.103494835610652,13.005286752534667,13.250927067045053,12.958562083822525,3.781276327545785,3.817769321898275
28.8,13.311347299952798,13.311347299952798,13.115728147428332,13.01635005142439,13.080890154083097,13.154230838782054,3.854738871202055,3.7177693218982752
29.0,13.319817509567745,13.319817509567745,13.12932731844462,13.026212024279888,13.190260338826349,12.911630655859968,3.8735932581169057,3.6604730032452117
29.200000000000003,13.328274693116704,13.328274693116704,13.14279444197645,13.036552867680879,13.003294419055988,12.943602386536877,3.9237542595227657,3.760473003245213
29.400000000000002,13.336718767130689,13.336718767130689,13.156560294007777,13.048090493488768,13.286047610526426,12.94803011001593,3.849731038585457,3.8177810168679223
29.6,13.345149648270096,13.345149648270096,13.168701132887067,13.060105211470715,13.209544592268085,12.910004995477147,3.749731038585457,3.892755603324955
29.8,13.353567253325535,13.353567253325535,13.179453765895369,13.072362451490193,13.106627559109139,13.168246825123216,3.728275865656339,3.8158312246496675
30.0,13.36197149921864,13.36197149921864,13.190869031876849,13.083370054214942,13.24649784863458,13.047771828720997,3.729737442467789,3.715831224649668
30.200000000000003,13.3703623030029,13.3703623030029,13.20143187745244,13.093113838230567,13.122521593856492,13.078946035489553,3.7128470851722004,3.6158312246496664
30.400000000000002,13.378739581864464,13.378739581864464,13.211352680386772,13.102228172598743,13.327151479174663,13.105536516659997,3.613610851567809,3.6578203524058486
30.6,13.387103253122975,13.387103253122975,13.219684321059496,13.1118332415936,13.236414288665545,13.18802797957352,3.5540520227122046,3.6140504893250682
30.8,13.395453234232376,13.395453234232376,13.22862797852475,13.120271338874204,13.05935803295799,13.086812163450093,3.654052022712204,3.5170192287665407
31.0,13.40378944278172,13.40378944278172,13.239233827161282,13.128726530155387,13.152255514861368,13.122691694657153,3.754052022712204,3.615925878034529
31.200000000000003,13.412111796495997,13.412111796495997,13.250814591109181,13.137942826021998,13.28181689320545,13.15426818800691,3.7255814362609105,3.5909624881250406
31.400000000000002,13.420420213236937,13.420420213236937,13.261645074806259,13.146751269235011,13.053145216359813,13.110864169391592,3.7557100088373323,3.637605133915571
31.6,13.428714611003818,13.428714611003818,13.27388082536141,13.156021075878282,13.121222310870996,13.16489120911747,3.8198323926314157,3.5934116572434442
31.8,13.436994907934283,13.436994907934283,13.286165381306997,13.165371828110773,13.132441663057376,13.153872036956596,3.8345785122833433,3.6883953038316655
32.0,13.445261022305147,13.445261022305147,13.298128022220588,13.175674909381538,13.39877723741309,13.215504586467114,3.736548377960128,3.704591072545682
32.2,13.453512872533194,13.453512872533194,13.30856545245223,13.185315127493945,13.214074521795416,13.149980419013,3.6938238944342974,3.6190381830732727
32.4,13.461750377175997,13.461750377175997,13.319631342706042,13.193775529724975,13.247637075313431,13.332859493157976,3.7411074412774425,3.5191000694084105
32.6,13.46997345493271,13.46997345493271,13.3310920993464,13.20153811201138,13.185848782838661,13.169551742096614,3.775600863833501,3.5527627635944556
32.800000000000004,13.478182024644875,13.478182024644875,13.342052159210155,13.209773897826409,13.319841448794906,13.416514587586413,3.6776010626298623,3.5097977426271956
33.0,13.486376005297222,13.486376005297222,13.351337990805174,13.21687301803351,13.424237513700097,13.264058173772717,3.5776010626298644,3.4364184315859205
33.2,13.494555316018474,13.494555316018474,13.360350181533885,13.223735542567553,13.0511111242397,13.189513444454745,3.661126505316963,3.410454429966126
33.4,13.502719876082129,13.502719876082129,13.370963075376507,13.230803481948586,13.474052012064636,13.205857755262175,3.7306615391145086,3.509863993688275
33.6,13.510869604907283,13.510869604907283,13.38109536974026,13.238698789515553,13.411166324612827,13.278500596090467,3.630661539114507,3.4935059863759896
33.800000000000004,13.519004422059398,13.519004422059398,13.389553627036872,13.245551230293477,13.4707829475805,13.24537479756601,3.5306615391145058,3.393505986375988
34.0,13.527124247251114,13.527124247251114,13.396336982834216,13.252094210946685,13.370977255871871,13.266819034459179,3.430661539114508,3.467860419456346
34.2,13.535229000343035,13.535229000343035,13.40145451592154,13.259859574398176,13.739386611918283,13.240335680547533,3.3306615391145065,3.5678604194563475
34.4,13.54331860134452,13.54331860134452,13.405050554828675,13.268370327420923,13.43000731023961,13.281966764923625,3.2870387428039027,3.5427482241410875
34.6,13.551392970414472,13.551392970414472,13.40946474331542,13.276295524883505,13.506708467323643,13.167918943811253,3.387038742803904,3.5707529611871998
34.800000000000004,13.559452027862129,13.559452027862129,13.415552763109954,13.285296646448,13.500266067597936,13.366636629956163,3.4870387428039056,3.670752961187201
35.0,13.567495694147846,13.567495694147846,13.423316860039371,13.295537625693786,13.237115557404382,13.147542382842632,3.5870387428039034,3.770752961187199
35.2,13.575523889883888,13.575523889883888,13.432685025820348,13.306948893027007,13.565478570754243,13.318904903624533,3.644799482720039,3.823371760976868
35.4,13.583536535835199,13.583536535835199,13.441437923442917,13.317820562815173,13.631319591371152,13.361525794041802,3.544799482720041,3.72337176097687
35.6,13.591533552920202,13.591533552920202,13.448607638071518,13.327420285522486,13.510599221602085,13.288693116986705,3.485800379422247,3.6233717609768687
35.800000000000004,13.599514862211567,13.599514862211567,13.456395283298601,13.336374589298169,13.31353723811455,13.223191223401448,3.5858003794222486,3.6645153142800577
36.0,13.60748038493699,13.60748038493699,13.46585182255876,13.346461532841959,13.288397415617386,13.243535451308473,3.6858003794222465,3.7587811134247477
36.2,13.61543004247998,13.61543004247998,13.476976543212729,13.356507719019033,13.409945364899349,13.310232311520409,3.784129965888701,3.6620475518070195
36.4,13.623363756380627,13.623363756380627,13.489664938549554,13.365293551789382,13.48370490531877,13.478229220987489,3.8799855543624897,3.5620475518070216
36.6,13.631281448336377,13.631281448336377,13.502455977478116,13.372822891761649,13.558011560287387,13.487192347487929,3.787537623673308,3.46204755180702
36.800000000000004,13.639183040202807,13.639183040202807,13.514060205192996,13.37995856693226,13.280470762240457,13.216613008094034,3.796662909759499,3.5277990531600456
37.0,13.647068453994395,13.647068453994395,13.525645426301725,13.38809776977444,13.702066794952357,13.63651767112125,3.718503110658976,3.5453127940889058
37.2,13.654937611885291,13.654937611885291,13.535571975878527,13.39549419883254,13.562142782752497,13.364608402382839,3.6185031106589745,3.4971507007412383
37.4,13.662790436210082,13.662790436210082,13.545350838763907,13.403450722852517,13.498135734985354,13.451691521088977,3.710191346255615,3.597150700741236
37.6,13.670626849464565,13.670626849464565,13.556240608325956,13.412645764753082,13.614499050993846,13.414205112843083,3.6960347992801132,3.690354735850084
37.800000000000004,13.6784467743065,13.6784467743065,13.565771214381877,13.423010244445477,13.629287941272901,13.296221750528662,3.596034799280112,3.790174919282865
38.0,13.686250133556392,13.686250133556392,13.573715208954733,13.433956455708556,13.612661648747672,13.514364670765845,3.536491370259834,3.745361307163987
38.2,13.69403685019823,13.69403685019823,13.582096753687726,13.44375987554739,13.520009694824264,13.409668610706357,3.5891426248081433,3.6783867666064385
38.400000000000006,13.70180684738027,13.70180684738027,13.589979368957895,13.453471548191814,13.629696106866048,13.467707479886721,3.4984390165670916,3.6833641781400854
38.6,13.70956004841577,13.70956004841577,13.596252084843899,13.463668054344497,13.653789957403367,13.329588209128312,3.39843798062063,3.7819005444509406
38.800000000000004,13.717296376783773,13.717296376783773,13.602330780727046,13.47466856026696,13.503062087182679,13.486442861613947,3.4853100188346926,3.764891654113324
39.0,13.725015756129835,13.725015756129835,13.610081260135429,13.485275674243002,13.594027542551515,13.4184152846689,3.5853100188346905,3.8105274233702437
39.2,13.732718110266802,13.732718110266802,13.618805993843544,13.497028769131708,13.607942592258885,13.505139105522094,3.5554225336669556,3.910527423370245
