Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
13.200000000000001,12.617587826309643,12.617587826309643,12.378555642894561,12.439319183575924,12.303770783280497,12.576812054647824,3.59200759993632,3.1434743993240337
13.4,12.626807671207235,12.626807671207235,12.387100403474184,12.442919008742253,12.303588441826427,12.391477160675178,3.6897751244584094,3.2347918287274036
13.600000000000001,12.636021329766164,12.636021329766164,12.39730825685527,12.447778231726975,12.221763430291594,12.386591171140283,3.777138110549443,3.317657004644327
13.8,12.64522871105134,12.64522871105134,12.407324966135352,12.45356523659841,12.521225140321302,12.339963440358337,3.67711992301727,3.4063822356050975
14.0,12.654429724189628,12.654429724189628,12.41569708627787,12.45979686835814,12.555330547172181,12.537282886058343,3.5771199230172703,3.3450999959052226
14.200000000000001,12.663624278370742,12.663624278370742,12.422740595933075,12.464826224954571,12.386241819139082,12.490037750922076,3.56414297546732,3.245099995905222
14.4,12.672812282848144,12.672812282848144,12.430929956513532,12.468634943148228,12.315803255140795,12.506368297545247,3.66414297546732,3.174001427624658
14.600000000000001,12.68199364693994,12.68199364693994,12.440282358047481,12.472019402393595,12.306953644405379,12.503360128617443,3.6545618594001983,3.1351083589644286
14.8,12.691168280029771,12.691168280029771,12.448313043364212,12.475678491988361,12.491289800490454,12.317423800034977,3.5545618594001986,3.2329955329411812
15.0,12.700336091567717,12.700336091567717,12.45469457887346,12.480551491953568,12.528007922955094,12.46982551187451,3.459648373773411,3.293189255188387
15.200000000000001,12.709496991071173,12.709496991071173,12.461004912621606,12.484978938208172,12.458081808029656,12.57047434348697,3.545505471637806,3.1931846316244115
15.4,12.718650888125765,12.718650888125765,12.46871033928965,12.489347843505062,12.452770586041687,12.30869035854708,3.6186622065864174,3.287833842570028
15.600000000000001,12.727797692386222,12.727797692386222,12.476282170583453,12.494962630680686,12.46279713488042,12.484390833313705,3.5240335542450834,3.364519587118845
15.8,12.736937313577279,12.736937313577279,12.483535193666103,12.500306130750767,12.502088000166863,12.567914094403088,3.6024194355262527,3.2645195871188455
16.0,12.746069661494564,12.746069661494564,12.492443926842729,12.505105090788279,12.480855148186906,12.467314130665411,3.7024194355262523,3.314179870654631
16.2,12.755194646005492,12.755194646005492,12.502035665680099,12.511001277797407,12.622879683168534,12.431735538872555,3.648161601739815,3.360802617404114
16.400000000000002,12.764312177050147,12.764312177050147,12.510065044561433,12.517391188963112,12.466291659097106,12.439406854835259,3.5481616017398134,3.4451650518445716
16.6,12.773422164642179,12.773422164642179,12.51791107401207,12.524722926400269,12.470533679453853,12.561949227839367,3.6352476215497442,3.446068944905789
16.8,12.78252451886969,12.78252451886969,12.527429626970983,12.531122791066812,12.343487812531306,12.656309417985625,3.7232686207280503,3.3460689449057894
17.0,12.79161914989612,12.79161914989612,12.536764224042136,12.53651330080491,12.60181419418936,12.553250588592162,3.62327326963501,3.3330656787972064
17.2,12.800705967961127,12.800705967961127,12.544445460755432,12.542765273438258,12.724896146784015,12.543543317936544,3.5232732696350104,3.433065678797206
17.400000000000002,12.80978488338149,12.80978488338149,12.55073643998358,12.550174369949541,12.545489018951091,12.523717260771999,3.500436870863926,3.480447418932939
17.6,12.818855806551976,12.818855806551976,12.557755084862588,12.557022358473557,12.636009136106267,12.619032292021881,3.557793728622106,3.3807105874434304
17.8,12.827918647946237,12.827918647946237,12.566078932787153,12.562810681104153,12.592318770146337,12.632919351113745,3.6577083241053603,3.3592903463632786
18.0,12.836973318117687,12.836973318117687,12.576077731135163,12.569133981171355,12.535277314533996,12.578133369260017,3.75770832410536,3.367745975240169
18.2,12.846019727700389,12.846019727700389,12.586735369213944,12.575744615696072,12.65373102508875,12.4923895913412,3.701660666781759,3.4602342315721306
18.400000000000002,12.855057787409928,12.855057787409928,12.595861255805879,12.583084849687866,12.56642122078738,12.690715096127612,3.631835026353885,3.43031058431613
18.6,12.864087408044307,12.864087408044307,12.60389505394873,12.589729042641535,12.711035045120216,12.562501234390407,3.537474557199074,3.4435175917760135
18.8,12.873108500484815,12.873108500484815,12.610614098158115,12.5973911671609,12.631003691739103,12.413047308986624,3.5261861325350865,3.543517591776013
19.0,12.882120975696912,12.882120975696912,12.618456959027586,12.60595100225571,12.617134400124906,12.695576481655728,3.5972776647028426,3.537268378600421
19.200000000000003,12.891124744731105,12.891124744731105,12.62746783670203,12.613529585103366,12.614375975413813,12.74690710468182,3.69136619444375,3.4372683786004194
19.400000000000002,12.900119718723829,12.900119718723829,12.638152046938787,12.620651118524515,12.54558818038101,12.545428416320155,3.7913661944437496,3.496347271446877
19.6,12.909105808898321,12.909105808898321,12.649142002805544,12.6289220731165,12.67368299894898,12.678214472008024,3.709907898987406,3.5525921505686804
19.8,12.918082926565502,12.918082926565502,12.658764703928743,12.637692662021061,12.646035134476856,12.613348527234507,3.6895655716587563,3.629871280751375
20.0,12.927050983124841,12.927050983124841,12.669089391230518,12.647285895519627,12.652092282573001,12.679584356842678,3.6933941579635787,3.6147231177752666
20.200000000000003,12.936009890065245,12.936009890065245,12.679243547290467,12.656285478888146,12.63518371510243,12.52831537806564,3.7501070855516767,3.632640734793788
20.400000000000002,12.944959558965914,12.944959558965914,12.690933335727527,12.66550259730323,12.621435692865594,12.771602051041395,3.8087643603896257,3.5702207649228828
20.6,12.953899901497232,12.953899901497232,12.702811497940806,12.673512503989658,12.68281346898418,12.770462797560404,3.8317561307410424,3.470220764922883
20.8,12.962830829421629,12.962830829421629,12.714570231265482,12.681373480038147,12.720465306598925,12.665258309832419,3.760105665385695,3.5573991955960476
21.0,12.971752254594449,12.971752254594449,12.72486596675149,12.689830609113201,12.800261916198915,12.834177915265707,3.660272487416235,3.5126738536836046
21.200000000000003,12.980664088964827,12.980664088964827,12.733510841604256,12.697445831191988,12.783424614109402,12.63435457377222,3.5602724874162335,3.5133330135525123
21.400000000000002,12.989566244576558,12.989566244576558,12.740508929145033,12.705449592434872,12.89167507819645,12.72643077887237,3.460272487416234,3.480533518772868
21.6,12.99845863356896,12.99845863356896,12.746117317811503,12.713137094291953,12.83253663937381,12.466137224919063,3.4016411503797417,3.5406509258717453
21.8,13.007341168177742,13.007341168177742,12.752170638715597,12.722020903767257,12.6850076462813,12.498442857604774,3.5005877828850496,3.640650925871745
22.0,13.016213760735875,13.016213760735875,12.759870458671394,12.731569701860273,12.789706428448106,12.832897223700508,3.566538419246184,3.604560554538393
22.200000000000003,13.02507632367445,13.02507632367445,12.767858199829375,12.739983982634971,12.72320223936857,12.819180898967543,3.5877585217429853,3.5045605545383918
22.400000000000002,13.033928769523552,13.033928769523552,12.777077353453238,12.74796692515089,12.784918239233303,12.5775581617744,3.6865611425303366,3.5669318107869414
22.6,13.04277101091311,13.04277101091311,12.787463315976199,12.75673001752747,12.77097122452532,12.8413224641228,3.7126442151266983,3.549830437223925
22.8,13.051602960573778,13.051602960573778,12.798778904562608,12.764453835256175,12.822174634794312,12.832183985800334,3.8111296203685288,3.4498304372239255
23.0,13.060424531337771,13.060424531337771,12.810506189932598,12.77133309189653,12.944911943137658,12.764431547985351,3.7377766252725078,3.4634919466889333
23.200000000000003,13.069235636139751,13.069235636139751,12.820599229671299,12.779209365176344,12.850359465984958,12.834908578560071,3.6377766252725063,3.533707329377849
23.400000000000002,13.078036188017672,13.078036188017672,12.830000354435358,12.78673886155156,12.73939335074434,12.89688780058326,3.6899431572673596,3.4337073293778495
23.6,13.086826100113637,13.086826100113637,12.840971351080023,12.793100580680134,12.767708384495263,12.784533313359384,3.789943157267359,3.3732900119123763
23.8,13.095605285674763,13.095605285674763,12.85274859324249,12.79987795025938,12.915738189126225,12.72713733020306,3.746993257575208,3.473119510673008
24.0,13.104373658054033,13.104373658054033,12.862996171857432,12.80762064289084,12.99667140694405,12.93874395382205,3.6469932575752084,3.476345466056851
24.200000000000003,13.113131130711153,13.113131130711153,12.871583655033008,12.814636330714416,12.782813419800389,12.857762765597375,3.546993257575207,3.4547418481006247
24.400000000000002,13.121877617213402,13.121877617213402,12.87971892563357,12.82243661363503,12.970548163092127,12.887272230591485,3.6088982892225814,3.5518308085929418
24.6,13.130613031236487,13.130613031236487,12.888515370757537,12.831450362965727,13.01445688281019,12.806684181792127,3.6036173704177012,3.6516526336166653
24.8,13.139337286565404,13.139337286565404,12.898068438077832,12.841272514478462,12.88519609857266,13.068438684967651,3.702564055298542,3.6331579378081003
25.0,13.148050297095269,13.148050297095269,12.90929851356208,12.850043733145764,12.8703112673318,12.869229053753433,3.7987037052598733,3.5331579378081006
25.200000000000003,13.15675197683219,13.15675197683219,12.920474245425703,12.858343343154388,12.931774619013723,12.703317552720815,3.699071131478987,3.5910810122018173
25.400000000000002,13.165442239894098,13.165442239894098,12.929994170574284,12.867651797139903,12.988031798532022,12.916931290343667,3.599071131478987,3.6135225937698134
25.6,13.174121000511608,13.174121000511608,12.937962404525496,12.876167978291438,12.998998191637442,12.915617292842299,3.5422627880318758,3.513522593769814
25.8,13.182788173028854,13.182788173028854,12.944927938553139,12.883420670840197,13.148734876354524,13.115079656952346,3.4440888718584364,3.413522593769814
26.0,13.191443671904342,13.191443671904342,12.950475287530297,12.889409510324965,12.939010394160016,12.979090242287342,3.4199757914570466,3.3135225937698145
26.200000000000003,13.200087411711795,13.200087411711795,12.95704782232493,12.895189753558915,12.900714189343692,12.854920858006624,3.519975791457048,3.3967071472557877
26.400000000000002,13.208719307140989,13.208719307140989,12.965286505486839,12.902167154179814,13.006830261637818,12.982684176167252,3.6199757914570476,3.4585209629605296
26.6,13.2173392729986,13.2173392729986,12.975191019864084,12.90956095110895,12.69893458386558,12.8197722467331,3.7199757914570473,3.5232854589949847
26.8,13.225947224209047,13.225947224209047,12.986597950068555,12.91783140355173,13.060703719510936,13.065483896026496,3.757445303307039,3.519206899257871
27.0,13.234543075815326,13.234543075815326,12.997125128173456,12.925463454381253,13.001564725757213,13.05678885928273,3.6574453033070395,3.5214343155944214
27.200000000000003,13.243126742979852,13.243126742979852,13.007301187734772,12.934049279104885,12.79376420476399,12.853982388629275,3.7349590385685696,3.621434315594423
27.400000000000002,13.251698140985296,13.251698140985296,13.018349300999393,12.943757230056889,13.14595168834154,12.890546393333196,3.698157915529671,3.6635553356495887
27.6,13.26025718523542,13.26025718523542,13.027909159351081,12.952863886743877,13.078522223633867,13.134734719611261,3.5983775109468583,3.56356213508056
27.8,13.268803791255909,13.268803791255909,13.03584404562993,12.960810800652824,13.143070636937937,12.81588845451379,3.5001032229989466,3.520866246490941
28.0,13.277337874695219,13.277337874695219,13.042124997461563,12.96908325218109,13.135625037160978,12.82449155634812,3.400103222998947,3.52630067922582
28.200000000000003,13.285859351325385,13.285859351325385,13.048212250083388,12.97752597888798,12.964509220096227,13.002381135715904,3.487131200181247,3.612509749218615
28.400000000000002,13.294368137042877,13.294368137042877,13.055974385282644,12.987206423573843,12.906610063034279,12.947898576011287,3.5871312001812465,3.7125097492186145
28.6,13.302864147869414,13.302864147869414,13.065420851100495,12.998131871918082,13.033570886138786,12.903706035966984,3.687131200181246,3.812509749218614
28.8,13.311347299952798,13.311347299952798,13.07579897877991,13.01023336665117,13.140927895435986,12.969942305692644,3.6524485247855694,3.8720716641353072
29.0,13.319817509567745,13.319817509567745,13.084982454378483,13.021892540092365,13.11421321359746,13.04725304131977,3.63398299148089,3.7727849128248785
29.200000000000003,13.328274693116704,13.328274693116704,13.094673159454524,13.03228417765226,13.131397446832011,13.130101441546397,3.633759748123463,3.672784912824877
29.400000000000002,13.336718767130689,13.336718767130689,13.10493932729746,13.041633688425053,12.92259581131129,12.936018248809136,3.7315833213865033,3.6568299315790727
29.6,13.345149648270096,13.345149648270096,13.116539662157344,13.051237542517585,13.081200092295436,12.917080516446465,3.7419821569190277,3.6216264795836244
29.8,13.353567253325535,13.353567253325535,13.126986407095833,13.060807943957743,13.163308422412241,13.039368093984507,3.641982156919028,3.708279224881216
30.0,13.36197149921864,13.36197149921864,13.13688531555731,13.071156391564896,12.951058486046318,13.037429427994072,3.704978454192824,3.686775302108891
30.200000000000003,13.3703623030029,13.3703623030029,13.148399384114994,13.080435670575097,13.028941286419126,13.067160830504443,3.8049784541928253,3.5867753021088897
30.400000000000002,13.378739581864464,13.378739581864464,13.16073496089699,13.088711069015798,13.127988712102821,13.019648017611237,3.7630758862223748,3.5765319125121953
30.6,13.387103253122975,13.387103253122975,13.172172777599949,13.097859386787752,13.224211482927155,13.088558358003151,3.7862292216914857,3.676531912512195
30.8,13.395453234232376,13.395453234232376,13.18400971186631,13.107361981538627,13.34417278082755,13.25665836192506,3.7296487663757585,3.6074080620951223
31.0,13.40378944278172,13.40378944278172,13.19425884186535,13.115848373479917,13.287019228205438,13.130191203108264,3.629648766375759,3.589945534368938
31.200000000000003,13.412111796495997,13.412111796495997,13.20284467194617,13.124530014745295,13.366937952802536,13.166161904219802,3.5296487663757574,3.549443401815541
31.400000000000002,13.420420213236937,13.420420213236937,13.210652240737717,13.132960590364535,13.252622166653417,13.161515453983487,3.5752169742173994,3.61906221517396
31.6,13.428714611003818,13.428714611003818,13.21939636088971,13.142120607720573,13.425223756990013,13.18112701443424,3.5540277289261937,3.5944657246863043
31.8,13.436994907934283,13.436994907934283,13.227009641891081,13.150802891767318,13.26966239896702,12.989827735937999,3.534474677712339,3.633897210007424
32.0,13.445261022305147,13.445261022305147,13.235678275391997,13.160614368559953,13.237953782911696,12.960672305685405,3.612192969631823,3.7338972100074237
32.2,13.453512872533194,13.453512872533194,13.245628562998542,13.171378066522472,13.202171397706012,13.249130816077107,3.709277084959534,3.7374082119386256
32.4,13.461750377175997,13.461750377175997,13.257251145684092,13.181682196861589,13.296120992009643,13.117265674827676,3.8092804089018975,3.7595744066650627
32.6,13.46997345493271,13.46997345493271,13.26901260680506,13.19288439906734,13.349456362792752,13.184418737433663,3.7174767570887943,3.7879363479659465
32.800000000000004,13.478182024644875,13.478182024644875,13.279258095611706,13.203338442818104,13.290352260511446,13.203326196929218,3.6745524689550444,3.687936347965945
33.0,13.486376005297222,13.486376005297222,13.288933901812753,13.213102038773037,13.359369204323963,13.168308872826852,3.5920081874469374,3.717902929647158
33.2,13.494555316018474,13.494555316018474,13.298013231251039,13.223266008558795,13.26435743836795,13.255930159690836,3.629386732509054,3.710625530203459
33.4,13.502719876082129,13.502719876082129,13.307007918274662,13.232727678996273,13.36677199171447,13.244932714082967,3.563334430102964,3.611526639484807
33.6,13.510869604907283,13.510869604907283,13.31457558536784,13.241410934127252,13.411456802545118,13.25851418760172,3.463289378411366,3.636299689011277
33.800000000000004,13.519004422059398,13.519004422059398,13.321471946562665,13.251157892784766,13.261523830119282,13.216824560360456,3.5170766802648354,3.7362996890112785
34.0,13.527124247251114,13.527124247251114,13.329925316184294,13.262113836636333,13.205599146078388,13.096066043855602,3.5888350837465883,3.804852609857477
34.2,13.535229000343035,13.535229000343035,13.339418843564298,13.272859032205293,13.348237031581212,13.309400256732372,3.6762911418486555,3.743426491675532
34.4,13.54331860134452,13.54331860134452,13.350578456727515,13.283839098843,13.335425444263697,13.173347310285315,3.7762911418486533,3.8375408207841897
34.6,13.551392970414472,13.551392970414472,13.362881431850216,13.294901211320235,13.288791883641654,13.371835206631568,3.7772868317277037,3.7451222016882766
34.800000000000004,13.559452027862129,13.559452027862129,13.37433541377862,13.305025044087369,13.489599044104946,13.270095851858299,3.7093045206447828,3.746498942353899
35.0,13.567495694147846,13.567495694147846,13.38466763852799,13.315356086973651,13.397193715451586,13.242798888163495,3.643368913954308,3.6936152188255185
35.2,13.575523889883888,13.575523889883888,13.395183852132801,13.325487026160276,13.313588219262789,13.177311090677547,3.7366728784091974,3.7717260933507375
35.4,13.583536535835199,13.583536535835199,13.407139652923258,13.336763383868945,13.397083846697932,13.369977160641229,3.8007852664590565,3.8192507107885976
35.6,13.591533552920202,13.591533552920202,13.420388245689853,13.34745957664106,13.248822376531399,13.534142124056315,3.900672176682218,3.719250710788596
35.800000000000004,13.599514862211567,13.599514862211567,13.434625240547458,13.356897397520822,13.393256977249468,13.545419611389251,3.874069721645263,3.6192507107885947
36.0,13.60748038493699,13.60748038493699,13.44745053538173,13.365429020859507,13.428491846470747,13.197943873416285,3.806598819647367,3.6248828521571315
36.2,13.61543004247998,13.61543004247998,13.459217258036263,13.374933770481636,13.605728749088332,13.258701526793823,3.714014448483014,3.724882852157133
36.4,13.623363756380627,13.623363756380627,13.469319817393401,13.384887346393757,13.514168308625743,13.4614523191607,3.614014448483016,3.6654148369669466
36.6,13.631281448336377,13.631281448336377,13.477757516526568,13.393839636775299,13.515889038533176,13.310432780055477,3.5140144484830147,3.648081577108939
36.800000000000004,13.639183040202807,13.639183040202807,13.485405635256505,13.402991796275408,13.541379497889922,13.528614076110854,3.558790242645205,3.608718787907904
37.0,13.647068453994395,13.647068453994395,13.494589525136012,13.411262338099624,13.380090137521732,13.335591984356249,3.658790242645203,3.6015857791333614
37.2,13.654937611885291,13.654937611885291,13.505430888854507,13.420272057341888,13.373279095607177,13.41262108457437,3.7587902426452042,3.6379683772189275
37.4,13.662790436210082,13.662790436210082,13.516783938013546,13.429837838275454,13.583134256219978,13.345771000150693,3.6929130139487203,3.734492291939256
37.6,13.670626849464565,13.670626849464565,13.527216741602027,13.439967095425219,13.35810038400688,13.463655890022372,3.7223495958591277,3.687115950879103
37.800000000000004,13.6784467743065,13.6784467743065,13.539096095898696,13.448919265680965,13.510997777090601,13.349170029534262,3.8108303996256607,3.5871159508791015
38.0,13.686250133556392,13.686250133556392,13.552300239153507,13.45662848044986,13.432073623282703,13.461423724092093,3.902426128515153,3.4970722640152223
38.2,13.69403685019823,13.69403685019823,13.567035906642712,13.464421352552554,13.424225425715006,13.490185432303363,3.956594425940623,3.5947644289422125
38.400000000000006,13.70180684738027,13.70180684738027,13.58109089710044,13.473001052856235,13.580987871772566,13.572837888024651,3.856781738480331,3.5722448536285003
38.6,13.70956004841577,13.70956004841577,13.593461194153905,13.481425439982216,13.547191400588408,13.300803212785706,3.756781738480333,3.6427787614053457
38.800000000000004,13.717296376783773,13.717296376783773,13.604481767968714,13.491013912562199,13.44906896401665,13.609560035238523,3.7453072188642897,3.699514332694623
39.0,13.725015756129835,13.725015756129835,13.615945043831656,13.500839886200433,13.541387161626847,13.418828821948312,3.715733825955893,3.752006029611161
39.2,13.732718110266802,13.732718110266802,13.625949044823747,13.511775706993598,13.680541246749609,13.398054222046708,3.6157338259558918,3.806871423145054
