Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
118.0,12,16,11.997089136652606,16.053981354877624,12.01925694626652,16.04207377734694,2.2598170000777857,4.029053478189878
118.2,12,16,11.992957747869081,16.056559377439697,11.975962496080546,15.984330015766277,2.159819648044479,4.0107748529230225
118.4,12,16,11.988795428107798,16.05921126829922,11.927323868975275,16.03279261466724,2.2563721600245845,4.0769193614190975
118.60000000000001,12,16,11.98626585329126,16.061718093725606,12.10745945356591,16.013964654829383,2.320003100365914,3.9808289335021882
118.80000000000001,12,16,11.984497309463038,16.06296093697144,12.119367144358431,16.08512304085635,2.3964587175875196,3.880828933502187
119.0,12,16,11.984368117818558,16.062951746521428,11.896560546158332,16.226627044215114,2.48353437428152,3.7950583380396035
119.2,12,16,11.9843623274775,16.06306021347568,11.929778723715822,15.944659807678741,2.432158149797687,3.8807749149602673
119.4,12,16,11.98317621314424,16.064296634070732,12.058452804840504,15.945794842448468,2.332498922205351,3.980394255188518
119.60000000000001,12,16,11.981183269303223,16.0658646724749,11.82557384425259,16.070013761173698,2.375019455762421,3.911660974695814
119.80000000000001,12,16,11.980687240840014,16.0674405747907,12.070150584357723,16.084971405856912,2.4441477643147334,4.0083280628215165
120.0,12,16,11.980245664296932,16.06989213293835,12.111352772423974,16.026179618116362,2.4265917777649397,3.998861247618871
120.2,12,16,11.980630854721026,16.071342217859456,11.942437258972282,16.07615842891398,2.524279044456727,3.8988612476188695
120.4,12,16,11.982034168125036,16.071539359518333,11.920037043940114,16.153332100840608,2.519056039253351,3.798861247618868
120.60000000000001,12,16,11.983256151127547,16.07149350027416,11.858945047651837,15.856894932683307,2.533717830302586,3.8779581877797837
120.80000000000001,12,16,11.984362657504104,16.07226806493681,12.065397768545248,16.128514713143822,2.500324842419477,3.8614343060153486
121.0,12,16,11.985968772096976,16.07227689777506,11.856163180953919,15.988612206272721,2.5984871121909365,3.853666108234336
121.2,12,16,11.989134072806381,16.073133292282257,12.000555816555996,15.938707620549623,2.650497208313252,3.9162950893248287
121.4,12,16,11.992984464077955,16.073978426834895,11.887820612075446,16.02417219333579,2.728198469378423,3.881184859706987
121.60000000000001,12,16,11.998386044300338,16.075245927340834,11.758692352534624,15.994843710891667,2.828155683003762,3.980312788668248
121.80000000000001,12,16,12.004301170336353,16.07754779671515,11.990399788512075,16.056528620499048,2.762674348964091,3.9933320508933665
122.0,12,16,12.008592572712816,16.0790075292017,12.159927851542571,15.98798020080266,2.6626743489640967,3.893332050893372
122.2,12,16,12.011210417557495,16.079746371193302,12.007656471030302,15.961937228218645,2.5626743489640953,3.9225598466887566
122.4,12,16,12.01216448377792,16.08044888750924,11.992432080119102,16.06704680715208,2.4731011191214676,3.832142463458835
122.60000000000001,12,16,12.012405186932474,16.080585834665722,11.99871434289487,15.984466655941224,2.459481063185347,3.8798894587885657
122.80000000000001,12,16,12.01166827316137,16.081666979727256,12.076464729873019,16.059220733756096,2.3615175184992294,3.895179667388457
123.0,12,16,12.009894137494618,16.08190451258952,11.99341018956129,16.074621160008864,2.360634008404999,3.795179667388463
123.2,12,16,12.008553149863374,16.081571632475836,11.960078106877054,15.951898094496126,2.3885476289988072,3.836513558152111
123.4,12,16,12.006791244979867,16.08115783748345,12.022039719705226,16.06050068736973,2.305434369228318,3.744080586234358
123.60000000000001,12,16,12.005076381539636,16.080690384215714,11.986418861307744,15.885722535401277,2.4021012708002205,3.839824003249751
123.80000000000001,12,16,12.005027138011435,16.08128941801179,11.965590116732631,16.134832593249694,2.502101270800222,3.8626106489082095
124.0,12,16,12.00663995623611,16.081108501172388,11.913838368583006,16.127779787919994,2.6021012708002162,3.762610648908215
124.2,12,16,12.009105532574528,16.0796808677856,12.140334878111243,16.17311109189952,2.5635974786160274,3.6626106489082138
124.4,12,16,12.010045085480042,16.077215780382232,12.072444205108043,16.00602624651352,2.463597478616026,3.6440560050617776
124.60000000000001,12,16,12.009305258858554,16.075096248121383,12.123670838850911,16.14550218084994,2.3635974786160245,3.6210938283230547
124.80000000000001,12,16,12.00699490154827,16.0725761295651,12.07802964564119,15.952314663394207,2.3135501866104806,3.6669296346947218
125.0,12,16,12.005406813154456,16.071001202609953,12.000830944626493,16.065694158155893,2.413550186610475,3.6838726880429125
125.2,12,16,12.005312177345495,16.069679130562058,12.131394446929129,16.059981923609723,2.4508490322699155,3.769057240039958
125.4,12,16,12.005741342962729,16.069609133215437,11.872501405254438,16.00410013829517,2.534844699269924,3.869057240039959
125.60000000000001,12,16,12.007244840672959,16.070798971321885,11.946807423380399,15.91323404914728,2.517174461047302,3.9690572400399606
125.80000000000001,12,16,12.008613626129168,16.073246546982197,11.758685000160481,15.887766121640148,2.590038248386797,4.069057240039962
126.0,12,16,12.01115293916571,16.075821498834618,11.916302726896308,15.972046412001827,2.583883536941757,3.979299384534242
126.2,12,16,12.012975054848853,16.0771473559842,11.813916806185798,15.977304140226568,2.6019145280861196,3.8792993845342405
126.4,12,16,12.015647027715522,16.077223627282205,12.095574950318674,16.096005285290435,2.5891555561512782,3.779299384534239
126.60000000000001,12,16,12.016959122844174,16.07605817043721,12.068016912565144,16.11152504903216,2.489155556151277,3.690770371951843
126.80000000000001,12,16,12.016779544874566,16.074822126401493,11.954760011214209,15.9674810125871,2.455682721319546,3.7571750842832166
127.0,12,16,12.017515685947476,16.073746758305134,12.013032390814224,16.097483266330112,2.55568272131954,3.710063078827188
127.2,12,16,12.01894214856991,16.071730486490985,12.08661467266019,16.012430138310812,2.5037782463740377,3.610769982139897
127.4,12,16,12.018782540538414,16.069002292586177,12.011368390774528,16.080634792366098,2.4037782463740363,3.6413408607041764
127.60000000000001,12,16,12.016947549956226,16.06738046000072,12.045483020326849,16.036395049757783,2.303778246374035,3.7413323685208075
127.80000000000001,12,16,12.013447063906389,16.065804330888675,12.129256393780985,16.233303070075422,2.2037782463740334,3.6453731568760124
128.0,12,16,12.009514285925887,16.06347209779359,11.847167302375967,15.964892337514332,2.2758552823013574,3.672365592723474
128.20000000000002,12,16,12.007061718750792,16.062129602970536,12.094013378191045,16.060302970684592,2.31560896028577,3.7175670336116933
128.4,12,16,12.004779218079424,16.060189863127075,11.799263125186002,16.07583309396932,2.3724170751066205,3.617567033611699
128.6,12,16,12.004075660353669,16.058015355148804,12.075700959255323,16.077604698386153,2.472417075106615,3.697797853907077
128.8,12,16,12.005026953752148,16.05684973870256,11.693040486643254,16.176497534495677,2.5724170751066233,3.710633059249872
129.0,12,16,12.007506674214177,16.0555001910815,12.052338790893753,16.07245613099905,2.618102220013933,3.7284458517830887
129.20000000000002,12,16,12.009598566952485,16.053843991414094,11.91993386213852,16.111820120923454,2.617333872126036,3.642262674427728
129.4,12,16,12.0121228437822,16.052236588783714,11.820442872845726,15.890686365235965,2.5794895314752004,3.740925085249446
129.6,12,16,12.013130622781341,16.05176996597149,12.14972834638149,16.11272070471772,2.479489531475206,3.7780397247760718
129.8,12,16,12.012491751586344,16.050962709024788,12.072456286108636,15.959468417300922,2.4031579679734403,3.7793003057346968
130.0,12,16,12.012222293058679,16.051105351346855,11.94731692980835,15.941893837085845,2.5031579679734346,3.879300305734691
130.20000000000002,12,16,12.01313003884668,16.052505476713772,11.89741288822896,15.96555210609512,2.494834238529292,3.9792033161177605
130.4,12,16,12.012728970551265,16.05392651126106,11.880510377122679,16.239899274890274,2.3948342385292976,3.881039919146762
130.6,12,16,12.010822688570812,16.054532657536534,12.172133466235044,16.00678080720588,2.3279670206690413,3.9001194158613686
130.8,12,16,12.00850893436104,16.056056459179814,12.135954991882013,16.037130330047834,2.331904466887229,3.9369575165552555
131.0,12,16,12.006258412065783,16.056903815390424,12.134988848962468,16.050127294636347,2.331557464343153,3.836957516555261
131.20000000000002,12,16,12.004189350569382,16.056489057584052,12.067672474165546,16.123824329766478,2.3542542075171236,3.7369575165552527
131.4,12,16,12.001499165487681,16.055302390500174,12.139354593264445,15.784261196433857,2.2550143347085783,3.7616017572447333
131.6,12,16,11.997632983963063,16.055144864796457,11.917370403405785,16.055351573682373,2.2627149147431083,3.8254753640761248
131.8,12,16,11.995085928499797,16.054742852099988,12.011303970598746,16.02860828714459,2.362714914743117,3.7971962429251658
132.0,12,16,11.994207284419096,16.055060028718437,11.997687029548954,15.988124357766846,2.462714914743111,3.897072927535086
132.20000000000002,12,16,11.994995864509802,16.05556973983584,11.855997088444049,16.20331479330151,2.5627149147431196,3.8130305941658995
132.4,12,16,11.99623203231771,16.05487608758584,12.080290175789647,16.018613546672015,2.4921125195392957,3.748411308270518
132.6,12,16,11.996161789113238,16.05399443761541,11.878408948761736,16.098297199237344,2.481085679482618,3.710527394923461
132.8,12,16,11.996944014105784,16.05199019399975,11.997258505412066,16.062863104918033,2.497654253639937,3.62087727058999
133.0,12,16,11.99730479956005,16.049988874914547,12.06100195726839,16.044994437954564,2.5265646574992675,3.703727776769303
133.20000000000002,12,16,11.99804184711078,16.049160400550193,12.078318091416966,15.900778211807623,2.466497446761962,3.803559482118769
133.4,12,16,11.99717871435107,16.049421847138134,12.132038890622093,16.0042208155174,2.3664974467619677,3.830771751195279
133.6,12,16,11.994740826380045,16.05000682821267,11.962621255314335,15.917067809835595,2.3113675541550798,3.9157119901780453
133.8,12,16,11.992116730527142,16.051749810812353,12.05016987900024,15.941533226071108,2.2673987115419103,3.9645677408312996
134.0,12,16,11.98847631294289,16.05335034067029,12.032382531214147,16.092691263006973,2.276905649022311,3.9709708162910724
134.20000000000002,12,16,11.986176904395636,16.05460948920325,11.983543685379026,16.15121196169505,2.3769056490223197,3.872480181114101
134.4,12,16,11.985538770388725,16.054715557885988,11.946068122295747,15.969758508362055,2.4608737523837374,3.830907799854843
134.6,12,16,11.984646421033059,16.05544778607665,12.014503662872055,15.96193416287514,2.360873752383743,3.9309077998548374
134.8,12,16,11.982680989871085,16.05724264764376,11.925444639284375,15.983538504954772,2.378985639354548,3.9536709201381117
135.0,12,16,11.981454582058031,16.059013824179324,12.078075608813178,16.007452889515488,2.353091900769585,4.009764364739359
135.20000000000002,12,16,11.978901831289622,16.061315306346835,12.041001055713858,15.925204325286787,2.300502549771899,3.9652898240367485
135.4,12,16,11.977062413005816,16.063481784580905,11.926256691100468,15.981917940191146,2.4005025497718933,4.04659047523284
135.6,12,16,11.976673192212953,16.066087764479178,11.920754368598768,16.2423160113569,2.4261647798780785,3.987220339289056
135.8,12,16,11.975288385855853,16.067484647526275,12.135482133161766,16.203685368233682,2.32616477987807,3.8872203392890476
136.0,12,16,11.972248594918181,16.067618356249863,12.090175147529115,16.21238265774023,2.2261647798780757,3.7872203392890533
136.20000000000002,12,16,11.96890282439008,16.06706348733499,11.922951819032908,15.997696043561781,2.306303190720631,3.822626629933438
136.4,12,16,11.96682190237288,16.06665015369489,12.170242007338725,16.175232812400672,2.3096081455870405,3.7462112262454124
136.6,12,16,11.96388940823063,16.06508454810099,11.822891048869016,15.834281425520778,2.303557727411873,3.6999046643781353
136.8,12,16,11.962153318490342,16.064099607396557,11.879995987656173,15.985244346869278,2.4035577274118816,3.799904664378144
137.0,12,16,11.961793595461588,16.0640342541984,11.968026284716696,16.021019051945267,2.4202989657801295,3.8008053610924466
137.20000000000002,12,16,11.96144094533904,16.063064164085677,11.908345714719445,16.069126108136714,2.483317836220611,3.7010440317808952
137.4,12,16,11.962093531052107,16.061389698877544,12.032795510962249,16.001038804790266,2.4639494052695787,3.732923989405855
137.6,12,16,11.961592598009656,16.060829749852466,11.895535360082022,16.012409145289347,2.4411328314096177,3.8329239894058493
137.8,12,16,11.961195575785323,16.061409240044835,12.037556941966125,15.99293506201356,2.391349143293962,3.871880591341067
138.0,12,16,11.959872504230697,16.061878585610312,11.970193422685638,15.989161297216226,2.4142292068610374,3.9032303415180754
138.20000000000002,12,16,11.959972463751917,16.06280327089112,11.94173525404235,15.990055415066212,2.514229206861046,3.8595218375048668
138.4,12,16,11.961735659488017,16.06265558345164,12.011552927245674,16.027431245025795,2.61422920686104,3.790967545879673
138.6,12,16,11.963648620449824,16.061606500837527,12.231274815215025,16.126941854063965,2.5241126711832282,3.693376027123998
138.8,12,16,11.96397175803614,16.06044790693121,11.943784863549592,15.888375569916155,2.4685638954939235,3.7837730881950007
139.0,12,16,11.964837234875445,16.06032913222551,12.001698343011684,16.048315870013692,2.5291409600991286,3.8006115592843503
139.20000000000002,12,16,11.966627632292276,16.059627313656907,11.890282152886238,15.97888782183468,2.6111718120158622,3.787371418177972
139.4,12,16,11.96836691765405,16.058589827891193,12.045787650393757,16.029337955352865,2.515624924548261,3.692221650807465
139.6,12,16,11.969202981021544,16.056790109502344,12.000952148777111,16.027120776202747,2.551851384847845,3.7164593237860863
139.8,12,16,11.971521545750583,16.055739835719315,11.791101364528307,16.04459128107389,2.6518513848478533,3.713170024303943
140.0,12,16,11.975487778344595,16.054573674451266,11.840758685624852,16.07642134960941,2.7518513848478476,3.776015426823892
140.20000000000002,12,16,11.979814535345179,16.05463632177311,12.05419663786057,15.908818073828124,2.6760892178616507,3.8760154268239004
140.4,12,16,11.98332053942843,16.055553206682053,11.897785681114668,16.0802295510034,2.7171962689184794,3.861276172666699
140.6,12,16,11.987036258529358,16.055454104883562,12.136057394893982,16.16935496677292,2.640495277905128,3.7612761726667046
140.8,12,16,11.98909546834128,16.054301772473423,11.907303085518356,16.024418042997883,2.5404952779051193,3.739364623612294
141.0,12,16,11.989479950784942,16.053945441802355,12.12584586593157,16.068136167393323,2.440495277905125,3.839109925762308
141.20000000000002,12,16,11.988199415791563,16.053770378112404,11.960397273242316,15.97764321058875,2.3404952779051165,3.7618371258286443
141.4,12,16,11.986303953914957,16.052797662361225,11.752673042039905,15.995015733395455,2.3991999416203966,3.7216574597291845
141.6,12,16,11.986000280343513,16.052202062504467,11.907727227250072,15.832587771477321,2.499199941620391,3.820606012018217
141.8,12,16,11.987223207850896,16.05244923203501,11.987394213349749,16.08044204364478,2.57726005547286,3.8055054249774853
142.0,12,16,11.989872914313187,16.051673952811065,11.946397298380026,16.132902066650317,2.6772403103750824,3.705505424977491
142.20000000000002,12,16,11.994155908646592,16.05040328011713,11.906688615815522,16.04360545674093,2.7596742614176186,3.759684073509592
142.4,12,16,11.998140296701534,16.050048206928416,11.87016357286136,16.08358955662707,2.6596742614176243,3.7636547784790726
142.6,12,16,12.000444960433702,16.04896942249984,12.057206016660995,15.993843437438612,2.55967426141763,3.7023218803503055
142.8,12,16,12.001071544519972,16.047341529645568,12.035795642374264,16.184606827278508,2.4596742614176215,3.6652938361082197
143.0,12,16,12.000024451920066,16.04610088430293,12.097722510566777,16.01117316442513,2.359674261417627,3.7641812108725308
143.20000000000002,12,16,11.997780023544514,16.045885227490096,12.195933203640054,16.06467344313166,2.365468448784236,3.7789873092131017
143.4,12,16,11.996276109976074,16.044823802885766,12.054865365919998,16.114603103618137,2.3632981009002165,3.6789873092131073
143.6,12,16,11.995250872182748,16.042506235515035,11.975734776780124,16.199892790623732,2.4610564276537015,3.578987309213113
143.8,12,16,11.995036306715813,16.04006704838089,12.037359446524603,15.92025249829347,2.4189408791694498,3.668634796536473
144.0,12,16,11.994080270130992,16.03887777284431,11.82694561155353,15.979579069291868,2.4568619776520624,3.7556013830353847
144.20000000000002,12,16,11.994212109046378,16.03861679449496,12.067758723516333,15.977731505364902,2.457233704004305,3.841383944341481
144.4,12,16,11.993161188222711,16.038775360471757,11.866837756841887,16.02884430235969,2.3957103527411596,3.778900363892378
144.6,12,16,11.99166765354967,16.038198862531065,11.942829380298297,16.020629161284806,2.339132206463204,3.802373228142655
144.8,12,16,11.99019774272952,16.038543249290022,11.900076270310329,16.051548341907335,2.4353781559063403,3.8352819290633233
145.0,12,16,11.9902140990264,16.039386720322746,12.064832402618476,15.94880254383847,2.4693218930145457,3.9304110369752223
145.20000000000002,12,16,11.99084495657366,16.04053257346627,11.817438305022664,16.120175523887696,2.5608775711558214,3.856275550248391
145.4,12,16,11.99265572451326,16.040731018494956,12.11687131983979,16.0580091055032,2.5535039996532385,3.851264291699735
145.6,12,16,11.993156448599642,16.04167654032553,11.95587942405901,15.954669392690006,2.453503999653244,3.878458620176729
145.8,12,16,11.992535826260806,16.042789183596053,12.055640704521803,15.951461513209075,2.4670569156668014,3.949262337085239
146.0,12,16,11.993274207053842,16.044215486920017,11.722044940006075,16.07727787251697,2.5670569156667957,3.8787044570483378
146.20000000000002,12,16,11.995623679446187,16.044749141387303,11.958236689049542,15.847473466634778,2.631544396265313,3.8815541244542358
146.4,12,16,11.99747127395891,16.045725331371198,12.035194510666221,16.18227600386385,2.55002143332648,3.8524059216753774
146.6,12,16,11.999509892910556,16.04560807056205,11.986015865015398,16.032146523864583,2.64560052841737,3.752405921675383
146.8,12,16,12.001619846048685,16.044244119628424,12.183545688790428,16.260487544321045,2.550829299046905,3.6524059216753746
147.0,12,16,12.002050636948416,16.041919342858407,12.169927483856164,16.050933507306368,2.4508292990469105,3.6479641018509055
147.20000000000002,12,16,12.001262296697258,16.04051206189717,11.84999353145028,15.984485312764251,2.45550879269962,3.747964101850914
147.4,12,16,12.001063674841442,16.03965689916614,12.257705621043305,16.02074130032019,2.426529241598499,3.6980781014068143
147.6,12,16,11.999506820300963,16.0376376238808,11.921835934075173,16.069987678675005,2.3760911459563085,3.6141571957364405
147.8,12,16,11.997795297758286,16.035801886929498,12.012933255075254,15.903790178152837,2.331475665051342,3.713614404889828
148.0,12,16,11.994547534101367,16.035212857934603,12.124619367486787,16.097467159591325,2.231475665051348,3.8003301520016293
148.20000000000002,12,16,11.990688820929405,16.03445299905656,11.820846499647928,16.05164253621332,2.2899089637635375,3.7003301520016207
148.4,12,16,11.988425283982286,16.032431410116175,12.074198306498412,16.14311525682014,2.389908963763532,3.6003301520016264
148.6,12,16,11.987818626442845,16.03019902931398,12.014595568030277,15.905244325392111,2.489908963763526,3.6826473135727396
148.8,12,16,11.988582617422402,16.02920251299901,11.830390428118651,16.01214551073218,2.5463264273709636,3.7605620907441817
149.0,12,16,11.990557183640696,16.028975251751874,11.79526657775401,15.882776775989953,2.6459738378657067,3.841126361633809
149.20000000000002,12,16,11.99376053200792,16.029007959928215,12.029186669369636,16.123230826158384,2.6446489541445413,3.7633893664566305
149.4,12,16,11.996427502219253,16.027878913777023,11.956637972478598,16.118246062768662,2.677594307580374,3.699807248517595
149.6,12,16,11.999526328889692,16.025939708388574,11.927044403781393,16.13897324223339,2.6205150582715078,3.6032369020692707
149.8,12,16,12.001483930538011,16.023811446330278,11.986418022361576,15.976550700221912,2.6264254871863484,3.6863737249494193
150.0,12,16,12.004721128392092,16.02261092705483,11.786293051017925,16.085550812971512,2.7264254871863427,3.683686064534028
150.20000000000002,12,16,12.009309729076321,16.020661651622344,11.978134474804875,16.02257295270509,2.7427047861523546,3.66218197935747
150.4,12,16,12.013078339367764,16.019455086662788,11.921568690157192,16.09920718199078,2.724869412190043,3.7286865256761934
150.6,12,16,12.016254242807818,16.017934211647265,11.943740018752921,16.099845413025992,2.6265575467417306,3.630730712472691
150.8,12,16,12.01774584591692,16.015169793872104,12.022804368226172,16.125699124998196,2.526557546741722,3.5307307124726823
151.0,12,16,12.018903548028794,16.011901298675582,11.895890032088973,15.8765590496593,2.6067691424027415,3.5843979620326567
151.20000000000002,12,16,12.021343134629157,16.00983371885212,11.952524444750008,15.949298758118637,2.6156492753498393,3.6843979620326652
151.4,12,16,12.022596827169936,16.009032304615985,12.050065513226203,15.843295442769675,2.515649275349845,3.7843979620326595
151.6,12,16,12.022182776085252,16.009489756995066,12.0298411621679,15.942689875069478,2.4156492753498506,3.884397962032654
151.8,12,16,12.020111839392879,16.01039262755061,12.051687346531896,16.018973824947,2.315649275349842,3.8245285610581856
152.0,12,16,12.017521493370344,16.010688555160666,11.908075443644528,15.998339793308924,2.38079408325533,3.862952783523244
152.20000000000002,12,16,12.016554932015792,16.01189005565356,11.91113516072391,15.951238594909567,2.4807940832553386,3.91310102690943
152.4,12,16,12.016938416232277,16.01303425686947,12.15438524576856,15.885981095944494,2.492877012372067,3.864731923229861
152.6,12,16,12.016185394212787,16.01447160351615,12.12228587554547,15.871818907372427,2.3928770123720726,3.964102996442644
152.8,12,16,12.013782459429821,16.01677508216451,12.137849546113596,16.098766847498162,2.292877012372064,3.953766834140154
153.0,12,16,12.010360490785919,16.018062691311098,11.956549801798088,16.257023889223994,2.3155576577711843,3.85376683414016
153.20000000000002,12,16,12.007878041625643,16.018084998675903,12.08546423232116,16.00506444229606,2.307199916675281,3.7537668341401513
153.4,12,16,12.004086345086758,16.016844136269974,12.159925250565975,16.045929993096625,2.2071999166752865,3.653766834140157
153.60000000000002,12,16,11.99997249910664,16.015279945274187,11.891439707034353,15.859481859481676,2.2864834819214055,3.726908005292449
153.8,12,16,11.997511015392007,16.01494240547476,11.85524027845693,16.024915805048895,2.3864834819214,3.8269076812792746
154.0,12,16,11.996516722885787,16.014630115504353,12.059799981845666,16.250833902636394,2.4167746889165955,3.7292197791969204
154.20000000000002,12,16,11.994562993947444,16.013060987766465,12.047239159699577,16.015614347688064,2.316774688916587,3.629219779196912
154.4,12,16,11.99159269603001,16.010851983251005,12.00294362666588,15.972370722758384,2.3418074088983953,3.6686298562598396
154.60000000000002,12,16,11.989723712434198,16.009771597847912,11.983652365267947,15.973646648935903,2.35303157615804,3.768550509724599
154.8,12,16,11.987893012520626,16.009943779832813,11.968965988118049,15.837355226041113,2.4216592613430654,3.868550509724593
155.0,12,16,11.987672385870516,16.011242218187146,11.987604754052429,15.822156820550601,2.5075787486306704,3.9050774403351536
155.20000000000002,12,16,11.988346875491144,16.012443645926634,11.861598295684477,15.96256528374235,2.5409018639708956,3.940061074024023
155.4,12,16,11.990129845001738,16.013574995728874,11.895018882019754,16.090088322566697,2.6402050849745367,3.8450779112555553
155.60000000000002,12,16,11.992886902414408,16.013857424490634,12.016286154713463,15.9253618184844,2.6118759092107187,3.8577587801471345
155.8,12,16,11.994189337083567,16.014782899514074,11.931350927690275,16.07983006682177,2.5118759092107243,3.8478378152976673
156.0,12,16,11.993827705791054,16.014709083155097,12.176472445441773,16.15025825156137,2.41187590921073,3.747837815297673
156.20000000000002,12,16,11.991801279440548,16.013703583058774,12.213990678404722,15.965097564630366,2.3118759092107215,3.749683928661845
156.4,12,16,11.988718225274402,16.01364131518947,11.88649200302609,16.051470102099746,2.3322351421796332,3.838907958010587
156.60000000000002,12,16,11.986811689623933,16.014656746181483,12.16845574850737,15.931679396007002,2.35714575661067,3.9356489190558364
156.8,12,16,11.98492010558505,16.016281557275406,11.986988846849924,16.048236874653124,2.413394522885226,3.893048405805771
157.0,12,16,11.98462299140966,16.016749312397128,11.96742195375544,16.052624989373886,2.5133945228852204,3.793025502149813
157.20000000000002,12,16,11.985895383359505,16.01638351451614,11.814893694086447,16.054828907429016,2.5663440377277653,3.7641639333478314
157.4,12,16,11.98800884406008,16.015987232373767,11.974616676170017,15.933560372878613,2.658598946495017,3.7850321315347637
157.60000000000002,12,16,11.990680809469582,16.01635987329735,11.977758053121061,16.001889783453098,2.596456254002435,3.8839241556033715
157.8,12,16,11.992020468358984,16.017223850214776,11.9003038676961,16.112333548948442,2.57775982857505,3.827340840687886
158.0,12,16,11.993498628462268,16.016895804805955,11.982650502012536,16.1807723291917,2.527798215570856,3.7273408406878916
158.20000000000002,12,16,11.993408887533642,16.01571526297534,12.03962552777821,15.909353528985829,2.4277982155708475,3.7400151821726526
158.4,12,16,11.991652708336606,16.015375419301765,12.013589239423343,16.034936479887147,2.327798215570853,3.765209922014985
158.60000000000002,12,16,11.989206476517749,16.01426676080455,12.05492135968973,16.136122582675306,2.3804882348310876,3.6652099220149763
158.8,12,16,11.988329164442069,16.0127503508321,11.897410790497709,15.901505819613151,2.480488234831082,3.729677921106843
159.0,12,16,11.987746892922438,16.012254358067814,12.154188294009662,15.956076957422843,2.3993439376587595,3.75043629398875
159.20000000000002,12,16,11.98622413536059,16.01158715841766,11.997747125566711,15.973572241330373,2.429665107735388,3.791787941437614
159.4,12,16,11.984617530906942,16.01140715487666,12.102486167034787,15.979013686543048,2.336843844843363,3.7471192388226413
159.60000000000002,12,16,11.981353880748742,16.011105629288902,12.182447542347747,16.11683186514777,2.2368438448433543,3.8293296780384347
159.8,12,16,11.977369249734512,16.012038944266628,11.806422244503665,15.83864171330388,2.286305821725414,3.929329678038429
160.0,12,16,11.974961280735538,16.013644358184308,11.943890497491658,16.12223752851825,2.3863058217254083,3.8942897802189056
160.20000000000002,12,16,11.974229142248204,16.01412042632323,11.921179937542561,16.07536789705652,2.486305821725417,3.794289780218897
160.4,12,16,11.974878897460407,16.01386958063463,11.93107491239119,15.990665576472182,2.5039103233561004,3.823814276605389
160.60000000000002,12,16,11.97518973468469,16.014720224680122,11.972226410118404,16.012421086481304,2.538177815288987,3.9238142766053974
160.8,12,16,11.976990131846932,16.016828423697653,11.933282458107497,15.79949910433308,2.6381778152889814,4.023814276605392
161.0,12,16,11.9795690704273,16.02014216217469,11.982311808286916,15.92770620427837,2.6131636869154455,4.082487987020865
161.20000000000002,12,16,11.980985848978264,16.022991410691112,11.854060812378167,16.028838871579786,2.5141516519746645,3.982487987020856
161.4,12,16,11.981612143783456,16.024583498378245,12.04395752094214,16.05984421719358,2.546517875112406,3.8824879870208617
161.60000000000002,12,16,11.982227363411994,16.02492077804721,11.891448850413921,15.989326371043795,2.4783076125462595,3.782487987020853
161.8,12,16,11.98139716402761,16.024344879063975,12.107845359139768,16.048288804508935,2.3786231333936096,3.7866454859721466
162.0,12,16,11.978905884499685,16.02473181054418,12.041798480551387,15.831669497140156,2.2786231333936153,3.886645485972141
162.20000000000002,12,16,11.974764115841202,16.025545716349868,12.100284113399695,16.010471648555484,2.178623133393607,3.8252051961306344
162.4,12,16,11.969561063522244,16.02513592595134,11.98424164059519,16.1450545511722,2.197367820358077,3.72520519613064
162.60000000000002,12,16,11.965661877552433,16.023944193164095,12.071531842393854,15.935956566910525,2.259736746698919,3.7494699349323075
162.8,12,16,11.962895379594036,16.02292735103456,11.739697631736185,16.197760221427295,2.359306954144323,3.6808423051769994
163.0,12,16,11.961791822807056,16.02099989823254,11.93146203932067,16.06041490919738,2.459306954144317,3.6683219550905015
163.20000000000002,12,16,11.96190476218699,16.019858256292324,12.080279639248579,15.743778843277603,2.4563974868537195,3.7682658984108923
163.4,12,16,11.961522475633494,16.019974470280527,11.876418404610638,15.777078554835256,2.4932308124577127,3.8682658984108866
163.60000000000002,12,16,11.962608336564953,16.021347617272664,12.014799831052109,16.036516294224022,2.5650478768776623,3.968265898410895
163.8,12,16,11.964222138847328,16.02397526702708,11.877428346542658,15.963626436209942,2.5902183747946332,4.060228677147663
164.0,12,16,11.96533434405867,16.026508125281037,12.048381289965029,15.972988996129102,2.4918891859063628,3.960428699516174
164.20000000000002,12,16,11.965098231947096,16.027812716365677,11.936884255578113,15.940331388592812,2.477624612423122,3.890670232149184
164.4,12,16,11.964608297614264,16.02837435650345,12.124587359332565,16.08223244041812,2.3956171075188935,3.8077602731259157
164.60000000000002,12,16,11.96321780470509,16.028874523613197,11.86964315956008,16.029195868436105,2.429463500961017,3.898712011022776
164.8,12,16,11.963116869743773,16.02942172942355,12.156032421835471,16.10368104069334,2.4602946030561363,3.803156846589075
165.0,12,16,11.962063894442231,16.028713522005656,12.090404959638402,16.246715165050844,2.360294603056142,3.7031568465890805
165.20000000000002,12,16,11.959667291292472,16.026877003750215,12.0473100525002,15.949170304216054,2.348316015861476,3.667471337747664
165.4,12,16,11.957145318664397,16.02549108974672,12.086884215900053,16.180074465744504,2.273872849955095,3.6831149860662094
165.60000000000002,12,16,11.953206462840564,16.024363367830382,12.090015874285237,15.919417115854829,2.2460880321951455,3.770225665468099
