Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
225.60000000000002,10.825878999488392,10.825878999488392,10.92077028732968,10.966695639603406,10.86784693938062,10.914795971990433,2.60864240414682,1.9633862496153955
225.8,10.817211826971146,10.817211826971146,10.911041226061691,10.957278572092918,10.950910386873582,10.976625751359448,2.647958903325585,2.0633862496153896
226.0,10.808556328095658,10.808556328095658,10.901208885862859,10.949131690132948,10.978414060076158,10.866357726248683,2.6424798967044265,2.163386249615384
226.20000000000002,10.799912588288205,10.799912588288205,10.892244851553608,10.942250724483372,10.811593511072617,10.89152481250289,2.7415545538927475,2.256285868798072
226.4,10.791280692859011,10.791280692859011,10.884136491218445,10.935294970060145,10.990328806264461,10.914148292378846,2.698740369816313,2.156297334663726
226.60000000000002,10.7826607270014,10.7826607270014,10.874532745833216,10.927357057468793,10.944196387590157,11.003863977942679,2.5987403698163045,2.147303076268827
226.8,10.774052775790953,10.774052775790953,10.86329872878079,10.91916679790979,10.96433204853952,10.956514407702402,2.49874036981631,2.056403902646012
227.0,10.765456924184674,10.765456924184674,10.851844569249211,10.909989282877424,10.761546777843025,10.839891846242525,2.5830208687738625,2.0469520905537086
227.20000000000002,10.756873257020146,10.756873257020146,10.84207143575204,10.90126529082151,10.718407609131223,10.939957341092892,2.683020868773871,2.028960061531798
227.4,10.748301859014704,10.748301859014704,10.833572013752375,10.891513563659998,10.864686534729664,11.016587973567248,2.6837854604218996,1.9289600615318037
227.60000000000002,10.73974281476458,10.73974281476458,10.823837679802867,10.88062932181849,10.867436559772006,10.777354652737422,2.583785460421891,1.8863818097019172
227.8,10.73119620874409,10.73119620874409,10.813352588721752,10.870376755674373,10.772656306016168,10.842633512601452,2.631285712196363,1.984352700158521
228.0,10.722662125304781,10.722662125304781,10.804415203175607,10.860160849969251,10.792053313590324,11.041774165814392,2.7117848601892947,1.8878469806331688
228.20000000000002,10.714140648674615,10.714140648674615,10.79633580121406,10.849089412376735,10.84135866193673,10.875452946972546,2.777422099261809,1.8975190719239334
228.4,10.705631862957123,10.705631862957123,10.789063481632457,10.839041539708424,10.781695092940424,10.713442093368347,2.7785044683974487,1.9975190719239277
228.60000000000002,10.697135852130586,10.697135852130586,10.780957122463963,10.830271047865402,10.851951406981131,10.815770882608941,2.6793773184275618,2.0975190719239363
228.8,10.6886527000472,10.6886527000472,10.771213368958788,10.822191422664206,10.796990184964429,10.951459120797374,2.5793773184275675,2.0616169114047076
229.0,10.680182490432253,10.680182490432253,10.760385063484847,10.812996000284414,10.710318097743075,10.731414585378237,2.581573685091762,1.9616169114047133
229.20000000000002,10.671725306883294,10.671725306883294,10.74916637688414,10.803275869223443,10.74891464028614,10.786632675727455,2.487957305436288,2.0067729676987005
229.4,10.66328123286931,10.66328123286931,10.737928830403426,10.794670370938704,10.598185271004201,10.599805545636267,2.584938528910052,2.106761429372532
229.60000000000002,10.654850351729902,10.654850351729902,10.72839125449987,10.787324772213507,10.74689162112596,10.680714149551127,2.6849385289100605,2.1926824261612405
229.8,10.646432746674463,10.646432746674463,10.719312007118313,10.78097842684209,10.89267037490301,10.698698316197298,2.6117933933810136,2.2847533716922914
230.0,10.63802850078136,10.63802850078136,10.709556005139337,10.775892775164385,10.69855188199321,10.689078523530574,2.6591836254285184,2.3847683195210805
230.20000000000002,10.6296376969971,10.6296376969971,10.700986728202814,10.770836916079729,10.819387257699479,10.714266297519474,2.658418424330746,2.286667553830961
230.4,10.621260418135535,10.621260418135535,10.691517460256861,10.764532948854608,10.562503478040378,10.804311927033558,2.643856380792537,2.186667553830967
230.60000000000002,10.612896746877023,10.612896746877023,10.683206180144696,10.756983453196481,10.670462185514141,10.729484828806145,2.7438563807925456,2.0866675538309583
230.8,10.604546765767624,10.604546765767624,10.67658303392034,10.748762763689998,10.586803556526993,10.66944372391218,2.84385638079254,2.1210748894406226
231.0,10.59621055721828,10.59621055721828,10.670753246750456,10.74129055991986,10.704527491137647,10.762162711440928,2.7975108776944952,2.1091694147201134
231.20000000000002,10.587888203504,10.587888203504,10.663400543677184,10.733140876666694,10.666567146164157,10.624156819594141,2.6975108776944867,2.109339817806129
231.4,10.579579786763063,10.579579786763063,10.655867512165013,10.725088424238866,10.545375686850297,10.776561910058087,2.78482843605303,2.0436882066288202
231.60000000000002,10.57128538899618,10.57128538899618,10.650007328772833,10.716377273842827,10.618369778895344,10.738865092168702,2.883015639713069,2.074696043471788
231.8,10.563005092065715,10.563005092065715,10.64514985109453,10.708347018382275,10.555783494109164,10.728573857210762,2.904836576164921,2.055140494653321
232.0,10.554738977694853,10.554738977694853,10.640926824894224,10.700104860792628,10.501383267435232,10.606149227917072,2.9601895629141497,2.1161899264622046
232.20000000000002,10.546487127466804,10.546487127466804,10.636387111732704,10.692586460694674,10.617551871419623,10.745540116468726,2.8619400341957935,2.088756742097213
232.4,10.538249622824003,10.538249622824003,10.630260839124242,10.684752930877561,10.598619913426349,10.46381811950794,2.800152936685548,2.1436346649283475
232.60000000000002,10.530026545067289,10.530026545067289,10.62322809567902,10.677838794527617,10.630234751028395,10.621381774571669,2.7099328427425085,2.1474563547842145
232.8,10.521817975355125,10.521817975355125,10.614670269673972,10.670021254049013,10.505506162867656,10.908567068618483,2.6598514923264083,2.04745635478422
233.0,10.513623994702778,10.513623994702778,10.605687249528014,10.660961938589823,10.55488309578178,10.702728630016187,2.6071153115608974,1.9474563547842259
233.20000000000002,10.505444683981526,10.505444683981526,10.595351511520995,10.650671359746777,10.738960422825444,10.729797238975145,2.507321469469478,1.859831933364679
233.4,10.49728012391787,10.49728012391787,10.583917953531904,10.639897030243318,10.611962834916707,10.757995390110713,2.5230654752397292,1.8568754569744352
233.60000000000002,10.489130395092717,10.489130395092717,10.573863116162734,10.62972905716122,10.585654226131274,10.568769451661453,2.6230654752397378,1.9557603755878281
233.8,10.480995577940602,10.480995577940602,10.564773474309947,10.620181092839907,10.593318412527454,10.734039215353873,2.592318157988248,1.9116555989300075
234.0,10.472875752748886,10.472875752748886,10.55567341869904,10.610159721266662,10.547271637047595,10.370747799666173,2.67848926649189,1.9574776734571684
234.20000000000002,10.464770999656963,10.464770999656963,10.547217589328591,10.601310937313764,10.587623011263329,10.585078319400381,2.6216078436674017,2.0402751956206293
234.4,10.45668139865548,10.45668139865548,10.537196057472691,10.592462488453899,10.552000966431882,10.520865738560675,2.5216078436674074,2.001505154295014
234.60000000000002,10.448607029585526,10.448607029585526,10.526683473862613,10.58418951888392,10.47409662622067,10.571585528839082,2.5876247812137345,2.1005879361333064
234.8,10.440547972137871,10.440547972137871,10.517186108650172,10.577182592734333,10.519091478564228,10.471567445980941,2.56407228597039,2.2005879361333007
235.0,10.432504305852152,10.432504305852152,10.507567447170509,10.57106975607136,10.242249611353007,10.533803741993406,2.637696846879345,2.192177231852384
235.20000000000002,10.424476110116112,10.424476110116112,10.499625871200932,10.563974278011564,10.50401444046716,10.451636602921146,2.7376968468793534,2.0921772318523755
235.4,10.4164634641648,10.4164634641648,10.492673538551415,10.555639460468155,10.558625057327157,10.645073753118991,2.7080840682595477,1.9921772318523812
235.60000000000002,10.408466447079796,10.408466447079796,10.485104307241143,10.547044225000944,10.460448248382027,10.381237987485084,2.748931204695441,2.0685549498422695
235.8,10.400485137788433,10.400485137788433,10.478846330245327,10.539641017566549,10.467259258053907,10.729780833373054,2.775149800760926,2.123040877753748
236.0,10.39251961506301,10.39251961506301,10.472625855998123,10.531928094631121,10.490102252112402,10.428519285550857,2.8083466709015035,2.0883840165278125
236.20000000000002,10.384569957520018,10.384569957520018,10.467266151468447,10.523795653945518,10.374571790257374,10.447386900599955,2.8656689901452053,2.0099527092299643
236.4,10.376636243619371,10.376636243619371,10.463004911757958,10.515711727021058,10.412099441919567,10.54114960945943,2.9391051696766772,2.10389831860119
236.60000000000002,10.36871855166362,10.36871855166362,10.458580534743055,10.50821261118127,10.412408396913353,10.4456498761063,2.8416376623646373,2.0651776377424276
236.8,10.360816959797193,10.360816959797193,10.452506625069914,10.500119192983206,10.48833681521755,10.471720308004183,2.741637662364643,2.0361119549247606
237.0,10.352931546005605,10.352931546005605,10.4447846257551,10.491826572010984,10.450947036760814,10.556614031944633,2.6416376623646487,2.0291077780976208
237.20000000000002,10.345062388114709,10.345062388114709,10.436609286562831,10.484128063024336,10.385427620431997,10.426625828210675,2.710654679395228,2.128304758292982
237.4,10.337209563789918,10.337209563789918,10.430087628532418,10.477334629147727,10.343585699264294,10.427769398395654,2.8106546793952223,2.120378975589424
237.60000000000002,10.329373150535435,10.329373150535435,10.425253793989013,10.469961308864194,10.280805572688243,10.4176140342582,2.910654679395231,2.1319312555437198
237.8,10.3215532256935,10.3215532256935,10.421694706427916,10.463195825053646,10.332800257064113,10.534962560618375,2.9116746127452253,2.1155062480864246
238.0,10.313749866443608,10.313749866443608,10.416911506230393,10.455417278389344,10.354112332548645,10.613701601919004,2.811674612745231,2.0155062480864303
238.20000000000002,10.305963149801768,10.305963149801768,10.410925800298342,10.446408705549477,10.322502521159857,10.424778593632176,2.815993265614726,1.9263293257632739
238.4,10.298193152619731,10.298193152619731,10.405380951263723,10.436663553529726,10.378705330074267,10.604762977623352,2.7736667141227977,1.8578295053105198
238.60000000000002,10.290439951584228,10.290439951584228,10.39837164711114,10.426784116895112,10.348638748526293,10.487013356756881,2.7133059671114204,1.94187046875916
238.8,10.282703623216225,10.282703623216225,10.390562601153658,10.41744060394577,10.47772929658434,10.385149055844163,2.6299269852880807,1.9047896732402771
239.0,10.274984243870163,10.274984243870163,10.381248483822718,10.407184547267772,10.361608434617487,10.39283001092621,2.587978579821964,1.8133162116692148
239.20000000000002,10.267281889733196,10.267281889733196,10.372754184041176,10.396947642839509,10.377477327221277,10.437203515770449,2.681682260751721,1.9096636551637787
239.4,10.259596636824451,10.259596636824451,10.364211658300821,10.387984596047295,10.430467161158608,10.376799529771104,2.5841608711699315,2.009663655163773
239.60000000000002,10.25192856099427,10.25192856099427,10.354475540846085,10.380290111353272,10.395019766372744,10.13756576876168,2.587769310266499,2.1096636551637813
239.8,10.244277737923468,10.244277737923468,10.346052723928842,10.37386126060933,10.197902720942036,10.467963506672568,2.6877693102664932,2.2096315231579404
240.0,10.23664424312258,10.23664424312258,10.338807972824462,10.367540460996882,10.373558286206578,10.453840250793181,2.6754119909098475,2.1175281755232493
240.20000000000002,10.229028151931114,10.229028151931114,10.330692682531682,10.360816886035286,10.273104044793023,10.323117169289489,2.678365090897231,2.1809446083706563
240.4,10.221429539516821,10.221429539516821,10.323412279204748,10.354891260093757,10.402963172035111,10.367717093096974,2.6715262700978317,2.1643075616283007
240.60000000000002,10.213848480874933,10.213848480874933,10.315291801429717,10.347939206097749,10.30392988193566,10.450440064715824,2.655295392679028,2.064307561628292
240.8,10.206285050827443,10.206285050827443,10.30713644084499,10.339744232606865,10.3991881366577,10.435971418209025,2.6286552779305996,1.964307561628298
241.0,10.198739324022348,10.198739324022348,10.299348363174019,10.330867651473543,10.281751266095245,10.38031673319341,2.705464590419116,1.9662252780147857
241.20000000000002,10.191211374932925,10.191211374932925,10.292559432335509,10.32150054276458,10.156795285386336,10.401332296738127,2.740737409312354,1.868228467809462
241.4,10.183701277856995,10.183701277856995,10.285226442227573,10.310900095442861,10.331573987783138,10.469347048286279,2.6415807693386424,1.7682284678094677
241.60000000000002,10.176209106916183,10.176209106916183,10.276221046100298,10.299724841179266,10.258916989548192,10.27885717067925,2.541580769338634,1.8131459543085042
241.8,10.168734936055191,10.168734936055191,10.265921900190541,10.289726886614774,10.385046212522104,10.238153059730735,2.535531180599111,1.9131459543084985
242.0,10.16127883904107,10.16127883904107,10.255966522611175,10.280997702682534,10.242351686100967,10.165605635186678,2.5162573271948836,2.013145954308493
242.20000000000002,10.153840889462485,10.153840889462485,10.244923680324748,10.273533364855197,10.232868555983314,10.287100501465583,2.41631464242755,2.1131459543085014
242.4,10.146421160728996,10.146421160728996,10.232847932931136,10.26731795845397,10.307804004934626,10.064175269033628,2.434921474197872,2.202605204008675
242.60000000000002,10.13901972607033,10.13901972607033,10.22166027223719,10.2610208468205,10.357194240389177,10.231508402805158,2.4195440867874907,2.1059538047783564
242.8,10.131636658535662,10.131636658535662,10.209984456035896,10.253533569699597,9.994203444536838,10.222431394301928,2.4610766986044,2.0297499572350333
243.0,10.124272030992884,10.124272030992884,10.199863817667486,10.24505746854355,10.236459422391597,10.259706854281347,2.5610766986043942,1.9317589117724272
243.20000000000002,10.116925916127897,10.116925916127897,10.191423846510665,10.235339928424164,10.11396855659097,10.40919727568738,2.6610766986044028,1.8317589117724187
243.4,10.109598386443892,10.109598386443892,10.184619193320833,10.22500871593184,10.213381820593792,10.137352965262101,2.7348258356531403,1.872389897760918
243.60000000000002,10.102289514260626,10.102289514260626,10.178732056526096,10.215846749321107,10.190995909969946,10.206610695925766,2.813193325063094,1.9723898977609264
243.8,10.094999371713717,10.094999371713717,10.17291748549929,10.207963791500706,10.270798668073835,10.146019025169856,2.7184458910591296,2.0723898977609205
244.0,10.08772803075393,10.08772803075393,10.165480435431315,10.200475545186164,10.115882024208602,10.17346567852603,2.638600362202163,2.005230306730108
244.20000000000002,10.080475563146463,10.080475563146463,10.158379560825631,10.191782475836261,10.133322429218616,10.149035828041875,2.738613193778687,1.9052303067300995
244.4,10.073242040470246,10.073242040470246,10.152008082355984,10.182819646751792,10.315833658868554,10.079202708154481,2.6881734861813813,1.9805130175094459
244.60000000000002,10.066027534117225,10.066027534117225,10.144181185050128,10.175111864197742,10.174844356337427,10.084443519193961,2.6351544513757506,2.080513017509454
244.8,10.058832115291667,10.058832115291667,10.136315263387855,10.168192809678777,10.070033104374444,10.290781957796824,2.609274624773391,2.056821782067638
245.0,10.051655855009448,10.051655855009448,10.128757862769064,10.160213886947416,10.17086201783103,10.23800903217936,2.706452501626936,1.9568217820676437
245.20000000000002,10.044498824097364,10.044498824097364,10.122210545505432,10.150998015989773,10.13750931432977,10.275115969067626,2.679974599131079,1.8567237556417109
245.4,10.037361093192416,10.037361093192416,10.114563071286138,10.141771599534708,10.115791089345116,9.908222587806147,2.669523227830014,1.954322502829383
245.60000000000002,10.03024273274113,10.03024273274113,10.106741513182532,10.133818417068118,10.142582949332253,10.021519615430732,2.589821048426232,2.0543225028293914
245.8,10.023143812998848,10.023143812998848,10.097300698912525,10.126471532292241,10.128760154154671,10.098132050910179,2.4898210484262377,2.0367020420665027
246.0,10.016064404029043,10.016064404029043,10.087378762419934,10.119564214790907,10.086299326078914,9.841788646715461,2.5558987539808737,2.136031193735067
246.20000000000002,10.009004575702624,10.009004575702624,10.07911554384168,10.113912010394777,9.997049007118799,10.09834186092909,2.6540370790632672,2.219682703952718
246.4,10.001964397697245,10.001964397697245,10.070880910607007,10.108077374085967,10.106381803244002,10.032755677966382,2.554906077671667,2.1257208695237124
246.60000000000002,9.99494393949662,9.99494393949662,10.06206185213266,10.10106802252809,10.079084973079429,10.230881747918422,2.6130599509102144,2.025971461468592
246.8,9.98794327038984,9.98794327038984,10.05412931419191,10.093181282295408,10.090574695028694,10.17538730458894,2.5805476472838937,2.033892420938699
247.0,9.98096245947068,9.98096245947068,10.044746583677986,10.085341931125809,10.18939176979618,10.194474655066145,2.4805476472838994,1.959551445001121
247.20000000000002,9.974001575636926,9.974001575636926,10.035028372551865,10.076610536825386,9.840721073691977,10.000769017434527,2.557688911982853,1.9625207706913361
247.4,9.967060687589694,9.967060687589694,10.026972701953055,10.068281634373669,10.11145368573647,10.178785874896228,2.6576889119828473,1.9276553707669106
247.60000000000002,9.960139863832742,9.960139863832742,10.020591901458417,10.05885141215129,9.889225382074482,10.096379791586083,2.757688911982856,1.8372180290617786
247.8,9.953239172671811,9.953239172671811,10.015417354270685,10.049563255011174,10.126273063025138,10.076527882790144,2.753050233793846,1.9372180290617729
248.0,9.946358682213933,9.946358682213933,10.008962630231053,10.04155380047826,9.914829630789784,10.05868565920877,2.6530502337938517,2.037218029061767
248.20000000000002,9.939498460366774,9.939498460366774,10.001677648582397,10.03481601027136,9.847212745527374,9.913157415942933,2.6926328799743877,2.1372180290617755
248.4,9.932658574837955,9.932658574837955,9.995619163214618,10.02869985086036,10.103208660914865,10.14647751371431,2.705205101386238,2.0935181780927574
248.60000000000002,9.925839093134378,9.925839093134378,9.989474220707622,10.021442912670647,9.969216866460783,10.09113109371199,2.761947065508728,1.993518178092749
248.8,9.919040082561583,9.919040082561583,9.98375602977871,10.01307897269514,10.083229898771338,9.94707848956494,2.6940527498702296,1.9575467389940744
249.0,9.912261610223055,9.912261610223055,9.976428859817906,10.005409202511528,10.00386722643974,9.987159996266412,2.5940527498702353,2.0575467389940685
249.20000000000002,9.90550374301958,9.90550374301958,9.967971314391239,9.998846018950063,9.991267918025528,10.043782913432283,2.60419147306613,2.10029539046885
249.4,9.89876654764858,9.89876654764858,9.960001162264419,9.992941724260296,10.131272019759523,9.926209288297974,2.559026816634962,2.1962806329688953
249.60000000000002,9.892050090603451,9.892050090603451,9.951985218971377,9.987196061911103,9.931560469456175,10.030180245698608,2.6456145711773793,2.10879213749708
249.8,9.885354438172914,9.885354438172914,9.945659014876977,9.980211363311822,9.874128627853086,9.89323484013953,2.7443626342356366,2.008792137497086
250.0,9.878679656440358,9.878679656440358,9.93934349374583,9.97209957646071,9.915675829153123,9.943199098867758,2.645277932459244,1.9679909356610534
250.20000000000002,9.872025811283176,9.872025811283176,9.931441227930996,9.964287041387967,9.982021957389824,9.960044495444654,2.5839139539027727,2.000906640834592
250.4,9.865392968372143,9.865392968372143,9.92268943985996,9.95724335912491,10.105159454569884,9.80482792803302,2.496931978727318,2.1003657952995547
250.60000000000002,9.858781193170735,9.858781193170735,9.912390241993839,9.951079618164488,9.992665124449744,9.982190908014097,2.437961422355389,2.0900574266679754
250.8,9.852190550934505,9.852190550934505,9.901170806528173,9.944095264987467,10.038077751734443,9.90307156334105,2.343419681363684,2.065735696968696
251.0,9.845621106710434,9.845621106710434,9.888842818276709,9.93682152186305,9.860813922066793,10.116388227034106,2.3544328743908713,1.9819608064854557
251.20000000000002,9.839072925336279,9.839072925336279,9.877883616633515,9.928303259660355,9.809347726802418,9.87910727248324,2.45443287439088,1.8819765328362794
251.4,9.83254607143995,9.83254607143995,9.868608735467774,9.919736296302226,9.929116612610327,9.777656191368022,2.554432874390874,1.9772216932766244
251.60000000000002,9.82604060943886,9.82604060943886,9.861020107060753,9.912303607107804,9.749891235431217,9.95273318514196,2.6544328743908827,2.0119477400495884
251.8,9.81955660353929,9.81955660353929,9.854993297094895,9.904201302252005,9.831659230046197,9.973107676322421,2.700497922376005,1.9119477400495941
252.0,9.813094117735766,9.813094117735766,9.848469543571872,9.896082692458648,9.796708299917976,9.691180536645895,2.6646620449570366,2.0090391812850457
252.20000000000002,9.806653215810407,9.806653215810407,9.841174559130563,9.889235975256154,9.872569042544287,9.765854069388157,2.56934222121479,2.109039181285054
252.4,9.800233961332319,9.800233961332319,9.833804040710163,9.883656046298022,9.744089694827526,9.844675569544004,2.662441060658423,2.2090391812850485
252.60000000000002,9.793836417656951,9.793836417656951,9.828122762180568,9.878573150466034,9.935832491882488,9.93087169273242,2.743622473574405,2.152460346692221
252.8,9.787460647925478,9.787460647925478,9.823676068620685,9.872759818454162,9.787530678926217,9.659983366935263,2.833508677597101,2.1722694036708705
253.0,9.78110671506417,9.78110671506417,9.819727877496875,9.867821816699333,9.972073013489172,9.952317344828604,2.764351242712402,2.193023853021607
253.20000000000002,9.774774681783782,9.774774681783782,9.814187670348145,9.862101062442184,9.878028157289341,9.841574584049765,2.6643512427123937,2.0930238530215983
253.4,9.768464610578924,9.768464610578924,9.807012392212991,9.855981579390628,9.757084606760666,9.811574475168678,2.5643512427123993,2.15697814137367
253.60000000000002,9.762176563727452,9.762176563727452,9.799161766932954,9.85108540658114,9.678885668693626,9.833615999536304,2.615357905031402,2.2569781413736787
253.8,9.755910603289852,9.755910603289852,9.792925657592969,9.84711035701033,9.662816082891949,9.737549944901179,2.7153579050313965,2.2542084192665466
254.0,9.74966679110862,9.74966679110862,9.788398051404766,9.842506274775026,9.756498758031414,9.823957283180833,2.814007770541834,2.205668985307118
254.20000000000002,9.743445188807664,9.743445188807664,9.784757164762784,9.837003196195367,9.747595992309783,9.948544376710805,2.8197214900905267,2.1059318856215388
254.4,9.737245857791688,9.737245857791688,9.781506579671117,9.830264607908719,9.725961775516287,9.99098060846859,2.859989616542944,2.0059318856215445
254.60000000000002,9.731068859245582,9.731068859245582,9.779410967795117,9.822565514304873,9.66706956178238,9.689135907144102,2.958241703215287,1.998651966513786
254.8,9.724914254133832,9.724914254133832,9.777452992365472,9.815237065592115,9.740560424391083,9.877618471310665,2.8668596392604146,1.9659766928052953
255.0,9.718782103199906,9.718782103199906,9.77383159372805,9.80682154435951,9.785835598476837,10.010683719839163,2.7668596392604203,1.865976692805301
255.20000000000002,9.712672466965657,9.712672466965657,9.768537791242569,9.797330336645226,9.799206637296102,9.822959162671117,2.666859639260412,1.836306119280809
255.4,9.706585405730726,9.706585405730726,9.761613715517038,9.788588438140371,9.800364103305917,9.644920425384369,2.5972396616855864,1.9363061192808033
255.60000000000002,9.70052097957195,9.70052097957195,9.754045027385231,9.781117999326716,9.849480592775713,9.84316368800655,2.5329863532248336,2.0363061192808116
255.8,9.69447924834277,9.69447924834277,9.746341836641312,9.774914071341628,9.538019065138613,9.720493942132066,2.619649227074406,2.136306119280806
256.0,9.688460271672632,9.688460271672632,9.740008633243747,9.769262345135182,9.850305313915731,9.744226206650909,2.6318500228136656,2.0855085584978497
256.2,9.682464108966407,9.682464108966407,9.732562487707108,9.762442232275372,9.766016833044343,9.821803339422063,2.5318500228136713,1.9855081750812205
256.40000000000003,9.676490819403798,9.676490819403798,9.723682647640585,9.755474855711626,9.77695008685304,9.918263189662625,2.483803989338768,2.072427789764677
256.6,9.670540461938764,9.670540461938764,9.715482254448311,9.748582305275104,9.568239227505158,9.801463971880493,2.5832609567071025,1.978466611222125
256.8,9.664613095298929,9.664613095298929,9.708964182817493,9.740448107654258,9.643205824297956,9.884359322470964,2.683260956707097,1.8784666112221307
257.0,9.65870877798501,9.65870877798501,9.703599171053781,9.731198130415734,9.80090800810179,9.7227095729423,2.6724004856061927,1.8401806623077521
257.2,9.652827568270236,9.652827568270236,9.696896908947297,9.722572403280918,9.766617634611954,9.669583894814508,2.5724004856061984,1.9101340508780509
257.40000000000003,9.646969524199768,9.646969524199768,9.689145708548718,9.714879734815112,9.673702853495783,9.598748552628688,2.5929386799219056,2.0090735258834638
257.6,9.641134703590144,9.641134703590144,9.682412594607994,9.708182812551907,9.668658722874323,9.709362793418096,2.5943209153242184,2.015839421162278
257.8,9.63532316402868,9.63532316402868,9.675753148529509,9.701446097375245,9.554876367075236,9.590670632921976,2.6702203441792047,2.079867814106924
258.0,9.629534962872928,9.629534962872928,9.670738102934239,9.695938724667473,9.68576843989554,9.58681312094166,2.747471728199135,2.179867814106918
258.2,9.6237701572501,9.6237701572501,9.666827083903742,9.69170212663841,9.587642290618613,9.650781423183759,2.8327068165475864,2.2799449653761177
258.40000000000003,9.618028804056493,9.618028804056493,9.66339375532921,9.68749774186528,9.842288038961616,9.897633541354535,2.761875474881728,2.1812329736081786
258.6,9.612310959956952,9.612310959956952,9.65839849672742,9.682052036868724,9.653687119828064,9.668544526337946,2.691389745218317,2.0813009236738766
258.8,9.606616681384287,9.606616681384287,9.652559558550532,9.676584218420224,9.6806213312113,9.63933918070045,2.612930695084949,2.178353813791136
259.0,9.600946024538729,9.600946024538729,9.646068826554789,9.672380915747686,9.459763005248139,9.465032258937793,2.664419488591422,2.27835381379113
259.2,9.595299045387371,9.595299045387371,9.640789054851892,9.668494459569732,9.767768920084663,9.823761708225753,2.6661851448587326,2.204691739883772
259.40000000000003,9.589675799663617,9.589675799663617,9.63453256387151,9.663384154783019,9.682030507712025,9.619576525539072,2.638634254604481,2.1104393849977376
259.6,9.584076342866634,9.584076342866634,9.62925101684629,9.657181035253398,9.635429010744964,9.714511259163427,2.709267793976712,2.0169732565754264
259.8,9.5785007302608,9.5785007302608,9.624274677278391,9.650080105983863,9.634176471742538,9.559011100092913,2.7021077422373048,2.020977443289801
260.0,9.572949016875159,9.572949016875159,9.620098162927759,9.64396372954148,9.500962404974176,9.6358013950749,2.8009602374415454,2.1209774432897954
260.2,9.567421257502879,9.567421257502879,9.617136424699957,9.638970873956882,9.494279630639777,9.647479657717598,2.794795966150135,2.15170534881526
260.40000000000003,9.561917506700718,9.561917506700718,9.612976781840185,9.63327595735513,9.598884483848357,9.846017827754325,2.7287998859967586,2.0517053488152373
260.6,9.55643781878847,9.55643781878847,9.607689092999946,9.626439710952242,9.64031837993735,9.694851573178815,2.630733084219512,2.0076357762317705
260.8,9.550982247848449,9.550982247848449,9.600754030776471,9.620221397373562,9.707849789679294,9.601655997719902,2.5307330842195177,2.107635776231765
261.0,9.545550847724929,9.545550847724929,9.592537295431672,9.615265732357395,9.48990435902368,9.432792386839276,2.5223576503012333,2.207635776231759
261.2,9.540143672023643,9.540143672023643,9.58554186723308,9.611164526393573,9.654602647790112,9.561177000818864,2.6223576503012276,2.200750350810815
261.40000000000003,9.534760774111227,9.534760774111227,9.580251980137017,9.606799402201041,9.592560037236478,9.520692997589641,2.7223576503012503,2.21109640096769
261.6,9.529402207114716,9.529402207114716,9.575445017091555,9.603157972693364,9.697544124336412,9.367482235230248,2.651234525466854,2.310590328472874
261.8,9.524068023921,9.524068023921,9.569136464813925,9.600037530977463,9.554281502062015,9.673277712273553,2.595074958161532,2.256978621299306
262.0,9.518758277176314,9.518758277176314,9.562146512467882,9.595732543159748,9.536889593047185,9.682380142104252,2.5131816425832105,2.1569786212993116
262.2,9.513473019285714,9.513473019285714,9.554586426908376,9.590176045207135,9.534636350072164,9.523969321752048,2.5714606385408163,2.0569786212993173
262.40000000000003,9.50821230241256,9.50821230241256,9.547860296546729,9.583372722902157,9.800398709169881,9.721554628969411,2.5344278919380816,1.9569786212992946
262.6,9.502976178478008,9.502976178478008,9.54004696915944,9.575416596960643,9.566446461089912,9.623904052589433,2.532429748375087,1.9108373281441147
262.8,9.497764699160484,9.497764699160484,9.533309962849163,9.56805772890955,9.59627922085147,9.411167222579303,2.5751024601007235,2.0108373281441088
263.0,9.492577915895188,9.492577915895188,9.527359541654475,9.561967513795054,9.563244666105211,9.495955296421904,2.6686069291200183,2.110837328144103
263.2,9.487415879873573,9.487415879873573,9.521587129689038,9.556871299465085,9.561083317008393,9.726134581039428,2.5782470094902967,2.1174787684094065
263.40000000000003,9.482278642042854,9.482278642042854,9.514227625255826,9.551229537044934,9.636654242727333,9.494063827332024,2.5099824831093263,2.1223053594831596
263.6,9.47716625310549,9.47716625310549,9.50738614877702,9.546388022798961,9.460639165508855,9.624317277028855,2.6099824831093206,2.147204692768009
263.8,9.472078763518702,9.472078763518702,9.50224054489451,9.54111597030097,9.519286840317415,9.495221378949225,2.709982483109315,2.129712635885682
264.0,9.467016223493953,9.467016223493953,9.498784142236348,9.53653909083806,9.516186295842045,9.469942883386357,2.809982483109309,2.2273718461014025
264.2,9.461978682996474,9.461978682996474,9.497017415373234,9.532052953303253,9.393199967475427,9.581661097889024,2.9099824831093035,2.13344170888266
264.40000000000003,9.45696619174475,9.45696619174475,9.495863950245212,9.526425223850865,9.477278595844082,9.423615749176445,2.8501815058554203,2.0872113035897955
264.6,9.45197879921005,9.45197879921005,9.49419647293369,9.520556726528884,9.338540511957213,9.42729308124579,2.9109593932964475,2.0229680733633555
264.8,9.447016554615924,9.447016554615924,9.493252410638101,9.513498460751675,9.454709883843782,9.509684017492974,2.8659907372092674,1.9229680733633612
