Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
25.003333777837042,13.148195437530935,13.148195437530935,13.243504315373674,13.2230644448448,3.516699553999378,4.403176175026755
25.20336044805974,13.156898087261998,13.156898087261998,13.264238726418672,13.245407100533386,4.016699553999378,4.903176175026755
25.403387118282435,13.165589315830559,13.165589315830559,13.29071850606604,13.264080277052107,4.516699553999378,4.403176175026755
25.603413788505133,13.174269037434824,13.174269037434824,13.326653714210147,13.283187936735288,5.016699553999378,4.457372148333749
25.80344045872783,13.182937166386596,13.182937166386596,13.353193830473723,13.292174515124481,4.516699553999378,3.957372148333749
26.003467128950525,13.191593617112124,13.191593617112124,13.37306688823494,13.307491254052382,4.016699553999378,4.457372148333749
26.203493799173224,13.200238304152945,13.200238304152945,13.378002371630965,13.320851921708966,3.6141629305902794,3.957372148333749
26.403520469395918,13.208871142166732,13.208871142166732,13.382602057577447,13.32590512569131,3.1141629305902794,3.457372148333749
26.603547139618616,13.217492045928136,13.217492045928136,13.372481275728674,13.338237126869348,2.6141629305902794,3.957372148333749
26.80357380984131,13.22610093032962,13.22610093032962,13.372565734172296,13.351121786878792,2.972513391652936,3.748874545202597
27.00360048006401,13.234697710382312,13.234697710382312,13.38645820807387,13.367793090944224,3.472513391652936,4.248874545202597
27.203627150286703,13.24328230121683,13.24328230121683,13.386975377839887,13.379296627845335,2.972513391652936,3.7488745452025967
27.4036538205094,13.251854618084131,13.251854618084131,13.391457746272257,13.3963073065063,3.1753226952515194,4.248874545202597
27.603680490732096,13.260414576356345,13.260414576356345,13.392101609542856,13.409761606206617,3.033179871091692,4.020652741515578
27.803707160954794,13.268962091527602,13.268962091527602,13.398817608494346,13.418063823726092,3.331887607992016,3.520652741515578
28.003733831177488,13.27749707921488,13.27749707921488,13.397737104313839,13.423020786264615,2.831887607992016,3.020652741515578
28.203760501400186,13.286019455158828,13.286019455158828,13.404769542701803,13.429021524097392,3.331887607992016,3.520652741515578
28.40378717162288,13.2945291352246,13.2945291352246,13.41254622704555,13.430304255235228,3.3064000335462667,3.020652741515578
28.60381384184558,13.303026035402691,13.303026035402691,13.410687520238541,13.434562445821363,2.8064000335462667,3.520652741515578
28.803840512068273,13.31151007180976,13.31151007180976,13.417047627408232,13.445622657808684,3.3064000335462667,3.839877807590871
29.00386718229097,13.319981160689455,13.319981160689455,13.414147294434674,13.46396594277391,2.8064000335462667,4.339877807590871
29.203893852513666,13.328439218413251,13.328439218413251,13.411340284324405,13.481903967823296,2.7680051759518576,4.251977656519287
29.403920522736364,13.33688416148127,13.33688416148127,13.414994207216493,13.494750118984207,3.2680051759518576,3.751977656519287
29.60394719295906,13.345315906523101,13.345315906523101,13.415790275807549,13.51152994153733,3.482547041241152,4.251977656519287
29.803973863181756,13.353734370298628,13.353734370298628,13.433781198690442,13.5182935082694,3.982547041241152,3.751977656519287
30.004000533404454,13.362139469698853,13.362139469698853,13.457200298833108,13.52004956139273,4.392386431619431,3.251977656519287
30.20402720362715,13.37053112174671,13.37053112174671,13.475227763473855,13.531216013973404,3.892386431619431,3.713972497755504
30.404053873849847,13.378909243597894,13.378909243597894,13.498131061320045,13.534673294416224,4.392386431619431,3.213972497755504
30.60408054407254,13.387273752541667,13.387273752541667,13.516596940734512,13.544998586885137,3.892386431619431,3.713972497755504
30.80410721429524,13.395624566001684,13.395624566001684,13.540693041716256,13.54702877723172,4.365976532612934,3.213972497755504
31.004133884517934,13.403961601536807,13.403961601536807,13.554542470277529,13.540767230574547,3.865976532612934,2.713972497755504
31.204160554740632,13.412284776841913,13.412284776841913,13.56318857855165,13.530808531547942,3.365976532612934,2.213972497755504
31.404187224963326,13.420594009748712,13.420594009748712,13.559935775138461,13.516192799494121,2.865976532612934,1.713972497755504
31.604213895186025,13.428889218226555,13.428889218226555,13.550158059413635,13.5083643613774,2.365976532612934,2.213972497755504
31.80424056540872,13.43717032038325,13.43717032038325,13.548698558340394,13.507208314595774,2.865976532612934,2.713972497755504
32.00426723563142,13.44543723446586,13.44543723446586,13.549067720886026,13.51033909622131,3.23872346883069,3.213972497755504
32.204293905854115,13.453689878861521,13.453689878861521,13.561262151198417,13.519564751089854,3.73872346883069,3.713972497755504
32.404320576076806,13.461928172098236,13.461928172098236,13.574851294605944,13.534297797970627,4.23872346883069,4.2139724977555035
32.604347246299504,13.470152032845695,13.470152032845695,13.587240041838543,13.554580099748161,3.73872346883069,4.601266048309116
32.8043739165222,13.47836137991606,13.47836137991606,13.594259206084036,13.570614304793873,3.5192147419169113,4.318391739907616
33.0044005867449,13.48655613226478,13.48655613226478,13.59804159186188,13.583142475115105,3.049427633680243,3.99802566827103
33.20442725696759,13.49473620899139,13.49473620899139,13.60654803166179,13.589859852639385,3.549427633680243,3.884300420105687
33.40445392719029,13.502901529340296,13.502901529340296,13.604983811661631,13.608147077854598,3.049427633680243,4.351486588340922
33.60448059741299,13.511052012701589,13.511052012701589,13.595328372767282,13.62107940662356,2.640490030922864,3.851486588340922
33.804507267635685,13.519187578611835,13.519187578611835,13.576091786233885,13.630936989436242,2.140490030922864,3.957875252244144
34.004533937858376,13.527308146754867,13.527308146754867,13.571825113901566,13.651470876249148,2.640490030922864,4.423085306632003
34.204560608081074,13.535413636962579,13.535413636962579,13.575216784593936,13.662319252903655,3.140490030922864,3.923085306632003
34.40458727830377,13.543503969215717,13.543503969215717,13.575761241332248,13.67769266737173,2.640490030922864,4.302450467511458
34.60461394852647,13.55157906364467,13.55157906364467,13.579460546825599,13.687831735365618,3.140490030922864,3.8024504675114583
34.80464061874917,13.55963884053026,13.55963884053026,13.594277823273636,13.702342147841549,3.640490030922864,4.302450467511458
35.00466728897186,13.567683220304527,13.567683220304527,13.615558163101808,13.715339090353536,4.140490030922864,3.8024504675114583
35.20469395919456,13.575712123551515,13.575712123551515,13.627968362717537,13.719335369460062,3.7632938727655407,3.3024504675114583
35.404720629417255,13.583725471008051,13.583725471008051,13.649089367440778,13.717065269329181,4.263293872765541,3.051655885375766
35.60474729963995,13.591723183564541,13.591723183564541,13.67578224345413,13.72836281952123,4.3710400079714224,3.551655885375766
35.804773969862644,13.599705182265733,13.599705182265733,13.685280704758075,13.743100573132834,3.8710400079714224,4.051655885375766
36.00480064008534,13.607671388311514,13.607671388311514,13.695492049515567,13.749165282075426,3.3710400079714224,3.551655885375766
36.20482731030804,13.615621723057675,13.615621723057675,13.713363939729192,13.750144476862157,3.8710400079714224,3.051655885375766
36.40485398053074,13.623556108016691,13.623556108016691,13.719603628642014,13.745266680371607,3.3710400079714224,2.594993974963436
36.60488065075343,13.631474464858503,13.631474464858503,13.714007385523232,13.735715582047742,2.8710400079714224,2.44647142781764
36.80490732097613,13.639376715411277,13.639376715411277,13.716520617568166,13.737096537840978,3.275854165424165,2.94647142781764
37.004933991198826,13.647262781662192,13.647262781662192,13.729117745124222,13.730883515267529,3.775854165424165,2.44647142781764
37.204960661421524,13.655132585758196,13.655132585758196,13.748167098983895,13.732326620220734,4.275854165424165,2.94647142781764
37.404987331644215,13.662986050006785,13.662986050006785,13.776846949390592,13.725696922085271,4.775854165424165,2.5104969848323355
37.60501400186691,13.670823096876763,13.670823096876763,13.802952006274015,13.725984914447409,4.275854165424165,3.0104969848323355
37.80504067208961,13.67864364899901,13.67864364899901,13.814434902835385,13.734114664890646,3.775854165424165,3.5104969848323355
38.00506734231231,13.686447629167247,13.686447629167247,13.830531123600275,13.74794731803288,4.197865201683436,4.0104969848323355
38.205094012535,13.6942349603388,13.6942349603388,13.849014975461813,13.766108312292321,4.221516933064878,4.5104969848323355
38.4051206827577,13.702005565635352,13.702005565635352,13.859373702712292,13.779056529002812,3.721516933064878,4.0104969848323355
38.605147352980396,13.70975936834371,13.70975936834371,13.860773776618371,13.789834489841377,3.221516933064878,3.856454018072777
38.805174023203094,13.71749629191656,13.71749629191656,13.85108836035392,13.809364348990576,2.721516933064878,4.356454018072776
39.00520069342579,13.725216259973227,13.725216259973227,13.849041361394352,13.819290895214708,3.018867125274461,3.8564540180727764
39.20522736364848,13.732919196300415,13.732919196300415,13.853829473535482,13.83577416166639,3.518867125274461,4.356454018072776
39.40525403387118,13.74060502485298,13.74060502485298,13.856384289313892,13.846367183520545,3.108359206394115,3.8564540180727764
39.60528070409388,13.748273669754663,13.748273669754663,13.85087941512168,13.861892449245328,2.700373269403658,4.356454018072776
39.80530737431658,13.755925055298846,13.755925055298846,13.839088360165034,13.870371850252036,2.200373269403658,3.8564540180727764
40.00533404453927,13.763559105949303,13.763559105949303,13.833178020518819,13.876729204855339,2.700373269403658,3.3564540180727764
40.205360714761966,13.77117574634094,13.77117574634094,13.822209878728719,13.885867316739656,2.200373269403658,3.8564540180727764
40.405387384984664,13.77877490128054,13.77877490128054,13.817588379637561,13.90141961899616,2.700373269403658,4.356454018072776
40.60541405520736,13.786356495747508,13.786356495747508,13.818144472885344,13.912252006493091,2.9997774832559454,3.8564540180727764
40.80544072543005,13.79392045489461,13.79392045489461,13.816418871442243,13.921767013476446,2.862501367518772,3.3564540180727764
41.00546739565275,13.801466704048714,13.801466704048714,13.816890073219296,13.919526947782343,2.8444731650206303,2.8564540180727764
41.20549406587545,13.808995168711515,13.808995168711515,13.822886970433059,13.922147200254278,3.3444731650206303,3.3564540180727764
41.40552073609815,13.816505774560296,13.816505774560296,13.827360400574275,13.935718757354145,3.474614238490968,3.8564540180727764
41.60554740632084,13.823998447448634,13.823998447448634,13.847100330727717,13.95115275340013,3.974614238490968,4.356454018072776
41.805574076543536,13.83147311340715,13.83147311340715,13.870552729216756,13.974966868557363,4.474614238490968,4.856454018072776
42.005600746766234,13.83892969864423,13.83892969864423,13.89017923061221,13.990929841344622,4.1421620654694316,4.356454018072776
42.20562741698893,13.846368129546763,13.846368129546763,13.897657178116898,14.000590743120114,3.6421620654694316,3.8564540180727764
42.40565408721162,13.853788332680857,13.853788332680857,13.920480668455932,14.006718532621438,4.1421620654694316,3.3564540180727764
42.60568075743432,13.861190234792566,13.861190234792566,13.932044279637031,14.000870832193229,3.6421620654694316,2.8564540180727764
42.80570742765702,13.868573762808625,13.868573762808625,13.952256296769368,13.994202319358296,4.1421620654694316,2.3564540180727764
43.00573409787972,13.875938843837153,13.875938843837153,13.96345700648147,13.991290447690227,3.6421620654694316,2.8564540180727764
43.205760768102415,13.883285405168387,13.883285405168387,13.967896825391305,13.989586574586847,3.1421620654694316,2.6393168674988203
43.405787438325106,13.890613374275393,13.890613374275393,13.97550127344811,13.993209064062095,3.6421620654694316,3.1393168674988203
43.605814108547804,13.897922678814785,13.897922678814785,13.995057360476022,13.987791393122992,4.1421620654694316,2.6393168674988203
43.8058407787705,13.905213246627435,13.905213246627435,14.006246712014773,13.979848678349796,3.6421620654694316,2.468371597608995
44.0058674489932,13.912485005739192,13.912485005739192,14.011142804678803,13.977994326339918,3.1421620654694316,2.968371597608995
44.20589411921589,13.919737884361586,13.919737884361586,14.0121330775096,13.971188044143094,3.074537076105394,2.4752969911718523
44.40592078943859,13.926971810892542,13.926971810892542,14.005876715065915,13.970388733621743,2.574537076105394,2.9752969911718523
44.60594745966129,13.934186713917082,13.934186713917082,14.005246625487043,13.981306637062547,3.074537076105394,3.4752969911718523
44.805974129883985,13.941382522208032,13.941382522208032,14.013817165789082,13.995845804372948,3.574537076105394,3.9752969911718523
45.006000800106676,13.948559164726728,13.948559164726728,14.010786552598557,14.003783983136177,3.074537076105394,3.7418434757645116
45.206027470329374,13.955716570623714,13.955716570623714,14.020540519542203,14.008049679325868,3.574537076105394,3.4116941018511775
45.40605414055207,13.96285466923944,13.96285466923944,14.031008414453296,14.007002600510912,3.6950352617569346,2.9116941018511775
45.60608081077477,13.96997339010497,13.96997339010497,14.034912823411938,13.99627224457678,3.1950352617569346,2.4116941018511775
45.80610748099746,13.977072662942657,13.977072662942657,14.029894132169801,13.994517155341159,2.6950352617569346,2.9116941018511775
46.00613415122016,13.984152417666857,13.984152417666857,14.030415605179229,13.998023573362302,3.1950352617569346,3.4116941018511775
46.20616082144286,13.991212584384616,13.991212584384616,14.037835876705405,13.999334730129755,3.6950352617569346,2.9116941018511775
46.406187491665555,13.998253093396348,13.998253093396348,14.059696397844775,14.005453162592854,4.195035261756935,3.4116941018511775
46.606214161888246,14.005273875196544,14.005273875196544,14.069185814757223,14.016951206966963,3.695035261756935,3.9116941018511775
46.806240832110944,14.012274860474434,14.012274860474434,14.07198982940247,14.033994411554607,3.195035261756935,4.411694101851177
47.00626750233364,14.019255980114696,14.019255980114696,14.076916748311193,14.056351654175726,3.695035261756935,4.911694101851177
47.20629417255634,14.02621716519812,14.02621716519812,14.082435395364232,14.072554127274552,3.195035261756935,4.411694101851177
47.40632084277904,14.033158347002288,14.033158347002288,14.083737224808884,14.09739488314487,2.817924409361252,4.911694101851177
47.60634751300173,14.040079457002271,14.040079457002271,14.087161647721935,14.114945269340982,3.317924409361252,4.411694101851177
47.80637418322443,14.04698042687129,14.04698042687129,14.103104906404953,14.1274652142579,3.817924409361252,3.911694101851177
48.006400853447126,14.053861188481388,14.053861188481388,14.105231820314248,14.13602608819883,3.317924409361252,3.411694101851177
48.206427523669824,14.060721673904116,14.060721673904116,14.103396568615276,14.14703922044063,2.817924409361252,3.911694101851177
48.406454193892515,14.067561815411192,14.067561815411192,14.11125316509207,14.153921138011054,3.317924409361252,3.8303925531751837
48.60648086411521,14.074381545475173,14.074381545475173,14.12182407393172,14.16396077274118,3.817924409361252,4.330392553175184
48.80650753433791,14.081180796770125,14.081180796770125,14.129764655498272,14.168716269389567,3.317924409361252,3.8303925531751837
49.00653420456061,14.087959502172286,14.087959502172286,14.144766389612572,14.171981786159014,3.817924409361252,3.3303925531751837
49.2065608747833,14.094717594760724,14.094717594760724,14.149740867632568,14.168321784560492,3.317924409361252,2.8303925531751837
