Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
4.800640085344712,12.22601049418665,12.22601049418665,12.359991576121445,12.301226551886275,4.548393008261652,3.245401476035335
5.0006667555674085,12.235408610428777,12.235408610428777,12.376698287103405,12.309656355017864,4.048393008261652,3.5117142796553114
5.200693425790105,12.244804402663267,12.244804402663267,12.382750279988324,12.32442398081813,3.5483930082616517,4.011714279655311
5.400720096012802,12.254197778132706,12.254197778132706,12.381803137605536,12.335598869997435,3.1025384429466176,3.731949403590505
5.600746766235498,12.263588644103544,12.263588644103544,12.394143574919491,12.352900530823012,3.6025384429466176,4.231949403590505
5.800773436458194,12.272976907867006,12.272976907867006,12.397687601183277,12.366570186341075,3.1025384429466176,4.132323574075513
6.000800106680891,12.282362476740003,12.282362476740003,12.387390931540702,12.387686434202509,2.6025384429466176,4.632323574075513
6.200826776903587,12.291745258066053,12.291745258066053,12.388805914372048,12.4121452776249,3.1025384429466176,4.705324043267013
6.400853447126283,12.301125159216193,12.301125159216193,12.384297113723546,12.427662238842473,2.7722444920653366,4.205324043267013
6.6008801173489795,12.310502087589892,12.310502087589892,12.37844291329688,12.434103657097157,2.7813347324761386,3.705324043267013
6.800906787571676,12.319875950615973,12.319875950615973,12.381581122456938,12.445415800968567,3.2813347324761386,3.522460211039889
7.000933457794372,12.329246655753513,12.329246655753513,12.393145374576514,12.45819260731888,3.7813347324761386,4.022460211039888
7.200960128017068,12.338614110492768,12.338614110492768,12.413608536326434,12.464016729211412,4.281334732476139,3.5224602110398884
7.400986798239765,12.347978222356083,12.347978222356083,12.437503553036187,12.464768877548316,4.527544676468247,3.0224602110398884
7.601013468462462,12.357338898898806,12.357338898898806,12.453589098683041,12.463669600547266,4.027544676468247,2.717417214316048
7.801040138685158,12.366696047710194,12.366696047710194,12.466233663134139,12.464902471447616,4.027440484363457,3.217417214316048
8.001066808907854,12.376049576414337,12.376049576414337,12.487514306784531,12.473719649632267,4.370962469151777,3.717417214316048
8.20109347913055,12.385399392671056,12.385399392671056,12.517541950326857,12.491811001224404,4.870962469151777,4.217417214316049
8.401120149353247,12.394745404176833,12.394745404176833,12.539205025362497,12.504383317912714,4.370962469151777,3.7174172143160487
8.601146819575943,12.4040875186657,12.4040875186657,12.564575659516949,12.514644341959952,4.461833733582316,3.854443034520967
8.80117348979864,12.413425643910166,12.413425643910166,12.579642303434891,12.520729932023167,3.961833733582316,3.354443034520967
9.001200160021336,12.422759687722127,12.422759687722127,12.590128300036634,12.519212603331074,3.461833733582316,2.978608580309411
9.201226830244032,12.432089557953766,12.432089557953766,12.588790046221323,12.522509903642344,2.961833733582316,3.478608580309411
9.401253500466728,12.441415162498469,12.441415162498469,12.588969993725897,12.523240641176413,3.167260800679819,2.978608580309411
9.601280170689424,12.450736409291736,12.450736409291736,12.59602601575692,12.515930714194152,3.667260800679819,2.478608580309411
9.80130684091212,12.460053206312086,12.460053206312086,12.598764693601709,12.51583753624998,3.167260800679819,2.978608580309411
10.001333511134817,12.469365461581969,12.469365461581969,12.591112294605459,12.512318950574945,2.667260800679819,2.478608580309411
10.201360181357513,12.478673083168673,12.478673083168673,12.57740444696243,12.513395828977316,2.167260800679819,2.978608580309411
10.40138685158021,12.487975979185226,12.487975979185226,12.576141467536758,12.516563509731329,2.667260800679819,3.164430862808732
10.601413521802906,12.497274057791312,12.497274057791312,12.577615670040533,12.526567640953566,3.167260800679819,3.664430862808732
10.801440192025604,12.506567227194173,12.506567227194173,12.586240727046672,12.541065548802601,3.667260800679819,4.164430862808732
11.0014668622483,12.515855395649517,12.515855395649517,12.587417114372297,12.564279314497044,3.167260800679819,4.664430862808732
11.201493532470996,12.525138471462416,12.525138471462416,12.601100949591315,12.586644705117784,3.667260800679819,4.873113339942101
11.401520202693693,12.534416362988226,12.534416362988226,12.609319436742217,12.61953881283915,3.7640364868525804,5.373113339942101
11.601546872916389,12.543688978633481,12.543688978633481,12.635883736756352,12.644396417284685,4.26403648685258,4.873113339942101
11.801573543139085,12.552956226856796,12.552956226856796,12.664677359721438,12.661491020376427,4.76403648685258,4.373113339942101
12.001600213361781,12.562218016169778,12.562218016169778,12.685073449272627,12.685509563983668,4.26403648685258,4.439860547780487
12.201626883584478,12.571474255137925,12.571474255137925,12.69700366176554,12.706833236885831,3.830540006831642,4.812881692210705
12.401653553807174,12.580724852381529,12.580724852381529,12.6998323982167,12.73991170990253,3.330540006831642,5.312881692210705
12.60168022402987,12.58996971657658,12.58996971657658,12.714130596387548,12.765076995343168,3.7490505556393887,4.812881692210705
12.801706894252566,12.59920875645566,12.59920875645566,12.714854767328701,12.782097768706313,3.2490505556393887,4.312881692210705
13.001733564475263,12.608441880808858,12.608441880808858,12.708731067578787,12.805738598231855,2.7490505556393887,4.812881692210705
13.201760234697959,12.617668998484659,12.617668998484659,12.694460823224954,12.82409056326422,2.2490505556393887,4.312881692210705
13.401786904920655,12.626890018390844,12.626890018390844,12.689408955489625,12.832583705113894,2.7490505556393887,3.8128816922107047
13.601813575143352,12.636104849495398,12.636104849495398,12.690736986978907,12.835612026923881,3.2490505556393887,3.3128816922107047
13.801840245366048,12.645313400827401,12.645313400827401,12.696327974492927,12.841194800106155,3.276817993090152,3.578882823498053
14.001866915588744,12.654515581477927,12.654515581477927,12.692737067045748,12.854014363112075,2.776817993090152,4.078882823498053
14.20189358581144,12.663711300600946,12.663711300600946,12.69533928318876,12.860541819008136,3.276817993090152,3.578882823498053
14.401920256034137,12.672900467414212,12.672900467414212,12.70632599512703,12.876793084365293,3.776817993090152,4.078882823498053
14.601946926256833,12.682082991200174,12.682082991200174,12.728026790053978,12.8870237474619,4.276817993090152,3.578882823498053
14.80197359647953,12.691258781306853,12.691258781306853,12.742133600023863,12.889830519639547,3.7768179930901518,3.078882823498053
15.002000266702227,12.700427747148751,12.700427747148751,12.746757080511399,12.895369153764436,3.2768179930901518,3.578882823498053
15.202026936924923,12.709589798207743,12.709589798207743,12.760606500513038,12.896137031078565,3.7768179930901518,3.078882823498053
15.40205360714762,12.718744844033962,12.718744844033962,12.766901974201454,12.900496282188087,3.2877054301657194,3.578882823498053
15.602080277370316,12.727892794246705,12.727892794246705,12.783953559067157,12.90002823837247,3.7877054301657194,3.078882823498053
15.802106947593012,12.737033558535312,12.737033558535312,12.786218775827798,12.89501742535305,3.2877054301657194,2.578882823498053
16.00213361781571,12.746167046660071,12.746167046660071,12.800844946369793,12.88414218344371,3.7877054301657194,2.078882823498053
16.202160288038403,12.755293168453097,12.755293168453097,12.822787846892775,12.87568506002334,4.287705430165719,2.578882823498053
16.4021869582611,12.764411833819226,12.764411833819226,12.852062578813037,12.878802162953773,4.787705430165719,3.078882823498053
16.602213628483796,12.773522952736911,12.773522952736911,12.875587083550577,12.874221072380076,4.287705430165719,2.578882823498053
16.802240298706494,12.782626435259104,12.782626435259104,12.886743631482148,12.873858982642696,3.787705430165719,3.078882823498053
17.002266968929188,12.79172219151414,12.79172219151414,12.896128975688832,12.86820773479813,3.5059418358834455,2.578882823498053
17.202293639151886,12.800810131706633,12.800810131706633,12.901288051387185,12.86975117117704,3.292236775537432,3.078882823498053
17.402320309374584,12.809890166118361,12.809890166118361,12.915883435081104,12.877207164029437,3.792236775537432,3.534562487193745
17.60234697959728,12.818962205109147,12.818962205109147,12.938945001440356,12.88034402727606,4.292236775537432,3.034562487193745
17.802373649819977,12.828026159117748,12.828026159117748,12.955883209831693,12.878083172577515,3.7922367755374324,2.534562487193745
18.00240032004267,12.837081938662735,12.837081938662735,12.971296891472539,12.880164954191779,3.7964745065017866,3.034562487193745
18.20242699026537,12.846129454343384,12.846129454343384,12.972956685398913,12.871763511610231,3.2964745065017866,2.534562487193745
18.402453660488064,12.855168616840547,12.855168616840547,12.976798758137035,12.872460247994221,3.3629265150417655,3.034562487193745
18.602480330710762,12.86419933691755,12.86419933691755,12.988928097756945,12.875300651671752,3.8629265150417655,3.1332453423839035
18.802507000933456,12.873221525421055,12.873221525421055,12.993873104647054,12.88535906908903,3.3629265150417655,3.6332453423839035
19.002533671156154,12.882235093281956,12.882235093281956,13.002613418628737,12.896326179285717,3.508503142390108,4.133245342383903
19.20256034137885,12.891239951516248,12.891239951516248,13.005690957233297,12.909461124194161,3.0384108440555577,3.9290752471585018
19.402587011601547,12.90023601122591,12.90023601122591,13.000639320787192,12.915878950825293,2.676051451727941,3.5479597553771542
19.60261368182424,12.909223183599789,12.909223183599789,12.996856872604678,12.928051830677452,3.176051451727941,4.047959755377154
19.80264035204694,12.918201379914457,12.918201379914457,13.005497883658624,12.951277313877544,3.676051451727941,4.547959755377154
20.002667022269634,12.92717051153511,12.92717051153511,13.019639220669491,12.97593768708574,4.1760514517279415,5.047959755377154
20.202693692492332,12.93613048991643,12.93613048991643,13.03814566917015,13.009075891702496,4.354229076571366,5.547959755377154
20.402720362715026,12.945081226603458,12.945081226603458,13.07098172272636,13.035219816132386,4.854229076571366,5.047959755377154
20.602747032937724,12.954022633232478,12.954022633232478,13.096205411800772,13.058333894543816,4.354229076571366,4.547959755377154
20.80277370316042,12.962954621531876,12.962954621531876,13.113407866685415,13.072854819432834,3.8542290765713663,4.22251579099169
21.002800373383117,12.971877103323024,12.971877103323024,13.123400342042206,13.093463617458013,3.4397552436846857,4.618901387723044
21.20282704360581,12.98078999052114,12.98078999052114,13.139512896940774,13.108972354578752,3.9397552436846857,4.118901387723044
21.40285371382851,12.98969319513616,12.98969319513616,13.144489082941611,13.118842337803972,3.4397552436846857,3.618901387723044
21.602880384051208,12.998586629273618,12.998586629273618,13.144364200459737,13.117859369379193,2.9397552436846857,3.118901387723044
21.802907054273902,13.007470205135492,13.007470205135492,13.14260660795893,13.126450841903068,3.2250428253749934,3.618901387723044
22.0029337244966,13.016343835021093,13.016343835021093,13.144857709971891,13.12415633899026,2.9931086612341393,3.118901387723044
22.202960394719295,13.025207431327916,13.025207431327916,13.135546645834786,13.119394762719844,2.4931086612341393,2.618901387723044
22.402987064941993,13.034060906552511,13.034060906552511,13.132306843955092,13.12501275096105,2.9931086612341393,3.118901387723044
22.603013735164687,13.042904173291348,13.042904173291348,13.141014814931303,13.135289981893592,3.4931086612341393,3.618901387723044
22.803040405387385,13.051737144241674,13.051737144241674,13.140640277577136,13.148357143244455,3.07146462403555,4.118901387723044
23.00306707561008,13.060559732202378,13.060559732202378,13.144915395747708,13.154730508728418,3.57146462403555,3.618901387723044
23.203093745832778,13.069371850074857,13.069371850074857,13.142277387301768,13.155846509678199,3.0826403055182623,3.118901387723044
23.403120416055472,13.078173410863865,13.078173410863865,13.149739588089904,13.165019619949733,3.5826403055182623,3.618901387723044
23.60314708627817,13.086964327678382,13.086964327678382,13.155587003775809,13.17626257856898,3.3329215487216954,3.8092464613740944
23.803173756500865,13.095744513732468,13.095744513732468,13.161258957545511,13.1894550448488,3.277715753185357,4.0722366634278
24.003200426723563,13.104513882346119,13.104513882346119,13.17411988414744,13.211157971593819,3.7411529384258424,4.5722366634278
24.203227096946257,13.113272346946118,13.113272346946118,13.178894867696991,13.225130737646163,3.2411529384258424,4.0722366634278
24.403253767168955,13.122019821066903,13.122019821066903,13.194865047065424,13.232799979699797,3.7411529384258424,3.5722366634278
24.60328043739165,13.130756218351408,13.130756218351408,13.213794794715437,13.246831880443134,4.241152938425842,4.0722366634278
24.803307107614348,13.139481452551921,13.139481452551921,13.244605896601426,13.265386289719771,4.741152938425842,4.316415601771938
25.003333777837042,13.148195437530935,13.148195437530935,13.263329408511197,13.289109617611112,4.349482571407582,4.816415601771938
25.20336044805974,13.156898087261998,13.156898087261998,13.278355857862747,13.318745068815979,3.8494825714075818,5.316415601771938
25.403387118282435,13.165589315830559,13.165589315830559,13.282675285644315,13.34203106975993,3.3494825714075818,4.816415601771938
25.603413788505133,13.174269037434824,13.174269037434824,13.282197654291377,13.363153662007662,2.8494825714075818,4.316415601771938
25.80344045872783,13.182937166386596,13.182937166386596,13.28899688068169,13.378400111242955,3.3494825714075818,4.177157211432092
26.003467128950525,13.191593617112124,13.191593617112124,13.284787945151155,13.38738849187382,2.8494825714075818,3.6771572114320916
26.203493799173224,13.200238304152945,13.200238304152945,13.287245862584546,13.404475678525552,3.1815959015213506,4.1642107323982565
26.403520469395918,13.208871142166732,13.208871142166732,13.301272131952846,13.412103466565535,3.456430001809828,3.6642107323982565
26.603547139618616,13.217492045928136,13.217492045928136,13.305338027958497,13.42792180047989,2.956430001809828,4.1642107323982565
26.80357380984131,13.22610093032962,13.22610093032962,13.316154165519443,13.435227366780165,3.456430001809828,3.6642107323982565
27.00360048006401,13.234697710382312,13.234697710382312,13.318019538710255,13.436029303269923,2.956430001809828,3.1642107323982565
27.203627150286703,13.24328230121683,13.24328230121683,13.32617269482174,13.440010787401059,3.456430001809828,3.6642107323982565
27.4036538205094,13.251854618084131,13.251854618084131,13.337353047415165,13.445227460687855,3.4391406207922754,3.1642107323982565
27.603680490732096,13.260414576356345,13.260414576356345,13.350920239688557,13.44374349146156,3.9391406207922754,2.6642107323982565
27.803707160954794,13.268962091527602,13.268962091527602,13.354302925058985,13.431270192748363,3.4391406207922754,2.1642107323982565
28.003733831177488,13.27749707921488,13.27749707921488,13.371735871272378,13.419384656209393,3.9391406207922754,1.6642107323982565
28.203760501400186,13.286019455158828,13.286019455158828,13.390356334687192,13.40907507412459,3.846846119368769,2.1642107323982565
28.40378717162288,13.2945291352246,13.2945291352246,13.405095952725206,13.406128902360932,3.8216819941328786,2.6642107323982565
28.60381384184558,13.303026035402691,13.303026035402691,13.429814970864722,13.39752002103706,4.321681994132878,2.308323077894698
28.803840512068273,13.31151007180976,13.31151007180976,13.445678698088747,13.399939723123193,3.821681994132878,2.808323077894698
29.00386718229097,13.319981160689455,13.319981160689455,13.450809313543562,13.391263035605594,3.321681994132878,2.308323077894698
29.203893852513666,13.328439218413251,13.328439218413251,13.448585217491534,13.382141488083425,2.821681994132878,1.9642305782678535
29.403920522736364,13.33688416148127,13.33688416148127,13.457450355785701,13.374539682941087,3.321681994132878,2.4642305782678537
29.60394719295906,13.345315906523101,13.345315906523101,13.473055404205956,13.37537135395995,3.821681994132878,2.9642305782678537
29.803973863181756,13.353734370298628,13.353734370298628,13.495177266762989,13.381023965038981,4.321681994132878,3.4642305782678537
30.004000533404454,13.362139469698853,13.362139469698853,13.52330726924056,13.39172589299019,4.821681994132878,3.9642305782678537
30.20402720362715,13.37053112174671,13.37053112174671,13.54611428878343,13.40891311897564,4.321681994132878,4.464230578267854
30.404053873849847,13.378909243597894,13.378909243597894,13.562031912534513,13.434501293060416,3.821681994132878,4.964230578267854
30.60408054407254,13.387273752541667,13.387273752541667,13.568661512853073,13.452666231476522,3.321681994132878,4.464230578267854
30.80410721429524,13.395624566001684,13.395624566001684,13.580011048893196,13.473485039584912,3.821681994132878,4.664050420277264
31.004133884517934,13.403961601536807,13.403961601536807,13.584892588463779,13.492405072038633,3.321681994132878,4.313662428651508
31.204160554740632,13.412284776841913,13.412284776841913,13.60092962024082,13.501354306144547,3.821681994132878,3.813662428651508
31.404187224963326,13.420594009748712,13.420594009748712,13.607985560587212,13.516847512350104,3.321681994132878,4.313662428651508
31.604213895186025,13.428889218226555,13.428889218226555,13.605612564397688,13.542210337292682,2.821681994132878,4.813662428651508
31.80424056540872,13.43717032038325,13.43717032038325,13.59648429281934,13.559660761390877,2.321681994132878,4.313662428651508
32.00426723563142,13.44543723446586,13.44543723446586,13.581983609586365,13.57160629871099,2.1722919901035036,3.813662428651508
32.204293905854115,13.453689878861521,13.453689878861521,13.57624886230676,13.576677403288603,2.6722919901035036,3.313662428651508
32.404320576076806,13.461928172098236,13.461928172098236,13.582278890957399,13.576174101529757,3.1722919901035036,2.892651698716945
32.604347246299504,13.470152032845695,13.470152032845695,13.584564097404154,13.576572653890837,2.6722919901035036,2.822244973111187
32.8043739165222,13.47836137991606,13.47836137991606,13.572277788465579,13.581352242449897,2.1722919901035036,3.322244973111187
33.0044005867449,13.48655613226478,13.48655613226478,13.568602365675304,13.593314609987923,2.6722919901035036,3.822244973111187
33.20442725696759,13.49473620899139,13.49473620899139,13.564140369542832,13.602134928413564,2.6563432648531227,3.6352834393972544
33.40445392719029,13.502901529340296,13.502901529340296,13.565975694911586,13.604678683429492,2.9110842379550506,3.4987862686564606
33.60448059741299,13.511052012701589,13.511052012701589,13.568208834168104,13.603946713172345,3.386978131690112,2.9987862686564606
33.804507267635685,13.519187578611835,13.519187578611835,13.58438834113958,13.611787983736981,3.886978131690112,3.4987862686564606
34.004533937858376,13.527308146754867,13.527308146754867,13.610051643498078,13.625092318080524,4.386978131690112,3.9987862686564606
34.204560608081074,13.535413636962579,13.535413636962579,13.641723520738198,13.635266966585473,4.886978131690112,3.699879568357583
34.40458727830377,13.543503969215717,13.543503969215717,13.668797832674358,13.650946984873116,4.434858621368765,4.1998795683575825
34.60461394852647,13.55157906364467,13.55157906364467,13.694511192636115,13.66269015940249,4.491493539631061,3.6998795683575825
34.80464061874917,13.55963884053026,13.55963884053026,13.710769447161864,13.66148456648337,3.991493539631061,3.1998795683575825
35.00466728897186,13.567683220304527,13.567683220304527,13.735418325396646,13.669966330421651,4.491493539631061,3.6998795683575825
35.20469395919456,13.575712123551515,13.575712123551515,13.754858991171597,13.675360817670153,4.2957311205737065,3.3868171078024742
35.404720629417255,13.583725471008051,13.583725471008051,13.76899412759666,13.673689052167495,3.7957311205737065,2.8868171078024742
35.60474729963995,13.591723183564541,13.591723183564541,13.77040039423145,13.678597711883514,3.2957311205737065,3.3868171078024742
35.804773969862644,13.599705182265733,13.599705182265733,13.765914770950065,13.687455838108162,2.7957311205737065,3.6567978865841875
36.00480064008534,13.607671388311514,13.607671388311514,13.754395560139795,13.70220645167856,2.2957311205737065,4.1567978865841875
36.20482731030804,13.615621723057675,13.615621723057675,13.755824424950173,13.710917967812918,2.7957311205737065,3.6567978865841875
36.40485398053074,13.623556108016691,13.623556108016691,13.763029146408904,13.722530286204154,3.2957311205737065,3.9389217212669325
36.60488065075343,13.631474464858503,13.631474464858503,13.774932919429823,13.728855111603506,3.498712389348605,3.4389217212669325
36.80490732097613,13.639376715411277,13.639376715411277,13.777648747266145,13.73799600594632,2.998712389348605,3.9182815610429023
37.004933991198826,13.647262781662192,13.647262781662192,13.781040593220625,13.74622639952559,3.432458882885536,3.549062726678323
37.204960661421524,13.655132585758196,13.655132585758196,13.77487410168036,13.756206760314578,2.932458882885536,4.049062726678323
37.404987331644215,13.662986050006785,13.662986050006785,13.768491043633265,13.775036579425821,2.4919838548052007,4.549062726678323
37.60501400186691,13.670823096876763,13.670823096876763,13.752178036007782,13.788213269121352,1.9919838548052007,4.102608613448921
37.80504067208961,13.67864364899901,13.67864364899901,13.743845866799825,13.796258922744304,2.4919838548052007,3.602608613448921
38.00506734231231,13.686447629167247,13.686447629167247,13.743766652922833,13.795060432150407,2.9919838548052007,3.102608613448921
38.205094012535,13.6942349603388,13.6942349603388,13.751942012265657,13.793694843660722,3.4919838548052007,2.602608613448921
38.4051206827577,13.702005565635352,13.702005565635352,13.767622541851589,13.779791634198055,3.8308439050213634,2.102608613448921
38.605147352980396,13.70975936834371,13.70975936834371,13.771720427684569,13.774052404496178,3.3308439050213634,2.602608613448921
38.805174023203094,13.71749629191656,13.71749629191656,13.771624720240364,13.775134348500801,3.269032826319672,3.102608613448921
39.00520069342579,13.725216259973227,13.725216259973227,13.771806098732409,13.780548532828412,2.769032826319672,3.602608613448921
39.20522736364848,13.732919196300415,13.732919196300415,13.770647224100342,13.796627891857558,2.6853342408044094,4.040407742942807
39.40525403387118,13.74060502485298,13.74060502485298,13.773547017856313,13.816715514921695,3.1853342408044094,4.540407742942807
39.60528070409388,13.748273669754663,13.748273669754663,13.781664543956113,13.829714122627355,3.6853342408044094,4.040407742942807
39.80530737431658,13.755925055298846,13.755925055298846,13.796408138726983,13.850917051530104,3.7133059403133215,4.540407742942807
40.00533404453927,13.763559105949303,13.763559105949303,13.814342678681916,13.865381627908043,4.2133059403133215,4.040407742942807
40.205360714761966,13.77117574634094,13.77117574634094,13.823955756361569,13.879446023516229,3.7133059403133215,4.2804484092351585
40.405387384984664,13.77877490128054,13.77877490128054,13.82733857256825,13.890654715791916,3.2133059403133215,3.7804484092351585
40.60541405520736,13.786356495747508,13.786356495747508,13.839158288021256,13.893876475175288,3.7133059403133215,3.2804484092351585
40.80544072543005,13.79392045489461,13.79392045489461,13.845636692595773,13.904668178508835,3.3336809628902784,3.7804484092351585
41.00546739565275,13.801466704048714,13.801466704048714,13.85270417414315,13.923269174462618,3.8336809628902784,4.2804484092351585
41.20549406587545,13.808995168711515,13.808995168711515,13.859924583253694,13.945914350987975,3.4685315181710203,4.7804484092351585
41.40552073609815,13.816505774560296,13.816505774560296,13.858994234310043,13.971911788548532,2.9685315181710203,5.103626356445862
41.60554740632084,13.823998447448634,13.823998447448634,13.864858896325382,13.991094832487756,3.4685315181710203,4.603626356445862
41.805574076543536,13.83147311340715,13.83147311340715,13.870178289752035,14.005386121188584,2.9685315181710203,4.103626356445862
42.005600746766234,13.83892969864423,13.83892969864423,13.878783430214641,14.011955365023875,3.4685315181710203,3.6036263564458624
42.20562741698893,13.846368129546763,13.846368129546763,13.878663027276321,14.01353603271248,2.9685315181710203,3.1036263564458624
42.40565408721162,13.853788332680857,13.853788332680857,13.867505750991139,14.007676775668584,2.4685315181710203,2.6036263564458624
42.60568075743432,13.861190234792566,13.861190234792566,13.867470082570886,14.008391872640578,2.9685315181710203,3.1036263564458624
42.80570742765702,13.868573762808625,13.868573762808625,13.860491155628857,14.016736262404576,2.4685315181710203,3.6036263564458624
43.00573409787972,13.875938843837153,13.875938843837153,13.86111731759046,14.02783413258272,2.9685315181710203,3.832539837945433
43.205760768102415,13.883285405168387,13.883285405168387,13.865027288311811,14.034083708634064,3.4685315181710203,3.332539837945433
43.405787438325106,13.890613374275393,13.890613374275393,13.880989495317806,14.032128551467235,3.9058310836239647,2.832539837945433
43.605814108547804,13.897922678814785,13.897922678814785,13.907293181525501,14.030948731599103,4.405831083623965,2.854170510683204
43.8058407787705,13.905213246627435,13.905213246627435,13.938849074492156,14.024634677311877,4.905831083623965,2.354170510683204
44.0058674489932,13.912485005739192,13.912485005739192,13.963884765228308,14.02289894519259,4.405831083623965,2.854170510683204
44.20589411921589,13.919737884361586,13.919737884361586,13.976499976288189,14.02566470998005,3.9058310836239647,3.354170510683204
44.40592078943859,13.926971810892542,13.926971810892542,14.002601645497942,14.02242159231709,4.405831083623965,2.854170510683204
44.60594745966129,13.934186713917082,13.934186713917082,14.012810425998797,14.014299012942116,3.9058310836239647,2.50114632932889
44.805974129883985,13.941382522208032,13.941382522208032,14.037123904741897,14.001080030601393,4.405831083623965,2.00114632932889
45.006000800106676,13.948559164726728,13.948559164726728,14.063590356461757,13.987883105181556,4.905831083623965,2.0824470085981392
45.206027470329374,13.955716570623714,13.955716570623714,14.089717106027877,13.970342470607243,4.468489396302576,1.5824470085981392
45.40605414055207,13.96285466923944,13.96285466923944,14.1068154377951,13.954440188968578,3.9684893963025756,2.0824470085981392
45.60608081077477,13.96997339010497,13.96997339010497,14.123656340233437,13.948579611007913,3.7920279038614253,2.5824470085981392
45.80610748099746,13.977072662942657,13.977072662942657,14.140352768930706,13.943582664879727,4.292027903861426,2.704192201946523
46.00613415122016,13.984152417666857,13.984152417666857,14.147393359417157,13.936331046001436,3.7920279038614257,2.5137996159153406
46.20616082144286,13.991212584384616,13.991212584384616,14.149214855998402,13.935711585236334,3.2920279038614257,3.0137996159153406
46.406187491665555,13.998253093396348,13.998253093396348,14.146967317898403,13.943648588715279,3.268380483867255,3.5137996159153406
46.606214161888246,14.005273875196544,14.005273875196544,14.138523959962845,13.955637457365425,2.768380483867255,4.013799615915341
46.806240832110944,14.012274860474434,14.012274860474434,14.142575462432564,13.974266435321265,3.268380483867255,4.513799615915341
47.00626750233364,14.019255980114696,14.019255980114696,14.136784407900508,13.989291561948987,2.768380483867255,4.013799615915341
47.20629417255634,14.02621716519812,14.02621716519812,14.138245555075297,14.007914429809773,3.268380483867255,4.513799615915341
47.40632084277904,14.033158347002288,14.033158347002288,14.150904590855498,14.027825484006248,3.768380483867255,4.549258034457826
47.60634751300173,14.040079457002271,14.040079457002271,14.154318770211953,14.054728273397222,3.268380483867255,5.049258034457826
47.80637418322443,14.04698042687129,14.04698042687129,14.167110731136892,14.084959640147893,3.768380483867255,5.549258034457826
48.006400853447126,14.053861188481388,14.053861188481388,14.167524973204683,14.111136293807219,3.268380483867255,5.049258034457826
48.206427523669824,14.060721673904116,14.060721673904116,14.173378478816971,14.130449041885097,3.402934067441544,4.549258034457826
48.406454193892515,14.067561815411192,14.067561815411192,14.17214925165443,14.143826013867033,2.902934067441544,4.049258034457826
48.60648086411521,14.074381545475173,14.074381545475173,14.179153731101513,14.148551544823944,3.402934067441544,3.549258034457826
48.80650753433791,14.081180796770125,14.081180796770125,14.176783653912759,14.149692067850161,2.902934067441544,3.049258034457826
