Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
10.601413521802906,12.497274057791312,12.497274057791312,12.645921847210023,12.60149112406401,4.331366176686339,5.039839237188388
10.801440192025604,12.506567227194173,12.506567227194173,12.676185885774341,12.635934632078028,4.831366176686339,5.539839237188388
11.0014668622483,12.515855395649517,12.515855395649517,12.696603067654213,12.670835500626813,4.331366176686339,6.0
11.201493532470996,12.525138471462416,12.525138471462416,12.710480069488801,12.699066996378907,3.8313661766863394,5.5
11.401520202693693,12.534416362988226,12.534416362988226,12.71671000126911,12.719538131215929,3.3313661766863394,5.0
11.601546872916389,12.543688978633481,12.543688978633481,12.714272708437841,12.741074298246492,2.8313661766863394,4.5
11.801573543139085,12.552956226856796,12.552956226856796,12.707755146868323,12.755062956049144,2.6718612835035183,4.0
12.001600213361781,12.562218016169778,12.562218016169778,12.708571955823645,12.761739751580143,2.9993576748080875,3.5
12.201626883584478,12.571474255137925,12.571474255137925,12.703233343359145,12.764867615261043,2.4993576748080875,3.189042696999502
12.401653553807174,12.580724852381529,12.580724852381529,12.687422272712027,12.776534446910512,1.9993576748080875,3.689042696999502
12.60168022402987,12.58996971657658,12.58996971657658,12.674759154461965,12.79234698240698,2.4993576748080875,4.189042696999501
12.801706894252566,12.59920875645566,12.59920875645566,12.673668792174228,12.807248963731745,2.9993576748080875,4.209300541773576
13.001733564475263,12.608441880808858,12.608441880808858,12.68273186937619,12.818840355141331,3.4993576748080875,3.709300541773576
13.201760234697959,12.617668998484659,12.617668998484659,12.68349655282228,12.823537781227394,2.9993576748080875,3.209300541773576
13.401786904920655,12.626890018390844,12.626890018390844,12.680386391228218,12.831842805874942,2.4993576748080875,3.576789348192569
13.601813575143352,12.636104849495398,12.636104849495398,12.683047725181176,12.838936461572521,2.9993576748080875,3.3601538193427087
13.801840245366048,12.645313400827401,12.645313400827401,12.690285692358557,12.837815749876354,3.4568935400530285,2.8601538193427087
14.001866915588744,12.654515581477927,12.654515581477927,12.688315500411806,12.827501387145,2.9568935400530285,2.3601538193427087
14.20189358581144,12.663711300600946,12.663711300600946,12.698853474374184,12.815998209135905,3.4568935400530285,1.8601538193427087
14.401920256034137,12.672900467414212,12.672900467414212,12.711116177236278,12.807941789003019,3.9568935400530285,2.3601538193427087
14.601946926256833,12.682082991200174,12.682082991200174,12.72358165454972,12.79556388152902,3.4568935400530285,1.8601538193427087
14.80197359647953,12.691258781306853,12.691258781306853,12.739326131358357,12.789432951171781,3.9568935400530285,2.27216091930464
15.002000266702227,12.700427747148751,12.700427747148751,12.756500480509287,12.789754170148697,4.094612811872732,2.77216091930464
15.202026936924923,12.709589798207743,12.709589798207743,12.781590986230938,12.797492899250086,4.594612811872732,3.27216091930464
15.40205360714762,12.718744844033962,12.718744844033962,12.82012637770019,12.80974381255529,5.094612811872732,3.77216091930464
15.602080277370316,12.727892794246705,12.727892794246705,12.844853658401215,12.822558876910183,4.632648857923262,4.082763018403213
15.802106947593012,12.737033558535312,12.737033558535312,12.860132969601619,12.830675179722647,4.132648857923262,3.582763018403213
16.00213361781571,12.746167046660071,12.746167046660071,12.886195436969745,12.82925948135077,4.632648857923262,3.082763018403213
16.202160288038403,12.755293168453097,12.755293168453097,12.907664409160695,12.823006453974735,4.132648857923262,2.582763018403213
16.4021869582611,12.764411833819226,12.764411833819226,12.918476309899502,12.82386876688684,3.632648857923262,3.082763018403213
16.602213628483796,12.773522952736911,12.773522952736911,12.920928053583713,12.831492064925504,3.132648857923262,3.582763018403213
16.802240298706494,12.782626435259104,12.782626435259104,12.913620364301352,12.832268014996936,2.632648857923262,3.082763018403213
17.002266968929188,12.79172219151414,12.79172219151414,12.915020328654233,12.842747093878359,3.132648857923262,3.582763018403213
17.202293639151886,12.800810131706633,12.800810131706633,12.914127364312623,12.857339843828482,2.929178750004321,4.082763018403213
17.402320309374584,12.809890166118361,12.809890166118361,12.92127278422491,12.869740054722485,3.429178750004321,3.582763018403213
17.60234697959728,12.818962205109147,12.818962205109147,12.923180845371716,12.883490823623646,2.9901778263274856,4.082763018403213
17.802373649819977,12.828026159117748,12.828026159117748,12.936338105551885,12.899041804816946,3.4901778263274856,4.276215915275979
18.00240032004267,12.837081938662735,12.837081938662735,12.953857972209436,12.919451228576623,3.9901778263274856,4.515126208317791
18.20242699026537,12.846129454343384,12.846129454343384,12.959335024272752,12.937780631010186,3.4901778263274856,4.5466733690298025
18.402453660488064,12.855168616840547,12.855168616840547,12.973520517462141,12.94880108257765,3.9901778263274856,4.0466733690298025
18.602480330710762,12.86419933691755,12.86419933691755,13.000083338235457,12.956795327074403,4.490177826327486,3.5466733690298025
18.802507000933456,12.873221525421055,12.873221525421055,13.019964761194569,12.956327865274472,3.9901778263274856,3.0466733690298025
19.002533671156154,12.882235093281956,12.882235093281956,13.040593266465432,12.962875278977519,4.151621397975056,3.5466733690298025
19.20256034137885,12.891239951516248,12.891239951516248,13.0642085236367,12.97452961418478,4.4262945531340225,3.801044915857413
19.402587011601547,12.90023601122591,12.90023601122591,13.078290702698025,12.991695833061671,3.9262945531340225,4.301044915857413
19.60261368182424,12.909223183599789,12.909223183599789,13.08764786333657,13.000153390286279,3.4262945531340225,3.801044915857413
19.80264035204694,12.918201379914457,12.918201379914457,13.087452029682758,13.015913769223536,2.9262945531340225,4.301044915857413
20.002667022269634,12.92717051153511,12.92717051153511,13.073483808006593,13.027665611816316,2.4262945531340225,3.801044915857413
20.202693692492332,12.93613048991643,12.93613048991643,13.057147974981387,13.032644723944246,1.9262945531340225,3.301044915857413
20.402720362715026,12.945081226603458,12.945081226603458,13.048566973749717,13.045160802994603,2.4262945531340225,3.801044915857413
20.602747032937724,12.954022633232478,12.954022633232478,13.029725477198081,13.049672963017642,1.9262945531340225,3.301044915857413
20.80277370316042,12.962954621531876,12.962954621531876,13.017795199777009,13.050210248123093,2.4262945531340225,2.801044915857413
21.002800373383117,12.971877103323024,12.971877103323024,13.014989422147437,13.057825727151537,2.9262945531340225,3.301044915857413
21.20282704360581,12.98078999052114,12.98078999052114,13.023674776222265,13.071624472110937,3.4262945531340225,3.801044915857413
21.40285371382851,12.98969319513616,12.98969319513616,13.035159545686446,13.088583605262896,3.9262945531340225,4.301044915857413
21.602880384051208,12.998586629273618,12.998586629273618,13.044973903858853,13.110970127010125,3.4262945531340225,4.801044915857413
21.802907054273902,13.007470205135492,13.007470205135492,13.041301158016825,13.129507686580295,2.9262945531340225,4.301044915857413
22.0029337244966,13.016343835021093,13.016343835021093,13.050663318893038,13.140885123471035,3.4262945531340225,3.801044915857413
22.202960394719295,13.025207431327916,13.025207431327916,13.067517134430979,13.146201608016232,3.9262945531340225,3.301044915857413
22.402987064941993,13.034060906552511,13.034060906552511,13.075348491870512,13.147154197150606,3.4262945531340225,2.801044915857413
22.603013735164687,13.042904173291348,13.042904173291348,13.088349822028112,13.138557030718491,3.9262945531340225,2.301044915857413
22.803040405387385,13.051737144241674,13.051737144241674,13.107004299573875,13.132574867019182,4.120744843283299,2.801044915857413
23.00306707561008,13.060559732202378,13.060559732202378,13.114514583586622,13.128897301896723,3.648166301518051,2.4093566178092103
23.203093745832778,13.069371850074857,13.069371850074857,13.132137393071046,13.126736889077682,4.148166301518051,2.9093566178092103
23.403120416055472,13.078173410863865,13.078173410863865,13.161670375033646,13.132867795786876,4.648166301518051,3.4093566178092103
23.60314708627817,13.086964327678382,13.086964327678382,13.181843302792034,13.143890258195066,4.148166301518051,3.9093566178092103
23.803173756500865,13.095744513732468,13.095744513732468,13.193514307777315,13.159498557298708,3.648166301518051,4.409356617809211
24.003200426723563,13.104513882346119,13.104513882346119,13.197528670095164,13.171197447404523,3.2039739180918874,3.9093566178092107
24.203227096946257,13.113272346946118,13.113272346946118,13.210484032971815,13.175067658870823,3.7039739180918874,3.4093566178092107
24.403253767168955,13.122019821066903,13.122019821066903,13.231379408372845,13.187931154079095,4.203973918091887,3.9093566178092107
24.60328043739165,13.130756218351408,13.130756218351408,13.248646172949876,13.198413994957601,4.01818306387982,4.073467143640611
24.803307107614348,13.139481452551921,13.139481452551921,13.274714942799957,13.204255759025537,4.51818306387982,3.5734671436406114
25.003333777837042,13.148195437530935,13.148195437530935,13.289151783831072,13.20403309022312,4.01818306387982,3.0734671436406114
25.20336044805974,13.156898087261998,13.156898087261998,13.293781722427712,13.210365521691804,3.51818306387982,3.5734671436406114
25.403387118282435,13.165589315830559,13.165589315830559,13.307145499479041,13.214145426297012,4.01818306387982,3.222000951830668
25.603413788505133,13.174269037434824,13.174269037434824,13.317156477329656,13.224439333037584,3.51818306387982,3.722000951830668
25.80344045872783,13.182937166386596,13.182937166386596,13.314942089695876,13.238283157871459,3.01818306387982,4.081833883821561
26.003467128950525,13.191593617112124,13.191593617112124,13.32267874547211,13.246064643458963,3.51818306387982,3.5818338838215613
26.203493799173224,13.200238304152945,13.200238304152945,13.330063710114981,13.254534247379434,3.566669844750489,3.5675866785400134
26.403520469395918,13.208871142166732,13.208871142166732,13.330049736589336,13.267682445505438,3.066669844750489,4.067586678540014
26.603547139618616,13.217492045928136,13.217492045928136,13.34084777880972,13.271998403810954,3.566669844750489,3.567586678540014
26.80357380984131,13.22610093032962,13.22610093032962,13.338629814073885,13.278920721359283,3.066669844750489,3.78449544696033
27.00360048006401,13.234697710382312,13.234697710382312,13.329609280945373,13.295187338756318,2.566669844750489,4.28449544696033
27.203627150286703,13.24328230121683,13.24328230121683,13.33380221681542,13.319427284821536,3.066669844750489,4.774036459648167
27.4036538205094,13.251854618084131,13.251854618084131,13.34229169132572,13.35042400791392,3.566669844750489,5.274036459648167
27.603680490732096,13.260414576356345,13.260414576356345,13.360768592669348,13.3747298320474,4.066669844750489,4.774036459648167
27.803707160954794,13.268962091527602,13.268962091527602,13.372499642597214,13.39629439136502,3.884061009537886,4.482343594586672
28.003733831177488,13.27749707921488,13.27749707921488,13.378124379512128,13.407175346138983,3.384061009537886,3.9823435945866716
28.203760501400186,13.286019455158828,13.286019455158828,13.382390839129911,13.412055214391389,3.4875961569881753,3.4823435945866716
28.40378717162288,13.2945291352246,13.2945291352246,13.396757718861043,13.410756193722104,3.9875961569881753,2.9823435945866716
28.60381384184558,13.303026035402691,13.303026035402691,13.419910654859297,13.409384735656607,4.487596156988175,2.4823435945866716
28.803840512068273,13.31151007180976,13.31151007180976,13.450765981500194,13.40769784244731,4.744760420925027,2.9823435945866716
29.00386718229097,13.319981160689455,13.319981160689455,13.467030033213176,13.402151411734035,4.244760420925027,2.4823435945866716
29.203893852513666,13.328439218413251,13.328439218413251,13.479438486054507,13.398530440671696,3.7447604209250267,2.526319640044468
29.403920522736364,13.33688416148127,13.33688416148127,13.500318535749056,13.40201364967327,4.191834649700965,3.026319640044468
29.60394719295906,13.345315906523101,13.345315906523101,13.5094085536064,13.409366856151264,3.691834649700965,3.526319640044468
29.803973863181756,13.353734370298628,13.353734370298628,13.508671453149324,13.425542020011102,3.191834649700965,4.026319640044468
30.004000533404454,13.362139469698853,13.362139469698853,13.506341641712346,13.435232950982538,2.691834649700965,3.526319640044468
30.20402720362715,13.37053112174671,13.37053112174671,13.510622232471084,13.447258877943044,3.191834649700965,4.026319640044468
30.404053873849847,13.378909243597894,13.378909243597894,13.525960023376712,13.455938280492962,3.691834649700965,3.526319640044468
30.60408054407254,13.387273752541667,13.387273752541667,13.53354121575069,13.45758905167796,3.441304710272294,3.026319640044468
30.80410721429524,13.395624566001684,13.395624566001684,13.526524392272469,13.46558397649956,2.941304710272294,3.526319640044468
31.004133884517934,13.403961601536807,13.403961601536807,13.512925980384404,13.469982561653566,2.441304710272294,3.026319640044468
31.204160554740632,13.412284776841913,13.412284776841913,13.513324324045895,13.467491956277705,2.941304710272294,2.723500866097514
31.404187224963326,13.420594009748712,13.420594009748712,13.521387712499328,13.470365851277995,3.441304710272294,3.223500866097514
31.604213895186025,13.428889218226555,13.428889218226555,13.52262454301636,13.480002526856424,3.2140506393262767,3.723500866097514
31.80424056540872,13.43717032038325,13.43717032038325,13.516845374541735,13.497527810433887,2.7140506393262767,4.223500866097514
32.00426723563142,13.44543723446586,13.44543723446586,13.503017758228994,13.520751933272036,2.2140506393262767,4.723500866097514
32.204293905854115,13.453689878861521,13.453689878861521,13.499774061811177,13.548788821800585,2.7140506393262767,5.223500866097514
32.404320576076806,13.461928172098236,13.461928172098236,13.5015384449106,13.569980032364615,3.2140506393262767,4.723500866097514
32.604347246299504,13.470152032845695,13.470152032845695,13.494285095984601,13.591868957968938,2.7140506393262767,4.605412313537551
32.8043739165222,13.47836137991606,13.47836137991606,13.498789555081103,13.602502649544636,3.2140506393262767,4.105412313537551
33.0044005867449,13.48655613226478,13.48655613226478,13.513272730751567,13.608808149300208,3.7140506393262767,3.605412313537551
33.20442725696759,13.49473620899139,13.49473620899139,13.53374169104084,13.612247686855262,4.214050639326277,3.105412313537551
33.40445392719029,13.502901529340296,13.502901529340296,13.567256127112474,13.620271369678584,4.714050639326277,3.605412313537551
33.60448059741299,13.511052012701589,13.511052012701589,13.586130677066565,13.62947349908521,4.214050639326277,3.739747232712503
33.804507267635685,13.519187578611835,13.519187578611835,13.597363300531304,13.632817262362051,3.7140506393262767,3.239747232712503
34.004533937858376,13.527308146754867,13.527308146754867,13.616954563341396,13.631483542511361,4.214050639326277,2.739747232712503
34.204560608081074,13.535413636962579,13.535413636962579,13.630570588695377,13.635554118104983,3.7140506393262767,3.239747232712503
34.40458727830377,13.543503969215717,13.543503969215717,13.638287450264945,13.636446790645252,3.2140506393262767,2.739747232712503
34.60461394852647,13.55157906364467,13.55157906364467,13.647411315704646,13.643016602592379,3.7140506393262767,3.239747232712503
34.80464061874917,13.55963884053026,13.55963884053026,13.665362820721127,13.651890503136444,4.214050639326277,3.6599762720470155
35.00466728897186,13.567683220304527,13.567683220304527,13.683377011642001,13.668061085669356,4.133501848462196,4.1599762720470155
35.20469395919456,13.575712123551515,13.575712123551515,13.69370498478507,13.678262185262803,3.8306161526689397,3.6599762720470155
35.404720629417255,13.583725471008051,13.583725471008051,13.716225880022227,13.690471043442079,4.33061615266894,4.1599762720470155
35.60474729963995,13.591723183564541,13.591723183564541,13.725922595362448,13.696013795252464,3.8306161526689397,3.6599762720470155
35.804773969862644,13.599705182265733,13.599705182265733,13.728655791266773,13.700444038515109,3.3306161526689397,3.1599762720470155
36.00480064008534,13.607671388311514,13.607671388311514,13.742034042231655,13.711373523623951,3.8020011889800385,3.6599762720470155
36.20482731030804,13.615621723057675,13.615621723057675,13.760836988507457,13.710220380173986,4.3020011889800385,3.1599762720470155
36.40485398053074,13.623556108016691,13.623556108016691,13.78981806104883,13.702041216565732,4.6147343983810725,2.6599762720470155
36.60488065075343,13.631474464858503,13.631474464858503,13.807188249950224,13.703788096746589,4.1147343983810725,3.1599762720470155
36.80490732097613,13.639376715411277,13.639376715411277,13.813200092996937,13.705937953005105,3.6147343983810725,2.967931736944309
37.004933991198826,13.647262781662192,13.647262781662192,13.829912755519867,13.710576679381795,4.101844821337117,3.467931736944309
37.204960661421524,13.655132585758196,13.655132585758196,13.845490535638579,13.708778390991945,3.6018448213371173,2.967931736944309
37.404987331644215,13.662986050006785,13.662986050006785,13.845530949294375,13.716231603845888,3.1018448213371173,3.467931736944309
37.60501400186691,13.670823096876763,13.670823096876763,13.83556676142644,13.727277784736312,2.6018448213371173,3.967931736944309
37.80504067208961,13.67864364899901,13.67864364899901,13.831153042439503,13.74631408172711,2.844366500204315,4.467931736944308
38.00506734231231,13.686447629167247,13.686447629167247,13.83668478643127,13.76758869871895,3.344366500204315,4.736514740159253
38.205094012535,13.6942349603388,13.6942349603388,13.849774744153397,13.783950153908485,3.844366500204315,4.372217820766001
38.4051206827577,13.702005565635352,13.702005565635352,13.87090874205623,13.791376949320009,4.344366500204314,3.872217820766001
38.605147352980396,13.70975936834371,13.70975936834371,13.882799670726543,13.799709023559133,3.8443665002043144,3.540780672352712
38.805174023203094,13.71749629191656,13.71749629191656,13.88784370240477,13.799478370761712,3.3443665002043144,3.040780672352712
39.00520069342579,13.725216259973227,13.725216259973227,13.885876845916512,13.808965329069805,2.8443665002043144,3.540780672352712
39.20522736364848,13.732919196300415,13.732919196300415,13.891305107588993,13.82139885610522,3.3443665002043144,4.040780672352712
39.40525403387118,13.74060502485298,13.74060502485298,13.903153484952993,13.827806190840027,3.8443665002043144,3.540780672352712
39.60528070409388,13.748273669754663,13.748273669754663,13.904371133641398,13.828038861454603,3.3443665002043144,3.040780672352712
39.80530737431658,13.755925055298846,13.755925055298846,13.899769283374463,13.833837295326362,2.8443665002043144,3.540780672352712
40.00533404453927,13.763559105949303,13.763559105949303,13.89857716320189,13.832855831302568,2.941965053004732,3.040780672352712
40.205360714761966,13.77117574634094,13.77117574634094,13.905636352042572,13.830901478411539,3.441965053004732,2.846790190580298
40.405387384984664,13.77877490128054,13.77877490128054,13.905779332918435,13.833843224097084,2.941965053004732,3.346790190580298
40.60541405520736,13.786356495747508,13.786356495747508,13.900109525048329,13.844483864496905,2.7509756709849977,3.846790190580298
40.80544072543005,13.79392045489461,13.79392045489461,13.898751917010815,13.846790247575901,3.0426131113485817,3.346790190580298
41.00546739565275,13.801466704048714,13.801466704048714,13.89918164203611,13.855618788054464,3.1990562129440225,3.6127039764756246
41.20549406587545,13.808995168711515,13.808995168711515,13.898210436350238,13.870552191022643,3.016988048870444,4.112703976475625
41.40552073609815,13.816505774560296,13.816505774560296,13.892973714182316,13.87822730624388,2.516988048870444,3.6127039764756246
41.60554740632084,13.823998447448634,13.823998447448634,13.874767347924088,13.894147524722635,2.016988048870444,4.112703976475625
41.805574076543536,13.83147311340715,13.83147311340715,13.865273150308393,13.901391546043884,2.516988048870444,3.6127039764756246
42.005600746766234,13.83892969864423,13.83892969864423,13.849328665381778,13.917930924390062,2.016988048870444,4.112703976475625
42.20562741698893,13.846368129546763,13.846368129546763,13.840383291994387,13.938444336692069,2.516988048870444,4.612703976475625
42.40565408721162,13.853788332680857,13.853788332680857,13.839458401782977,13.94835092078003,3.016988048870444,4.112703976475625
42.60568075743432,13.861190234792566,13.861190234792566,13.850793839933258,13.969311798245558,3.516988048870444,4.612703976475625
42.80570742765702,13.868573762808625,13.868573762808625,13.866740716289458,13.9937232866,4.016988048870444,5.112703976475625
43.00573409787972,13.875938843837153,13.875938843837153,13.87384120613639,14.02417254155892,3.516988048870444,5.612703976475625
43.205760768102415,13.883285405168387,13.883285405168387,13.874767592326254,14.061140825093233,3.016988048870444,6.0
43.405787438325106,13.890613374275393,13.890613374275393,13.88242125908725,14.093832308536982,3.516988048870444,5.5
43.605814108547804,13.897922678814785,13.897922678814785,13.901829560271798,14.11551999769051,4.016988048870444,5.0
43.8058407787705,13.905213246627435,13.905213246627435,13.926535401172279,14.13458475858758,4.516988048870444,4.5
44.0058674489932,13.912485005739192,13.912485005739192,13.959422424339563,14.147587596419493,5.016988048870444,4.0
44.20589411921589,13.919737884361586,13.919737884361586,13.985715468048259,14.15248517497662,4.516988048870444,3.5
44.40592078943859,13.926971810892542,13.926971810892542,13.999081046251483,14.152422685652608,4.016988048870444,3.0
44.60594745966129,13.934186713917082,13.934186713917082,14.029707508939678,14.145181328603435,4.516988048870444,2.5
44.805974129883985,13.941382522208032,13.941382522208032,14.043279463730162,14.132861425797328,4.016988048870444,2.0
45.006000800106676,13.948559164726728,13.948559164726728,14.0530151496243,14.123889141172524,3.516988048870444,2.5
45.206027470329374,13.955716570623714,13.955716570623714,14.070074050719434,14.111057119917989,3.9073429013529,2.0
45.40605414055207,13.96285466923944,13.96285466923944,14.076482449746047,14.106304265128022,3.4073429013529,2.5
45.60608081077477,13.96997339010497,13.96997339010497,14.06631143990119,14.09048945512874,2.9073429013529,2.0
45.80610748099746,13.977072662942657,13.977072662942657,14.069988418047064,14.083830314402555,3.4073429013529,2.5
46.00613415122016,13.984152417666857,13.984152417666857,14.086823838383557,14.082045321365994,3.9073429013529,3.0
46.20616082144286,13.991212584384616,13.991212584384616,14.091886875985166,14.087003443080917,3.4073429013529,3.5
46.406187491665555,13.998253093396348,13.998253093396348,14.091166044219566,14.088095947321317,2.9605543155547025,3.0
46.606214161888246,14.005273875196544,14.005273875196544,14.098452984502408,14.09254263213225,3.4605543155547025,3.5
46.806240832110944,14.012274860474434,14.012274860474434,14.112245636493451,14.09335624232847,3.783970725026455,3.0
47.00626750233364,14.019255980114696,14.019255980114696,14.116654425823631,14.08678987104235,3.283970725026455,2.5
47.20629417255634,14.02621716519812,14.02621716519812,14.127781266530766,14.086349865928351,3.783970725026455,3.0
47.40632084277904,14.033158347002288,14.033158347002288,14.15198026890856,14.09545132298894,4.283970725026455,3.5
47.60634751300173,14.040079457002271,14.040079457002271,14.170923698567666,14.09767925306323,4.511145478272689,3.0
47.80637418322443,14.04698042687129,14.04698042687129,14.188518628053178,14.106551393580386,4.011145478272689,3.5
48.006400853447126,14.053861188481388,14.053861188481388,14.19756418286193,14.119466611542538,3.511145478272689,4.0
48.206427523669824,14.060721673904116,14.060721673904116,14.207278570157657,14.129937813054378,3.6662251241012793,3.812141424680639
48.406454193892515,14.067561815411192,14.067561815411192,14.214346867589446,14.144582147913264,3.1662251241012793,4.3121414246806395
48.60648086411521,14.074381545475173,14.074381545475173,14.204022180361862,14.15488139298262,2.6662251241012793,3.8121414246806395
48.80650753433791,14.081180796770125,14.081180796770125,14.19018324371206,14.161030369825914,2.1662251241012793,3.3121414246806395
49.00653420456061,14.087959502172286,14.087959502172286,14.188212932866998,14.159868578732256,2.6662251241012793,2.8121414246806395
49.2065608747833,14.094717594760724,14.094717594760724,14.182754459203009,14.15192896760755,2.674155721715264,2.4717068440432794
49.406587545006,14.101455007818004,14.101455007818004,14.182946023561215,14.153138429170697,3.174155721715264,2.9717068440432794
49.606614215228696,14.108171674830842,14.108171674830842,14.191602965950064,14.159452479193401,3.674155721715264,3.4717068440432794
49.806640885451394,14.114867529490768,14.114867529490768,14.205513372857578,14.156228272454227,4.174155721715264,2.9717068440432794
