Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
13.801840245366048,12.645313400827401,12.645313400827401,12.675997003904124,12.792645481304753,3.320772063671211,4.202703823065731
14.001866915588744,12.654515581477927,12.654515581477927,12.689315341384441,12.803799182672956,3.820772063671211,3.7027038230657308
14.20189358581144,12.663711300600946,12.663711300600946,12.711225476786515,12.818550267975771,4.32077206367121,4.202703823065731
14.401920256034137,12.672900467414212,12.672900467414212,12.72122250985369,12.83209568102905,3.8207720636712104,4.047386213371694
14.601946926256833,12.682082991200174,12.682082991200174,12.742846303852339,12.843884297553348,4.32077206367121,3.547386213371694
14.80197359647953,12.691258781306853,12.691258781306853,12.772463416727776,12.84269985520995,4.82077206367121,3.047386213371694
15.002000266702227,12.700427747148751,12.700427747148751,12.809219124694193,12.836996364822621,5.32077206367121,2.547386213371694
15.202026936924923,12.709589798207743,12.709589798207743,12.841141825001072,12.82579277851353,4.82077206367121,2.047386213371694
15.40205360714762,12.718744844033962,12.718744844033962,12.862141797774493,12.808609777852189,4.32077206367121,1.547386213371694
15.602080277370316,12.727892794246705,12.727892794246705,12.873098423233987,12.79463463759302,3.8207720636712104,2.047386213371694
15.802106947593012,12.737033558535312,12.737033558535312,12.886250603278956,12.787934932414132,3.5277799495001654,2.547386213371694
16.00213361781571,12.746167046660071,12.746167046660071,12.886080890068225,12.777633104404565,3.0277799495001654,2.047386213371694
16.202160288038403,12.755293168453097,12.755293168453097,12.893892147285639,12.765195086781151,3.5277799495001654,1.9465931514367223
16.4021869582611,12.764411833819226,12.764411833819226,12.911981953592845,12.759099469701868,4.027779949500165,2.4465931514367223
16.602213628483796,12.773522952736911,12.773522952736911,12.917380627337451,12.761463742113362,3.5277799495001654,2.9465931514367223
16.802240298706494,12.782626435259104,12.782626435259104,12.933553096396253,12.767465910884965,4.027779949500165,3.4465931514367223
17.002266968929188,12.79172219151414,12.79172219151414,12.944812853731309,12.78212982397175,3.5277799495001654,3.9465931514367223
17.202293639151886,12.800810131706633,12.800810131706633,12.945522158911402,12.793731336815869,3.0277799495001654,3.4465931514367223
17.402320309374584,12.809890166118361,12.809890166118361,12.940976904867727,12.806757963651226,2.6677037630980958,3.9465931514367223
17.60234697959728,12.818962205109147,12.818962205109147,12.946889943459018,12.828995838067526,3.1677037630980958,4.446593151436723
17.802373649819977,12.828026159117748,12.828026159117748,12.960468456628996,12.852270988372283,3.6677037630980958,4.946593151436723
18.00240032004267,12.837081938662735,12.837081938662735,12.96206608856533,12.884949777792583,3.2484150180155233,5.446593151436723
18.20242699026537,12.846129454343384,12.846129454343384,12.97285678867808,12.909053898255532,3.639179134493441,4.946593151436723
18.402453660488064,12.855168616840547,12.855168616840547,12.98887151276994,12.929619290649367,4.139179134493441,4.446593151436723
18.602480330710762,12.86419933691755,12.86419933691755,12.99674799028758,12.946205967872084,3.6391791344934408,4.42502576179453
18.802507000933456,12.873221525421055,12.873221525421055,13.015858028802086,12.972458751703002,4.139179134493441,4.92502576179453
19.002533671156154,12.882235093281956,12.882235093281956,13.026966105466986,12.99477366591565,3.6391791344934408,4.42502576179453
19.20256034137885,12.891239951516248,12.891239951516248,13.033056254222206,13.006402894840031,3.5066868299979004,4.1252675434489845
19.402587011601547,12.90023601122591,12.90023601122591,13.053381305822661,13.025836966781505,4.0066868299979,4.6252675434489845
19.60261368182424,12.909223183599789,12.909223183599789,13.072066462068644,13.040637966304763,3.995930716457988,4.1252675434489845
19.80264035204694,12.918201379914457,12.918201379914457,13.086235908542394,13.048253541937559,3.495930716457988,3.6252675434489845
20.002667022269634,12.92717051153511,12.92717051153511,13.079692304807367,13.049803154836225,2.995930716457988,3.1252675434489845
20.202693692492332,12.93613048991643,12.93613048991643,13.08317032750534,13.044841386065197,3.102591785450098,2.6252675434489845
20.402720362715026,12.945081226603458,12.945081226603458,13.071458610295888,13.035663325261003,2.602591785450098,2.1252675434489845
20.602747032937724,12.954022633232478,12.954022633232478,13.071324419605236,13.019689778014547,3.102591785450098,1.6252675434489845
20.80277370316042,12.962954621531876,12.962954621531876,13.064735663755902,13.00934980430003,2.602591785450098,2.1252675434489845
21.002800373383117,12.971877103323024,12.971877103323024,13.050798128686644,13.00731411954502,2.102591785450098,2.6252675434489845
21.20282704360581,12.98078999052114,12.98078999052114,13.042435142537537,12.99540035766713,2.149457597527623,2.141630538254141
21.40285371382851,12.98969319513616,12.98969319513616,13.034899970184105,12.98950993767918,2.649457597527623,2.641630538254141
21.602880384051208,12.998586629273618,12.998586629273618,13.034703146710038,12.989420973736415,3.149457597527623,3.141630538254141
21.802907054273902,13.007470205135492,13.007470205135492,13.047733730210608,12.998878900907226,3.649457597527623,3.641630538254141
22.0029337244966,13.016343835021093,13.016343835021093,13.06570249828995,13.011760076595564,4.149457597527623,4.141630538254141
22.202960394719295,13.025207431327916,13.025207431327916,13.074837793306905,13.030830188913706,3.649457597527623,4.641630538254141
22.402987064941993,13.034060906552511,13.034060906552511,13.09389138906139,13.047287266230006,4.149457597527623,4.141630538254141
22.603013735164687,13.042904173291348,13.042904173291348,13.121889614929055,13.066713735258292,4.649457597527623,4.641630538254141
22.803040405387385,13.051737144241674,13.051737144241674,13.156790110462028,13.095087984041463,5.149457597527623,5.141630538254141
23.00306707561008,13.060559732202378,13.060559732202378,13.178470455086954,13.127388330583157,4.749709898512687,5.2876223925850026
23.203093745832778,13.069371850074857,13.069371850074857,13.199394668335902,13.149643387646067,4.249709898512687,4.7876223925850026
23.403120416055472,13.078173410863865,13.078173410863865,13.209714727080652,13.16653537500639,3.7497098985126867,4.292898880202187
23.60314708627817,13.086964327678382,13.086964327678382,13.23068082055298,13.189376337363878,4.249709898512687,4.792898880202187
23.803173756500865,13.095744513732468,13.095744513732468,13.24629558429138,13.205473109274342,3.7497098985126867,4.292898880202187
24.003200426723563,13.104513882346119,13.104513882346119,13.267319304142621,13.218280885330985,4.249709898512687,3.792898880202187
24.203227096946257,13.113272346946118,13.113272346946118,13.283273025193985,13.236299273182594,3.7497098985126867,4.292898880202187
24.403253767168955,13.122019821066903,13.122019821066903,13.28459183554973,13.253039487516373,3.2497098985126867,4.397266349632851
24.60328043739165,13.130756218351408,13.130756218351408,13.286368832279704,13.268472200762819,3.234503471378623,3.897266349632851
24.803307107614348,13.139481452551921,13.139481452551921,13.27883767701196,13.277867619264438,2.734503471378623,3.4493729611145536
25.003333777837042,13.148195437530935,13.148195437530935,13.27964941923649,13.27819472380206,3.234503471378623,2.9493729611145536
25.20336044805974,13.156898087261998,13.156898087261998,13.289715769515018,13.272319579968302,3.734503471378623,2.4493729611145536
25.403387118282435,13.165589315830559,13.165589315830559,13.28927027037141,13.265831520528216,3.234503471378623,2.416963644192334
25.603413788505133,13.174269037434824,13.174269037434824,13.28585795882134,13.256426356982452,2.734503471378623,2.312900549432196
25.80344045872783,13.182937166386596,13.182937166386596,13.279068161703709,13.253157835125144,2.582321451002238,2.812900549432196
26.003467128950525,13.191593617112124,13.191593617112124,13.281302299602967,13.256523306252884,3.082321451002238,3.312900549432196
26.203493799173224,13.200238304152945,13.200238304152945,13.27535965554051,13.26962514877356,2.582321451002238,3.812900549432196
26.403520469395918,13.208871142166732,13.208871142166732,13.271979688734353,13.270490979390793,2.829706666917433,3.312900549432196
26.603547139618616,13.217492045928136,13.217492045928136,13.279860797776827,13.269118585822712,3.329706666917433,2.812900549432196
26.80357380984131,13.22610093032962,13.22610093032962,13.291760059942192,13.273825051351572,3.829706666917433,3.312900549432196
27.00360048006401,13.234697710382312,13.234697710382312,13.314165750612398,13.286639389615248,4.167608954061077,3.812900549432196
27.203627150286703,13.24328230121683,13.24328230121683,13.32160675096356,13.290004909358952,3.667608954061077,3.312900549432196
27.4036538205094,13.251854618084131,13.251854618084131,13.342049988744078,13.302180573654125,4.167608954061077,3.812900549432196
27.603680490732096,13.260414576356345,13.260414576356345,13.358330543137937,13.31600902691319,3.667608954061077,4.312900549432197
27.803707160954794,13.268962091527602,13.268962091527602,13.375004873223144,13.336626900418477,4.167608954061077,4.812900549432197
28.003733831177488,13.27749707921488,13.27749707921488,13.387283289333741,13.355329035102107,3.667608954061077,4.312900549432197
28.203760501400186,13.286019455158828,13.286019455158828,13.410738619508109,13.37819637933484,4.167608954061077,4.812900549432197
28.40378717162288,13.2945291352246,13.2945291352246,13.421656679116914,13.40721839795145,3.667608954061077,5.312900549432197
28.60381384184558,13.303026035402691,13.303026035402691,13.426303540512118,13.428467529196526,3.324826501584218,4.812900549432197
28.803840512068273,13.31151007180976,13.31151007180976,13.436495787085635,13.445500887913866,3.824826501584218,4.312900549432197
29.00386718229097,13.319981160689455,13.319981160689455,13.440936967559654,13.457251084345575,3.324826501584218,3.8129005494321966
29.203893852513666,13.328439218413251,13.328439218413251,13.446087173495421,13.462417729904912,3.149454701260894,3.3129005494321966
29.403920522736364,13.33688416148127,13.33688416148127,13.454020451337655,13.4601758332905,3.649454701260894,2.8129005494321966
29.60394719295906,13.345315906523101,13.345315906523101,13.4726570939194,13.46338617198812,3.9258891882630595,3.3129005494321966
29.803973863181756,13.353734370298628,13.353734370298628,13.494879493488385,13.462151023906296,4.42588918826306,2.8129005494321966
30.004000533404454,13.362139469698853,13.362139469698853,13.526236914926383,13.469319610462295,4.92588918826306,3.2823664010526414
30.20402720362715,13.37053112174671,13.37053112174671,13.549772523269304,13.469975304844858,4.42588918826306,2.7823664010526414
30.404053873849847,13.378909243597894,13.378909243597894,13.558874774441419,13.465618921496512,3.92588918826306,2.578751947858009
30.60408054407254,13.387273752541667,13.387273752541667,13.5639411760503,13.463745786193691,3.42588918826306,3.078751947858009
30.80410721429524,13.395624566001684,13.395624566001684,13.563131787586933,13.471824954523667,2.92588918826306,3.578751947858009
31.004133884517934,13.403961601536807,13.403961601536807,13.554605201476772,13.487996513203115,2.42588918826306,4.078751947858009
31.204160554740632,13.412284776841913,13.412284776841913,13.537872581185194,13.505362043866347,1.92588918826306,4.315507643105789
31.404187224963326,13.420594009748712,13.420594009748712,13.51634817417972,13.526138083978267,1.896763745988137,4.815507643105789
31.604213895186025,13.428889218226555,13.428889218226555,13.508117349927595,13.558383235922728,2.396763745988137,5.315507643105789
31.80424056540872,13.43717032038325,13.43717032038325,13.508944682399125,13.583910086298305,2.896763745988137,4.815507643105789
32.00426723563142,13.44543723446586,13.44543723446586,13.519105737788761,13.600289929917501,3.396763745988137,4.315507643105789
32.204293905854115,13.453689878861521,13.453689878861521,13.53448074504326,13.623108155450634,3.896763745988137,4.815507643105789
32.404320576076806,13.461928172098236,13.461928172098236,13.556776031353106,13.643892218572832,4.396763745988137,4.637336851727553
32.604347246299504,13.470152032845695,13.470152032845695,13.591129081104778,13.657756891606866,4.896763745988137,4.137336851727553
32.8043739165222,13.47836137991606,13.47836137991606,13.61604133189031,13.667428046791049,4.396763745988137,3.637336851727553
33.0044005867449,13.48655613226478,13.48655613226478,13.62992006081046,13.680758402304832,3.896763745988137,4.137336851727553
33.20442725696759,13.49473620899139,13.49473620899139,13.636391067266551,13.68908603544177,3.396763745988137,3.637336851727553
33.40445392719029,13.502901529340296,13.502901529340296,13.628795160965723,13.693578299335599,2.896763745988137,3.137336851727553
33.60448059741299,13.511052012701589,13.511052012701589,13.63654106799028,13.693320011431931,3.305483060836633,2.637336851727553
33.804507267635685,13.519187578611835,13.519187578611835,13.640909597541707,13.697219567706409,3.126970350399675,3.137336851727553
34.004533937858376,13.527308146754867,13.527308146754867,13.637839162463337,13.70165306235228,2.626970350399675,3.637336851727553
34.204560608081074,13.535413636962579,13.535413636962579,13.619312979216392,13.701237780183336,2.126970350399675,3.137336851727553
34.40458727830377,13.543503969215717,13.543503969215717,13.614554837764727,13.69656167442468,2.626970350399675,2.637336851727553
34.60461394852647,13.55157906364467,13.55157906364467,13.617047256555846,13.696570662078223,3.126970350399675,3.137336851727553
34.80464061874917,13.55963884053026,13.55963884053026,13.624302686889687,13.691039240244475,3.503093917457474,2.637336851727553
35.00466728897186,13.567683220304527,13.567683220304527,13.622819335235443,13.691512932946548,3.1321898764855027,3.137336851727553
35.20469395919456,13.575712123551515,13.575712123551515,13.63589470955394,13.697970061231748,3.6321898764855027,3.637336851727553
35.404720629417255,13.583725471008051,13.583725471008051,13.655634674904427,13.714578327535667,4.112366542140622,4.137336851727553
35.60474729963995,13.591723183564541,13.591723183564541,13.682211730005674,13.72531745726109,4.581066501878309,3.637336851727553
35.804773969862644,13.599705182265733,13.599705182265733,13.6984514850715,13.731965038668946,4.081066501878309,3.6090083865608076
36.00480064008534,13.607671388311514,13.607671388311514,13.719717244254825,13.740888188044035,4.581066501878309,3.8487386927808105
36.20482731030804,13.615621723057675,13.615621723057675,13.734863057275033,13.744618588745928,4.081066501878309,3.3487386927808105
36.40485398053074,13.623556108016691,13.623556108016691,13.746530542210024,13.754327543998174,3.5810665018783094,3.7609233083110025
36.60488065075343,13.631474464858503,13.631474464858503,13.747579009792602,13.757404063292704,3.0810665018783094,3.2609233083110025
36.80490732097613,13.639376715411277,13.639376715411277,13.752636533659821,13.7557318632573,3.3454668874841427,3.060862707420794
37.004933991198826,13.647262781662192,13.647262781662192,13.75325425407374,13.766059683996778,2.904178490896461,3.560862707420794
37.204960661421524,13.655132585758196,13.655132585758196,13.761712117059998,13.766335338814883,3.404178490896461,3.422836130490592
37.404987331644215,13.662986050006785,13.662986050006785,13.777700560510464,13.764669678589545,3.904178490896461,2.922836130490592
37.60501400186691,13.670823096876763,13.670823096876763,13.783905545767805,13.766010444521003,3.404178490896461,3.422836130490592
37.80504067208961,13.67864364899901,13.67864364899901,13.799087332733302,13.779450720583606,3.904178490896461,3.922836130490592
38.00506734231231,13.686447629167247,13.686447629167247,13.807665620358359,13.78613352618446,3.7339919087292035,3.422836130490592
38.205094012535,13.6942349603388,13.6942349603388,13.818501104413253,13.785103206546896,3.7047216287003017,2.922836130490592
38.4051206827577,13.702005565635352,13.702005565635352,13.834418741886225,13.776525049749704,3.8767123115187445,2.422836130490592
38.605147352980396,13.70975936834371,13.70975936834371,13.842485259363118,13.777093291224485,3.3767123115187445,2.922836130490592
38.805174023203094,13.71749629191656,13.71749629191656,13.833802222610709,13.7823078284262,2.8767123115187445,3.422836130490592
39.00520069342579,13.725216259973227,13.725216259973227,13.825143115059179,13.778755130612327,2.3767123115187445,2.922836130490592
39.20522736364848,13.732919196300415,13.732919196300415,13.823688301928094,13.785126820099824,2.8767123115187445,3.422836130490592
39.40525403387118,13.74060502485298,13.74060502485298,13.828514421973578,13.797386702330117,3.3767123115187445,3.922836130490592
39.60528070409388,13.748273669754663,13.748273669754663,13.84045224007546,13.81586384977806,3.8767123115187445,4.422836130490592
39.80530737431658,13.755925055298846,13.755925055298846,13.857993228497588,13.834861517787795,4.3767123115187445,4.582622299766223
40.00533404453927,13.763559105949303,13.763559105949303,13.870564648166065,13.848942027587345,3.8767123115187445,4.082622299766223
40.205360714761966,13.77117574634094,13.77117574634094,13.873982666176147,13.866058951431578,3.3767123115187445,4.582622299766223
40.405387384984664,13.77877490128054,13.77877490128054,13.88700583110782,13.880455080932478,3.8767123115187445,4.082622299766223
40.60541405520736,13.786356495747508,13.786356495747508,13.89842320591394,13.888391228253415,3.5715789114064065,3.582622299766223
40.80544072543005,13.79392045489461,13.79392045489461,13.898132132114608,13.886207956444666,3.0715789114064065,3.082622299766223
41.00546739565275,13.801466704048714,13.801466704048714,13.892022115209452,13.881430006348223,2.5715789114064065,2.582622299766223
41.20549406587545,13.808995168711515,13.808995168711515,13.886664047687054,13.869633374885595,2.552054852859605,2.082622299766223
41.40552073609815,13.816505774560296,13.816505774560296,13.886395569077658,13.847839448387784,3.052054852859605,1.5826222997662232
41.60554740632084,13.823998447448634,13.823998447448634,13.874456530870239,13.839147709453549,2.552054852859605,2.082622299766223
41.805574076543536,13.83147311340715,13.83147311340715,13.876784130680262,13.835490910897233,3.052054852859605,2.582622299766223
42.005600746766234,13.83892969864423,13.83892969864423,13.88660474345585,13.83521095104226,3.552054852859605,2.995799826158016
42.20562741698893,13.846368129546763,13.846368129546763,13.902959777160081,13.841458212421989,4.052054852859605,3.495799826158016
42.40565408721162,13.853788332680857,13.853788332680857,13.92160774980933,13.853245222278437,4.164559761809171,3.995799826158016
42.60568075743432,13.861190234792566,13.861190234792566,13.946997655146852,13.8716261838433,4.664559761809171,4.4957998261580165
42.80570742765702,13.868573762808625,13.868573762808625,13.964215036134172,13.89794679796358,4.164559761809171,4.9957998261580165
43.00573409787972,13.875938843837153,13.875938843837153,13.97728522031192,13.918832963850646,3.664559761809171,4.4957998261580165
43.205760768102415,13.883285405168387,13.883285405168387,13.994662929501793,13.934530093163987,4.164559761809171,4.323064829600384
43.405787438325106,13.890613374275393,13.890613374275393,14.002990710765339,13.956830718182639,3.664559761809171,4.823064829600384
43.605814108547804,13.897922678814785,13.897922678814785,14.00340815205419,13.976633274178809,3.164559761809171,4.323064829600384
43.8058407787705,13.905213246627435,13.905213246627435,14.01398199365866,13.987153319426737,3.359386245361497,3.8230648296003844
44.0058674489932,13.912485005739192,13.912485005739192,14.032663349688885,13.993923257941544,3.859386245361497,3.3230648296003844
44.20589411921589,13.919737884361586,13.919737884361586,14.036499647567908,13.991609986493408,3.496120210894123,2.983955246859361
44.40592078943859,13.926971810892542,13.926971810892542,14.037832950588264,13.997115518773885,3.126723225296669,3.483955246859361
44.60594745966129,13.934186713917082,13.934186713917082,14.044335683777676,14.011804117760825,3.626723225296669,3.983955246859361
44.805974129883985,13.941382522208032,13.941382522208032,14.045618643324119,14.026608839633596,3.126723225296669,4.240187902512401
45.006000800106676,13.948559164726728,13.948559164726728,14.057635746824822,14.038205507109588,3.626723225296669,3.7401879025124014
45.206027470329374,13.955716570623714,13.955716570623714,14.067525521944889,14.055343806100286,3.8484110987601006,4.240187902512401
45.40605414055207,13.96285466923944,13.96285466923944,14.07046063962726,14.069059745117567,3.3484110987601006,4.012465250802898
45.60608081077477,13.96997339010497,13.96997339010497,14.079298177356355,14.073986741354098,3.497388752777253,3.6454821493308214
45.80610748099746,13.977072662942657,13.977072662942657,14.079470012102133,14.089127923788833,2.997388752777253,4.145482149330821
46.00613415122016,13.984152417666857,13.984152417666857,14.073315149900168,14.095683918619104,2.497388752777253,3.645482149330821
46.20616082144286,13.991212584384616,13.991212584384616,14.071740657874685,14.106937789963222,2.789683592596287,3.753466584035143
46.406187491665555,13.998253093396348,13.998253093396348,14.074926465051709,14.108543295680615,3.289683592596287,3.253466584035143
46.606214161888246,14.005273875196544,14.005273875196544,14.067977533524841,14.106620209422042,2.789683592596287,2.753466584035143
46.806240832110944,14.012274860474434,14.012274860474434,14.06408611505742,14.09605647198122,2.7642858876226417,2.253466584035143
47.00626750233364,14.019255980114696,14.019255980114696,14.063907089983475,14.091262532631104,3.2642858876226417,2.753466584035143
47.20629417255634,14.02621716519812,14.02621716519812,14.07369824600338,14.09230263233969,3.7642858876226417,3.253466584035143
47.40632084277904,14.033158347002288,14.033158347002288,14.089269707100412,14.09846288184997,3.6010177786565327,3.753466584035143
47.60634751300173,14.040079457002271,14.040079457002271,14.091605783862164,14.110528314984338,3.1010177786565327,4.253466584035143
47.80637418322443,14.04698042687129,14.04698042687129,14.100431083000705,14.131689701538354,3.6010177786565327,4.753466584035143
48.006400853447126,14.053861188481388,14.053861188481388,14.120745996544558,14.1502350687048,4.101017778656533,4.569370851637172
48.206427523669824,14.060721673904116,14.060721673904116,14.12838547955911,14.17394449956739,3.6010177786565327,5.069370851637172
48.406454193892515,14.067561815411192,14.067561815411192,14.14606655693958,14.203687860249826,4.101017778656533,5.569370851637172
48.60648086411521,14.074381545475173,14.074381545475173,14.166053461230636,14.226904418279668,4.268093592823276,5.069370851637172
48.80650753433791,14.081180796770125,14.081180796770125,14.180563898919235,14.2457164117599,3.768093592823276,4.569370851637172
49.00653420456061,14.087959502172286,14.087959502172286,14.188284964177821,14.259665635735427,3.457354487198655,4.069370851637172
49.2065608747833,14.094717594760724,14.094717594760724,14.18677240285066,14.279217854611675,2.957354487198655,4.569370851637172
