Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
204.42725696759567,15.0,14.0,14.160356073007188,14.277232625421949,6.0,0.0
204.62728363781838,15.0,14.0,14.2017450052533,14.23871847208972,6.0,0.0
204.82731030804106,15.0,14.0,14.242764000432343,14.201772214909548,6.0,0.0
205.02733697826375,15.0,14.0,14.283429864020894,14.167746711960572,6.0,0.0
205.22736364848646,15.0,14.0,14.323738667021914,14.129747321618352,6.0,0.0
205.42739031870914,15.0,14.0,14.363704797755183,14.099439977694166,6.0,0.5
205.62741698893186,15.0,14.0,14.403329481630363,14.061769585849675,6.0,0.0
205.82744365915454,15.0,14.0,14.438017328709707,14.028060735117949,6.0,0.5
206.02747032937725,15.0,14.0,14.477006584047638,14.005603161859487,6.0,1.0
206.22749699959994,15.0,14.0,14.513805435966187,13.98156007331978,6.0,1.033412654516084
206.42752366982265,15.0,14.0,14.550533634995265,13.959449190003502,6.0,1.533412654516084
206.62755034004533,15.0,14.0,14.58470472233037,13.945670820113904,6.0,2.033412654516084
206.82757701026802,15.0,14.0,14.622852093355466,13.941868505788452,6.0,2.533412654516084
207.02760368049073,15.0,14.0,14.65964815094738,13.942423605396915,6.0,3.033412654516084
207.2276303507134,15.0,14.0,14.697674938768042,13.949560787579331,6.0,3.533412654516084
207.42765702093612,15.0,14.0,14.735661328128858,13.950575294381716,6.0,3.033412654516084
207.6276836911588,15.0,14.0,14.773619645699934,13.961148559029311,6.0,3.533412654516084
207.82771036138152,15.0,14.0,14.811600504035287,13.975496968746423,6.0,4.033412654516084
208.0277370316042,15.0,14.0,14.847325106135678,13.99489977169533,6.0,4.533412654516084
208.2277637018269,15.0,14.0,14.885418914139537,14.009411481911993,6.0,4.033412654516084
208.4277903720496,15.0,14.0,14.917230349533472,14.017992741883207,5.733861166023202,3.533412654516084
208.62781704227228,15.0,14.0,14.941521596704211,14.02110475350761,5.233861166023202,3.033412654516084
208.827843712495,15.0,14.0,14.963002619545465,14.02999075324304,4.733861166023202,3.533412654516084
209.02787038271768,15.0,14.0,14.969848965359812,14.030618190567104,4.246090970236251,3.033412654516084
209.2278970529404,15.0,14.0,14.982719839780241,14.032493529561965,4.650607345648297,3.351774644213133
209.42792372316308,15.0,14.0,15.001789895853534,14.047334588818048,5.150607345648297,3.851774644213133
209.6279503933858,15.0,14.0,15.028086757425212,14.052389796190782,5.273897457708793,3.351774644213133
209.82797706360847,15.0,14.0,15.047831897909584,14.063760401117769,5.05448087547073,3.851774644213133
210.02800373383116,15.0,14.0,15.062901103347135,14.07872131500902,4.55448087547073,4.224567697657763
210.22803040405387,15.0,14.0,15.081083257615678,14.08952295930587,5.05448087547073,3.9781098195181945
210.42805707427655,15.0,14.0,15.1003274180289,14.095675466344575,4.55448087547073,3.4781098195181945
210.62808374449926,15.0,14.0,15.10713055255119,14.100270568843154,4.05448087547073,2.9781098195181945
210.82811041472195,15.0,14.0,15.111574247618034,14.096821975741948,3.767796819246663,2.4781098195181945
211.02813708494466,15.0,14.0,15.101311634066446,14.086668099195116,3.267796819246663,2.025169538175168
211.22816375516734,15.0,14.0,15.091071611314712,14.070933053956002,2.767796819246663,1.525169538175168
211.42819042539006,15.0,14.0,15.081353586478157,14.049598227373956,3.267796819246663,1.1582457579106822
211.62821709561274,15.0,14.0,15.07117532872288,14.034450602490107,3.073191836961007,1.6582457579106822
211.82824376583542,15.0,14.0,15.067008516647347,14.02528620848887,3.573191836961007,2.158245757910682
212.02827043605814,15.0,14.0,15.05730167113606,14.02569095834749,3.073191836961007,2.658245757910682
212.22829710628082,15.0,14.0,15.040191072206069,14.015343157269404,2.573191836961007,2.158245757910682
212.42832377650353,15.0,14.0,15.012741498455428,13.999756388318813,2.073191836961007,1.6582457579106822
212.62835044672622,15.0,14.0,14.996661569359787,13.992554111282153,2.573191836961007,2.158245757910682
212.82837711694893,15.0,14.0,14.968685474112663,13.990049979990202,2.073191836961007,2.658245757910682
213.0284037871716,15.0,14.0,14.948522223907831,13.990430718037247,2.573191836961007,3.158245757910682
213.2284304573943,15.0,14.0,14.934589353551619,13.989623952102068,3.073191836961007,2.658245757910682
213.428457127617,15.0,14.0,14.91817309893193,13.993016289719678,2.573191836961007,3.158245757910682
213.6284837978397,15.0,14.0,14.911162710105868,13.999350993492467,3.073191836961007,3.388235061553017
213.8285104680624,15.0,14.0,14.905827961517566,14.009616041137157,3.4069122397318425,3.501224988014635
214.0285371382851,15.0,14.0,14.905630057292603,14.009340928000231,3.6135724415777575,3.001224988014635
214.2285638085078,15.0,14.0,14.90569679198277,14.003645629448982,3.6579612880454437,2.501224988014635
214.42859047873048,15.0,14.0,14.913554794876678,14.007168586957434,4.157961288045444,3.001224988014635
214.6286171489532,15.0,14.0,14.927647206224474,14.00683055328112,4.657961288045444,2.8999941433987786
214.82864381917588,15.0,14.0,14.938121712248002,13.999011425653297,4.350741126052613,2.3999941433987786
215.02867048939856,15.0,14.0,14.958386733324202,13.997999615426282,4.850741126052613,2.8999941433987786
215.22869715962128,15.0,14.0,14.968126065977804,13.990538256527248,4.350741126052613,2.3999941433987786
215.42872382984396,15.0,14.0,14.992409778360868,13.97850139684357,4.850741126052613,1.8999941433987786
215.62875050006667,15.0,14.0,15.003318740284282,13.957474894253998,4.350741126052613,1.3999941433987786
215.82877717028936,15.0,14.0,15.00039334374807,13.94766020093097,3.850741126052613,1.8999941433987786
216.02880384051207,15.0,14.0,15.011198708823851,13.94371747894817,4.350741126052613,2.3999941433987786
216.22883051073475,15.0,14.0,15.014664182559265,13.946834757903224,3.850741126052613,2.8999941433987786
216.42885718095746,15.0,14.0,15.027666016690324,13.955693172099076,4.350741126052613,3.3999941433987786
216.62888385118015,15.0,14.0,15.028664797164028,13.966726075645498,3.850741126052613,3.8999941433987786
216.82891052140283,15.0,14.0,15.02939490673344,13.97595606168958,3.741952097228239,3.3999941433987786
217.02893719162554,15.0,14.0,15.021511143846311,13.990194195230396,3.241952097228239,3.8999941433987786
217.22896386184823,15.0,14.0,15.01009453300262,13.9970652246856,3.2686228853743775,3.3999941433987786
217.42899053207094,15.0,14.0,15.008688783300707,13.997810335490403,3.7686228853743775,2.8999941433987786
217.62901720229362,15.0,14.0,15.021459502172748,13.996405312889655,4.268622885374377,2.406630633450898
217.82904387251634,15.0,14.0,15.040202859300532,13.99475491609724,4.723870401439814,2.906630633450898
218.02907054273902,15.0,14.0,15.052127729135435,13.986650200221385,4.223870401439814,2.406630633450898
218.22909721296173,15.0,14.0,15.05400116466132,13.986921978379415,3.7238704014398136,2.906630633450898
218.42912388318442,15.0,14.0,15.044327254042646,13.98112462008589,3.2238704014398136,2.406630633450898
218.6291505534071,15.0,14.0,15.034737677508652,13.981447514211665,3.0493469321551196,2.906630633450898
218.8291772236298,15.0,14.0,15.037200323599285,13.987937904710375,3.5493469321551196,3.3132713461500654
219.0292038938525,15.0,14.0,15.040038334957945,13.98790975358094,3.8845714216805676,3.1679916571253766
219.2292305640752,15.0,14.0,15.034261748771351,13.992874930011187,3.3845714216805676,3.2328435018674635
219.4292572342979,15.0,14.0,15.034276627392131,14.002771623999786,3.8845714216805676,3.7328435018674635
219.6292839045206,15.0,14.0,15.030125976452279,14.005350825031432,3.3845714216805676,3.2328435018674635
219.8293105747433,15.0,14.0,15.037925536282874,14.008311830710507,3.8845714216805676,3.354909120532092
220.02933724496597,15.0,14.0,15.048343478582114,14.007268002205818,4.384571421680567,2.854909120532092
220.22936391518869,15.0,14.0,15.049653264137454,14.000804526430302,3.884571421680567,2.354909120532092
220.42939058541137,15.0,14.0,15.043507619288418,13.986899616718006,3.384571421680567,1.854909120532092
220.62941725563408,15.0,14.0,15.050540063568219,13.974809447056472,3.884571421680567,2.354909120532092
220.82944392585676,15.0,14.0,15.046170343488313,13.975017727805893,3.4757153934183975,2.854909120532092
221.02947059607948,15.0,14.0,15.038005771761865,13.973976593174639,3.157257883078156,2.700781796783549
221.22949726630216,15.0,14.0,15.017145970605599,13.98098933320361,2.657257883078156,3.200781796783549
221.42952393652487,15.0,14.0,14.992642650330511,13.979742100592793,2.157257883078156,2.700781796783549
221.62955060674756,15.0,14.0,14.97863712827614,13.971366945552173,2.657257883078156,2.200781796783549
221.82957727697024,15.0,14.0,14.970483948078478,13.96023835568068,3.157257883078156,1.700781796783549
222.02960394719295,15.0,14.0,14.969624237045755,13.95077193717001,3.657257883078156,2.200781796783549
222.22963061741564,15.0,14.0,14.978045798380657,13.951063254782397,4.157257883078156,2.700781796783549
222.42965728763835,15.0,14.0,14.99387135450232,13.953978787222034,4.657257883078156,3.200781796783549
222.62968395786103,15.0,14.0,15.012752912227992,13.966858177710172,4.884862567752852,3.700781796783549
222.82971062808375,15.0,14.0,15.028744546880866,13.96929355244117,4.689933994090936,3.200781796783549
223.02973729830643,15.0,14.0,15.034775844175764,13.982128492240047,4.189933994090936,3.700781796783549
223.22976396852914,15.0,14.0,15.031470748410845,13.985017715089095,3.6899339940909357,3.200781796783549
223.42979063875183,15.0,14.0,15.037940392591867,13.982394011117798,4.189933994090936,2.700781796783549
223.6298173089745,15.0,14.0,15.037361463747065,13.974946029580435,3.734925660881503,2.200781796783549
223.82984397919722,15.0,14.0,15.033491560800064,13.974763448675217,3.415967549132699,2.700781796783549
224.0298706494199,15.0,14.0,15.03678125008383,13.980565815104043,3.915967549132699,3.200781796783549
224.22989731964262,15.0,14.0,15.030757530212743,13.9924909327391,3.4836869947565847,3.700781796783549
224.4299239898653,15.0,14.0,15.016594679582996,13.997510562856505,2.9836869947565847,3.200781796783549
224.629950660088,15.0,14.0,15.011155826980437,13.99727985220843,3.1397314707035604,2.700781796783549
224.8299773303107,15.0,14.0,15.010471349255917,13.989364612636482,3.6397314707035604,2.200781796783549
225.03000400053338,15.0,14.0,15.003568119050646,13.975890742907133,3.1397314707035604,1.9515101915347708
225.2300306707561,15.0,14.0,15.007154999254206,13.971871102277186,3.6397314707035604,2.116771986647307
225.43005734097878,15.0,14.0,14.998976447598572,13.965710493836486,3.1397314707035604,2.616771986647307
225.6300840112015,15.0,14.0,14.997742539354215,13.967814469739203,3.6397314707035604,3.116771986647307
225.83011068142417,15.0,14.0,14.990647389887897,13.977423579566246,3.1397314707035604,3.616771986647307
226.03013735164689,15.0,14.0,14.971918024156444,13.979160173441771,2.6397314707035604,3.1605845734618416
226.23016402186957,15.0,14.0,14.961643222201072,13.977930355957794,3.1397314707035604,2.6605845734618416
226.43019069209228,15.0,14.0,14.960936165886586,13.981591757310394,3.6397314707035604,3.1605845734618416
226.63021736231497,15.0,14.0,14.96545873570083,13.975994476812197,4.139731470703561,2.6605845734618416
226.83024403253765,15.0,14.0,14.966890675749298,13.96552783505298,3.639731470703561,2.1605845734618416
227.03027070276036,15.0,14.0,14.96571978857853,13.962423805353795,3.4567643486682993,2.6605845734618416
227.23029737298305,15.0,14.0,14.970124220596775,13.953048439842767,3.9567643486682993,2.1605845734618416
227.43032404320576,15.0,14.0,14.966704954747323,13.939353835274106,3.548045541233204,1.6605845734618416
227.63035071342844,15.0,14.0,14.97565252073756,13.931972141892865,4.048045541233204,2.1605845734618416
227.83037738365115,15.0,14.0,14.983457644921636,13.929080975099298,4.242196269617866,2.6605845734618416
228.03040405387384,15.0,14.0,14.98235236726637,13.926618206018844,3.7421962696178657,2.8633452915633284
228.23043072409655,15.0,14.0,14.993807722310267,13.934853020377393,4.20528901089543,3.3633452915633284
228.43045739431923,15.0,14.0,14.99869723321365,13.944252667210797,3.70528901089543,3.8633452915633284
228.63048406454192,15.0,14.0,14.98925419233431,13.963168320599697,3.20528901089543,4.363345291563329
228.83051073476463,15.0,14.0,14.982832428412628,13.989811450922431,3.1878160199119097,4.863345291563329
229.0305374049873,15.0,14.0,14.985147685165389,14.00830652886725,3.6878160199119097,4.363345291563329
229.23056407521003,15.0,14.0,14.979659473058831,14.01841375767962,3.266147395380716,3.863345291563329
229.4305907454327,15.0,14.0,14.979530378131724,14.022138212725675,3.766147395380716,3.363345291563329
229.63061741565542,15.0,14.0,14.986946945699565,14.021664603718452,4.104400178131727,2.863345291563329
229.8306440858781,15.0,14.0,14.983017709785551,14.014197533297537,3.604400178131727,2.363345291563329
230.0306707561008,15.0,14.0,14.97140221686096,14.013236157096554,3.104400178131727,2.863345291563329
230.2306974263235,15.0,14.0,14.97103931115169,14.010021975471924,3.604400178131727,2.363345291563329
230.4307240965462,15.0,14.0,14.968463716033499,13.99540303874917,3.5524832369192043,1.8633452915633288
230.6307507667689,15.0,14.0,14.97098937349997,13.977763025359057,4.052483236919205,1.3633452915633288
230.83077743699158,15.0,14.0,14.970729839503923,13.966237296777477,3.5524832369192048,1.8633452915633288
231.0308041072143,15.0,14.0,14.975448112522061,13.952522965514284,4.052483236919205,1.6922548042536776
231.23083077743698,15.0,14.0,14.990021887002932,13.9424268875641,4.552483236919205,2.1922548042536776
231.4308574476597,15.0,14.0,14.995856556860142,13.927523718164341,4.052483236919205,1.6922548042536776
231.63088411788237,15.0,14.0,14.992906632484512,13.91645985151671,3.5524832369192048,2.1922548042536776
231.83091078810506,15.0,14.0,15.001489950354792,13.903953306829207,4.052483236919205,1.6922548042536776
232.03093745832777,15.0,14.0,15.001376061600869,13.896640756157073,3.5524832369192048,2.1922548042536776
232.23096412855045,15.0,14.0,14.992429441390277,13.891707025182948,3.0524832369192048,2.503151032376332
232.43099079877317,15.0,14.0,14.991319703658379,13.893745803694479,3.5524832369192048,3.003151032376332
232.63101746899585,15.0,14.0,14.980591241728959,13.904003086715743,3.0524832369192048,3.503151032376332
232.83104413921856,15.0,14.0,14.977587657728224,13.916908062015413,3.5524832369192048,4.003151032376332
233.03107080944125,15.0,14.0,14.985174631756571,13.927512204746767,4.052483236919205,3.6074497676055226
233.23109747966396,15.0,14.0,14.99981599669499,13.944068165870288,4.552483236919205,4.107449767605523
233.43112414988664,15.0,14.0,15.02422328855948,13.952167293775288,5.052483236919205,3.607449767605523
233.63115082010933,15.0,14.0,15.03834597172464,13.965980467556037,4.552483236919205,4.107449767605523
233.83117749033204,15.0,14.0,15.046794542546492,13.976224876673793,4.052483236919205,3.607449767605523
234.03120416055472,15.0,14.0,15.049434845957071,13.980568346841933,3.5524832369192048,3.107449767605523
234.23123083077743,15.0,14.0,15.049827688900251,13.983296396101224,3.7787603806026415,3.0457919125784083
234.43125750100012,15.0,14.0,15.04426179556575,13.98304856572064,3.2787603806026415,2.7211170613116935
234.63128417122283,15.0,14.0,15.028706863381823,13.972424119561936,2.7787603806026415,2.2976663459856796
234.83131084144551,15.0,14.0,15.005662118684675,13.969896706868216,2.2787603806026415,2.7976663459856796
235.03133751166823,15.0,14.0,14.98897853029763,13.977959466197461,2.7435991200501006,3.2976663459856796
235.2313641818909,15.0,14.0,14.983983159644998,13.989698667963511,3.2435991200501006,3.7976663459856796
235.4313908521136,15.0,14.0,14.972553467222498,13.998161397458938,3.0474090005467556,3.2976663459856796
235.6314175223363,15.0,14.0,14.968979158468597,14.004433053105094,3.5474090005467556,3.466133812599207
235.831444192559,15.0,14.0,14.979230193929546,14.006302903689893,4.047409000546756,2.966133812599207
236.0314708627817,15.0,14.0,14.991808554520883,14.013242566296816,4.547409000546756,3.466133812599207
236.2314975330044,15.0,14.0,15.001863720421406,14.01425805383892,4.047409000546756,2.966133812599207
236.4315242032271,15.0,14.0,15.00436687813102,14.009686059758955,4.005806946469935,2.466133812599207
236.63155087344978,15.0,14.0,15.015309090308154,13.999878378994945,4.505806946469935,1.9661338125992072
236.83157754367247,15.0,14.0,15.024532558416276,13.993696372118652,4.005806946469935,2.466133812599207
237.03160421389518,15.0,14.0,15.046419604992684,13.994494587955574,4.505806946469935,2.966133812599207
237.23163088411786,15.0,14.0,15.056681764289511,14.003802078740668,4.005806946469935,3.466133812599207
237.43165755434057,15.0,14.0,15.056405100093203,14.016356408865146,3.505806946469935,3.966133812599207
237.63168422456326,15.0,14.0,15.045275346747719,14.035531480566181,3.005806946469935,4.194436857313217
237.83171089478597,15.0,14.0,15.048580228365054,14.045781902152676,3.505806946469935,3.6944368573132174
238.03173756500865,15.0,14.0,15.046733006156284,14.049845636096421,3.4413133702852674,3.2102388570769333
238.23176423523137,15.0,14.0,15.03975004540916,14.044716024889132,3.3709056873322076,2.7102388570769333
238.43179090545405,15.0,14.0,15.031118799405663,14.046635612089704,2.8709056873322076,3.2102388570769333
238.63181757567673,15.0,14.0,15.027974151917935,14.0449250790455,3.3709056873322076,2.7102388570769333
238.83184424589945,15.0,14.0,15.029968495892058,14.037917049373924,3.8709056873322076,2.2102388570769333
239.03187091612213,15.0,14.0,15.043106473157643,14.025632463435812,4.320764701166286,1.882233692406293
239.23189758634484,15.0,14.0,15.046669073559064,14.018278703663597,3.8207647011662864,2.382233692406293
239.43192425656753,15.0,14.0,15.03960871840376,14.007514628234729,3.3207647011662864,1.882233692406293
239.63195092679024,15.0,14.0,15.04092692046742,13.99961902737315,3.8207647011662864,2.1907560793044647
239.83197759701292,15.0,14.0,15.032217127585024,13.997632909131621,3.3207647011662864,2.676249482892324
240.03200426723564,15.0,14.0,15.03211825404804,14.002809596743296,3.7748964911757756,3.176249482892324
240.23203093745832,15.0,14.0,15.02761569468333,14.01507520095273,3.2748964911757756,3.676249482892324
240.432057607681,15.0,14.0,15.013397743840933,14.02617877135924,2.7748964911757756,4.176249482892324
240.63208427790372,15.0,14.0,15.005856143769583,14.03482669057291,3.2748964911757756,3.676249482892324
240.8321109481264,15.0,14.0,14.991862437788663,14.049626903545342,2.7748964911757756,4.176249482892324
241.0321376183491,15.0,14.0,14.96794300613772,14.058709472027408,2.2748964911757756,3.676249482892324
241.2321642885718,15.0,14.0,14.954200063598769,14.074382626336805,2.7748964911757756,4.176249482892324
241.4321909587945,15.0,14.0,14.933472851123176,14.085006468672617,2.2748964911757756,3.676249482892324
241.6322176290172,15.0,14.0,14.917053178140463,14.084821462450524,2.7748964911757756,3.176249482892324
241.83224429923987,15.0,14.0,14.912923418270422,14.0818569289482,3.1573199893620263,2.676249482892324
242.0322709694626,15.0,14.0,14.914835338239449,14.07354084594385,3.6573199893620263,2.176249482892324
242.23229763968527,15.0,14.0,14.91499666027654,14.057742279402627,3.6502731225578704,1.6762494828923238
242.43232430990798,15.0,14.0,14.925192820579634,14.048022433232896,4.15027312255787,2.0945647109945416
242.63235098013067,15.0,14.0,14.940589263593786,14.045119375816787,4.65027312255787,2.5942982342801213
242.83237765035338,15.0,14.0,14.953686202925697,14.033389532739273,4.15027312255787,2.0942982342801213
243.03240432057606,15.0,14.0,14.972522456080082,14.015683669038236,4.65027312255787,1.7656960929934378
243.23243099079878,15.0,14.0,14.980908523872955,13.993165894689396,4.15027312255787,1.2656960929934378
243.43245766102146,15.0,14.0,14.980965469440182,13.97657730562874,3.65027312255787,1.7656960929934378
243.63248433124414,15.0,14.0,14.987116909455516,13.966650566330976,3.7733170252065333,2.265696092993438
243.83251100146686,15.0,14.0,14.981638257722206,13.965603452901814,3.2733170252065333,2.765696092993438
244.03253767168954,15.0,14.0,14.970573428033992,13.969447981444366,2.7733170252065333,3.265696092993438
244.23256434191225,15.0,14.0,14.965608760919093,13.97917077817793,3.2733170252065333,3.765696092993438
244.43259101213494,15.0,14.0,14.963468456889462,13.980242250825418,3.409876422792132,3.265696092993438
244.63261768235765,15.0,14.0,14.964739491261172,13.979811966809303,3.909876422792132,2.765696092993438
244.83264435258033,15.0,14.0,14.958866361608239,13.984838302505697,3.453186121057047,3.265696092993438
245.03267102280304,15.0,14.0,14.962693990268132,13.994925275011695,3.953186121057047,3.765696092993438
245.23269769302573,15.0,14.0,14.97611404395363,14.00171879442788,4.453186121057048,3.265696092993438
245.4327243632484,15.0,14.0,14.993123135702218,14.014515356882153,4.423829594186353,3.765696092993438
245.63275103347112,15.0,14.0,15.001756558774295,14.021232895564692,3.923829594186353,3.265696092993438
245.8327777036938,15.0,14.0,15.015556489030358,14.020321302148417,4.423829594186353,2.765696092993438
246.03280437391652,15.0,14.0,15.02005193700036,14.01990641614673,3.923829594186353,2.990492176723818
246.2328310441392,15.0,14.0,15.02837846053069,14.009527597774266,4.423829594186353,2.490492176723818
246.43285771436192,15.0,14.0,15.033454484259105,14.012609265578519,3.923829594186353,2.990492176723818
246.6328843845846,15.0,14.0,15.03283816557452,14.024281271682883,3.423829594186353,3.490492176723818
246.83291105480728,15.0,14.0,15.021601270627897,14.027538253545918,2.923829594186353,2.990492176723818
247.03293772503,15.0,14.0,15.017686263393905,14.032922864660842,3.423829594186353,3.334135643558797
247.23296439525268,15.0,14.0,15.006385741879393,14.032757921513465,2.923829594186353,2.834135643558797
247.4329910654754,15.0,14.0,14.984424609309363,14.023010393120673,2.423829594186353,2.334135643558797
247.63301773569808,15.0,14.0,14.963613055324931,14.0119400955249,2.2241867916830707,1.8341356435587972
247.8330444059208,15.0,14.0,14.951125914267376,13.991109323775481,2.7241867916830707,1.3341356435587972
248.03307107614347,15.0,14.0,14.946694786007596,13.968350102217563,3.2241867916830707,0.8341356435587972
248.23309774636618,15.0,14.0,14.948866760273365,13.94787932199756,3.7241867916830707,1.3341356435587972
248.43312441658887,15.0,14.0,14.937292294367484,13.931793039422276,3.2241867916830707,1.8341356435587972
248.63315108681155,15.0,14.0,14.938795239784328,13.92048444245349,3.7241867916830707,1.8601471496215642
248.83317775703426,15.0,14.0,14.948861089365053,13.914690436049195,4.224186791683071,2.3601471496215645
249.03320442725695,15.0,14.0,14.967309572432102,13.916012256471852,4.724186791683071,2.8601471496215645
249.23323109747966,15.0,14.0,14.977434807410281,13.921199430037095,4.224186791683071,3.3601471496215645
249.43325776770234,15.0,14.0,14.981189955788482,13.924124319241459,3.834269277909707,3.1404792200384275
249.63328443792506,15.0,14.0,14.987738893817365,13.936516830569023,3.8457257290772042,3.6404792200384275
249.83331110814774,15.0,14.0,14.986172143843906,13.954513941007045,3.3457257290772042,4.1404792200384275
250.03333777837045,15.0,14.0,14.99219953192669,13.967139435846125,3.7119444365943193,3.6404792200384275
250.23336444859314,15.0,14.0,15.003824267092686,13.972447928735544,4.211944436594319,3.1404792200384275
250.43339111881582,15.0,14.0,15.006223502507261,13.982631485186843,3.711944436594319,3.6404792200384275
250.63341778903853,15.0,14.0,14.999748568323637,13.987560108199043,3.211944436594319,3.1404792200384275
250.83344445926122,15.0,14.0,14.999933005727534,13.985107578187812,3.711944436594319,2.6404792200384275
251.03347112948393,15.0,14.0,14.993859677782932,13.975697351256148,3.211944436594319,2.1404792200384275
251.2334977997066,15.0,14.0,14.977644869539603,13.971365793142237,2.711944436594319,2.6404792200384275
251.43352446992932,15.0,14.0,14.972311543909727,13.967602107238966,3.211944436594319,2.626713512742164
251.633551140152,15.0,14.0,14.977361059601078,13.969085492204085,3.711944436594319,3.126713512742164
251.83357781037472,15.0,14.0,14.979319901798434,13.964391370903186,3.8723133888068078,2.626713512742164
252.0336044805974,15.0,14.0,14.978352872183539,13.968978192975767,3.3723133888068078,3.126713512742164
252.2336311508201,15.0,14.0,14.98179653733046,13.977385232044787,3.8723133888068078,3.5704185967242066
252.4336578210428,15.0,14.0,14.983427372300373,13.978394904294865,3.758897543322391,3.0704185967242066
252.63368449126548,15.0,14.0,14.993551203813338,13.976383564719699,4.258897543322391,2.7617637190698274
252.8337111614882,15.0,14.0,15.007534956664106,13.982472981601322,4.503209691382418,3.2617637190698274
253.03373783171088,15.0,14.0,15.015726009657287,13.991169426631588,4.165810680333187,3.7617637190698274
253.2337645019336,15.0,14.0,15.022706793839884,13.994614530915706,3.969203317551985,3.2617637190698274
253.43379117215628,15.0,14.0,15.036281088011716,13.993475469747441,4.469203317551985,2.7617637190698274
253.63381784237896,15.0,14.0,15.061289688674357,13.983247522279893,4.969203317551985,2.2617637190698274
253.83384451260167,15.0,14.0,15.085647616276656,13.985280551619097,4.857000374116958,2.7617637190698274
254.03387118282436,15.0,14.0,15.097597900380746,13.986674018756204,4.357000374116958,3.2617637190698274
254.23389785304707,15.0,14.0,15.100278092341318,13.98291835561845,3.857000374116958,2.7617637190698274
254.43392452326975,15.0,14.0,15.097510805357134,13.983980930186187,3.502565822124542,3.2617637190698274
254.63395119349246,15.0,14.0,15.085637648578993,13.982677087888204,3.002565822124542,2.7617637190698274
254.83397786371515,15.0,14.0,15.081013553186562,13.985333774498088,3.2895380238151066,3.2617637190698274
255.03400453393786,15.0,14.0,15.085097412152777,13.984872499547642,3.7895380238151066,2.7617637190698274
255.23403120416054,15.0,14.0,15.090212557674215,13.987644330701226,3.5850687390120384,3.2617637190698274
255.43405787438323,15.0,14.0,15.082094233375546,13.993451810529564,3.0850687390120384,3.4728462266127047
255.63408454460594,15.0,14.0,15.068582072415596,13.997432793944494,2.5850687390120384,3.3069534633728863
255.83411121482862,15.0,14.0,15.04599566926618,13.994373327385095,2.0850687390120384,2.8069534633728863
256.03413788505134,15.0,14.0,15.02746794789003,14.002241819657637,2.5850687390120384,3.3069534633728863
256.23416455527405,15.0,14.0,15.003689064938374,14.014695177983754,2.0850687390120384,3.5764699833733897
256.4341912254967,15.0,14.0,14.98311855736177,14.02161853413744,2.5850687390120384,3.7244107920242437
256.6342178957194,15.0,14.0,14.963003928324243,14.02524495398481,2.4194757655780856,3.2244107920242437
256.83424456594213,15.0,14.0,14.934811763959155,14.034337724397076,1.9194757655780856,3.7244107920242437
257.0342712361648,15.0,14.0,14.917043279491532,14.034864264772716,2.4194757655780856,3.2244107920242437
257.2342979063875,15.0,14.0,14.905517905985516,14.030849492079858,2.9194757655780856,2.7244107920242437
257.4343245766102,15.0,14.0,14.90607670030411,14.028692505088078,3.4194757655780856,2.640270079882486
257.6343512468329,15.0,14.0,14.918439048355374,14.031597819843089,3.9194757655780856,3.0977052775153315
257.8343779170556,15.0,14.0,14.92485488460184,14.037808450860421,3.887169724249599,3.5351737632248326
258.0344045872783,15.0,14.0,14.92045968077607,14.04200577342127,3.387169724249599,3.0351737632248326
258.234431257501,15.0,14.0,14.925460261123353,14.03339820371677,3.887169724249599,2.5351737632248326
258.4344579277237,15.0,14.0,14.940194619717902,14.024170766936516,4.387169724249599,2.2048069148079037
258.63448459794637,15.0,14.0,14.952245543503727,14.01616459823684,4.382023474632581,2.2934032179547414
258.8345112681691,15.0,14.0,14.957019730699601,14.016527321076703,3.8820234746325806,2.7934032179547414
259.0345379383918,15.0,14.0,14.96188294222384,14.007200312572687,3.7843977340693926,2.2934032179547414
259.23456460861445,15.0,14.0,14.970701105675401,13.992110662073028,4.038324594690582,1.7934032179547414
259.43459127883716,15.0,14.0,14.984017116954924,13.97124679722646,4.306542840348132,1.3104183157118516
259.6346179490599,15.0,14.0,14.983278720161714,13.95946085993061,3.806542840348132,1.8104183157118516
259.8346446192826,15.0,14.0,14.982084353945428,13.952195958521504,3.306542840348132,2.3104183157118516
260.03467128950524,15.0,14.0,14.971376202283459,13.954061252385308,2.806542840348132,2.8104183157118516
260.23469795972795,15.0,14.0,14.964959891840097,13.947297626563977,3.306542840348132,2.3104183157118516
260.43472462995067,15.0,14.0,14.970811525762361,13.950855062535169,3.806542840348132,2.8104183157118516
260.6347513001733,15.0,14.0,14.974226659738205,13.95775766904365,3.7279969768201116,3.3104183157118516
260.83477797039603,15.0,14.0,14.985177456728604,13.961717618021419,4.082574813432697,3.3782188044275085
261.03480464061874,15.0,14.0,15.000013755044792,13.97344482795923,4.582574813432697,3.8782188044275085
261.23483131084146,15.0,14.0,15.020392375908,13.987023953902849,4.7769759178832345,3.753944822461566
261.4348579810641,15.0,14.0,15.052100787429492,13.992142078479333,5.2769759178832345,3.253944822461566
261.6348846512868,15.0,14.0,15.072392163007049,13.994433660154124,4.7769759178832345,3.163832578026471
