Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
175.0233364448593,12.0,16.0,12.067464972877955,16.013232569028755,2.997388068778331,3.765430356584748
175.223363115082,12.0,16.0,12.065966408046728,16.01954447429805,2.497388068778331,4.187968253768046
175.4233897853047,12.0,16.0,12.0584516108546,16.034380130869504,1.997388068778331,4.687968253768046
175.6234164555274,12.0,16.0,12.061331868143954,16.040684585358868,2.497388068778331,4.187968253768046
175.8234431257501,12.0,16.0,12.050128422132516,16.039521404793703,1.997388068778331,3.6879682537680463
176.0234697959728,12.0,16.0,12.034737291472132,16.028844124059518,1.497388068778331,3.1879682537680463
176.22349646619548,12.0,16.0,12.024283372105566,16.01677896362126,1.7613716080427753,2.8459818386359363
176.42352313641817,12.0,16.0,12.022681891027517,16.012902862602694,2.2613716080427753,3.3459818386359363
176.62354980664088,12.0,16.0,12.027538032562274,15.998439242303922,2.7613716080427753,2.8459818386359363
176.82357647686356,12.0,16.0,12.026096092801048,15.990592529537276,2.2613716080427753,3.3459818386359363
177.02360314708628,12.0,16.0,12.019119627185306,15.98040252616551,2.0450090841342234,2.8459818386359363
177.22362981730896,12.0,16.0,12.0101373109116,15.97884819533185,1.6903885600013424,3.3459818386359363
177.42365648753167,12.0,16.0,12.00252747221528,15.982505946150155,2.0008335258888197,3.8459818386359363
177.62368315775436,12.0,16.0,12.002357782502557,15.980673754802542,2.5008335258888197,3.775037572680378
177.82370982797707,12.0,16.0,12.007908604373384,15.97353379823093,3.0008335258888197,3.275037572680378
178.02373649819975,12.0,16.0,12.007859262760956,15.973131074945865,2.5008335258888197,3.775037572680378
178.22376316842244,12.0,16.0,12.016078656031572,15.967071137335742,3.0008335258888197,3.275037572680378
178.42378983864515,12.0,16.0,12.018826775118294,15.970447337625162,2.5008335258888197,3.775037572680378
178.62381650886783,12.0,16.0,12.025676084612044,15.97612847182139,3.0008335258888197,4.275037572680378
178.82384317909055,12.0,16.0,12.026846100605326,15.99182158437669,2.5008335258888197,4.775037572680378
179.02386984931323,12.0,16.0,12.020366113558177,15.99687328557625,2.0008335258888197,4.275037572680378
179.22389651953594,12.0,16.0,12.020280489098635,16.001511492339898,2.5008335258888197,3.775037572680378
179.42392318975863,12.0,16.0,12.028095747108019,16.007291613445187,3.0008335258888197,4.275037572680378
179.62394985998134,12.0,16.0,12.02666469618827,16.006145980391608,2.5008335258888197,3.775037572680378
179.82397653020402,12.0,16.0,12.018503046489046,16.00650460955397,2.0008335258888197,3.6440609398934383
180.0240032004267,12.0,16.0,12.012451887691128,16.01103271049109,2.127815552702808,4.144060939893438
180.22402987064942,12.0,16.0,11.999615211424878,16.008449665527767,1.627815552702808,3.6440609398934383
180.4240565408721,12.0,16.0,11.993176071131005,16.001202276257587,2.127815552702808,3.2643649973488253
180.6240832110948,12.0,16.0,11.996683779931711,15.998263439985255,2.627815552702808,3.7643649973488253
180.8241098813175,12.0,16.0,11.990653326937604,15.991386521504669,2.127815552702808,3.2643649973488253
181.0241365515402,12.0,16.0,11.996675892831849,15.991530405444566,2.627815552702808,3.7643649973488253
181.2241632217629,12.0,16.0,11.999872428342716,15.986116388897802,2.7845435180705977,3.2643649973488253
181.42418989198558,12.0,16.0,12.010071152895364,15.97055058803286,3.2845435180705977,2.7643649973488253
181.6242165622083,12.0,16.0,12.018647218938735,15.96700713094661,2.7845435180705977,3.2643649973488253
181.82424323243097,12.0,16.0,12.01921968837692,15.963182429371026,2.764342121560988,3.7643649973488253
182.02426990265369,12.0,16.0,12.03045172637773,15.967185825952521,3.264342121560988,4.264364997348825
182.22429657287637,12.0,16.0,12.035884683006405,15.96830327584595,2.764342121560988,3.7643649973488253
182.42432324309908,12.0,16.0,12.04738372952513,15.974224593721669,3.2099480737091426,4.264364997348825
182.62434991332177,12.0,16.0,12.06157203396643,15.974355934625194,3.6021115696459205,3.7643649973488253
182.82437658354448,12.0,16.0,12.07278482520077,15.978593283333405,3.1021115696459205,4.264364997348825
183.02440325376716,12.0,16.0,12.071309031823837,15.979935775868448,2.6021115696459205,3.823109922369563
183.22442992398985,12.0,16.0,12.066706405760495,15.973473887506465,2.1021115696459205,3.323109922369563
183.42445659421256,12.0,16.0,12.048209118174082,15.974685089477823,1.6021115696459205,3.823109922369563
183.62448326443524,12.0,16.0,12.043022576995813,15.982031988218615,2.1021115696459205,4.323109922369563
183.82450993465795,12.0,16.0,12.044865982964277,15.997665247123885,2.6021115696459205,4.823109922369563
184.02453660488064,12.0,16.0,12.032983399230504,16.003959373964513,2.1021115696459205,4.323109922369563
184.22456327510335,12.0,16.0,12.016083321689484,16.016979709585637,1.6021115696459205,4.823109922369563
184.42458994532603,12.0,16.0,12.009248607404093,16.02222020124739,2.1021115696459205,4.323109922369563
184.62461661554875,12.0,16.0,12.01079910029349,16.02343743282622,2.6021115696459205,3.8231099223695626
184.82464328577143,12.0,16.0,12.000876518669907,16.028863065650256,2.1021115696459205,4.323109922369563
185.0246699559941,12.0,16.0,12.004259335382793,16.040118370063727,2.6021115696459205,4.823109922369563
185.22469662621683,12.0,16.0,12.01595040753941,16.06083518613809,2.8211615595463853,5.323109922369563
185.4247232964395,12.0,16.0,12.026165346587131,16.074879927940255,3.3211615595463853,4.823109922369563
185.62474996666222,12.0,16.0,12.035049845990667,16.08622209765557,2.8211615595463853,4.323109922369563
185.8247766368849,12.0,16.0,12.032732005794747,16.09017562399558,2.3211615595463853,3.8231099223695626
186.02480330710762,12.0,16.0,12.032418809836331,16.085993927643965,2.5394872709533645,3.3231099223695626
186.2248299773303,12.0,16.0,12.041027291262948,16.071949487023932,3.0394872709533645,2.8231099223695626
186.42485664755299,12.0,16.0,12.038641368676146,16.05214117317003,2.5394872709533645,2.3231099223695626
186.6248833177757,12.0,16.0,12.028443760240432,16.041310413075163,2.0394872709533645,2.8231099223695626
186.82490998799838,12.0,16.0,12.011500991600315,16.020880997011496,1.5394872709533645,2.3231099223695626
187.0249366582211,12.0,16.0,11.987010479380594,16.011227747365183,1.0394872709533645,2.8231099223695626
187.22496332844378,12.0,16.0,11.954318356227722,15.991014103942744,0.5394872709533645,2.3231099223695626
187.4249899986665,12.0,16.0,11.928203367505079,15.973687854792614,1.0394872709533645,2.8231099223695626
187.62501666888917,12.0,16.0,11.912132043021652,15.967662144824645,1.5394872709533645,3.3231099223695626
187.8250433391119,12.0,16.0,11.905022281216,15.963786087584737,2.0394872709533645,3.4343348616105924
188.02507000933457,12.0,16.0,11.903960586371209,15.954805078892372,2.5394872709533645,2.9343348616105924
188.22509667955725,12.0,16.0,11.894781204508803,15.953127434927458,2.0394872709533645,3.4343348616105924
188.42512334977997,12.0,16.0,11.896861494714777,15.953696693160115,2.5394872709533645,3.9343348616105924
188.62515002000265,12.0,16.0,11.899201103121557,15.959313968549687,2.6560878946853665,4.434334861610592
188.82517669022536,12.0,16.0,11.911100867490793,15.972468597306,3.1560878946853665,4.934334861610592
189.02520336044805,12.0,16.0,11.931210855493756,15.985577279593311,3.6560878946853665,4.914525910747592
189.22523003067076,12.0,16.0,11.945376680504625,15.992294867227962,3.2217708936335194,4.843326405676458
189.42525670089344,12.0,16.0,11.964612142775886,15.99828258942737,3.7217708936335194,4.343326405676458
189.62528337111615,12.0,16.0,11.977283547386719,16.015998966056074,3.2217708936335194,4.843326405676458
189.82531004133884,12.0,16.0,11.982817122533579,16.024742800174952,2.7217708936335194,4.343326405676458
190.02533671156152,12.0,16.0,11.99507214765437,16.027351398057945,3.2217708936335194,3.843326405676458
190.22536338178423,12.0,16.0,12.00315801381616,16.019533109176397,3.501186858931235,3.343326405676458
190.42539005200692,12.0,16.0,12.018453867532553,16.007467318656808,3.378951829228413,2.843326405676458
190.62541672222963,12.0,16.0,12.028326208946515,16.002512649048132,2.878951829228413,3.343326405676458
190.8254433924523,12.0,16.0,12.022052732331604,16.00446467830692,2.378951829228413,3.843326405676458
191.02547006267503,12.0,16.0,12.013572908444525,16.010777091044748,1.8789518292284129,4.343326405676458
191.2254967328977,12.0,16.0,11.992641575509055,16.022051809619477,1.3789518292284129,4.843326405676458
191.4255234031204,12.0,16.0,11.983855670777226,16.029177797832702,1.8789518292284129,4.343326405676458
191.6255500733431,12.0,16.0,11.984415541793425,16.04387235650223,2.378951829228413,4.843326405676458
191.8255767435658,12.0,16.0,11.990543607941515,16.051311465155703,2.878951829228413,4.343326405676458
192.0256034137885,12.0,16.0,11.995755147239969,16.051959648324647,2.673348346702454,3.843326405676458
192.2256300840112,12.0,16.0,12.009571371278344,16.049378377255753,3.173348346702454,3.5201178020259922
192.4256567542339,12.0,16.0,12.031842064070325,16.040378817298713,3.673348346702454,3.0201178020259922
192.62568342445658,12.0,16.0,12.04238855612605,16.02230452066781,3.363219862605758,2.5201178020259922
192.8257100946793,12.0,16.0,12.045125340914279,16.013465662817143,2.863219862605758,3.0201178020259922
193.02573676490198,12.0,16.0,12.045353479468863,16.010150583443522,2.363219862605758,3.5201178020259922
193.22576343512466,12.0,16.0,12.0294732348338,16.006127409637894,1.863219862605758,3.8070434033406797
193.42579010534737,12.0,16.0,12.027256088726384,16.00204949742291,2.363219862605758,3.3070434033406797
193.62581677557006,12.0,16.0,12.034410091374722,15.990336082739242,2.863219862605758,2.8070434033406797
193.82584344579277,12.0,16.0,12.044971023443232,15.989140273568054,2.8570073891807,3.3070434033406797
194.02587011601545,12.0,16.0,12.041596619754548,15.988200004853113,2.3570073891807,3.8070434033406797
194.22589678623817,12.0,16.0,12.02927342969796,15.991302826520917,1.9752026175298556,4.155243363372291
194.42592345646085,12.0,16.0,12.02907369001201,15.99179820155458,2.4752026175298556,3.655243363372291
194.62595012668356,12.0,16.0,12.019685903466696,15.983048333284495,1.9752026175298556,3.155243363372291
194.82597679690625,12.0,16.0,12.020514096976383,15.98227078511815,2.4752026175298556,3.655243363372291
195.02600346712893,12.0,16.0,12.020875384052662,15.98620139474453,2.9752026175298556,4.155243363372291
195.22603013735164,12.0,16.0,12.036749037511953,15.984516150183769,3.4752026175298556,3.655243363372291
195.42605680757433,12.0,16.0,12.065718668191515,15.974615159111105,3.9752026175298556,3.155243363372291
195.62608347779704,12.0,16.0,12.096760838772825,15.95994143309792,4.475202617529856,2.655243363372291
195.82611014801972,12.0,16.0,12.140752128411776,15.937867702657446,4.975202617529856,2.155243363372291
196.02613681824243,12.0,16.0,12.192084333920603,15.915382608268741,5.475202617529856,1.655243363372291
196.22616348846512,12.0,16.0,12.249309681169555,15.882527363361152,5.975202617529856,1.155243363372291
196.42619015868783,12.0,16.0,12.302723625783319,15.840131076812566,6.0,0.6552433633722909
196.62621682891051,12.0,16.0,12.355624854405818,15.796166297506616,6.0,0.15524336337229094
196.8262434991332,12.0,16.0,12.411644448359402,15.750062551198248,6.0,0.0
197.0262701693559,12.0,16.0,12.467236996722452,15.705360429494682,6.0,0.0
197.2262968395786,12.0,16.0,12.520153676173464,15.661567247884516,6.0,0.0
197.4263235098013,12.0,16.0,12.573005133554242,15.616181514565955,6.0,0.0
197.626350180024,12.0,16.0,12.62735044249455,15.573380840373984,6.0,0.0
197.8263768502467,12.0,16.0,12.681278944489353,15.528462733226469,6.0,0.0
198.0264035204694,12.0,16.0,12.734789790547493,15.485209937250792,6.0,0.0
198.22643019069207,12.0,16.0,12.786881892059005,15.441468674051016,6.0,0.0
198.42645686091478,12.0,16.0,12.836847187960013,15.397312962056871,6.0,0.0
198.62648353113747,12.0,16.0,12.88912939084543,15.355472319984717,6.0,0.0
198.82651020136018,12.0,16.0,12.941008317400945,15.313590364335507,6.0,0.0
199.02653687158286,12.0,16.0,12.992479817365048,15.270216613728689,6.0,0.0
199.22656354180558,12.0,16.0,13.04250895346082,15.227193628216444,6.0,0.0
199.42659021202826,12.0,16.0,13.092989519467865,15.184051399256248,6.0,0.0
199.62661688225097,12.0,16.0,13.143235925377766,15.141124322212521,6.0,0.0
199.82664355247366,12.0,16.0,13.189684255795024,15.100836650400147,6.0,0.0
200.02667022269634,15.0,14.0,13.238694818731783,15.0583935208705,6.0,0.0
200.22669689291905,15.0,14.0,13.28775527291336,15.017510591402434,6.0,0.0
200.42672356314173,15.0,14.0,13.33641905101865,14.975969584424277,6.0,0.0
200.62675023336445,15.0,14.0,13.383978237742951,14.935382176403856,6.0,0.0
200.82677690358713,15.0,14.0,13.431852973301876,14.893683627989823,6.0,0.0
201.02680357380984,15.0,14.0,13.479333393602197,14.853468312716194,6.0,0.0
201.22683024403253,15.0,14.0,13.525353802705276,14.81216851557515,6.0,0.0
201.42685691425524,15.0,14.0,13.57006225437307,14.771063855603744,6.0,0.0
201.62688358447792,15.0,14.0,13.615219191758404,14.730228597137815,6.0,0.0
201.8269102547006,15.0,14.0,13.661035495288415,14.690602017635156,6.0,0.0
202.02693692492332,15.0,14.0,13.706570408879799,14.650076340928333,6.0,0.0
202.226963595146,15.0,14.0,13.751715463091754,14.609743074139848,6.0,0.0
202.42699026536872,15.0,14.0,13.796472062581355,14.569600675091138,6.0,0.0
202.6270169355914,15.0,14.0,13.835691697134468,14.529641702326147,6.0,0.0
202.8270436058141,15.0,14.0,13.878727000221485,14.489863682100703,6.0,0.0
203.0270702760368,15.0,14.0,13.922347129185566,14.450910486027391,6.0,0.0
203.22709694625948,15.0,14.0,13.965587595228643,14.41182365385963,6.0,0.0
203.4271236164822,15.0,14.0,14.007578872601176,14.372597078179753,6.0,0.0
203.62715028670488,15.0,14.0,14.04934750281701,14.333551121609611,6.0,0.0
203.8271769569276,15.0,14.0,14.089075192661623,14.298708721280589,6.0,0.0
204.02720362715027,15.0,14.0,14.130842491149917,14.260955890863299,6.0,0.0
204.22723029737298,15.0,14.0,14.170953633524375,14.232793185749813,6.0,0.5
204.42725696759567,15.0,14.0,14.210915990431433,14.194421447395236,6.0,0.0
204.62728363781838,15.0,14.0,14.251644437072896,14.156224474632953,6.0,0.0
204.82731030804106,15.0,14.0,14.292017708546467,14.122888372800908,6.0,0.49999999999999994
205.02733697826375,15.0,14.0,14.329503829188331,14.097290156731303,6.0,0.9999999999999999
205.22736364848646,15.0,14.0,14.367838730445815,14.075297286756301,6.0,1.4999999999999998
205.42739031870914,15.0,14.0,14.407440493068234,14.062654552832543,6.0,1.9999999999999998
205.62741698893186,15.0,14.0,14.446869256163577,14.050991605032822,6.0,2.1997401636167697
205.82744365915454,15.0,14.0,14.484064861285407,14.031689805695395,6.0,1.6997401636167697
206.02747032937725,15.0,14.0,14.520779651674978,14.012389710979296,6.0,1.4103908307361344
206.22749699959994,15.0,14.0,14.559575524459815,13.99508924094033,6.0,1.9103908307361344
206.42752366982265,15.0,14.0,14.596539939300987,13.972568234724477,6.0,1.4103908307361344
206.62755034004533,15.0,14.0,14.634901231092762,13.961220510879519,6.0,1.9103908307361344
206.82757701026802,15.0,14.0,14.673117435894872,13.954501970801832,6.0,2.4103908307361346
207.02760368049073,15.0,14.0,14.707930100088888,13.944658982140636,6.0,1.9103908307361346
207.2276303507134,15.0,14.0,14.745384902033335,13.927572989564522,6.0,1.4103908307361346
207.42765702093612,15.0,14.0,14.783100764605008,13.914643781889895,6.0,1.9103908307361346
207.6276836911588,15.0,14.0,14.820671522663563,13.909251855483124,6.0,2.4103908307361346
207.82771036138152,15.0,14.0,14.858156760324533,13.911326685507115,6.0,2.9103908307361346
208.0277370316042,15.0,14.0,14.890954838405127,13.915969894336149,5.5,3.4103908307361346
208.2277637018269,15.0,14.0,14.90732422635713,13.928920945235598,5.0,3.9103908307361346
208.4277903720496,15.0,14.0,14.917887209438016,13.948077452549159,4.5,4.410390830736135
208.62781704227228,15.0,14.0,14.92076068233369,13.960540957257935,4.0,3.9103908307361346
208.827843712495,15.0,14.0,14.932968764938693,13.981311683849034,4.5,4.410390830736135
209.02787038271768,15.0,14.0,14.952453271130524,13.995935099236512,5.0,3.9103908307361346
209.2278970529404,15.0,14.0,14.964247087525411,14.005376381542547,4.5,3.7560200573135436
209.42792372316308,15.0,14.0,14.980891774930756,14.018286818273635,4.7458703492758625,4.120355789528503
209.6279503933858,15.0,14.0,15.00913751884524,14.038460741392374,5.2458703492758625,4.620355789528503
209.82797706360847,15.0,14.0,15.028471918597909,14.053760711261216,4.7458703492758625,4.120355789528503
210.02800373383116,15.0,14.0,15.037043405339134,14.063688502937982,4.2458703492758625,3.620355789528503
210.22803040405387,15.0,14.0,15.037217290120983,14.066859540635328,3.7458703492758625,3.120355789528503
210.42805707427655,15.0,14.0,15.025146959798825,14.0663458311555,3.2458703492758625,3.039134240873156
210.62808374449926,15.0,14.0,15.032210516639088,14.063128345977272,3.7458703492758625,2.539134240873156
210.82811041472195,15.0,14.0,15.022960985800657,14.054452730430889,3.2458703492758625,2.039134240873156
211.02813708494466,15.0,14.0,15.009631221618084,14.040759521479567,2.8402707679166648,1.5391342408731559
211.22816375516734,15.0,14.0,15.00259235903439,14.029885653559852,3.3402707679166648,2.039134240873156
211.42819042539006,15.0,14.0,15.006178528980968,14.026738369210662,3.8402707679166648,2.539134240873156
211.62821709561274,15.0,14.0,15.012099024157182,14.028577136559791,3.7580885544597313,3.039134240873156
211.82824376583542,15.0,14.0,15.021720813490283,14.022488516151654,4.258088554459731,2.539134240873156
212.02827043605814,15.0,14.0,15.023184810874067,14.01540663132299,3.7580885544597313,2.039134240873156
212.22829710628082,15.0,14.0,15.014766240725516,14.008185844440375,3.2580885544597313,2.539134240873156
212.42832377650353,15.0,14.0,15.021873487452046,14.008722651815148,3.7580885544597313,3.039134240873156
212.62835044672622,15.0,14.0,15.012060777728173,14.007944016218143,3.2580885544597313,2.539134240873156
212.82837711694893,15.0,14.0,15.013329714305348,14.011146125202623,3.7580885544597313,3.039134240873156
213.0284037871716,15.0,14.0,15.010806321943294,14.008340831434623,3.2580885544597313,2.852439236733119
213.2284304573943,15.0,14.0,15.010376998514332,14.015463271513207,3.396019032699401,3.352439236733119
213.428457127617,15.0,14.0,15.007602530919062,14.02728409759601,3.896019032699401,3.7752172877192676
213.6284837978397,15.0,14.0,15.002648945659283,14.046043190588671,3.396019032699401,4.275217287719268
213.8285104680624,15.0,14.0,15.00108358309382,14.061789991584554,3.4340826606856236,4.21540071716683
214.0285371382851,15.0,14.0,15.008226880234186,14.073121197676489,3.9340826606856236,3.7154007171668297
214.2285638085078,15.0,14.0,15.022092771809644,14.077458420904298,4.434082660685624,3.2154007171668297
214.42859047873048,15.0,14.0,15.029940662965853,14.076749530972965,3.9340826606856236,2.7154007171668297
214.6286171489532,15.0,14.0,15.03014877223607,14.070594608102688,3.4340826606856236,2.2154007171668297
214.82864381917588,15.0,14.0,15.027257890307098,14.054493928700127,3.7082899766334916,1.7154007171668297
215.02867048939856,15.0,14.0,15.01761152889068,14.044524033062112,3.2082899766334916,2.2154007171668297
215.22869715962128,15.0,14.0,15.019267386365213,14.042444880654777,3.7082899766334916,2.7154007171668297
215.42872382984396,15.0,14.0,15.013670267098718,14.03914429547017,3.2082899766334916,3.0501468858276217
215.62875050006667,15.0,14.0,15.003179851737634,14.034356130926954,3.0115581545820698,2.5501468858276217
215.82877717028936,15.0,14.0,14.991953716789725,14.035918082392381,3.0915445570607165,3.0501468858276217
216.02880384051207,15.0,14.0,14.98836938664826,14.030498812606341,3.5628290150979147,2.5501468858276217
216.22883051073475,15.0,14.0,14.978596553412077,14.021297967356155,3.0628290150979147,2.0501468858276217
216.42885718095746,15.0,14.0,14.97929563052437,14.00494261940482,3.5628290150979147,1.7142894423309754
216.62888385118015,15.0,14.0,14.972717248469664,13.982721872178791,3.122968283692076,1.2142894423309754
216.82891052140283,15.0,14.0,14.972406775174452,13.970174985341892,3.622968283692076,1.7142894423309754
217.02893719162554,15.0,14.0,14.976478801948653,13.957597009242713,4.122968283692076,2.0567695532485812
217.22896386184823,15.0,14.0,14.971758570109548,13.952243735765727,3.6229682836920762,2.5567695532485812
217.42899053207094,15.0,14.0,14.961698613047096,13.95448073932715,3.1229682836920762,3.0567695532485812
217.62901720229362,15.0,14.0,14.95424798671987,13.958910105309062,3.3935503074975486,3.554379840021845
217.82904387251634,15.0,14.0,14.94971678204671,13.960418036271555,3.5457472823842946,3.054379840021845
218.02907054273902,15.0,14.0,14.959562427261371,13.965216233318278,4.045747282384294,3.554379840021845
218.22909721296173,15.0,14.0,14.952053315680436,13.966332094022803,3.545747282384294,3.054379840021845
218.42912388318442,15.0,14.0,14.95892915329615,13.966626094914657,4.045747282384294,3.0643685712459847
218.6291505534071,15.0,14.0,14.958795191438947,13.972036009162402,3.7901845094433955,3.3866099912080383
218.8291772236298,15.0,14.0,14.952335662038204,13.976252803687526,3.2901845094433955,3.174959981489561
219.0292038938525,15.0,14.0,14.93929309633215,13.985311819253672,2.7901845094433955,3.674959981489561
219.2292305640752,15.0,14.0,14.92462578047752,14.00279802625899,2.868292259097403,4.174959981489561
219.4292572342979,15.0,14.0,14.904786043104814,14.013395851843992,2.368292259097403,3.674959981489561
219.6292839045206,15.0,14.0,14.89219460458289,14.017618480424284,2.868292259097403,3.174959981489561
219.8293105747433,15.0,14.0,14.883170537030324,14.027814007658495,3.368292259097403,3.674959981489561
220.02933724496597,15.0,14.0,14.880789082776902,14.03351658271646,3.1541869515720236,3.174959981489561
220.22936391518869,15.0,14.0,14.881364140747719,14.030987448878278,3.6541869515720236,2.674959981489561
220.42939058541137,15.0,14.0,14.888059145153088,14.033677268944343,4.112932321188234,3.174959981489561
220.62941725563408,15.0,14.0,14.884945796250523,14.044849158423375,3.612932321188234,3.6339851051948964
220.82944392585676,15.0,14.0,14.888128741447767,14.044803701836098,3.752357477774552,3.1339851051948964
221.02947059607948,15.0,14.0,14.899843127856455,14.041246259776779,4.252357477774552,2.6339851051948964
221.22949726630216,15.0,14.0,14.915252325974453,14.031442746861826,4.439177009029033,2.1339851051948964
221.42952393652487,15.0,14.0,14.930508884231603,14.026745923191994,4.652368228803999,2.6339851051948964
221.62955060674756,15.0,14.0,14.940461494129044,14.018387219770377,4.152368228803999,2.1339851051948964
221.82957727697024,15.0,14.0,14.95597373609602,14.013642801836093,4.652368228803999,2.333568046152691
222.02960394719295,15.0,14.0,14.970123530862669,14.000838551547275,4.464015808203501,1.833568046152691
222.22963061741564,15.0,14.0,14.977405760592557,13.990684105690276,3.9640158082035013,2.333568046152691
222.42965728763835,15.0,14.0,14.993320189219943,13.977591401262647,4.440462999190508,1.833568046152691
222.62968395786103,15.0,14.0,14.998892633202086,13.959798828065919,3.9404629991905082,1.333568046152691
222.82971062808375,15.0,14.0,14.997851597485626,13.933248756000038,3.4404629991905082,0.8335680461526911
223.02973729830643,15.0,14.0,14.994016288065929,13.911567258413355,3.380820159824476,1.333568046152691
223.22976396852914,15.0,14.0,14.997913709647406,13.896012645359349,3.880820159824476,1.833568046152691
223.42979063875183,15.0,14.0,14.994777996172134,13.891038983934742,3.380820159824476,2.333568046152691
223.6298173089745,15.0,14.0,14.99873410384991,13.89295887526355,3.880820159824476,2.833568046152691
223.82984397919722,15.0,14.0,15.006830816915983,13.895314942199086,4.380820159824475,3.333568046152691
224.0298706494199,15.0,14.0,15.007541400669245,13.909438578028082,3.8808201598244754,3.833568046152691
224.22989731964262,15.0,14.0,15.001069321308952,13.915454471245562,3.4218161917558416,3.4323788200608014
224.4299239898653,15.0,14.0,15.004443065626264,13.92787580996198,3.9218161917558416,3.9323788200608014
224.629950660088,15.0,14.0,15.014173865507546,13.93531782928504,4.421816191755841,3.4323788200608014
224.8299773303107,15.0,14.0,15.02539661339116,13.936256565836253,4.396165375413985,2.9330685011148665
225.03000400053338,15.0,14.0,15.030656085678228,13.942081438918727,3.896165375413985,3.4330685011148665
225.2300306707561,15.0,14.0,15.028390681214976,13.943958397526941,3.5061908998079905,2.9330685011148665
225.43005734097878,15.0,14.0,15.0163750177128,13.948693684811206,3.0061908998079905,3.4330685011148665
225.6300840112015,15.0,14.0,15.014763516720622,13.952287975906327,3.5061908998079905,2.9330685011148665
225.83011068142417,15.0,14.0,15.010641742191666,13.946657487259461,3.438019636259689,2.5144951781530276
226.03013735164689,15.0,14.0,14.998435740827855,13.946965399679009,2.938019636259689,3.0144951781530276
226.23016402186957,15.0,14.0,14.99602583296781,13.955154026174567,3.438019636259689,3.5144951781530276
226.43019069209228,15.0,14.0,14.982550947009623,13.970176228741757,2.938019636259689,4.014495178153028
226.63021736231497,15.0,14.0,14.975600972369264,13.977821509618312,3.438019636259689,3.5144951781530276
226.83024403253765,15.0,14.0,14.972795668042089,13.993255645560502,3.4516680995055875,3.68004076501623
227.03027070276036,15.0,14.0,14.963190919462907,13.998369159532853,3.0091896382831345,3.18004076501623
227.23029737298305,15.0,14.0,14.947385946133297,14.008032244698176,2.6462518344361134,3.575944380854232
227.43032404320576,15.0,14.0,14.942934159537277,14.013775292788905,3.0541328493891364,3.075944380854232
227.63035071342844,15.0,14.0,14.939905520043155,14.020905356136106,3.5541328493891364,3.1595458255871063
227.83037738365115,15.0,14.0,14.952544601698081,14.016909390691652,4.054132849389136,2.6595458255871063
228.03040405387384,15.0,14.0,14.965609679426404,14.01418969361745,4.554132849389136,2.1595458255871063
228.23043072409655,15.0,14.0,14.987761705323631,13.997526160153202,5.054132849389136,1.6975675167921949
228.43045739431923,15.0,14.0,15.004074456635426,13.99171288251285,4.554132849389136,2.197567516792195
228.63048406454192,15.0,14.0,15.013676613459198,13.97706915543879,4.0831408659715,1.697567516792195
228.83051073476463,15.0,14.0,15.016252503953043,13.968182356140892,3.5831408659715,2.197567516792195
229.0305374049873,15.0,14.0,15.024865600713486,13.963751384508752,4.0831408659715,2.697567516792195
229.23056407521003,15.0,14.0,15.043511827641064,13.954683033227637,4.5831408659715,2.197567516792195
229.4305907454327,15.0,14.0,15.05622301048435,13.951895549456522,4.0831408659715,2.697567516792195
229.63061741565542,15.0,14.0,15.057185525616603,13.948354406267253,3.5831408659715,2.6464763816447894
229.8306440858781,15.0,14.0,15.046984790056335,13.9445261705675,3.0831408659715,2.5715489483811282
230.0306707561008,15.0,14.0,15.046787212193363,13.945751852011982,3.5831408659715,2.86689122413685
230.2306974263235,15.0,14.0,15.035625900702192,13.954230795062715,3.0831408659715,3.36689122413685
230.4307240965462,15.0,14.0,15.018103466471178,13.964560753427046,2.5831408659715,3.86689122413685
230.6307507667689,15.0,14.0,15.007838319074455,13.96755181236968,3.0831408659715,3.36689122413685
230.83077743699158,15.0,14.0,15.004273107695719,13.97916439542754,3.5831408659715,3.86689122413685
231.0308041072143,15.0,14.0,14.994004342947973,13.98783536766529,3.0831408659715,3.406029356026801
231.23083077743698,15.0,14.0,14.989575074137118,13.989384166684102,3.5831408659715,2.906029356026801
231.4308574476597,15.0,14.0,14.995377720763264,13.995332720985552,4.0831408659715,3.406029356026801
231.63088411788237,15.0,14.0,14.993047158033942,13.991236126980398,3.5831408659715,2.906029356026801
231.83091078810506,15.0,14.0,14.99876766526274,13.997880911190027,4.0831408659715,3.406029356026801
232.03093745832777,15.0,14.0,15.007176341386385,14.009238302392394,4.027532744294953,3.906029356026801
232.23096412855045,15.0,14.0,15.02246127169649,14.015885744122254,4.527532744294953,3.406029356026801
232.43099079877317,15.0,14.0,15.032912242905208,14.018718268738846,4.070900760314641,2.906029356026801
232.63101746899585,15.0,14.0,15.047568386080973,14.02672970865437,4.570900760314641,3.406029356026801
232.83104413921856,15.0,14.0,15.052883084667924,14.026597649789107,4.070900760314641,2.906029356026801
233.03107080944125,15.0,14.0,15.046197096426356,14.019642409338266,3.5709007603146414,2.406029356026801
233.23109747966396,15.0,14.0,15.035811675326155,14.006862106388395,3.0709007603146414,2.128753673844134
233.43112414988664,15.0,14.0,15.017416290408075,13.991442294669524,2.5709007603146414,1.7813380392964797
233.63115082010933,15.0,14.0,15.011828951888779,13.982700351202604,3.0709007603146414,2.2813380392964797
