Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
13.601813575143352,12.636104849495398,12.636104849495398,12.667615685762065,12.75695798240455,3.2916530778540096,3.9985163039867517
13.801840245366048,12.645313400827401,12.645313400827401,12.680757335480248,12.774303837181279,3.7916530778540096,4.388616285284007
14.001866915588744,12.654515581477927,12.654515581477927,12.692405032135765,12.78784559902352,3.726683065624636,3.888616285284007
14.20189358581144,12.663711300600946,12.663711300600946,12.71266542986815,12.804975598647687,4.226683065624636,4.388616285284007
14.401920256034137,12.672900467414212,12.672900467414212,12.72248010748058,12.816585690222732,3.8145258901256205,3.890082813064035
14.601946926256833,12.682082991200174,12.682082991200174,12.743910499610921,12.826442911297496,4.314525890125621,3.390082813064035
14.80197359647953,12.691258781306853,12.691258781306853,12.773323185275645,12.823330992284927,4.814525890125621,2.890082813064035
15.002000266702227,12.700427747148751,12.700427747148751,12.809863381772246,12.815703945953507,5.314525890125621,2.390082813064035
15.202026936924923,12.709589798207743,12.709589798207743,12.841559454111419,12.80258073037451,4.814525890125621,1.8900828130640348
15.40205360714762,12.718744844033962,12.718744844033962,12.862321592852615,12.783482044780182,4.314525890125621,1.3900828130640348
15.602080277370316,12.727892794246705,12.727892794246705,12.87302918064813,12.767595175493652,3.814525890125621,1.8900828130640348
15.802106947593012,12.737033558535312,12.737033558535312,12.899104014023324,12.759003179852964,4.314525890125621,2.390082813064035
16.00213361781571,12.746167046660071,12.746167046660071,12.911804926955844,12.746843771601913,3.814525890125621,1.8900828130640348
16.202160288038403,12.755293168453097,12.755293168453097,12.924327618737841,12.74011217781068,3.8253836981212723,2.390082813064035
16.4021869582611,12.764411833819226,12.764411833819226,12.937041626243813,12.739709591868532,3.717274939954315,2.890082813064035
16.602213628483796,12.773522952736911,12.773522952736911,12.953741933500453,12.747761171804191,4.217274939954315,3.390082813064035
16.802240298706494,12.782626435259104,12.782626435259104,12.964593193802637,12.759444834727299,3.717274939954315,3.890082813064035
17.002266968929188,12.79172219151414,12.79172219151414,12.987208453297951,12.779784402917644,4.217274939954315,4.390082813064035
17.202293639151886,12.800810131706633,12.800810131706633,12.999273501343838,12.797075077768667,3.717274939954315,3.8900828130640352
17.402320309374584,12.809890166118361,12.809890166118361,13.003757615753704,12.815801572733356,3.217274939954315,4.390082813064035
17.60234697959728,12.818962205109147,12.818962205109147,13.018706440404177,12.843747125727498,3.717274939954315,4.890082813064035
17.802373649819977,12.828026159117748,12.828026159117748,13.030920884367456,12.863705077222393,3.5930442490637637,4.6712552195357855
18.00240032004267,12.837081938662735,12.837081938662735,13.029794024478896,12.8930684073383,3.0930442490637637,5.1712552195357855
18.20242699026537,12.846129454343384,12.846129454343384,13.023037998766483,12.913840134018008,2.5930442490637637,4.6712552195357855
18.402453660488064,12.855168616840547,12.855168616840547,13.021538467061843,12.931039125471973,3.0930442490637637,4.1712552195357855
18.602480330710762,12.86419933691755,12.86419933691755,13.011923877312555,12.941168137654882,2.5930442490637637,3.906030087555197
18.802507000933456,12.873221525421055,12.873221525421055,13.013556935408038,12.960936603173145,3.0930442490637637,4.406030087555197
19.002533671156154,12.882235093281956,12.882235093281956,13.016631617113669,12.976751818888726,3.160230812154503,3.906030087555197
19.20256034137885,12.891239951516248,12.891239951516248,13.025199755167396,12.985484978340555,3.660230812154503,3.8928035767418763
19.402587011601547,12.90023601122591,12.90023601122591,13.04797824505816,13.002035341976251,4.160230812154503,4.392803576741876
19.60261368182424,12.909223183599789,12.909223183599789,13.070652115666867,13.013966717015368,4.2432843776805855,3.8928035767418763
19.80264035204694,12.918201379914457,12.918201379914457,13.088781323067204,13.018728449310048,3.7432843776805855,3.3928035767418763
20.002667022269634,12.92717051153511,12.92717051153511,13.086170701064418,13.018132591727634,3.2432843776805855,2.948002738541803
20.202693692492332,12.93613048991643,12.93613048991643,13.083471776718556,13.01102779559582,2.7432843776805855,2.448002738541803
20.402720362715026,12.945081226603458,12.945081226603458,13.065596328354266,13.0018642694598,2.2432843776805855,2.1206687828837523
20.602747032937724,12.954022633232478,12.954022633232478,13.059318086586428,12.98589142587139,2.7432843776805855,1.6206687828837523
20.80277370316042,12.962954621531876,12.962954621531876,13.046604889223422,12.975538409111522,2.2432843776805855,2.1206687828837523
21.002800373383117,12.971877103323024,12.971877103323024,13.036669752112577,12.973487743184902,2.3512560113903085,2.6206687828837523
21.20282704360581,12.98078999052114,12.98078999052114,13.026689233022028,12.971106557083358,2.058971908071764,2.8976104755837944
21.40285371382851,12.98969319513616,12.98969319513616,13.017601583139344,12.974724501751615,2.558971908071764,3.3976104755837944
21.602880384051208,12.998586629273618,12.998586629273618,13.0158794545855,12.972125144453344,3.058971908071764,2.9417690965492964
21.802907054273902,13.007470205135492,13.007470205135492,13.027374464429599,12.979074883287419,3.558971908071764,3.4417690965492964
22.0029337244966,13.016343835021093,13.016343835021093,13.043797654617897,12.989450123662317,4.058971908071764,3.9417690965492964
22.202960394719295,13.025207431327916,13.025207431327916,13.059401303348043,13.006025905619115,4.041621243459954,4.441769096549296
22.402987064941993,13.034060906552511,13.034060906552511,13.08309026906774,13.020007387047505,4.433426522490957,3.9417690965492964
22.603013735164687,13.042904173291348,13.042904173291348,13.115695415670784,13.036974750008902,4.933426522490957,4.441769096549296
22.803040405387385,13.051737144241674,13.051737144241674,13.155174866843048,13.062906197842944,5.433426522490957,4.941769096549296
23.00306707561008,13.060559732202378,13.060559732202378,13.191180504383185,13.086982950316962,5.622672996783949,4.624914780123418
23.203093745832778,13.069371850074857,13.069371850074857,13.226337352116007,13.101065330873828,5.122672996783949,4.124914780123418
23.403120416055472,13.078173410863865,13.078173410863865,13.250836221353632,13.12231773656651,4.622672996783949,4.624914780123418
23.60314708627817,13.086964327678382,13.086964327678382,13.27979915052389,13.149534954693134,4.7517444524977295,5.124914780123418
23.803173756500865,13.095744513732468,13.095744513732468,13.303413891359849,13.170016516800363,4.2517444524977295,4.624914780123418
24.003200426723563,13.104513882346119,13.104513882346119,13.332054822030397,13.187217009033125,4.728563081663722,4.124914780123418
24.203227096946257,13.113272346946118,13.113272346946118,13.35562926345071,13.209635422852049,4.228563081663722,4.624914780123418
24.403253767168955,13.122019821066903,13.122019821066903,13.364585586660931,13.235321058522846,3.7285630816637223,5.090912659778509
24.60328043739165,13.130756218351408,13.130756218351408,13.365970351529032,13.25968761860756,3.2285630816637223,4.590912659778509
24.803307107614348,13.139481452551921,13.139481452551921,13.358098571915592,13.277342441016987,2.7285630816637223,4.090912659778509
25.003333777837042,13.148195437530935,13.148195437530935,13.358618656285536,13.285909882098945,3.2285630816637223,3.5909126597785086
25.20336044805974,13.156898087261998,13.156898087261998,13.363416596251076,13.288250180009403,3.426276781788926,3.0909126597785086
25.403387118282435,13.165589315830559,13.165589315830559,13.357748802101742,13.28407933114242,2.926276781788926,2.5909126597785086
25.603413788505133,13.174269037434824,13.174269037434824,13.349132475009618,13.27360937354767,2.426276781788926,2.218741610260329
25.80344045872783,13.182937166386596,13.182937166386596,13.331364497100916,13.26925935178497,1.9262767817889261,2.718741610260329
26.003467128950525,13.191593617112124,13.191593617112124,13.32264621528726,13.271520113650416,2.426276781788926,3.218741610260329
26.203493799173224,13.200238304152945,13.200238304152945,13.305776738427241,13.283494175520884,1.9262767817889261,3.718741610260329
26.403520469395918,13.208871142166732,13.208871142166732,13.291968942385763,13.283380080493817,2.202107074395668,3.232306706500731
26.603547139618616,13.217492045928136,13.217492045928136,13.289447543208379,13.281005646487172,2.702107074395668,2.732306706500731
26.80357380984131,13.22610093032962,13.22610093032962,13.290969560608273,13.284688102545903,3.202107074395668,3.232306706500731
27.00360048006401,13.234697710382312,13.234697710382312,13.305717889489607,13.29645976555684,3.702107074395668,3.732306706500731
27.203627150286703,13.24328230121683,13.24328230121683,13.306708882268776,13.298768583172764,3.273722283779676,3.232306706500731
27.4036538205094,13.251854618084131,13.251854618084131,13.320707184724252,13.307190654222866,3.773722283779676,3.518393662571323
27.603680490732096,13.260414576356345,13.260414576356345,13.330539892171256,13.317258962835698,3.273722283779676,4.018393662571323
27.803707160954794,13.268962091527602,13.268962091527602,13.3407593687304,13.332670122679065,3.773722283779676,4.403632119601688
28.003733831177488,13.27749707921488,13.27749707921488,13.351866756628814,13.34616837059118,3.5922172017414833,3.9036321196016877
28.203760501400186,13.286019455158828,13.286019455158828,13.374124237691358,13.363840760204333,4.092217201741484,4.403632119601688
28.40378717162288,13.2945291352246,13.2945291352246,13.383818171321598,13.387676726879928,3.5922172017414837,4.903632119601688
28.60381384184558,13.303026035402691,13.303026035402691,13.399655496509368,13.403762777307122,3.997749762917234,4.403632119601688
28.803840512068273,13.31151007180976,13.31151007180976,13.420974690238534,13.415669996292769,4.497749762917234,3.9036321196016877
29.00386718229097,13.319981160689455,13.319981160689455,13.43649821466602,13.428578288235093,3.997749762917234,3.90148728140895
29.203893852513666,13.328439218413251,13.328439218413251,13.447307894236172,13.434919861532306,3.497749762917234,3.40148728140895
29.403920522736364,13.33688416148127,13.33688416148127,13.46089092252779,13.43386346614054,3.997749762917234,2.90148728140895
29.60394719295906,13.345315906523101,13.345315906523101,13.475863277787687,13.438259215135561,3.7145125875167926,3.40148728140895
29.803973863181756,13.353734370298628,13.353734370298628,13.494440066571599,13.438198858369429,4.214512587516793,2.90148728140895
30.004000533404454,13.362139469698853,13.362139469698853,13.522163730271457,13.44425622850753,4.714512587516793,3.1896253861940074
30.20402720362715,13.37053112174671,13.37053112174671,13.54207067153645,13.443795173571521,4.214512587516793,2.6896253861940074
30.404053873849847,13.378909243597894,13.378909243597894,13.547575433058993,13.447146249089002,3.7145125875167926,3.1896253861940074
30.60408054407254,13.387273752541667,13.387273752541667,13.54910139968363,13.452956204737472,3.2145125875167926,3.6896253861940074
30.80410721429524,13.395624566001684,13.395624566001684,13.561432818317758,13.46871289402662,3.7145125875167926,4.189625386194008
31.004133884517934,13.403961601536807,13.403961601536807,13.566052418243643,13.492575019917727,3.2145125875167926,4.689625386194008
31.204160554740632,13.412284776841913,13.412284776841913,13.562457406611962,13.513112709627839,2.7145125875167926,4.565290686414314
31.404187224963326,13.420594009748712,13.420594009748712,13.546220191187059,13.537074661601835,2.2145125875167926,5.065290686414314
31.604213895186025,13.428889218226555,13.428889218226555,13.543242944762918,13.560594947674298,2.7145125875167926,4.615766208275673
31.80424056540872,13.43717032038325,13.43717032038325,13.53263131088048,13.577408339780677,2.2145125875167926,4.115766208275673
32.00426723563142,13.44543723446586,13.44543723446586,13.53134696754791,13.588462681962717,2.7145125875167926,3.8863354641715913
32.204293905854115,13.453689878861521,13.453689878861521,13.535280505083177,13.605940820022903,3.2145125875167926,4.386335464171591
32.404320576076806,13.461928172098236,13.461928172098236,13.546129650590531,13.618288661299498,3.7145125875167926,3.962590195834915
32.604347246299504,13.470152032845695,13.470152032845695,13.569023286638267,13.623709547560473,4.214512587516793,3.462590195834915
32.8043739165222,13.47836137991606,13.47836137991606,13.58246948131194,13.627115124608217,3.7145125875167926,3.1367468281738473
33.0044005867449,13.48655613226478,13.48655613226478,13.584882186410328,13.63416810708195,3.2145125875167926,3.6367468281738473
33.20442725696759,13.49473620899139,13.49473620899139,13.593395966373594,13.636221936195488,3.5270700402115094,3.1367468281738473
33.40445392719029,13.502901529340296,13.502901529340296,13.587802148069821,13.634459134755387,3.0270700402115094,2.6367468281738473
33.60448059741299,13.511052012701589,13.511052012701589,13.599027076180846,13.627966190214352,3.5270700402115094,2.1367468281738473
33.804507267635685,13.519187578611835,13.519187578611835,13.611142595082425,13.625658045367556,3.6079844278346602,2.6367468281738473
34.004533937858376,13.527308146754867,13.527308146754867,13.615761620796324,13.623915456801818,3.1079844278346602,3.1367468281738473
34.204560608081074,13.535413636962579,13.535413636962579,13.60490061743842,13.628625991317028,2.6079844278346602,3.534858547072024
34.40458727830377,13.543503969215717,13.543503969215717,13.607816021326954,13.629082951292723,3.1079844278346602,3.034858547072024
34.60461394852647,13.55157906364467,13.55157906364467,13.617990141025752,13.634232171333752,3.6079844278346602,3.534858547072024
34.80464061874917,13.55963884053026,13.55963884053026,13.620434000062481,13.63383389816486,3.2321415451586826,3.034858547072024
35.00466728897186,13.567683220304527,13.567683220304527,13.627158018745293,13.639434221632627,3.6415953187678687,3.534858547072024
35.20469395919456,13.575712123551515,13.575712123551515,13.648447029667588,13.651026029180748,4.141595318767869,4.034858547072024
35.404720629417255,13.583725471008051,13.583725471008051,13.67028301599519,13.672769890439858,4.253407978491931,4.534858547072024
35.60474729963995,13.591723183564541,13.591723183564541,13.695746948020494,13.688634880739809,4.527590320410855,4.034858547072024
35.804773969862644,13.599705182265733,13.599705182265733,13.71091542741586,13.703123753877229,4.027590320410855,4.223975060326307
36.00480064008534,13.607671388311514,13.607671388311514,13.73113822398453,13.71267821607556,4.527590320410855,3.8906825860168763
36.20482731030804,13.615621723057675,13.615621723057675,13.745248209428416,13.717036263125971,4.027590320410855,3.3906825860168763
36.40485398053074,13.623556108016691,13.623556108016691,13.755890149596286,13.728471252985493,3.527590320410855,3.8906825860168763
36.60488065075343,13.631474464858503,13.631474464858503,13.755926442867963,13.73326789853724,3.027590320410855,3.3906825860168763
36.80490732097613,13.639376715411277,13.639376715411277,13.757148540037436,13.736237695529068,3.1208651093400728,3.4241769377330837
37.004933991198826,13.647262781662192,13.647262781662192,13.753458737660427,13.751188532522447,2.6488571239518515,3.9241769377330837
37.204960661421524,13.655132585758196,13.655132585758196,13.75763711798189,13.752005811494005,3.1488571239518515,3.4624687074435876
37.404987331644215,13.662986050006785,13.662986050006785,13.7693621207248,13.750871043454852,3.6488571239518515,2.9624687074435876
37.60501400186691,13.670823096876763,13.670823096876763,13.771974885114586,13.75273279096733,3.188270968578368,3.4624687074435876
37.80504067208961,13.67864364899901,13.67864364899901,13.783577837545229,13.766490944241518,3.688270968578368,3.9470094983230357
38.00506734231231,13.686447629167247,13.686447629167247,13.793702644785611,13.773488730605305,3.825611402869027,3.4470094983230357
38.205094012535,13.6942349603388,13.6942349603388,13.803638343819209,13.772773492395727,3.6493594936664318,2.9470094983230357
38.4051206827577,13.702005565635352,13.702005565635352,13.82090455808624,13.764510308539133,3.9563153744561306,2.4470094983230357
38.605147352980396,13.70975936834371,13.70975936834371,13.830317449830764,13.76539590705096,3.4563153744561306,2.9470094983230357
38.805174023203094,13.71749629191656,13.71749629191656,13.824824693945086,13.77093220271868,3.0673581126984715,3.4470094983230357
39.00520069342579,13.725216259973227,13.725216259973227,13.819348130714811,13.76770768860974,2.5673581126984715,2.9470094983230357
39.20522736364848,13.732919196300415,13.732919196300415,13.821068131834288,13.774413945421706,3.0673581126984715,3.4470094983230357
39.40525403387118,13.74060502485298,13.74060502485298,13.829061358948753,13.787014718450534,3.5673581126984715,3.9470094983230357
39.60528070409388,13.748273669754663,13.748273669754663,13.844158595910407,13.805839007297202,4.0673581126984715,4.447009498323036
39.80530737431658,13.755925055298846,13.755925055298846,13.864829272441119,13.81760381089884,4.5673581126984715,4.0022800586438185
40.00533404453927,13.763559105949303,13.763559105949303,13.880478984524357,13.824473631181824,4.0673581126984715,3.5022800586438185
40.205360714761966,13.77117574634094,13.77117574634094,13.886924470551842,13.834401955679022,3.5673581126984715,4.0022800586438185
40.405387384984664,13.77877490128054,13.77877490128054,13.902924848660454,13.841631466745124,4.0673581126984715,3.5022800586438185
40.60541405520736,13.786356495747508,13.786356495747508,13.914049745920892,13.84923573295591,3.5673581126984715,3.545460535473803
40.80544072543005,13.79392045489461,13.79392045489461,13.913465621487587,13.846720806620768,3.0673581126984715,3.045460535473803
41.00546739565275,13.801466704048714,13.801466704048714,13.907072805575277,13.845399287193318,2.5673581126984715,2.847295921979609
41.20549406587545,13.808995168711515,13.808995168711515,13.893982572749898,13.837043051075351,2.0984846960714525,2.347295921979609
41.40552073609815,13.816505774560296,13.816505774560296,13.886025134364647,13.818665232400402,2.5984846960714525,1.847295921979609
41.60554740632084,13.823998447448634,13.823998447448634,13.87331727009987,13.813373115100035,2.5121424287135437,2.347295921979609
41.805574076543536,13.83147311340715,13.83147311340715,13.874898443967423,13.813107175888106,3.0121424287135437,2.847295921979609
42.005600746766234,13.83892969864423,13.83892969864423,13.883985526887534,13.813011745002841,3.5121424287135437,3.005670409149002
42.20562741698893,13.846368129546763,13.846368129546763,13.899610517685622,13.819441564795442,4.012142428713544,3.505670409149002
42.40565408721162,13.853788332680857,13.853788332680857,13.923974079492764,13.831416361562349,4.512142428713544,4.005670409149002
42.60568075743432,13.861190234792566,13.861190234792566,13.95506382037767,13.849997420138694,5.012142428713544,4.505670409149002
42.80570742765702,13.868573762808625,13.868573762808625,13.977965432716946,13.876530279098159,4.512142428713544,5.005670409149002
43.00573409787972,13.875938843837153,13.875938843837153,13.996704302280408,13.897640720629743,4.012142428713544,4.505670409149002
43.205760768102415,13.883285405168387,13.883285405168387,14.019723193529432,13.909467110479055,4.512142428713544,4.005670409149002
43.405787438325106,13.890613374275393,13.890613374275393,14.033653001758168,13.927917463282785,4.012142428713544,4.505670409149002
43.605814108547804,13.897922678814785,13.897922678814785,14.03963371919476,13.943890139421812,3.5121424287135437,4.005670409149002
43.8058407787705,13.905213246627435,13.905213246627435,14.044180790433963,13.950587794755155,3.0121424287135437,3.505670409149002
44.0058674489932,13.912485005739192,13.912485005739192,14.056851178187092,13.960287920450952,3.5121424287135437,3.5441817363588717
44.20589411921589,13.919737884361586,13.919737884361586,14.05261962896427,13.96424939819243,3.022458796615177,3.4733218159675063
44.40592078943859,13.926971810892542,13.926971810892542,14.048157391071586,13.976001134785964,2.786105397954556,3.9733218159675063
44.60594745966129,13.934186713917082,13.934186713917082,14.048896377954815,13.989405699781159,3.286105397954556,3.8753376913235336
44.805974129883985,13.941382522208032,13.941382522208032,14.044434451572931,14.00597543497134,2.786105397954556,4.375337691323534
45.006000800106676,13.948559164726728,13.948559164726728,14.050734214511577,14.019320706936394,3.286105397954556,3.8753376913235336
45.206027470329374,13.955716570623714,13.955716570623714,14.059560965880102,14.038196440451514,3.786105397954556,4.375337691323534
45.40605414055207,13.96285466923944,13.96285466923944,14.06145210307754,14.055637389615706,3.286105397954556,4.306473021859636
45.60608081077477,13.96997339010497,13.96997339010497,14.072108265623214,14.062613148538674,3.6060837515739848,3.8064730218596363
45.80610748099746,13.977072662942657,13.977072662942657,14.074104953196077,14.07980277999109,3.1060837515739848,4.306473021859636
46.00613415122016,13.984152417666857,13.984152417666857,14.06978105251732,14.088406896188927,2.6060837515739848,3.8064730218596363
46.20616082144286,13.991212584384616,13.991212584384616,14.065019626762254,14.100498045798874,2.59639904264671,3.818441873213234
46.406187491665555,13.998253093396348,13.998253093396348,14.065032557741612,14.102931901824498,3.09639904264671,3.318441873213234
46.606214161888246,14.005273875196544,14.005273875196544,14.054924761563754,14.101828290232916,2.59639904264671,2.818441873213234
46.806240832110944,14.012274860474434,14.012274860474434,14.053068953835616,14.094609181566117,2.8821729029977408,2.519904784258436
47.00626750233364,14.019255980114696,14.019255980114696,14.054938404454036,14.093157260500739,3.3821729029977408,3.019904784258436
47.20629417255634,14.02621716519812,14.02621716519812,14.066790714153301,14.097536751463084,3.8821729029977408,3.519904784258436
47.40632084277904,14.033158347002288,14.033158347002288,14.090741808101315,14.107040759376684,4.098212685080742,4.019904784258436
47.60634751300173,14.040079457002271,14.040079457002271,14.101450852754814,14.122461226917913,3.5982126850807417,4.519904784258436
47.80637418322443,14.04698042687129,14.04698042687129,14.118606281107512,14.134439460225618,4.098212685080742,4.019904784258436
48.006400853447126,14.053861188481388,14.053861188481388,14.147183361651406,14.147444110822903,4.598212685080742,4.123091899278891
48.206427523669824,14.060721673904116,14.060721673904116,14.163028015378263,14.165642255931065,4.098212685080742,4.623091899278891
48.406454193892515,14.067561815411192,14.067561815411192,14.188853923409527,14.188520118256852,4.598212685080742,5.01285345729321
48.60648086411521,14.074381545475173,14.074381545475173,14.222457050615082,14.204909074851486,5.098212685080742,4.51285345729321
48.80650753433791,14.081180796770125,14.081180796770125,14.250504366805655,14.216937138582837,4.598212685080742,4.01285345729321
