Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
345.0,15,14,15.034685585522757,13.9574059333945,15.007108670910416,14.058832250099945,3.4308683861469316,2.7206672989488823
345.20000000000005,15,14,15.033263437051973,13.954855981990292,14.987463372274046,13.969417327804939,3.5308683861469543,2.748446132767508
345.40000000000003,15,14,15.033493874227196,13.952603930407319,14.963424552074564,14.052751312632594,3.6308683861469486,2.689105174440738
345.6,15,14,15.03446574895568,13.949886500826237,15.063034171859366,13.979522236117175,3.5836972493178543,2.7417544931404234
345.8,15,14,15.035504238705263,13.948360711285298,14.837926519860874,13.96466118742962,3.681445648917142,2.8417544931404177
346.0,15,14,15.038093465647549,13.948096646219295,15.094639512949243,13.777941993811904,3.7314213417843805,2.941754493140412
346.20000000000005,15,14,15.040722600158615,13.94909324776556,14.859553555610372,13.782612961849537,3.76755006894844,3.041754493140435
346.40000000000003,15,14,15.043923964526234,13.951153688454754,14.971636294211365,13.974687922045666,3.718396164332527,3.063031243813379
346.6,15,14,15.045576790322729,13.953196181923065,15.144362477457797,13.79345642170385,3.6183961643325326,3.1201263883938704
346.8,15,14,15.045747557104738,13.955461684030459,14.916120412895246,14.096820905541936,3.5816077253783183,3.044243522859631
347.0,15,14,15.046337965367174,13.956574466378862,14.980713695895655,13.92030848662287,3.5927916158958535,2.997338915251584
347.20000000000005,15,14,15.045937520840733,13.95815077077166,15.211210693122876,13.88539071325362,3.4929001411486955,3.04485857022831
347.40000000000003,15,14,15.04388925166564,13.960233517170057,15.104595792819346,13.802267924412009,3.392900141148701,3.119768263739326
347.6,15,14,15.041705044213767,13.962243629714067,14.905663707954146,14.013368452254461,3.4830746053000863,3.024376849862469
347.8,15,14,15.041191531315437,13.963602339933207,15.054055120141435,14.023751194432855,3.573341636812712,3.063686284632876
348.0,15,14,15.040913324748015,13.96602356028899,14.963190668501701,13.969839649791732,3.5193548389036535,3.1400819129558184
348.20000000000005,15,14,15.039595754562592,13.9682285646829,15.153665397630405,13.969470955148989,3.4443758306775383,3.041314664640097
348.40000000000003,15,14,15.03845385047817,13.969396585017575,14.922453877976848,13.902405766231544,3.5419130298665014,3.026183886969984
348.6,15,14,15.038498181813317,13.97092371802654,15.004325767856855,14.068721481705607,3.533473759647699,3.0030160065869995
348.8,15,14,15.03757661178309,13.971376274203106,15.04680263664059,13.940045989009498,3.523882580819733,2.903016006587005
349.0,15,14,15.037796973325502,13.971057045076588,14.961267934975162,14.003733975054958,3.613261923577315,2.927371595924123
349.20000000000005,15,14,15.03951430053364,13.971478320992466,15.009858487831892,13.968955711275171,3.7124191715854495,2.9353682503889473
349.40000000000003,15,14,15.041361387750017,13.972318771344275,15.178960176241237,13.872007417895576,3.6204945388089738,3.0337042359599065
349.6,15,14,15.04155391012803,13.974353672690388,15.094469474211863,13.88890418377812,3.5204945388089794,3.090047095559504
349.8,15,14,15.041126759261637,13.97589454490014,14.916006400181221,14.07524489923168,3.5777940566378965,2.9900470955595098
350.0,15,14,15.041604082567789,13.9761769353548,15.11609601682269,14.044851350409896,3.5490156480615065,2.8900470955595154
350.20000000000005,15,14,15.040626219749441,13.975323136980705,15.192811269026196,14.045740052963918,3.4490156480614838,2.8518455955919646
350.40000000000003,15,14,15.038771193250017,13.974158018593624,15.062303225310352,14.033218909350545,3.486711269629164,2.776629682138113
350.6,15,14,15.038413225102673,13.972799267406845,15.035978190404837,13.813968793236933,3.5867112696291583,2.858673821981565
350.8,15,14,15.039706785183437,13.97262152086801,14.984948892966296,13.88432272192654,3.6734840316938353,2.9212808644690433
351.0,15,14,15.042360042199563,13.973236965832859,14.844711312709245,13.992498107663351,3.7680704619058436,3.0162039317200295
351.20000000000005,15,14,15.0462272113217,13.973972752658895,14.94743977291221,14.07709240756066,3.7645353174269265,2.9258123609913267
351.40000000000003,15,14,15.04880849682677,13.973604590392378,14.94862667244946,14.062510120937848,3.664535317426932,2.8928471559595494
351.6,15,14,15.049906871639564,13.973001982193935,15.003103095913033,14.09782905517334,3.6011213359550767,2.8201175144731305
351.8,15,14,15.0497588135147,13.971831160469883,15.206604105867028,14.000092171984027,3.5015854066596304,2.8651486239756943
352.0,15,14,15.048131243147198,13.971264949985889,14.973281267982946,14.032001005357351,3.4686242779988095,2.8324237589724635
352.20000000000005,15,14,15.047037422788895,13.969584496523495,15.030530078762363,14.158534500607864,3.4864941639802143,2.7324237589724407
352.40000000000003,15,14,15.04656962569048,13.967232077000567,15.049418336565227,14.083775330474989,3.5833186171101388,2.7685630269239145
352.6,15,14,15.0477529648893,13.966011763780493,14.932026148725532,13.800401729866547,3.683318617110133,2.868563026923909
352.8,15,14,15.049264107865074,13.966016592947218,15.134466016330407,13.944725437068715,3.6046330415984342,2.935131270198737
353.0,15,14,15.049128785679342,13.966132201326525,15.112883756342296,13.969519174305168,3.50463304159844,2.9606408983325716
353.20000000000005,15,14,15.047630705598777,13.966640833881428,14.884214080103886,13.993298073361407,3.48894616035779,2.9129609502709717
353.40000000000003,15,14,15.047244139154142,13.965976788213576,15.035123415024353,14.18758801762456,3.5889461603577844,2.8129609502709774
353.6,15,14,15.048463442766202,13.96445587245155,14.959185245166177,14.061745968670142,3.6698829516732765,2.825309181193962
353.8,15,14,15.049426783561923,13.963954472333763,15.143135701793318,13.953495351460852,3.5712078128328177,2.925309181193956
354.0,15,14,15.048726572085563,13.964708791107041,15.064484811698296,13.887747423254297,3.4712078128328234,3.0253091811939505
354.20000000000005,15,14,15.047602650713683,13.966211022690182,15.080970531890346,13.89832174213354,3.542974481662404,2.998857185425973
354.40000000000003,15,14,15.047569834611924,13.966623757803546,15.09611713910839,14.046757454021352,3.528152099782981,2.8988571854259786
354.6,15,14,15.046176691447544,13.966399900562516,15.07735432572824,13.870064652724341,3.4281520997829866,2.9395065315111997
354.8,15,14,15.043127512375335,13.967051652101148,15.05435442547232,13.992639798131103,3.3281520997829923,2.947786879338533
355.0,15,14,15.039458692135316,13.966810567962801,14.849502535712974,14.013047118917669,3.3856051386892543,2.856015661347762
355.20000000000005,15,14,15.037380727600992,13.966476697659028,14.987036462285799,14.081984619037415,3.4750450285233283,2.928182687905117
355.40000000000003,15,14,15.035136471494098,13.966009878520202,15.104658065673341,14.020298628552872,3.375045028523334,2.83092223219686
355.6,15,14,15.031702728766021,13.965032766248319,15.110607474867038,13.801925117114365,3.3815418876370513,2.8854959461604452
355.8,15,14,15.029576508946827,13.965241429450515,14.978143186931726,13.856773916582837,3.4815418876370456,2.9854959461604396
356.0,15,14,15.028806652525423,13.966250721124563,15.09196641089015,14.097268668147443,3.494059541571473,2.9656802791626773
356.20000000000005,15,14,15.02692506463408,13.96649983205659,14.966361439342359,13.906745519181761,3.41093967972306,2.963141379539625
356.40000000000003,15,14,15.025318170707102,13.967669034171593,14.92860549374288,13.828005861235035,3.510965895198545,3.063141379539619
356.6,15,14,15.02530594719947,13.970087790326756,15.07897465076657,13.86672746577971,3.565615151629111,3.1585631417805575
356.8,15,14,15.025468147798406,13.972444607437337,15.009396071196905,14.19358729154664,3.6063524558633535,3.0586018219316657
357.0,15,14,15.025737361001939,13.973558664804555,15.244446655385529,13.919016368392025,3.5215085880434436,2.9816580240426798
357.20000000000005,15,14,15.024360781856132,13.974941738321444,15.159058642564299,13.932630355161713,3.421508588043421,3.081659663750636
357.40000000000003,15,14,15.021338458582477,13.97685574716885,15.208012155562342,13.957848531438158,3.3215085880434265,3.0579676829944575
357.6,15,14,15.017126595711158,13.977928096755605,14.996273992287893,13.959573056497115,3.3258566209513427,2.9585718955566467
357.8,15,14,15.014214109250915,13.978341166359803,14.961385152557842,13.895789315131749,3.425856620951337,2.9975345918950773
358.0,15,14,15.012979600318243,13.979886698031514,14.827937750656144,13.819330860830739,3.5258566209513313,3.0975345918950716
358.20000000000005,15,14,15.013092486706752,13.982678951601113,14.970187172389451,13.894845250262655,3.536275727076254,3.1888586521020086
358.40000000000003,15,14,15.012945128503784,13.985363451608537,14.984225077510247,13.91755371041005,3.5812403129240318,3.089237066434251
358.6,15,14,15.013304668268624,13.986787414136407,15.060163396664171,14.039948434942252,3.5244819471381974,2.9892370664342565
358.8,15,14,15.012105525733377,13.987215218048327,15.208206633050148,13.856319895502608,3.4244915016723434,2.980738240654287
359.0,15,14,15.009250606435415,13.987549042516926,15.255978658885995,14.077102617496275,3.324491501672349,2.9046388527419267
359.20000000000005,15,14,15.00588804124597,13.9872009128611,14.915002130812281,13.832961643298026,3.3905985737059754,2.938557117971049
359.40000000000003,15,14,15.003728420241485,13.987965348914782,15.077501933284376,13.971835400670384,3.3897582485263205,3.038557117971043
359.6,15,14,15.000394210785256,13.989681344917317,15.120297607949544,13.92158100285808,3.328949797145148,3.0415924257444185
359.8,15,14,14.997666357869534,13.990464622904732,15.08282130387407,14.14109166661508,3.4268764768325917,2.941592425744424
360.0,15,14,14.995367764329742,13.98998604395934,15.02419881838415,14.128982813616522,3.3763494296161327,2.8431163160059056
360.20000000000005,15,14,14.99342378620975,13.989521946512191,14.823489423623942,13.759755765617049,3.475330606888724,2.9430756933622906
360.40000000000003,15,14,14.993149349006577,13.990235314968142,15.000569746317801,13.947132150940448,3.5753306068887185,2.994034862175494
360.6,15,14,14.994542854708783,13.990407525155101,14.785669656218808,14.042461084913334,3.675330606888713,2.8940348621755
360.8,15,14,14.997592516861609,13.989682943029353,14.852474562313146,13.961291466724152,3.775330606888707,2.900211067404247
361.0,15,14,15.001587462148986,13.989761514351425,14.973697596326586,13.976260406010311,3.7450435963069544,2.954340226708148
361.20000000000005,15,14,15.004110884645993,13.989526207400395,15.127938471385157,13.960179843842571,3.6450435963069316,2.86031874660793
361.40000000000003,15,14,15.005500787775498,13.988042860682539,14.902500178997215,14.0282749542548,3.6591822978176145,2.7603500592303916
361.6,15,14,15.008220588178887,13.986499332206485,15.030028041672589,13.94799733685463,3.7450786796030786,2.8548760517389016
361.8,15,14,15.01070263307172,13.985652243339556,15.03006665321629,14.309379564119698,3.6451593216227227,2.82058149910732
362.0,15,14,15.011505922194724,13.983690263767393,14.97115630167639,14.126448253206549,3.5451593216227284,2.720581499107326
362.20000000000005,15,14,15.012186656357207,13.981059730773145,14.853218907174428,13.887052027875097,3.63873394785358,2.756716792078695
362.40000000000003,15,14,15.013639100076135,13.979564003471564,14.965743498398336,14.0640905273588,3.593898047422602,2.8567167920786893
362.6,15,14,15.014295610469164,13.97932775747387,14.809640984531471,13.941970065667299,3.6281641309919164,2.9567167920786837
362.8,15,14,15.016436626398535,13.980349240358603,14.876714586273353,13.971679987063427,3.7281641309919107,3.056716792078678
363.0,15,14,15.020075159813231,13.982629188109875,14.968408222554697,13.817804215294283,3.7642392398184055,3.1567167920786723
363.20000000000005,15,14,15.023957563210432,13.985345461577278,14.915484679138828,13.970735688800076,3.828948164925941,3.094987610001148
363.40000000000003,15,14,15.028274380641726,13.986855487877534,15.08149683588157,14.021044023746077,3.760524495595646,2.9949876100011537
363.6,15,14,15.031134169684996,13.987114166565636,14.88377348597936,14.066800897705612,3.7245282502309114,2.8949876100011593
363.8,15,14,15.033683266646454,13.986499508845794,15.139533995506813,13.86194228228596,3.655057802881296,2.904557801382074
364.0,15,14,15.03480364928057,13.986887614060016,14.85944798014943,13.891592194874988,3.6250687076639765,3.0045578013820684
364.20000000000005,15,14,15.036525267806379,13.988531243761058,15.00187992858851,13.94811672507072,3.631740303707274,3.1010258714094845
364.40000000000003,15,14,15.037064989160038,13.990131961591443,15.11516585561667,14.01308255144868,3.53174030370728,3.0012348977933403
364.6,15,14,15.035946943029122,13.990473052109477,15.26369827057232,14.123656347449158,3.4317403037072856,2.901234897793346
364.8,15,14,15.033692228222836,13.990080230157895,14.86235579512094,13.871003456337355,3.443987813242775,2.9307117680704495
365.0,15,14,15.032640649363582,13.990782912037979,15.161860755068108,13.768574178464883,3.4846196020733755,3.030711768070444
365.20000000000005,15,14,15.030911271546982,13.992666765816736,15.012556576067528,13.956727320401919,3.441362565371622,3.0841926414504863
365.40000000000003,15,14,15.029990895158223,13.995119448020121,14.961917212416756,13.7864697546358,3.5411736644295737,3.17048865961198
365.6,15,14,15.030753741348414,13.997623425379082,14.952538702092298,14.02979591440382,3.641173664429568,3.075899870989537
365.8,15,14,15.033095880374212,13.99887128157725,14.913952561579746,14.002577120422378,3.6994299369767214,2.975899870989543
366.0,15,14,15.036433129045125,13.998866653096835,14.920030898036032,14.133910068194817,3.7955222493393106,2.8758998709895485
366.20000000000005,15,14,15.040297613460455,13.99761436540102,15.044239477735461,14.215753425105115,3.7314652895772986,2.7758998709895257
366.40000000000003,15,14,15.042529134202745,13.995460761103642,15.025859082159824,13.941105828361577,3.6314652895773043,2.7807735389470616
366.6,15,14,15.04307886928239,13.994092164473598,15.173105650736325,14.105294136948935,3.53146528957731,2.8024341923950575
366.8,15,14,15.041994437917204,13.992952191980937,15.024827343000798,13.80496905426565,3.4609267380865756,2.8825129957557922
367.0,15,14,15.041360034226335,13.993054018961821,14.90299850568966,13.884266079512953,3.5609102661488423,2.9825129957557865
367.20000000000005,15,14,15.041348290391744,13.993895469986706,15.050830281786617,13.950690592592464,3.502357835114648,2.954693621235736
367.40000000000003,15,14,15.040187836654582,13.993642664764213,14.883886326014286,14.048996083300862,3.5052246758432926,2.8546936212357417
367.6,15,14,15.040297493429406,13.993289650606632,15.115878707126816,13.771136693224733,3.605149071259045,2.9466307349764898
367.8,15,14,15.040522767355128,13.994006203555475,15.021209515479287,14.009295758556462,3.5123974612716746,2.9700464806534432
368.0,15,14,15.039091542648826,13.99394196887824,15.309929642858027,14.086849266267903,3.4123974612716803,2.870046480653449
368.20000000000005,15,14,15.036171674500164,13.992617542047405,15.170319552158972,14.108317279812253,3.3772209275197467,2.770046480653426
368.40000000000003,15,14,15.03415219281119,13.990979914943104,15.007932991400304,13.949966300141064,3.477220927519741,2.843567205205381
368.6,15,14,15.033793969722172,13.990575407680234,14.905430786443452,13.8260591966669,3.5772209275197353,2.943567205205375
368.8,15,14,15.03510082611613,13.991427053542663,14.988242680914317,13.87212336670527,3.6772209275197296,3.0435672052053695
369.0,15,14,15.03659593831194,13.993378743600422,15.002778582843654,14.017997248458462,3.5885541248196353,3.073239542741654
369.20000000000005,15,14,15.036441262934215,13.994600028137828,15.272176253902385,14.137810462917384,3.4885541248196126,2.973239542741631
369.40000000000003,15,14,15.034628461857432,13.994807254241083,15.078444156863313,13.87283208722657,3.3885541248196183,2.9617858707551967
369.6,15,14,15.032235185658843,13.995564382478793,14.766739405507048,14.033095084323202,3.4492435921586435,2.962502637206182
369.8,15,14,15.031449976926092,13.99564013736944,14.954264252544162,13.954064431034332,3.549243592158638,2.953679805106237
370.0,15,14,15.03233077341092,13.995842618311638,15.001995024271865,14.034313817415704,3.649243592158632,2.8985172701884756
370.20000000000005,15,14,15.034349344561978,13.99551790462347,14.963279261467923,14.052268512327817,3.661658288134706,2.9437171617544124
370.40000000000003,15,14,15.035433193209652,13.995571989996051,15.206924759214926,14.15734058204729,3.562121598867774,2.8855961265359773
370.6,15,14,15.035522585295965,13.994980502239645,14.998615759565633,14.04609522118887,3.589424366046799,2.9184078605578425
370.8,15,14,15.036992416067294,13.995504414423365,15.011399201257262,13.913760828507394,3.6517509276881,3.018407860557837
371.0,15,14,15.03789867061661,13.996541946483529,15.078542415786472,14.216860434754675,3.5517509276881056,2.9646064806521704
371.20000000000005,15,14,15.037142623762026,13.99643305084161,15.08158881237946,13.89928658579927,3.451750927688083,2.902123083553002
371.40000000000003,15,14,15.035087210365058,13.996747505791621,15.035833084582274,14.000871700654006,3.444974415709124,3.002123083552996
371.6,15,14,15.033820394599152,13.997593892796054,15.046760993671276,14.110044209139362,3.445656464742283,2.950873268010651
371.8,15,14,15.031318733602049,13.997819872787577,15.160622508181513,13.863073382116161,3.3456564647422886,2.9851498242881984
372.0,15,14,15.027219160172711,13.999076872888855,15.186408446224464,13.933688766359666,3.2650156990600236,3.0346314925785376
372.20000000000005,15,14,15.021751090568534,13.99976657762579,15.112657848835655,13.937869160943077,3.1653495434340613,2.934631492578515
372.40000000000003,15,14,15.01545388457479,13.99959675430728,15.125720117820604,13.979204658265836,3.2054781292718806,2.9489340544863496
372.6,15,14,15.01069017939155,14.000439588350108,14.843460125080055,13.912283648914423,3.305478129271875,3.048934054486344
372.8,15,14,15.007525614431598,14.002526777099654,15.087742737795137,13.806679524807409,3.3597403942835564,3.1489340544863382
373.0,15,14,15.004437547500665,14.005096389609884,15.042183953617771,14.01896201155102,3.390334009481126,3.093234439797895
373.20000000000005,15,14,15.001258285714611,14.006460564250983,15.10222412842362,14.185685915080892,3.2966330781506086,2.993234439797872
373.40000000000003,15,14,14.997915599357466,14.006558941972301,14.847057736566303,14.082485412586445,3.3854430499392953,2.8932344397978778
373.6,15,14,14.996135472157768,14.005945749207047,15.039633483099458,14.023378026164687,3.436081480141078,2.9255245529774005
373.8,15,14,14.994458306586036,14.006440892450378,14.99834097383514,13.916812170432058,3.4763418278679934,3.025524552977395
374.0,15,14,14.993872770088513,14.007891462192418,15.034060048517397,14.020729144894341,3.47430761428601,3.0284890899124632
374.20000000000005,15,14,14.993571873352646,14.008414779479086,14.923507780356397,14.108004276920783,3.5666242646305335,2.9284890899124405
374.40000000000003,15,14,14.994636019518842,14.00811998798304,14.898865672985815,13.87407755624219,3.582396107365362,2.9465286374477264
374.6,15,14,14.994984299118599,14.008456703978519,14.970658752492152,14.150711525514348,3.559705260960119,2.9316256589633034
374.8,15,14,14.996218663104651,14.007765607493146,14.716752999548564,13.926674350880964,3.6593684040723815,2.831625658963309
375.0,15,14,14.9989626276666,14.006500303721907,14.948568015924932,13.88718139998412,3.7010668575119947,2.8782998372532753
375.20000000000005,15,14,15.000864196473138,14.005882721215286,15.140855064715913,14.165661732438744,3.601066857511972,2.8489424193116193
375.40000000000003,15,14,15.001602517449571,14.004691526104876,14.867618719087206,13.910314729291205,3.611966699729766,2.877820771431358
375.6,15,14,15.002970356503768,14.004600894427057,15.0907973198097,13.878280555442268,3.5825922513561417,2.9778207714313525
375.8,15,14,15.003713847893044,14.005517160563048,14.870228683720272,14.016439146735102,3.623990582807449,2.988665272947916
376.0,15,14,15.005738035057504,14.00582848032724,15.010128336150224,13.918872698263103,3.6478251125265313,2.9803231828573646
376.20000000000005,15,14,15.007571351172317,14.006091325767052,14.899326838798915,13.962961736561052,3.6897726785662086,2.9075180813029933
376.40000000000003,15,14,15.010580774276196,14.005127034068375,15.113838071762984,13.994565548960457,3.6995981471152475,2.807518081302999
376.6,15,14,15.012411304355558,14.004039711678034,14.995629530044143,14.015326259132468,3.599598147115253,2.896772164022849
376.8,15,14,15.012570622401038,14.004206669221718,15.106433106133867,13.986071088055688,3.499598147115259,2.9967721640228433
377.0,15,14,15.011258832651958,14.005446692894749,15.020168753671989,13.97855853119835,3.466596426160597,3.021321288632304
377.20000000000005,15,14,15.010886639099839,14.006583087510855,14.990492616139429,14.052770201871663,3.56659642616062,3.0421839398942225
377.40000000000003,15,14,15.012047238518763,14.00799284847458,14.838571158327708,13.94289912808916,3.608788721098687,3.0496252113809734
377.6,15,14,15.01249105654651,14.009143625747893,15.019547248331182,14.067678016879338,3.5327313624776777,2.9998025027294712
377.8,15,14,15.01157639878569,14.009335812791235,15.128058274902331,14.212934462340879,3.432908439650305,2.8999763355541393
378.0,15,14,15.009368824561285,14.008328466019387,15.091159362090874,13.928009724489671,3.4272135412228546,2.843622194378168
378.20000000000005,15,14,15.008357682760051,14.006964986779122,14.976019969340033,14.067102629669659,3.5272135412228773,2.7798436671742537
378.40000000000003,15,14,15.009000122497985,14.005238320760146,14.894010226556942,14.010965138903535,3.6272135412228717,2.844237490737596
378.6,15,14,15.010641078837654,14.00438773562273,14.904906895197424,14.068634650958515,3.601843856257365,2.8394307949246893
378.8,15,14,15.011877884105644,14.003082132414299,14.890585647480831,14.066474740750092,3.659939949427219,2.86708430078211
379.0,15,14,15.014038072045476,14.00287334497738,15.172905872292409,13.98624669267724,3.6342689839225617,2.9670843007821044
379.20000000000005,15,14,15.014899791544767,14.003651213282913,15.036842146368144,13.938498495593036,3.591948315959777,2.9741812586062286
379.40000000000003,15,14,15.015720241562953,14.003596019967201,15.08691839408435,13.925152648732494,3.5479075797652544,2.894011710811028
379.6,15,14,15.01552185059897,14.00248639327722,15.120028112358225,14.030558281545735,3.55961281895551,2.7951356920425434
379.8,15,14,15.015881160709867,14.000732472487295,14.99366413166497,14.118205761193643,3.523589594802336,2.8116657305813213
380.0,15,14,15.015602864503988,13.999834634240283,15.008535424338636,13.946680828609379,3.5677019295472685,2.9115344965334473
380.20000000000005,15,14,15.01677979425461,14.000180325642374,15.04905142884478,14.029631429175557,3.6493283266368772,2.990717059824993
380.40000000000003,15,14,15.017752107725563,14.001393984979353,15.179603435085873,13.903925697816168,3.5507998448740525,3.079133068799007
380.6,15,14,15.017767663745019,14.003262651689244,14.830135053214256,13.994009394941603,3.58022864684779,3.041670687547818
380.8,15,14,15.019073816539061,14.00399594970452,14.96503919828918,14.064562808342055,3.61552594338838,2.941670687547824
381.0,15,14,15.019474456471531,14.00347449974731,15.10851392718459,14.124727908100521,3.515525943388386,2.8416706875478295
381.20000000000005,15,14,15.018982068497916,14.001698179510523,14.864371039307507,14.048313588121218,3.552328862648899,2.7416706875478067
381.40000000000003,15,14,15.019946119197275,13.998679714602837,15.016554775419293,14.068085132462027,3.6329823488213147,2.6552234364925162
381.6,15,14,15.022174355399443,13.995827628143404,14.986467630673067,13.995884407463869,3.7281730681880885,2.754882122237165
381.8,15,14,15.025132656582938,13.99420114778516,15.02109044545691,14.009840940320249,3.7014420431572046,2.8191818909900714
382.0,15,14,15.026883046082403,13.993113176844645,15.016199137267273,14.051833385993687,3.6019672709971173,2.8792866229070637
382.20000000000005,15,14,15.026959527170806,13.991936091012622,15.142470714151813,13.963422101763113,3.5019672709970946,2.7867788990584996
382.40000000000003,15,14,15.02611425501003,13.990700265652801,15.020077738133068,14.003063051901131,3.536254522694007,2.8816590564101126
382.6,15,14,15.025922227273218,13.990292425566501,14.99791923964562,14.163390856060637,3.4952130105351675,2.8649953610728702
382.8,15,14,15.02423243232499,13.98956990693649,15.040214173395357,13.882958351359171,3.4111026362250705,2.916835551187813
383.0,15,14,15.022753831494933,13.98976391717194,15.006464369270157,14.014541287479553,3.5090237705290614,2.9253378569530253
383.20000000000005,15,14,15.021951016199772,13.98983183518597,15.051696149726899,13.948154586519316,3.454651762871362,2.9811613328545117
383.40000000000003,15,14,15.020473768059038,13.991090197334936,15.094495707979199,13.877261514200761,3.5012741915373224,3.081161332854506
383.6,15,14,15.01973751777345,13.992744770204663,15.123283555639741,14.030090078872105,3.4609414131373364,3.0163137275440794
383.8,15,14,15.017497418700554,13.993857262734872,15.081763997073942,13.835626346358838,3.360941413137342,3.0634731586530615
384.0,15,14,15.01465064973245,13.995525742948882,15.060786785580087,14.021518923037934,3.4189530852703998,3.024927484161444
384.20000000000005,15,14,15.012769742615589,13.996049182756563,15.140640645196635,14.106405898878476,3.3949638531005535,2.9249274841614215
384.40000000000003,15,14,15.010277548869201,13.99531139750236,14.991367137944268,14.108144487017608,3.4341714145421185,2.824927484161427
384.6,15,14,15.008877309101685,13.993825074548559,15.040387977286649,13.908338352674468,3.4341961985123928,2.8522685833310284
384.8,15,14,15.007249260528711,13.993427600210492,15.026716170413472,13.881665649828976,3.490896333627568,2.9522685833310227
385.0,15,14,15.007212571371435,13.994283801230903,14.84394551785455,13.995847450321634,3.5908963336275623,3.052268583331017
385.20000000000005,15,14,15.007968113664642,13.995496109857054,15.059868210866552,13.954184934004639,3.545506931036666,2.983148819533872
385.40000000000003,15,14,15.007834650864233,13.99622629988871,14.898221832201848,13.809944085372594,3.5701120618780617,3.037195917454249
385.6,15,14,15.008681850053565,13.99746551857966,15.007951163276523,14.087456928149251,3.5656372189652163,2.9901856543073144
385.8,15,14,15.00824813450506,13.99753565039738,14.988201477973565,14.042524662297021,3.465637218965222,2.89018565430732
386.0,15,14,15.006461515443435,13.997203950078685,14.986781643933394,14.054644543722189,3.4475719360261525,2.95530138627994
386.20000000000005,15,14,15.004847428496062,13.99807987146829,15.05731830495642,13.929834150796957,3.436528853835668,3.0477274066195914
386.40000000000003,15,14,15.002307623330651,13.999458887742835,15.110330553368648,13.903361945698329,3.337767300657977,3.0415371157386977
386.6,15,14,14.99918578406034,14.000155439455474,14.998703557277423,13.98964396233064,3.397754671024038,2.941874935759878
386.8,15,14,14.997670535838054,14.000230570482438,14.848849304484034,13.71512993590548,3.4977546710240324,2.984689413769971
387.0,15,14,14.997826660084533,14.001348984481927,14.90456760716239,14.01426339490194,3.5977546710240267,3.026246477574025
387.20000000000005,15,14,14.999426981696976,14.00252952873519,14.999861249721363,13.834032372991416,3.6240812562301095,3.074434582041363
387.40000000000003,15,14,15.000034736566407,14.004639250811449,15.113115258856203,14.044961320301068,3.524081256230115,3.086748308099447
387.6,15,14,14.999230099190822,14.005884394928163,14.99665615504384,14.112544115614316,3.4999448119557144,2.9867483080994526
387.8,15,14,14.999454625561341,14.005986125700357,14.84468556355482,13.87448712232558,3.5999448119557087,2.9473463328608562
388.0,15,14,15.001334075670057,14.006384920340011,15.02197690401816,14.034591902952268,3.6859404749522477,2.946453911443265
388.20000000000005,15,14,15.002985854281071,14.007100633259821,14.978211685909725,13.953517581134495,3.585935814689823,3.0444570507700135
388.40000000000003,15,14,15.003113208841576,14.00881206277376,14.98913594623746,13.960231409929026,3.5035237740390404,3.053646991771407
388.6,15,14,15.001746508342729,14.00963708669531,15.143770365843956,14.047027993779047,3.403603172855067,2.9536469917714125
388.8,15,14,14.998825586278913,14.00920040586852,15.133557057174864,13.984072224091141,3.3533969962269463,2.8536469917714182
389.0,15,14,14.99535767369283,14.008408577178573,15.076427577046847,13.976103356576585,3.27830289094982,2.9235115274882673
389.20000000000005,15,14,14.990812632516453,14.007850588240343,15.106955385273807,14.304579100708285,3.293573517559836,2.8463743923374483
389.40000000000003,15,14,14.98763725047658,14.006074864271593,15.081601312310037,14.000435146296129,3.3935735175598305,2.776385470337286
389.6,15,14,14.986121580957802,14.004646375567633,14.73972547522469,14.11166214434276,3.493573517559825,2.87638547033728
389.8,15,14,14.986266535631055,14.003777113688365,14.813615154211108,14.08544101693501,3.593573517559819,2.8274081745808033
390.0,15,14,14.98806542735508,14.002416590019731,14.807558669246257,13.913984342213874,3.6935735175598134,2.874382382959073
390.20000000000005,15,14,14.990728019742162,14.00222979027017,15.045381944782356,14.091263341930556,3.6559101203342483,2.9708245248538336
390.40000000000003,15,14,14.99188504778223,14.003256896720902,15.106516718635564,13.847721331594162,3.555910120334254,3.0707246257110086
390.6,15,14,14.991753186306097,14.005225245261416,14.837415278013225,13.941541815447726,3.5496805914202705,3.0710045248279654
390.8,15,14,14.99282251874727,14.006250223615279,15.130831076337403,13.90133826242238,3.639762028361124,2.971004524827971
391.0,15,14,14.993731736927229,14.006855161961136,15.055494022867508,13.807360999444972,3.5397620283611295,3.0340647521664015
391.20000000000005,15,14,14.99375946871341,14.008247035246782,14.886718559451413,14.029353876270067,3.576334642037462,3.0178478341304973
391.40000000000003,15,14,14.995184021817321,14.00871100934351,14.89686243298683,13.973744544370016,3.6261812117961028,2.9766769914197053
391.6,15,14,14.995879026098644,14.009806307273612,15.045706200932074,13.89599507033766,3.5261812117961084,3.0766769914196996
391.8,15,14,14.99626712489294,14.012154410861957,14.893630733871152,13.814281768770563,3.606079536436848,3.176676991419694
392.0,15,14,14.9983199161164,14.01575463292634,14.923499473795747,13.790775365783208,3.7060795364368424,3.2767005276695373
392.20000000000005,15,14,15.002026154747778,14.019373933287351,15.012593663902463,14.16093033756942,3.780123051418367,3.17839786921452
