Time_s,h1_ref,h2_ref,h1_real_pid,h2_real_pid,h1_measured_pid,h2_measured_pid,v1_pump,v2_pump
295.6,15,14,15.02908506500917,13.974231496511182,15.072514855142128,13.985336212830559,3.7043978120083976,2.8140871964683054
295.8,15,14,15.030564809510492,13.973766818116006,15.050880462725065,13.912058209115344,3.6763237701247036,2.9140871964682997
296.0,15,14,15.031712778627023,13.974179079903763,14.999322766367891,13.989313491715691,3.5987492165199066,2.903986200384731
296.2,15,14,15.03191342375895,13.973588962714032,14.977679194228376,14.00068933694419,3.6280114574442686,2.803986200384737
296.40000000000003,15,14,15.03345433681949,13.972319777883543,14.908657131548622,13.954810782565898,3.677406259265192,2.8391843609296106
296.6,15,14,15.034596709130001,13.971681133935407,15.119641816423027,14.042843574635215,3.622239687446335,2.8133643404257827
296.8,15,14,15.03448786874052,13.971028538444502,14.930471975322286,13.807410094342504,3.5231852868809015,2.897720140094935
297.0,15,14,15.032719126032468,13.971621531172778,15.191359971037718,13.886356721807095,3.423185286880907,2.997720140094929
297.2,15,14,15.030552858642393,13.972352779745798,14.873693673241549,14.104365694598199,3.496649449584361,2.909688709591992
297.40000000000003,15,14,15.029809027228529,13.972123886475973,15.071447912813973,13.973451790483143,3.5238740284120014,2.9067366447291576
297.6,15,14,15.028767089017686,13.972815161670958,15.046702770277253,13.951281458947912,3.552109587527384,3.006736644729152
297.8,15,14,15.029184330353404,13.973978990747316,14.944270081498454,13.929245415180192,3.652109587527378,2.9493532404573326
298.0,15,14,15.031269556117651,13.974156078058234,14.95131596727713,14.02818587678354,3.7521095875273724,2.91843460328501
298.2,15,14,15.033681519759522,13.974988241696767,15.132486649881763,13.920985551765419,3.6729789031861158,3.018005589108766
298.40000000000003,15,14,15.034454347309591,13.977075725679912,15.081286395606122,13.821216223736384,3.572978903186093,3.1180055891087886
298.6,15,14,15.035050125946503,13.979517078628126,14.911143766112772,14.206907168296972,3.660894273641506,3.0490240670093036
298.8,15,14,15.037315489804538,13.980970980944658,14.98199850312529,13.917655960679504,3.7608942736415005,3.0365563095281587
299.0,15,14,15.040421582410149,13.982752953161356,15.065563071104362,14.055989522394757,3.719889204223945,3.0063864129270264
299.2,15,14,15.042012597138646,13.983432847857657,15.127835191142736,14.036879493281841,3.6198892042239508,2.906386412927032
299.40000000000003,15,14,15.041938316772955,13.982856677863174,15.146613084771873,14.187366831472767,3.519889204223928,2.8063864129270093
299.6,15,14,15.041415078786189,13.981024375244075,14.94236179638112,14.059441991714925,3.5911707529608994,2.706386412927015
299.8,15,14,15.042506482289651,13.978217437839055,14.99616164665968,13.99383455998901,3.6911707529608937,2.700281792256786
300.0,15,14,15.045241915261897,13.97632083671046,14.911568272601095,14.00935998001734,3.791170752960888,2.80028179225678
300.2,15,14,15.049373339190877,13.975689272033444,14.987759890457099,13.898685250201757,3.813424445142556,2.9002817922567745
300.40000000000003,15,14,15.052452739146942,13.976158436399302,15.172960633204331,13.965144048096196,3.7134244451425333,2.9298859908956647
300.6,15,14,15.053866938640796,13.977130079036133,15.17770950874487,13.956053761328999,3.613424445142539,3.02717359897543
300.8,15,14,15.053659947718126,13.97887450262251,15.01064193394548,14.10420924586228,3.541728640149511,3.0035636183734957
301.0,15,14,15.052472544732035,13.97955950448279,15.166775683456114,13.980897525820277,3.4563422381534497,2.9279189178809806
301.2,15,14,15.05005113686069,13.979401683848518,14.940770184319417,14.021774721141577,3.4559449034530565,2.8387479871472516
301.40000000000003,15,14,15.048876855123698,13.978089845270663,14.853445816233034,13.974462929191647,3.5559449034530792,2.794959866500566
301.6,15,14,15.049361984093174,13.977382768356044,14.986805688565234,13.808444969237192,3.6559449034530735,2.8949600377867557
301.8,15,14,15.050731108247088,13.977925439011205,15.02237792642102,14.09901813682941,3.619241232045475,2.9805012936196023
302.0,15,14,15.050607470162664,13.978446720880312,15.167975105274978,13.930899584275748,3.5192412320454807,2.906379570658843
302.2,15,14,15.050070145167698,13.97788623017604,14.913526688324849,14.079699105194525,3.5923874747212436,2.806824983545595
302.40000000000003,15,14,15.051161359374197,13.976668205619154,14.946127069342628,14.091846449188727,3.6923874747212664,2.8304501799977486
302.6,15,14,15.053888050359435,13.976214882242305,15.047391066725538,14.109313584922141,3.771088892563296,2.899348870269682
302.8,15,14,15.056273421552978,13.976824925289625,15.077433979722597,13.923428271519864,3.6710888925633016,2.999141949957849
303.0,15,14,15.056998984592793,13.978319378762308,15.0658381055768,13.963098655332804,3.5710888925633073,2.9904059467232824
303.2,15,14,15.056070262360771,13.979586473906146,15.040689204035571,13.874794835393624,3.471088892563313,3.047125663311329
303.40000000000003,15,14,15.053495786838663,13.982034096717257,15.117050688530066,13.915204882249801,3.3710888925632903,3.1312133225349865
303.6,15,14,15.050496718839058,13.984277016965068,14.9669536535813,14.068017441969179,3.441750888608652,3.031214731285805
303.8,15,14,15.048980736537274,13.985254457690262,15.03738137814253,14.07794549538052,3.479173171180183,2.931214731285811
304.0,15,14,15.046987720127435,13.985218209706426,15.172021551782155,13.853908496319955,3.445865705944518,2.920079708159197
304.2,15,14,15.045699551091198,13.985854278458815,15.00133189113341,13.947089143901007,3.5445159021052874,2.9422215340407396
304.40000000000003,15,14,15.046081355120858,13.985699748299123,15.007177012998767,13.964791836601123,3.64451590210531,2.842221534040717
304.6,15,14,15.047039330924166,13.98433561750385,15.024057929665135,14.096228754574195,3.585648597253257,2.7711669755063846
304.8,15,14,15.046426618124185,13.983280211564972,15.074446124708135,14.019187416733061,3.4857404560363245,2.870145757369349
305.0,15,14,15.045733056966505,13.98347870854771,14.889730791420794,13.80602515446152,3.580726921435452,2.9701457573693433
305.2,15,14,15.046709329118217,13.98469039211718,14.999440958242563,14.030566908213766,3.680726921435446,2.9826416565054372
305.40000000000003,15,14,15.048536708516624,13.985120297012024,15.180699471272048,14.000503033430459,3.640648391129147,2.9320747265251077
305.6,15,14,15.049181170873728,13.985160605633457,14.830838682067549,14.016424483757637,3.6300804026334417,2.859582315539478
305.8,15,14,15.050975843190793,13.983970635797833,14.86379590674618,14.14695990217998,3.730080402633436,2.759582315539484
306.0,15,14,15.053981745830557,13.98180586723302,15.066817094975525,14.060467161220366,3.727821085664237,2.7529133113894764
306.2,15,14,15.056262535888829,13.98054797240009,14.86644119291785,13.983132355908927,3.743930832101995,2.8529133113894707
306.40000000000003,15,14,15.05940965493312,13.980237197592736,15.155192399955752,13.898310341663631,3.734965047843055,2.852819162439094
306.6,15,14,15.061231312816497,13.978989718188268,15.070840371109577,13.981080320665823,3.645802560741316,2.7528191624390996
306.8,15,14,15.063213898180077,13.977555930845703,14.977175211268104,13.982569138702349,3.7458102735224412,2.83691473139881
307.0,15,14,15.065822547465634,13.977376153708159,15.06582945554045,13.798762769913411,3.6887850788412706,2.9369147313988044
307.20000000000005,15,14,15.067221031529494,13.97845444946353,15.042612368299825,13.802358636465273,3.6840404497592965,3.036914731398827
307.40000000000003,15,14,15.0698342509354,13.980230660925507,14.944845923963237,14.061810443717752,3.7840404497592908,3.003671821513223
307.6,15,14,15.073309046480096,13.980893485039667,15.12994287844746,14.135026449204208,3.745080672811036,2.9036718215132287
307.8,15,14,15.07526743087705,13.98041965749495,15.116184064027676,13.974653054526703,3.6450806728110416,2.8641804533895265
308.0,15,14,15.075556394907638,13.980592500711518,15.310828049707727,14.056665387404438,3.5450806728110473,2.964180453389521
308.20000000000005,15,14,15.074190090649719,13.981878411075709,15.03561966343282,13.86353299988216,3.4515325472513787,2.997708300654266
308.40000000000003,15,14,15.072292261549258,13.982805758882964,15.159911666572695,13.930815728672764,3.465326757921899,2.9736313456668206
308.6,15,14,15.069650195252835,13.983099637515854,15.13900368288872,14.118571128688533,3.367007146154874,2.875310767557357
308.8,15,14,15.065730180932313,13.982706458869432,15.10793523546951,14.026089024431085,3.3618780433566493,2.9108116763050482
309.0,15,14,15.063022607340551,13.982573494367719,14.996884299168947,14.009544189359332,3.4618780433566436,2.8456213354563173
309.20000000000005,15,14,15.061902707977309,13.981465940711237,15.095444378420932,14.032644805692316,3.5184776617583524,2.83432366598663
309.40000000000003,15,14,15.060149700823528,13.981223569859667,15.100966212597632,13.835589044905731,3.426282270115067,2.9343236659866245
309.6,15,14,15.056869061656883,13.981988975165498,15.177137662984013,14.120611528554313,3.326765082591648,2.946657888094631
309.8,15,14,15.05308095488653,13.981919492321415,15.063744543579514,14.07977315070142,3.3923920156605507,2.8798759029508463
310.0,15,14,15.050917812389098,13.982225157722086,15.158052239182563,13.887494452183786,3.492392015660545,2.9798759029508406
310.20000000000005,15,14,15.049820202415743,13.982970584182507,15.166402439987513,14.027373165012358,3.4713427882300514,2.91921812844833
310.40000000000003,15,14,15.04736208392319,13.982503659626685,14.988448322568152,13.908155378090871,3.401150422279108,2.8192181284483357
310.6,15,14,15.045364429807195,13.981304073267568,14.968166754517576,14.010157271007406,3.5011504222791023,2.8108942911823225
310.8,15,14,15.044251341884815,13.980475541948634,15.110779468301896,14.039733966270077,3.4644253630268,2.8736029372662233
311.0,15,14,15.041641428334245,13.979482738988859,15.07758472963876,14.041127629209413,3.3644253630268057,2.7781687771587165
311.20000000000005,15,14,15.038433131944208,13.978155049429406,14.901232129154076,14.027827760554016,3.424409663040023,2.8497567908659445
311.40000000000003,15,14,15.036824582540843,13.97805357395546,15.097025424867802,13.784690464102429,3.5173622352218246,2.949756790865939
311.6,15,14,15.036648640562179,13.979204439714279,14.984508858425508,13.973845527793623,3.6096908456381467,3.049756790865933
311.8,15,14,15.037568815037982,13.981607978877298,15.052441768173574,13.808758672071848,3.59183776362299,3.1497567908659274
312.0,15,14,15.037836628917796,13.985261408117257,14.854599809285535,13.791907667914076,3.6224547580959956,3.2497567908659217
312.20000000000005,15,14,15.039596476558046,13.989754570584617,15.054907464434622,13.90883091303483,3.7224547580960183,3.249794847749203
312.40000000000003,15,14,15.041787195957774,13.993394081344006,15.120209063143093,13.909954163857893,3.64864891045771,3.1496769263672846
312.6,15,14,15.042513930668727,13.995772489387926,14.905422258727798,13.967522529063283,3.6096429445837326,3.0496769263672903
312.8,15,14,15.044055889846256,13.996891710774726,14.928704118650648,14.148677678398007,3.6743878378225676,2.949676926367296
313.0,15,14,15.045066243740385,13.996957111150754,15.080061971102976,13.794064151204145,3.574399077150481,2.929643164647598
313.20000000000005,15,14,15.044413933999635,13.997823957045664,15.046149402636969,13.805304071895526,3.4743990771504585,3.029643164647621
313.40000000000003,15,14,15.043050054497629,13.999644878976465,14.881978197306491,14.078655262287459,3.5246106636480983,3.0326841827922757
313.6,15,14,15.042690427363654,14.000615276150562,15.047025414119288,13.946020237453846,3.507576448970611,2.9824495710051298
313.8,15,14,15.041237596438492,14.000996986992314,15.038223905221685,14.092770260332378,3.489169929970841,2.8926696541760464
314.0,15,14,15.040198623702743,14.000226580045075,15.003671042777633,13.984577105893358,3.4646284611508618,2.850245548957823
314.20000000000005,15,14,15.039328876627357,13.999836801764044,14.976461443059566,14.047670760577924,3.55902953290465,2.868261878073488
314.40000000000003,15,14,15.038916967295261,13.998657264843386,15.108337162552486,14.142071790693695,3.489102189863484,2.768618548645338
314.6,15,14,15.037107864058829,13.996393074757691,15.013632423947818,13.908140770606368,3.464356801147161,2.742486832303786
314.8,15,14,15.036304580386654,13.994885466344876,14.896896740598631,13.919821629343781,3.5643568011471554,2.84248683230378
315.0,15,14,15.037159599715206,13.993876971279697,14.97293126829994,14.160525934014927,3.6643568011471497,2.7871001138916744
315.20000000000005,15,14,15.039515407972793,13.992311464076707,15.033112951695456,13.8170106150735,3.704255802533529,2.8288763874302543
315.40000000000003,15,14,15.041876426508807,13.991901711712586,14.916664763535422,13.827016784467123,3.748669628419682,2.9288763874302486
315.6,15,14,15.045766224938218,13.9922857192456,14.941331245221614,14.064189850362862,3.8486696284196764,2.9068727861981034
315.8,15,14,15.050405904322924,13.991612990590463,14.975546062611386,14.19182212621662,3.8014658144816327,2.806872786198109
316.0,15,14,15.053478360403199,13.990228083319673,15.06911913198988,13.83990278356981,3.7014658144816384,2.8373355354086374
316.20000000000005,15,14,15.054874002852372,13.989952941262906,15.097177879513128,13.89095945211135,3.6014658144816156,2.93733553540866
316.40000000000003,15,14,15.054654047262195,13.990933375055638,15.183245038436814,13.856898731176182,3.5351580122409456,3.0373355354086544
316.6,15,14,15.054959750637424,13.993165112463856,15.066513095387746,13.885177861954517,3.63515801224094,3.1373355354086487
316.8,15,14,15.055580785582709,13.995734014943883,15.16659897661221,13.940825574326873,3.5539968114532132,3.066748894761104
317.0,15,14,15.054842923127838,13.997503444762897,15.020585625895022,13.900815099273522,3.5354409065336996,3.0844754520536113
317.20000000000005,15,14,15.05520118645448,13.999900058674083,15.016574551713957,14.07053482413988,3.6354409065337223,3.0702234442812903
317.40000000000003,15,14,15.056049373346008,14.00126777022618,15.2105713075242,14.007331945308803,3.5666069991859204,2.970223444281296
317.6,15,14,15.055278722255172,14.001807107878863,15.138167780135309,13.959538687932765,3.466606999185926,2.9873273097808672
317.8,15,14,15.052924436114806,14.003241227466606,15.079127060935733,13.951833722779009,3.4074430659969317,3.020860151625017
318.0,15,14,15.04981867467791,14.00431355497696,15.196246665611252,14.003464860374917,3.3255153207039005,3.00690669918447
318.20000000000005,15,14,15.046422016753073,14.005324927257183,15.039109579049633,13.950720357718186,3.405048831650614,2.978784789856604
318.40000000000003,15,14,15.044095102081249,14.005509289052375,15.091855416555859,14.039631414755942,3.3859702848365067,2.879058405604361
318.6,15,14,15.04145943628157,14.004737925826243,14.908616391674716,13.868306587593224,3.4469308385793287,2.8778100922294567
318.8,15,14,15.040426631205513,14.00406799000255,15.046497057568638,14.147430242828753,3.546930838579323,2.8153315720410044
319.0,15,14,15.040813716096682,14.002523941650939,15.04853524215487,13.902594818171428,3.581668157129125,2.818924384418153
319.20000000000005,15,14,15.040368307405004,14.001945841900248,15.017925157869065,13.931111717812984,3.4831582603824565,2.918263345596376
319.40000000000003,15,14,15.038669654174248,14.00256184694465,15.104861107982925,13.95734344948048,3.441358502721018,3.0141285139500447
319.6,15,14,15.035888409557007,14.004424247556342,15.180295054168283,13.867849346446276,3.3416781493781103,3.114128513950039
319.8,15,14,15.032709717180042,14.006809921653547,14.762122667110415,14.009369683064666,3.414400062649473,3.0627353210407318
320.0,15,14,15.031178091389492,14.008004081852063,15.058776313596196,14.162451920138063,3.501709637443614,2.9627353210407374
320.20000000000005,15,14,15.030955076518623,14.007937848415034,14.744047887799839,14.132598649237355,3.5919427918028464,2.8627353210407147
320.40000000000003,15,14,15.032265060871838,14.006616943541598,15.005301099975494,14.15245829789054,3.637842683167318,2.7627353210407204
320.6,15,14,15.032779861729953,14.004102362311947,15.080415556047607,14.006719439213269,3.5378426831673235,2.7025207238867557
320.8,15,14,15.03192144868479,14.002032462474133,14.991554474959274,13.970425715934896,3.523743908231426,2.8024022217738755
321.0,15,14,15.031601864430698,14.0012196095984,15.025447269087913,13.965691869279182,3.506122019262843,2.90240222177387
321.20000000000005,15,14,15.029901709789941,14.001288704184745,15.145424862925495,14.017247119594082,3.40612201926282,2.8936070282235002
321.40000000000003,15,14,15.026858713695987,14.001049804852714,15.14231155720368,13.980580570792029,3.348745260564256,2.9420766024563623
321.6,15,14,15.024195615094683,14.001189824753189,14.983234102766524,14.011383137639488,3.4472592655931784,2.8838755309985884
321.8,15,14,15.023200448782726,14.000200114700997,15.079636142090651,14.007391518231172,3.5472592655931727,2.83274013248279
322.0,15,14,15.023736503454257,13.99869633336431,14.90682359035055,14.010454017622314,3.602959613007552,2.7496150956798298
322.20000000000005,15,14,15.023771737703845,13.99685532589508,14.975724958854066,13.919030228597045,3.5154647671511623,2.8193895391905466
322.40000000000003,15,14,15.023854261708198,13.99624298575101,14.824127531432136,13.90009590608393,3.6136189761864244,2.919389539190541
322.6,15,14,15.025470381365363,13.99688787027216,15.088373052727597,13.904313863763388,3.6578192512234136,3.019389539190535
322.8,15,14,15.027058176078306,13.99795497432642,14.98212992397309,14.065202879042909,3.6935838826436473,2.956404790051963
323.0,15,14,15.028998778968246,13.997811047756452,15.017221239843291,13.999054574188442,3.6282051944102953,2.8564047900519687
323.20000000000005,15,14,15.029603001516769,13.997232792352989,14.972998965763212,13.942434885315702,3.6108015627415524,2.9178553062551624
323.40000000000003,15,14,15.031138188301682,13.997864636821927,14.950799427884034,13.834387060638226,3.665898568608968,3.0178553062551567
323.6,15,14,15.03370881226295,13.999494585381944,14.908904568346859,14.002821853236162,3.7632699030727204,3.0271122209902854
323.8,15,14,15.03673078880897,14.000673776086828,15.012726754600054,13.965155513159184,3.692529771790095,3.0438078469042247
324.0,15,14,15.038129210129394,14.002541264368885,15.087407814700493,13.882382996842459,3.5925297717901006,3.0412775335846125
324.20000000000005,15,14,15.038066997876124,14.004633325855297,15.125487484165106,13.887957331708904,3.5341238510304844,3.1338658878701717
324.40000000000003,15,14,15.03687571912863,14.006843171532221,15.200864994164714,13.957845739875582,3.4352039903718645,3.044339278146213
324.6,15,14,15.034929889407625,14.007978779169392,15.019076400544932,13.908169597429406,3.481697686614844,3.0212771585623495
324.8,15,14,15.03454070605717,14.008852024937813,14.961608686667903,13.970981784104515,3.5816976866148384,2.939681470739307
325.0,15,14,15.035164263727536,14.009429060768484,15.12056065591281,14.072604134753114,3.5562317520911004,3.0135815732151734
325.20000000000005,15,14,15.034526962196741,14.010274616650312,15.15011900182409,14.179567108595446,3.519454763249383,2.938482629354909
325.40000000000003,15,14,15.033997423271972,14.009880705851257,15.16014860498628,13.850043005056682,3.48244840100481,2.838482629354915
325.6,15,14,15.032234130836528,14.00922901932154,15.12021385653257,13.906869290420946,3.4433472435252437,2.9169494653897035
325.8,15,14,15.031214151172248,14.009474750854213,14.872852697305335,14.03640611217344,3.5428586817683043,2.9129082756326152
326.0,15,14,15.031860073657581,14.009392853526613,14.874051724563913,13.88944937623877,3.6428586817682986,2.9557497730525446
326.20000000000005,15,14,15.034170149670635,14.010461502998854,15.033283315287637,14.048775637513744,3.7428586817683214,3.044340525095143
326.40000000000003,15,14,15.036995157326823,14.011703412573574,15.052838950980458,13.989684217936608,3.6765730976429785,3.0049491224244096
326.6,15,14,15.038438272665122,14.012157838559212,14.94459568281201,13.945309546062067,3.6517491506388753,2.906267413017648
326.8,15,14,15.040594175853194,14.011359072881003,15.059043169020962,14.066506951810966,3.6674015986844357,2.8062674130176535
327.0,15,14,15.04317155392867,14.009310699231461,15.004731023840048,14.286242027970314,3.759990196972944,2.706267413017659
327.20000000000005,15,14,15.046379065042244,14.006214911354254,15.046689102557295,14.083173578519311,3.7046691182257843,2.6855975396841094
327.40000000000003,15,14,15.048906397357236,14.003928423966709,14.833337260740185,13.849051946933466,3.753980078317234,2.7855975396841037
327.6,15,14,15.052442135128233,14.002873165322933,15.161249879001335,14.138821909302237,3.741206679667042,2.8526740984590884
327.8,15,14,15.054836453234788,14.002348812522452,15.009071283746188,13.931218164648305,3.713957348551845,2.922284378686517
328.0,15,14,15.057425699064654,14.003055724862708,14.986059697829573,14.013355440863931,3.676297982540399,3.0222845746140177
328.20000000000005,15,14,15.058513668630715,14.003809959095529,14.91393268607218,14.18396286770251,3.5762979825403765,2.9260122448798165
328.40000000000003,15,14,15.057937025596415,14.003307649223503,15.043997388030695,14.132568231292321,3.4762963182857383,2.826012244879822
328.6,15,14,15.057239445120299,14.001548558049832,14.912171838752657,14.121949042141019,3.569129898087032,2.726012244879828
328.8,15,14,15.058187525643023,13.998847773889239,15.03912365640598,13.947927912895555,3.6691298980870264,2.7254151780974216
329.0,15,14,15.059563138077694,13.997092318960352,15.154145632212503,13.90340748229743,3.5980901114101744,2.825415178097416
329.20000000000005,15,14,15.059299657649566,13.996403765529905,14.950796528479021,14.050004610025411,3.4980901114101517,2.8472319834470183
329.40000000000003,15,14,15.057368440254313,13.994923877779673,15.102466113161846,14.039774925271432,3.3980901114101574,2.747231983447024
329.6,15,14,15.05459564689228,13.992663779856983,14.939311708779455,13.889263401805556,3.4392184871051974,2.770577274195217
329.8,15,14,15.053337804588336,13.99132226631918,15.018454192183334,13.953917790469232,3.5392184871051917,2.808085530549659
330.0,15,14,15.053554012707718,13.990549688283982,15.108829987199048,14.011218921905654,3.5724810914195393,2.9036646160283563
330.20000000000005,15,14,15.05284760608791,13.990465097018427,15.035111658433696,14.036417269055399,3.4789372608483125,2.875671705801003
330.40000000000003,15,14,15.050981280776094,13.989623523086339,15.04320692394353,14.003192099315353,3.424417158886267,2.8229230860606314
330.6,15,14,15.047813995499807,13.987831104183561,15.14852038605865,13.99286241700565,3.3248505352280087,2.7230529123306284
330.8,15,14,15.0434692093158,13.985128150186133,15.083292259213263,14.00412268468603,3.3332317214427887,2.728542736941098
331.0,15,14,15.039288118755893,13.982971387442994,15.1024719415036,14.098418384743535,3.2869853386984937,2.7122386856091265
331.20000000000005,15,14,15.035311179494943,13.980741834739629,15.121768901844815,13.900007760388373,3.3727905975811208,2.7877725786645526
331.40000000000003,15,14,15.031342938892385,13.979312757207298,15.075097238338307,14.156082068904102,3.277333538056859,2.7704640485896936
331.6,15,14,15.026317563830649,13.977035775101939,15.196538959043856,14.007185361020086,3.2976570194048893,2.7502304838764706
331.8,15,14,15.021854539661136,13.97522639238933,15.136553165536753,14.021969038704087,3.2825815011255606,2.74802061989267
332.0,15,14,15.017955958710203,13.972785267377715,15.093817839569363,14.079954948448853,3.38120236256308,2.717227212602987
332.20000000000005,15,14,15.015717215573943,13.97083101036021,14.899609015576846,13.952338278609286,3.481202362563103,2.812939914480868
332.40000000000003,15,14,15.014271509066543,13.970130387360758,15.107373997781917,14.081148581423163,3.436651550318014,2.9129399144808623
332.6,15,14,15.011845611421398,13.970453265613504,14.891774191302167,13.951335556685136,3.451515706651922,2.931891801857162
332.8,15,14,15.01079386718737,13.97118667935759,15.017188629615227,13.883138425596469,3.5515157066519163,3.0277741905003155
333.0,15,14,15.010824520092779,13.972423788649815,15.00204561322735,14.009661651452879,3.5320802514007483,2.973431286886735
333.20000000000005,15,14,15.00987217249892,13.972467481819788,14.999308549923226,13.779512160780316,3.530265066857388,2.8734312868867122
333.40000000000003,15,14,15.010153446027273,13.972381864802099,14.908555438893943,13.907851272700858,3.6302650668573824,2.962924142081391
333.6,15,14,15.011510227970316,13.973549644035872,15.020731426563941,13.88591134689471,3.6109714276091305,3.0629241420813855
333.8,15,14,15.011483933292178,13.975051276823535,15.072243682985048,14.058325126422096,3.510971427609136,2.9917351292076795
334.0,15,14,15.011119628079223,13.975319569558296,14.919302653614213,14.157406180070446,3.5888646782315043,2.891735129207685
334.20000000000005,15,14,15.012398138012408,13.974332955516662,14.858565920563331,14.073116436919344,3.688864678231527,2.7917351292076624
334.40000000000003,15,14,15.015326431014099,13.97209754724036,15.035753801145798,14.157482243934332,3.7888646782315214,2.691735129207668
334.6,15,14,15.018387775812084,13.969587067376208,15.125784416656428,13.855863335949392,3.6986107956078595,2.767405346935789
334.8,15,14,15.0197706784313,13.968322536372188,15.17366502457858,13.964599772884501,3.5986107956078652,2.8674053469357834
335.0,15,14,15.019660538634117,13.968123190978021,14.919320086936418,14.115210141781402,3.563630205118026,2.8889591855819954
335.20000000000005,15,14,15.019523798282782,13.967789836998977,15.194074294358938,13.861284813855747,3.5138771272498563,2.9336978510089575
335.40000000000003,15,14,15.017833387829985,13.968604066754803,15.092309880578945,14.053662062500102,3.413877127249862,3.016451417340522
335.6,15,14,15.014754453920668,13.969204335243417,14.999295927824893,14.024951072407857,3.3930198630035844,2.9164536853364247
335.8,15,14,15.01274289620933,13.968986709524474,14.90200960842042,13.949019892763886,3.4930198630035787,2.935412807160867
336.0,15,14,15.012402710218577,13.969283796728542,14.93213273370528,14.140158394539615,3.593019863003573,2.9052421683700755
336.20000000000005,15,14,15.012846198381027,13.968489292862627,15.196195471692794,13.951654880582181,3.547519950980442,2.823020048878126
336.40000000000003,15,14,15.011817146209658,13.96790790942725,15.033977729566363,13.938952713691512,3.48896272690639,2.9229744466039533
336.6,15,14,15.01075803396392,13.968522968658426,14.969642480631851,13.994635126516764,3.4940399824470627,2.9885191885040183
336.8,15,14,15.010423811161541,13.968765212323895,15.043213055631734,14.012102978608748,3.5926824137183044,2.8890356846775105
337.0,15,14,15.011480405272112,13.968580930115861,14.862847891684305,13.695808715676453,3.6116564423817743,2.951469873669544
337.20000000000005,15,14,15.0119609572759,13.969600855413223,15.029089080474042,13.931494049477658,3.5975625204573114,3.0353262571740744
337.40000000000003,15,14,15.011791352224785,13.970424123880692,15.057099107646929,14.041773563311386,3.502042516243884,2.93532625717408
337.6,15,14,15.011482366152947,13.969989324541745,14.957495914081406,14.057356355069953,3.5930353257145495,2.835326257174086
337.8,15,14,15.012827988844291,13.968301272321732,14.908656563104776,14.094169368378504,3.6928623944471606,2.7353262571740915
338.0,15,14,15.014179772896885,13.965833487575242,15.130532520404365,13.955039804713945,3.5945007575612204,2.757483655355749
338.20000000000005,15,14,15.014239451483824,13.96440637383428,15.027814758712562,13.966994989665794,3.590812937741387,2.8290758726652205
338.40000000000003,15,14,15.014612297267817,13.963718730021395,15.185959076865325,14.042869415207523,3.543911997967402,2.90544135959088
338.6,15,14,15.013439805066977,13.96418256030889,15.11590420044621,13.86403688595001,3.4439119979674078,3.005449296863631
338.8,15,14,15.011958232008585,13.96587396994329,14.940875139145895,13.971213084353224,3.523438796839664,3.0785950248422007
339.0,15,14,15.01214117489116,13.967769640851492,15.012344102764578,13.779568765228998,3.6234387968396584,3.080286350266312
339.20000000000005,15,14,15.014000393794133,13.969179451879533,14.930914040776113,14.054452933924651,3.723438796839681,2.981831757058226
339.40000000000003,15,14,15.016244578978457,13.969986344233847,15.137347250073288,13.86072326394687,3.6479675981332846,3.025760468005994
339.6,15,14,15.016855766253292,13.971950482682749,15.147404682394733,13.919460902793968,3.5479675981332903,3.1257604680059883
339.8,15,14,15.015820653866967,13.974357013731572,15.057550328127734,14.051759427596341,3.447967598133296,3.06537074841029
340.0,15,14,15.013316377398843,13.975650709435735,15.002993769522392,13.957856753422126,3.383314692513779,3.0224025741998224
340.20000000000005,15,14,15.011213169580008,13.977038306018116,14.956448411576241,13.918030495114339,3.4815533795875813,2.99476851208641
340.40000000000003,15,14,15.01078605357176,13.977329338803193,14.807935984346349,14.032622289945891,3.5815533795875756,2.8947685120864155
340.6,15,14,15.011846147755572,13.97752730839736,14.92706769568505,13.78073406393289,3.616533793606528,2.987192960084606
340.8,15,14,15.013094749209573,13.978956674068993,14.883303776674994,13.896762723023961,3.678224592355686,3.0601222726337967
341.0,15,14,15.014734475087199,13.980069026184898,15.068045938281497,14.09139133485384,3.6071231729982935,2.9601222726338023
341.20000000000005,15,14,15.014746242968062,13.979925349767699,15.13898210954593,14.253471412887702,3.507123172998271,2.8601222726337796
341.40000000000003,15,14,15.014357309547965,13.978831508737033,14.915720667107681,13.90502574537435,3.58151133849058,2.858834665545573
341.6,15,14,15.014158920825947,13.97867268863956,15.292762398600056,14.021680741089112,3.495352469307291,2.9588346655455675
341.8,15,14,15.012311009836617,13.979766496093081,15.122000886864056,13.971896164967829,3.3953524693072965,3.058834665545562
342.0,15,14,15.00881879748774,13.981940800152373,15.185767877090752,13.929774651667808,3.295352469307302,3.0862182709347263
342.20000000000005,15,14,15.004071764367353,13.983355421156624,15.093300908341288,14.123597073459095,3.291545409155183,2.9862182709347036
342.40000000000003,15,14,15.00055866818005,13.983608757254439,15.122834346770698,13.99931909980402,3.3859034022963486,2.9442723486508187
342.6,15,14,14.997436233524109,13.984477443864167,15.20922578630693,13.787228602250659,3.339725900472558,3.044272348650813
342.8,15,14,14.994711881894885,13.986295097252034,15.102264805651886,13.919101371492234,3.436675709558822,3.0470250376418053
343.0,15,14,14.993668462922573,13.987180738834697,15.075910864054656,14.121363832356682,3.5366757095588164,2.947025037641811
