Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
5.400720096012802,12.254197778132706,12.254197778132706,12.3802110393856,12.310369713114651,4.186323735192104,4.497969259853823
5.600746766235498,12.263588644103544,12.263588644103544,12.39126147447798,12.335808346242708,3.6863237351921043,4.997969259853823
5.800773436458194,12.272976907867006,12.272976907867006,12.407093702276997,12.36769545321556,3.934365742796323,5.497969259853823
6.000800106680891,12.282362476740003,12.282362476740003,12.410193066707093,12.395319463335,3.434365742796323,4.997969259853823
6.200826776903587,12.291745258066053,12.291745258066053,12.408419083508921,12.431433040562142,2.934365742796323,5.497969259853823
6.400853447126283,12.301125159216193,12.301125159216193,12.401739096532108,12.452264929566068,2.85612847237058,4.997969259853823
6.6008801173489795,12.310502087589892,12.310502087589892,12.386867480437513,12.474808382586309,2.35612847237058,4.497969259853823
6.800906787571676,12.319875950615973,12.319875950615973,12.386445395055377,12.488685171538425,2.85612847237058,3.9979692598538232
7.000933457794372,12.329246655753513,12.329246655753513,12.388659573226166,12.493609156875674,3.35612847237058,3.4979692598538232
7.200960128017068,12.338614110492768,12.338614110492768,12.40382367153512,12.49156053751554,3.85612847237058,2.9979692598538232
7.400986798239765,12.347978222356083,12.347978222356083,12.425590426251475,12.497747162504204,4.35612847237058,3.4979692598538232
7.601013468462462,12.357338898898806,12.357338898898806,12.437246663588159,12.497639972946766,3.85612847237058,2.9979692598538232
7.801040138685158,12.366696047710194,12.366696047710194,12.441376075256333,12.49572452349224,3.35612847237058,2.80250306576355
8.001066808907854,12.376049576414337,12.376049576414337,12.455816707584432,12.500937494940924,3.85612847237058,3.30250306576355
8.20109347913055,12.385399392671056,12.385399392671056,12.480656897283193,12.512720720950483,4.35612847237058,3.80250306576355
8.401120149353247,12.394745404176833,12.394745404176833,12.497461865977431,12.524723632309533,3.85612847237058,3.6009060926369103
8.601146819575943,12.4040875186657,12.4040875186657,12.501538974704644,12.525157019739257,3.35612847237058,3.1009060926369103
8.80117348979864,12.413425643910166,12.413425643910166,12.499885241738502,12.52041093137953,2.9941055682618614,2.6009060926369103
9.001200160021336,12.422759687722127,12.422759687722127,12.51033580008437,12.511327070275986,3.4941055682618614,2.1009060926369103
9.201226830244032,12.432089557953766,12.432089557953766,12.52610463444587,12.495942929914742,3.9941055682618614,1.6009060926369103
9.401253500466728,12.441415162498469,12.441415162498469,12.53915969151367,12.48816315002622,4.107005000868472,2.1009060926369103
9.601280170689424,12.450736409291736,12.450736409291736,12.548866111287863,12.481035605463791,3.6070050008684724,2.6009060926369103
9.80130684091212,12.460053206312086,12.460053206312086,12.56488225075693,12.484032740585123,4.038371584831928,3.1009060926369103
10.001333511134817,12.469365461581969,12.469365461581969,12.575856097765842,12.481419269165256,3.9846775852593654,2.7607525627583938
10.201360181357513,12.478673083168673,12.478673083168673,12.581058798088138,12.485764880417083,3.5014778594086016,3.2607525627583938
10.40138685158021,12.487975979185226,12.487975979185226,12.593001383285316,12.498024124505859,3.7039767337778904,3.7607525627583938
10.601413521802906,12.497274057791312,12.497274057791312,12.595814419070082,12.51652695804007,3.2039767337778904,4.260752562758394
10.801440192025604,12.506567227194173,12.506567227194173,12.603831361824739,12.541316799344294,3.7039767337778904,4.760752562758394
11.0014668622483,12.515855395649517,12.515855395649517,12.622134055016717,12.575906571851695,4.203976733777891,5.260752562758394
11.201493532470996,12.525138471462416,12.525138471462416,12.63634996359578,12.594654018605452,3.703976733777891,4.760752562758394
11.401520202693693,12.534416362988226,12.534416362988226,12.645633784920674,12.614875902855566,3.5836676906730562,4.260752562758394
11.601546872916389,12.543688978633481,12.543688978633481,12.648847784899171,12.632657922961783,3.0836676906730562,4.760752562758394
11.801573543139085,12.552956226856796,12.552956226856796,12.641194739218525,12.647584065584057,2.5836676906730562,4.260752562758394
12.001600213361781,12.562218016169778,12.562218016169778,12.636014234882834,12.658880723559555,3.0183711225815983,3.7607525627583938
12.201626883584478,12.571474255137925,12.571474255137925,12.644015350588477,12.66538460567785,3.5183711225815983,3.2607525627583938
12.401653553807174,12.580724852381529,12.580724852381529,12.663929311368046,12.672943947335227,4.018371122581598,3.50170368755993
12.60168022402987,12.58996971657658,12.58996971657658,12.689863364071789,12.68385066261678,4.518371122581598,4.00170368755993
12.801706894252566,12.59920875645566,12.59920875645566,12.723718001081851,12.705403723390395,5.018371122581598,4.50170368755993
13.001733564475263,12.608441880808858,12.608441880808858,12.765926934636841,12.73112846289332,5.491487527365546,5.00170368755993
13.201760234697959,12.617668998484659,12.617668998484659,12.798883377662152,12.750961283176904,4.991487527365546,4.50170368755993
13.401786904920655,12.626890018390844,12.626890018390844,12.82621245721028,12.775296991839395,4.491487527365546,5.00170368755993
13.601813575143352,12.636104849495398,12.636104849495398,12.844909371160183,12.799135980473315,3.991487527365546,4.50170368755993
13.801840245366048,12.645313400827401,12.645313400827401,12.855734666989692,12.814594965601803,3.491487527365546,4.00170368755993
14.001866915588744,12.654515581477927,12.654515581477927,12.866255805009239,12.820322928874397,3.991487527365546,3.50170368755993
14.20189358581144,12.663711300600946,12.663711300600946,12.872978876450098,12.832374706284835,3.491487527365546,4.00170368755993
14.401920256034137,12.672900467414212,12.672900467414212,12.872485494440895,12.83925824319791,2.991487527365546,3.50170368755993
14.601946926256833,12.682082991200174,12.682082991200174,12.877580690756341,12.850367091676514,2.9921118827068436,3.8038557115612774
14.80197359647953,12.691258781306853,12.691258781306853,12.868226098097999,12.86799484716366,2.4921118827068436,4.270911032261457
15.002000266702227,12.700427747148751,12.700427747148751,12.852993733414786,12.876851280238593,1.9921118827068436,3.7709110322614574
15.202026936924923,12.709589798207743,12.709589798207743,12.843628813004024,12.894194058869937,2.4921118827068436,4.270911032261457
15.40205360714762,12.718744844033962,12.718744844033962,12.842509793928397,12.90704056106865,2.9921118827068436,3.823710304030204
15.602080277370316,12.727892794246705,12.727892794246705,12.852684840940682,12.914527276435235,3.4921118827068436,3.323710304030204
15.802106947593012,12.737033558535312,12.737033558535312,12.853406889358823,12.923737949294127,2.9921118827068436,3.823710304030204
16.00213361781571,12.746167046660071,12.746167046660071,12.84108700087137,12.925637211641058,2.4921118827068436,3.323710304030204
16.202160288038403,12.755293168453097,12.755293168453097,12.838718730118707,12.923656368594237,2.9921118827068436,2.823710304030204
16.4021869582611,12.764411833819226,12.764411833819226,12.84302328143378,12.915367285626942,2.9963639022920727,2.323710304030204
16.602213628483796,12.773522952736911,12.773522952736911,12.850896415771029,12.909530657368224,3.4963639022920727,2.6880148221412856
16.802240298706494,12.782626435259104,12.782626435259104,12.844032877819336,12.9125816370066,2.9963639022920727,3.1880148221412856
17.002266968929188,12.79172219151414,12.79172219151414,12.858146540259183,12.915076561077257,3.4963639022920727,3.1347138370454197
17.202293639151886,12.800810131706633,12.800810131706633,12.869301836180455,12.923985430626756,3.4981223678100046,3.553287079528565
17.402320309374584,12.809890166118361,12.809890166118361,12.869570963231316,12.937594283797054,2.9981223678100046,4.053287079528565
17.60234697959728,12.818962205109147,12.818962205109147,12.877260958509614,12.947480356409683,3.4981223678100046,3.7443480188853195
17.802373649819977,12.828026159117748,12.828026159117748,12.87753774256118,12.952752325566237,2.9981223678100046,3.2443480188853195
18.00240032004267,12.837081938662735,12.837081938662735,12.88361805799054,12.955541610252617,3.4981223678100046,3.1888612736234885
18.20242699026537,12.846129454343384,12.846129454343384,12.884342995074176,12.952767685737243,2.9981223678100046,2.6888612736234885
18.402453660488064,12.855168616840547,12.855168616840547,12.890644271101884,12.954054304492018,3.4981223678100046,3.1888612736234885
18.602480330710762,12.86419933691755,12.86419933691755,12.907079936178976,12.951863141361384,3.9981223678100046,2.6888612736234885
18.802507000933456,12.873221525421055,12.873221525421055,12.934467851000797,12.951702471797526,4.498122367810005,3.1155559018126224
19.002533671156154,12.882235093281956,12.882235093281956,12.955061924172314,12.9589805169928,4.087299924683008,3.6155559018126224
19.20256034137885,12.891239951516248,12.891239951516248,12.961953757136804,12.959510585453517,3.587299924683008,3.1155559018126224
19.402587011601547,12.90023601122591,12.90023601122591,12.982297719774722,12.968361422827826,4.087299924683008,3.6155559018126224
19.60261368182424,12.909223183599789,12.909223183599789,12.992272119579454,12.985306638305152,3.587299924683008,4.11178337245906
19.80264035204694,12.918201379914457,12.918201379914457,13.011295137017502,12.996152852470484,4.087299924683008,3.61178337245906
20.002667022269634,12.92717051153511,12.92717051153511,13.035992090214354,13.009151436190365,4.587299924683008,4.11178337245906
20.202693692492332,12.93613048991643,12.93613048991643,13.056825949600666,13.01922001921285,4.087299924683008,3.61178337245906
20.402720362715026,12.945081226603458,12.945081226603458,13.084963995642292,13.03401772882645,4.587299924683008,4.11178337245906
20.602747032937724,12.954022633232478,12.954022633232478,13.123400549129846,13.043661963814085,5.087299924683008,3.61178337245906
20.80277370316042,12.962954621531876,12.962954621531876,13.14609967556453,13.058231009001506,4.587299924683008,4.11178337245906
21.002800373383117,12.971877103323024,12.971877103323024,13.16415693111818,13.067988807342777,4.307330527919331,3.61178337245906
21.20282704360581,12.98078999052114,12.98078999052114,13.176053718802544,13.084027479427231,3.807330527919331,4.11178337245906
21.40285371382851,12.98969319513616,12.98969319513616,13.182166034250882,13.089427963753208,3.307330527919331,3.61178337245906
21.602880384051208,12.998586629273618,12.998586629273618,13.177815114538642,13.103503360776457,2.807330527919331,4.11178337245906
21.802907054273902,13.007470205135492,13.007470205135492,13.182048577997977,13.118543579715269,3.307330527919331,3.89080975509712
22.0029337244966,13.016343835021093,13.016343835021093,13.17772402801436,13.131732448947064,2.807330527919331,4.242772662352929
22.202960394719295,13.025207431327916,13.025207431327916,13.177813125502567,13.15007042279375,3.092496010136343,4.742772662352929
22.402987064941993,13.034060906552511,13.034060906552511,13.171489953557801,13.167751913608768,2.592496010136343,4.242772662352929
22.603013735164687,13.042904173291348,13.042904173291348,13.168343691405035,13.183498826463186,2.893856133843558,4.265367865181257
22.803040405387385,13.051737144241674,13.051737144241674,13.171472243531353,13.194201996721345,3.393856133843558,3.7653678651812568
23.00306707561008,13.060559732202378,13.060559732202378,13.16961792455685,13.193100480688159,2.893856133843558,3.2653678651812568
23.203093745832778,13.069371850074857,13.069371850074857,13.174726489029089,13.204981818819602,3.393856133843558,3.7653678651812568
23.403120416055472,13.078173410863865,13.078173410863865,13.186833763643525,13.209326269548221,3.893856133843558,3.2653678651812568
23.60314708627817,13.086964327678382,13.086964327678382,13.191522043893725,13.219545224271112,3.393856133843558,3.7653678651812568
23.803173756500865,13.095744513732468,13.095744513732468,13.206314417456795,13.234423528449263,3.893856133843558,4.265367865181257
24.003200426723563,13.104513882346119,13.104513882346119,13.212760711719163,13.243317610150449,3.393856133843558,3.7653678651812568
24.203227096946257,13.113272346946118,13.113272346946118,13.216813472642913,13.258783567480949,3.126423852504011,4.265367865181257
24.403253767168955,13.122019821066903,13.122019821066903,13.211512130661415,13.26799459737472,2.626423852504011,3.7653678651812568
24.60328043739165,13.130756218351408,13.130756218351408,13.218651377881667,13.270330661115047,3.126423852504011,3.2653678651812568
24.803307107614348,13.139481452551921,13.139481452551921,13.230724833784866,13.265829112476888,3.626423852504011,2.7653678651812568
25.003333777837042,13.148195437530935,13.148195437530935,13.237690460775223,13.256785241923575,3.168347726737524,2.2653678651812568
25.20336044805974,13.156898087261998,13.156898087261998,13.228744560746923,13.256162678700152,2.668347726737524,2.7653678651812568
25.403387118282435,13.165589315830559,13.165589315830559,13.230090753193839,13.256587747402625,3.0175756885739196,2.98574695783404
25.603413788505133,13.174269037434824,13.174269037434824,13.238377948444345,13.261784402893436,3.5175756885739196,3.48574695783404
25.80344045872783,13.182937166386596,13.182937166386596,13.239692624882496,13.273676989517076,3.0175756885739196,3.98574695783404
26.003467128950525,13.191593617112124,13.191593617112124,13.236518583429845,13.294800744383107,2.8351035265826927,4.48574695783404
26.203493799173224,13.200238304152945,13.200238304152945,13.238762178667933,13.308762142999713,3.3351035265826927,3.9857469578340403
26.403520469395918,13.208871142166732,13.208871142166732,13.251738279548013,13.313644009326243,3.8351035265826927,3.4857469578340403
26.603547139618616,13.217492045928136,13.217492045928136,13.271914664937826,13.312362805956784,4.335103526582692,2.9857469578340403
26.80357380984131,13.22610093032962,13.22610093032962,13.30339601818858,13.32058583391454,4.835103526582692,3.4857469578340403
27.00360048006401,13.234697710382312,13.234697710382312,13.32677000030961,13.32814863606376,4.335103526582692,3.9857469578340403
27.203627150286703,13.24328230121683,13.24328230121683,13.340134983982354,13.335212043245551,3.8351035265826923,3.4857469578340403
27.4036538205094,13.251854618084131,13.251854618084131,13.353426777221472,13.33807629065398,3.8858918425945124,3.1320583503592934
27.603680490732096,13.260414576356345,13.260414576356345,13.372112346896316,13.348728270258926,4.274704718292616,3.6320583503592934
27.803707160954794,13.268962091527602,13.268962091527602,13.39201869414417,13.352534026307938,4.157512008977379,3.1320583503592934
28.003733831177488,13.27749707921488,13.27749707921488,13.41720299059152,13.360680568451,4.2076469555690394,3.6320583503592934
28.203760501400186,13.286019455158828,13.286019455158828,13.444225846666,13.368405421759544,4.7076469555690394,3.519825529794005
28.40378717162288,13.2945291352246,13.2945291352246,13.464295325093387,13.382200483667098,4.565095769449235,4.019825529794005
28.60381384184558,13.303026035402691,13.303026035402691,13.481796636347061,13.403017917797106,4.065095769449235,4.519825529794005
28.803840512068273,13.31151007180976,13.31151007180976,13.490676328842403,13.412505198917138,3.5650957694492353,4.019825529794005
29.00386718229097,13.319981160689455,13.319981160689455,13.496594507711318,13.431085908385395,3.324355150879894,4.519825529794005
29.203893852513666,13.328439218413251,13.328439218413251,13.492717214590627,13.443635289844384,2.824355150879894,4.019825529794005
29.403920522736364,13.33688416148127,13.33688416148127,13.484525528843104,13.463458784776213,2.324355150879894,4.519825529794005
29.60394719295906,13.345315906523101,13.345315906523101,13.482305674224076,13.479288630719436,2.824355150879894,4.019825529794005
29.803973863181756,13.353734370298628,13.353734370298628,13.485856409732461,13.498912681503038,2.9752086565983067,4.519825529794005
30.004000533404454,13.362139469698853,13.362139469698853,13.489556444204531,13.51475922685911,3.3167579145674946,4.019825529794005
30.20402720362715,13.37053112174671,13.37053112174671,13.497242240267104,13.524034065095936,3.392507394596381,3.519825529794005
30.404053873849847,13.378909243597894,13.378909243597894,13.510598116470627,13.53544404034669,3.892507394596381,4.019825529794005
30.60408054407254,13.387273752541667,13.387273752541667,13.520509820607561,13.54615698513201,3.392507394596381,4.055698420367991
30.80410721429524,13.395624566001684,13.395624566001684,13.537363290005937,13.552346450483912,3.892507394596381,3.5556984203679907
31.004133884517934,13.403961601536807,13.403961601536807,13.54582512198771,13.553549243940424,3.392507394596381,3.0556984203679907
31.204160554740632,13.412284776841913,13.412284776841913,13.544346256495349,13.547044620529633,2.892507394596381,2.5556984203679907
31.404187224963326,13.420594009748712,13.420594009748712,13.529684429889445,13.535472690052805,2.392507394596381,2.0556984203679907
31.604213895186025,13.428889218226555,13.428889218226555,13.526600961031015,13.529770007100451,2.892507394596381,2.5556984203679907
31.80424056540872,13.43717032038325,13.43717032038325,13.526843874699578,13.532870949589068,3.136773042814762,3.0556984203679907
32.00426723563142,13.44543723446586,13.44543723446586,13.519846365561852,13.529161794455494,2.636773042814762,2.5556984203679907
32.204293905854115,13.453689878861521,13.453689878861521,13.520080479918393,13.531057786797824,3.136773042814762,3.0556984203679907
32.404320576076806,13.461928172098236,13.461928172098236,13.532411956424596,13.537145179830901,3.636773042814762,3.5556984203679907
32.604347246299504,13.470152032845695,13.470152032845695,13.534999734997706,13.552809702214576,3.136773042814762,4.055698420367991
32.8043739165222,13.47836137991606,13.47836137991606,13.542291120018778,13.574500174736075,3.636773042814762,4.555698420367991
33.0044005867449,13.48655613226478,13.48655613226478,13.561813690423678,13.588020045141377,4.136773042814762,4.055698420367991
33.20442725696759,13.49473620899139,13.49473620899139,13.56877923559825,13.607341100770523,3.636773042814762,4.555698420367991
33.40445392719029,13.502901529340296,13.502901529340296,13.582950302341803,13.618996318346161,3.64436663276527,4.055698420367991
33.60448059741299,13.511052012701589,13.511052012701589,13.588983066153832,13.625141443531572,3.3524898531239504,3.5556984203679907
33.804507267635685,13.519187578611835,13.519187578611835,13.602735553768024,13.639933105693512,3.8524898531239504,4.055698420367991
34.004533937858376,13.527308146754867,13.527308146754867,13.621551459538917,13.659944915346143,4.242329268070805,4.555698420367991
34.204560608081074,13.535413636962579,13.535413636962579,13.637533694741059,13.67283887887675,3.7423292680708053,4.055698420367991
34.40458727830377,13.543503969215717,13.543503969215717,13.646910251366052,13.681123737813087,3.5558483167106543,3.5556984203679907
34.60461394852647,13.55157906364467,13.55157906364467,13.664408180945134,13.682194403452076,4.055848316710654,3.0556984203679907
34.80464061874917,13.55963884053026,13.55963884053026,13.691779111414974,13.688506738169275,4.384478833907596,3.5556984203679907
35.00466728897186,13.567683220304527,13.567683220304527,13.705528951047997,13.69271012717909,3.884478833907596,3.3408528110722937
35.20469395919456,13.575712123551515,13.575712123551515,13.722610172744986,13.704684182981675,3.978067742322763,3.8408528110722937
35.404720629417255,13.583725471008051,13.583725471008051,13.728412610875836,13.719863202405037,3.478067742322763,4.340852811072294
35.60474729963995,13.591723183564541,13.591723183564541,13.726118441769696,13.729268813244747,2.978067742322763,3.8408528110722937
35.804773969862644,13.599705182265733,13.599705182265733,13.735839844791325,13.729862472205733,3.478067742322763,3.3408528110722937
36.00480064008534,13.607671388311514,13.607671388311514,13.737559871868145,13.728732902149499,2.978067742322763,2.8408528110722937
36.20482731030804,13.615621723057675,13.615621723057675,13.730178213742496,13.73015272093956,2.478067742322763,3.3408528110722937
36.40485398053074,13.623556108016691,13.623556108016691,13.73231896743246,13.7386065789464,2.978067742322763,3.8408528110722937
36.60488065075343,13.631474464858503,13.631474464858503,13.724164145117788,13.750808361108923,2.478067742322763,4.075949705160773
36.80490732097613,13.639376715411277,13.639376715411277,13.726195672300172,13.766108540336264,2.978067742322763,4.457572571449328
37.004933991198826,13.647262781662192,13.647262781662192,13.730174504894054,13.779526002821965,3.244457173983278,3.9575725714493277
37.204960661421524,13.655132585758196,13.655132585758196,13.739090809843997,13.783862237312672,3.4229105889842097,3.4575725714493277
37.404987331644215,13.662986050006785,13.662986050006785,13.75280477298744,13.783744986359347,3.9229105889842097,2.9575725714493277
37.60501400186691,13.670823096876763,13.670823096876763,13.76172778702677,13.774898267482794,3.4599045178083414,2.4575725714493277
37.80504067208961,13.67864364899901,13.67864364899901,13.762512677040643,13.772449928769397,2.9599045178083414,2.9575725714493277
38.00506734231231,13.686447629167247,13.686447629167247,13.75136506359828,13.774450521173458,2.4599045178083414,3.2172649131651716
38.205094012535,13.6942349603388,13.6942349603388,13.733595045864103,13.771366650602214,1.9599045178083414,2.7172649131651716
38.4051206827577,13.702005565635352,13.702005565635352,13.721320249223057,13.771387756143975,2.4599045178083414,3.2172649131651716
38.605147352980396,13.70975936834371,13.70975936834371,13.721079108264494,13.77003622592887,2.9599045178083414,2.7172649131651716
38.805174023203094,13.71749629191656,13.71749629191656,13.720709759483901,13.770484768919994,3.0962050279092503,3.2172649131651716
39.00520069342579,13.725216259973227,13.725216259973227,13.728854787018257,13.776886575497606,3.5962050279092503,3.7172649131651716
39.20522736364848,13.732919196300415,13.732919196300415,13.73665707863168,13.787606299433047,3.558842030131295,3.8969002179404075
39.40525403387118,13.74060502485298,13.74060502485298,13.73969659824674,13.801855189760799,3.058842030131295,4.3969002179404075
39.60528070409388,13.748273669754663,13.748273669754663,13.747519256774769,13.824230304097265,3.558842030131295,4.8969002179404075
39.80530737431658,13.755925055298846,13.755925055298846,13.75334396626597,13.853543629231806,3.3808648036837865,5.3969002179404075
40.00533404453927,13.763559105949303,13.763559105949303,13.772944278163374,13.8879857937532,3.8808648036837865,5.8969002179404075
40.205360714761966,13.77117574634094,13.77117574634094,13.793582119372319,13.919922887803416,4.189493209824418,5.3969002179404075
40.405387384984664,13.77877490128054,13.77877490128054,13.80261128487869,13.938485873034468,3.689493209824418,4.8969002179404075
40.60541405520736,13.786356495747508,13.786356495747508,13.823937108889057,13.957470189949952,4.189493209824418,4.3969002179404075
40.80544072543005,13.79392045489461,13.79392045489461,13.839223995740292,13.966194790231794,3.689493209824418,3.8969002179404075
41.00546739565275,13.801466704048714,13.801466704048714,13.855003178972936,13.970837160428262,3.7561517456118425,3.3969002179404075
41.20549406587545,13.808995168711515,13.808995168711515,13.859291513425179,13.968061625648474,3.2561517456118425,2.8969002179404075
41.40552073609815,13.816505774560296,13.816505774560296,13.869173233777687,13.960043778224472,3.7561517456118425,2.3969002179404075
41.60554740632084,13.823998447448634,13.823998447448634,13.882896527007825,13.947324336091302,4.025363775610113,2.191169264677076
41.805574076543536,13.83147311340715,13.83147311340715,13.908633147249473,13.937541920885499,4.525363775610113,2.1862640445257835
42.005600746766234,13.83892969864423,13.83892969864423,13.941794357726245,13.931646262600458,5.025363775610113,2.6862640445257835
42.20562741698893,13.846368129546763,13.846368129546763,13.964303440854673,13.928692409612445,4.525363775610113,2.938445079300374
42.40565408721162,13.853788332680857,13.853788332680857,13.986867806350496,13.93522283935219,4.158267212048423,3.438445079300374
42.60568075743432,13.861190234792566,13.861190234792566,14.015679471376355,13.947086685787635,4.658267212048423,3.938445079300374
42.80570742765702,13.868573762808625,13.868573762808625,14.039627616324733,13.963082445014106,4.2372796532154995,4.438445079300374
43.00573409787972,13.875938843837153,13.875938843837153,14.050483411235634,13.987252059749181,3.7372796532154995,4.938445079300374
43.205760768102415,13.883285405168387,13.883285405168387,14.054020386555273,14.006586499399033,3.2372796532154995,4.438445079300374
43.405787438325106,13.890613374275393,13.890613374275393,14.05908842882053,14.03345453044404,3.1610215731821,4.938445079300374
43.605814108547804,13.897922678814785,13.897922678814785,14.055808206954048,14.050898793889935,2.6610215731821,4.438445079300374
43.8058407787705,13.905213246627435,13.905213246627435,14.059477693696367,14.06389669766313,3.1610215731821,3.938445079300374
44.0058674489932,13.912485005739192,13.912485005739192,14.060136891236759,14.07166454679875,3.1732634157836137,3.438445079300374
44.20589411921589,13.919737884361586,13.919737884361586,14.05616051143898,14.071278876062271,2.6732634157836137,2.938445079300374
44.40592078943859,13.926971810892542,13.926971810892542,14.060978644126287,14.07091871685498,3.1732634157836137,2.9884056788126765
44.60594745966129,13.934186713917082,13.934186713917082,14.07125770126723,14.080797025496418,3.6732634157836137,3.4884056788126765
44.805974129883985,13.941382522208032,13.941382522208032,14.072288999285973,14.080139897975481,3.1732634157836137,2.9884056788126765
45.006000800106676,13.948559164726728,13.948559164726728,14.066130851792405,14.077442187626328,2.6732634157836137,2.4884056788126765
45.206027470329374,13.955716570623714,13.955716570623714,14.061843631536515,14.062579758493412,2.9791034164579435,1.9884056788126765
45.40605414055207,13.96285466923944,13.96285466923944,14.071425830798951,14.055907091845752,3.4791034164579435,2.4884056788126765
45.60608081077477,13.96997339010497,13.96997339010497,14.06550407354215,14.041244724208605,2.9791034164579435,1.9884056788126765
45.80610748099746,13.977072662942657,13.977072662942657,14.0586602083971,14.03251383239352,2.4791034164579435,2.4884056788126765
46.00613415122016,13.984152417666857,13.984152417666857,14.052285704592158,14.034561286494739,2.7240650905305523,2.9884056788126765
46.20616082144286,13.991212584384616,13.991212584384616,14.05674873278634,14.028117489608237,3.2240650905305523,2.4884056788126765
46.406187491665555,13.998253093396348,13.998253093396348,14.068110938147807,14.029114410454465,3.7240650905305523,2.9884056788126765
46.606214161888246,14.005273875196544,14.005273875196544,14.069082807383431,14.034817398612738,3.2240650905305523,3.4884056788126765
46.806240832110944,14.012274860474434,14.012274860474434,14.08032015993794,14.045424111939715,3.7240650905305523,3.9884056788126765
47.00626750233364,14.019255980114696,14.019255980114696,14.099927897677935,14.060148387191683,4.224065090530552,3.9953023512936845
47.20629417255634,14.02621716519812,14.02621716519812,14.120309596796169,14.065507758348081,4.205924708728769,3.4953023512936845
47.40632084277904,14.033158347002288,14.033158347002288,14.128715639176573,14.068971157841158,3.7059247087287686,2.9953023512936845
47.60634751300173,14.040079457002271,14.040079457002271,14.147622265848643,14.073840128859299,4.205924708728769,3.2784713013249185
47.80637418322443,14.04698042687129,14.04698042687129,14.166381484745175,14.070820948503467,4.2968857635798745,2.7784713013249185
48.006400853447126,14.053861188481388,14.053861188481388,14.18067529202803,14.070229216395155,3.7968857635798745,3.2784713013249185
48.206427523669824,14.060721673904116,14.060721673904116,14.198291729618537,14.080012566137771,4.29272801636393,3.7784713013249185
48.406454193892515,14.067561815411192,14.067561815411192,14.21430793075923,14.08269958744977,3.79272801636393,3.2784713013249185
48.60648086411521,14.074381545475173,14.074381545475173,14.217829157722981,14.091466646338032,3.29272801636393,3.7784713013249185
48.80650753433791,14.081180796770125,14.081180796770125,14.230724056540174,14.105138290060037,3.79272801636393,4.2784713013249185
