Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
229.63061741565542,15.0,14.0,14.926844337890051,13.982564909464626,2.9767090955395,2.7927792605123614
229.8306440858781,15.0,14.0,14.923085948242491,13.989007856002202,3.4767090955395,3.2927792605123614
230.0306707561008,15.0,14.0,14.930992180669742,13.997192715404797,3.9767090955395,3.7927792605123614
230.2306974263235,15.0,14.0,14.93897370910442,14.003417314194271,4.4767090955394995,3.2927792605123614
230.4307240965462,15.0,14.0,14.947280342324373,14.003131289382415,3.9767090955394995,2.7927792605123614
230.6307507667689,15.0,14.0,14.964214120282287,13.994085634903445,4.4767090955394995,2.2927792605123614
230.83077743699158,15.0,14.0,14.971143254150183,13.980952790246478,3.9767090955394995,1.7927792605123614
231.0308041072143,15.0,14.0,14.968971339115669,13.973717505832516,3.4767090955394995,2.2927792605123614
231.23083077743698,15.0,14.0,14.962773927572039,13.974125446811762,2.9767090955394995,2.7927792605123614
231.4308574476597,15.0,14.0,14.960838823760714,13.968038841658709,3.4767090955394995,2.2927792605123614
231.63088411788237,15.0,14.0,14.956371668433373,13.967483022661362,3.4350962434872323,2.7927792605123614
231.83091078810506,15.0,14.0,14.945625330042812,13.971057843745285,2.9350962434872323,3.2927792605123614
232.03093745832777,15.0,14.0,14.943499870565198,13.983506149000265,3.4350962434872323,3.7927792605123614
232.23096412855045,15.0,14.0,14.94903937648962,13.990869254563284,3.9350962434872323,3.2927792605123614
232.43099079877317,15.0,14.0,14.948544264794194,14.002153089878183,3.702634939986925,3.7927792605123614
232.63101746899585,15.0,14.0,14.960759390218836,14.005775881427654,4.202634939986925,3.2927792605123614
232.83104413921856,15.0,14.0,14.969316098644036,14.003985784536477,4.319108827646318,2.7927792605123614
233.03107080944125,15.0,14.0,14.97242717647655,14.00982370241634,3.8191088276463176,3.2927792605123614
233.23109747966396,15.0,14.0,14.96561267338239,14.012080601952697,3.3191088276463176,2.7927792605123614
233.43112414988664,15.0,14.0,14.955454946983089,14.017191365920135,2.8191088276463176,3.1322093321595883
233.63115082010933,15.0,14.0,14.935557032074263,14.014430431731219,2.434374111078294,2.6322093321595883
233.83117749033204,15.0,14.0,14.927250906278479,14.008869426729728,2.934374111078294,2.708693810936308
234.03120416055472,15.0,14.0,14.918642030559498,14.002948882768852,3.1634726306871896,2.2617041770943516
234.23123083077743,15.0,14.0,14.916863756081822,13.994632192322097,3.6634726306871896,1.7617041770943516
234.43125750100012,15.0,14.0,14.924435419303286,13.975884267551482,4.16347263068719,1.2617041770943516
234.63128417122283,15.0,14.0,14.916780472749892,13.95780934186492,3.66347263068719,1.7617041770943516
234.83131084144551,15.0,14.0,14.908413764248865,13.938354781537678,3.16347263068719,1.2617041770943516
235.03133751166823,15.0,14.0,14.91092526562837,13.926159346134565,3.66347263068719,1.7617041770943516
235.2313641818909,15.0,14.0,14.904998354609054,13.922078534791554,3.16347263068719,2.2617041770943516
235.4313908521136,15.0,14.0,14.884386930407755,13.918596428451954,2.66347263068719,2.7617041770943516
235.6314175223363,15.0,14.0,14.874587847271595,13.922493410838914,3.16347263068719,2.9999060398269286
235.831444192559,15.0,14.0,14.877679292400718,13.93001731563505,3.66347263068719,3.4999060398269286
236.0314708627817,15.0,14.0,14.88694265899419,13.94247646624891,4.16347263068719,3.9999060398269286
236.2314975330044,15.0,14.0,14.885000560248834,13.962714906323564,3.66347263068719,4.499906039826929
236.4315242032271,15.0,14.0,14.874054621966692,13.976403167768625,3.16347263068719,3.9999060398269286
236.63155087344978,15.0,14.0,14.878869802129834,13.984174294354307,3.66347263068719,3.4999060398269286
236.83157754367247,15.0,14.0,14.88090042029231,13.98595447187704,3.4429870971577397,2.9999060398269286
237.03160421389518,15.0,14.0,14.89037862301611,13.99539688864192,3.9429870971577397,3.4999060398269286
237.23163088411786,15.0,14.0,14.900611219908805,13.996666764438487,4.44298709715774,2.9999060398269286
237.43165755434057,15.0,14.0,14.907028306567375,13.991220700661636,3.94298709715774,2.5368395482153026
237.63168422456326,15.0,14.0,14.909885617963443,13.975357945403356,3.528100084420739,2.0368395482153026
237.83171089478597,15.0,14.0,14.916392227718408,13.970051785656333,4.006113163168868,2.5368395482153026
238.03173756500865,15.0,14.0,14.9153621507186,13.961304661171223,3.506113163168868,2.0368395482153026
238.23176423523137,15.0,14.0,14.924236987510788,13.962508345495163,4.006113163168868,2.5368395482153026
238.43179090545405,15.0,14.0,14.92438674697298,13.961586839244715,3.506113163168868,3.0368395482153026
238.63181757567673,15.0,14.0,14.927672917997203,13.966318871328454,4.006113163168868,3.5368395482153026
238.83184424589945,15.0,14.0,14.941692613661083,13.980798815927246,4.506113163168868,4.036839548215302
239.03187091612213,15.0,14.0,14.942394175109754,13.988386162829222,4.006113163168868,3.536839548215302
239.23189758634484,15.0,14.0,14.957967841828731,14.004370982327682,4.506113163168868,4.036839548215302
239.43192425656753,15.0,14.0,14.983609642524529,14.015133260794098,5.006113163168868,3.536839548215302
239.63195092679024,15.0,14.0,14.996303903853304,14.03109614608179,4.506113163168868,4.036839548215302
239.83197759701292,15.0,14.0,15.00459891091257,14.037992540629764,4.006113163168868,3.536839548215302
240.03200426723564,15.0,14.0,15.009516368154655,14.038707024877821,3.865120472245408,3.086137671130915
240.23203093745832,15.0,14.0,15.024036492966232,14.0366282491347,4.365120472245408,2.586137671130915
240.432057607681,15.0,14.0,15.026809312766712,14.040092236114702,3.8651204722454082,3.086137671130915
240.63208427790372,15.0,14.0,15.024389758552992,14.037680095317224,3.3651204722454082,2.586137671130915
240.8321109481264,15.0,14.0,15.013431672662689,14.038481924295658,2.8651204722454082,3.086137671130915
241.0321376183491,15.0,14.0,15.008352921319505,14.034085164037092,3.3651204722454082,2.586137671130915
241.2321642885718,15.0,14.0,15.00989272575429,14.037838232719425,3.5790335203427173,3.086137671130915
241.4321909587945,15.0,14.0,15.016693257551374,14.035490998449873,4.079033520342717,2.717419342729209
241.6322176290172,15.0,14.0,15.015246376881107,14.039415725807004,3.5790335203427173,3.0729461186602256
241.83224429923987,15.0,14.0,15.00731118610654,14.039156821111627,3.0790335203427173,2.872446587257214
242.0322709694626,15.0,14.0,15.012600936372001,14.03080028655364,3.5790335203427173,2.372446587257214
242.23229763968527,15.0,14.0,15.018874390527847,14.030088691378925,3.9250061038645487,2.872446587257214
242.43232430990798,15.0,14.0,15.014208470152514,14.033884700600984,3.4250061038645487,3.279442533777753
242.63235098013067,15.0,14.0,15.001710670580408,14.04570751175125,2.9250061038645487,3.779442533777753
242.83237765035338,15.0,14.0,14.997674859981712,14.05949177820995,3.4250061038645487,4.279442533777753
243.03240432057606,15.0,14.0,15.00493451469545,14.072885829186738,3.9250061038645487,3.779442533777753
243.23243099079878,15.0,14.0,15.003134554871515,14.079108364893758,3.4250061038645487,3.279442533777753
243.43245766102146,15.0,14.0,14.990403958329368,14.081939999443522,3.008617645905359,3.1260871332368314
243.63248433124414,15.0,14.0,14.977817898558873,14.07765170114842,2.548743036748671,2.6260871332368314
243.83251100146686,15.0,14.0,14.966788728272437,14.065450483104884,3.048743036748671,2.1260871332368314
244.03253767168954,15.0,14.0,14.969112097177922,14.048626175868165,3.548743036748671,1.6260871332368314
244.23256434191225,15.0,14.0,14.970715781173032,14.024946886728205,4.048743036748671,1.1260871332368314
244.43259101213494,15.0,14.0,14.984838704964751,14.000175365807907,4.272597664207734,0.9670749742546614
244.63261768235765,15.0,14.0,14.986584257971941,13.967451230436389,3.7725976642077343,0.4670749742546614
244.83264435258033,15.0,14.0,14.98648793600325,13.943718233754092,3.5761214447750547,0.9670749742546614
245.03267102280304,15.0,14.0,14.990850817228822,13.923679943174795,4.076121444775055,1.4670749742546614
245.23269769302573,15.0,14.0,14.997511941780678,13.912845198768862,4.19845130667704,1.9670749742546614
245.4327243632484,15.0,14.0,15.003685301573789,13.90861362305305,3.6984513066770397,2.467074974254661
245.63275103347112,15.0,14.0,14.996975716552933,13.9118775002847,3.311451026231245,2.967074974254661
245.8327777036938,15.0,14.0,14.990616797774218,13.905456328280438,2.811451026231245,2.467074974254661
246.03280437391652,15.0,14.0,14.985937516682105,13.90761805736937,3.256948369842072,2.967074974254661
246.2328310441392,15.0,14.0,14.97036551477752,13.912014617431074,2.756948369842072,3.467074974254661
246.43285771436192,15.0,14.0,14.96386613015753,13.923712217565248,3.256948369842072,3.967074974254661
246.6328843845846,15.0,14.0,14.970025643091057,13.932807641547166,3.756948369842072,3.467074974254661
246.83291105480728,15.0,14.0,14.959310515314268,13.942673783743045,3.256948369842072,3.967074974254661
247.03293772503,15.0,14.0,14.951141478121082,13.949604163817732,2.873128971350737,3.467074974254661
247.23296439525268,15.0,14.0,14.950027756864413,13.958519668187664,3.373128971350737,3.6481991427430707
247.4329910654754,15.0,14.0,14.93909604731556,13.965391282676263,2.9949965951337836,3.1902529718899437
247.63301773569808,15.0,14.0,14.93643492355957,13.975654736024634,3.4949965951337836,3.6902529718899437
247.8330444059208,15.0,14.0,14.942661507751684,13.978524186525146,3.9949965951337836,3.1902529718899437
248.03307107614347,15.0,14.0,14.953614378253313,13.985281020631623,4.494996595133784,3.4953323060157824
248.23309774636618,15.0,14.0,14.96134613489662,13.999516406065014,3.9949965951337836,3.9953323060157824
248.43312441658887,15.0,14.0,14.983176661164128,14.00433471217407,4.494996595133784,3.4953323060157824
248.63315108681155,15.0,14.0,14.988749904830119,14.014401345314962,3.9949965951337836,3.9953323060157824
248.83317775703426,15.0,14.0,14.996489174290978,14.037214959084404,4.171390386084826,4.495332306015783
249.03320442725695,15.0,14.0,15.01117496352463,14.054876357108625,4.271210795791541,4.321399049314738
249.23323109747966,15.0,14.0,15.014532091156362,14.065654192974511,3.771210795791541,3.8213990493147376
249.43325776770234,15.0,14.0,15.027505083296983,14.069372873595057,4.271210795791541,3.3213990493147376
249.63328443792506,15.0,14.0,15.04819315524467,14.079668889415236,4.771210795791541,3.5539772113661154
249.83331110814774,15.0,14.0,15.057751231947025,14.079585238611362,4.271210795791541,3.0539772113661154
250.03333777837045,15.0,14.0,15.062342846667907,14.073116157837875,3.771210795791541,2.5539772113661154
250.23336444859314,15.0,14.0,15.052882411543282,14.061839655520185,3.271210795791541,2.0539772113661154
250.43339111881582,15.0,14.0,15.055807302917147,14.044708769983353,3.602488560808436,1.5539772113661154
250.63341778903853,15.0,14.0,15.045241501738177,14.033340292920347,3.102488560808436,2.0539772113661154
250.83344445926122,15.0,14.0,15.02860298104056,14.033920355403284,2.602488560808436,2.5539772113661154
251.03347112948393,15.0,14.0,14.997157285422642,14.03508250793826,2.102488560808436,2.876991566029987
251.2334977997066,15.0,14.0,14.979362467753875,14.02808749216684,2.602488560808436,2.376991566029987
251.43352446992932,15.0,14.0,14.973357485433798,14.012448682268161,3.0659632186516244,1.8769915660299872
251.633551140152,15.0,14.0,14.972841506207832,14.004062097217396,3.5659632186516244,2.3769915660299876
251.83357781037472,15.0,14.0,14.964984214682284,13.989123908320604,3.0659632186516244,1.8769915660299876
252.0336044805974,15.0,14.0,14.963576418832604,13.981817229510312,3.5659632186516244,2.3769915660299876
252.2336311508201,15.0,14.0,14.960020729934472,13.984007080316102,3.0659632186516244,2.8769915660299876
252.4336578210428,15.0,14.0,14.95774296022579,13.992906435029564,3.5659632186516244,3.3769915660299876
252.63368449126548,15.0,14.0,14.946938816941046,14.003919406773834,3.0659632186516244,3.8769915660299876
252.8337111614882,15.0,14.0,14.94706439581966,14.010319302335807,3.4837800987186176,3.3769915660299876
253.03373783171088,15.0,14.0,14.94143704353158,14.009766128670837,3.347098694890307,2.8769915660299876
253.2337645019336,15.0,14.0,14.943953927106262,14.004303600470088,3.6007376121603305,2.3769915660299876
253.43379117215628,15.0,14.0,14.938761581065206,13.991601953596795,3.335962437425025,1.8769915660299876
253.63381784237896,15.0,14.0,14.942004819110455,13.986535671002606,3.835962437425025,2.3769915660299876
253.83384451260167,15.0,14.0,14.953021943887908,13.99064302179359,4.3359624374250245,2.8769915660299876
254.03387118282436,15.0,14.0,14.954258825347893,13.9939447813421,3.8359624374250245,3.3769915660299876
254.23389785304707,15.0,14.0,14.954103205895906,14.003343943249526,3.649911044699944,3.8769915660299876
254.43392452326975,15.0,14.0,14.963055456639536,14.023325476607742,4.143778110018452,4.376991566029988
254.63395119349246,15.0,14.0,14.968797111870298,14.036676495254987,4.025627834853329,3.8769915660299876
254.83397786371515,15.0,14.0,14.970923688755786,14.03921823567763,3.7772974473655,3.41149119011927
255.03400453393786,15.0,14.0,14.979993789916286,14.03906132324831,4.2772974473655,2.9639835825625087
255.23403120416054,15.0,14.0,14.995755650348393,14.04679635014271,4.290522143008073,3.4639835825625087
255.43405787438323,15.0,14.0,15.000386471747134,14.044778246688175,3.790522143008073,2.9639835825625087
255.63408454460594,15.0,14.0,14.995880580011132,14.050062684504514,3.290522143008073,3.4639835825625087
255.83411121482862,15.0,14.0,15.00320182030392,14.050046661073175,3.790522143008073,2.9639835825625087
256.03413788505134,15.0,14.0,15.00331466371046,14.043490691014336,3.290522143008073,2.4639835825625087
256.23416455527405,15.0,14.0,15.003890315202192,14.046904165803149,3.63535387921398,2.9639835825625087
256.4341912254967,15.0,14.0,15.014953834259817,14.046423808466159,4.13535387921398,2.687162699331263
256.6342178957194,15.0,14.0,15.016250379966555,14.05194660418739,3.63535387921398,3.187162699331263
256.83424456594213,15.0,14.0,15.006613957187556,14.062434638263182,3.13535387921398,3.687162699331263
257.0342712361648,15.0,14.0,15.005669506001485,14.069480081081439,3.3897430238982578,3.4821902514393117
257.2342979063875,15.0,14.0,15.013099025234943,14.070072612626106,3.8897430238982578,2.9821902514393117
257.4343245766102,15.0,14.0,15.009830498268784,14.064394852945867,3.3897430238982578,2.4821902514393117
257.6343512468329,15.0,14.0,14.99821019364321,14.053239608940373,2.8897430238982578,1.9821902514393117
257.8343779170556,15.0,14.0,14.998875963505453,14.048432615649684,3.3897430238982578,2.4821902514393117
258.0344045872783,15.0,14.0,14.999465287770029,14.040815749575366,3.741184832259445,2.3226980230436785
258.234431257501,15.0,14.0,14.993267065865266,14.02454807084838,3.241184832259445,1.8226980230436785
258.4344579277237,15.0,14.0,14.996699687012548,14.014360527627783,3.6946544035084137,2.3226980230436785
258.63448459794637,15.0,14.0,14.994328778251722,14.012453017247848,3.1946544035084137,2.8226980230436785
258.8345112681691,15.0,14.0,14.998203036570455,14.004518820542158,3.6946544035084137,2.3226980230436785
259.0345379383918,15.0,14.0,14.993043369461583,13.99975584280303,3.1946544035084137,2.8226980230436785
259.23456460861445,15.0,14.0,14.978812049509791,14.006705831634175,2.6946544035084137,3.3226980230436785
259.43459127883716,15.0,14.0,14.958269228264976,14.007295113452633,2.3170768208504406,2.8226980230436785
259.6346179490599,15.0,14.0,14.942580629490175,13.998886076125757,2.6264610814644778,2.4528855040210105
259.8346446192826,15.0,14.0,14.935910842180757,13.984362534812776,3.1264610814644778,1.9528855040210105
260.03467128950524,15.0,14.0,14.933068875279448,13.975768957937795,3.314907266419392,2.4528855040210105
260.23469795972795,15.0,14.0,14.93930887256243,13.976049114079458,3.814907266419392,2.9528855040210105
260.43472462995067,15.0,14.0,14.9309019122668,13.983382697054465,3.314907266419392,3.451855228959101
260.6347513001733,15.0,14.0,14.92076504730683,13.98361108795583,2.8861972208082936,2.951855228959101
260.83477797039603,15.0,14.0,14.919485558505857,13.987884472489693,3.3861972208082936,3.4518552289591016
261.03480464061874,15.0,14.0,14.925455331333962,13.988844057613647,3.8861972208082936,2.9518552289591016
261.23483131084146,15.0,14.0,14.937493679732931,13.989239132370573,4.3861972208082936,3.1128260068859515
261.4348579810641,15.0,14.0,14.947418047108032,13.997573701054232,4.2407661496364275,3.6128260068859515
261.6348846512868,15.0,14.0,14.968598410450044,14.007692730289806,4.7407661496364275,3.529434731623891
261.83491132150954,15.0,14.0,14.99098030500914,14.020551045749007,5.029613504996257,4.0294347316238905
262.0349379917322,15.0,14.0,15.005737635395608,14.029728449616808,4.529613504996257,3.6890629215796245
262.2349646619549,15.0,14.0,15.018052402600821,14.04833174681551,4.029613504996257,4.189062921579625
262.4349913321776,15.0,14.0,15.015838511160153,14.06064530075494,3.5296135049962567,4.129986211463379
262.63501800240033,15.0,14.0,15.017127316944668,14.069122088876727,3.5708092107779756,3.629986211463379
262.835044672623,15.0,14.0,15.003866303171261,14.070484866163586,3.0708092107779756,3.129986211463379
263.0350713428457,15.0,14.0,14.98903570641532,14.067692044872317,2.5708092107779756,2.629986211463379
263.2350980130684,15.0,14.0,14.98018974236485,14.059838839242992,2.9022045906663534,2.129986211463379
263.4351246832911,15.0,14.0,14.967931062535774,14.056534410204893,2.9169914225874787,2.629986211463379
263.6351513535138,15.0,14.0,14.964851025214925,14.05301484167813,3.4169914225874787,2.6341493551536628
263.8351780237365,15.0,14.0,14.95219866472056,14.047348138878077,2.9169914225874787,2.643234106208003
264.0352046939592,15.0,14.0,14.946526032202428,14.051601290454439,3.4169914225874787,3.0755722223755786
264.23523136418186,15.0,14.0,14.951664504174445,14.047460994017984,3.9169914225874787,2.5755722223755786
264.43525803440457,15.0,14.0,14.959759445986624,14.03767299036971,4.0906112098118,2.0755722223755786
264.6352847046273,15.0,14.0,14.968436120493259,14.033880669398018,3.9554656585301338,2.5755722223755786
264.83531137485,15.0,14.0,14.968491518569133,14.024903416494082,3.4554656585301338,2.2036609185650238
265.03533804507265,15.0,14.0,14.9595680317609,14.007966846896464,2.9726343208733184,1.7036609185650238
265.23536471529536,15.0,14.0,14.955950495371587,14.000518292302134,3.4726343208733184,2.2036609185650238
265.4353913855181,15.0,14.0,14.969511445850845,13.996546657079875,3.9726343208733184,2.7036609185650238
265.63541805574073,15.0,14.0,14.968263509379016,14.001678076069584,3.4726343208733184,3.2036609185650238
265.83544472596344,15.0,14.0,14.974146227245194,14.007488191014565,3.9726343208733184,3.7036609185650238
266.03547139618615,15.0,14.0,14.97262108850035,14.011342829243821,3.4726343208733184,3.2036609185650238
266.23549806640887,15.0,14.0,14.978708573161839,14.007390333037627,3.9726343208733184,2.7036609185650238
266.4355247366315,15.0,14.0,14.995976869201359,14.006909001610603,4.472634320873318,2.9448571029230353
266.63555140685423,15.0,14.0,15.002873109104913,14.000320819441745,3.9726343208733184,2.4448571029230353
266.83557807707695,15.0,14.0,14.999662414762602,13.985538656453341,3.4726343208733184,1.9448571029230353
267.0356047472996,15.0,14.0,14.986475534430095,13.979847658472032,2.9726343208733184,2.4448571029230353
267.2356314175223,15.0,14.0,14.9823609924198,13.971477875808057,3.347972320377781,2.302839487212881
267.435658087745,15.0,14.0,14.969235096371069,13.973092803805272,2.847972320377781,2.802839487212881
267.63568475796774,15.0,14.0,14.948071710720296,13.979390945773376,2.347972320377781,3.302839487212881
267.8357114281904,15.0,14.0,14.935789848472682,13.982767806090841,2.847972320377781,3.2299816178820455
268.0357380984131,15.0,14.0,14.933487301257827,13.981075959475538,3.347972320377781,2.7299816178820455
268.2357647686358,15.0,14.0,14.940495180962145,13.982528575371449,3.847972320377781,3.2299816178820455
268.43579143885853,15.0,14.0,14.945638863853874,13.99322912392917,3.7418492343964886,3.7299816178820455
268.6358181090812,15.0,14.0,14.948288338022502,14.000558543374218,3.5423920900978123,3.5747194289874527
268.8358447793039,15.0,14.0,14.958713308157499,14.004612716853451,4.042392090097812,3.0747194289874527
269.0358714495266,15.0,14.0,14.977739922465368,14.013889670145486,4.542392090097812,3.5747194289874527
269.23589811974927,15.0,14.0,14.986661900873212,14.018623455422441,4.042392090097812,3.0747194289874527
269.435924789972,15.0,14.0,14.989242978626352,14.01441900902375,3.5423920900978123,2.5747194289874527
269.6359514601947,15.0,14.0,14.981429310456361,14.014696026026636,3.0423920900978123,2.926065594752151
269.8359781304174,15.0,14.0,14.96589421881292,14.006796385892375,2.675596487480637,2.426065594752151
270.03600480064006,15.0,14.0,14.962296889334468,13.99231410632886,3.175596487480637,1.926065594752151
270.23603147086277,15.0,14.0,14.953473944081706,13.987354208808918,3.0953546374345025,2.426065594752151
270.4360581410855,15.0,14.0,14.955069002704532,13.982064796811754,3.5953546374345025,2.1297964610963493
270.63608481130814,15.0,14.0,14.96108194296955,13.969682145816734,3.9283659661889683,1.6297964610963493
270.83611148153085,15.0,14.0,14.975558467219516,13.947908391209564,4.428365966188968,1.1297964610963493
271.03613815175356,15.0,14.0,14.982986848130391,13.931745041315567,3.9283659661889683,1.6297964610963493
271.2361648219763,15.0,14.0,14.986265576767396,13.92417455950028,3.823313358278833,2.1297964610963493
271.43619149219893,15.0,14.0,14.978646616657533,13.916462326317976,3.323313358278833,2.6297964610963493
271.63621816242164,15.0,14.0,14.983217375948525,13.917748390519586,3.823313358278833,3.1297964610963493
271.83624483264435,15.0,14.0,14.977072992261297,13.928564617454981,3.323313358278833,3.6297964610963493
272.036271502867,15.0,14.0,14.975732388896075,13.931850150739471,3.6875300905119026,3.2174338836871113
272.2362981730897,15.0,14.0,14.966943740407041,13.94208289866977,3.2288386448359643,3.7174338836871113
272.43632484331243,15.0,14.0,14.95186997295291,13.9478796302208,2.890748871349817,3.2174338836871113
272.63635151353515,15.0,14.0,14.946197181716556,13.94301740801047,3.390748871349817,2.7461871709080947
272.8363781837578,15.0,14.0,14.949560258533653,13.947372270027385,3.890748871349817,3.2461871709080947
273.0364048539805,15.0,14.0,14.949744847219865,13.958712941163318,3.390748871349817,3.7461871709080947
273.2364315242032,15.0,14.0,14.951751189231276,13.963684634423672,3.671638161375566,3.2461871709080947
273.43645819442594,15.0,14.0,14.956011521574792,13.975515891176032,3.723685199256139,3.7461871709080947
273.6364848646486,15.0,14.0,14.94996483859688,13.979137974306783,3.223685199256139,3.2461871709080947
273.8365115348713,15.0,14.0,14.950822728922612,13.991166849274723,3.723685199256139,3.7461871709080947
274.036538205094,15.0,14.0,14.96037679287191,13.992873902289295,4.223685199256138,3.2461871709080947
274.2365648753167,15.0,14.0,14.959557927251405,14.001916549227792,3.7236851992561384,3.7461871709080947
274.4365915455394,15.0,14.0,14.974823440540384,14.00672898009025,4.18712745718578,3.2461871709080947
274.6366182157621,15.0,14.0,14.974971511972248,14.014399265806233,3.68712745718578,3.679154622626758
274.8366448859848,15.0,14.0,14.981423745148398,14.026998235840296,4.156057973535202,3.992199264512246
275.03667155620747,15.0,14.0,14.998678564917642,14.038208243114145,4.575591945790969,3.943532363221405
275.2366982264302,15.0,14.0,15.005003718894335,14.044190269295676,4.075591945790969,3.443532363221405
275.4367248966529,15.0,14.0,15.009362897990357,14.052891449847285,3.5755919457909693,3.7352840376376943
275.63675156687555,15.0,14.0,15.021079733119016,14.06000477311591,4.075591945790969,3.4913902090958286
275.83677823709826,15.0,14.0,15.019208794713201,14.065433037205622,3.5755919457909693,2.9913902090958286
276.03680490732097,15.0,14.0,15.005802919580693,14.063298126694619,3.0755919457909693,2.8317603330824217
276.2368315775437,15.0,14.0,15.002444211831635,14.057603189928496,3.492793369598525,2.3317603330824217
276.43685824776634,15.0,14.0,15.010343778389936,14.058715079858082,3.992793369598525,2.8108092562788967
276.63688491798905,15.0,14.0,15.009376830298109,14.053163724346437,3.492793369598525,2.3108092562788967
276.83691158821176,15.0,14.0,15.004521572492756,14.036895017483884,2.992793369598525,1.8108092562788967
277.0369382584344,15.0,14.0,14.993407290571941,14.017043359439215,2.887456846398657,1.3108092562788967
277.23696492865713,15.0,14.0,14.978764281556423,14.001517453048832,2.7261388046351995,1.8108092562788967
277.43699159887984,15.0,14.0,14.95600413498796,13.981515786607154,2.2261388046351995,1.3108092562788967
277.63701826910255,15.0,14.0,14.944011392441858,13.96648248190857,2.7261388046351995,1.8108092562788967
277.8370449393252,15.0,14.0,14.938656760486223,13.95832059073589,3.2261388046351995,2.3108092562788967
278.0370716095479,15.0,14.0,14.939120078847523,13.956584588069445,3.7261388046351995,2.696706859631266
278.23709827977063,15.0,14.0,14.95145711423145,13.956446441214974,4.2261388046352,3.196706859631266
278.43712494999335,15.0,14.0,14.950641528532614,13.965949839826635,3.7261388046352,3.696706859631266
278.637151620216,15.0,14.0,14.958527431212033,13.9692301282092,4.2261388046352,3.26937607579316
278.8371782904387,15.0,14.0,14.966245457153338,13.96528358669426,3.7261388046352,2.76937607579316
279.0372049606614,15.0,14.0,14.969011411847616,13.96943500517972,3.8991567126468722,3.26937607579316
279.2372316308841,15.0,14.0,14.96586268539657,13.97888731373489,3.3991567126468722,3.76937607579316
279.4372583011068,15.0,14.0,14.970138867466785,13.982694365625886,3.7660402643451065,3.26937607579316
279.6372849713295,15.0,14.0,14.978352934719933,13.982444765872623,4.081342629861051,2.76937607579316
279.8373116415522,15.0,14.0,14.99706854624858,13.986184310206598,4.581342629861051,3.26937607579316
280.0373383117749,15.0,14.0,15.018549168494728,13.994887717605105,4.730575888966777,3.7216119771574543
280.2373649819976,15.0,14.0,15.028861927378742,14.013345128214945,4.230575888966777,4.221611977157455
280.4373916522203,15.0,14.0,15.031029198244388,14.020836114802552,3.7305758889667766,3.7216119771574547
280.63741832244295,15.0,14.0,15.021122497404884,14.022705937622696,3.2305758889667766,3.2216119771574547
280.83744499266567,15.0,14.0,15.026842869573336,14.026695413137164,3.7305758889667766,3.166924870074314
281.0374716628884,15.0,14.0,15.02396037560456,14.023097301680856,3.2305758889667766,2.666924870074314
281.2374983331111,15.0,14.0,15.027354670179914,14.018108677843264,3.7305758889667766,2.3674682871650456
281.43752500333375,15.0,14.0,15.02137706047108,14.01679377004185,3.2305758889667766,2.8674682871650456
281.63755167355646,15.0,14.0,15.008932074413561,14.021727272536598,2.8657522815375476,3.327798159617747
281.83757834377917,15.0,14.0,15.008309363221294,14.021591769456268,3.3657522815375476,2.827798159617747
282.0376050140019,15.0,14.0,14.996631375906277,14.026706346042253,2.8657522815375476,3.327798159617747
282.23763168422454,15.0,14.0,14.976916029057257,14.035877160767107,2.3657522815375476,3.827798159617747
282.43765835444725,15.0,14.0,14.967393424009629,14.048535459713326,2.8657522815375476,3.943635626993104
282.63768502466996,15.0,14.0,14.96529977069336,14.05477714761276,3.3657522815375476,3.443635626993104
282.8377116948926,15.0,14.0,14.954740682950476,14.053010205798111,2.8657522815375476,2.943635626993104
283.03773836511533,15.0,14.0,14.952785826574615,14.053785855989336,3.3657522815375476,2.759352117037096
283.23776503533804,15.0,14.0,14.943107009383173,14.04436740184365,2.8657522815375476,2.259352117037096
283.43779170556076,15.0,14.0,14.93616703332969,14.043082595670562,3.3657522815375476,2.759352117037096
283.6378183757834,15.0,14.0,14.922664874227262,14.034271918363316,3.0299089224886564,2.259352117037096
283.8378450460061,15.0,14.0,14.925016511056217,14.034263894403026,3.5299089224886564,2.759352117037096
284.03787171622884,15.0,14.0,14.930685129093296,14.039419304696624,4.029908922488656,3.259352117037096
284.2378983864515,15.0,14.0,14.928978074758911,14.038132199695472,3.529908922488656,2.759352117037096
284.4379250566742,15.0,14.0,14.93733111037434,14.028253074568026,4.029908922488656,2.259352117037096
284.6379517268969,15.0,14.0,14.952497696430552,14.025738934522472,4.529908922488656,2.759352117037096
284.8379783971196,15.0,14.0,14.963638066048551,14.014924197266081,4.029908922488656,2.259352117037096
285.0380050673423,15.0,14.0,14.96408966414558,14.001232812653058,3.529908922488656,1.759352117037096
285.238031737565,15.0,14.0,14.973767469610959,13.980451576478226,4.029908922488656,1.2593521170370963
285.4380584077877,15.0,14.0,14.989921277713762,13.966121578968146,4.529908922488656,1.7593521170370963
285.63808507801036,15.0,14.0,15.003819417771957,13.944399778554567,4.554441983498641,1.2593521170370963
285.8381117482331,15.0,14.0,15.013614236092643,13.931753754884136,4.054441983498641,1.7593521170370963
286.0381384184558,15.0,14.0,15.015861642402758,13.923459350848978,3.5544419834986414,2.2593521170370963
286.2381650886785,15.0,14.0,15.007194179191291,13.922432612506,3.0544419834986414,2.7593521170370963
