Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
13.401786904920655,12.0,16.0,12.072163523969365,14.920311222730936,1.5411233740772128,6.0
13.601813575143352,12.0,16.0,12.070252957699234,14.951612232684411,2.0411233740772126,6.0
13.801840245366048,12.0,16.0,12.057125399528136,14.982808906550664,1.5411233740772126,6.0
14.001866915588744,12.0,16.0,12.038651319245519,15.011037990552419,1.2601076272093272,6.0
14.20189358581144,12.0,16.0,12.032925619127766,15.041996675853555,1.7601076272093272,6.0
14.401920256034137,12.0,16.0,12.02715390189401,15.072199240953232,2.1394018124373133,6.0
14.601946926256833,12.0,16.0,12.021828079292906,15.102962185798036,1.6394018124373133,6.0
14.80197359647953,12.0,16.0,12.019297712486606,15.133631575441626,2.096086519507839,6.0
15.002000266702227,12.0,16.0,12.011076942579832,15.164203434465417,1.7936423084939848,6.0
15.202026936924923,12.0,16.0,12.01094670255595,15.19468128122812,2.2936423084939848,6.0
15.40205360714762,12.0,16.0,12.018042562374077,15.225086740355273,2.41144547572287,6.0
15.602080277370316,12.0,16.0,12.016948127448483,15.253729614463257,2.2793455732708714,6.0
15.802106947593012,12.0,16.0,12.00653588107042,15.283840061763607,1.7793455732708714,6.0
16.00213361781571,12.0,16.0,12.003053636778137,15.310566360832869,2.0373123783524383,6.0
16.202160288038403,12.0,16.0,11.995200508835085,15.338585908837617,1.5373123783524383,6.0
16.4021869582611,12.0,16.0,11.976910117600866,15.367286343396652,1.0373123783524383,6.0
16.602213628483796,12.0,16.0,11.967061115119511,15.396347042878057,1.5373123783524383,6.0
16.802240298706494,12.0,16.0,11.951835999970928,15.42474789573191,1.2935041627751849,6.0
17.002266968929188,12.0,16.0,11.945420849451445,15.454334489554519,1.7935041627751849,6.0
17.202293639151886,12.0,16.0,11.944778935132193,15.483830449121381,2.071646763789039,6.0
17.402320309374584,12.0,16.0,11.952202845292446,15.513255816528563,2.571646763789039,6.0
17.60234697959728,12.0,16.0,11.953403184499006,15.541841686397559,2.071646763789039,6.0
17.802373649819977,12.0,16.0,11.965870090763238,15.569760078165592,2.571646763789039,6.0
18.00240032004267,12.0,16.0,11.974119110308772,15.599010743771702,2.5556275263426738,6.0
18.20242699026537,12.0,16.0,11.9703411619906,15.626221643473544,2.0556275263426738,6.0
18.402453660488064,12.0,16.0,11.975310319670458,15.652347605753137,2.5556275263426738,6.0
18.602480330710762,12.0,16.0,11.99273047562587,15.681407767211462,3.0556275263426738,6.0
18.802507000933456,12.0,16.0,12.004280629999881,15.708469039420574,2.5977782044446176,6.0
19.002533671156154,12.0,16.0,12.016461542975845,15.736188088529678,2.7456330287123922,6.0
19.20256034137885,12.0,16.0,12.035450937870609,15.765134426881932,3.2456330287123922,6.0
19.402587011601547,12.0,16.0,12.044940856161846,15.793893778442552,2.7456330287123922,6.0
19.60261368182424,12.0,16.0,12.049730267794622,15.813902328463227,2.2456330287123922,5.5
19.80264035204694,12.0,16.0,12.044993219817652,15.841167641290697,1.7456330287123922,6.0
20.002667022269634,12.0,16.0,12.026508976541335,15.86437228417545,1.2456330287123922,5.5
20.202693692492332,12.0,16.0,12.005699688139972,15.884032951361633,0.7456330287123922,5.26186763089631
20.402720362715026,12.0,16.0,11.992693706840312,15.911168208459664,1.2456330287123922,5.76186763089631
20.602747032937724,12.0,16.0,11.969475888526794,15.930236526429963,0.7456330287123922,5.26186763089631
20.80277370316042,12.0,16.0,11.953227860368388,15.945264897010334,1.2456330287123922,4.76186763089631
21.002800373383117,12.0,16.0,11.946134766606372,15.9565590265364,1.7456330287123922,4.405077069499832
21.20282704360581,12.0,16.0,11.950526055992976,15.973753947868616,2.2456330287123922,4.884990768074055
21.40285371382851,12.0,16.0,11.957700883856393,15.994084986050108,2.7456330287123922,5.384990768074055
21.602880384051208,12.0,16.0,11.963182631905486,16.019820548635238,2.2456330287123922,5.884990768074055
21.802907054273902,12.0,16.0,11.955154980944597,16.041679803479234,1.7456330287123922,5.384990768074055
22.0029337244966,12.0,16.0,11.96014965631351,16.056350500919,2.2456330287123922,4.884990768074055
22.202960394719295,12.0,16.0,11.972633212408146,16.064937191416586,2.7456330287123922,4.384990768074055
22.402987064941993,12.0,16.0,11.991774749461218,16.069158817862295,3.18856675795686,3.884990768074055
22.603013735164687,12.0,16.0,12.01605328222706,16.06384996294132,3.68856675795686,3.384990768074055
22.803040405387385,12.0,16.0,12.034389673199714,16.050558758062493,3.18856675795686,3.0402240497832267
23.00306707561008,12.0,16.0,12.041081977498305,16.038219275226762,2.68856675795686,2.5402240497832267
23.203093745832778,12.0,16.0,12.04760909436488,16.027390490125295,2.5732044655611865,3.0402240497832267
23.403120416055472,12.0,16.0,12.066021606231974,16.024839727770242,3.0732044655611865,3.5402240497832267
23.60314708627817,12.0,16.0,12.075010612971186,16.014619563080988,2.5732044655611865,3.0402240497832267
23.803173756500865,12.0,16.0,12.075400574371706,16.008994690106064,2.0732044655611865,3.5402240497832267
24.003200426723563,12.0,16.0,12.067110792644547,15.999463596819764,1.5732044655611865,3.0402240497832267
24.203227096946257,12.0,16.0,12.067681644756757,15.982874141696657,2.0732044655611865,2.601499105267809
24.403253767168955,12.0,16.0,12.076112517446344,15.975283682562182,2.5732044655611865,3.101499105267809
24.60328043739165,12.0,16.0,12.075591667640744,15.958503411569682,2.0732044655611865,2.72302582648171
24.803307107614348,12.0,16.0,12.08378291453039,15.93819499085347,2.5732044655611865,2.3111108203885236
25.003333777837042,12.0,16.0,12.080263996260008,15.911825811631806,2.0732044655611865,1.8111108203885236
25.20336044805974,12.0,16.0,12.066861700992423,15.892008597617028,1.5732044655611865,2.3111108203885236
25.403387118282435,12.0,16.0,12.062138837292853,15.880322092039163,2.0732044655611865,2.8111108203885236
25.603413788505133,12.0,16.0,12.054030343857841,15.875128300085242,1.5732044655611865,3.3111108203885236
25.80344045872783,12.0,16.0,12.033662053042573,15.875218004534451,1.0732044655611865,3.8111108203885236
26.003467128950525,12.0,16.0,12.023217155362547,15.869215606683051,1.5732044655611865,3.3111108203885236
26.203493799173224,12.0,16.0,12.019917020991588,15.870340003691732,2.0732044655611865,3.8111108203885236
26.403520469395918,12.0,16.0,12.009196551926271,15.876124269233532,1.5732044655611865,4.311110820388524
26.603547139618616,12.0,16.0,12.009288616162006,15.881214916347242,2.0732044655611865,4.461004988584067
26.80357380984131,12.0,16.0,11.996395135692037,15.891673177713129,1.5732044655611865,4.900716381034706
27.00360048006401,12.0,16.0,11.976728962054294,15.911429119035866,1.0732044655611865,5.400716381034706
27.203627150286703,12.0,16.0,11.970279128938161,15.932928791494884,1.5732044655611865,5.39725164351284
27.4036538205094,12.0,16.0,11.96810172605473,15.96048997371952,2.0732044655611865,5.89725164351284
27.603680490732096,12.0,16.0,11.975887410079524,15.982018992774567,2.5732044655611865,5.39725164351284
27.803707160954794,12.0,16.0,11.988258864353659,16.000909590326327,3.0732044655611865,5.113605966475016
28.003733831177488,12.0,16.0,11.994483058966049,16.009129284243468,2.5732044655611865,4.613605966475016
28.203760501400186,12.0,16.0,11.998172629630366,16.011354305105872,2.607685388900332,4.113605966475016
28.40378717162288,12.0,16.0,12.011945648356994,16.00740740187431,3.107685388900332,3.613605966475016
28.60381384184558,12.0,16.0,12.034490488221433,16.003401765082685,3.607685388900332,3.113605966475016
28.803840512068273,12.0,16.0,12.054874988895957,15.999085584081747,3.2724539635827368,3.613605966475016
29.00386718229097,12.0,16.0,12.060688271304393,15.990896768623596,2.7724539635827368,3.113605966475016
29.203893852513666,12.0,16.0,12.06265317111956,15.977786315330613,2.2724539635827368,2.613605966475016
29.403920522736364,12.0,16.0,12.073954457573922,15.971777609448507,2.7724539635827368,3.113605966475016
29.60394719295906,12.0,16.0,12.073440890959443,15.969637687961818,2.2724539635827368,3.613605966475016
29.803973863181756,12.0,16.0,12.065871998155469,15.976315656813147,1.9410711297025174,4.113605966475016
30.004000533404454,12.0,16.0,12.056670197199594,15.976505445947305,1.4410711297025174,3.613605966475016
30.20402720362715,12.0,16.0,12.054041500477096,15.979028017134977,1.9410711297025174,4.113605966475016
30.404053873849847,12.0,16.0,12.062432326343176,15.97820890709553,2.441071129702517,3.613605966475016
30.60408054407254,12.0,16.0,12.064077908829526,15.970368077952802,2.25322519744218,3.113605966475016
30.80410721429524,12.0,16.0,12.051094235957372,15.968871004240462,1.75322519744218,3.613605966475016
31.004133884517934,12.0,16.0,12.03149818167408,15.963769027046508,1.25322519744218,3.113605966475016
31.204160554740632,12.0,16.0,12.025885968627376,15.956695970867623,1.75322519744218,3.2031682962471253
31.404187224963326,12.0,16.0,12.019463672628614,15.954967201638198,1.7435286564007813,3.7031682962471253
31.604213895186025,12.0,16.0,12.005877511443536,15.959969002833152,1.4949537105906674,4.203168296247125
31.80424056540872,12.0,16.0,11.985285573197258,15.972822380391278,0.9949537105906674,4.703168296247125
32.00426723563142,12.0,16.0,11.956648497575308,15.991332463963625,0.4949537105906674,5.203168296247125
32.204293905854115,12.0,16.0,11.938592372777288,16.014615251823564,0.9949537105906674,5.703168296247125
32.404320576076806,12.0,16.0,11.925541951313008,16.031019024945877,1.4949537105906674,5.203168296247125
32.604347246299504,12.0,16.0,11.920088244062745,16.043318302087687,1.9949537105906674,4.703168296247125
32.8043739165222,12.0,16.0,11.926325727726448,16.044389291131537,2.4949537105906674,4.203168296247125
33.0044005867449,12.0,16.0,11.942483424783862,16.041167240486967,2.9949537105906674,3.7031682962471253
33.20442725696759,12.0,16.0,11.964577903779428,16.037789862272355,3.4949537105906674,3.415860660460958
33.40445392719029,12.0,16.0,11.999672528932942,16.039040684678607,3.9949537105906674,3.915860660460958
33.60448059741299,12.0,16.0,12.02007296663654,16.038891809525477,3.4949537105906674,3.8413291343396723
33.804507267635685,12.0,16.0,12.032776580998085,16.032922400700144,2.9949537105906674,3.3413291343396723
34.004533937858376,12.0,16.0,12.053790603571727,16.022312460299243,3.4949537105906674,2.8413291343396723
34.204560608081074,12.0,16.0,12.068780797841063,16.017144514233223,2.9949537105906674,3.3413291343396723
34.40458727830377,12.0,16.0,12.07782337294723,16.00883127768925,2.4949537105906674,2.8413291343396723
34.60461394852647,12.0,16.0,12.071600629129255,16.006200269726698,1.9949537105906674,3.3413291343396723
34.80464061874917,12.0,16.0,12.074206960811562,16.006859022384834,2.4949537105906674,3.8413291343396723
35.00466728897186,12.0,16.0,12.075005299954062,16.01479893677346,2.3020179330372796,4.341329134339672
35.20469395919456,12.0,16.0,12.068530248263041,16.01674873598643,2.0237294209976997,3.841329134339672
35.404720629417255,12.0,16.0,12.074252955406978,16.02068823796816,2.5237294209976997,4.341329134339672
35.60474729963995,12.0,16.0,12.076807611729983,16.01795816787417,2.6041395769775106,3.841329134339672
35.804773969862644,12.0,16.0,12.072382168643566,16.014118093334982,2.1041395769775106,3.341329134339672
36.00480064008534,12.0,16.0,12.070524565541632,16.01676940743378,2.090813189563492,3.841329134339672
36.20482731030804,12.0,16.0,12.074099727094243,16.007324492014238,2.590813189563492,3.341329134339672
36.40485398053074,12.0,16.0,12.090983413561927,15.990850388575332,3.090813189563492,2.841329134339672
36.60488065075343,12.0,16.0,12.096262048046652,15.984303784071846,2.590813189563492,3.341329134339672
36.80490732097613,12.0,16.0,12.090190991495614,15.980819981244018,2.090813189563492,3.361823087621659
37.004933991198826,12.0,16.0,12.095048431678284,15.979812768633199,2.590813189563492,3.861823087621659
37.204960661421524,12.0,16.0,12.10092435473463,15.972364013954971,2.219510147635492,3.361823087621659
37.404987331644215,12.0,16.0,12.091270183828964,15.974158591663869,1.719510147635492,3.861823087621659
37.60501400186691,12.0,16.0,12.071614212585853,15.97952784641465,1.219510147635492,4.361823087621659
37.80504067208961,12.0,16.0,12.056425990876901,15.99286629667964,1.3970792642788274,4.861823087621659
38.00506734231231,12.0,16.0,12.051158513949083,16.000691595696072,1.8970792642788274,4.51393710276473
38.205094012535,12.0,16.0,12.05340787292448,16.00413196372089,2.3970792642788274,4.191061796829973
38.4051206827577,12.0,16.0,12.063667745762523,15.998651153857724,2.8970792642788274,3.691061796829973
38.605147352980396,12.0,16.0,12.064673902659077,16.001657619080106,2.3970792642788274,3.962776525476359
38.805174023203094,12.0,16.0,12.058846507475415,15.996091001878327,1.8970792642788274,3.462776525476359
39.00520069342579,12.0,16.0,12.046022488180558,16.000225569148537,1.3970792642788274,3.962776525476359
39.20522736364848,12.0,16.0,12.040601099248272,16.007291626105953,1.8970792642788274,4.462776525476359
39.40525403387118,12.0,16.0,12.041607639305171,16.008322777377405,2.3970792642788274,3.962776525476359
39.60528070409388,12.0,16.0,12.048629693250803,16.00667824045992,2.8970792642788274,3.7403983757373718
39.80530737431658,12.0,16.0,12.049812013236878,16.01062579733706,2.3970792642788274,4.240398375737372
40.00533404453927,12.0,16.0,12.048894322853,16.00780976202775,2.164386160153005,3.7403983757373718
40.205360714761966,12.0,16.0,12.055601455177682,16.00019184134375,2.6271675994782036,3.2403983757373718
40.405387384984664,12.0,16.0,12.055375242255852,15.997488929642303,2.1271675994782036,3.7403983757373718
40.60541405520736,12.0,16.0,12.044177193558532,16.002490711239975,1.6271675994782036,4.240398375737372
40.80544072543005,12.0,16.0,12.036376717073495,15.999153820553579,1.8640855566020096,3.7403983757373718
41.00546739565275,12.0,16.0,12.02669099072933,15.992717971374555,1.8010730643952668,3.2403983757373718
41.20549406587545,12.0,16.0,12.026900471904941,15.9924105943793,2.3010730643952666,3.7403983757373718
41.40552073609815,12.0,16.0,12.02276771136132,15.9848837221996,1.8010730643952666,3.2403983757373718
41.60554740632084,12.0,16.0,12.005590712994533,15.985632546471523,1.3010730643952666,3.7403983757373718
41.805574076543536,12.0,16.0,11.997052687314989,15.977733684436462,1.8010730643952666,3.2403983757373718
42.005600746766234,12.0,16.0,11.981991288744101,15.979159725051394,1.3010730643952666,3.7403983757373718
42.20562741698893,12.0,16.0,11.973849996737489,15.984590478298712,1.8010730643952666,4.240398375737372
42.40565408721162,12.0,16.0,11.973652667237833,15.97945173320738,2.3010730643952666,3.7403983757373718
42.60568075743432,12.0,16.0,11.985637464428802,15.985414222841023,2.8010730643952666,4.240398375737372
42.80570742765702,12.0,16.0,12.00214758199353,15.994882957457769,3.3010730643952666,4.740398375737372
43.00573409787972,12.0,16.0,12.009722420923728,16.010443168929225,2.8010730643952666,5.240398375737372
43.205760768102415,12.0,16.0,12.011037791222044,16.035179809843,2.3010730643952666,5.740398375737372
43.405787438325106,12.0,16.0,12.018998876791215,16.05448550262785,2.8010730643952666,5.240398375737372
43.605814108547804,12.0,16.0,12.025320377922778,16.062817644946282,2.5000195464996873,4.740398375737372
43.8058407787705,12.0,16.0,12.03690938684021,16.068542838810384,3.0000195464996873,4.240398375737372
44.0058674489932,12.0,16.0,12.056652490094487,16.068227795611946,3.5000195464996873,3.7403983757373718
44.20589411921589,12.0,16.0,12.069810825582298,16.072379038898358,3.0000195464996873,4.240398375737372
44.40592078943859,12.0,16.0,12.07008861259336,16.071557005980655,2.5000195464996873,3.7403983757373718
44.60594745966129,12.0,16.0,12.078298857272712,16.064328324808777,2.4356410775558035,3.3040448324296063
44.805974129883985,12.0,16.0,12.06954507935039,16.05197784784015,1.9356410775558035,2.8040448324296063
45.006000800106676,12.0,16.0,12.057048303525908,16.0429223772937,1.4356410775558035,3.3040448324296063
45.206027470329374,12.0,16.0,12.053790086568812,16.02995963573116,1.9356410775558035,2.8040448324296063
45.40605414055207,12.0,16.0,12.039966293369885,16.02503057741449,1.4356410775558035,3.3040448324296063
45.60608081077477,12.0,16.0,12.0229839440924,16.009002455129473,1.7376361745601179,2.8040448324296063
45.80610748099746,12.0,16.0,12.01989648280278,16.002113077906362,2.2376361745601177,3.3040448324296063
46.00613415122016,12.0,16.0,12.030004420581063,16.000095234771468,2.7376361745601177,3.8040448324296063
46.20616082144286,12.0,16.0,12.02836906606781,16.00392475098804,2.2376361745601177,4.232762083542011
46.406187491665555,12.0,16.0,12.025362770058877,16.003887955767585,2.0546563799747175,3.732762083542011
46.606214161888246,12.0,16.0,12.025673026636092,16.007205245434363,2.2716490075576945,4.232762083542011
46.806240832110944,12.0,16.0,12.035451040221007,16.00689367165852,2.7716490075576945,3.732762083542011
47.00626750233364,12.0,16.0,12.035867673588461,15.999208869963113,2.2716490075576945,3.232762083542011
47.20629417255634,12.0,16.0,12.04302556590332,15.997655821631836,2.7716490075576945,3.732762083542011
47.40632084277904,12.0,16.0,12.06326894032546,16.005660188004533,3.2716490075576945,4.232762083542011
47.60634751300173,12.0,16.0,12.074698346425373,16.006804983155046,3.284094694216439,3.732762083542011
47.80637418322443,12.0,16.0,12.084802696362653,16.014598916546884,2.784094694216439,4.232762083542011
48.006400853447126,12.0,16.0,12.08637729143415,16.026436736471673,2.284094694216439,4.732762083542011
48.206427523669824,12.0,16.0,12.088691309116228,16.031910369476247,2.4427959081298867,4.232762083542011
48.406454193892515,12.0,16.0,12.088359543610364,16.041561375160807,1.9427959081298867,4.732762083542011
48.60648086411521,12.0,16.0,12.075624606163188,16.046869822599504,1.742782324570492,4.232762083542011
48.80650753433791,12.0,16.0,12.059369091467563,16.04802788049897,1.242782324570492,3.732762083542011
49.00653420456061,12.0,16.0,12.054980151409987,16.04187845606058,1.7427823245704919,3.232762083542011
49.2065608747833,12.0,16.0,12.055295160110088,16.032718390243048,2.242782324570492,3.190938718993116
49.406587545006,12.0,16.0,12.059029317397702,16.0280379671502,2.6096513660474723,3.3170569959772176
49.606614215228696,12.0,16.0,12.071198546393353,16.028498240744497,3.1096513660474723,3.8170569959772176
49.806640885451394,12.0,16.0,12.074958969246875,16.019440731489695,2.789560288097069,3.3170569959772176
50.006667555674085,12.0,16.0,12.095873723490483,16.005845555223388,3.289560288097069,2.8170569959772176
50.20669422589678,12.0,16.0,12.118002745750369,15.99258627408195,3.789560288097069,2.6063441017317204
50.40672089611948,12.0,16.0,12.132766926183884,15.98139012409162,3.289560288097069,3.1063441017317204
50.60674756634218,12.0,16.0,12.141584120561541,15.977799241982762,2.789560288097069,3.6063441017317204
50.80677423656487,12.0,16.0,12.141646731464428,15.966459142576161,2.289560288097069,3.121205698735863
51.00680090678757,12.0,16.0,12.138423807130744,15.952006980127106,2.0452780753985067,2.621205698735863
51.206827577010266,12.0,16.0,12.128465414043394,15.943090083606405,1.5452780753985067,2.8772753463661638
51.406854247232964,12.0,16.0,12.110549977433338,15.935130665354853,1.2774258869510398,3.3772753463661638
51.60688091745566,12.0,16.0,12.080166401185336,15.933180265080702,0.7774258869510398,3.8772753463661638
51.80690758767835,12.0,16.0,12.044210540811465,15.939460981508983,0.27742588695103976,4.377275346366163
52.00693425790105,12.0,16.0,12.009271607878006,15.939195449982025,0.2186241743799205,3.8772753463661633
52.20696092812375,12.0,16.0,11.985421606064634,15.947156796275854,0.7186241743799204,4.377275346366163
52.40698759834645,12.0,16.0,11.966406342361386,15.950655050274765,1.2186241743799204,4.108426101474892
52.60701426856914,12.0,16.0,11.956881057889476,15.961342260964978,1.7186241743799204,4.608426101474892
52.807040938791836,12.0,16.0,11.953435470524063,15.962527542608663,2.2186241743799204,4.108426101474892
53.007067609014534,12.0,16.0,11.960092289147292,15.960731053728841,2.7186241743799204,3.608426101474892
53.20709427923723,12.0,16.0,11.970206295688369,15.957834645015637,3.2186241743799204,3.5678429664839246
53.40712094945992,12.0,16.0,11.97933630580448,15.960339446530472,2.7186241743799204,4.067842966483925
53.60714761968262,12.0,16.0,11.980708607296169,15.95609791765043,2.2186241743799204,3.6800039809760943
53.80717428990532,12.0,16.0,11.97941838984966,15.956307271446805,2.0487138393070006,3.9388655064364526
54.00720096012802,12.0,16.0,11.972181462044881,15.94840339656834,1.736197496860389,3.4388655064364526
54.20722763035071,12.0,16.0,11.968130686509573,15.936584190800062,2.236197496860389,2.9388655064364526
54.407254300573406,12.0,16.0,11.963490676178397,15.93191054904451,1.9144383186146663,3.4388655064364526
54.607280970796104,12.0,16.0,11.964989003133514,15.937161572780184,2.4144383186146663,3.9388655064364526
54.8073076410188,12.0,16.0,11.972507691837038,15.934890471408702,2.9144383186146663,3.706758527404941
55.00733431124149,12.0,16.0,11.993080264806824,15.939200803373794,3.4144383186146663,4.206758527404941
55.20736098146419,12.0,16.0,12.014468726847653,15.951663758155162,3.8403379787773186,4.706758527404941
55.40738765168689,12.0,16.0,12.034345124094424,15.955775174552318,3.3403379787773186,4.206758527404941
55.60741432190959,12.0,16.0,12.041903983274945,15.96678034192347,2.8403379787773186,4.706758527404941
55.807440992132285,12.0,16.0,12.055679083513516,15.970145805166194,3.3403379787773186,4.308655925441545
56.007467662354976,12.0,16.0,12.07508976059826,15.969801882644061,3.735579916630662,4.090385320571602
56.207494332577674,12.0,16.0,12.084752206138482,15.983282077879705,3.235579916630662,4.590385320571602
56.40752100280037,12.0,16.0,12.090256598914651,15.990391233467832,2.735579916630662,4.441165060157632
56.60754767302307,12.0,16.0,12.089869261901908,15.99403156494368,2.235579916630662,4.235799262605853
56.80757434324576,12.0,16.0,12.082273845450068,16.006137111670437,1.9767856061696378,4.735799262605853
57.00760101346846,12.0,16.0,12.078614239985564,16.0144315368546,2.1799587424921842,4.512247295967755
57.20762768369116,12.0,16.0,12.085164772041924,16.0138489613314,2.6799587424921842,4.012247295967755
57.407654353913856,12.0,16.0,12.091063661879309,16.017713599976123,2.7740590975445985,4.233288782005545
57.60768102413655,12.0,16.0,12.089160900965716,16.02349767832089,2.2740590975445985,4.379517414575828
57.807707694359244,12.0,16.0,12.094697347107438,16.03442308904208,2.7740590975445985,4.684669380180001
58.00773436458194,12.0,16.0,12.098525442978696,16.043077762851,2.2740590975445985,4.184669380180001
58.20776103480464,12.0,16.0,12.087302216457708,16.03792275533609,1.7740590975445985,3.684669380180001
