Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
315.8421122816375,15.0,14.0,14.943856869252246,13.954061744262471,2.6284423891946505,3.2243286773862403
316.04213895186024,15.0,14.0,14.916921971010979,13.95481955422251,2.1284423891946505,2.7243286773862403
316.24216562208295,15.0,14.0,14.900707967555096,13.960582509299455,2.6284423891946505,3.2243286773862403
316.4421922923056,15.0,14.0,14.896924762463632,13.958312129871167,3.1284423891946505,2.7243286773862403
316.6422189625283,15.0,14.0,14.895702817151905,13.955124738670515,3.6284423891946505,2.6538648372662537
316.84224563275103,15.0,14.0,14.909026541026522,13.957960508533453,4.1284423891946505,3.1538648372662537
317.04227230297374,15.0,14.0,14.92712800216084,13.95387442233696,4.6284423891946505,2.6538648372662537
317.2422989731964,15.0,14.0,14.954658417475965,13.960196646062728,5.1284423891946505,3.1538648372662537
317.4423256434191,15.0,14.0,14.974741220195503,13.967946526534044,4.6284423891946505,3.6538648372662537
317.6423523136418,15.0,14.0,14.984855084012189,13.985137946901835,4.1284423891946505,4.153864837266253
317.8423789838645,15.0,14.0,15.003667050377299,13.993519488956101,4.61360422360371,3.653864837266253
318.0424056540872,15.0,14.0,15.017100325665025,13.999092542843966,4.11360422360371,3.153864837266253
318.2424323243099,15.0,14.0,15.020772293819123,13.994119000131226,3.6136042236037103,2.653864837266253
318.4424589945326,15.0,14.0,15.010681191070349,13.997876600451978,3.1136042236037103,3.153864837266253
318.64248566475527,15.0,14.0,14.997107770316548,14.00662385799892,2.6136042236037103,3.653864837266253
318.842512334978,15.0,14.0,14.980362167084143,14.010218422532212,2.5549632509162588,3.153864837266253
319.0425390052007,15.0,14.0,14.972077639059862,14.016326675347939,2.67174179468881,3.317261038249797
319.24256567542335,15.0,14.0,14.965929184866823,14.026255227049132,3.17174179468881,3.582141071735266
319.44259234564606,15.0,14.0,14.965177014034188,14.027750905621689,3.67174179468881,3.082141071735266
319.6426190158688,15.0,14.0,14.975161302629807,14.034493775781957,4.17174179468881,3.575113536258824
319.8426456860915,15.0,14.0,14.9828475320425,14.038405362342395,3.8523268826619272,3.075113536258824
320.04267235631414,15.0,14.0,14.977807570201307,14.033738955903363,3.3523268826619272,2.575113536258824
320.24269902653685,15.0,14.0,14.976939774513363,14.02428160422172,3.8244675574145903,2.075113536258824
320.44272569675957,15.0,14.0,14.970804860333974,14.002598180659689,3.3244675574145903,1.575113536258824
320.6427523669823,15.0,14.0,14.966424341667448,13.97857246454074,3.3454222882918554,1.075113536258824
320.84277903720493,15.0,14.0,14.96656060629803,13.962199481554933,3.8454222882918554,1.575113536258824
321.04280570742765,15.0,14.0,14.960166036079688,13.953047365656182,3.3454222882918554,2.075113536258824
321.24283237765036,15.0,14.0,14.951110998793538,13.947477851513598,2.8454222882918554,2.575113536258824
321.442859047873,15.0,14.0,14.94874477346874,13.936053614359151,3.3454222882918554,2.075113536258824
321.6428857180957,15.0,14.0,14.941896308202836,13.932543273275284,2.8454222882918554,2.575113536258824
321.84291238831844,15.0,14.0,14.926866641899135,13.932304420124362,2.3454222882918554,3.075113536258824
322.04293905854115,15.0,14.0,14.909151929617295,13.934811616697095,2.8454222882918554,2.903257598928221
322.2429657287638,15.0,14.0,14.904459662117299,13.942732883141971,3.3454222882918554,3.403257598928221
322.4429923989865,15.0,14.0,14.895978706712373,13.949435807163862,3.028996648513319,3.5313203372559925
322.64301906920923,15.0,14.0,14.895873837899037,13.96197970072053,3.528996648513319,3.806160295315055
322.8430457394319,15.0,14.0,14.895736133701902,13.963926358400029,3.6976738926763297,3.306160295315055
323.0430724096546,15.0,14.0,14.906545140203159,13.976011117000844,4.197673892676329,3.806160295315055
323.2430990798773,15.0,14.0,14.927945058011883,13.995392034653461,4.604422117332996,4.306160295315054
323.4431257501,15.0,14.0,14.939496338769095,14.0085562736274,4.104422117332996,3.8061602953150544
323.6431524203227,15.0,14.0,14.943485443562704,14.022191851682654,4.0424723554822695,3.9708525811932343
323.8431790905454,15.0,14.0,14.949280937229053,14.029293282731658,3.9247067470081776,3.4708525811932343
324.0432057607681,15.0,14.0,14.94560231106925,14.045576861898407,3.4247067470081776,3.9708525811932343
324.24323243099076,15.0,14.0,14.952728653209496,14.05266900906484,3.9247067470081776,3.4708525811932343
324.44325910121347,15.0,14.0,14.95065579366679,14.053390837015021,3.4247067470081776,2.9708525811932343
324.6432857714362,15.0,14.0,14.942632217794408,14.045668489883012,3.000670143351976,2.4708525811932343
324.8433124416589,15.0,14.0,14.941608432766166,14.045459589287253,3.500670143351976,2.9097980628368263
325.04333911188155,15.0,14.0,14.948307797918874,14.037694243767588,4.000670143351976,2.436167729781623
325.24336578210426,15.0,14.0,14.949825409948938,14.037705934337067,3.500670143351976,2.910858013377826
325.443392452327,15.0,14.0,14.948324751789777,14.044733974013802,3.3136360215897085,3.410858013377826
325.6434191225497,15.0,14.0,14.954234774610281,14.046801739162195,3.8136360215897085,2.910858013377826
325.84344579277234,15.0,14.0,14.958006724423642,14.03782329480008,3.562398647841683,2.410858013377826
326.04347246299506,15.0,14.0,14.951033266560628,14.02585318494827,3.062398647841683,1.9108580133778261
326.24349913321777,15.0,14.0,14.94698234828955,14.020278764185116,3.2440271027678693,2.410858013377826
326.4435258034404,15.0,14.0,14.950794250728682,14.003449008245237,3.7440271027678693,1.9108580133778261
326.64355247366314,15.0,14.0,14.958285939443726,13.997213025570636,4.24402710276787,2.410858013377826
326.84357914388585,15.0,14.0,14.972156857256678,13.985902315953334,4.446090531590503,1.9108580133778261
327.04360581410856,15.0,14.0,14.979984799478208,13.9803214257411,3.946090531590503,2.410858013377826
327.2436324843312,15.0,14.0,14.995682632338879,13.98204621765749,4.446090531590503,2.910858013377826
327.4436591545539,15.0,14.0,15.01368831540866,13.985365237982068,4.713790375988317,3.410858013377826
327.64368582477664,15.0,14.0,15.027577277301255,13.983459989176849,4.213790375988317,2.910858013377826
327.8437124949993,15.0,14.0,15.027913454678748,13.992218556005087,3.7137903759883173,3.410858013377826
328.043739165222,15.0,14.0,15.042578841996104,14.006902425702869,4.132777035714128,3.910858013377826
328.2437658354447,15.0,14.0,15.045325014710675,14.015496747315696,3.6327770357141276,3.410858013377826
328.44379250566743,15.0,14.0,15.042780390440072,14.02942956770605,3.1327770357141276,3.910858013377826
328.6438191758901,15.0,14.0,15.025963047132258,14.034639537857617,2.6327770357141276,3.410858013377826
328.8438458461128,15.0,14.0,15.001770548167599,14.032323740822903,2.1327770357141276,2.910858013377826
329.0438725163355,15.0,14.0,14.981319144373105,14.025682296846098,2.6327770357141276,2.410858013377826
329.24389918655817,15.0,14.0,14.972805434675466,14.026590085725248,3.1327770357141276,2.910858013377826
329.4439258567809,15.0,14.0,14.969637095560843,14.019511280335992,3.6327770357141276,2.410858013377826
329.6439525270036,15.0,14.0,14.984217818171807,14.02217753313386,4.132777035714128,2.910858013377826
329.8439791972263,15.0,14.0,14.989624356678487,14.011847100964864,3.6327770357141276,2.410858013377826
330.04400586744896,15.0,14.0,14.98553940830358,13.99997185590745,3.1327770357141276,1.9701845453486313
330.24403253767167,15.0,14.0,14.970904466843173,13.995608686654244,2.717867016301004,2.4701845453486313
330.4440592078944,15.0,14.0,14.964085443426798,13.982617524678629,3.217867016301004,1.9701845453486313
330.6440858781171,15.0,14.0,14.950750902671444,13.973365511131835,2.717867016301004,2.4701845453486313
330.84411254833975,15.0,14.0,14.940478687930845,13.97104460311682,2.9322433380288055,2.720155146512747
331.04413921856246,15.0,14.0,14.942574444097481,13.973206008444766,3.4322433380288055,3.057478807807368
331.2441658887852,15.0,14.0,14.949266187244417,13.968781512433626,3.9322433380288055,2.557478807807368
331.44419255900783,15.0,14.0,14.962951076151775,13.968678693523357,4.4322433380288055,3.057478807807368
331.64421922923054,15.0,14.0,14.968557151943822,13.961836770663403,3.9322433380288055,2.557478807807368
331.84424589945326,15.0,14.0,14.966068458832568,13.961404972637636,3.4322433380288055,3.057478807807368
332.04427256967597,15.0,14.0,14.959982575844004,13.969860356110582,3.1448871176513604,3.5300739057172876
332.2442992398986,15.0,14.0,14.959083279991212,13.983224648197227,3.4078846322771494,4.030073905717288
332.44432591012134,15.0,14.0,14.959582037849886,13.991801526220351,3.685623749809045,3.5300739057172876
332.64435258034405,15.0,14.0,14.967029248747897,14.004465586664763,3.9723611397677896,4.030073905717288
332.8443792505667,15.0,14.0,14.968096334650909,14.011101508285106,3.4723611397677896,3.5300739057172876
333.0444059207894,15.0,14.0,14.97436811017284,14.010298815785285,3.9723611397677896,3.0300739057172876
333.2444325910121,15.0,14.0,14.977297972797395,14.003792799385607,4.04063893695536,2.5300739057172876
333.44445926123484,15.0,14.0,14.974427383937954,14.003552395986837,3.54063893695536,3.0300739057172876
333.6444859314575,15.0,14.0,14.976007410236914,14.009903057398533,3.725974413929156,3.299148001509351
333.8445126016802,15.0,14.0,14.983495470620817,14.009790520468377,4.225974413929157,2.799148001509351
334.0445392719029,15.0,14.0,14.98729158043946,14.013861297044162,3.7259744139291566,3.299148001509351
334.2445659421256,15.0,14.0,14.981506411573235,14.023184640858844,3.2259744139291566,3.799148001509351
334.4445926123483,15.0,14.0,14.984325385057696,14.025616479152205,3.7259744139291566,3.299148001509351
334.644619282571,15.0,14.0,14.975745321619215,14.02436167262237,3.2259744139291566,2.799148001509351
334.8446459527937,15.0,14.0,14.961694234751521,14.024342205396824,2.7259744139291566,3.0031235717511735
335.04467262301637,15.0,14.0,14.953643337410362,14.030776107006721,3.0831283775368354,3.5031235717511735
335.2446992932391,15.0,14.0,14.939475531368178,14.037756085697618,2.5831283775368354,3.4907859815678908
335.4447259634618,15.0,14.0,14.935992959909,14.040728218705155,3.0831283775368354,2.9907859815678908
335.6447526336845,15.0,14.0,14.921387762443297,14.047236105308105,2.5831283775368354,3.4907859815678908
335.84477930390716,15.0,14.0,14.915270713427482,14.06371113386995,3.0831283775368354,3.9907859815678908
336.0448059741299,15.0,14.0,14.91533434821184,14.068970071000152,3.5831283775368354,3.4907859815678908
336.2448326443526,15.0,14.0,14.924412082963086,14.071138551106268,4.083128377536835,2.9907859815678908
336.44485931457524,15.0,14.0,14.92563420578065,14.063693304138335,3.583128377536835,2.4907859815678908
336.64488598479795,15.0,14.0,14.933619835240906,14.066180410671903,4.083128377536835,2.9907859815678908
336.84491265502066,15.0,14.0,14.93564659850811,14.058660211104428,3.6757927279465057,2.4907859815678908
337.0449393252434,15.0,14.0,14.950047244432444,14.05737480045918,4.175792727946506,2.8213504532490874
337.24496599546603,15.0,14.0,14.948374253562973,14.046958707658781,3.675792727946506,2.3213504532490874
337.44499266568874,15.0,14.0,14.955624159182616,14.029591209775534,4.175792727946506,1.8213504532490874
337.64501933591146,15.0,14.0,14.955713970019941,14.022481261397834,3.675792727946506,2.3213504532490874
337.8450460061341,15.0,14.0,14.968765190025591,14.024187377629973,4.175792727946506,2.8213504532490874
338.0450726763568,15.0,14.0,14.9712029588199,14.015996331850014,3.675792727946506,2.3213504532490874
338.24509934657954,15.0,14.0,14.964007556397425,14.002749962106119,3.175792727946506,1.8213504532490874
338.44512601680225,15.0,14.0,14.946829827383057,13.996438684624627,2.675792727946506,2.3213504532490874
338.6451526870249,15.0,14.0,14.946192999565405,13.986476748859605,3.175792727946506,2.146387786386538
338.8451793572476,15.0,14.0,14.949173528747844,13.9677830794721,3.675792727946506,1.646387786386538
339.04520602747033,15.0,14.0,14.96019721916847,13.95446535704643,4.175792727946506,2.146387786386538
339.245232697693,15.0,14.0,14.963791569414923,13.939970503621113,3.675792727946506,1.646387786386538
339.4452593679157,15.0,14.0,14.9673682333764,13.933058175739268,3.71670164951919,2.146387786386538
339.6452860381384,15.0,14.0,14.959371881673459,13.92857395785706,3.21670164951919,2.646387786386538
339.8453127083611,15.0,14.0,14.95764445544535,13.932011503107397,3.71670164951919,3.146387786386538
340.0453393785838,15.0,14.0,14.953924034482233,13.935501820846062,3.457842028577954,3.2318016795617375
340.2453660488065,15.0,14.0,14.96754547833063,13.93307645209647,3.957842028577954,2.7318016795617375
340.4453927190292,15.0,14.0,14.983840732351103,13.927746909891752,4.457842028577954,2.5874572482178673
340.6454193892519,15.0,14.0,15.003863776427195,13.91720540055855,4.787553774526295,2.0874572482178673
340.84544605947457,15.0,14.0,15.030117338110944,13.907701687855411,5.287553774526295,2.2832065599551736
341.0454727296973,15.0,14.0,15.053073898104092,13.904609531376863,4.787553774526295,2.7832065599551736
341.24549939992,15.0,14.0,15.068441370634165,13.909642055172002,4.287553774526295,3.2832065599551736
341.44552607014265,15.0,14.0,15.068678920371767,13.91921950888172,3.7875537745262946,3.7832065599551736
341.64555274036536,15.0,14.0,15.063943821061551,13.926626884800235,3.2875537745262946,3.2832065599551736
341.8455794105881,15.0,14.0,15.044386275803943,13.925281476568074,2.7875537745262946,2.908989628774825
342.0456060808108,15.0,14.0,15.031367877208188,13.933118604701807,2.7778251233602838,3.408989628774825
342.24563275103344,15.0,14.0,15.012794913735314,13.945576406051481,2.2778251233602838,3.908989628774825
342.44565942125615,15.0,14.0,14.985296248146534,13.96092164855538,1.7778251233602838,4.1567074761159155
342.64568609147886,15.0,14.0,14.96909298103607,13.975751031588503,2.2778251233602838,4.027068654686147
342.8457127617015,15.0,14.0,14.95860191248687,13.992216167158352,2.7778251233602838,3.94773745709855
343.04573943192423,15.0,14.0,14.939169249633801,13.996708090486981,2.2778251233602838,3.44773745709855
343.24576610214694,15.0,14.0,14.925379289494357,13.99645903148104,2.7778251233602838,2.94773745709855
343.44579277236966,15.0,14.0,14.917833605989099,13.990906207020348,3.2778251233602838,2.5956516363590554
343.6458194425923,15.0,14.0,14.922198045737375,13.991768733289396,3.7778251233602838,3.043146292678648
343.845846112815,15.0,14.0,14.932406806289293,13.995534931360936,4.277825123360284,3.231083256351982
344.04587278303774,15.0,14.0,14.943805584114546,13.991549115355586,4.233507130844878,2.731083256351982
344.2458994532604,15.0,14.0,14.961343383374304,13.986720735501768,4.733507130844878,2.5177110712098365
344.4459261234831,15.0,14.0,14.969245189255487,13.987180325149996,4.233507130844878,3.0177110712098365
344.6459527937058,15.0,14.0,14.97417684086831,13.979857774427837,3.7335071308448784,2.5177110712098365
344.84597946392853,15.0,14.0,14.971930736042134,13.97010086158168,3.2335071308448784,2.0177110712098365
345.0460061341512,15.0,14.0,14.959558918836201,13.960412573519955,2.7335071308448784,2.1979357280241025
345.2460328043739,15.0,14.0,14.949852120322506,13.957939037370455,3.2335071308448784,2.6979357280241025
345.4460594745966,15.0,14.0,14.936647019395526,13.9578170722468,2.7335071308448784,2.684675502266014
345.6460861448193,15.0,14.0,14.933330087084288,13.962730849608848,3.2335071308448784,3.184675502266014
345.846112815042,15.0,14.0,14.934428257558771,13.972312270293823,3.4833429895451378,3.6299693695802446
346.0461394852647,15.0,14.0,14.942885605687554,13.976877783290362,3.9833429895451378,3.1299693695802446
346.2461661554874,15.0,14.0,14.940277245925873,13.981917568156407,3.4833429895451378,3.1396719683419834
346.44619282571006,15.0,14.0,14.938768369718968,13.990326355897835,3.5110849409177702,3.558894686292269
346.64621949593277,15.0,14.0,14.942744437723167,13.991799860270225,3.82485357856797,3.058894686292269
346.8462461661555,15.0,14.0,14.957146470492908,13.991069051754083,4.27072039255701,3.1109118441955363
347.0462728363782,15.0,14.0,14.97555628286937,13.999449085872987,4.6249435664776986,3.6109118441955363
347.24629950660085,15.0,14.0,14.98505069405804,14.004068333997944,4.2741916231684165,3.1109118441955363
347.44632617682356,15.0,14.0,15.002450095369069,14.01211099092379,4.368253339458397,3.6109118441955363
347.6463528470463,15.0,14.0,15.017364691759937,14.0161685084532,4.348146874408137,3.1109118441955363
347.84637951726893,15.0,14.0,15.022653445375663,14.012896655485683,3.848146874408137,2.822238218144309
348.04640618749164,15.0,14.0,15.02245311369095,14.018626397222526,3.348146874408137,3.322238218144309
348.24643285771435,15.0,14.0,15.015504180610003,14.02005818125345,3.13899199861729,2.921213227284108
348.44645952793707,15.0,14.0,15.021745166370447,14.021825409237504,3.63899199861729,2.9531408508401604
348.6464861981597,15.0,14.0,15.029048798636902,14.02811105404248,4.13899199861729,3.4531408508401604
348.84651286838243,15.0,14.0,15.050246169571317,14.030422675638038,4.63899199861729,2.9531408508401604
349.04653953860515,15.0,14.0,15.057322202684595,14.024232522332364,4.13899199861729,2.4531408508401604
349.2465662088278,15.0,14.0,15.059945357939226,14.02352651418308,3.63899199861729,2.9531408508401604
349.4465928790505,15.0,14.0,15.057078877638482,14.017739074500312,3.13899199861729,2.4531408508401604
349.6466195492732,15.0,14.0,15.055701986677818,14.003281833067366,3.63899199861729,1.9531408508401604
349.84664621949594,15.0,14.0,15.045294268693342,13.998624320130473,3.13899199861729,2.4531408508401604
350.0466728897186,15.0,14.0,15.040267456116908,13.9966193205736,2.8161394394875705,2.9531408508401604
350.2466995599413,15.0,14.0,15.023094945642516,14.003608891832283,2.3161394394875705,3.4531408508401604
350.446726230164,15.0,14.0,14.996326436265237,14.015309645020455,1.8161394394875705,3.9201355739408967
350.64675290038673,15.0,14.0,14.955774211649791,14.022155128684403,1.3161394394875705,3.572937498394041
350.8467795706094,15.0,14.0,14.924891869625416,14.0207785323501,1.8161394394875705,3.072937498394041
351.0468062408321,15.0,14.0,14.905063283331074,14.029761032198415,2.3161394394875705,3.572937498394041
351.2468329110548,15.0,14.0,14.891933389841181,14.03245083404819,2.8161394394875705,3.072937498394041
351.44685958127747,15.0,14.0,14.88769660720008,14.03857671885422,3.2618611497234444,3.2635480150174345
351.6468862515002,15.0,14.0,14.89445436844407,14.042767551682706,3.7618611497234444,3.0405231746801142
351.8469129217229,15.0,14.0,14.899797697093641,14.035988381870855,3.9274037094882974,2.5405231746801142
352.0469395919456,15.0,14.0,14.90601277680141,14.027665467179961,4.002784341853646,2.6583035776634842
352.24696626216826,15.0,14.0,14.924412019923894,14.016782988610622,4.502784341853646,2.1583035776634842
352.44699293239097,15.0,14.0,14.938780699268255,14.000657015489635,4.280444707179939,1.6583035776634842
352.6470196026137,15.0,14.0,14.941115911471076,13.989931133579486,3.976050834688533,2.074682061476254
352.84704627283634,15.0,14.0,14.954314640406398,13.98657352619985,4.476050834688532,2.574682061476254
353.04707294305905,15.0,14.0,14.962691436405157,13.989514831068751,3.9760508346885324,3.074682061476254
353.24709961328176,15.0,14.0,14.965592640985637,13.989889217537504,3.4760508346885324,2.7537335182734606
353.4471262835045,15.0,14.0,14.955018678436744,13.981773566961627,2.9760508346885324,2.2537335182734606
353.64715295372713,15.0,14.0,14.947946731966715,13.975222736235475,3.0499545008773548,2.560478591659641
353.84717962394984,15.0,14.0,14.93894339009605,13.964839265115373,3.108863314511059,2.060478591659641
354.04720629417255,15.0,14.0,14.941855007699779,13.95904997177705,3.608863314511059,2.560478591659641
354.24723296439527,15.0,14.0,14.937395431416622,13.962029810861196,3.4343750138622364,3.060478591659641
354.4472596346179,15.0,14.0,14.926949538903475,13.960790532487449,2.9343750138622364,2.560478591659641
354.64728630484063,15.0,14.0,14.923557970576532,13.963078926146135,3.4343750138622364,3.060478591659641
354.84731297506335,15.0,14.0,14.93333723519623,13.956513739401034,3.9343750138622364,2.787145169326597
355.047339645286,15.0,14.0,14.934649529439742,13.945829951516227,3.690737939590451,2.287145169326597
355.2473663155087,15.0,14.0,14.946374559299306,13.931757977409733,4.190737939590451,1.787145169326597
355.4473929857314,15.0,14.0,14.961635889055236,13.92266211228159,4.464601286820617,2.287145169326597
355.64741965595414,15.0,14.0,14.967137544834548,13.920596947031298,3.964601286820617,2.787145169326597
355.8474463261768,15.0,14.0,14.982997951170896,13.913498604142964,4.464601286820617,2.287145169326597
356.0474729963995,15.0,14.0,14.99710655500864,13.91210536837971,4.4408822719306045,2.787145169326597
356.2474996666222,15.0,14.0,15.003120457012045,13.91967484340079,3.9408822719306045,3.287145169326597
356.4475263368449,15.0,14.0,15.00360208156595,13.931290030319564,3.4408822719306045,3.787145169326597
356.6475530070676,15.0,14.0,15.01015559494843,13.947639516054675,3.9408822719306045,4.287145169326597
356.8475796772903,15.0,14.0,15.016541602256284,13.960189259322133,3.807064973635658,3.868314037992164
357.047606347513,15.0,14.0,15.025127010780745,13.972375823672566,4.047804216248638,3.9431664768116566
357.24763301773567,15.0,14.0,15.039032559479757,13.98236261427739,4.537744135565697,3.7663879953075163
357.4476596879584,15.0,14.0,15.046337444313355,13.990738716625522,4.037744135565697,3.2663879953075163
357.6476863581811,15.0,14.0,15.046598189120083,14.000687976151449,3.5377441355656973,3.7663879953075163
357.84771302840375,15.0,14.0,15.031938879886878,14.01858779999334,3.0377441355656973,4.266387995307516
358.04773969862646,15.0,14.0,15.01472350966823,14.031942701844477,2.5377441355656973,3.7663879953075163
358.24776636884917,15.0,14.0,15.00317365201464,14.040807081959493,3.0377441355656973,3.7616106786287387
358.4477930390719,15.0,14.0,14.983073766706113,14.045786297193173,2.5377441355656973,3.2616106786287387
358.64781970929454,15.0,14.0,14.978157278437486,14.054159787039715,3.0128427316941524,3.5898845992858703
358.84784637951725,15.0,14.0,14.964779095548238,14.054147181328048,2.60116035546275,3.0898845992858703
359.04787304973996,15.0,14.0,14.95041268934579,14.051375461473308,2.5131814743754064,2.678400774653124
359.2478997199627,15.0,14.0,14.94094089830948,14.043742747504831,2.8482655230432314,2.178400774653124
359.44792639018533,15.0,14.0,14.920920737213741,14.028894700000311,2.3482655230432314,1.6784007746531242
359.64795306040804,15.0,14.0,14.909831672919305,14.018611054396985,2.8482655230432314,2.178400774653124
359.84797973063075,15.0,14.0,14.892767427772819,14.015809195334175,2.4349534045058983,2.678400774653124
360.0480064008534,15.0,14.0,14.882563040790759,14.017927593750212,2.9349534045058983,3.178400774653124
360.2480330710761,15.0,14.0,14.879304126980246,14.028422490941836,3.4349534045058983,3.678400774653124
360.44805974129883,15.0,14.0,14.868372753326828,14.033404582845364,2.9349534045058983,3.178400774653124
360.64808641152155,15.0,14.0,14.868438842987832,14.031011395833476,3.4349534045058983,2.678400774653124
360.8481130817442,15.0,14.0,14.876680065549998,14.021242061561999,3.9349534045058983,2.178400774653124
361.0481397519669,15.0,14.0,14.892512447795902,14.009547455523203,4.434953404505898,1.698441028937121
361.2481664221896,15.0,14.0,14.919141047994986,14.000036927102446,4.934953404505898,2.198441028937121
361.4481930924123,15.0,14.0,14.931282053634648,13.99313339521524,4.434953404505898,2.3600876823260686
361.648219762635,15.0,14.0,14.937037943422952,13.991550635384058,3.9349534045058983,2.8600876823260686
361.8482464328577,15.0,14.0,14.947808023211143,13.994799405901773,3.9887005634309043,3.3600876823260686
362.0482731030804,15.0,14.0,14.957351098695693,13.998946536789687,4.200845475523463,3.3752431383541577
362.2482997733031,15.0,14.0,14.976077551145401,13.999679914081353,4.560316217355024,2.8752431383541577
362.4483264435258,15.0,14.0,14.996311248163519,14.006000395556368,5.060316217355024,3.3752431383541577
362.6483531137485,15.0,14.0,15.015388668518293,14.005811222244622,4.560316217355024,2.8752431383541577
362.84837978397115,15.0,14.0,15.034818413146946,14.002312163952977,4.684897268862069,2.3752431383541577
363.04840645419387,15.0,14.0,15.053855603121086,14.001967819424735,4.655916220577527,2.8752431383541577
363.2484331244166,15.0,14.0,15.064898006788349,13.995496340562113,4.155916220577527,2.3752431383541577
363.4484597946393,15.0,14.0,15.062400612798285,13.99824623325426,3.6559162205775273,2.8752431383541577
363.64848646486195,15.0,14.0,15.059491774263712,13.99998362834901,3.1559162205775273,3.3752431383541577
363.84851313508466,15.0,14.0,15.041185258269461,14.013193653755724,2.6559162205775273,3.8752431383541577
364.04853980530737,15.0,14.0,15.033618445804374,14.01761373860622,3.1559162205775273,3.3752431383541577
364.2485664755301,15.0,14.0,15.018163690012523,14.025812337287737,2.6559162205775273,3.6040089218102898
364.44859314575274,15.0,14.0,15.008407949909662,14.038210738559577,2.927697318911256,4.026148705445637
364.64861981597545,15.0,14.0,15.008926246837815,14.04615347676068,3.427697318911256,3.526148705445637
364.84864648619816,15.0,14.0,15.010110503853838,14.047234839101737,3.927697318911256,3.026148705445637
365.0486731564208,15.0,14.0,15.024714815970585,14.041203021696392,4.427697318911256,2.526148705445637
365.24869982664353,15.0,14.0,15.034657151627293,14.027854887668052,3.927697318911256,2.026148705445637
365.44872649686624,15.0,14.0,15.032815924989102,14.013663266332344,3.427697318911256,1.5261487054456369
365.64875316708896,15.0,14.0,15.039152700120704,14.00408939081388,3.927697318911256,2.026148705445637
365.8487798373116,15.0,14.0,15.035345718802422,13.985165278989445,3.427697318911256,1.526148705445637
366.0488065075343,15.0,14.0,15.042055235539019,13.97745722632967,3.927697318911256,2.026148705445637
366.24883317775704,15.0,14.0,15.040501136412313,13.97105954924658,3.427697318911256,2.526148705445637
366.4488598479797,15.0,14.0,15.046350789095277,13.971829514349155,3.927697318911256,3.026148705445637
366.6488865182024,15.0,14.0,15.045586535639528,13.977170066501444,3.427697318911256,3.526148705445637
366.8489131884251,15.0,14.0,15.03364716456546,13.976453100028339,3.099756588402726,3.053410226587327
367.0489398586478,15.0,14.0,15.019484082310676,13.983204818078041,2.599756588402726,3.553410226587327
367.2489665288705,15.0,14.0,14.993329354971454,13.995652742185033,2.099756588402726,3.7356767459676496
367.4489931990932,15.0,14.0,14.978462306162164,13.997723821332329,2.599756588402726,3.2356767459676496
367.6490198693159,15.0,14.0,14.967253401446921,13.99625611090074,3.099756588402726,2.7356767459676496
367.84904653953856,15.0,14.0,14.96458214664543,13.991293707142718,3.367616981635598,2.3283448710116983
368.0490732097613,15.0,14.0,14.953895689315786,13.981456794982298,2.867616981635598,2.123796763707298
368.249099879984,15.0,14.0,14.953442056522158,13.964880402150458,3.367616981635598,1.6237967637072979
368.4491265502067,15.0,14.0,14.947153282415224,13.938574000313539,3.3104032732535815,1.1237967637072979
368.64915322042935,15.0,14.0,14.936367026923948,13.908580850440712,2.8104032732535815,0.6237967637072979
368.84917989065207,15.0,14.0,14.933949240734856,13.886319760342493,3.3104032732535815,1.1237967637072979
369.0492065608748,15.0,14.0,14.9317345342395,13.868251838767382,3.8104032732535815,1.6237967637072979
369.2492332310975,15.0,14.0,14.924630209397728,13.858770384482126,3.3104032732535815,2.123796763707298
369.44925990132015,15.0,14.0,14.926875971620518,13.858831021566479,3.8104032732535815,2.623796763707298
369.64928657154286,15.0,14.0,14.934781396711454,13.86418876376757,4.3104032732535815,3.123796763707298
369.84931324176557,15.0,14.0,14.956495266358775,13.866865073166437,4.8104032732535815,2.9628792949777734
370.0493399119882,15.0,14.0,14.968328631770595,13.874018973113216,4.3104032732535815,3.4628792949777734
370.24936658221094,15.0,14.0,14.973562598883344,13.886580492845118,3.8104032732535815,3.9628792949777734
370.44939325243365,15.0,14.0,14.965951494770097,13.908098687602095,3.3104032732535815,4.462879294977773
370.64941992265636,15.0,14.0,14.97392941203697,13.919716606782456,3.8104032732535815,3.962879294977773
370.849446592879,15.0,14.0,14.991243210334185,13.93206677123796,4.3104032732535815,3.892050614304078
371.04947326310173,15.0,14.0,14.99366096662446,13.951316436768455,3.8104032732535815,4.392050614304078
371.24949993332444,15.0,14.0,14.990589284050714,13.965701938659851,3.3104032732535815,3.892050614304078
371.4495266035471,15.0,14.0,14.99758685900131,13.98476576324093,3.8104032732535815,4.392050614304078
371.6495532737698,15.0,14.0,15.010866519254055,13.993155218517279,4.3104032732535815,3.892050614304078
371.8495799439925,15.0,14.0,15.02330973254838,13.997547397273289,4.023505945449244,3.392050614304078
372.04960661421524,15.0,14.0,15.02604027759461,14.009993892485555,3.5235059454492443,3.892050614304078
372.2496332844379,15.0,14.0,15.033822781082506,14.014981769552529,4.023505945449244,3.392050614304078
372.4496599546606,15.0,14.0,15.033834394456006,14.023941740252836,3.5235059454492443,3.7140479285695425
