Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
6.400853447126283,12.0,16.0,12.015219308287692,13.76900714363204,2.031535437314663,6.0
6.6008801173489795,12.0,16.0,12.018331555650406,13.80327607869641,2.531535437314663,6.0
6.800906787571676,12.0,16.0,12.025827479980071,13.837474237375288,3.031535437314663,6.0
7.000933457794372,12.0,16.0,12.023409599527113,13.87159409807433,2.531535437314663,6.0
7.200960128017068,12.0,16.0,12.016026883578807,13.905615760049617,2.031535437314663,6.0
7.400986798239765,12.0,16.0,12.02211879166489,13.939550631811553,2.531535437314663,6.0
7.601013468462462,12.0,16.0,12.036106288790421,13.973427188306326,3.031535437314663,6.0
7.801040138685158,12.0,16.0,12.039414868361808,14.007241491373664,2.8170813329738555,6.0
8.001066808907854,12.0,16.0,12.04027431479861,14.037343281749743,2.3170813329738555,6.0
8.20109347913055,12.0,16.0,12.030306988058648,14.070987691799,1.8446297797634426,6.0
8.401120149353247,12.0,16.0,12.024713902406305,14.104311758290065,2.2304487870047436,6.0
8.601146819575943,12.0,16.0,12.01507927567697,14.137707669635168,1.7304487870047436,6.0
8.80117348979864,12.0,16.0,12.008830972336076,14.171034056673125,2.100362485948995,6.0
9.001200160021336,12.0,16.0,11.998741104683416,14.203457957611935,1.850459876710876,6.0
9.201226830244032,12.0,16.0,11.983154005744472,14.234614005005422,1.350459876710876,6.0
9.401253500466728,12.0,16.0,11.979991941372177,14.266733347225353,1.850459876710876,6.0
9.601280170689424,12.0,16.0,11.986142596266951,14.299507992737455,2.350459876710876,6.0
9.80130684091212,12.0,16.0,11.979371721050374,14.332339021982728,1.8504598767108762,6.0
10.001333511134817,12.0,16.0,11.963752648871838,14.365054896111106,1.3504598767108762,6.0
10.201360181357513,12.0,16.0,11.941640102946748,14.397634769100286,1.09817501985855,6.0
10.40138685158021,12.0,16.0,11.931502563465205,14.428047620762694,1.59817501985855,6.0
10.601413521802906,12.0,16.0,11.912263408615129,14.460378991482235,1.09817501985855,6.0
10.801440192025604,12.0,16.0,11.900058397113634,14.490732903507311,1.59817501985855,6.0
11.0014668622483,12.0,16.0,11.89392401111386,14.52283214746022,2.09817501985855,6.0
11.201493532470996,12.0,16.0,11.894783254787555,14.554206156280694,2.59817501985855,6.0
11.401520202693693,12.0,16.0,11.911161144525197,14.58615661702499,3.09817501985855,6.0
11.601546872916389,12.0,16.0,11.930459022865088,14.617990298169328,3.59817501985855,6.0
11.801573543139085,12.0,16.0,11.945623244142318,14.647367895742612,3.09817501985855,6.0
12.001600213361781,12.0,16.0,11.967460077968243,14.679220755975047,3.59817501985855,6.0
12.201626883584478,12.0,16.0,11.990262901483293,14.711050957090482,3.770427140488675,6.0
12.401653553807174,12.0,16.0,12.006841441893421,14.742850861216137,3.270427140488675,6.0
12.60168022402987,12.0,16.0,12.014454991008373,14.770700032804127,2.770427140488675,6.0
12.801706894252566,12.0,16.0,12.01231136780064,14.800569172604662,2.270427140488675,6.0
13.001733564475263,12.0,16.0,12.020168410232445,14.832075709327984,2.670520506713996,6.0
13.201760234697959,12.0,16.0,12.019841433434813,14.863607899139216,2.2141694297294396,6.0
13.401786904920655,12.0,16.0,12.011126273280565,14.895043047866084,1.7141694297294396,6.0
13.601813575143352,12.0,16.0,11.996375955402048,14.926361383196038,1.2141694297294396,6.0
13.801840245366048,12.0,16.0,11.987575518022425,14.957562946370253,1.7141694297294396,6.0
14.001866915588744,12.0,16.0,11.98576736876519,14.98866581428767,2.2141694297294396,6.0
14.20189358581144,12.0,16.0,11.9823762925287,15.01807437695125,1.7740493359947769,6.0
14.401920256034137,12.0,16.0,11.983001465368194,15.048664516443312,2.2740493359947767,6.0
14.601946926256833,12.0,16.0,11.97845310616167,15.079503511935613,2.126038108300749,6.0
14.80197359647953,12.0,16.0,11.978457320923438,15.1100260219058,2.337493489572479,6.0
15.002000266702227,12.0,16.0,11.978598556401787,15.140692337396333,2.291653794510626,6.0
15.202026936924923,12.0,16.0,11.984848509242694,15.171284225022593,2.6756289337117005,6.0
15.40205360714762,12.0,16.0,11.984464952166851,15.201800962317257,2.1756289337117005,6.0
15.602080277370316,12.0,16.0,11.978351039635843,15.229972192892701,1.6756289337117005,6.0
15.802106947593012,12.0,16.0,11.967977157216806,15.258683492921824,1.410740327336668,6.0
16.00213361781571,12.0,16.0,11.961204876803473,15.288902233781942,1.910740327336668,6.0
16.202160288038403,12.0,16.0,11.951252705186992,15.319014613216014,1.410740327336668,6.0
16.4021869582611,12.0,16.0,11.947371608603422,15.348731090248911,1.910740327336668,6.0
16.602213628483796,12.0,16.0,11.955734913880887,15.37866600731543,2.39239505784756,6.0
16.802240298706494,12.0,16.0,11.966054733632669,15.40854514890327,2.89239505784756,6.0
17.002266968929188,12.0,16.0,11.972638148197916,15.43836593339885,2.608730686718866,6.0
17.202293639151886,12.0,16.0,11.97219634904634,15.467705443409457,2.108730686718866,6.0
17.402320309374584,12.0,16.0,11.965855385398767,15.49538129204871,1.84072247533399,6.0
17.60234697959728,12.0,16.0,11.96947105811584,15.524955291405957,2.34072247533399,6.0
17.802373649819977,12.0,16.0,11.963293925164319,15.552977293572853,1.84072247533399,6.0
18.00240032004267,12.0,16.0,11.954286050886312,15.582364957012368,1.34072247533399,6.0
18.20242699026537,12.0,16.0,11.949500481681502,15.611651202488451,1.84072247533399,6.0
18.402453660488064,12.0,16.0,11.956821407659639,15.640859654543899,2.34072247533399,6.0
18.602480330710762,12.0,16.0,11.967635281596246,15.670012783587623,2.84072247533399,6.0
18.802507000933456,12.0,16.0,11.990106812418425,15.69753094753992,3.34072247533399,6.0
19.002533671156154,12.0,16.0,12.0063072448923,15.726627534362486,2.84072247533399,6.0
19.20256034137885,12.0,16.0,12.01771687809432,15.753176060817138,3.0006692279089893,6.0
19.402587011601547,12.0,16.0,12.04083090760903,15.782203059170765,3.433338103000383,6.0
19.60261368182424,12.0,16.0,12.050664765499699,15.808647490816796,2.933338103000383,6.0
19.80264035204694,12.0,16.0,12.053884638413248,15.83715810118114,2.433338103000383,6.0
20.002667022269634,12.0,16.0,12.055219431758886,15.86601735585434,1.933338103000383,6.0
20.202693692492332,12.0,16.0,12.06545076084478,15.892339842730888,2.433338103000383,6.0
20.402720362715026,12.0,16.0,12.062366597561825,15.917368591617722,2.120055114673068,5.696692633333632
20.602747032937724,12.0,16.0,12.054374089190723,15.93643916048036,1.6200551146730682,5.196692633333632
20.80277370316042,12.0,16.0,12.053711383955633,15.94902867853392,1.9638066119563948,4.696692633333632
21.002800373383117,12.0,16.0,12.043252234654641,15.967035582488649,1.4638066119563948,5.196692633333632
21.20282704360581,12.0,16.0,12.025945886461912,15.98466563136661,0.9638066119563948,5.122403133609005
21.40285371382851,12.0,16.0,12.002254931152894,15.994492704661296,0.46380661195639483,4.622403133609005
21.602880384051208,12.0,16.0,11.979595237324169,16.007371426209883,0.9638066119563948,4.739559592521485
21.802907054273902,12.0,16.0,11.970470007699845,16.019182948498106,1.4638066119563948,4.716543278169446
22.0029337244966,12.0,16.0,11.962206844921761,16.036759500607584,1.4094277902828343,5.164993323767739
22.202960394719295,12.0,16.0,11.95673235236036,16.047891743501214,1.623112159115731,4.664993323767739
22.402987064941993,12.0,16.0,11.95853604838065,16.051638573812607,2.0948463818583565,4.164993323767739
22.603013735164687,12.0,16.0,11.949647625898352,16.048475296140392,1.5948463818583565,3.664993323767739
22.803040405387385,12.0,16.0,11.951737146085346,16.03821056488766,2.0948463818583565,3.164993323767739
23.00306707561008,12.0,16.0,11.956381601154636,16.024511150942853,2.5948463818583565,2.664993323767739
23.203093745832778,12.0,16.0,11.961318861438716,16.002415574089895,2.0948463818583565,2.164993323767739
23.403120416055472,12.0,16.0,11.970505201699197,15.991852513647427,2.5948463818583565,2.664993323767739
23.60314708627817,12.0,16.0,11.9897296981688,15.97660228921212,3.0948463818583565,2.5807956317790355
23.803173756500865,12.0,16.0,12.001576974933183,15.953466308595857,2.5948463818583565,2.0807956317790355
24.003200426723563,12.0,16.0,12.003746406229899,15.939485366844718,2.0948463818583565,2.5807956317790355
24.203227096946257,12.0,16.0,11.9948279899786,15.932997963130298,1.5948463818583565,3.0807956317790355
24.403253767168955,12.0,16.0,11.9826088874978,15.931156045556753,1.461625391994751,3.5807956317790355
24.60328043739165,12.0,16.0,11.981553051619892,15.933263536417048,1.961625391994751,4.0807956317790355
24.803307107614348,12.0,16.0,11.988391436087158,15.941640740636922,2.461625391994751,4.269884593770574
25.003333777837042,12.0,16.0,12.00101502825332,15.940229781796418,2.961625391994751,3.7698845937705743
25.20336044805974,12.0,16.0,12.021866553779924,15.943437569912666,3.461625391994751,4.030157359930057
25.403387118282435,12.0,16.0,12.03996117221106,15.955134218170452,3.4581236816249823,4.530157359930057
25.603413788505133,12.0,16.0,12.052019965898825,15.958193897591583,2.9581236816249823,4.030157359930057
25.80344045872783,12.0,16.0,12.060442671532838,15.95263039858658,2.4581236816249823,3.5301573599300573
26.003467128950525,12.0,16.0,12.05485854014411,15.956137687595954,1.9581236816249823,4.030157359930057
26.203493799173224,12.0,16.0,12.056536838969128,15.968015424181251,2.4581236816249823,4.530157359930057
26.403520469395918,12.0,16.0,12.052494139576636,15.96859132191774,1.9581236816249823,4.030157359930057
26.603547139618616,12.0,16.0,12.038884662827499,15.963596875488623,1.4581236816249823,3.5301573599300573
26.80357380984131,12.0,16.0,12.03283344120453,15.953979197394967,1.721180581517304,3.0301573599300573
27.00360048006401,12.0,16.0,12.035314681902076,15.949040872346913,2.221180581517304,3.5301573599300573
27.203627150286703,12.0,16.0,12.039853031040158,15.951385078853361,2.553674059399629,4.030157359930057
27.4036538205094,12.0,16.0,12.042269451031503,15.960573099956143,2.053674059399629,4.530157359930057
27.603680490732096,12.0,16.0,12.03301834151642,15.964353156999076,1.5536740593996292,4.030157359930057
27.803707160954794,12.0,16.0,12.017483743063424,15.961812904285166,1.169582721619921,3.5301573599300573
28.003733831177488,12.0,16.0,12.010321775826624,15.962512663757398,1.669582721619921,4.030157359930057
28.203760501400186,12.0,16.0,12.000114427464606,15.971941600638468,1.7748147583161948,4.530157359930057
28.40378717162288,12.0,16.0,12.003377732978477,15.987644636366582,2.274814758316195,5.030157359930057
28.60381384184558,12.0,16.0,11.996249754634416,15.997953625357649,1.7748147583161948,4.602379914730832
28.803840512068273,12.0,16.0,11.993732049353957,16.014699845260054,1.7958407337525242,5.102379914730832
29.00386718229097,12.0,16.0,11.995985504068011,16.022397443768334,2.295840733752524,4.602379914730832
29.203893852513666,12.0,16.0,11.989883538067309,16.027389081949345,1.7958407337525242,4.102379914730832
29.403920522736364,12.0,16.0,11.992159459275264,16.025889208452593,2.295840733752524,3.6023799147308324
29.60394719295906,12.0,16.0,12.000487940292347,16.016609925482737,2.7516461489100283,3.1023799147308324
29.803973863181756,12.0,16.0,12.01067297855341,16.00140658801569,2.65716393002864,2.6023799147308324
30.004000533404454,12.0,16.0,12.012211694323737,15.991396531725327,2.15716393002864,3.1023799147308324
30.20402720362715,12.0,16.0,12.02209038958973,15.988181438199314,2.65716393002864,3.6023799147308324
30.404053873849847,12.0,16.0,12.02391098805575,15.97969467759482,2.15716393002864,3.1023799147308324
30.60408054407254,12.0,16.0,12.017106067874295,15.975887136479228,1.65716393002864,3.6023799147308324
30.80410721429524,12.0,16.0,12.018516878824178,15.979710773742612,2.15716393002864,3.9711559939493353
31.004133884517934,12.0,16.0,12.009611781290246,15.973985008179016,1.8014622273336727,3.4711559939493353
31.204160554740632,12.0,16.0,12.010445431049915,15.977107233175971,2.3014622273336727,3.9711559939493353
31.404187224963326,12.0,16.0,12.01095332138933,15.976464390594911,2.213538407252067,3.7775447831652182
31.604213895186025,12.0,16.0,12.000196625559928,15.975884457667334,1.713538407252067,4.046397048621144
31.80424056540872,12.0,16.0,12.000739726602024,15.985430909617438,2.213538407252067,4.546397048621144
32.00426723563142,12.0,16.0,11.9957012995407,15.999340077745769,1.713538407252067,5.046397048621144
32.204293905854115,12.0,16.0,11.998001584969641,16.00742677312368,2.213538407252067,4.546397048621144
32.404320576076806,12.0,16.0,12.003863367132576,16.010102913127348,2.713538407252067,4.046397048621144
32.604347246299504,12.0,16.0,12.006619489161286,16.005934141416528,2.492597318028691,3.5463970486211442
32.8043739165222,12.0,16.0,12.00358776709702,16.00689832766062,1.992597318028691,4.046397048621144
33.0044005867449,12.0,16.0,11.990050865105705,16.002988769965544,1.492597318028691,3.5463970486211442
33.20442725696759,12.0,16.0,11.969887518271054,16.00205786429715,0.9925973180286909,4.046397048621144
33.40445392719029,12.0,16.0,11.95792694141184,16.008506150646035,1.492597318028691,4.546397048621144
33.60448059741299,12.0,16.0,11.941903622524615,16.01780465401621,1.255154773311034,4.333843132844694
33.804507267635685,12.0,16.0,11.937966812625396,16.0247460522848,1.755154773311034,4.549131282193102
34.004533937858376,12.0,16.0,11.939504468272325,16.043874932258404,2.255154773311034,5.049131282193102
34.204560608081074,12.0,16.0,11.92975518776791,16.054705758291725,1.755154773311034,4.549131282193102
34.40458727830377,12.0,16.0,11.930282598921014,16.056379094411636,2.255154773311034,4.049131282193102
34.60461394852647,12.0,16.0,11.932996108632159,16.054382984616836,2.0926887914915717,3.572125693085022
34.80464061874917,12.0,16.0,11.940996362648983,16.059344040554667,2.5926887914915717,4.072125693085022
35.00466728897186,12.0,16.0,11.95378846976246,16.05730775896999,3.0926887914915717,3.572125693085022
35.20469395919456,12.0,16.0,11.958039140194643,16.044382459583375,2.5926887914915717,3.072125693085022
35.404720629417255,12.0,16.0,11.971587852378494,16.029999482382564,3.0926887914915717,2.7314255254027264
35.60474729963995,12.0,16.0,11.975664596652596,16.02314781095896,2.5926887914915717,3.2314255254027264
35.804773969862644,12.0,16.0,11.985549885499255,16.020758238518034,2.9392627519817465,3.7314255254027264
36.00480064008534,12.0,16.0,12.000303005546554,16.013593879355152,3.0567116137485364,3.2314255254027264
36.20482731030804,12.0,16.0,12.016421584333484,16.001072986642505,3.1305469941416226,2.796385153858227
36.40485398053074,12.0,16.0,12.021049996234288,15.991159691343146,2.6305469941416226,3.296385153858227
36.60488065075343,12.0,16.0,12.016256065724964,15.991748034172351,2.1305469941416226,3.796385153858227
36.80490732097613,12.0,16.0,12.024252124873726,15.997444195565167,2.6305469941416226,4.2963851538582265
37.004933991198826,12.0,16.0,12.02164002592051,15.997283289350886,2.1305469941416226,3.7963851538582265
37.204960661421524,12.0,16.0,12.012177304510482,15.990919502559896,1.6305469941416226,3.2963851538582265
37.404987331644215,12.0,16.0,12.00579109206441,15.992584378995856,1.8782175690483567,3.7963851538582265
37.60501400186691,12.0,16.0,11.992179248160658,15.994511711315415,1.3782175690483567,3.773959850768464
37.80504067208961,12.0,16.0,11.971794691095152,15.99426574328895,0.8782175690483567,3.906826276536747
38.00506734231231,12.0,16.0,11.960760653575552,15.987130027498386,1.3782175690483567,3.5361429365772397
38.205094012535,12.0,16.0,11.957529226756025,15.978457999638396,1.8782175690483567,3.0361429365772397
38.4051206827577,12.0,16.0,11.959621980454362,15.9722811824409,2.3782175690483567,3.5361429365772397
38.605147352980396,12.0,16.0,11.967662640479015,15.974674869868641,2.8782175690483567,4.03614293657724
38.805174023203094,12.0,16.0,11.970355836792228,15.968909561326535,2.3782175690483567,3.5361429365772397
39.00520069342579,12.0,16.0,11.965943345984396,15.967436667857319,1.8782175690483567,3.809867649115387
39.20522736364848,12.0,16.0,11.962946578571167,15.968300115222993,2.0850887375655787,4.128297903839816
39.40525403387118,12.0,16.0,11.968554366638593,15.965500775956494,2.5850887375655787,3.628297903839816
39.60528070409388,12.0,16.0,11.963698894441844,15.969374292920778,2.0850887375655787,4.128297903839816
39.80530737431658,12.0,16.0,11.972576348071653,15.975658847432689,2.5850887375655787,4.239868677832368
40.00533404453927,12.0,16.0,11.98578142813278,15.973242322202172,3.0850887375655787,3.7398686778323684
40.205360714761966,12.0,16.0,11.993735576440534,15.964366902593143,2.5850887375655787,3.2398686778323684
40.405387384984664,12.0,16.0,11.989268671689416,15.968661906436232,2.0850887375655787,3.7398686778323684
40.60541405520736,12.0,16.0,11.986562431272976,15.974617512218995,2.089622403267467,4.239868677832368
40.80544072543005,12.0,16.0,11.992357287550046,15.985069931015303,2.589622403267467,4.739868677832368
41.00546739565275,12.0,16.0,11.996353566205942,15.988310215145493,2.566123859521241,4.239868677832368
41.20549406587545,12.0,16.0,11.991510190049839,15.995463741280737,2.066123859521241,4.739868677832368
41.40552073609815,12.0,16.0,11.99731777038538,16.000343420375195,2.566123859521241,4.239868677832368
41.60554740632084,12.0,16.0,12.002240590703396,16.0157635952514,2.4789302544994234,4.739868677832368
41.805574076543536,12.0,16.0,11.997446508560527,16.02365951202625,1.9789302544994234,4.239868677832368
42.005600746766234,12.0,16.0,11.9973551932855,16.023670926708025,2.4789302544994234,3.7398686778323684
42.20562741698893,12.0,16.0,11.99152679121755,16.025868009659316,1.9789302544994234,4.239868677832368
42.40565408721162,12.0,16.0,11.992863819388992,16.040828390550605,2.4789302544994234,4.739868677832368
42.60568075743432,12.0,16.0,11.987352943849118,16.047352259859487,1.9789302544994234,4.239868677832368
42.80570742765702,12.0,16.0,11.985146555089953,16.046562485740452,1.969224634038612,3.7398686778323684
43.00573409787972,12.0,16.0,11.993967662978037,16.034323313526567,2.469224634038612,3.2398686778323684
43.205760768102415,12.0,16.0,12.002950455011412,16.021154017203678,2.7039370411494614,2.7398686778323684
43.405787438325106,12.0,16.0,12.016088823806603,16.002014722987305,3.1019101754297367,2.2398686778323684
43.605814108547804,12.0,16.0,12.024746437415068,15.991878157444443,2.8899837592164284,2.7398686778323684
43.8058407787705,12.0,16.0,12.028474062887376,15.986473618708201,2.3899837592164284,3.2398686778323684
44.0058674489932,12.0,16.0,12.038845533744105,15.970235098817048,2.8899837592164284,2.7398686778323684
44.20589411921589,12.0,16.0,12.04169973918023,15.9479151350577,2.3899837592164284,2.2398686778323684
44.40592078943859,12.0,16.0,12.038792296344635,15.935432895595703,2.068710846052464,2.7398686778323684
44.60594745966129,12.0,16.0,12.044858434930935,15.927965274575055,2.4357516457938426,3.2398686778323684
44.805974129883985,12.0,16.0,12.055293300531218,15.922768797368374,2.9357516457938426,3.7398686778323684
45.006000800106676,12.0,16.0,12.074302667219197,15.932239285617094,3.4357516457938426,4.239868677832368
45.206027470329374,12.0,16.0,12.082828095413056,15.943085639060872,2.9357516457938426,4.739868677832368
45.40605414055207,12.0,16.0,12.083599654420128,15.948363357673296,2.4357516457938426,4.239868677832368
45.60608081077477,12.0,16.0,12.076597662125888,15.962011768439844,1.9357516457938426,4.739868677832368
45.80610748099746,12.0,16.0,12.059403841450283,15.966172081770134,1.4357516457938426,4.239868677832368
46.00613415122016,12.0,16.0,12.051794744183823,15.96693833621819,1.9357516457938426,3.7398686778323684
46.20616082144286,12.0,16.0,12.03515826111055,15.96155277528125,1.4357516457938426,3.2398686778323684
46.406187491665555,12.0,16.0,12.027707061690547,15.953084064032689,1.9357516457938426,3.3063549907449237
46.606214161888246,12.0,16.0,12.01321429918063,15.939331577259914,1.4357516457938426,3.0004911775829153
46.806240832110944,12.0,16.0,12.001696891388422,15.935921069238967,1.4385302112823228,3.5004911775829153
47.00626750233364,12.0,16.0,11.998877591169837,15.92520715127176,1.9385302112823228,3.0004911775829153
47.20629417255634,12.0,16.0,12.001414196996002,15.919156242910244,2.438530211282323,3.5004911775829153
47.40632084277904,12.0,16.0,12.013434136856436,15.922399406732248,2.938530211282323,4.000491177582916
47.60634751300173,12.0,16.0,12.012609763624814,15.932059922787019,2.438530211282323,4.500491177582916
47.80637418322443,12.0,16.0,12.004246415794686,15.945832086396846,1.9385302112823228,5.000491177582916
48.006400853447126,12.0,16.0,12.004455901635819,15.967748424989137,2.438530211282323,5.500491177582916
48.206427523669824,12.0,16.0,12.01618141804006,15.983442412328804,2.938530211282323,5.213184933434988
48.406454193892515,12.0,16.0,12.02857911305862,15.993792634691198,3.39117027628006,4.713184933434988
48.60648086411521,12.0,16.0,12.04050994216617,16.005413191493087,2.89117027628006,4.613012021383699
48.80650753433791,12.0,16.0,12.04332467084235,16.010587243143974,2.39117027628006,4.197396714144391
49.00653420456061,12.0,16.0,12.049383641753444,16.01926416555473,2.571528211395833,4.5488486377554835
49.2065608747833,12.0,16.0,12.061253356462244,16.02043562556119,3.071528211395833,4.0488486377554835
49.406587545006,12.0,16.0,12.068318007133618,16.017546579073073,2.571528211395833,3.6059365671134134
49.606614215228696,12.0,16.0,12.068202355862852,16.010224037959865,2.071528211395833,3.408322332360743
49.806640885451394,12.0,16.0,12.076717388128035,16.008567112451587,2.571528211395833,3.908322332360743
50.006667555674085,12.0,16.0,12.077253570460007,16.015006841358698,2.071528211395833,4.4083223323607434
50.20669422589678,12.0,16.0,12.063335480165632,16.01416544871479,1.571528211395833,3.9083223323607434
50.40672089611948,12.0,16.0,12.057077457578849,16.021061683804312,2.071528211395833,4.4083223323607434
50.60674756634218,12.0,16.0,12.045108334712001,16.029019946525363,1.571528211395833,4.174675965275666
50.80677423656487,12.0,16.0,12.040099841270589,16.028035443822617,2.071528211395833,3.674675965275666
51.00680090678757,12.0,16.0,12.026738839443382,16.02956585184249,1.571528211395833,4.174675965275666
51.206827577010266,12.0,16.0,12.012762240739614,16.039194467374987,1.4199006822838545,4.674675965275666
51.406854247232964,12.0,16.0,12.006852259895984,16.053717422115383,1.9199006822838545,5.174675965275666
51.60688091745566,12.0,16.0,11.991342129708311,16.066990780696432,1.4199006822838545,4.674675965275666
51.80690758767835,12.0,16.0,11.986885208105162,16.06973620799424,1.9199006822838545,4.174675965275666
52.00693425790105,12.0,16.0,11.99210856187445,16.07047270064584,2.4199006822838545,3.674675965275666
52.20696092812375,12.0,16.0,11.988375025689031,16.062643880173205,2.3036133258422424,3.174675965275666
52.40698759834645,12.0,16.0,11.986147773700598,16.04541760407711,2.1038123667297537,2.674675965275666
52.60701426856914,12.0,16.0,11.976596858012172,16.03766104035565,1.6038123667297537,3.174675965275666
52.807040938791836,12.0,16.0,11.971574502015313,16.022938605292342,2.1038123667297537,2.674675965275666
53.007067609014534,12.0,16.0,11.977526492609373,16.00181464955524,2.6038123667297537,2.174675965275666
53.20709427923723,12.0,16.0,11.976536572437176,15.98427178796204,2.3573925752683316,2.674675965275666
53.40712094945992,12.0,16.0,11.98218243754162,15.978161344288484,2.8573925752683316,3.174675965275666
53.60714761968262,12.0,16.0,11.995226319276574,15.968229485991703,3.084556970129861,3.1396660891227075
53.80717428990532,12.0,16.0,11.998426570904005,15.96628383968625,2.584556970129861,3.6396660891227075
54.00720096012802,12.0,16.0,11.993587356254146,15.960471694546777,2.084556970129861,3.501556852934174
54.20722763035071,12.0,16.0,12.001366745851307,15.94799012591552,2.584556970129861,3.001556852934174
54.407254300573406,12.0,16.0,11.993368942398753,15.943323068393905,2.084556970129861,3.501556852934174
54.607280970796104,12.0,16.0,11.983246990548029,15.942922897858642,1.584556970129861,4.001556852934174
54.8073076410188,12.0,16.0,11.980951073295405,15.953806524719232,2.084556970129861,4.501556852934174
55.00733431124149,12.0,16.0,11.967512950264664,15.968219672950065,1.584556970129861,5.001556852934174
55.20736098146419,12.0,16.0,11.967217605328205,15.981083757090746,2.084556970129861,4.730061654393307
55.40738765168689,12.0,16.0,11.955420106510767,15.982772766048123,1.584556970129861,4.230061654393307
55.60741432190959,12.0,16.0,11.938913323225957,15.981652780115914,1.4279376153133105,3.8070545390686523
55.807440992132285,12.0,16.0,11.936145683129293,15.974245014560092,1.9279376153133105,3.5900375869915258
56.007467662354976,12.0,16.0,11.936976309481215,15.975469956059184,2.4279376153133105,4.090037586991526
56.207494332577674,12.0,16.0,11.949735743437856,15.969809764413109,2.9279376153133105,3.590037586991526
56.40752100280037,12.0,16.0,11.973836580834096,15.958021373783195,3.4279376153133105,3.090037586991526
56.60754767302307,12.0,16.0,12.000636618581687,15.9569118270237,3.6393409671851495,3.590037586991526
56.80757434324576,12.0,16.0,12.022159212250836,15.948611974901633,3.717270815645295,3.090037586991526
57.00760101346846,12.0,16.0,12.037693715623345,15.942491296904274,3.217270815645295,3.590037586991526
57.20762768369116,12.0,16.0,12.059742106418362,15.946004374286568,3.7156089553486207,4.090037586991526
57.407654353913856,12.0,16.0,12.071547761662853,15.958725376305198,3.2156089553486207,4.590037586991526
57.60768102413655,12.0,16.0,12.074362285324238,15.959934536004605,2.7156089553486207,4.090037586991526
57.807707694359244,12.0,16.0,12.066661300927029,15.95584190125592,2.2156089553486207,3.590037586991526
58.00773436458194,12.0,16.0,12.05563488538019,15.948899866691692,1.7156089553486207,3.329370672963828
58.20776103480464,12.0,16.0,12.037234546150602,15.948710284093673,1.2156089553486207,3.829370672963828
58.40778770502733,12.0,16.0,12.00817739201137,15.953913602265429,0.7156089553486207,4.329370672963828
