Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
5.600746766235498,12.0,16.0,12.081426625695865,13.640659685219818,3.506265364548525,6.0
5.800773436458194,12.0,16.0,12.085424279991017,13.675417011258002,3.015797853308089,6.0
6.000800106680891,12.0,16.0,12.084839991881125,13.706603725888566,2.515797853308089,6.0
6.200826776903587,12.0,16.0,12.093103786909364,13.73980190611445,3.015797853308089,6.0
6.400853447126283,12.0,16.0,12.087734399450976,13.774331158485525,2.515797853308089,6.0
6.6008801173489795,12.0,16.0,12.0753872528641,13.806222033964827,2.015797853308089,6.0
6.800906787571676,12.0,16.0,12.069063468488327,13.84021301941694,2.21739804392767,6.0
7.000933457794372,12.0,16.0,12.07350973380488,13.873361599690464,2.71739804392767,6.0
7.200960128017068,12.0,16.0,12.075037610532062,13.907513833778985,2.5785167892541323,6.0
7.400986798239765,12.0,16.0,12.069650207324724,13.940181692232578,2.0785167892541323,6.0
7.601013468462462,12.0,16.0,12.060926750830927,13.97414156283592,1.8247239415750338,6.0
7.801040138685158,12.0,16.0,12.040327140596458,14.007976750325062,1.3247239415750338,6.0
8.001066808907854,12.0,16.0,12.03138834631566,14.039479207894297,1.8247239415750338,6.0
8.20109347913055,12.0,16.0,12.012048406041705,14.072638474679561,1.3247239415750338,6.0
8.401120149353247,12.0,16.0,12.000464865771704,14.104229755797,1.8247239415750338,6.0
8.601146819575943,12.0,16.0,11.994128722459402,14.137590871845408,2.3247239415750336,6.0
8.80117348979864,12.0,16.0,11.98278535212446,14.170843339492116,1.8247239415750336,6.0
9.001200160021336,12.0,16.0,11.982687784275896,14.203995693210572,2.3247239415750336,6.0
9.201226830244032,12.0,16.0,11.988052426024089,14.233075465722523,2.8247239415750336,6.0
9.401253500466728,12.0,16.0,12.00447016716549,14.26403011021125,3.3247239415750336,6.0
9.601280170689424,12.0,16.0,12.031288288630053,14.295245672160087,3.8247239415750336,6.0
9.80130684091212,12.0,16.0,12.050821813547442,14.327098707170911,3.3247239415750336,6.0
10.001333511134817,12.0,16.0,12.06024391976808,14.359762738548655,2.8247239415750336,6.0
10.201360181357513,12.0,16.0,12.0574886735286,14.39037731788455,2.3247239415750336,6.0
10.40138685158021,12.0,16.0,12.055313454498577,14.422008510939955,1.8247239415750336,6.0
10.601413521802906,12.0,16.0,12.052174134845256,14.452515825862164,2.3247239415750336,6.0
10.801440192025604,12.0,16.0,12.045049828879325,14.484656911437387,1.8247239415750336,6.0
11.0014668622483,12.0,16.0,12.044115354604376,14.514447375071425,2.256700355789981,6.0
11.201493532470996,12.0,16.0,12.03862328283659,14.54485489581512,1.756700355789981,6.0
11.401520202693693,12.0,16.0,12.03818067648277,14.57717704424117,2.256700355789981,6.0
11.601546872916389,12.0,16.0,12.027980287350669,14.605086257462595,1.756700355789981,6.0
11.801573543139085,12.0,16.0,12.02623727383394,14.63573764840658,2.256700355789981,6.0
12.001600213361781,12.0,16.0,12.015165162876796,14.6662881499934,1.756700355789981,6.0
12.201626883584478,12.0,16.0,12.013340517039989,14.695214806531832,2.118405532025035,6.0
12.401653553807174,12.0,16.0,12.00543167048233,14.727055255316827,2.0525681143536985,6.0
12.60168022402987,12.0,16.0,12.004930906802477,14.757016511066384,2.3171586744620454,6.0
12.801706894252566,12.0,16.0,12.014627756847199,14.788454688984826,2.8171586744620454,6.0
13.001733564475263,12.0,16.0,12.01107995886652,14.82005600543414,2.3171586744620454,6.0
13.201760234697959,12.0,16.0,12.008143593065231,14.851564164453169,2.1144562947761596,6.0
13.401786904920655,12.0,16.0,12.017119801042899,14.881671145975425,2.6144562947761596,6.0
13.601813575143352,12.0,16.0,12.012450736921021,14.910147128107917,2.1144562947761596,6.0
13.801840245366048,12.0,16.0,12.01536958040417,14.936225029939097,2.366886864554451,6.0
14.001866915588744,12.0,16.0,12.022686337650477,14.966776092538147,2.866886864554451,6.0
14.20189358581144,12.0,16.0,12.039388925269673,14.997943813977326,3.366886864554451,6.0
14.401920256034137,12.0,16.0,12.051041484384454,15.029066590380673,2.866886864554451,6.0
14.601946926256833,12.0,16.0,12.05846578600491,15.058568807886198,2.366886864554451,6.0
14.80197359647953,12.0,16.0,12.054845528968904,15.084296829860373,1.8668868645544512,6.0
15.002000266702227,12.0,16.0,12.055398063191113,15.115208262148021,2.366886864554451,6.0
15.202026936924923,12.0,16.0,12.049348534384407,15.14537834677805,1.8668868645544512,6.0
15.40205360714762,12.0,16.0,12.051956010043375,15.174536742031705,2.366886864554451,6.0
15.602080277370316,12.0,16.0,12.044549419241118,15.205181921697267,1.8668868645544512,6.0
15.802106947593012,12.0,16.0,12.048174428499308,15.233872188645588,2.366886864554451,6.0
16.00213361781571,12.0,16.0,12.041443646564202,15.263133911120423,1.8668868645544512,6.0
16.202160288038403,12.0,16.0,12.04268323919151,15.293517464319496,2.366886864554451,6.0
16.4021869582611,12.0,16.0,12.040076938298354,15.323508488587112,1.8668868645544512,6.0
16.602213628483796,12.0,16.0,12.044238246238157,15.35313602856976,2.366886864554451,6.0
16.802240298706494,12.0,16.0,12.058276000991484,15.383297537453073,2.830831584582525,6.0
17.002266968929188,12.0,16.0,12.070654171320033,15.412943189044242,2.6850931780942378,6.0
17.202293639151886,12.0,16.0,12.07657034988234,15.443001766998792,2.7254712264034855,6.0
17.402320309374584,12.0,16.0,12.080747050833919,15.472072894674678,2.2254712264034855,6.0
17.60234697959728,12.0,16.0,12.07102958398011,15.499600898640827,1.7254712264034855,6.0
17.802373649819977,12.0,16.0,12.052912447158672,15.528778343228334,1.2254712264034855,6.0
18.00240032004267,12.0,16.0,12.041157431451511,15.558437666736841,1.7254712264034855,6.0
18.20242699026537,12.0,16.0,12.037478175713742,15.586311701743753,1.8036706385872858,6.0
18.402453660488064,12.0,16.0,12.02970129591412,15.612115956312744,1.5863466710171348,6.0
18.602480330710762,12.0,16.0,12.028459206071718,15.638827878318665,2.086346671017135,6.0
18.802507000933456,12.0,16.0,12.021777944657098,15.668112627744152,1.586346671017135,6.0
19.002533671156154,12.0,16.0,12.019354806361514,15.696283840476957,2.086346671017135,6.0
19.20256034137885,12.0,16.0,12.010248688986312,15.724440134937097,1.586346671017135,6.0
19.402587011601547,12.0,16.0,11.991857851973736,15.753415468938758,1.086346671017135,6.0
19.60261368182424,12.0,16.0,11.965760204544766,15.782245709187748,0.586346671017135,6.0
19.80264035204694,12.0,16.0,11.953816761676428,15.810413071905433,1.086346671017135,6.0
20.002667022269634,12.0,16.0,11.94670886134953,15.83678593394892,1.586346671017135,6.0
20.202693692492332,12.0,16.0,11.933479734373096,15.861111379124313,1.2478842733773037,5.5
20.402720362715026,12.0,16.0,11.92693962064728,15.876698048470278,1.7478842733773037,5.0
20.602747032937724,12.0,16.0,11.931090366611619,15.896140891739213,2.1982543781348722,5.5
20.80277370316042,12.0,16.0,11.931165585800924,15.9145702947144,2.2704996723314466,5.0
21.002800373383117,12.0,16.0,11.94438817721396,15.933713476337713,2.7704996723314466,5.43305596804211
21.20282704360581,12.0,16.0,11.965006089236292,15.961932484918387,3.2704996723314466,5.93305596804211
21.40285371382851,12.0,16.0,11.994281857043497,15.990116905395602,3.7704996723314466,6.0
21.602880384051208,12.0,16.0,12.012869015028357,16.01238974013333,3.2704996723314466,5.5
21.802907054273902,12.0,16.0,12.029455693095711,16.02379225320503,2.7704996723314466,5.0
22.0029337244966,12.0,16.0,12.046900769209685,16.039206963716143,3.157252464456806,5.174256061235257
22.202960394719295,12.0,16.0,12.053899052754081,16.051142559499773,2.657252464456806,4.674256061235257
22.402987064941993,12.0,16.0,12.05542445364991,16.054422578315748,2.157252464456806,4.174256061235257
22.603013735164687,12.0,16.0,12.050952267825663,16.053999102649705,1.657252464456806,3.6742560612352566
22.803040405387385,12.0,16.0,12.055089749640011,16.05788928321916,2.157252464456806,4.174256061235257
23.00306707561008,12.0,16.0,12.05614122149033,16.055014487199866,2.160013652801909,3.6742560612352566
23.203093745832778,12.0,16.0,12.048565306600004,16.061120391807798,1.6600136528019092,4.174256061235257
23.403120416055472,12.0,16.0,12.032528506750351,16.075085314467646,1.1600136528019092,4.674256061235257
23.60314708627817,12.0,16.0,12.023275556787324,16.084119270215215,1.3365429363634864,4.174256061235257
23.803173756500865,12.0,16.0,12.002530806847522,16.085543930677076,0.8621196783903672,3.6742560612352566
24.003200426723563,12.0,16.0,11.992847880872509,16.075459961797932,1.3621196783903673,3.1742560612352566
24.203227096946257,12.0,16.0,11.985943496013542,16.057621647898337,1.8621196783903673,2.6742560612352566
24.403253767168955,12.0,16.0,11.972287265586187,16.048840753514494,1.3621196783903673,3.1742560612352566
24.60328043739165,12.0,16.0,11.962708289162963,16.033093120049354,1.3767237109546615,2.6742560612352566
24.803307107614348,12.0,16.0,11.958206950205511,16.022755214042927,1.8767237109546615,3.1742560612352566
25.003333777837042,12.0,16.0,11.943759899432482,16.016562694942,1.3767237109546615,3.085480698954627
25.20336044805974,12.0,16.0,11.938649967380819,16.01500801535202,1.8767237109546615,3.585480698954627
25.403387118282435,12.0,16.0,11.947287614946628,16.005887603682872,2.3767237109546615,3.085480698954627
25.603413788505133,12.0,16.0,11.959873967762926,16.00319482966797,2.8767237109546615,3.585480698954627
25.80344045872783,12.0,16.0,11.981510295536504,15.99598743559067,3.3767237109546615,3.085480698954627
26.003467128950525,12.0,16.0,11.992312487867407,15.990416539294436,2.8767237109546615,3.585480698954627
26.203493799173224,12.0,16.0,11.996623618290593,15.995990466274217,2.3767237109546615,4.085480698954627
26.403520469395918,12.0,16.0,11.994136639599184,16.005880963121644,1.8767237109546615,4.58070663265693
26.603547139618616,12.0,16.0,11.994582441778817,16.01023954219753,2.3767237109546615,4.08070663265693
26.80357380984131,12.0,16.0,11.990041883440526,16.00790313377023,1.8858783102583008,3.5807066326569297
27.00360048006401,12.0,16.0,11.994932202298711,16.006944117721623,2.3858783102583008,3.8389765021589572
27.203627150286703,12.0,16.0,11.990372757623774,15.99892994704622,1.8858783102583008,3.3389765021589572
27.4036538205094,12.0,16.0,11.980083422392708,15.999348620957331,1.3858783102583008,3.8389765021589572
27.603680490732096,12.0,16.0,11.976121825704496,16.005632839895732,1.8858783102583008,4.338976502158957
27.803707160954794,12.0,16.0,11.980426706661035,16.012527196167753,2.3858783102583008,4.117373480346795
28.003733831177488,12.0,16.0,11.97634466176917,16.02285792356474,1.8858783102583008,4.403180611952158
28.203760501400186,12.0,16.0,11.96260835683369,16.036962423227095,1.3858783102583008,4.903180611952158
28.40378717162288,12.0,16.0,11.937180113925997,16.044852385187824,0.8858783102583008,4.403180611952158
28.60381384184558,12.0,16.0,11.924018914886588,16.046572880605066,1.3858783102583008,3.903180611952158
28.803840512068273,12.0,16.0,11.91498952805201,16.042261195866637,1.8858783102583008,3.403180611952158
29.00386718229097,12.0,16.0,11.917045031597949,16.04245995090533,2.3858783102583008,3.903180611952158
29.203893852513666,12.0,16.0,11.928223610953903,16.039251763401232,2.8858783102583008,3.403180611952158
29.403920522736364,12.0,16.0,11.93109258990593,16.026121888246433,2.4873699720629716,2.903180611952158
29.60394719295906,12.0,16.0,11.943299266547204,16.00978322339113,2.9873699720629716,2.4291118980945416
29.803973863181756,12.0,16.0,11.956137091346173,16.003360216688865,3.108077434691221,2.9291118980945416
30.004000533404454,12.0,16.0,11.97735071401303,15.999798321203558,3.310652391490383,3.4291118980945416
30.20402720362715,12.0,16.0,11.99198747710953,16.003155105395937,2.810652391490383,3.9291118980945416
30.404053873849847,12.0,16.0,11.994792717220486,15.997637061843298,2.516914893814932,3.4291118980945416
30.60408054407254,12.0,16.0,11.995608514561152,15.998417096413675,2.016914893814932,3.9291118980945416
30.80410721429524,12.0,16.0,12.002476847785058,16.006388169290684,2.516914893814932,4.429111898094542
31.004133884517934,12.0,16.0,12.004256645577952,16.009696288167586,2.016914893814932,3.9291118980945416
31.204160554740632,12.0,16.0,12.013179845137836,16.019215055771028,2.516914893814932,4.429111898094542
31.404187224963326,12.0,16.0,12.011750061693359,16.02030410672603,2.016914893814932,3.9291118980945416
31.604213895186025,12.0,16.0,12.015914869110865,16.020342117482524,2.516914893814932,3.675742219316944
31.80424056540872,12.0,16.0,12.015181024787056,16.023669689527527,2.016914893814932,4.175742219316944
32.00426723563142,12.0,16.0,12.007030504014208,16.022073264364053,1.5169148938149322,3.675742219316944
32.204293905854115,12.0,16.0,11.98805426695591,16.02492330052929,1.0929485594141832,4.175742219316944
32.404320576076806,12.0,16.0,11.976056814598442,16.03552897259972,1.5929485594141832,4.675742219316944
32.604347246299504,12.0,16.0,11.957311861895102,16.03895379307093,1.0929485594141832,4.175742219316944
32.8043739165222,12.0,16.0,11.951115137532986,16.033746308758936,1.5929485594141832,3.675742219316944
33.0044005867449,12.0,16.0,11.948188642763702,16.033998107263887,2.0929485594141832,3.864216960337468
33.20442725696759,12.0,16.0,11.949892125494982,16.03543485957514,2.1400543615888696,4.101840866684869
33.40445392719029,12.0,16.0,11.939368607131916,16.030743370720373,1.6400543615888696,3.601840866684869
33.60448059741299,12.0,16.0,11.939212914343775,16.031505929932965,2.1400543615888696,4.101840866684869
33.804507267635685,12.0,16.0,11.950199688620044,16.0299962570882,2.6400543615888696,3.601840866684869
34.004533937858376,12.0,16.0,11.966529830186566,16.034756846891803,3.1400543615888696,4.101840866684869
34.204560608081074,12.0,16.0,11.986900176632277,16.034855049617445,3.1443465168670413,3.601840866684869
34.40458727830377,12.0,16.0,11.995536208935226,16.028784681520612,2.6443465168670413,3.5260804641604078
34.60461394852647,12.0,16.0,11.993448998064931,16.031181642306276,2.1443465168670413,4.026080464160408
34.80464061874917,12.0,16.0,11.997855151002563,16.038168006503078,2.6443465168670413,4.526080464160408
35.00466728897186,12.0,16.0,12.01594964129252,16.038204235125797,3.1443465168670413,4.026080464160408
35.20469395919456,12.0,16.0,12.022758758746772,16.041231125353924,2.6443465168670413,3.977024138283023
35.404720629417255,12.0,16.0,12.02474756925503,16.044615508831225,2.1443465168670413,4.4770241382830225
35.60474729963995,12.0,16.0,12.013410232267978,16.046360366457694,1.6443465168670413,3.9770241382830225
35.804773969862644,12.0,16.0,11.991821674111144,16.039843052248827,1.1443465168670413,3.4770241382830225
36.00480064008534,12.0,16.0,11.98105678579213,16.0412914550562,1.6443465168670413,3.9770241382830225
36.20482731030804,12.0,16.0,11.982522798349281,16.049342368623265,2.1443465168670413,4.4770241382830225
36.40485398053074,12.0,16.0,11.972504783011493,16.050315272184378,1.6443465168670413,3.9770241382830225
36.60488065075343,12.0,16.0,11.954409610139898,16.03934106146425,1.1443465168670413,3.4770241382830225
36.80490732097613,12.0,16.0,11.948404997077516,16.027963827767163,1.6443465168670413,3.0025095717708905
37.004933991198826,12.0,16.0,11.936508195686905,16.008790766037162,1.4733939029447738,2.5025095717708905
37.204960661421524,12.0,16.0,11.934805808968862,15.986594589938601,1.9733939029447738,2.28906566246217
37.404987331644215,12.0,16.0,11.936967342586456,15.972306322435607,2.473393902944774,2.78906566246217
37.60501400186691,12.0,16.0,11.944394558232693,15.96561923718988,2.7440230274085984,3.28906566246217
37.80504067208961,12.0,16.0,11.959728252041847,15.960180433119872,3.2440230274085984,3.4645044900242885
38.00506734231231,12.0,16.0,11.971707751437306,15.963524834645307,2.7440230274085984,3.9645044900242885
38.205094012535,12.0,16.0,11.972547223029308,15.971020922831565,2.2440230274085984,4.4645044900242885
38.4051206827577,12.0,16.0,11.977613990738465,15.971488312506322,2.7440230274085984,4.121382689891126
38.605147352980396,12.0,16.0,11.993761950844242,15.979882648395884,3.2440230274085984,4.621382689891126
38.805174023203094,12.0,16.0,12.003796394972976,15.980539037004723,2.7440230274085984,4.121382689891126
39.00520069342579,12.0,16.0,12.005831958910536,15.9874506648036,2.2440230274085984,4.621382689891126
39.20522736364848,12.0,16.0,11.997689928029741,16.004223859540478,1.7440230274085984,5.121382689891126
39.40525403387118,12.0,16.0,11.981796294084557,16.010780035099387,1.2440230274085984,4.621382689891126
39.60528070409388,12.0,16.0,11.966514836710836,16.027805723137906,1.4077932257953334,5.121382689891126
39.80530737431658,12.0,16.0,11.966046171082457,16.03748356560836,1.9077932257953334,4.621382689891126
40.00533404453927,12.0,16.0,11.96950771446196,16.04081512155009,2.4077932257953334,4.121382689891126
40.205360714761966,12.0,16.0,11.972715718351274,16.042349375706078,2.5112396169720914,3.9998317983114315
40.405387384984664,12.0,16.0,11.97691993445185,16.034908941033414,2.47006492438357,3.4998317983114315
40.60541405520736,12.0,16.0,11.988397509915371,16.022525623312557,2.97006492438357,3.082125038823115
40.80544072543005,12.0,16.0,11.994029228133684,16.02024261426422,2.47006492438357,3.582125038823115
41.00546739565275,12.0,16.0,11.989745850991469,16.026505929851012,1.97006492438357,4.082125038823115
41.20549406587545,12.0,16.0,11.985745873529483,16.035881891699386,1.8270345728295094,4.582125038823115
41.40552073609815,12.0,16.0,11.98027629056833,16.037667591831042,1.96389331491063,4.082125038823115
41.60554740632084,12.0,16.0,11.983917011256738,16.03503234159531,2.4638933149106297,3.582125038823115
41.805574076543536,12.0,16.0,11.97761450764972,16.036972152516952,1.9638933149106297,4.082125038823115
42.005600746766234,12.0,16.0,11.962678712040287,16.03425379961097,1.4638933149106297,3.582125038823115
42.20562741698893,12.0,16.0,11.948242592960462,16.03613517737684,1.6341447412472005,4.082125038823115
42.40565408721162,12.0,16.0,11.948769801489703,16.042557774563992,2.1341447412472005,4.582125038823115
42.60568075743432,12.0,16.0,11.939616354349031,16.045996102068486,1.6341447412472005,4.082125038823115
42.80570742765702,12.0,16.0,11.940282029688948,16.05141311339434,2.1341447412472005,4.582125038823115
43.00573409787972,12.0,16.0,11.947211304156426,16.069538135384164,2.6341447412472005,5.082125038823115
43.205760768102415,12.0,16.0,11.944589098009256,16.076122177705376,2.1341447412472005,4.582125038823115
43.405787438325106,12.0,16.0,11.942112684581463,16.078699447900345,2.0573776089466596,4.082125038823115
43.605814108547804,12.0,16.0,11.939001896924163,16.07690402364435,1.997101622902352,3.582125038823115
43.8058407787705,12.0,16.0,11.939909518383647,16.067149825394605,2.4971016229023517,3.082125038823115
44.0058674489932,12.0,16.0,11.951985180283607,16.047469471587874,2.9971016229023517,2.582125038823115
44.20589411921589,12.0,16.0,11.959422260086155,16.04023810499965,2.4971016229023517,3.082125038823115
44.40592078943859,12.0,16.0,11.953382815913569,16.035864279071138,1.9971016229023517,3.582125038823115
44.60594745966129,12.0,16.0,11.958598814391722,16.0394907178182,2.4971016229023517,4.082125038823115
44.805974129883985,12.0,16.0,11.951797938295412,16.037775292041285,1.9971016229023517,3.582125038823115
45.006000800106676,12.0,16.0,11.957946792019397,16.04218616977991,2.4971016229023517,4.082125038823115
45.206027470329374,12.0,16.0,11.97005256040142,16.05185003792745,2.9971016229023517,4.580672323903146
45.40605414055207,12.0,16.0,11.974333043118701,16.06831484248947,2.661657931873341,5.080672323903146
45.60608081077477,12.0,16.0,11.970645412802057,16.076748332314963,2.161657931873341,4.580672323903146
45.80610748099746,12.0,16.0,11.971874179072064,16.078854682601335,2.508756781149576,4.080672323903146
46.00613415122016,12.0,16.0,11.982980143442115,16.08372574470233,3.008756781149576,4.580672323903146
46.20616082144286,12.0,16.0,11.98411171202203,16.086440546813552,2.508756781149576,4.080672323903146
46.406187491665555,12.0,16.0,11.992786746751472,16.08043491014168,3.008756781149576,3.580672323903146
46.606214161888246,12.0,16.0,12.001622406539523,16.072540907369625,3.0684877720783916,3.080672323903146
46.806240832110944,12.0,16.0,12.023477878631,16.053928539105094,3.432048282411713,2.580672323903146
47.00626750233364,12.0,16.0,12.03421267474635,16.033788743824964,2.932048282411713,2.4410274009218167
47.20629417255634,12.0,16.0,12.037868587617242,16.022676224776088,2.432048282411713,2.9410274009218167
47.40632084277904,12.0,16.0,12.027019849960936,16.003184598699498,1.9320482824117131,2.4410274009218167
47.60634751300173,12.0,16.0,12.008899571687932,15.989594138767048,1.4320482824117131,2.9410274009218167
47.80637418322443,12.0,16.0,11.999313661560047,15.97013562800626,1.9320482824117131,2.4410274009218167
48.006400853447126,12.0,16.0,11.998262449111628,15.95877123674089,2.432048282411713,2.9410274009218167
48.206427523669824,12.0,16.0,11.993417879582255,15.953644489410282,1.9320482824117131,3.4410274009218167
48.406454193892515,12.0,16.0,11.998888095073251,15.956332494707752,2.432048282411713,3.9410274009218167
48.60648086411521,12.0,16.0,11.993606986178705,15.950694673298118,1.9320482824117131,3.4410274009218167
48.80650753433791,12.0,16.0,11.979616956001331,15.952460644027983,1.4320482824117131,3.9410274009218167
49.00653420456061,12.0,16.0,11.963919723768543,15.959721486420586,1.2124851840359665,4.441027400921817
49.2065608747833,12.0,16.0,11.950617125680141,15.959523002998534,1.7124851840359665,3.9410274009218167
49.406587545006,12.0,16.0,11.95047749768811,15.967004864183087,2.2124851840359665,4.441027400921817
49.606614215228696,12.0,16.0,11.958119876598225,15.969420498578975,2.7124851840359665,3.9410274009218167
49.806640885451394,12.0,16.0,11.972699336862378,15.976145228283706,2.863669527444917,4.441027400921817
50.006667555674085,12.0,16.0,11.977231313546437,15.987669211137929,2.4440284649490627,4.941027400921817
50.20669422589678,12.0,16.0,11.989440846229034,16.005750575265775,2.9440284649490627,5.441027400921817
50.40672089611948,12.0,16.0,11.993219719006696,16.015250259675533,2.4440284649490627,4.941027400921817
50.60674756634218,12.0,16.0,11.99447831841195,16.022857406414264,2.661731675385538,4.441027400921817
50.80677423656487,12.0,16.0,11.992595496421552,16.03527409660043,2.161731675385538,4.941027400921817
51.00680090678757,12.0,16.0,11.994970342407635,16.04439427002297,2.661731675385538,4.441027400921817
51.206827577010266,12.0,16.0,12.004163279014048,16.04341415209114,2.9291547060329117,3.9410274009218167
51.406854247232964,12.0,16.0,12.00962968003305,16.037129660748086,2.704824519041616,3.4410274009218167
51.60688091745566,12.0,16.0,12.006181794000783,16.02582300585874,2.204824519041616,2.9410274009218167
51.80690758767835,12.0,16.0,11.990448313867619,16.020982556122743,1.7048245190416158,3.4410274009218167
52.00693425790105,12.0,16.0,11.989100520614201,16.008611743658992,2.204824519041616,2.9410274009218167
52.20696092812375,12.0,16.0,11.97392302683637,15.993751297318106,1.7048245190416158,2.4410274009218167
52.40698759834645,12.0,16.0,11.972988608013408,15.983462510772132,2.204824519041616,2.9410274009218167
52.60701426856914,12.0,16.0,11.97665247931825,15.976727163656403,2.704824519041616,3.2809645029686663
52.807040938791836,12.0,16.0,11.977281860611141,15.976518673741976,2.204824519041616,3.747988858523098
53.007067609014534,12.0,16.0,11.978743938401761,15.96576839375367,2.704824519041616,3.247988858523098
53.20709427923723,12.0,16.0,11.977195507924847,15.964910573328519,2.204824519041616,3.747988858523098
53.40712094945992,12.0,16.0,11.9837864820014,15.964367735596193,2.2776290104296977,3.655063437429078
53.60714761968262,12.0,16.0,11.974110768413988,15.964670722944104,1.7776290104296977,3.751362329994871
53.80717428990532,12.0,16.0,11.979528545295727,15.971391081204246,2.2776290104296977,4.251362329994871
54.00720096012802,12.0,16.0,11.984894727637956,15.979365799829068,2.7776290104296977,4.751362329994871
54.20722763035071,12.0,16.0,11.989257776138047,15.9843809683288,2.2776290104296977,4.251362329994871
54.407254300573406,12.0,16.0,11.994908265524513,15.981369629633802,2.7776290104296977,3.751362329994871
54.607280970796104,12.0,16.0,11.995056097636779,15.971017671209829,2.2776290104296977,3.251362329994871
54.8073076410188,12.0,16.0,11.984097469582855,15.970677011173624,1.7776290104296977,3.751362329994871
55.00733431124149,12.0,16.0,11.981186295641766,15.963354552388093,2.2776290104296977,3.251362329994871
55.20736098146419,12.0,16.0,11.989089254833585,15.96194231044678,2.7776290104296977,3.751362329994871
55.40738765168689,12.0,16.0,11.999222113886619,15.9667801997226,2.8151918103064375,4.251362329994871
55.60741432190959,12.0,16.0,12.002104617031911,15.964262403972377,2.454497208027254,3.751362329994871
55.807440992132285,12.0,16.0,12.01186896741397,15.964387249715493,2.954497208027254,3.7796939134744076
56.007467662354976,12.0,16.0,12.0245603566174,15.964538471417278,2.8006931556408388,3.7548787964336925
56.207494332577674,12.0,16.0,12.02529271214547,15.969139322183224,2.3006931556408388,4.254878796433693
56.40752100280037,12.0,16.0,12.013569489223316,15.981478717936824,1.8006931556408388,4.754878796433693
56.60754767302307,12.0,16.0,12.014355323699789,15.981219713314385,2.3006931556408388,4.254878796433693
56.80757434324576,12.0,16.0,12.022634026949609,15.979079650947583,2.8006931556408388,3.881336528501141
57.00760101346846,12.0,16.0,12.022871405595021,15.98294841932166,2.3006931556408388,4.381336528501141
57.20762768369116,12.0,16.0,12.028419166894063,15.9935964482357,2.8006931556408388,4.881336528501141
57.407654353913856,12.0,16.0,12.036948423323619,16.003487545225994,2.80006757354883,4.736340063506994
57.60768102413655,12.0,16.0,12.031283642192987,16.00917335949677,2.30006757354883,4.236340063506994
57.807707694359244,12.0,16.0,12.022063199319717,16.007719996101997,1.80006757354883,3.7363400635069937
58.00773436458194,12.0,16.0,12.020700406442007,16.000438838621804,2.30006757354883,3.318872963256674
58.20776103480464,12.0,16.0,12.028823253162727,15.996541193335567,2.6261511678624636,3.818872963256674
58.40778770502733,12.0,16.0,12.025566394000217,16.000646254309732,2.1547864128928427,4.318872963256673
