Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
361.648219762635,15.0,14.0,14.971741480415485,14.031339640633949,3.0004269715557967,3.0599218687016307
361.8482464328577,15.0,14.0,14.97114730285693,14.04086618025993,3.5004269715557967,3.5599218687016307
362.0482731030804,15.0,14.0,14.962437147223586,14.042612292926275,3.0004269715557967,3.0599218687016307
362.2482997733031,15.0,14.0,14.960421649785049,14.05099946117404,3.5004269715557967,3.5599218687016307
362.4483264435258,15.0,14.0,14.967013699808556,14.052102833539134,4.000426971555797,3.0599218687016307
362.6483531137485,15.0,14.0,14.968179355388779,14.050884667268958,3.5004269715557967,3.0888790831435244
362.84837978397115,15.0,14.0,14.972211788856846,14.062132537684882,3.855361647714173,3.5888790831435244
363.04840645419387,15.0,14.0,14.971926103168041,14.06341369741153,3.355361647714173,3.0888790831435244
363.2484331244166,15.0,14.0,14.976516319959218,14.07082957115696,3.855361647714173,3.5888790831435244
363.4484597946393,15.0,14.0,14.987279600700628,14.073836708082288,4.355361647714172,3.0888790831435244
363.64848646486195,15.0,14.0,14.997545745569266,14.068474636033091,3.8553616477141723,2.5888790831435244
363.84851313508466,15.0,14.0,15.011962799318734,14.056628089702395,4.355361647714172,2.0888790831435244
364.04853980530737,15.0,14.0,15.018196939873183,14.052499618935203,3.8553616477141723,2.5888790831435244
364.2485664755301,15.0,14.0,15.028993260001393,14.03934191586637,4.355361647714172,2.0888790831435244
364.44859314575274,15.0,14.0,15.040639569878167,14.028785771673508,4.14604430403406,1.984596377181952
364.64861981597545,15.0,14.0,15.057327052085505,14.022167056349447,4.64604430403406,2.484596377181952
364.84864648619816,15.0,14.0,15.06778315306626,14.02120817730923,4.14604430403406,2.984596377181952
365.0486731564208,15.0,14.0,15.069444476649434,14.017748888089487,3.64604430403406,2.484596377181952
365.24869982664353,15.0,14.0,15.058148326256147,14.019284149588566,3.14604430403406,2.984596377181952
365.44872649686624,15.0,14.0,15.0566163017276,14.015362637733023,3.64604430403406,2.667009847799461
365.64875316708896,15.0,14.0,15.048730856603587,14.005981857577574,3.14604430403406,2.167009847799461
365.8487798373116,15.0,14.0,15.037807886423703,13.999822561206287,2.64604430403406,2.667009847799461
366.0488065075343,15.0,14.0,15.01896060301382,14.005397142255363,2.14604430403406,3.167009847799461
366.24883317775704,15.0,14.0,15.00185779551067,14.00127903241242,2.64604430403406,2.667009847799461
366.4488598479797,15.0,14.0,14.994926958329364,14.00337602061333,3.14604430403406,3.167009847799461
366.6488865182024,15.0,14.0,14.99746418027196,13.999420063828357,3.64604430403406,2.667009847799461
366.8489131884251,15.0,14.0,14.986795636685104,13.9889682790438,3.14604430403406,2.167009847799461
367.0489398586478,15.0,14.0,14.974296847994355,13.98458523589106,2.64604430403406,2.667009847799461
367.2489665288705,15.0,14.0,14.967718473971244,13.987307637858708,3.14604430403406,3.167009847799461
367.4489931990932,15.0,14.0,14.970535070987639,13.98405250212187,3.486992962188147,2.667009847799461
367.6490198693159,15.0,14.0,14.962341231453369,13.985105436333328,2.986992962188147,3.167009847799461
367.84904653953856,15.0,14.0,14.944272731595248,13.979906566186788,2.486992962188147,2.667009847799461
368.0490732097613,15.0,14.0,14.929849783826748,13.984606698259448,2.986992962188147,3.167009847799461
368.249099879984,15.0,14.0,14.930175245018381,13.98387919245889,3.486992962188147,2.667009847799461
368.4491265502067,15.0,14.0,14.930000294009814,13.976301312834874,3.7492791065750737,2.167009847799461
368.64915322042935,15.0,14.0,14.941731327987608,13.968553904654785,4.249279106575074,2.3813169294385084
368.84917989065207,15.0,14.0,14.958930095770576,13.954692460493568,4.749279106575074,1.8813169294385084
369.0492065608748,15.0,14.0,14.975690870834953,13.935040187519792,4.249279106575074,1.4160527872578623
369.2492332310975,15.0,14.0,14.98914857364891,13.921096802800554,4.487128590426124,1.9160527872578623
369.44925990132015,15.0,14.0,14.99722438967547,13.912317812443488,3.987128590426124,2.416052787257862
369.64928657154286,15.0,14.0,14.996815189382334,13.911084516615997,3.5199049984614836,2.916052787257862
369.84931324176557,15.0,14.0,15.00093084607188,13.916250276043206,3.6667360850121113,3.416052787257862
370.0493399119882,15.0,14.0,14.996157825047119,13.926601416606662,3.1667360850121113,3.9143467267599266
370.24936658221094,15.0,14.0,14.994526634267828,13.946366955594474,3.6667360850121113,4.414346726759927
370.44939325243365,15.0,14.0,15.00128230776124,13.964077342515798,3.964548463668872,3.9959865888191066
370.64941992265636,15.0,14.0,14.998061379457555,13.970418555551754,3.464548463668872,3.4959865888191066
370.849446592879,15.0,14.0,15.00672343458327,13.972489031540997,3.964548463668872,2.9959865888191066
371.04947326310173,15.0,14.0,15.006816707243134,13.967927465482399,3.464548463668872,2.4959865888191066
371.24949993332444,15.0,14.0,15.00962595918881,13.957946328886873,3.964548463668872,1.9959865888191066
371.4495266035471,15.0,14.0,15.00588901366046,13.94962341216681,3.464548463668872,2.131900141232141
371.6495532737698,15.0,14.0,14.998571400199513,13.94908146861158,3.072296819014863,2.631900141232141
371.8495799439925,15.0,14.0,14.999078274126589,13.947452268910592,3.572296819014863,2.581405603334395
372.04960661421524,15.0,14.0,15.002472443301546,13.934875438996405,4.072296819014863,2.081405603334395
372.2496332844379,15.0,14.0,14.99897074811152,13.931140332878208,3.5722968190148627,2.581405603334395
372.4496599546606,15.0,14.0,14.990971521220782,13.932313927055006,3.0722968190148627,3.081405603334395
372.6496866248833,15.0,14.0,14.99046445688185,13.93646784387052,3.5722968190148627,3.232212350154237
372.84971329510597,15.0,14.0,14.985720202853376,13.948561800696691,3.6113095951499696,3.732212350154237
373.0497399653287,15.0,14.0,14.994577386998078,13.949609848390295,4.11130959514997,3.232212350154237
373.2497666355514,15.0,14.0,15.014181632610768,13.959251732305129,4.61130959514997,3.732212350154237
373.4497933057741,15.0,14.0,15.024351161272614,13.966080586350147,4.11130959514997,3.56297386258489
373.64981997599676,15.0,14.0,15.02605804162832,13.964947363776643,3.6113095951499696,3.06297386258489
373.8498466462195,15.0,14.0,15.035887194474713,13.958815908711669,4.11130959514997,2.56297386258489
374.0498733164422,15.0,14.0,15.045235794596367,13.953455656942571,4.10563852664668,2.4232811059601844
374.2498999866649,15.0,14.0,15.046577914938426,13.95627076884238,3.60563852664668,2.9232811059601844
374.44992665688756,15.0,14.0,15.040120966663341,13.95420881058022,3.321026825153417,2.6700556784912313
374.64995332711027,15.0,14.0,15.042707978554937,13.956494509890202,3.821026825153417,3.1700556784912313
374.849979997333,15.0,14.0,15.039217257340754,13.966020407217798,3.321026825153417,3.6700556784912313
375.05000666755564,15.0,14.0,15.043025889109995,13.966771851497992,3.509896330609956,3.1700556784912313
375.25003333777835,15.0,14.0,15.03767852053938,13.976695975804967,3.009896330609956,3.6700556784912313
375.45006000800106,15.0,14.0,15.036262978403476,13.9914732017732,3.509896330609956,4.170055678491231
375.6500866782238,15.0,14.0,15.030051469447898,14.003868013737879,3.0768905407823475,3.670055678491231
375.8501133484464,15.0,14.0,15.032464194371903,14.005557202446091,3.5768905407823475,3.170055678491231
376.05014001866914,15.0,14.0,15.02551917321746,14.013164050909511,3.0768905407823475,3.670055678491231
376.25016668889185,15.0,14.0,15.014586927599817,14.016297829592357,3.0561847630068626,3.170055678491231
376.4501933591145,15.0,14.0,15.004837616800268,14.010180761949762,3.188478108060393,2.670055678491231
376.6502200293372,15.0,14.0,15.007295454686549,14.001981172153489,3.688478108060393,2.170055678491231
376.85024669955993,15.0,14.0,14.999381697647124,13.998106583268775,3.188478108060393,2.670055678491231
377.05027336978264,15.0,14.0,14.999379167331227,13.989594925524122,3.6043678478824197,2.170055678491231
377.2503000400053,15.0,14.0,15.004837563359219,13.98475153393174,3.825276105017981,2.670055678491231
377.450326710228,15.0,14.0,15.002775145379532,13.97287319546402,3.325276105017981,2.170055678491231
377.6503533804507,15.0,14.0,14.988171377143438,13.96776581785481,2.825276105017981,2.670055678491231
377.8503800506734,15.0,14.0,14.98127375085098,13.973735583575,3.325276105017981,3.170055678491231
378.0504067208961,15.0,14.0,14.980244981042414,13.981545623987138,3.825276105017981,3.670055678491231
378.2504333911188,15.0,14.0,14.991349826383164,13.995554778573966,3.967989336450826,4.170055678491231
378.4504600613415,15.0,14.0,14.992004993809196,14.004580372767977,3.8231744123800704,3.670055678491231
378.6504867315642,15.0,14.0,15.00525888669849,14.021108670404304,4.32317441238007,4.170055678491231
378.8505134017869,15.0,14.0,15.027259596663344,14.027584387885334,4.82317441238007,3.670055678491231
379.0505400720096,15.0,14.0,15.040889069730426,14.041829637248465,4.32317441238007,4.170055678491231
379.2505667422323,15.0,14.0,15.062172771468877,14.052216583181712,4.82317441238007,3.670055678491231
379.45059341245496,15.0,14.0,15.070621097516854,14.063866577746165,4.32317441238007,4.16063964636189
379.6506200826777,15.0,14.0,15.079346394949777,14.073843213417467,3.8231744123800704,3.66063964636189
379.8506467529004,15.0,14.0,15.07211107310488,14.078262469416016,3.3231744123800704,3.16063964636189
380.05067342312304,15.0,14.0,15.077781692780365,14.085817992085577,3.8134509365171496,3.66063964636189
380.25070009334576,15.0,14.0,15.076293447494416,14.08557773667143,3.3134509365171496,3.16063964636189
380.45072676356847,15.0,14.0,15.078102267766358,14.082013737043757,3.8134509365171496,2.66063964636189
380.6507534337912,15.0,14.0,15.075152403279812,14.073874135594222,3.3134509365171496,2.16063964636189
380.85078010401384,15.0,14.0,15.081356422625847,14.059429827301384,3.8134509365171496,1.66063964636189
381.05080677423655,15.0,14.0,15.078992581449215,14.049212906359289,3.3134509365171496,2.16063964636189
381.25083344445926,15.0,14.0,15.073101960582997,14.046867190929042,2.8134509365171496,2.66063964636189
381.4508601146819,15.0,14.0,15.053067203895118,14.048013047340126,2.3134509365171496,3.089910595284245
381.6508867849046,15.0,14.0,15.04413383638856,14.045393352392662,2.8134509365171496,2.589910595284245
381.85091345512734,15.0,14.0,15.022435252901369,14.042756268367441,2.3134509365171496,2.7131374792709813
382.05094012535005,15.0,14.0,15.007911692965688,14.048703867751549,2.6506341840226657,3.2131374792709813
382.2509667955727,15.0,14.0,14.982780567117336,14.043836736143186,2.1506341840226657,2.7131374792709813
382.4509934657954,15.0,14.0,14.961182500257365,14.03650856875596,2.2959934564049553,2.2131374792709813
382.65102013601813,15.0,14.0,14.949098369924188,14.034442336883728,2.7959934564049553,2.7131374792709813
382.8510468062408,15.0,14.0,14.943608128854745,14.038592579151091,3.2959934564049553,3.2131374792709813
383.0510734764635,15.0,14.0,14.94793644328076,14.050497072651261,3.7959934564049553,3.7131374792709813
383.2511001466862,15.0,14.0,14.961219755688845,14.068176587498078,4.295993456404956,4.213137479270982
383.4511268169089,15.0,14.0,14.986201872117727,14.07707838878403,4.795993456404956,3.7131374792709817
383.6511534871316,15.0,14.0,15.000075769241793,14.0802761026978,4.295993456404956,3.2131374792709817
383.8511801573543,15.0,14.0,15.020505518847854,14.076496418981959,4.795993456404956,2.7131374792709817
384.051206827577,15.0,14.0,15.050748780321499,14.065463876588145,5.295993456404956,2.2131374792709817
384.2512334977997,15.0,14.0,15.066627911260378,14.049604256215513,4.795993456404956,1.7131374792709817
384.4512601680224,15.0,14.0,15.08027585954535,14.040325846370003,4.295993456404956,2.2131374792709817
384.6512868382451,15.0,14.0,15.081739537514595,14.038701997114092,3.795993456404956,2.7131374792709817
384.8513135084678,15.0,14.0,15.075538175696915,14.031395765929615,3.295993456404956,2.2131374792709817
385.05134017869045,15.0,14.0,15.061182381260156,14.028035585778149,2.795993456404956,2.7131374792709817
385.25136684891316,15.0,14.0,15.0585388014884,14.02947733819135,3.295993456404956,3.0650660671426473
385.4513935191359,15.0,14.0,15.048217791024431,14.02556434538268,2.795993456404956,2.5650660671426473
385.6514201893586,15.0,14.0,15.042306637536923,14.024324591549897,3.295993456404956,2.940439699123093
385.85144685958124,15.0,14.0,15.047358451659367,14.018574438393237,3.795993456404956,2.440439699123093
386.05147352980396,15.0,14.0,15.042256757132638,14.018662954336607,3.295993456404956,2.940439699123093
386.25150020002667,15.0,14.0,15.04222981904501,14.012632137207657,3.5686676691288386,2.440439699123093
386.4515268702493,15.0,14.0,15.046055198969471,13.998653491136444,3.748640593256785,1.9404396991230932
386.65155354047204,15.0,14.0,15.043427215988217,13.992420911022514,3.248640593256785,2.440439699123093
386.85158021069475,15.0,14.0,15.048770799401959,13.993073855319123,3.748640593256785,2.940439699123093
387.05160688091746,15.0,14.0,15.051131035469373,14.000342224505193,3.6503516692941913,3.440439699123093
387.2516335511401,15.0,14.0,15.046996545248877,13.99903847748705,3.1503516692941913,2.940439699123093
387.45166022136283,15.0,14.0,15.034085640363209,14.008766585123922,2.6503516692941913,3.440439699123093
387.65168689158554,15.0,14.0,15.030799598342494,14.019611337869428,3.1503516692941913,3.940439699123093
387.8517135618082,15.0,14.0,15.02068947264706,14.026841967117004,2.6503516692941913,3.440439699123093
388.0517402320309,15.0,14.0,15.00984895193225,14.037308724417784,2.9484838759270033,3.940439699123093
388.2517669022536,15.0,14.0,14.995635068197082,14.042356591095027,2.4484838759270033,3.440439699123093
388.45179357247633,15.0,14.0,14.979249715265817,14.03868424575992,2.490832452262186,2.940439699123093
388.651820242699,15.0,14.0,14.958405515436231,14.044975062186415,2.320627120903417,3.440439699123093
388.8518469129217,15.0,14.0,14.951853856270615,14.046536292697628,2.820627120903417,2.940439699123093
389.0518735831444,15.0,14.0,14.948265362863804,14.04175941487854,3.320627120903417,2.440439699123093
389.2519002533671,15.0,14.0,14.939985466066842,14.027659946243764,3.1375239842412563,1.9404396991230932
389.4519269235898,15.0,14.0,14.94391056023872,14.008057747296746,3.6375239842412563,1.4404396991230932
389.6519535938125,15.0,14.0,14.941131784818666,13.995868968023645,3.503322608169592,1.9404396991230932
389.8519802640352,15.0,14.0,14.931497025364243,13.987661920486074,3.0626834174879196,2.440439699123093
390.05200693425786,15.0,14.0,14.933166587288667,13.990338589456679,3.5626834174879196,2.940439699123093
390.2520336044806,15.0,14.0,14.925189631376277,13.98768788199183,3.0626834174879196,2.440439699123093
390.4520602747033,15.0,14.0,14.927841177110238,13.972888868349187,3.5626834174879196,1.9404396991230932
390.652086944926,15.0,14.0,14.932036620462231,13.96593885667345,3.621636049316623,2.440439699123093
390.85211361514865,15.0,14.0,14.929820216746819,13.967149160038932,3.247876703892895,2.940439699123093
391.05214028537137,15.0,14.0,14.921329170195689,13.976474278180183,3.169205896746346,3.440439699123093
391.2521669555941,15.0,14.0,14.922818574154867,13.978059805602852,3.669205896746346,2.940439699123093
391.45219362581673,15.0,14.0,14.928763398701708,13.976325611329816,4.169205896746346,2.81474666750555
391.65222029603945,15.0,14.0,14.934135435431257,13.979678716771051,3.756286483146376,3.1954539612684028
391.85224696626216,15.0,14.0,14.946923675376471,13.973958122283781,4.256286483146376,2.6954539612684028
392.05227363648487,15.0,14.0,14.963489117408203,13.967461221928511,4.438041494432853,2.3280967506945673
392.2523003067075,15.0,14.0,14.982649207918383,13.958088475116607,4.606720664433392,2.3456515214701197
392.45232697693024,15.0,14.0,15.010961597114905,13.953194395580475,5.106720664433392,2.8456515214701197
392.65235364715295,15.0,14.0,15.029388796210212,13.957077113158972,4.606720664433392,3.3456515214701197
392.85238031737566,15.0,14.0,15.043187136685914,13.964032921436413,4.106720664433392,3.367196938469173
393.0524069875983,15.0,14.0,15.042875468085837,13.968034778621938,3.606720664433392,3.1503549596848535
393.25243365782103,15.0,14.0,15.02952291662828,13.979439365618354,3.106720664433392,3.6503549596848535
393.45246032804374,15.0,14.0,15.014387506312525,13.982489844044975,2.606720664433392,3.1503549596848535
393.6524869982664,15.0,14.0,14.9939019104737,13.976781344345378,2.4270071589028084,2.6503549596848535
393.8525136684891,15.0,14.0,14.980903416861372,13.979892711471093,2.9270071589028084,3.1503549596848535
394.0525403387118,15.0,14.0,14.976020202477047,13.97524725522169,3.289034321637968,2.6503549596848535
394.25256700893453,15.0,14.0,14.971229379746084,13.979352509793445,3.1420596476141074,3.1503549596848535
394.4525936791572,15.0,14.0,14.97409008966404,13.9771908842205,3.6420596476141074,2.6503549596848535
394.6526203493799,15.0,14.0,14.983457130818342,13.9715535195736,3.8376540071512535,2.332627539346543
394.8526470196026,15.0,14.0,14.995662802997522,13.97064162008428,4.3376540071512535,2.832627539346543
395.05267368982527,15.0,14.0,14.999319062114521,13.976447932743504,3.8376540071512535,3.332627539346543
395.252700360048,15.0,14.0,14.993993351202317,13.977529731150188,3.3376540071512535,2.832627539346543
395.4527270302707,15.0,14.0,14.982341610755562,13.970206177126917,2.8376540071512535,2.332627539346543
395.6527537004934,15.0,14.0,14.965218553862945,13.955386463667665,2.3376540071512535,1.832627539346543
395.85278037071606,15.0,14.0,14.9356623605012,13.933168220632151,1.8376540071512535,1.332627539346543
396.0528070409388,15.0,14.0,14.894436667585582,13.908290823933678,1.3376540071512535,0.832627539346543
396.2528337111615,15.0,14.0,14.844290196657038,13.876243564024492,0.8376540071512535,0.332627539346543
396.45286038138414,15.0,14.0,14.789921414241649,13.839249800170139,0.3376540071512535,0.0
396.65288705160685,15.0,14.0,14.733185742442851,13.802218318926744,0.0,0.0
396.85291372182957,15.0,14.0,14.67365455226633,13.765143955312944,0.0,0.0
397.0529403920523,15.0,14.0,14.614045721323972,13.72802397962064,0.0,0.0
397.25296706227493,15.0,14.0,14.555811915461506,13.69383295566824,0.0,0.0
397.45299373249765,15.0,14.0,14.497408463729082,13.657916792767654,0.0,0.0
397.65302040272036,15.0,14.0,14.441374369388496,13.62087932301952,0.0,0.0
397.85304707294307,15.0,14.0,14.381474407963305,13.583583865403442,0.0,0.0
398.0530737431657,15.0,14.0,14.321500068849238,13.546351061415375,0.0,0.0
398.25310041338844,15.0,14.0,14.261451944194873,13.508966350677204,0.0,0.0
398.45312708361115,15.0,14.0,14.201334234410117,13.472568443824022,0.0,0.0
398.6531537538338,15.0,14.0,14.14114973895477,13.435653694202761,0.0,0.0
398.8531804240565,15.0,14.0,14.08289824000665,13.398200497858424,0.0,0.0
399.05320709427923,15.0,14.0,14.025214704172967,13.364701126312843,0.0,0.0
399.25323376450194,15.0,14.0,13.967561225796649,13.332048072903639,0.0,0.0
399.4532604347246,15.0,14.0,13.907149714988245,13.295822449887817,0.0,0.0
399.6532871049473,15.0,14.0,13.85198041823716,13.258536619230012,0.0,0.0
399.85331377517,15.0,14.0,13.791422208416378,13.220806550216297,0.0,0.0
400.0533404453927,10.0,10.0,13.730794951113138,13.1830338963711,0.0,0.0
400.2533671156154,10.0,10.0,13.67009925883158,13.145218867278992,0.0,0.0
400.4533937858381,10.0,10.0,13.609335746282271,13.107361672970853,0.0,0.0
400.6534204560608,10.0,10.0,13.548506653923347,13.069833925911302,0.0,0.0
400.85344712628347,10.0,10.0,13.488315865553993,13.032447567479133,0.0,0.0
401.0534737965062,10.0,10.0,13.429645700133094,12.9957621627168,0.0,0.0
401.2535004667289,10.0,10.0,13.368634762637754,12.959312027204232,0.0,0.0
401.45352713695155,10.0,10.0,13.30765600980284,12.921246308298167,0.0,0.0
401.65355380717426,10.0,10.0,13.247917288908814,12.886287209541885,0.0,0.0
401.853580477397,10.0,10.0,13.186751109042442,12.849328811961541,0.0,0.0
402.0536071476197,10.0,10.0,13.127969983366762,12.814507620120667,0.0,0.0
402.25363381784234,10.0,10.0,13.06757699936119,12.776273462438258,0.0,0.0
402.45366048806505,10.0,10.0,13.007646264228148,12.739856350028491,0.0,0.0
402.65368715828777,10.0,10.0,12.946757207905975,12.702504258954463,0.0,0.0
402.8537138285105,10.0,10.0,12.885450196297686,12.664846291841126,0.0,0.0
403.05374049873313,10.0,10.0,12.823974771488558,12.62734412216231,0.0,0.0
403.25376716895585,10.0,10.0,12.765742291353412,12.588912650036589,0.0,0.0
403.45379383917856,10.0,10.0,12.704146593154702,12.551172013919881,0.0,0.0
403.6538205094012,10.0,10.0,12.64470501739431,12.513452302817877,0.0,0.0
403.8538471796239,10.0,10.0,12.583015786165879,12.478126288383649,0.0,0.0
404.05387384984664,10.0,10.0,12.521286764004406,12.439539854544163,0.0,0.0
404.25390052006935,10.0,10.0,12.46096210259947,12.400917286194598,0.0,0.0
404.453927190292,10.0,10.0,12.39911963097194,12.362818980923562,0.0,0.0
404.6539538605147,10.0,10.0,12.338237462868431,12.330174787801681,0.0,0.0
404.85398053073743,10.0,10.0,12.27839481367272,12.29143184448735,0.0,0.0
405.0540072009601,10.0,10.0,12.216450413868714,12.252654500727976,0.0,0.0
405.2540338711828,10.0,10.0,12.156955856907409,12.213869390257086,0.0,0.0
405.4540605414055,10.0,10.0,12.096400002916765,12.175027383673235,0.0,0.0
405.6540872116282,10.0,10.0,12.034299914407317,12.138537629233502,0.0,0.0
405.8541138818509,10.0,10.0,11.974078538577256,12.101772251654797,0.0,0.0
406.0541405520736,10.0,10.0,11.911911283239865,12.062818436317306,0.0,0.0
406.2541672222963,10.0,10.0,11.849715050023352,12.027153990215385,0.0,0.0
406.45419389251896,10.0,10.0,11.793016162391703,11.988129132459617,0.0,0.0
406.65422056274167,10.0,10.0,11.730724916874651,11.94907699063638,0.0,0.0
406.8542472329644,10.0,10.0,11.668413856138176,11.914250969011452,0.0,0.0
407.0542739031871,10.0,10.0,11.60901130485224,11.875123129044942,0.0,0.0
407.25430057340975,10.0,10.0,11.5473810086212,11.835966049955973,0.0,0.0
407.45432724363246,10.0,10.0,11.484945938601623,11.796775474394753,0.0,0.0
407.6543539138552,10.0,10.0,11.424382086315234,11.762499285033456,0.0,0.0
407.8543805840779,10.0,10.0,11.364153288275194,11.724107335284938,0.0,0.0
408.05440725430054,10.0,10.0,11.305288227591287,11.684819420126685,0.0,0.0
408.25443392452325,10.0,10.0,11.244966236946656,11.64550708031064,0.0,0.0
408.45446059474597,10.0,10.0,11.184759029705848,11.606659107484536,0.0,0.0
408.6544872649686,10.0,10.0,11.122574896896225,11.570174770427906,0.0,0.0
408.85451393519133,10.0,10.0,11.059928126944335,11.530767297399738,0.0,0.0
409.05454060541405,10.0,10.0,10.998414537490927,11.491328866373712,0.0,0.0
409.25456727563676,10.0,10.0,10.93606108142767,11.453350714581005,0.0,0.0
409.4545939458594,10.0,10.0,10.875252889364072,11.413850128136975,0.0,0.0
409.6546206160821,10.0,10.0,10.8124605254548,11.374320597574615,0.0,0.0
409.85464728630484,10.0,10.0,10.749635293781024,11.335317370640276,0.0,0.0
410.0546739565275,10.0,10.0,10.688458037662368,11.298688428745628,0.0,0.0
410.2547006267502,10.0,10.0,10.625617114023514,11.25964370325968,0.0,0.0
410.4547272969729,10.0,10.0,10.56274582612755,11.219983720050235,0.0,0.0
410.65475396719563,10.0,10.0,10.50346138714087,11.180639159560796,0.0,0.0
410.8547806374183,10.0,10.0,10.443372804409707,11.141389635800591,0.0,0.0
411.054807307641,10.0,10.0,10.381357377327488,11.104238564855471,0.0,0.0
411.2548339778637,10.0,10.0,10.31841732423725,11.0668984521444,0.0,0.0
411.45486064808637,10.0,10.0,10.257365851568007,11.027101743154432,0.0,0.0
411.6548873183091,10.0,10.0,10.1943855708981,10.987744078876455,0.0,0.0
411.8549139885318,10.0,10.0,10.141064271978701,10.949811553060677,0.49999999999999994,0.0
412.0549406587545,10.0,10.0,10.078063903244296,10.91235673824737,0.0,0.0
412.25496732897716,10.0,10.0,10.023598048936805,10.872486481760333,0.49999999999999994,0.0
412.45499399919987,10.0,10.0,9.978711012954177,10.832638472068771,0.9999999999999999,0.0
412.6550206694226,10.0,10.0,9.940958049486396,10.79284556290844,1.4999999999999998,0.0
412.8550473396453,10.0,10.0,9.915022209120698,10.753382880989953,1.9999999999999998,0.0
413.05507400986795,10.0,10.0,9.894972483098904,10.713808472320292,2.4999999999999996,0.0
413.25510068009066,10.0,10.0,9.877523331622465,10.674377144779427,2.9999999999999996,0.0
413.4551273503134,10.0,10.0,9.863328558552702,10.636509774058661,3.21641975269823,0.0
413.65515402053603,10.0,10.0,9.849903597967973,10.597390301365916,2.8544424779603754,0.0
413.85518069075874,10.0,10.0,9.836426890637547,10.559280889563897,3.3544424779603754,0.0
414.05520736098146,10.0,10.0,9.836098845418132,10.523500302329909,3.8544424779603754,0.0
414.25523403120417,10.0,10.0,9.84110866848802,10.484938307955446,4.354442477960375,0.0
414.4552607014268,10.0,10.0,9.85270662664233,10.446615063652537,4.854442477960375,0.0
414.65528737164954,10.0,10.0,9.872089700431255,10.408907464129525,5.354442477960375,0.0
414.85531404187225,10.0,10.0,9.904789712271642,10.373471602336005,5.854442477960375,0.0
415.0553407120949,10.0,10.0,9.93843848360481,10.33891939977358,6.0,0.0
415.2553673823176,10.0,10.0,9.962286494195393,10.305601922633237,5.5,0.0
415.4553940525403,10.0,10.0,9.978741313174492,10.271089554235576,5.0,0.0
415.65542072276304,10.0,10.0,10.00294350731164,10.234430837132525,5.5,0.0
415.8554473929857,10.0,10.0,10.020926736800737,10.198031237411291,5.0,0.0
416.0554740632084,10.0,10.0,10.03194459980257,10.168426550635926,4.5,0.5
416.2555007334311,10.0,10.0,10.045708868789273,10.132470007029234,5.0,0.0
416.4555274036538,10.0,10.0,10.053489974841398,10.096731046693154,4.5,0.0
416.6555540738765,10.0,10.0,10.064832264864823,10.06120412830782,4.7723664163580635,0.0
416.8555807440992,10.0,10.0,10.080974309561066,10.027373671043751,4.915269979792559,0.0
417.0556074143219,10.0,10.0,10.093201653527988,9.997332921906487,4.704300284706588,0.49999999999999994
417.25563408454457,10.0,10.0,10.095435585856729,9.972628210356815,4.204300284706588,0.9999999999999999
417.4556607547673,10.0,10.0,10.089775159759418,9.95719277298833,3.704300284706588,1.4999999999999998
417.65568742499,10.0,10.0,10.074333864545457,9.936421210397532,3.204300284706588,1.3855720356199113
417.8557140952127,10.0,10.0,10.067095675391727,9.917662329285065,3.704300284706588,1.1312095039432726
418.05574076543536,10.0,10.0,10.051631013385302,9.900237661957497,3.204300284706588,1.6312095039432726
418.2557674356581,10.0,10.0,10.049537542248933,9.892782701454475,3.704300284706588,2.1312095039432726
418.4557941058808,10.0,10.0,10.059268720628024,9.892058287048837,4.204300284706588,2.6312095039432726
418.65582077610344,10.0,10.0,10.059711399188462,9.900196188167687,3.8422042893429778,3.1312095039432726
418.85584744632615,10.0,10.0,10.05713883546503,9.901916067704716,3.3422042893429778,2.811462161561436
419.05587411654886,10.0,10.0,10.060268414282005,9.90755064586314,3.8422042893429778,3.311462161561436
419.2559007867716,10.0,10.0,10.052242730724593,9.919623583036131,3.3720734701798283,3.638170773779518
419.45592745699423,10.0,10.0,10.05874402219469,9.938324118624587,3.8720734701798283,4.1381707737795175
419.65595412721694,10.0,10.0,10.053685387170606,9.94946853579637,3.507598102396933,3.6381707737795175
419.85598079743966,10.0,10.0,10.047815972495112,9.956244557718522,3.007598102396933,3.1381707737795175
420.0560074676623,10.0,10.0,10.047361513968983,9.967037394921512,3.507598102396933,3.6381707737795175
420.256034137885,10.0,10.0,10.040432742287589,9.970116358217098,3.3886645694081294,3.1381707737795175
420.45606080810774,10.0,10.0,10.041053185608305,9.966232738327516,3.503475472258149,2.6381707737795175
420.65608747833045,10.0,10.0,10.035916989509076,9.974699004218792,3.083633523007076,3.1381707737795175
420.8561141485531,10.0,10.0,10.019389605259525,9.985056944902597,2.583633523007076,3.6381707737795175
421.0561408187758,10.0,10.0,9.997843763964509,9.989635741910748,2.2150505940932237,3.1381707737795175
421.2561674889985,10.0,10.0,9.986801245174131,9.999094354664626,2.7150505940932237,3.3963912830363987
421.4561941592212,10.0,10.0,9.96780446381873,10.009467036360421,2.2150505940932237,3.807002375411825
421.6562208294439,10.0,10.0,9.95881776646798,10.026252441554341,2.7150505940932237,4.169270535580489
421.8562474996666,10.0,10.0,9.959772905170134,10.04974522697629,3.2150505940932237,4.669270535580489
