Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
403.45379383917856,10.0,10.0,12.586595477901124,12.573049968831572,0.0,0.0
403.6538205094012,10.0,10.0,12.52987664427832,12.534200716300413,0.0,0.0
403.8538471796239,10.0,10.0,12.469036560208327,12.495319867351554,0.0,0.0
404.05387384984664,10.0,10.0,12.407871115398068,12.456818755337345,0.0,0.0
404.25390052006935,10.0,10.0,12.34665896834906,12.419396347423524,0.0,0.0
404.453927190292,10.0,10.0,12.286198198363085,12.380876193498224,0.0,0.0
404.6539538605147,10.0,10.0,12.22488451678137,12.341843138940519,0.0,0.0
404.85398053073743,10.0,10.0,12.163534112193949,12.306075601148017,0.0,0.0
405.0540072009601,10.0,10.0,12.102155675881361,12.268372318622824,0.0,0.0
405.2540338711828,10.0,10.0,12.04152985518357,12.22922009760869,0.0,0.0
405.4540605414055,10.0,10.0,11.980543296531932,12.19003363329972,0.0,0.0
405.6540872116282,10.0,10.0,11.919022635506154,12.153179923001241,0.0,0.0
405.8541138818509,10.0,10.0,11.857464026498652,12.113917230905695,0.0,0.0
406.0541405520736,10.0,10.0,11.79585398510354,12.074619080976431,0.0,0.0
406.2541672222963,10.0,10.0,11.734836892005218,12.037283924032309,0.0,0.0
406.45419389251896,10.0,10.0,11.673148867635573,11.997912899083207,0.0,0.0
406.65422056274167,10.0,10.0,11.6114114127066,11.958507091735727,0.0,0.0
406.8542472329644,10.0,10.0,11.550898504139706,11.91906869831758,0.0,0.0
407.0542739031871,10.0,10.0,11.489060085918293,11.879597945480407,0.0,0.0
407.25430057340975,10.0,10.0,11.430939274376476,11.842249277034025,0.0,0.0
407.45432724363246,10.0,10.0,11.369023589837356,11.802717394125139,0.0,0.0
407.6543539138552,10.0,10.0,11.307772209238685,11.765158962511087,0.0,0.0
407.8543805840779,10.0,10.0,11.245791055504624,11.725557570315544,0.0,0.0
408.05440725430054,10.0,10.0,11.184514836152285,11.685924179040233,0.0,0.0
408.25443392452325,10.0,10.0,11.12244261368352,11.646259019462459,0.0,0.0
408.45446059474597,10.0,10.0,11.060327205941052,11.606561099642978,0.0,0.0
408.6544872649686,10.0,10.0,10.999285396360609,11.566832513936806,0.0,0.0
408.85451393519133,10.0,10.0,10.93711078797956,11.530738742874208,0.0,0.0
409.05454060541405,10.0,10.0,10.876457380122975,11.494573472543216,0.0,0.0
409.25456727563676,10.0,10.0,10.815957965795404,11.45855058126438,0.0,0.0
409.4545939458594,10.0,10.0,10.7568746489173,11.418686272485669,0.0,0.0
409.6546206160821,10.0,10.0,10.696454649268505,11.380106533191553,0.0,0.0
409.85464728630484,10.0,10.0,10.6342239369235,11.340188133047786,0.0,0.0
410.0546739565275,10.0,10.0,10.571955322671034,11.300238793684256,0.0,0.0
410.2547006267502,10.0,10.0,10.50964956662707,11.260258752680068,0.0,0.0
410.4547272969729,10.0,10.0,10.44731495950744,11.221064208621563,0.0,0.0
410.65475396719563,10.0,10.0,10.384978727279707,11.183825689692727,0.0,0.0
410.8547806374183,10.0,10.0,10.322885429554752,11.143746905450088,0.0,0.0
411.054807307641,10.0,10.0,10.260505616653502,11.10363884553327,0.0,0.0
411.2548339778637,10.0,10.0,10.198095382391521,11.063806490125918,0.0,0.0
411.45486064808637,10.0,10.0,10.135655524224669,11.023638947370854,0.0,0.0
411.6548873183091,10.0,10.0,10.083521475623913,10.98355510267712,0.5,0.0
411.8549139885318,10.0,10.0,10.034991477947784,10.945517633565794,1.0,0.0
412.0549406587545,10.0,10.0,9.994649788371,10.907063090741792,1.5,0.0
412.25496732897716,10.0,10.0,9.966289335521953,10.869136703196302,2.0,0.0
412.45499399919987,10.0,10.0,9.945194091602751,10.8310399075363,2.5,0.0
412.6550206694226,10.0,10.0,9.935448992619651,10.791258358055133,3.0,0.0
412.8550473396453,10.0,10.0,9.928689735320114,10.751658401007742,3.5,0.0
413.05507400986795,10.0,10.0,9.933549131322252,10.713985484547964,4.0,0.0
413.25510068009066,10.0,10.0,9.947388599362617,10.678735311364706,4.5,0.0
413.4551273503134,10.0,10.0,9.948091148473562,10.641143811736256,4.0,0.0
413.65515402053603,10.0,10.0,9.941746618570399,10.605171522509009,3.5,0.0
413.85518069075874,10.0,10.0,9.944809710756791,10.5680189882861,4.0,0.0
414.05520736098146,10.0,10.0,9.95762622913513,10.529704062504825,4.5,0.0
414.25523403120417,10.0,10.0,9.971857966607375,10.491637837493627,5.0,0.0
414.4552607014268,10.0,10.0,9.995083587032891,10.453835903968043,5.5,0.0
414.65528737164954,10.0,10.0,10.029537114761359,10.416330061383782,6.0,0.0
414.85531404187225,10.0,10.0,10.05790067713308,10.379124829188644,5.5,0.0
415.0553407120949,10.0,10.0,10.07470916795757,10.343884891962869,5.0,0.0
415.2553673823176,10.0,10.0,10.102182610979705,10.307203993226981,5.221772493984165,0.0
415.4553940525403,10.0,10.0,10.116873399579305,10.27249741007861,4.721772493984165,0.0
415.65542072276304,10.0,10.0,10.123480746326774,10.238368653487687,4.221772493984165,0.0
415.8554473929857,10.0,10.0,10.1175879187934,10.204593135492189,3.721772493984165,0.0
416.0554740632084,10.0,10.0,10.103765631975719,10.1701834456819,3.221772493984165,0.0
416.2555007334311,10.0,10.0,10.10008429259406,10.134443318662422,3.721772493984165,0.0
416.4555274036538,10.0,10.0,10.09092249929659,10.100215082388292,3.221772493984165,0.0
416.6555540738765,10.0,10.0,10.081494071748645,10.071592958413504,3.5482869987147385,0.5
416.8555807440992,10.0,10.0,10.064886371601965,10.046666246469561,3.0482869987147385,1.0
417.0556074143219,10.0,10.0,10.061576769647012,10.033616039379949,3.5482869987147385,1.5
417.25563408454457,10.0,10.0,10.039040361136651,10.02394252408785,3.0482869987147385,2.0
417.4556607547673,10.0,10.0,10.017356717830966,10.016229228836576,2.5482869987147385,2.1587786447508
417.65568742499,10.0,10.0,10.006231729742796,10.008262551053928,3.0482869987147385,2.2751499351814357
417.8557140952127,10.0,10.0,10.006151912897169,10.009691443097513,3.5482869987147385,2.7751499351814357
418.05574076543536,10.0,10.0,10.008461953974411,10.010949268379774,3.613956160540101,2.4112184602875275
418.2557674356581,10.0,10.0,10.015975392764329,10.015586648163449,4.113956160540101,2.9112184602875275
418.4557941058808,10.0,10.0,10.03137053793901,10.01273785859084,4.405709000096474,2.4112184602875275
418.65582077610344,10.0,10.0,10.036076105492674,10.007621017320623,3.905709000096474,2.128107459943799
418.85584744632615,10.0,10.0,10.035641748805734,9.994878469960758,3.405709000096474,1.628107459943799
419.05587411654886,10.0,10.0,10.018379234688364,9.987210960207134,2.905709000096474,1.8414426247226594
419.2559007867716,10.0,10.0,10.00533272828293,9.970377506772993,2.8798244970155062,1.3414426247226594
419.45592745699423,10.0,10.0,9.987060118838961,9.960525223232306,2.3798244970155062,1.8414426247226594
419.65595412721694,10.0,10.0,9.976149293509323,9.951701668140359,2.8798244970155062,2.341442624722659
419.85598079743966,10.0,10.0,9.974324247572728,9.942608325832119,3.3798244970155062,1.8414426247226592
420.0560074676623,10.0,10.0,9.961091584370818,9.938925637315105,2.8798244970155062,2.341442624722659
420.256034137885,10.0,10.0,9.953185230057507,9.94076782360934,3.3798244970155062,2.841442624722659
420.45606080810774,10.0,10.0,9.942268263822283,9.938366674638726,3.011837958257593,2.341442624722659
420.65608747833045,10.0,10.0,9.939907547928815,9.937715670335356,3.511837958257593,2.841442624722659
420.8561141485531,10.0,10.0,9.934634941019604,9.945952350815993,3.29949839867964,3.341442624722659
421.0561408187758,10.0,10.0,9.936355410463399,9.957079294393097,3.5962968478876287,3.497189937183248
421.2561674889985,10.0,10.0,9.944816180358155,9.964480912899875,4.096296847887629,3.4614475448737707
421.4561941592212,10.0,10.0,9.949284067957946,9.968530110678579,3.596296847887629,2.9614475448737707
421.6562208294439,10.0,10.0,9.94435541102954,9.971948867235616,3.4451127467059455,2.6341498296508625
421.8562474996666,10.0,10.0,9.936047336282908,9.970360227835402,2.9451127467059455,2.597237270689184
422.0562741698893,10.0,10.0,9.93579318716597,9.960505588643759,3.4451127467059455,2.097237270689184
422.256300840112,10.0,10.0,9.935884482614131,9.957983055557108,3.410814997721599,2.597237270689184
422.4563275103347,10.0,10.0,9.94915884252653,9.952222014811275,3.910814997721599,2.097237270689184
422.6563541805574,10.0,10.0,9.964602491286188,9.951310241753394,4.410814997721599,2.597237270689184
422.8563808507801,10.0,10.0,9.97286293513854,9.957355090873756,3.910814997721599,3.097237270689184
423.05640752100277,10.0,10.0,9.987586660847668,9.960916776320373,4.410814997721599,2.8639134811721467
423.2564341912255,10.0,10.0,9.995948693345246,9.9731109370533,3.910814997721599,3.3639134811721467
423.4564608614482,10.0,10.0,10.015021945228057,9.977602218624938,4.410814997721599,2.8639134811721467
423.65648753167085,10.0,10.0,10.02860352295273,9.977702884047243,3.910814997721599,2.4608447459436977
423.85651420189356,10.0,10.0,10.03746061086332,9.972270090090717,3.9415051099057794,1.9608447459436977
424.0565408721163,10.0,10.0,10.051137763372301,9.96989972891955,3.8957923625857522,2.4608447459436977
424.256567542339,10.0,10.0,10.055411700028593,9.959424130149726,3.3957923625857522,1.9608447459436977
424.45659421256164,10.0,10.0,10.04443336250778,9.9588223442062,2.8957923625857522,2.4608447459436977
424.65662088278435,10.0,10.0,10.046542515555874,9.961611548264749,3.3957923625857522,2.9608447459436977
424.85664755300706,10.0,10.0,10.042077743270534,9.972227404908864,2.8957923625857522,3.4608447459436977
425.0566742232297,10.0,10.0,10.02741368100032,9.991163941292637,2.3957923625857522,3.9608447459436977
425.25670089345243,10.0,10.0,10.006114233619874,10.001227247004639,1.8957923625857522,3.4608447459436977
425.45672756367514,10.0,10.0,9.976388151092904,10.005367970389822,1.4866032986433306,2.9608447459436977
425.65675423389786,10.0,10.0,9.956308709327791,10.0101018232233,1.9866032986433306,3.0399908690788635
425.8567809041205,10.0,10.0,9.946887644048967,10.020721746963103,2.4866032986433306,3.5399908690788635
426.0568075743432,10.0,10.0,9.931302239749147,10.035926050414766,2.1462500856848066,4.0399908690788635
426.25683424456594,10.0,10.0,9.923955265632582,10.06096001436084,2.6462500856848066,4.5399908690788635
426.4568609147886,10.0,10.0,9.925072169176007,10.076942980258927,3.1462500856848066,4.0399908690788635
426.6568875850113,10.0,10.0,9.936154761577894,10.089650996328691,3.6462500856848066,3.5399908690788635
426.856914255234,10.0,10.0,9.941572195283003,10.095707844560216,3.3022502140610204,3.0399908690788635
427.05694092545673,10.0,10.0,9.935107390469453,10.099377803306195,2.8022502140610204,2.8826691879150346
427.2569675956794,10.0,10.0,9.934853442644402,10.110489601089617,3.1793958395939677,3.3826691879150346
427.4569942659021,10.0,10.0,9.944108389808058,10.121273567067673,3.6793958395939677,3.4556336676788644
427.6570209361248,10.0,10.0,9.963476588624378,10.124925869520055,4.179395839593967,2.9556336676788644
427.8570476063475,10.0,10.0,9.971864772072182,10.125712031046767,3.679395839593967,2.4556336676788644
428.0570742765702,10.0,10.0,9.972938291776329,10.116909192277781,3.3460452511219803,1.9556336676788644
428.2571009467929,10.0,10.0,9.985661333358738,10.10003056677714,3.8460452511219803,1.4556336676788644
428.4571276170156,10.0,10.0,10.00857747385019,10.085270276774981,4.34604525112198,1.4590193477565787
428.65715428723826,10.0,10.0,10.020975689648349,10.075509522395446,3.8460452511219803,1.9590193477565787
428.85718095746097,10.0,10.0,10.02635834739028,10.060192465146333,3.3460452511219803,1.4590193477565787
429.0572076276837,10.0,10.0,10.031617890524359,10.053678507093206,3.2516911347734734,1.9590193477565787
429.2572342979064,10.0,10.0,10.022697411735951,10.0373243632786,2.7516911347734734,1.4590193477565787
429.45726096812905,10.0,10.0,10.010672750660696,10.029371471099797,2.429402425856288,1.9590193477565787
429.65728763835176,10.0,10.0,10.002554535889146,10.022975068649213,2.6215630732329163,2.1022713270629767
429.8573143085745,10.0,10.0,10.00941351466598,10.025266667585107,3.1215630732329163,2.6022713270629767
430.05734097879713,10.0,10.0,10.015853649293685,10.02760912282636,3.6215630732329163,2.6698357384601845
430.25736764901984,10.0,10.0,10.02667421117085,10.031082265871174,3.777127868898562,3.1698357384601845
430.45739431924255,10.0,10.0,10.034537685896177,10.029352134450338,3.277127868898562,2.6698357384601845
430.65742098946527,10.0,10.0,10.026503684117316,10.034419537149608,2.777127868898562,3.1698357384601845
430.8574476596879,10.0,10.0,10.032260492206865,10.045206691985143,3.277127868898562,3.6698357384601845
431.05747432991063,10.0,10.0,10.03909455943951,10.052896793212502,3.3425801152448034,3.1698357384601845
431.25750100013335,10.0,10.0,10.033816068272367,10.052185966420875,2.8425801152448034,2.6698357384601845
431.45752767035606,10.0,10.0,10.039385900614565,10.060466169292363,3.3425801152448034,3.1698357384601845
431.6575543405787,10.0,10.0,10.034975885400009,10.06203302415127,2.8425801152448034,2.6698357384601845
431.8575810108014,10.0,10.0,10.04343383439271,10.058795318601254,3.3425801152448034,2.1698357384601845
432.05760768102414,10.0,10.0,10.041108674660297,10.061828073623465,2.93085914985108,2.5979247970364607
432.2576343512468,10.0,10.0,10.029148058671666,10.057723611448692,2.43085914985108,2.0979247970364607
432.4576610214695,10.0,10.0,10.026781148779566,10.046505083770164,2.93085914985108,1.5979247970364607
432.6576876916922,10.0,10.0,10.030759882070534,10.03992524076898,3.42038186971462,2.0979247970364607
432.85771436191493,10.0,10.0,10.03250482852909,10.026909781870057,2.983665074690596,1.5979247970364607
433.0577410321376,10.0,10.0,10.024105030750041,10.006782218109901,2.483665074690596,1.0979247970364607
433.2577677023603,10.0,10.0,10.023726578880947,9.985518389805645,2.983665074690596,1.1655322325848068
433.457794372583,10.0,10.0,10.013373638162408,9.972066741870645,2.611236287871592,1.6655322325848068
433.65782104280567,10.0,10.0,9.998719640980138,9.97001213912883,2.111236287871592,2.1655322325848068
433.8578477130284,10.0,10.0,9.98246767600238,9.970134631826838,2.1807715163395684,2.6655322325848068
434.0578743832511,10.0,10.0,9.974588669757042,9.976167279235856,2.6807715163395684,3.1655322325848068
434.2579010534738,10.0,10.0,9.977941566064148,9.977619378476088,3.1807715163395684,2.6655322325848068
434.45792772369646,10.0,10.0,9.99030976695484,9.9832662047243,3.6807715163395684,3.1655322325848068
434.65795439391917,10.0,10.0,10.011123042853171,9.98602151148151,4.1807715163395684,2.6655322325848068
434.8579810641419,10.0,10.0,10.021635496840757,9.987527814675083,3.6807715163395684,2.7322656181616347
435.05800773436454,10.0,10.0,10.028166064343045,9.998036085589712,3.453835090790493,3.2322656181616347
435.25803440458725,10.0,10.0,10.04640880202786,9.997491343369738,3.953835090790493,2.7322656181616347
435.45806107480996,10.0,10.0,10.054597731686293,10.005941725377609,3.683159196458618,3.2322656181616347
435.6580877450327,10.0,10.0,10.05715179792843,10.023242389177877,3.183159196458618,3.7322656181616347
435.85811441525533,10.0,10.0,10.049699787245963,10.033947784835945,2.683159196458618,3.2322656181616347
436.05814108547804,10.0,10.0,10.057859406112131,10.05005400243482,3.183159196458618,3.7322656181616347
436.25816775570075,10.0,10.0,10.053576973578085,10.069878550753549,2.683159196458618,4.232265618161635
436.45819442592347,10.0,10.0,10.039963734659837,10.084138273294984,2.188819906787008,3.7322656181616347
436.6582210961461,10.0,10.0,10.026163099855795,10.092838143143826,2.072508089741246,3.2322656181616347
436.85824776636883,10.0,10.0,10.020874601448723,10.096678264919266,2.572508089741246,2.7322656181616347
437.05827443659155,10.0,10.0,10.025126811688478,10.09385470771575,3.072508089741246,2.2322656181616347
437.2583011068142,10.0,10.0,10.021695359968444,10.084671152917407,2.8666265593883553,1.9976981376291956
437.4583277770369,10.0,10.0,10.012655641872309,10.072341916440159,2.3666265593883553,1.4976981376291956
437.6583544472596,10.0,10.0,10.005714613363923,10.067603600883553,2.5715259852455588,1.9976981376291956
437.85838111748234,10.0,10.0,9.990647987855013,10.062407467135229,2.0715259852455588,2.2809850817312727
438.058407787705,10.0,10.0,9.965170225362451,10.05287773723415,1.5715259852455588,1.7809850817312727
438.2584344579277,10.0,10.0,9.953293273176575,10.036526924825717,2.0715259852455588,1.2809850817312727
438.4584611281504,10.0,10.0,9.951017125592529,10.024498800190353,2.5715259852455588,1.5123560126704696
438.6584877983731,10.0,10.0,9.951201899787845,10.002558582182376,3.0715259852455588,1.0123560126704696
438.8585144685958,10.0,10.0,9.96382144239905,9.989353940384783,3.5715259852455588,1.5123560126704696
439.0585411388185,10.0,10.0,9.964192659406816,9.98065014792696,3.0715259852455588,2.0123560126704696
439.2585678090412,10.0,10.0,9.975880139798276,9.977205397396808,3.5715259852455588,2.5123560126704696
439.45859447926387,10.0,10.0,9.991332257195083,9.970314110300185,4.071525985245559,2.0123560126704696
439.6586211494866,10.0,10.0,10.005477193720994,9.954031451656869,3.571525985245559,1.5123560126704696
439.8586478197093,10.0,10.0,10.018330680410637,9.943674748336118,3.8572363422279743,2.0123560126704696
440.05867448993195,10.0,10.0,10.021403178123645,9.942314329408605,3.3572363422279743,2.5123560126704696
440.25870116015466,10.0,10.0,10.017129123556176,9.948322336739734,2.8572363422279743,3.0123560126704696
440.45872783037737,10.0,10.0,10.025068276800168,9.959099672208879,3.3572363422279743,3.5123560126704696
440.6587545006001,10.0,10.0,10.039302450601117,9.973434255276942,3.8572363422279743,3.7322687997770836
440.85878117082274,10.0,10.0,10.051901262807847,9.985739762158907,3.854196727107938,3.3211379314905574
441.05880784104545,10.0,10.0,10.075121398736915,10.000679833823614,4.354196727107938,3.8211379314905574
441.25883451126816,10.0,10.0,10.086473837895797,10.02540591004899,3.8541967271079383,4.321137931490558
441.4588611814909,10.0,10.0,10.09151302680018,10.04206169935823,3.3541967271079383,3.821137931490558
441.65888785171353,10.0,10.0,10.090027681218174,10.052987620666489,2.8541967271079383,3.321137931490558
441.85891452193624,10.0,10.0,10.07877046171476,10.057289722258567,2.3541967271079383,2.821137931490558
442.05894119215895,10.0,10.0,10.061362418001925,10.052853462794642,1.8541967271079383,2.321137931490558
442.2589678623816,10.0,10.0,10.041363795082942,10.051556974551772,1.3541967271079383,2.821137931490558
442.4589945326043,10.0,10.0,10.023316397665171,10.047488309167951,1.8541967271079383,2.321137931490558
442.65902120282703,10.0,10.0,10.010082000672114,10.037255775959258,2.2405509350056465,1.8211379314905578
442.85904787304975,10.0,10.0,10.003161592348487,10.026170682170923,2.7405509350056465,1.8037387776093419
443.0590745432724,10.0,10.0,9.989273283226133,10.020720868321751,2.2405509350056465,2.303738777609342
443.2591012134951,10.0,10.0,9.984778516327092,10.025704065085556,2.7405509350056465,2.803738777609342
443.4591278837178,10.0,10.0,9.975448597858813,10.031144854019175,2.2405509350056465,3.159241279603391
443.6591545539405,10.0,10.0,9.956939269300415,10.044232762101425,1.8715405922996742,3.659241279603391
443.8591812241632,10.0,10.0,9.949323360653151,10.062476944736703,2.371540592299674,3.962149092611607
444.0592078943859,10.0,10.0,9.945563960484822,10.074078326948573,2.591997359709242,3.462149092611607
444.2592345646086,10.0,10.0,9.947079057462316,10.076013606028829,3.091997359709242,2.962149092611607
444.4592612348313,10.0,10.0,9.951960130434205,10.070464395905729,3.185873588939849,2.462149092611607
444.659287905054,10.0,10.0,9.959676241822288,10.062551967172995,3.3181625271619954,1.962149092611607
444.8593145752767,10.0,10.0,9.957485976503511,10.057995606168074,2.8181625271619954,2.198573359283915
445.05934124549935,10.0,10.0,9.950886290555978,10.059952080762473,2.5502098342949866,2.698573359283915
445.25936791572207,10.0,10.0,9.953729542561184,10.052727083084505,3.0502098342949866,2.198573359283915
445.4593945859448,10.0,10.0,9.966642183416182,10.052936215544165,3.5502098342949866,2.6253446231443025
445.6594212561675,10.0,10.0,9.98584366655876,10.04816572731051,4.050209834294987,2.1253446231443025
445.85944792639015,10.0,10.0,9.99683629124935,10.035355264681549,3.5502098342949866,1.6253446231443025
446.05947459661286,10.0,10.0,9.997366780010937,10.016387237723237,3.156757616480831,1.1253446231443025
446.25950126683557,10.0,10.0,10.007523645131785,10.001809513668537,3.2874964899266397,1.533592761109559
446.4595279370583,10.0,10.0,10.011162925930396,9.99557710204142,3.396312674806981,2.033592761109559
446.65955460728094,10.0,10.0,10.009889706264314,9.996110167622094,2.896312674806981,2.533592761109559
446.85958127750365,10.0,10.0,10.001297773099184,10.004998702724327,2.396312674806981,3.033592761109559
447.05960794772636,10.0,10.0,9.998769554255011,10.016410588474052,2.533459102624155,3.426921704978562
447.259634617949,10.0,10.0,10.00072278952759,10.028827291288112,2.788569706347602,3.410754137075138
447.45966128817173,10.0,10.0,10.008245161913726,10.031475872155186,3.288569706347602,2.910754137075138
447.65968795839444,10.0,10.0,10.00722831173023,10.038081897961288,2.788569706347602,3.244877606371616
447.85971462861716,10.0,10.0,10.008582045745955,10.04017516696022,3.1446412840273004,2.744877606371616
448.0597412988398,10.0,10.0,10.005001015929476,10.0367918010595,2.6446412840273004,2.244877606371616
448.2597679690625,10.0,10.0,9.994017967361401,10.027540924890507,2.1446412840273004,1.7448776063716158
448.45979463928524,10.0,10.0,9.991225795522828,10.024838349368956,2.6446412840273004,2.244877606371616
448.6598213095079,10.0,10.0,9.977915222317234,10.026436997616988,2.1446412840273004,2.744877606371616
448.8598479797306,10.0,10.0,9.970841775324509,10.01781800183581,2.6233052269199213,2.244877606371616
449.0598746499533,10.0,10.0,9.97415634851923,10.019206129320624,3.1233052269199213,2.744877606371616
449.259901320176,10.0,10.0,9.985641153811649,10.013957355134538,3.472451519448294,2.244877606371616
449.4599279903987,10.0,10.0,9.992570636548999,10.01590448661719,3.1803066053423215,2.744877606371616
449.6599546606214,10.0,10.0,9.99196041911535,10.018024718971207,2.8187191152658,2.5746124944026842
449.8599813308441,10.0,10.0,9.995531499052035,10.013247916224898,3.3187191152658,2.0746124944026842
450.06000800106676,10.0,10.0,9.99366067747016,10.016629439777608,2.8187191152658,2.5746124944026842
450.2600346712895,10.0,10.0,10.003868712988059,10.024308864650731,3.3187191152658,2.9009129395791042
450.4600613415122,10.0,10.0,10.00225922079698,10.021120399806385,2.8187191152658,2.4009129395791042
450.6600880117349,10.0,10.0,9.989344205834042,10.013172525531347,2.3187191152658,1.9009129395791042
450.86011468195755,10.0,10.0,9.97214184992233,10.014411644403094,1.8187191152658002,2.4009129395791042
451.06014135218027,10.0,10.0,9.944627160705398,10.004668339571719,1.3187191152658002,1.9009129395791042
451.260168022403,10.0,10.0,9.925432864191063,9.986074517081597,1.8187191152658002,1.4009129395791042
451.4601946926257,10.0,10.0,9.915698395744517,9.979466306979177,2.3187191152658,1.9009129395791042
451.66022136284835,10.0,10.0,9.915402595286377,9.976872421528185,2.8187191152658,2.4009129395791042
451.86024803307106,10.0,10.0,9.906779282588545,9.978782818845884,2.3187191152658,2.9009129395791042
452.06027470329377,10.0,10.0,9.90441275718483,9.988668091606874,2.8187191152658,3.4009129395791042
452.2603013735164,10.0,10.0,9.911588957781639,9.994275713217652,3.3187191152658,2.9009129395791042
452.46032804373914,10.0,10.0,9.922051660930991,10.002852253233144,3.8187191152658,3.4009129395791042
452.66035471396185,10.0,10.0,9.941216971912366,10.005162696011118,3.9638598974607797,2.9009129395791042
452.86038138418456,10.0,10.0,9.952219620028833,10.018298631401379,3.6017893069529667,3.4009129395791042
453.0604080544072,10.0,10.0,9.957318572728042,10.02500427351753,3.230845891105567,2.9009129395791042
453.26043472462993,10.0,10.0,9.97489345782931,10.03258038088502,3.730845891105567,3.4009129395791042
453.46046139485264,10.0,10.0,9.983821846085085,10.050108653544799,3.23931116925658,3.710070821263768
453.6604880650753,10.0,10.0,9.989138919563048,10.058054888080049,3.1807986653430667,3.210070821263768
453.860514735298,10.0,10.0,9.984825704770637,10.059404327177754,2.6807986653430667,2.710070821263768
454.0605414055207,10.0,10.0,9.980141472860511,10.055815655645619,2.6496532640227093,2.210070821263768
454.26056807574344,10.0,10.0,9.976281647702182,10.057164713588,2.7390240122036715,2.710070821263768
454.4605947459661,10.0,10.0,9.981931835184769,10.058418443141745,3.1378810463912736,2.5761511184001753
454.6606214161888,10.0,10.0,9.97490939220504,10.06825533753611,2.6378810463912736,3.0761511184001753
454.8606480864115,10.0,10.0,9.966175931255371,10.072349901357603,2.163057811456866,2.5761511184001753
455.06067475663417,10.0,10.0,9.959029934613959,10.079939631593684,2.663057811456866,3.0761511184001753
455.2607014268569,10.0,10.0,9.962915693844744,10.076652580985089,3.163057811456866,2.5761511184001753
455.4607280970796,10.0,10.0,9.97856741049369,10.075496425618809,3.663057811456866,2.0761511184001753
455.6607547673023,10.0,10.0,9.998898753531115,10.060615265036192,4.1630578114568655,1.5761511184001753
455.86078143752496,10.0,10.0,10.011139251535687,10.03789133661671,3.6630578114568655,1.0761511184001753
456.0608081077477,10.0,10.0,10.019912709013658,10.012362600431409,3.1630578114568655,0.5761511184001753
456.2608347779704,10.0,10.0,10.016445727679624,9.993864838289207,2.6630578114568655,1.0761511184001753
456.4608614481931,10.0,10.0,10.013912457337758,9.972015307940671,2.6555128074116507,0.8435709984269899
456.66088811841576,10.0,10.0,9.99840265647869,9.955650317984079,2.1555128074116507,1.34357099842699
456.86091478863847,10.0,10.0,9.974327697844618,9.945918961876146,1.6555128074116507,1.84357099842699
457.0609414588612,10.0,10.0,9.960284103204879,9.944747120778977,2.1555128074116507,2.3435709984269897
457.26096812908384,10.0,10.0,9.95859602003132,9.937742221532268,2.6555128074116507,1.8435709984269897
457.46099479930655,10.0,10.0,9.962360935068286,9.934144289042665,3.1555128074116507,2.3435709984269897
457.66102146952926,10.0,10.0,9.97386252368094,9.936923034134388,3.6555128074116507,2.8435709984269897
457.861048139752,10.0,10.0,9.979188416383993,9.93665569250866,3.1555128074116507,2.3435709984269897
458.0610748099746,10.0,10.0,9.986017829766485,9.926539565698432,3.2946924853379747,1.8435709984269897
458.26110148019734,10.0,10.0,9.994532648936639,9.92479124995689,3.565049591200452,2.3435709984269897
458.46112815042005,10.0,10.0,10.001113054009542,9.931205836237398,3.065049591200452,2.8435709984269897
458.6611548206427,10.0,10.0,10.007404762029982,9.939760102772716,3.13459234308381,3.3435709984269897
458.8611814908654,10.0,10.0,10.019419346211428,9.956010804094555,3.63459234308381,3.8435709984269897
459.06120816108813,10.0,10.0,10.030801659940211,9.96239275078838,3.5068324128967463,3.3435709984269897
459.26123483131084,10.0,10.0,10.033149087802943,9.978874978544319,3.1856544959000925,3.8435709984269897
459.4612615015335,10.0,10.0,10.028294035251873,9.990622590869982,2.6856544959000925,3.3435709984269897
459.6612881717562,10.0,10.0,10.016735581045902,9.994584810937118,2.1856544959000925,2.8435709984269897
459.8613148419789,10.0,10.0,9.999827156132874,10.002986748976907,1.8486438904557805,3.3435709984269897
460.0613415122016,10.0,10.0,9.981924794278463,10.005039718997304,1.4204867495226796,2.8435709984269897
460.2613681824243,10.0,10.0,9.952620298140507,10.010918061685329,0.9204867495226796,3.0595553578832377
460.461394852647,10.0,10.0,9.927777285185545,10.01153043027096,1.4204867495226794,2.5595553578832377
460.6614215228697,10.0,10.0,9.914895488541214,10.020370957657754,1.9204867495226794,3.0595553578832377
460.8614481930924,10.0,10.0,9.90497593044659,10.027239388468129,2.4204867495226794,2.9968177353569505
461.0614748633151,10.0,10.0,9.908449061385939,10.02656547147773,2.9204867495226794,2.4968177353569505
461.2615015335378,10.0,10.0,9.905085759807854,10.018105517821255,2.512589861667861,1.9968177353569505
461.4615282037605,10.0,10.0,9.905198156614047,10.020023325593872,3.012589861667861,2.4968177353569505
461.66155487398316,10.0,10.0,9.91732641038075,10.029086503380636,3.512589861667861,2.9968177353569505
461.8615815442059,10.0,10.0,9.927517955666193,10.027575162143762,3.5195247328348547,2.4968177353569505
462.0616082144286,10.0,10.0,9.946450722919888,10.02876732181091,4.019524732834855,2.5791969035705904
462.26163488465124,10.0,10.0,9.967182532442495,10.021436194176701,3.7785669205559325,2.0791969035705904
